Time,Battery inverter (Average)1.Control.Imode_control.Pref,Battery inverter (Average)1.Control.Imode_control.Qref,EUT_Interface.Peut_o,EUT_Interface.Qeut_o,MS_S3.uG-P,MS_S3.uG-Q,Battery inverter (Average)1.Control.Imode_control.Idref,Battery inverter (Average)1.Control.Id_out,Battery inverter (Average)1.Control.Imode_control.Iqref,Battery inverter (Average)1.Control.Iq_out,Battery inverter (Average)1.Control.Vd,Battery inverter (Average)1.Control.Vq,EUT_Interface.ia_o,MS_S3.Van_Grid,EUT_Interface.va_o,MS_S2.IA_RMS_Load,MS_S2.Ia_Load,MS_S1.S1_fb,EUT_Interface.Ieut_o,MS_S2.VAn_RMS_Load,Battery inverter (Average)1.Control.Vmode_control.Vt_ref,Battery inverter (Average)1.Control.Vmode_control.Id_ref,Battery inverter (Average)1.Control.Id,Battery inverter (Average)1.Control.wt_Imode,Battery inverter (Average)1.Control.wt_Vmode,MS_S3.Sfb,EUT_Interface.ib_o,EUT_Interface.ic_o,EUT_Interface.vb_o,EUT_Interface.vc_o,Battery inverter (Average)1.Control.Synch.f_match.f_diff,Battery inverter (Average)1.Control.Synch.phase_match.phase_diff,Battery inverter (Average)1.Control.Synch.wt_u,Battery inverter (Average)1.Control.Synch.wt_i,Battery inverter (Average)1.Control.wt_out,Battery inverter (Average)1.Control.Iq,Battery inverter (Average)1.Control.Synch.f_u,Battery inverter (Average)1.Control.Synch.f_i,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inner_f,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inn_wt,Battery inverter (Average)1.Control.Imode_control.wt_out,Battery inverter (Average)1.Control.Imode_control.d_wt,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error,PCC_Control1.CB_faults,PCC_Control1.fault_vpu,PCC_Control1.fault_fpu,PCC_Control1.Fault,PCC_Control1.GFL,Battery inverter (Average)1.Control.Inv_Cab_SM.read_mode.Grid forming,Battery inverter (Average)1.Control.Synch.freq_lock,Battery inverter (Average)1.Control.Synch.phase_lock
1.639,0.5,0.0,49989.29,-1.6418372,-1.5997365,0.0,0.70709413,0.707246,-0.0012191038,-0.0013753073,0.7071174,-0.001219144,106.28641,174.17868,174.17868,102.03069,-108.76767,0.0,102.12063,163.24487,1.0,1.0,0.7084943,1.1521871,1.2344636,1.0,31.85396,-138.14037,44.26395,-218.44263,2.4832796e-11,9.178926e-13,2.2902403,2.2902403,1.1521871,0.018536266,0.7101971,0.7101971,1.0,1.2344636,1.1521871,-1.1380533,-0.28980288,0.0,0.70710105,0.7101971,3.0,0.0,0.0,1.0,1.0
1.6395,0.5,0.0,49989.355,-1.6020402,-1.5997365,0.0,0.7070924,0.7072475,-0.001247401,-0.0014041401,0.7071189,-0.0012474478,94.71028,156.22617,156.22617,102.03069,-97.53535,0.0,102.12063,163.24487,1.0,1.0,0.70849645,1.263619,1.3915433,1.0,47.35311,-142.06339,69.204765,-225.43092,2.0378749e-11,9.0055583e-13,2.4017422,2.4017422,1.263619,0.018506903,0.71017927,0.71017927,1.0,1.3915433,1.263619,-1.1381233,-0.28982073,0.0,0.70710105,0.71017927,3.0,0.0,0.0,1.0,1.0
1.64,0.5,0.0,49989.426,-1.5622544,-1.5997365,0.0,0.70709074,0.70724905,-0.0012755485,-0.0014328092,0.70712054,-0.0012756024,81.959045,136.33498,136.33498,102.03069,-85.09283,0.0,102.12063,163.24487,1.0,1.0,0.7084986,1.375047,1.5486228,1.0,62.264256,-144.2233,93.28607,-229.62105,1.6390615e-11,8.829851e-13,2.5132408,2.5132408,1.375047,0.018477727,0.7101613,0.7101613,1.0,1.5486228,1.375047,-1.1381938,-0.2898387,0.0,0.70710105,0.7101613,3.0,0.0,0.0,1.0,1.0
1.6405,0.5,0.0,49989.492,-1.5224825,-1.5997365,0.0,0.707089,0.7072505,-0.001303545,-0.0014613182,0.70712215,-0.0013036061,68.19104,114.752144,114.752144,102.03069,-71.59461,0.0,102.12063,163.24487,1.0,1.0,0.70850074,1.4864712,1.7057025,1.0,76.4024,-144.59343,116.209045,-230.96118,1.1722386e-11,8.6120694e-13,2.6247363,2.6247363,1.4864712,0.018448703,0.7101432,0.7101432,1.0,1.7057025,1.4864712,-1.1382651,-0.28985682,0.0,0.70710105,0.7101432,3.0,0.0,0.0,1.0,1.0
1.641,0.5,0.0,49989.562,-1.482727,-1.5997365,0.0,0.70708734,0.70725197,-0.0013313892,-0.0014896607,0.7071237,-0.0013314576,53.577187,91.74565,91.74565,102.03069,-57.208298,0.0,102.12063,163.24487,1.0,1.0,0.7085028,1.5978916,1.8627821,1.0,89.59215,-143.16933,137.68927,-229.43492,6.3980357e-12,8.3846255e-13,2.7362285,2.7362285,1.5978916,0.018419825,0.7101249,0.7101249,1.0,1.8627821,1.5978916,-1.1383369,-0.2898751,0.0,0.70710105,0.7101249,3.0,0.0,0.0,1.0,1.0
1.6415,0.5,0.0,49989.633,-1.4429901,-1.5997365,0.0,0.70708567,0.7072534,-0.0013590796,-0.001517831,0.7071253,-0.0013591559,38.29888,67.60112,67.60112,102.03069,-42.112453,0.0,102.12063,163.24487,1.0,1.0,0.708505,1.7093081,2.0198617,1.0,101.66993,-139.96881,157.4603,-225.06142,8.6826266e-13,8.176068e-13,2.8477173,2.8477173,1.7093081,0.018391112,0.7101065,0.7101065,1.0,2.0198617,1.7093081,-1.1384091,-0.2898935,0.0,0.70710105,0.7101065,3.0,0.0,0.0,1.0,1.0
1.642,0.5,0.0,49989.703,-1.4032743,-1.5997365,0.0,0.707084,0.7072548,-0.0013866151,-0.0015458171,0.70712686,-0.0013866992,22.545742,42.618263,42.618263,102.03069,-26.494438,0.0,102.12063,163.24487,1.0,1.0,0.70850706,1.8207209,2.1769414,1.0,112.48596,-135.03171,175.27692,-217.89517,-5.1964275e-12,7.967732e-13,2.959203,2.959203,1.8207209,0.018362565,0.7100879,0.7100879,1.0,2.1769414,1.8207209,-1.1384821,-0.28991207,0.0,0.70710105,0.7100879,3.0,0.0,0.0,1.0,1.0
1.6425,0.5,0.0,49989.773,-1.3635824,-1.5997365,0.0,0.70708233,0.70725626,-0.0014139941,-0.0015736679,0.7071284,-0.0014140863,6.5132575,17.107147,17.107147,102.03069,-10.548073,0.0,102.12063,163.24487,1.0,1.0,0.7085091,1.9321297,2.334021,1.0,121.90616,-128.41942,190.91817,-208.02531,-1.1579619e-11,7.792638e-13,3.0706854,3.0706854,1.9321297,0.018334184,0.7100692,0.7100692,1.0,2.334021,1.9321297,-1.1385555,-0.2899308,0.0,0.70710105,0.7100692,3.0,0.0,0.0,1.0,1.0
1.643,0.5,0.0,49989.844,-1.3239164,-1.5997365,0.0,0.70708066,0.7072577,-0.0014412155,-0.0016013437,0.70712996,-0.0014413161,-9.599649,-8.6156435,-8.6156435,102.03069,5.5287848,0.0,102.12063,163.24487,1.0,1.0,0.7085111,2.0435348,2.4911008,1.0,129.81375,-120.21411,204.19017,-195.57452,-1.803769e-11,7.609193e-13,3.1821642,3.1821642,2.0435348,0.018305955,0.71005034,0.71005034,1.0,2.4911008,2.0435348,-1.1386296,-0.28994966,0.0,0.70710105,0.71005034,3.0,0.0,0.0,1.0,1.0
1.6435,0.5,0.0,49989.914,-1.2842783,-1.5997365,0.0,0.707079,0.7072591,-0.0014682781,-0.0016288465,0.7071315,-0.0014683871,-25.593082,-34.230934,-34.230934,102.03069,21.536676,0.0,102.12063,163.24487,1.0,1.0,0.70851314,2.1549358,2.6481802,1.0,136.11078,-110.5177,214.9284,-180.69748,-2.3952734e-11,7.407129e-13,3.29364,3.29364,2.1549358,0.018277911,0.71003133,0.71003133,1.0,2.6481802,2.1549358,-1.1387042,-0.28996864,0.0,0.70710105,0.71003133,3.0,0.0,0.0,1.0,1.0
1.644,0.5,0.0,49989.99,-1.2446707,-1.5997365,0.0,0.7070773,0.70726055,-0.0014951804,-0.0016561759,0.70713305,-0.0014952982,-41.268658,-59.420937,-59.420937,102.03069,37.277035,0.0,102.12063,163.24487,1.0,1.0,0.70851517,2.266333,2.80526,1.0,140.71924,-99.450584,222.99988,-163.57893,-2.869939e-11,7.199548e-13,3.4051123,3.4051123,2.266333,0.01825004,0.71001226,0.71001226,1.0,2.80526,2.266333,-1.1387793,-0.28998777,0.0,0.70710105,0.71001226,3.0,0.0,0.0,1.0,1.0
1.6445,0.5,0.0,49990.06,-1.2050971,-1.5997365,0.0,0.7070757,0.7072619,-0.0015219214,-0.0016833381,0.7071346,-0.0015220481,-56.431957,-83.87317,-83.87317,102.03069,52.554626,0.0,102.12063,163.24487,1.0,1.0,0.7085172,2.3777263,2.9623396,1.0,143.58212,-87.15016,228.30464,-144.43147,-3.3297216e-11,7.0167136e-13,3.5165813,3.5165813,2.3777263,0.018222336,0.70999295,0.70999295,1.0,2.9623396,2.3777263,-1.138855,-0.29000705,0.0,0.70710105,0.70999295,3.0,0.0,0.0,1.0,1.0
1.645,0.5,0.0,49990.133,-1.1655606,-1.5997365,0.0,0.70707405,0.70726323,-0.0015484996,-0.0017103109,0.7071361,-0.0015486354,-70.89494,-107.28436,-107.28436,102.03069,67.17999,0.0,102.12063,163.24487,1.0,1.0,0.70851916,2.4891157,3.1194193,1.0,144.66403,-73.76909,230.77711,-123.49275,-3.7407657e-11,6.855854e-13,3.628047,3.628047,2.4891157,0.018194797,0.7099736,0.7099736,1.0,3.1194193,2.4891157,-1.1389312,-0.29002646,0.0,0.70710105,0.7099736,3.0,0.0,0.0,1.0,1.0
1.6455,0.5,0.0,49990.207,-1.1260641,-1.600182,-1.4458108e-08,0.70707244,0.70726466,-0.0015749136,-0.0017371069,0.70713764,-0.0015750588,-84.478294,-129.36418,-129.36418,102.03069,80.971794,0.0,102.12063,163.24487,1.0,1.0,0.70852107,2.600501,3.2764988,1.0,143.9517,-59.47341,230.38686,-101.022675,-4.0854625e-11,6.6722284e-13,3.739509,3.739509,2.600501,0.018167458,0.709954,0.709954,1.0,3.2764988,2.600501,-1.1390079,-0.29004598,0.0,0.70710105,0.709954,3.0,0.0,0.0,1.0,1.0
1.646,0.5,0.0,49990.28,-1.0866094,-1.600182,-1.4458108e-08,0.7070708,0.707266,-0.0016011623,-0.001763737,0.70713913,-0.001601317,-97.01361,-149.83885,-149.83885,102.03069,93.75904,0.0,102.12063,163.24487,1.0,1.0,0.70852304,2.7118826,3.4335785,1.0,141.45413,-44.440514,227.13892,-77.30007,-4.4191244e-11,6.4840017e-13,3.850968,3.850968,2.7118826,0.018140253,0.70993435,0.70993435,1.0,3.4335785,2.7118826,-1.1390852,-0.29006565,0.0,0.70710105,0.70993435,3.0,0.0,0.0,1.0,1.0
1.6465,0.5,0.0,49990.355,-1.0471985,-1.600182,-1.4458108e-08,0.7070692,0.70726734,-0.0016272444,-0.0017901969,0.7071406,-0.0016274088,-108.345535,-168.45456,-168.45456,102.03069,105.38324,0.0,102.12063,163.24487,1.0,1.0,0.70852494,2.8232603,3.5906582,1.0,137.20242,-28.856878,221.07384,-52.619286,-4.79479e-11,6.2880815e-13,3.9624233,3.9624233,2.8232603,0.01811323,0.70991457,0.70991457,1.0,3.5906582,2.8232603,-1.1391629,-0.29008546,0.0,0.70710105,0.70991457,3.0,0.0,0.0,1.0,1.0
1.647,0.5,0.0,49990.43,-1.0078337,-1.600182,-1.4458108e-08,0.7070676,0.7072686,-0.0016531588,-0.001816459,0.7071421,-0.001653333,-118.33365,-184.98056,-184.98056,102.03069,115.700325,0.0,102.12063,163.24487,1.0,1.0,0.7085268,2.934634,3.7477376,1.0,131.24944,-12.915796,212.26704,-27.286495,-5.2096754e-11,6.0704713e-13,4.073875,4.073875,2.934634,0.018086417,0.7098946,0.7098946,1.0,3.7477376,2.934634,-1.1392412,-0.2901054,0.0,0.70710105,0.7098946,3.0,0.0,0.0,1.0,1.0
1.6475,0.5,0.0,49990.504,-0.96851695,-1.600182,-1.4458108e-08,0.707066,0.7072699,-0.0016789043,-0.0018425656,0.7071436,-0.0016790886,-126.854195,-199.21208,-199.21208,102.03069,124.58249,0.0,102.12063,163.24487,1.0,1.0,0.7085287,3.0460036,3.9048173,1.0,123.66916,3.1850352,200.828,-1.6159343,-5.4840257e-11,5.857711e-13,4.1853237,4.1853237,3.0460036,0.018059744,0.7098746,0.7098746,1.0,3.9048173,3.0460036,-1.13932,-0.29012546,0.0,0.70710105,0.7098746,3.0,0.0,0.0,1.0,1.0
1.648,0.5,0.0,49990.58,-0.9292511,-1.600182,-1.4458108e-08,0.7070644,0.7072712,-0.0017044798,-0.001868483,0.70714504,-0.0017046742,-133.80165,-210.97281,-210.97281,102.03069,131.91971,0.0,102.12063,163.24487,1.0,1.0,0.70853055,3.1573691,4.061897,1.0,114.55569,19.245966,186.89879,24.074028,-5.7080424e-11,5.6861764e-13,4.2967687,4.2967687,3.1573691,0.018033264,0.70985436,0.70985436,1.0,4.061897,3.1573691,-1.1393993,-0.29014564,0.0,0.70710105,0.70985436,3.0,0.0,0.0,1.0,1.0
1.6485,0.5,0.0,49990.656,-0.8900384,-1.600182,-1.4458108e-08,0.70706284,0.7072725,-0.0017298841,-0.0018941996,0.7071465,-0.0017300888,-139.09003,-220.11713,-220.11713,102.03069,137.62114,0.0,102.12063,163.24487,1.0,1.0,0.7085324,3.2687309,4.2189765,1.0,104.022156,35.067867,170.6523,49.464825,-5.949134e-11,5.501612e-13,4.40821,4.40821,3.2687309,0.018006973,0.70983404,0.70983404,1.0,4.2189765,3.2687309,-1.139479,-0.29016596,0.0,0.70710105,0.70983404,3.0,0.0,0.0,1.0,1.0
1.649,0.5,0.0,49990.73,-0.8508815,-1.600182,-1.4458108e-08,0.70706123,0.7072738,-0.0017551159,-0.0019197379,0.70714796,-0.0017553313,-142.65388,-226.53186,-226.53186,102.03781,141.61623,0.0,102.12063,163.25604,1.0,1.0,0.70853424,3.3800886,4.376056,1.0,92.19927,50.4546,152.29022,74.24164,-6.169443e-11,5.31495e-13,4.519648,4.519648,3.3800886,0.017980853,0.7098136,0.7098136,1.0,4.376056,3.3800886,-1.1395593,-0.2901864,0.0,0.70710105,0.7098136,3.0,0.0,0.0,1.0,1.0
1.6495,0.5,0.0,49990.81,-0.81178296,-1.600182,-1.4458108e-08,0.7070597,0.70727503,-0.0017801743,-0.0019450953,0.70714945,-0.0017804003,-144.44917,-230.13768,-230.13768,102.03781,143.85559,0.0,102.12063,163.25604,1.0,1.0,0.70853597,3.4914422,4.533136,1.0,79.23372,65.21546,132.04037,98.09731,-6.3453416e-11,5.105099e-13,4.6310825,4.6310825,3.4914422,0.017954906,0.70979303,0.70979303,1.0,4.533136,3.4914422,-1.1396401,-0.29020697,0.0,0.70710105,0.70979303,3.0,0.0,0.0,1.0,1.0
1.65,0.5,0.0,49990.887,-0.7727453,-1.600182,-1.4458108e-08,0.70705813,0.7072763,-0.0018050581,-0.0019702693,0.7071509,-0.0018052949,-144.45383,-230.89014,-230.89014,102.03781,144.31161,0.0,102.12063,163.25604,1.0,1.0,0.7085378,3.602792,4.6902156,1.0,65.28631,79.16752,110.15398,120.73616,-6.517533e-11,4.961237e-13,4.742513,4.742513,3.602792,0.017929161,0.70977235,0.70977235,1.0,4.6902156,3.602792,-1.1397213,-0.29022762,0.0,0.70710105,0.70977235,3.0,0.0,0.0,1.0,1.0
1.6505,0.5,0.0,49990.96,-0.7337709,-1.600182,-1.4458108e-08,0.7070565,0.7072775,-0.001829766,-0.00199526,0.7071523,-0.0018300137,-142.6679,-228.78014,-228.78014,102.03781,142.9788,0.0,102.12063,163.25604,1.0,1.0,0.70853955,3.7141378,4.8472953,1.0,50.53001,92.137886,86.90253,141.87761,-6.65328e-11,4.8317296e-13,4.8539405,4.8539405,3.7141378,0.017903589,0.70975155,0.70975155,1.0,4.8472953,3.7141378,-1.1398029,-0.29024842,0.0,0.70710105,0.70975155,3.0,0.0,0.0,1.0,1.0
1.651,0.5,0.0,49991.04,-0.6948622,-1.600182,-1.4458108e-08,0.707055,0.7072787,-0.001854297,-0.002020045,0.7071537,-0.0018545559,-139.11371,-223.83406,-223.83406,102.03781,139.87384,0.0,102.12063,163.25604,1.0,1.0,0.70854133,3.8254793,5.004375,1.0,35.1478,103.965904,62.574368,161.25969,-6.762119e-11,4.7051973e-13,4.9653645,4.9653645,3.8254793,0.01787822,0.7097307,0.7097307,1.0,5.004375,3.8254793,-1.1398851,-0.29026935,0.0,0.70710105,0.7097307,3.0,0.0,0.0,1.0,1.0
1.6515,0.5,0.0,49991.117,-0.65602124,-1.600182,-1.4458108e-08,0.7070535,0.7072799,-0.0018786502,-0.002044669,0.7071551,-0.0018789202,-133.83543,-216.11348,-216.11348,102.03781,135.03532,0.0,102.12063,163.25604,1.0,1.0,0.708543,3.936817,5.1614547,1.0,19.330383,114.50506,37.47117,178.6423,-6.6968715e-11,4.0474216e-13,5.0767846,5.0767846,3.936817,0.01785303,0.70970964,0.70970964,1.0,5.1614547,3.936817,-1.1399677,-0.2902904,0.0,0.70710105,0.70970964,3.0,0.0,0.0,1.0,1.0
1.652,0.5,0.0,49991.195,-0.61725026,-1.600182,-1.4458108e-08,0.70705193,0.7072811,-0.0019028243,-0.0020690663,0.70715654,-0.0019031058,-126.89867,-205.71432,-205.71432,102.03781,128.5234,0.0,102.12063,163.25604,1.0,1.0,0.70854473,4.0481505,5.318534,1.0,3.2738204,123.62485,11.9041605,193.81017,-6.601171e-11,-1.6341248e-13,5.188201,5.188201,4.0481505,0.017828017,0.7096885,0.7096885,1.0,5.318534,4.0481505,-1.1400506,-0.29031152,0.0,0.70710105,0.7096885,3.0,0.0,0.0,1.0,1.0
1.6525,0.5,0.0,49991.277,-0.57855153,-1.600182,-1.4458108e-08,0.7070504,0.7072823,-0.0019268183,-0.002093301,0.7071579,-0.0019271113,-118.389496,-192.76572,-192.76572,102.03781,120.418915,0.0,102.12063,163.25604,1.0,1.0,0.7085464,4.15948,5.4756136,1.0,-12.822882,131.21237,-13.809725,206.57544,-6.4568656e-11,-6.477487e-13,5.299614,5.299614,4.15948,0.01780319,0.7096672,0.7096672,1.0,5.4756136,4.15948,-1.1401341,-0.29033276,0.0,0.70710105,0.7096672,3.0,0.0,0.0,1.0,1.0
1.653,0.5,0.0,49991.355,-0.53992695,-1.600182,-1.4458108e-08,0.7070489,0.7072835,-0.0019506313,-0.002117339,0.7071593,-0.0019509359,-108.413506,-177.42834,-177.42834,102.03781,110.82242,0.0,102.12063,163.25604,1.0,1.0,0.70854807,4.2708054,5.6326933,1.0,-28.760252,137.17375,-39.35178,216.78012,-6.250491e-11,-9.737533e-13,5.4110236,5.4110236,4.2708054,0.017778564,0.70964587,0.70964587,1.0,5.6326933,4.2708054,-1.140218,-0.29035413,0.0,0.70710105,0.70964587,3.0,0.0,0.0,1.0,1.0
1.6535,0.5,0.0,49991.434,-0.5013781,-1.600182,-1.4458108e-08,0.7070474,0.7072846,-0.0019742623,-0.0021411825,0.70716065,-0.0019745787,-97.09444,-159.89252,-159.89252,102.03781,99.85296,0.0,102.12063,163.25604,1.0,1.0,0.70854974,4.382127,5.789773,1.0,-44.340824,141.43526,-64.40547,224.29799,-6.031121e-11,-1.2027002e-12,5.5224295,5.5224295,4.382127,0.017754136,0.7096244,0.7096244,1.0,5.789773,4.382127,-1.1403024,-0.29037562,0.0,0.70710105,0.7096244,3.0,0.0,0.0,1.0,1.0
1.654,0.5,0.0,49991.516,-0.46290845,-1.600182,-1.4458108e-08,0.70704585,0.70728576,-0.0019977102,-0.002164822,0.707162,-0.0019980383,-84.57266,-140.37572,-140.37572,102.03781,87.646576,0.0,102.12063,163.25604,1.0,1.0,0.7085514,4.4934444,5.9468527,1.0,-59.37158,143.94424,-88.66036,229.03609,-5.7469505e-11,-1.3570018e-12,5.6338315,5.6338315,4.4934444,0.017729884,0.70960283,0.70960283,1.0,5.9468527,4.4934444,-1.140387,-0.2903972,0.0,0.70710105,0.70960283,3.0,0.0,0.0,1.0,1.0
1.6545,0.5,0.0,49991.594,-0.424521,-1.600182,-1.4458108e-08,0.70704436,0.7072869,-0.002020974,-0.0021882807,0.7071634,-0.002021314,-71.00341,-119.11997,-119.11997,102.03781,74.35461,0.0,102.12063,163.25604,1.0,1.0,0.708553,4.604758,6.1039324,1.0,-73.66634,144.66975,-111.81597,230.93594,-5.446877e-11,-1.4511931e-12,5.7452297,5.7452297,4.604758,0.017705858,0.70958114,0.70958114,1.0,6.1039324,4.604758,-1.1404723,-0.2904189,0.0,0.70710105,0.70958114,3.0,0.0,0.0,1.0,1.0
1.655,0.5,0.0,49991.676,-0.38621885,-1.600182,-1.4458108e-08,0.70704293,0.707288,-0.0020440526,-0.0022115163,0.70716476,-0.0020444049,-56.554897,-96.3888,-96.3888,102.03781,60.141823,0.0,102.12063,163.25604,1.0,1.0,0.70855457,4.716067,6.261012,1.0,-87.04808,143.60298,-133.58546,229.97427,-5.2769046e-11,-1.5072928e-12,5.8566246,5.8566246,4.716067,0.017682,0.7095593,0.7095593,1.0,6.261012,4.716067,-1.1405579,-0.29044068,0.0,0.70710105,0.7095593,3.0,0.0,0.0,1.0,1.0
1.6555,0.5,0.0,49991.758,-0.34800383,-1.600182,-1.4458108e-08,0.70704144,0.7072891,-0.002066945,-0.002234551,0.7071661,-0.0020673093,-41.40618,-72.46398,-72.46398,102.03781,45.18438,0.0,102.12063,163.25604,1.0,1.0,0.7085561,4.827372,0.1349062,1.0,-99.351105,140.75728,-153.69925,226.16324,-5.0301766e-11,-1.5515139e-12,5.9680157,5.9680157,4.827372,0.017658364,0.70953745,0.70953745,1.0,0.1349062,4.827372,-1.1406438,-0.29046255,0.0,0.70710105,0.70953745,3.0,0.0,0.0,1.0,1.0
1.656,0.5,0.0,49991.836,-0.30987784,-1.600182,-1.4458108e-08,0.70703995,0.7072902,-0.0020896501,-0.0022574228,0.70716745,-0.0020900269,-25.744984,-47.642033,-47.642033,102.03781,29.667627,0.0,102.12063,163.25604,1.0,1.0,0.7085577,4.938673,0.29198584,1.0,-110.4231,136.16809,-171.90826,219.5503,-4.7862537e-11,-1.5758727e-12,6.079403,6.079403,4.938673,0.01763489,0.70951545,0.70951545,1.0,0.29198584,4.938673,-1.1407303,-0.29048455,0.0,0.70710105,0.70951545,3.0,0.0,0.0,1.0,1.0
1.6565,0.5,0.0,49991.918,-0.27184275,-1.600182,-1.4458108e-08,0.7070385,0.70729125,-0.0021121672,-0.002280075,0.70716876,-0.0021125562,-9.765333,-22.230547,-22.230547,102.03781,13.783819,0.0,102.12063,163.25604,1.0,1.0,0.7085592,5.0499697,0.44906548,1.0,-120.12704,129.89238,-187.98709,210.21764,-4.5982405e-11,-1.5776269e-12,6.190787,6.190787,5.0499697,0.01761161,0.70949334,0.70949334,1.0,0.44906548,5.0499697,-1.1408169,-0.29050666,0.0,0.70710105,0.70949334,3.0,0.0,0.0,1.0,1.0
1.657,0.5,0.0,49992.0,-0.23390038,-1.600182,-1.4458108e-08,0.7070371,0.7072923,-0.0021344954,-0.00230253,0.70717007,-0.0021348968,6.3348193,3.4556317,3.4556317,102.03781,-2.2702775,0.0,102.12063,163.25604,1.0,1.0,0.7085607,-1.1219226,0.6061451,1.0,-128.34285,122.00803,-201.73672,198.2811,-4.5230836e-11,-1.5719998e-12,0.018981531,0.018981531,-1.1219226,0.017588554,0.70947117,0.70947117,1.0,0.6061451,-1.1219226,-1.1409041,-0.29052883,0.0,0.70710105,0.70947117,3.0,0.0,0.0,1.0,1.0
1.6575,0.5,0.0,49992.082,-0.19605292,-1.600182,-1.4458108e-08,0.7070356,0.7072934,-0.0021566337,-0.002324792,0.7071714,-0.0021570476,22.356064,29.098299,29.098299,102.03781,-18.295815,0.0,102.12063,163.25604,1.0,1.0,0.70856225,-1.0106338,0.7632247,1.0,-134.96893,112.61286,-212.98708,183.88876,-4.481657e-11,-1.5595879e-12,0.1303578,0.1303578,-1.0106338,0.017565709,0.7094489,0.7094489,1.0,0.7632247,-1.0106338,-1.1409917,-0.29055113,0.0,0.70710105,0.7094489,3.0,0.0,0.0,1.0,1.0
1.658,0.5,0.0,49992.164,-0.1583028,-1.600182,-1.4458108e-08,0.7070342,0.70729446,-0.0021785812,-0.0023468405,0.70717263,-0.002179008,38.099995,54.37984,54.37984,102.03781,-34.094326,0.0,102.12063,163.25604,1.0,1.0,0.7085637,-0.8993492,0.92030436,1.0,-139.92334,101.82334,-221.59898,167.21915,-4.3593826e-11,-1.5418489e-12,0.24173035,0.24173035,-0.8993492,0.01754304,0.70942646,0.70942646,1.0,0.92030436,-0.8993492,-1.1410795,-0.2905735,0.0,0.70710105,0.70942646,3.0,0.0,0.0,1.0,1.0
1.6585,0.5,0.0,49992.246,-0.120652206,-1.600182,-1.4458108e-08,0.7070328,0.7072955,-0.0022003371,-0.002368701,0.70717394,-0.0022007765,53.37167,78.98716,78.98716,102.03781,-49.470192,0.0,102.12063,163.25604,1.0,1.0,0.7085652,-0.78806865,1.077384,1.0,-143.14488,89.77322,-227.46606,148.4789,-4.2230726e-11,-1.5208517e-12,0.35309914,0.35309914,-0.78806865,0.017520553,0.709404,0.709404,1.0,1.077384,-0.78806865,-1.1411678,-0.29059598,0.0,0.70710105,0.709404,3.0,0.0,0.0,1.0,1.0
1.659,0.5,0.0,49992.332,-0.08310372,-1.600182,-1.4458108e-08,0.70703137,0.7072965,-0.0022219005,-0.002390322,0.7071752,-0.0022223527,67.98203,102.615555,102.615555,102.03781,-64.23305,0.0,102.12063,163.25604,1.0,1.0,0.7085666,-0.6767922,1.2344636,1.0,-144.59383,76.6118,-230.51585,127.9003,-4.0751062e-11,-1.4969686e-12,0.4644642,0.4644642,-0.6767922,0.017498298,0.70938146,0.70938146,1.0,1.2344636,-0.6767922,-1.1412565,-0.29061857,0.0,0.70710105,0.70938146,3.0,0.0,0.0,1.0,1.0
1.6595,0.5,0.0,49992.414,-0.045659825,-1.600182,-1.4458108e-08,0.70702994,0.70729744,-0.0022432706,-0.002411791,0.7071765,-0.0022437354,81.75024,124.97251,124.97251,102.03781,-78.20016,0.0,102.12063,163.25604,1.0,1.0,0.70856804,-0.5655199,1.3915433,1.0,-144.25241,62.502167,-230.71086,105.73836,-3.9271125e-11,-1.4726638e-12,0.57582545,0.57582545,-0.5655199,0.017476253,0.7093588,0.7093588,1.0,1.3915433,-0.5655199,-1.1413454,-0.29064122,0.0,0.70710105,0.7093588,3.0,0.0,0.0,1.0,1.0
1.66,0.5,0.0,49992.496,-0.008322395,-1.600182,-1.4458108e-08,0.70702857,0.7072984,-0.0022644463,-0.0024330055,0.70717776,-0.002264924,94.50589,145.78127,145.78127,102.03781,-91.198654,0.0,102.12063,163.25604,1.0,1.0,0.7085694,-0.4542517,1.5486228,1.0,-142.12498,47.6191,-228.04893,82.267654,-3.7408222e-11,-1.447705e-12,0.68718296,0.68718296,-0.4542517,0.017454404,0.70933604,0.70933604,1.0,1.5486228,-0.4542517,-1.1414347,-0.29066396,0.0,0.70710105,0.70933604,3.0,0.0,0.0,1.0,1.0
1.6605,0.5,0.0,49992.582,0.028906567,-1.600182,-1.4458108e-08,0.7070272,0.70729935,-0.002285427,-0.0024540382,0.707179,-0.0022859175,106.09116,164.78432,164.78432,102.03781,-103.0677,0.0,102.12063,163.25604,1.0,1.0,0.7085708,-0.34298763,1.7057025,1.0,-138.23808,32.146923,-222.56326,57.778946,-3.5187138e-11,-1.4212958e-12,0.7985367,0.7985367,-0.34298763,0.017432747,0.7093132,0.7093132,1.0,1.7057025,-0.34298763,-1.1415243,-0.2906868,0.0,0.7071987,0.7093132,3.0,0.0,0.0,1.0,1.0
