Time,Battery inverter (Average)1.Control.Imode_control.Pref,Battery inverter (Average)1.Control.Imode_control.Qref,EUT_Interface.Peut_o,EUT_Interface.Qeut_o,MS_S3.uG-P,MS_S3.uG-Q,Battery inverter (Average)1.Control.Imode_control.Idref,Battery inverter (Average)1.Control.Id_out,Battery inverter (Average)1.Control.Imode_control.Iqref,Battery inverter (Average)1.Control.Iq_out,Battery inverter (Average)1.Control.Vd,Battery inverter (Average)1.Control.Vq,EUT_Interface.ia_o,MS_S3.Van_Grid,EUT_Interface.va_o,MS_S2.IA_RMS_Load,MS_S2.Ia_Load,MS_S1.S1_fb,EUT_Interface.Ieut_o,MS_S2.VAn_RMS_Load,Battery inverter (Average)1.Control.Vmode_control.Vt_ref,Battery inverter (Average)1.Control.Vmode_control.Id_ref,Battery inverter (Average)1.Control.Id,Battery inverter (Average)1.Control.wt_Imode,Battery inverter (Average)1.Control.wt_Vmode,MS_S3.Sfb,EUT_Interface.ib_o,EUT_Interface.ic_o,EUT_Interface.vb_o,EUT_Interface.vc_o,Battery inverter (Average)1.Control.Synch.f_match.f_diff,Battery inverter (Average)1.Control.Synch.phase_match.phase_diff,Battery inverter (Average)1.Control.Synch.wt_u,Battery inverter (Average)1.Control.Synch.wt_i,Battery inverter (Average)1.Control.wt_out,Battery inverter (Average)1.Control.Iq,Battery inverter (Average)1.Control.Synch.f_u,Battery inverter (Average)1.Control.Synch.f_i,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inner_f,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inn_wt,Battery inverter (Average)1.Control.Imode_control.wt_out,Battery inverter (Average)1.Control.Imode_control.d_wt,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error,PCC_Control1.CB_faults,PCC_Control1.fault_vpu,PCC_Control1.fault_fpu,PCC_Control1.Fault,PCC_Control1.GFL,Battery inverter (Average)1.Control.Inv_Cab_SM.read_mode.Grid forming,Battery inverter (Average)1.Control.Synch.freq_lock,Battery inverter (Average)1.Control.Synch.phase_lock
0.94,0.1,0.0,9996.767,-19.297213,-0.31745705,2.910467e-09,0.3173296,0.31715935,0.00962256,0.010737649,0.31484026,0.009547075,39.10276,65.6742,65.6742,46.048256,-41.052017,0.0,45.79733,73.1349,1.0,1.0,0.31735697,2.5343173,2.9026494,1.0,25.371183,-64.473946,35.744892,-101.41909,1.4160493e-11,5.0679437e-13,2.4213254,2.4213254,2.5343173,0.023629254,1.0287731,1.0287731,1.0,2.9026494,2.5343173,0.11299178,0.02877312,0.0,0.31493124,1.0287731,4.0,0.0,0.0,1.0,1.0
0.9405,0.1,0.0,9996.764,-19.347145,-0.31745705,2.910467e-09,0.31732967,0.31716114,0.009598403,0.010710131,0.31484163,0.009523146,30.230381,52.05316,52.05316,46.048256,-32.439426,0.0,45.79733,73.1349,1.0,1.0,0.31736016,2.696826,3.0597289,1.0,34.678623,-64.909004,50.825233,-102.878395,1.5459165e-11,4.8747703e-13,2.5833025,2.5833025,2.696826,0.023603195,1.0289085,1.0289085,1.0,3.0597289,2.696826,0.113523595,0.028908547,0.0,0.31493124,1.0289085,4.0,0.0,0.0,1.0,1.0
0.941,0.1,0.0,9996.761,-19.396582,-0.31745705,2.910467e-09,0.31732976,0.31716296,0.009573913,0.010682244,0.314843,0.009498887,20.566206,37.06943,37.06943,46.048256,-22.977358,0.0,45.79733,73.1349,1.0,1.0,0.31736338,2.8593516,3.2168086,1.0,43.08008,-63.646286,64.57832,-101.64776,1.7351797e-11,4.734134e-13,2.7452989,2.7452989,2.8593516,0.023576774,1.0290433,1.0290433,1.0,3.2168086,2.8593516,0.11405295,0.029043345,0.0,0.31493124,1.0290433,4.0,0.0,0.0,1.0,1.0
0.9415,0.1,0.0,9996.758,-19.445518,-0.31745705,2.910467e-09,0.31732988,0.31716478,0.009549092,0.010653986,0.3148444,0.009474299,10.36282,21.114443,21.114443,46.048256,-12.913069,0.0,45.79733,73.1349,1.0,1.0,0.31736663,3.021894,3.3738883,1.0,50.35542,-60.71824,76.644005,-97.75845,1.9208196e-11,4.5682636e-13,2.9073143,2.9073143,3.021894,0.023549957,1.0291775,1.0291775,1.0,3.3738883,3.021894,0.11457981,0.02917751,0.0,0.31493124,1.0291775,4.0,0.0,0.0,1.0,1.0
0.942,0.1,0.0,9996.755,-19.493956,-0.31750983,1.114725e-08,0.31732997,0.31716663,0.009523938,0.010625352,0.31484577,0.009449381,-0.11294546,4.605267,4.605267,46.048256,-2.5097225,0.0,45.79733,73.1349,1.0,1.0,0.31736988,3.184453,3.530968,1.0,56.313877,-56.20093,86.70606,-91.311325,2.1103194e-11,4.421595e-13,3.0693488,3.0693488,3.184453,0.02352276,1.0293111,1.0293111,1.0,3.530968,3.184453,0.11510416,0.029311035,0.0,0.31493124,1.0293111,4.0,0.0,0.0,1.0,1.0
0.9425,0.1,0.0,9996.752,-19.54189,-0.31750983,1.114725e-08,0.3173301,0.31716847,0.009498454,0.010596342,0.31484717,0.009424134,-10.586975,-12.026296,-12.026296,46.048256,7.9605017,0.0,45.79733,73.1349,1.0,1.0,0.31737316,3.3470283,3.6880474,1.0,60.79904,-50.212067,94.50052,-82.47422,2.2373737e-11,4.2803695e-13,3.2314024,3.2314024,3.3470283,0.023495184,1.0294439,1.0294439,1.0,3.6880474,3.3470283,0.115625985,0.029443914,0.0,0.31493124,1.0294439,4.0,0.0,0.0,1.0,1.0
0.943,0.1,0.0,9996.75,-19.589317,-0.31750983,1.114725e-08,0.3173302,0.31717032,0.009472637,0.010566966,0.3148486,0.009398558,-20.785048,-28.344995,-28.344995,46.048256,18.22352,0.0,45.79733,73.1349,1.0,1.0,0.31737646,3.50962,3.845127,1.0,63.692997,-42.90795,99.822624,-71.47762,2.339239e-11,4.1592885e-13,3.3934748,3.3934748,3.50962,0.023467215,1.0295762,1.0295762,1.0,3.845127,3.50962,0.11614525,0.029576147,0.0,0.31493124,1.0295762,4.0,0.0,0.0,1.0,1.0
0.9435,0.1,0.0,9996.747,-19.636234,-0.31750983,1.114725e-08,0.31733036,0.31717217,0.00944649,0.010537214,0.31485,0.0093726525,-30.440022,-43.92354,-43.92354,46.048256,28.010527,0.0,45.79733,73.1349,1.0,1.0,0.3173798,3.6722279,4.002207,1.0,64.91943,-34.479412,102.532234,-58.608692,2.5453332e-11,4.0147987e-13,3.5555658,3.5555658,3.6722279,0.023438878,1.0297077,1.0297077,1.0,4.002207,3.6722279,0.11666195,0.029707722,0.0,0.31493124,1.0297077,4.0,0.0,0.0,1.0,1.0
0.944,0.1,0.0,9996.745,-19.682642,-0.31750983,1.114725e-08,0.31733048,0.31717408,0.00942001,0.010507087,0.31485143,0.009346419,-39.29883,-58.35377,-58.35377,46.048256,37.065037,0.0,45.79733,73.1349,1.0,1.0,0.31738314,3.8348517,4.1592865,1.0,64.44567,-25.146845,102.55753,-44.203762,2.6998844e-11,3.872262e-13,3.7176757,3.7176757,3.8348517,0.023410147,1.0298387,1.0298387,1.0,4.1592865,3.8348517,0.11717606,0.02983864,0.0,0.31493124,1.0298387,4.0,0.0,0.0,1.0,1.0
0.9445,0.1,0.0,9996.743,-19.728537,-0.31750983,1.114725e-08,0.31733063,0.31717595,0.009393199,0.010476588,0.31485286,0.009319856,-47.129128,-71.2574,-71.2574,46.048256,45.149612,0.0,45.79733,73.1349,1.0,1.0,0.31738654,3.9974914,4.316366,1.0,62.283573,-15.154445,99.89699,-28.63959,2.8670392e-11,3.741265e-13,3.879804,3.879804,3.9974914,0.023381034,1.0299689,1.0299689,1.0,4.316366,3.9974914,0.11768756,0.029968891,0.0,0.31497195,1.0299689,4.0,0.0,0.0,1.0,1.0
0.945,0.1,0.0,9996.741,-19.773912,-0.31750983,1.114725e-08,0.31733078,0.31717786,0.009366059,0.010445717,0.3148543,0.009292965,-53.725407,-82.29591,-82.29591,46.048256,52.05211,0.0,45.79733,73.1349,1.0,1.0,0.31738994,4.1601467,4.4734454,1.0,58.48924,-4.763831,94.619415,-12.323502,2.9854876e-11,3.625849e-13,4.04195,4.04195,4.1601467,0.023351543,1.0300984,1.0300984,1.0,4.4734454,4.1601467,0.11819643,0.030098472,0.0,0.31497195,1.0300984,4.0,0.0,0.0,1.0,1.0
0.9455,0.1,0.0,9996.74,-19.818771,-0.31750983,1.114725e-08,0.31733096,0.31717974,0.009338587,0.010414469,0.31485575,0.009265745,-58.914383,-91.1795,-91.1795,46.048256,57.591248,0.0,45.79733,73.1349,1.0,1.0,0.31739336,4.322818,4.630525,1.0,53.161583,5.752798,86.86224,4.3172517,3.1611106e-11,3.455663e-13,4.2041154,4.2041154,4.322818,0.023321675,1.0302274,1.0302274,1.0,4.630525,4.322818,0.118702635,0.030227378,0.0,0.31497195,1.0302274,4.0,0.0,0.0,1.0,1.0
0.946,0.1,0.0,9996.738,-19.86311,-0.31750983,1.114725e-08,0.3173311,0.31718168,0.009310785,0.010382851,0.31485718,0.0092381975,-62.559578,-97.674644,-97.674644,46.048256,61.621403,0.0,45.79733,73.1349,1.0,1.0,0.31739682,4.4855046,4.787605,1.0,46.43978,16.119795,76.827965,20.846684,3.246705e-11,3.294897e-13,4.366298,4.366298,4.4855046,0.023291413,1.0303556,1.0303556,1.0,4.787605,4.4855046,0.119206175,0.030355604,0.0,0.31497195,1.0303556,4.0,0.0,0.0,1.0,1.0
0.9465,0.1,0.0,9996.737,-19.906923,-0.31750983,1.114725e-08,0.31733128,0.31718358,0.009282652,0.010350863,0.31485868,0.009210322,-64.564926,-101.61036,-101.61036,46.048256,64.03642,0.0,45.79733,73.1349,1.0,1.0,0.3174003,4.648206,4.9446845,1.0,38.49963,26.065294,64.77886,36.831493,3.2916517e-11,3.190249e-13,4.5284996,4.5284996,4.648206,0.023260778,1.0304831,1.0304831,1.0,4.9446845,4.648206,0.119707026,0.030483143,0.0,0.31497195,1.0304831,4.0,0.0,0.0,1.0,1.0
0.947,0.1,0.0,9996.736,-19.95021,-0.31750983,1.114725e-08,0.31733146,0.31718552,0.00925419,0.010318507,0.31486014,0.00918212,-64.87731,-102.88263,-102.88263,46.048256,64.77247,0.0,45.79733,73.1349,1.0,1.0,0.31740376,4.8109236,5.101764,1.0,29.548975,35.328335,51.030197,51.852436,3.336824e-11,3.0661918e-13,4.690718,4.690718,4.8109236,0.023229754,1.03061,1.03061,1.0,5.101764,4.8109236,0.120205164,0.030609993,0.0,0.31497195,1.03061,4.0,0.0,0.0,1.0,1.0
0.9475,0.1,0.0,9996.734,-19.99297,-0.31750983,1.114725e-08,0.31733167,0.31718746,0.009225398,0.010285775,0.3148616,0.009153589,-63.488014,-101.457275,-101.457275,46.048256,63.80972,0.0,45.79733,73.1349,1.0,1.0,0.31740728,4.9736557,5.258844,1.0,19.82228,43.665733,35.94196,65.51531,3.280538e-11,2.9061868e-13,4.852955,4.852955,4.9736557,0.02319836,1.0307361,1.0307361,1.0,5.258844,4.9736557,0.12070057,0.030736146,0.0,0.31497195,1.0307361,4.0,0.0,0.0,1.0,1.0
0.948,0.1,0.0,9996.734,-20.035198,-0.31750983,1.114725e-08,0.31733185,0.3171894,0.009196277,0.010252679,0.3148631,0.009124732,-60.43295,-97.37083,-97.37083,46.048256,61.172894,0.0,45.79733,73.1349,1.0,1.0,0.31741083,5.1364026,5.4159236,1.0,9.574495,50.858456,19.90947,77.461365,3.1627163e-11,2.0853986e-13,5.015209,5.015209,5.1364026,0.023166578,1.0308616,1.0308616,1.0,5.4159236,5.1364026,0.121193215,0.0308616,0.0,0.31497195,1.0308616,4.0,0.0,0.0,1.0,1.0
0.9485,0.1,0.0,9996.733,-20.076893,-0.31750983,1.114725e-08,0.31733206,0.31719136,0.009166826,0.010219206,0.31486458,0.009095547,-55.791775,-90.72967,-90.72967,46.048256,56.93067,0.0,45.79733,73.1349,1.0,1.0,0.31741437,5.2991643,5.5730033,1.0,-0.9256292,56.717403,3.353014,87.376656,2.98655e-11,7.018215e-14,5.177481,5.177481,5.2991643,0.02313441,1.0309863,1.0309863,1.0,5.5730033,5.2991643,0.12168309,0.030986344,0.0,0.31497195,1.0309863,4.0,0.0,0.0,1.0,1.0
0.949,0.1,0.0,9996.732,-20.118052,-0.31750983,1.114725e-08,0.31733227,0.3171933,0.0091370465,0.010185363,0.31486607,0.009066036,-49.685814,-81.70727,-81.70727,46.048256,51.193897,0.0,45.79733,73.1349,1.0,1.0,0.31741795,5.461941,5.7300825,1.0,-11.402579,61.08839,-13.293147,95.00041,2.837431e-11,-2.8855336e-14,5.339771,5.339771,5.461941,0.023101864,1.0311104,1.0311104,1.0,5.7300825,5.461941,0.12217018,0.03111038,0.0,0.31497195,1.0311104,4.0,0.0,0.0,1.0,1.0
0.9495,0.1,0.0,9996.732,-20.158672,-0.31750983,1.114725e-08,0.31733248,0.3171953,0.009106938,0.010151151,0.3148676,0.009036199,-42.27491,-70.53967,-70.53967,46.048256,44.112713,0.0,45.79733,73.1349,1.0,1.0,0.31742153,5.6247315,5.887162,1.0,-21.581312,63.85622,-29.59218,100.13185,2.6856597e-11,-1.0281121e-13,5.502077,5.502077,5.6247315,0.023068951,1.0312337,1.0312337,1.0,5.887162,5.6247315,0.12265445,0.0312337,0.0,0.31497195,1.0312337,4.0,0.0,0.0,1.0,1.0
0.95,0.1,0.0,9996.732,-20.198753,-0.31750983,1.114725e-08,0.3173327,0.31719726,0.009076501,0.010116572,0.31486908,0.0090060355,-33.753258,-57.519386,-57.519386,46.048256,35.872627,0.0,45.79733,73.1349,1.0,1.0,0.31742516,5.7875366,6.044242,1.0,-31.194473,64.94773,-45.116146,102.63553,2.4915604e-11,-1.7213802e-13,5.664401,5.664401,5.7875366,0.023035653,1.0313563,1.0313563,1.0,6.044242,5.7875366,0.123135895,0.031356297,0.0,0.31497195,1.0313563,4.0,0.0,0.0,1.0,1.0
0.9505,0.1,0.0,9996.731,-20.238293,-0.31750983,1.114725e-08,0.31733292,0.31719923,0.009045737,0.010081627,0.3148706,0.008975547,-24.344322,-42.987682,-42.987682,46.048256,26.689692,0.0,45.79733,73.1349,1.0,1.0,0.3174288,5.950356,6.2013216,1.0,-39.989433,64.333755,-59.45724,102.44492,2.410335e-11,-2.1108745e-13,5.8267417,5.8267417,5.950356,0.023001965,1.0314782,1.0314782,1.0,6.2013216,5.950356,0.12361449,0.03147817,0.0,0.31497195,1.0314782,4.0,0.0,0.0,1.0,1.0
0.951,0.1,0.0,9996.731,-20.277285,-0.31750983,1.114725e-08,0.31733316,0.31720123,0.009014645,0.01004631,0.31487212,0.008944732,-14.294978,-27.325706,-27.325706,46.048256,16.804821,0.0,45.79733,73.1349,1.0,1.0,0.31743243,6.113189,0.075215936,1.0,-47.734932,62.02991,-72.238525,99.56423,2.4222353e-11,-2.428116e-13,5.989099,5.989099,6.113189,0.022967907,1.0315993,1.0315993,1.0,0.075215936,6.113189,0.12409021,0.031599313,0.0,0.31497195,1.0315993,4.0,0.0,0.0,1.0,1.0
0.9515,0.1,0.0,9996.732,-20.315731,-0.31750983,1.114725e-08,0.31733343,0.31720322,0.008983226,0.010010629,0.31487364,0.008913592,-3.8690557,-10.94448,-10.94448,46.048256,6.4774895,0.0,45.79733,73.1349,1.0,1.0,0.3174361,6.2760367,0.23229557,1.0,-54.22717,58.096226,-83.12383,94.06831,2.4176406e-11,-2.6517905e-13,6.1514735,6.1514735,6.2760367,0.022933472,1.0317197,1.0317197,1.0,0.23229557,6.2760367,0.12456304,0.031719718,0.0,0.31497195,1.0317197,4.0,0.0,0.0,1.0,1.0
0.952,0.1,0.0,9996.732,-20.353628,-0.31750983,1.114725e-08,0.31733367,0.31720522,0.008951479,0.009974582,0.3148752,0.008882129,6.6595917,5.725879,5.725879,46.048256,-4.02107,0.0,45.79733,73.1349,1.0,1.0,0.31743982,0.15571229,0.3893752,1.0,-59.29518,52.63559,-91.82667,86.10079,2.3980378e-11,-2.7863833e-13,0.030679341,0.030679341,0.15571229,0.022898661,1.0318394,1.0318394,1.0,0.3893752,0.15571229,0.12503296,0.031839382,0.0,0.31497195,1.0318394,4.0,0.0,0.0,1.0,1.0
0.9525,0.1,0.0,9996.732,-20.390974,-0.31750983,1.114725e-08,0.3173339,0.31720722,0.008919405,0.009938167,0.3148767,0.00885034,17.01428,22.247448,22.247448,46.048256,-14.414997,0.0,45.79733,73.1349,1.0,1.0,0.31744355,0.3185868,0.54645485,1.0,-62.805355,45.791077,-98.11773,75.87028,2.6434374e-11,-3.0210548e-13,0.19308686,0.19308686,0.3185868,0.02286347,1.0319583,1.0319583,1.0,0.54645485,0.3185868,0.12549995,0.0319583,0.0,0.31497195,1.0319583,4.0,0.0,0.0,1.0,1.0
0.953,0.1,0.0,9996.733,-20.427767,-0.31750983,1.114725e-08,0.31733418,0.3172092,0.008887005,0.009901385,0.31487826,0.008818227,26.922766,38.186,38.186,46.048256,-24.431051,0.0,45.79733,73.1349,1.0,1.0,0.31744727,0.48147476,0.7035345,1.0,-64.66497,37.742203,-101.830986,63.644985,2.9091488e-11,-3.2068e-13,0.35551077,0.35551077,0.48147476,0.02282791,1.0320765,1.0320765,1.0,0.7035345,0.48147476,0.12596399,0.032076467,0.0,0.31497195,1.0320765,4.0,0.0,0.0,1.0,1.0
0.9535,0.1,0.0,9996.734,-20.464005,-0.31750983,1.114725e-08,0.31733444,0.31721127,0.008854279,0.009864241,0.3148798,0.00878579,36.12441,53.122437,53.122437,46.048256,-33.805794,0.0,45.79733,73.1349,1.0,1.0,0.31745103,0.6443759,0.8606141,1.0,-64.82466,28.700253,-102.8681,49.74567,3.144938e-11,-3.3272102e-13,0.5179509,0.5179509,0.6443759,0.022791967,1.0321939,1.0321939,1.0,0.8606141,0.6443759,0.12642506,0.032193877,0.0,0.31497195,1.0321939,4.0,0.0,0.0,1.0,1.0
0.954,0.1,0.0,9996.735,-20.499683,-0.31750983,1.114725e-08,0.3173347,0.31721327,0.008821228,0.009826733,0.31488135,0.00875303,44.377033,66.663795,66.663795,46.048256,-42.292534,0.0,45.79733,73.1349,1.0,1.0,0.3174548,0.80729026,1.0176938,1.0,-63.27975,18.902714,-101.20106,34.537266,3.292751e-11,-3.404987e-13,0.6804071,0.6804071,0.80729026,0.02275564,1.0323105,1.0323105,1.0,1.0176938,0.80729026,0.12688315,0.032310527,0.0,0.31497195,1.0323105,4.0,0.0,0.0,1.0,1.0
0.9545,0.1,0.0,9996.736,-20.534801,-0.31750983,1.114725e-08,0.317335,0.3172153,0.008787851,0.009788848,0.31488293,0.008719946,51.46332,78.45363,78.45363,46.048256,-49.66782,0.0,45.79733,73.1349,1.0,1.0,0.3174586,0.9702176,1.1747733,1.0,-60.07039,8.607065,-96.872925,18.4193,3.455423e-11,-3.5658735e-13,0.84287935,0.84287935,0.9702176,0.022718946,1.0324264,1.0324264,1.0,1.1747733,0.9702176,0.12733822,0.032426413,0.0,0.31497195,1.0324264,4.0,0.0,0.0,1.0,1.0
0.955,0.1,0.0,9996.737,-20.569359,-0.31750983,1.114725e-08,0.31733528,0.31721735,0.008754149,0.009750607,0.31488448,0.008686541,57.196533,88.18138,88.18138,46.048256,-55.73733,0.0,45.79733,73.1349,1.0,1.0,0.31746238,1.1331576,1.331853,1.0,-55.28054,-1.915992,-89.99679,1.8154091,3.6126914e-11,-5.7017954e-13,1.0053674,1.0053674,1.1331576,0.022681879,1.0325415,1.0325415,1.0,1.331853,1.1331576,0.12779027,0.032541525,0.0,0.31497195,1.0325415,4.0,0.0,0.0,1.0,1.0
0.9555,0.1,0.0,9996.739,-20.603352,-0.31750983,1.114725e-08,0.31733558,0.3172194,0.008720122,0.009712001,0.31488606,0.008652812,61.42545,95.59061,95.59061,46.048256,-60.34103,0.0,45.79733,73.1349,1.0,1.0,0.31746623,1.2961104,1.4889326,1.0,-49.0358,-12.389649,-80.75281,-14.837795,3.8499655e-11,-7.669395e-13,1.1678711,1.1678711,1.2961104,0.02264443,1.0326558,1.0326558,1.0,1.4889326,1.2961104,0.12823927,0.032655865,0.0,0.31497195,1.0326558,4.0,0.0,0.0,1.0,1.0
0.956,0.1,0.0,9996.74,-20.636778,-0.31750983,1.114725e-08,0.31733587,0.31722143,0.008685771,0.009673038,0.31488764,0.008618761,64.03837,100.48575,100.48575,46.048256,-63.357372,0.0,45.79733,73.1349,1.0,1.0,0.31747007,1.4590757,1.6460123,1.0,-41.5001,-22.538273,-69.383545,-31.102203,4.0305266e-11,-8.9893045e-13,1.3303905,1.3303905,1.4590757,0.022606611,1.0327694,1.0327694,1.0,1.6460123,1.4590757,0.12868522,0.032769423,0.0,0.31497195,1.0327694,4.0,0.0,0.0,1.0,1.0
0.9565,0.1,0.0,9996.742,-20.669636,-0.31750983,1.114725e-08,0.31733617,0.3172235,0.008651097,0.0096337125,0.31488922,0.0085843885,64.96609,102.737305,102.737305,46.048256,-64.706535,0.0,45.79733,73.1349,1.0,1.0,0.31747395,1.6220533,1.8030919,1.0,-32.87143,-32.094658,-56.18757,-46.54974,4.113181e-11,-9.880829e-13,1.4929252,1.4929252,1.6220533,0.02256842,1.0328822,1.0328822,1.0,1.8030919,1.6220533,0.12912808,0.032882195,0.0,0.31497195,1.0328822,4.0,0.0,0.0,1.0,1.0
0.957,0.1,0.0,9996.744,-20.701923,-0.31750983,1.114725e-08,0.31733647,0.31722558,0.008616099,0.009594014,0.3148908,0.008549696,64.18372,102.285324,102.285324,46.048256,-64.35257,0.0,45.79733,73.1349,1.0,1.0,0.31747785,1.7850431,1.9601716,1.0,-23.37665,-40.80708,-41.51169,-60.773632,4.1258504e-11,-1.048204e-12,1.6554753,1.6554753,1.7850431,0.022529854,1.0329942,1.0329942,1.0,1.9601716,1.7850431,0.12956783,0.032994177,0.0,0.31497195,1.0329942,4.0,0.0,0.0,1.0,1.0
0.9575,0.1,0.0,9996.746,-20.733639,-0.31750983,1.114725e-08,0.3173368,0.31722763,0.008580778,0.009553952,0.31489238,0.008514681,61.711433,99.14097,99.14097,46.04214,-62.30434,0.0,45.79733,73.12566,1.0,1.0,0.31748176,1.9480449,2.1172512,1.0,-13.265519,-48.445915,-25.74182,-73.39915,4.0588116e-11,-1.0860731e-12,1.8180405,1.8180405,1.9480449,0.022490907,1.0331054,1.0331054,1.0,2.1172512,1.9480449,0.13000447,0.033105366,0.0,0.31497195,1.0331054,4.0,0.0,0.0,1.0,1.0
0.958,0.1,0.0,9996.748,-20.76478,-0.31750983,1.114725e-08,0.3173371,0.31722972,0.008545133,0.009513537,0.314894,0.0084793465,57.61387,93.38632,93.38632,46.04214,-58.615337,0.0,45.79733,73.12566,1.0,1.0,0.3174857,2.1110587,2.2743309,1.0,-2.8041406,-54.809727,-9.292847,-84.093475,3.8690093e-11,-1.1058916e-12,1.9806207,1.9806207,2.1110587,0.02245159,1.0332158,1.0332158,1.0,2.2743309,2.1110587,0.13043796,0.033215754,0.0,0.31497195,1.0332158,4.0,0.0,0.0,1.0,1.0
0.9585,0.1,0.0,9996.75,-20.795343,-0.31750983,1.114725e-08,0.31733742,0.31723177,0.0085091675,0.009472757,0.31489557,0.008443691,51.998528,85.172226,85.172226,46.04214,-53.382294,0.0,45.79733,73.12566,1.0,1.0,0.31748962,2.274084,2.4314103,1.0,7.732041,-59.730568,7.40228,-92.57451,3.6111496e-11,-1.1131145e-12,2.143216,2.143216,2.274084,0.022411902,1.0333253,1.0333253,1.0,2.4314103,2.274084,0.1308683,0.033325337,0.0,0.31497195,1.0333253,4.0,0.0,0.0,1.0,1.0
0.959,0.1,0.0,9996.753,-20.825329,-0.31750983,1.114725e-08,0.31733775,0.31723386,0.008472879,0.009431618,0.31489718,0.008407717,45.012947,74.71438,74.71438,46.04214,-46.742657,0.0,45.79733,73.12566,1.0,1.0,0.3174936,2.4371212,2.58849,1.0,18.065495,-63.07844,23.903938,-98.61831,3.2775668e-11,-1.1104872e-12,2.3058257,2.3058257,2.4371212,0.022371845,1.0334342,1.0334342,1.0,2.58849,2.4371212,0.13129544,0.03343411,0.0,0.31497195,1.0334342,4.0,0.0,0.0,1.0,1.0
0.9595,0.1,0.0,9996.755,-20.854734,-0.31750983,1.114725e-08,0.31733808,0.31723595,0.008436271,0.009390121,0.3148988,0.008371423,36.840828,62.28766,62.28766,46.04214,-38.871002,0.0,45.79733,73.12566,1.0,1.0,0.31749758,2.6001694,2.7455697,1.0,27.92391,-64.76474,39.777412,-102.06507,2.9668924e-11,-1.1005867e-12,2.46845,2.46845,2.6001694,0.022331407,1.033542,1.033542,1.0,2.7455697,2.6001694,0.13171941,0.03354207,0.0,0.31497195,1.033542,4.0,0.0,0.0,1.0,1.0
0.96,0.1,0.0,9996.758,-20.883556,-0.31750983,1.114725e-08,0.31733844,0.31723803,0.00839934,0.009348256,0.3149004,0.008334811,27.697212,48.218956,48.218956,46.04214,-29.97444,0.0,45.79733,73.12566,1.0,1.0,0.31750157,2.7632291,2.9026494,1.0,37.047386,-64.7446,54.604366,-102.82332,2.621731e-11,-1.0859097e-12,2.631089,2.631089,2.7632291,0.022290599,1.0336492,1.0336492,1.0,2.9026494,2.7632291,0.13214014,0.033649214,0.0,0.31497195,1.0336492,4.0,0.0,0.0,1.0,1.0
0.9605,0.1,0.0,9996.761,-20.911793,-0.31750983,1.114725e-08,0.31733876,0.31724015,0.00836209,0.009306028,0.314902,0.00829788,17.822845,32.878555,32.878555,46.04214,-20.287176,0.0,45.79733,73.12566,1.0,1.0,0.31750557,2.9262998,3.0597289,1.0,45.195282,-63.018127,67.99385,-100.872406,2.2392319e-11,-1.0701866e-12,2.7937422,2.7937422,2.9262998,0.022249417,1.0337555,1.0337555,1.0,3.0597289,2.9262998,0.13255766,0.03375553,0.0,0.31497195,1.0337555,4.0,0.0,0.0,1.0,1.0
0.961,0.1,0.0,9996.764,-20.939444,-0.31750983,1.114725e-08,0.31733912,0.31724223,0.00832452,0.009263443,0.31490362,0.008260632,7.4778337,16.670422,16.670422,46.04214,-10.064362,0.0,45.79733,73.12566,1.0,1.0,0.31750962,3.0893815,3.2168086,1.0,52.152584,-59.630417,79.59264,-96.26307,1.945401e-11,-1.0551913e-12,2.9564097,2.9564097,3.0893815,0.022207875,1.033861,1.033861,1.0,3.2168086,3.0893815,0.13297191,0.03386102,0.0,0.31497195,1.033861,4.0,0.0,0.0,1.0,1.0
0.9615,0.1,0.0,9996.767,-20.966505,-0.3175637,-1.9150137e-09,0.31733945,0.31724432,0.008286631,0.009220507,0.31490523,0.008223066,-3.0652013,0.02154646,0.02154646,46.04214,0.42462942,0.0,45.79733,73.12566,1.0,1.0,0.31751367,3.2524738,3.3738883,1.0,57.735573,-54.670372,89.0946,-89.11614,1.699056e-11,-1.0332098e-12,3.119091,3.119091,3.2524738,0.022165954,1.0339657,1.0339657,1.0,3.3738883,3.2524738,0.13338289,0.033965673,0.0,0.31497195,1.0339657,4.0,0.0,0.0,1.0,1.0
0.962,0.1,0.0,9996.77,-20.992975,-0.3175637,-1.9150137e-09,0.3173398,0.31724647,0.008248422,0.009177205,0.31490687,0.008185184,-13.528307,-16.629278,-16.629278,46.04214,10.903296,0.0,45.79733,73.12566,1.0,1.0,0.31751773,3.415577,3.530968,1.0,61.796703,-48.268394,96.24871,-79.61943,1.4097037e-11,-1.0149517e-12,3.2817862,3.2817862,3.415577,0.022123666,1.0340695,1.0340695,1.0,3.530968,3.415577,0.13379058,0.03406949,0.0,0.31497195,1.0340695,4.0,0.0,0.0,1.0,1.0
