Time,Battery inverter (Average)1.Control.Imode_control.Pref,Battery inverter (Average)1.Control.Imode_control.Qref,EUT_Interface.Peut_o,EUT_Interface.Qeut_o,MS_S3.uG-P,MS_S3.uG-Q,Battery inverter (Average)1.Control.Imode_control.Idref,Battery inverter (Average)1.Control.Id_out,Battery inverter (Average)1.Control.Imode_control.Iqref,Battery inverter (Average)1.Control.Iq_out,Battery inverter (Average)1.Control.Vd,Battery inverter (Average)1.Control.Vq,EUT_Interface.ia_o,MS_S3.Van_Grid,EUT_Interface.va_o,MS_S2.IA_RMS_Load,MS_S2.Ia_Load,MS_S1.S1_fb,EUT_Interface.Ieut_o,MS_S2.VAn_RMS_Load,Battery inverter (Average)1.Control.Vmode_control.Vt_ref,Battery inverter (Average)1.Control.Vmode_control.Id_ref,Battery inverter (Average)1.Control.Id,Battery inverter (Average)1.Control.wt_Imode,Battery inverter (Average)1.Control.wt_Vmode,MS_S3.Sfb,EUT_Interface.ib_o,EUT_Interface.ic_o,EUT_Interface.vb_o,EUT_Interface.vc_o,Battery inverter (Average)1.Control.Synch.f_match.f_diff,Battery inverter (Average)1.Control.Synch.phase_match.phase_diff,Battery inverter (Average)1.Control.Synch.wt_u,Battery inverter (Average)1.Control.Synch.wt_i,Battery inverter (Average)1.Control.wt_out,Battery inverter (Average)1.Control.Iq,Battery inverter (Average)1.Control.Synch.f_u,Battery inverter (Average)1.Control.Synch.f_i,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inner_f,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inn_wt,Battery inverter (Average)1.Control.Imode_control.wt_out,Battery inverter (Average)1.Control.Imode_control.d_wt,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error,PCC_Control1.CB_faults,PCC_Control1.fault_vpu,PCC_Control1.fault_fpu,PCC_Control1.Fault,PCC_Control1.GFL,Battery inverter (Average)1.Control.Inv_Cab_SM.read_mode.Grid forming,Battery inverter (Average)1.Control.Synch.freq_lock,Battery inverter (Average)1.Control.Synch.phase_lock
0.7995,1.0,0.0,54567.027,38318.57,-18.174913,-2.1735643e-07,-0.41962028,0.32993603,-0.005446933,1.0014294,-2.3827055,-0.030929007,186.10783,-515.076,-515.076,218.15977,-198.33386,0.0,210.1904,565.0235,1.0,1.0,0.32634082,-0.040511843,1.9466627,1.0,-29.020483,-157.08736,762.72876,-247.65273,0.00722091,-3.1332812,3.8670135,0.7172743,-0.040511843,0.9251906,0.8142037,0.80703133,1.0,1.9466627,-0.040511843,-0.7577861,-0.19296865,0.0,2.2679288,0.7217709,1.0,0.0,0.0,0.0,0.0
0.8,1.0,0.0,54098.645,38914.434,-18.174913,-2.1735643e-07,-0.41962266,0.43892378,-0.0053564245,0.92241603,-2.3827052,-0.030414898,181.17891,-584.6128,-584.6128,218.15977,-192.0877,0.0,210.1904,565.0235,1.0,1.0,0.4353198,0.08609129,2.1037424,1.0,-29.941702,-151.23721,737.1276,-152.51482,0.0071097706,-3.1325314,3.9944599,0.8439796,0.08609129,0.84617764,0.81406546,0.80700535,1.0,2.1037424,0.08609129,-0.7578883,-0.19299467,0.0,2.2679288,0.72227085,1.0,0.0,0.0,0.0,0.0
0.8005,1.0,0.0,53555.203,39443.465,-18.174913,-2.1735643e-07,-0.41962495,0.5370311,-0.0052674892,0.83028114,-2.382705,-0.029909737,176.78194,-644.79224,-644.79224,218.15977,-186.19891,0.0,210.1904,565.0235,1.0,1.0,0.53341866,0.21269304,2.260822,1.0,-31.637072,-145.14487,699.72797,-54.935722,0.0069963015,-3.1318014,4.121883,0.9706816,0.21269304,0.7540432,0.81392545,0.8069798,1.0,2.260822,0.21269304,-0.7579886,-0.1930202,0.0,2.2679288,0.72277087,1.0,0.0,0.0,0.0,0.0
0.801,1.0,0.0,52945.758,39896.746,-18.174913,-2.1735643e-07,-0.41962713,0.6226899,-0.0051801167,0.7265075,-2.382705,-0.029413471,172.98674,-694.6513,-694.6513,218.15977,-180.76122,0.0,210.1904,565.0235,1.0,1.0,0.6190691,0.3392933,2.4179015,1.0,-34.07929,-138.90744,651.1283,43.52301,0.006880677,-3.131091,4.2492833,1.0973803,0.3392933,0.6502698,0.8137838,0.80695474,1.0,2.4179015,0.3392933,-0.758087,-0.19304526,0.0,2.2679288,0.72327083,1.0,0.0,0.0,0.0,0.0
0.8015,1.0,0.0,52280.41,40266.58,-18.174913,-2.1735643e-07,-0.41962913,0.6945321,-0.0050942935,0.61276335,-2.3827055,-0.028926022,169.85353,-733.39197,-733.39197,218.15977,-175.86108,0.0,210.1904,565.0235,1.0,1.0,0.6909033,0.46589196,2.5749812,1.0,-37.229088,-132.62444,592.10626,141.2857,0.006763068,-3.1304004,4.376661,1.2240757,0.46589196,0.5365259,0.8136407,0.8069301,1.0,2.5749812,0.46589196,-0.7581837,-0.19306989,0.0,2.2679288,0.72377086,1.0,0.0,0.0,0.0,0.0
0.802,1.0,0.0,51570.145,40546.598,-18.174913,-2.1735643e-07,-0.41963094,0.751412,-0.0050100037,0.49087626,-2.3827066,-0.028447306,167.43193,-760.3943,-760.3943,218.15977,-171.5764,0.0,210.1904,565.0235,1.0,1.0,0.74777544,0.59248894,2.732061,1.0,-41.035877,-126.39606,523.60645,236.78783,0.006643645,-3.1297293,4.5040154,1.3507677,0.59248894,0.41463912,0.8134963,0.80690587,1.0,2.732061,0.59248894,-0.7582788,-0.1930941,0.0,2.2679288,0.7242709,1.0,0.0,0.0,0.0,0.0
0.8025,1.0,0.0,50826.67,40731.883,-18.174913,-2.1735643e-07,-0.41963258,0.792424,-0.004927229,0.3628034,-2.3827085,-0.027977215,165.76016,-775.22614,-775.22614,218.15977,-167.97522,0.0,210.1904,565.0235,1.0,1.0,0.78878,0.71908414,2.8891404,1.0,-45.43854,-120.32163,446.72513,328.50098,0.006522572,-3.1290774,4.631347,1.4774566,0.71908414,0.2865665,0.8133507,0.8068821,1.0,2.8891404,0.71908414,-0.75837237,-0.19311795,0.0,2.2679288,0.72477084,1.0,0.0,0.0,0.0,0.0
0.803,1.0,0.0,50062.223,40819.02,-18.174913,-2.1735643e-07,-0.41963398,0.81691736,-0.0048459475,0.23060016,-2.3827114,-0.027515631,164.86444,-777.65,-777.65,218.15977,-165.11462,0.0,210.1904,565.0235,1.0,1.0,0.81326604,0.8456775,3.04622,1.0,-50.36642,-114.498024,362.69266,414.95734,0.0064000105,-3.1284451,4.7586565,1.604142,0.8456775,0.1543635,0.813204,0.8068586,1.0,3.04622,0.8456775,-0.7584645,-0.1931414,0.0,2.2679288,0.72527087,1.0,0.0,0.0,0.0,0.0
0.8035,1.0,0.0,49289.35,40806.17,-18.174913,-2.1735643e-07,-0.41963515,0.8245061,-0.004766135,0.09638716,-2.382715,-0.027062418,164.75856,-767.62714,-767.62714,218.15977,-163.03986,0.0,210.1904,565.0235,1.0,1.0,0.82084787,0.9722689,3.2032998,1.0,-55.740456,-109.0181,272.85385,494.7733,0.0062761162,-3.127832,4.8859434,1.7308242,0.9722689,0.020150786,0.8130564,0.8068355,1.0,3.2032998,0.9722689,-0.75855535,-0.19316453,0.0,2.2679288,0.72577083,1.0,0.0,0.0,0.0,0.0
0.804,1.0,0.0,48520.75,40693.098,-18.174913,-2.1735643e-07,-0.4196361,0.8150755,-0.0046877656,-0.03768363,-2.3827198,-0.026617423,165.44363,-745.31793,-745.31793,218.15977,-161.78357,0.0,210.1904,565.0235,1.0,1.0,0.81141055,1.0988582,3.3603795,1.0,-61.47443,-103.9692,178.64658,566.6714,0.0061510396,-3.1272378,5.013208,1.8575032,1.0988582,-0.11391968,0.81290805,0.80681264,1.0,3.3603795,1.0988582,-0.7586449,-0.19318734,0.0,2.2679288,0.72627085,1.0,0.0,0.0,0.0,0.0
0.8045,1.0,0.0,47769.035,40481.16,-18.174913,-2.1735643e-07,-0.41963676,0.78878355,-0.004610809,-0.16946357,-2.3827257,-0.026180482,166.90816,-711.0794,-711.0794,218.15977,-161.3653,0.0,210.1904,565.0235,1.0,1.0,0.78511214,1.2254456,3.517459,1.0,-67.47638,-99.43178,81.57855,629.50085,0.006024926,-3.1266627,5.1404505,1.9841789,1.2254456,-0.24569927,0.812759,0.8067902,1.0,3.517459,1.2254456,-0.7587333,-0.19320984,0.0,2.2679288,0.7267709,1.0,0.0,0.0,0.0,0.0
0.805,1.0,0.0,47046.547,40173.305,-18.174913,-2.1735643e-07,-0.4196372,0.7460583,-0.0045352345,-0.29684165,-2.3827326,-0.025751414,169.12811,-665.45966,-665.45966,218.15977,-161.79117,0.0,210.1904,565.0235,1.0,1.0,0.74238056,1.352031,3.6745386,1.0,-73.65004,-95.478065,-16.796661,682.2563,0.0058979127,-3.1261065,5.2676706,2.1108515,1.352031,-0.37307695,0.8126094,0.80676794,1.0,3.6745386,1.352031,-0.7588206,-0.19323207,0.0,2.2679288,0.72727084,1.0,0.0,0.0,0.0,0.0
0.8055,1.0,0.0,46365.156,39774.008,-18.174913,-2.1735643e-07,-0.41963735,0.68759084,-0.0044610077,-0.41777837,-2.3827407,-0.025330024,172.0674,-609.1887,-609.1887,218.15977,-163.05382,0.0,210.1904,565.0235,1.0,1.0,0.68390703,1.4786141,3.8316183,1.0,-79.896416,-92.17098,-114.90457,724.0933,0.005770132,-3.1255693,5.394869,2.237521,1.4786141,-0.49401316,0.8124593,0.80674595,1.0,3.8316183,1.4786141,-0.75890684,-0.19325404,0.0,2.2679288,0.72777086,1.0,0.0,0.0,0.0,0.0
0.806,1.0,0.0,45736.08,39289.203,-18.174913,-2.1735643e-07,-0.4196373,0.6143241,-0.0043880935,-0.5303383,-2.3827498,-0.02491611,175.6784,-543.1674,-543.1674,218.15977,-165.13246,0.0,210.1904,565.0235,1.0,1.0,0.6106345,1.6051953,3.988698,1.0,-86.11536,-89.56304,-211.17499,754.3424,0.005641709,-3.1250513,5.522045,2.3641875,1.6051953,-0.6065725,0.81230885,0.80672425,1.0,3.988698,1.6051953,-0.75899214,-0.19327576,0.0,2.2679288,0.7282708,1.0,0.0,0.0,0.0,0.0
0.8065,1.0,0.0,45169.67,38726.195,-18.174913,-2.1735643e-07,-0.41963696,0.52743787,-0.0043164543,-0.63272107,-2.38276,-0.02450946,179.90277,-468.4525,-468.4525,218.15977,-167.99327,0.0,210.1904,565.0235,1.0,1.0,0.5237426,1.7317742,4.1457777,1.0,-92.20715,-87.69561,-304.06714,772.51965,0.0055127605,-3.1245515,5.6491995,2.4908507,1.7317742,-0.70895463,0.8121582,0.80670273,1.0,4.1457777,1.7317742,-0.7590765,-0.19329724,0.0,2.2679288,0.72877085,1.0,0.0,0.0,0.0,0.0
0.807,1.0,0.0,44675.305,38093.535,-18.174913,-2.1735643e-07,-0.4196364,0.42832932,-0.0042460514,-0.72329015,-2.3827715,-0.024109848,184.67232,-386.23987,-386.23987,218.15977,-171.58989,0.0,210.1904,565.0235,1.0,1.0,0.4246286,1.8583512,4.3028574,1.0,-98.07416,-86.59816,-392.09433,778.33417,0.0053833975,-3.124071,5.7763324,2.6175113,1.8583512,-0.79952294,0.8120074,0.8066815,1.0,4.3028574,1.8583512,-0.75916,-0.1933185,0.0,2.2679288,0.7292709,1.0,0.0,0.0,0.0,0.0
0.8075,1.0,0.0,44261.188,37400.883,-18.174913,-2.1735643e-07,-0.41963565,0.3185909,-0.0041768453,-0.80059886,-2.3827837,-0.02371705,189.91016,-297.84546,-297.84546,218.15977,-175.8642,0.0,210.1904,565.0235,1.0,1.0,0.3148849,1.9849261,4.4599366,1.0,-103.622314,-86.28784,-473.8478,771.69324,0.005253723,-3.1236088,5.903444,2.7441688,1.9849261,-0.87683076,0.81185657,0.8066605,1.0,4.4599366,1.9849261,-0.7592426,-0.19333954,0.0,2.2679288,0.72977084,1.0,0.0,0.0,0.0,0.0
0.808,1.0,0.0,43934.24,36658.86,-18.174913,-2.1735643e-07,-0.41963467,0.19998465,-0.004108796,-0.8634136,-2.3827968,-0.02333083,195.5319,-204.68407,-204.68407,218.15977,-180.74724,0.0,210.1904,565.0235,1.0,1.0,0.19627349,2.111499,4.6170163,1.0,-108.76269,-86.769226,-548.01935,752.70337,0.0051238323,-3.1231654,6.030534,2.8708234,2.111499,-0.9396445,0.81170577,0.8066396,1.0,4.6170163,2.111499,-0.7593244,-0.19336037,0.0,2.2679288,0.73027086,1.0,0.0,0.0,0.0,0.0
0.8085,1.0,0.0,43699.99,35878.867,-18.174913,-2.1735643e-07,-0.41963354,0.0744138,-0.004041862,-0.91073346,-2.3828106,-0.02295096,201.44708,-108.24684,-108.24684,218.15977,-186.16032,0.0,210.1904,565.0235,1.0,1.0,0.07069762,2.23807,4.774096,1.0,-113.41289,-88.03419,-613.422,721.6688,0.004993815,-3.1227405,6.1576023,2.9974754,2.23807,-0.9869634,0.8115551,0.806619,1.0,4.774096,2.23807,-0.7594054,-0.19338098,0.0,2.2679288,0.7307709,1.0,0.0,0.0,0.0,0.0
0.809,1.0,0.0,43562.48,35072.92,-18.174913,-2.1735643e-07,-0.41963223,-0.056107674,-0.0039760047,-0.941806,-2.3828251,-0.022577206,207.56046,-10.077225,-10.077225,218.15977,-192.01628,0.0,210.1904,565.0235,1.0,1.0,-0.059828777,2.3646393,4.9311757,1.0,-117.498375,-90.06209,-669.0094,679.0866,0.004863752,-3.1223345,0.0014642632,3.124125,2.3646393,-1.0180347,0.8114046,0.8065986,1.0,4.9311757,2.3646393,-0.75948554,-0.1934014,0.0,2.2679288,0.73127085,1.0,0.0,0.0,0.0,0.0
0.8095,1.0,0.0,43524.21,34253.438,-18.174913,-2.1735643e-07,-0.41963083,-0.18948738,-0.0039111823,-0.95613945,-2.3828402,-0.022209337,213.77371,88.253654,88.253654,218.15977,-198.22089,0.0,210.1904,565.0235,1.0,1.0,-0.19321331,2.491207,5.0882554,1.0,-120.95365,-92.82007,-713.8923,625.6386,0.0047337194,-3.1219466,0.12849063,3.2507718,2.491207,-1.0323669,0.8112544,0.8065784,1.0,5.0882554,2.491207,-0.7595648,-0.1934216,0.0,2.2679288,0.7317709,1.0,0.0,0.0,0.0,0.0
0.81,1.0,0.0,43586.086,33433.055,-18.174913,-2.1735643e-07,-0.4196293,-0.323588,-0.003847357,-0.95351005,-2.3828554,-0.021847129,219.98692,185.17221,185.17221,218.15977,-204.67432,0.0,210.1904,565.0235,1.0,1.0,-0.32731873,2.6177728,5.245335,1.0,-123.72331,-96.2636,-747.3527,562.18054,0.004603785,-3.1215773,0.2554961,3.3774161,2.6177728,-1.0297362,0.8111045,0.80655843,1.0,5.245335,2.6177728,-0.7596433,-0.19344158,0.0,2.2679288,0.73227084,1.0,0.0,0.0,0.0,0.0
0.8105,1.0,0.0,43747.414,32624.424,-18.174913,-2.1735643e-07,-0.41962773,-0.45626163,-0.00378449,-0.933966,-2.382871,-0.021490362,226.10016,279.12756,279.12756,218.15977,-211.2728,0.0,210.1904,565.0235,1.0,1.0,-0.45999706,2.7443373,5.402415,1.0,-125.762924,-100.33723,-768.85583,489.72827,0.0044740126,-3.1212265,0.3824809,3.5040584,2.7443373,-1.0101907,0.81095505,0.80653864,1.0,5.402415,2.7443373,-0.759721,-0.19346136,0.0,2.2679288,0.73277086,1.0,0.0,0.0,0.0,0.0
0.811,1.0,0.0,44005.914,31839.996,-18.174913,-2.1735643e-07,-0.4196261,-0.585384,-0.0037225457,-0.897826,-2.3828864,-0.021138828,232.01512,368.61633,368.61633,218.15977,-217.91026,0.0,210.1904,565.0235,1.0,1.0,-0.5891241,2.8709004,5.559494,1.0,-127.03975,-104.97538,-778.058,409.44162,0.00434446,-3.120894,0.50944513,3.6306982,2.8709004,-0.9740492,0.81080604,0.8065191,1.0,5.559494,2.8709004,-0.7597977,-0.1934809,0.0,2.2679288,0.7332709,1.0,0.0,0.0,0.0,0.0
0.8115,1.0,0.0,44357.754,31091.844,-18.174913,-2.1735643e-07,-0.41962448,-0.7088887,-0.0036614896,-0.8456749,-2.3829017,-0.020792328,237.63673,452.20685,452.20685,218.15977,-224.48,0.0,210.1904,565.0235,1.0,1.0,-0.71263343,2.9974625,5.7165737,1.0,-127.533226,-110.1035,-774.8125,322.60565,0.00421518,-3.1205797,0.63638896,3.757336,2.9974625,-0.9218965,0.81065756,0.8064998,1.0,5.7165737,2.9974625,-0.7598735,-0.1935002,0.0,2.2679288,0.73377085,1.0,0.0,0.0,0.0,0.0
0.812,1.0,0.0,44797.6,30391.453,-18.174913,-2.1735643e-07,-0.41962287,-0.8247999,-0.0036012891,-0.778353,-2.3829167,-0.02045068,242.87454,528.5618,528.5618,218.15977,-230.87642,0.0,210.1904,565.0235,1.0,1.0,-0.82854927,3.1240232,5.8736534,1.0,-127.235344,-115.639206,-759.17194,230.61009,0.0040862206,-3.1202836,0.76331264,3.8839717,3.1240232,-0.85457295,0.8105097,0.80648077,1.0,5.8736534,3.1240232,-0.7599484,-0.19351926,0.0,2.2679288,0.7342709,1.0,0.0,0.0,0.0,0.0
0.8125,1.0,0.0,45318.73,29749.543,-18.174913,-2.1735643e-07,-0.41962132,-0.93126434,-0.003541915,-0.6969436,-2.3829312,-0.020113707,247.64432,596.46,596.46,218.15977,-236.99669,0.0,210.1904,565.0235,1.0,1.0,-0.9350183,3.2505832,6.030733,1.0,-126.15073,-121.4936,-731.3872,134.92715,0.0039576264,-3.1200056,0.8902163,4.0106053,3.2505832,-0.7731619,0.81036246,0.80646193,1.0,6.030733,3.2505832,-0.7600222,-0.19353807,0.0,2.2679288,0.73477083,1.0,0.0,0.0,0.0,0.0
0.813,1.0,0.0,45913.11,29175.898,-18.174913,-2.1735643e-07,-0.41961986,-1.0265805,-0.0034833401,-0.60275495,-2.382945,-0.019781256,251.86928,654.81555,654.81555,218.15977,-242.74242,0.0,210.1904,565.0235,1.0,1.0,-1.0303391,3.3771424,6.187813,1.0,-124.29657,-127.57271,-691.90344,37.087894,0.0038294403,-3.1197457,1.0171002,4.1372375,3.3771424,-0.6789715,0.8102159,0.8064434,1.0,6.187813,3.3771424,-0.760095,-0.19355659,0.0,2.333739,0.73527086,1.0,0.0,0.0,0.0,0.0
0.8135,1.0,0.0,46571.543,28679.21,-18.174913,-2.1735643e-07,-0.41961852,-1.1092262,-0.00342554,-0.49729943,-2.3829582,-0.01945319,255.48137,702.69525,702.69525,218.15977,-248.02121,0.0,210.1904,565.0235,1.0,1.0,-1.1129895,3.503701,0.061707087,1.0,-121.702385,-133.77899,-641.353,-61.342278,0.0037017006,-3.1195035,1.1439645,4.2638674,3.503701,-0.57351434,0.8100701,0.80642515,1.0,0.061707087,3.503701,-0.76016665,-0.19357485,0.0,2.333739,0.7357709,1.0,0.0,0.0,0.0,0.0
0.814,1.0,0.0,47283.81,28266.943,-18.174913,-2.1735643e-07,-0.4196173,-1.1778824,-0.0033684936,-0.38226917,-2.3829703,-0.019129382,258.42233,739.33386,739.33386,218.15977,-252.74812,0.0,210.1904,565.0235,1.0,1.0,-1.1816505,3.6302588,0.21878672,1.0,-118.409485,-140.01285,-580.54517,-158.78867,0.0035744451,-3.1192791,1.2708095,4.3904963,3.6302588,-0.45848233,0.8099251,0.8064072,1.0,0.21878672,3.6302588,-0.76023716,-0.1935928,0.0,2.333739,0.73627084,1.0,0.0,0.0,0.0,0.0
0.8145,1.0,0.0,48038.83,27945.205,-18.174913,-2.1735643e-07,-0.41961625,-1.2314551,-0.003312183,-0.25950906,-2.3829813,-0.018809734,260.64465,764.14575,764.14575,218.15977,-256.84708,0.0,210.1904,565.0235,1.0,1.0,-1.235228,3.7568166,0.37586635,1.0,-114.47035,-146.1743,-510.45328,-253.69247,0.00344771,-3.1190724,1.3976355,4.5171227,3.7568166,-0.3357205,0.80978096,0.8063896,1.0,0.37586635,3.7568166,-0.7603064,-0.19361044,0.0,2.333739,0.73677087,1.0,0.0,0.0,0.0,0.0
0.815,1.0,0.0,48824.844,27718.662,-18.174913,-2.1735643e-07,-0.41961542,-1.2690915,-0.0032565936,-0.13098687,-2.382991,-0.018494157,262.11227,776.73474,776.73474,218.15977,-260.25195,0.0,210.1904,565.0235,1.0,1.0,-1.2728691,3.883374,0.532946,1.0,-109.94779,-152.16449,-432.19904,-344.5357,0.0033215312,-3.118883,1.5244427,4.6437483,3.883374,-0.20719667,0.8096377,0.8063722,1.0,0.532946,3.883374,-0.7603744,-0.19362776,0.0,2.333739,0.73727083,1.0,0.0,0.0,0.0,0.0
0.8155,1.0,0.0,49629.61,27590.455,-18.174913,-2.1735643e-07,-0.41961476,-1.2901946,-0.0032017136,0.0012379456,-2.3829997,-0.018182589,262.80124,776.90015,776.90015,218.15977,-262.90784,0.0,210.1904,565.0235,1.0,1.0,-1.2939771,4.009931,0.6900256,1.0,-104.91393,-157.88731,-347.03458,-429.86554,0.0031959442,-3.1187105,1.6512313,4.7703724,4.009931,-0.074970186,0.8094954,0.80635524,1.0,0.6900256,4.009931,-0.7604411,-0.19364473,0.0,2.333739,0.73777086,1.0,0.0,0.0,0.0,0.0
0.816,1.0,0.0,50440.574,27562.158,-18.174913,-2.1735643e-07,-0.41961432,-1.2944322,-0.0031475346,0.13504758,-2.3830068,-0.017874977,262.7,764.63983,764.63983,218.15977,-264.7717,0.0,210.1904,565.0235,1.0,1.0,-1.2982197,4.1364884,0.84710526,1.0,-99.44906,-163.25095,-256.32248,-508.31735,0.0030709857,-3.1185553,1.7780017,4.896995,4.1364884,0.05884103,0.80935407,0.8063386,1.0,0.84710526,4.1364884,-0.76050645,-0.19366138,0.0,2.333739,0.7382709,1.0,0.0,0.0,0.0,0.0
0.8165,1.0,0.0,51245.094,27633.746,-18.174913,-2.1735643e-07,-0.4196141,-1.2817423,-0.003094051,0.2682995,-2.3830125,-0.017571293,261.80966,740.15063,740.15063,218.15977,-265.81323,0.0,210.1904,565.0235,1.0,1.0,-1.2855346,4.263046,1.0041848,1.0,-93.64034,-168.16931,-161.5139,-578.6368,0.0029466925,-3.1184168,1.904754,5.0236163,4.263046,0.19209445,0.8092138,0.80632234,1.0,1.0041848,4.263046,-0.76057035,-0.19367765,0.0,2.333739,0.73877084,1.0,0.0,0.0,0.0,0.0
0.817,1.0,0.0,52030.63,27803.6,-18.174913,-2.1735643e-07,-0.41961414,-1.2523338,-0.0030412609,0.39886087,-2.3830166,-0.017271524,260.1439,703.82477,703.82477,218.15977,-266.01523,0.0,210.1904,565.0235,1.0,1.0,-1.2561312,4.3896036,1.1612645,1.0,-87.580444,-172.56345,-64.12533,-639.69946,0.002823104,-3.1182947,2.031489,5.150236,4.3896036,0.32265726,0.8090746,0.8063064,1.0,1.1612645,4.3896036,-0.7606329,-0.19369356,0.0,2.333739,0.73927087,1.0,0.0,0.0,0.0,0.0
0.8175,1.0,0.0,52784.95,28068.533,-18.172903,6.194755e-07,-0.4196144,-1.206683,-0.0029891643,0.5246428,-2.3830194,-0.016975673,257.7288,656.2437,656.2437,218.15977,-265.3739,0.0,210.1904,565.0235,1.0,1.0,-1.2104855,4.516161,1.3183441,1.0,-81.36604,-176.36273,34.28558,-690.5293,0.0027002606,-3.1181886,2.1582065,5.276855,4.516161,0.44844055,0.80893654,0.8062909,1.0,1.3183441,4.516161,-0.76069385,-0.1937091,0.0,2.333739,0.7397708,1.0,0.0,0.0,0.0,0.0
0.818,1.0,0.0,53496.33,28423.842,-18.172903,6.194755e-07,-0.4196149,-1.1455265,-0.0029377644,0.64363366,-2.3830206,-0.016683755,254.6024,598.1689,598.1689,218.15977,-263.89896,0.0,210.1904,565.0235,1.0,1.0,-1.1493341,4.6427193,1.4754238,1.0,-75.0963,-179.5061,132.14494,-730.31384,0.002578206,-3.1180987,2.284907,5.4034724,4.6427193,0.5674326,0.8087997,0.8062757,1.0,1.4754238,4.6427193,-0.7607534,-0.19372426,0.0,2.333739,0.74027085,1.0,0.0,0.0,0.0,0.0
0.8185,1.0,0.0,54153.72,28863.379,-18.172903,6.194755e-07,-0.41961566,-1.0698484,-0.002887066,0.7539311,-2.3830204,-0.016395805,250.81416,530.52936,530.52936,218.15977,-261.61346,0.0,210.1904,565.0235,1.0,1.0,-1.073661,4.7692776,1.6325034,1.0,-68.87124,-181.94292,227.88782,-758.4172,0.0024569847,-3.118024,2.411591,5.530089,4.7692776,0.6777311,0.8086641,0.80626094,1.0,1.6325034,4.7692776,-0.7608114,-0.19373903,0.0,2.333739,0.7407709,1.0,0.0,0.0,0.0,0.0
0.819,1.0,0.0,54746.953,29379.658,-18.172903,6.194755e-07,-0.41961664,-0.9808652,-0.0028370766,0.8537727,-2.3830187,-0.016111866,246.42407,454.40714,454.40714,218.15977,-258.55334,0.0,210.1904,565.0235,1.0,1.0,-0.9846829,4.8958364,1.7895831,1.0,-62.790203,-183.63388,319.98322,-774.3903,0.0023366457,-3.117965,2.5382588,5.656704,4.8958364,0.77757376,0.80852973,0.8062466,1.0,1.7895831,4.8958364,-0.7608679,-0.19375342,0.0,2.333739,0.74127084,1.0,0.0,0.0,0.0,0.0
0.8195,1.0,0.0,55266.875,29963.967,-18.172903,6.194755e-07,-0.41961783,-0.88000566,-0.0027878052,0.94156414,-2.3830156,-0.015831985,241.50177,371.01974,371.01974,218.15977,-254.76703,0.0,210.1904,565.0235,1.0,1.0,-0.88382846,5.022395,1.9466627,1.0,-56.95022,-184.55154,406.95853,-777.9783,0.0022172397,-3.1179204,2.6649106,5.783318,5.022395,0.8653661,0.80839676,0.8062326,1.0,1.9466627,5.022395,-0.7609229,-0.19376743,0.0,2.333739,0.74177086,1.0,0.0,0.0,0.0,0.0
0.82,1.0,0.0,55705.51,30606.51,-18.172903,6.194755e-07,-0.41961923,-0.7688885,-0.0027392618,1.0159044,-2.3830113,-0.015556227,236.12537,281.7008,281.7008,218.15977,-250.31448,0.0,210.1904,565.0235,1.0,1.0,-0.77271634,5.148955,2.1037424,1.0,-51.444473,-184.6809,487.42303,-769.12384,0.0020988202,-3.1178906,2.791547,5.909931,5.148955,0.93970716,0.80826515,0.806219,1.0,2.1037424,5.148955,-0.7609764,-0.19378105,0.0,2.333739,0.7422709,1.0,0.0,0.0,0.0,0.0
0.8205,1.0,0.0,56056.188,31296.568,-18.172903,6.194755e-07,-0.4196208,-0.6492957,-0.002691458,1.0756085,-2.3830059,-0.0152846575,230.38028,187.8787,187.8787,215.61485,-245.26633,0.0,210.1904,564.8436,1.0,1.0,-0.65312856,5.275514,2.260822,1.0,-46.360832,-184.01944,560.0902,-747.9689,0.0019814442,-3.1178746,2.9181683,6.0365424,5.275514,0.99941176,0.808135,0.8062057,1.0,2.260822,5.275514,-0.76102835,-0.19379428,0.0,2.333739,0.74277085,1.0,0.0,0.0,0.0,0.0
0.821,1.0,0.0,56313.64,32022.664,-18.172903,6.194755e-07,-0.41962254,-0.52314454,-0.0026444055,1.1197258,-2.3829994,-0.015017346,224.3578,91.05375,91.05375,215.61485,-239.70274,0.0,210.1904,564.8436,1.0,1.0,-0.5269824,5.4020743,2.4179015,1.0,-41.780407,-182.57741,623.79816,-714.8519,0.0018651705,-3.1178725,3.0447748,6.163153,5.4020743,1.0435296,0.80800635,0.8061929,1.0,2.4179015,5.4020743,-0.7610789,-0.19380715,0.0,2.333739,0.7432709,1.0,0.0,0.0,0.0,0.0
0.8215,1.0,0.0,56474.086,32772.754,-18.172903,6.194755e-07,-0.41962442,-0.39245647,-0.0025981164,1.147556,-2.382992,-0.014754362,218.1537,-7.2257085,-7.2257085,215.61485,-233.71216,0.0,210.1904,564.8436,1.0,1.0,-0.39629927,-0.75455105,2.5749812,1.0,-37.776276,-180.37743,677.52826,-670.30255,0.0017500607,-3.1178837,3.171367,0.006576971,-0.75455105,1.0713601,0.80787927,0.80618036,1.0,2.5749812,-0.75455105,-0.761128,-0.19381966,0.0,2.333739,0.74377084,1.0,0.0,0.0,0.0,0.0
