Time,Battery inverter (Average)1.Control.Imode_control.Pref,Battery inverter (Average)1.Control.Imode_control.Qref,EUT_Interface.Peut_o,EUT_Interface.Qeut_o,MS_S3.uG-P,MS_S3.uG-Q,Battery inverter (Average)1.Control.Imode_control.Idref,Battery inverter (Average)1.Control.Id_out,Battery inverter (Average)1.Control.Imode_control.Iqref,Battery inverter (Average)1.Control.Iq_out,Battery inverter (Average)1.Control.Vd,Battery inverter (Average)1.Control.Vq,EUT_Interface.ia_o,MS_S3.Van_Grid,EUT_Interface.va_o,MS_S2.IA_RMS_Load,MS_S2.Ia_Load,MS_S1.S1_fb,EUT_Interface.Ieut_o,MS_S2.VAn_RMS_Load,Battery inverter (Average)1.Control.Vmode_control.Vt_ref,Battery inverter (Average)1.Control.Vmode_control.Id_ref,Battery inverter (Average)1.Control.Id,Battery inverter (Average)1.Control.wt_Imode,Battery inverter (Average)1.Control.wt_Vmode,MS_S3.Sfb,EUT_Interface.ib_o,EUT_Interface.ic_o,EUT_Interface.vb_o,EUT_Interface.vc_o,Battery inverter (Average)1.Control.Synch.f_match.f_diff,Battery inverter (Average)1.Control.Synch.phase_match.phase_diff,Battery inverter (Average)1.Control.Synch.wt_u,Battery inverter (Average)1.Control.Synch.wt_i,Battery inverter (Average)1.Control.wt_out,Battery inverter (Average)1.Control.Iq,Battery inverter (Average)1.Control.Synch.f_u,Battery inverter (Average)1.Control.Synch.f_i,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inner_f,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inn_wt,Battery inverter (Average)1.Control.Imode_control.wt_out,Battery inverter (Average)1.Control.Imode_control.d_wt,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error,PCC_Control1.CB_faults,PCC_Control1.fault_vpu,PCC_Control1.fault_fpu,PCC_Control1.Fault,PCC_Control1.GFL,Battery inverter (Average)1.Control.Inv_Cab_SM.read_mode.Grid forming,Battery inverter (Average)1.Control.Synch.freq_lock,Battery inverter (Average)1.Control.Synch.phase_lock
1.166,0.0,0.0,527354.94,78752.336,-17.037115,-1.8428227e-07,-0.0,-4.3819656,0.0,-0.4438378,-2.3081853,-0.00013988248,-129.75539,-26.2428,-26.2428,310.24164,121.72775,0.0,394.51022,528.19824,1.0,1.0,-4.385713,-2.210974,4.882481,1.0,836.72095,-706.9656,665.6988,-639.456,6.2508836e-05,-3.1408832,3.1766655,0.034872204,-2.210974,-0.48305416,0.4281611,0.42809993,1.0,4.882481,-2.210974,-2.2458463,-0.57190007,0.0,2.3077152,0.4281611,4.0,0.0,0.0,1.0,0.0
1.1665,0.0,0.0,528893.7,78234.7,-17.037115,-1.8428227e-07,-0.0,-4.4363537,0.0,-0.30370948,-2.3081975,-0.00013083934,-162.03102,-76.80959,-76.80959,310.24164,153.98749,0.0,394.51022,528.19824,1.0,1.0,-4.4401,-2.143722,5.039561,1.0,855.65234,-693.62134,687.9642,-611.1546,5.9443308e-05,-3.1408892,3.2439098,0.102122866,-2.143722,-0.34292525,0.42815825,0.42810026,1.0,5.039561,-2.143722,-2.245845,-0.5718997,0.0,2.3077152,0.42815825,4.0,0.0,0.0,1.0,0.0
1.167,0.0,0.0,530463.5,77821.37,-17.037115,-1.8428227e-07,-0.0,-4.481192,0.0,-0.16026148,-2.3082073,-0.000121207944,-194.45422,-127.02708,-127.02708,310.24164,186.43118,0.0,394.51022,528.19824,1.0,1.0,-4.484938,-2.0764692,5.1966405,1.0,872.77057,-678.3163,707.1184,-580.0913,5.6110173e-05,-3.1408963,3.3111537,0.16937397,-2.0764692,-0.1994767,0.42815527,0.42810073,1.0,5.1966405,-2.0764692,-2.2458432,-0.5718993,0.0,2.3077152,0.42815527,4.0,0.0,0.0,1.0,0.0
1.1675,0.0,0.0,532057.3,77514.19,-17.037115,-1.8428227e-07,-0.0,-4.516281,0.0,-0.014143349,-2.3082151,-0.0001110322,-226.8782,-176.6681,-176.6681,310.24164,218.91193,0.0,394.51022,528.19824,1.0,1.0,-4.5200267,-2.009215,5.3537197,1.0,887.9978,-661.1196,723.07495,-546.40686,5.2524603e-05,-3.140904,3.378397,0.23662555,-2.009215,-0.05335778,0.4281522,0.42810136,1.0,5.3537197,-2.009215,-2.2458408,-0.57189864,0.0,2.3077152,0.4281522,4.0,0.0,0.0,1.0,0.0
1.168,0.0,0.0,533668.0,77314.51,-17.037115,-1.8428227e-07,-0.0,-4.541465,0.0,0.13398366,-2.3082204,-0.00010035805,-259.15616,-225.5082,-225.5082,310.24164,251.28267,0.0,394.51022,528.19824,1.0,1.0,-4.54521,-1.9419601,5.5107994,1.0,901.2651,-642.10895,735.76184,-510.25366,4.870291e-05,-3.1409128,3.4456398,0.30387756,-1.9419601,0.09476975,0.42814904,0.42810214,1.0,5.5107994,-1.9419601,-2.2458377,-0.57189786,0.0,2.3077152,0.42814907,4.0,0.0,0.0,1.0,0.0
1.1685,0.0,0.0,535288.2,77223.22,-17.037115,-1.8428227e-07,-0.0,-4.556632,0.0,0.2834489,-2.3082232,-8.923407e-05,-291.14197,-273.32648,-273.32648,310.24164,283.39688,0.0,394.51022,528.19824,1.0,1.0,-4.5603766,-1.874704,5.667879,1.0,912.51215,-621.3702,745.1219,-471.7954,4.466245e-05,-3.140922,3.5128827,0.37113005,-1.874704,0.24423572,0.42814583,0.42810306,1.0,5.667879,-1.874704,-2.245834,-0.571897,0.0,2.3077152,0.42814586,4.0,0.0,0.0,1.0,0.0
1.169,0.0,0.0,536910.7,77240.69,-17.037115,-1.8428227e-07,-0.0,-4.561718,0.0,0.43357626,-2.308224,-7.7710545e-05,-322.6909,-319.9067,-319.9067,310.24164,315.10922,0.0,394.51022,528.19824,1.0,1.0,-4.565462,-1.807447,5.824959,1.0,921.6879,-598.9971,751.11285,-431.20615,4.0421568e-05,-3.1409323,3.580125,0.43838295,-1.807447,0.39436397,0.42814258,0.4281041,1.0,5.824959,-1.807447,-2.2458298,-0.5718959,0.0,2.3077152,0.42814258,4.0,0.0,0.0,1.0,0.0
1.1695,0.0,0.0,538528.1,77366.82,-17.037115,-1.8428227e-07,-0.0,-4.556702,0.0,0.583687,-2.308222,-6.583973e-05,-353.6601,-365.03836,-365.03836,310.24164,346.27615,0.0,394.51022,528.19824,1.0,1.0,-4.5604463,-1.740189,5.9820385,1.0,928.75073,-575.09064,753.7079,-388.66953,3.5999503e-05,-3.140943,3.6473672,0.5056363,-1.740189,0.54447544,0.42813927,0.4281053,1.0,5.9820385,-1.740189,-2.2458253,-0.5718947,0.0,2.3077152,0.4281393,4.0,0.0,0.0,1.0,0.0
1.17,0.0,0.0,540133.2,77601.01,-17.037115,-1.8428227e-07,-0.0,-4.54161,0.0,0.73310214,-2.308218,-5.367524e-05,-383.9095,-408.51733,-408.51733,310.24164,376.7566,0.0,394.51022,528.19824,1.0,1.0,-4.545354,-1.6729299,6.139118,1.0,933.66833,-549.75885,752.8954,-344.37802,3.14163e-05,-3.1409547,3.7146091,0.57289004,-1.6729299,0.6938912,0.42813596,0.42810664,1.0,6.139118,-1.6729299,-2.24582,-0.57189333,0.0,2.3077152,0.42813596,4.0,0.0,0.0,1.0,0.0
1.1705,0.0,0.0,541718.6,77942.164,-17.037115,-1.8428227e-07,-0.0,-4.5165133,0.0,0.88114643,-2.3082116,-4.127226e-05,-413.30212,-450.14722,-450.14722,310.24164,406.41266,0.0,394.51022,528.19824,1.0,1.0,-4.520257,-1.60567,0.013012403,1.0,936.4184,-523.1162,748.6792,-298.532,2.6692729e-05,-3.1409667,3.781851,0.6401442,-1.60567,0.84193623,0.42813262,0.4281081,1.0,0.013012403,-1.60567,-2.2458143,-0.5718919,0.0,2.3077152,0.42813265,4.0,0.0,0.0,1.0,0.0
1.171,0.0,0.0,543277.3,78388.71,-17.037115,-1.8428227e-07,-0.0,-4.4815283,0.0,1.0271508,-2.3082027,-2.8686702e-05,-441.70508,-489.73978,-489.73978,310.24164,435.11017,0.0,394.51022,528.19824,1.0,1.0,-4.4852715,-1.5384092,0.17009203,1.0,936.98816,-495.28308,741.0787,-251.33888,2.1850174e-05,-3.1409793,3.8490927,0.70739883,-1.5384092,0.9879413,0.42812932,0.42810968,1.0,0.17009203,-1.5384092,-2.2458081,-0.57189035,0.0,2.3077152,0.42812932,4.0,0.0,0.0,1.0,0.0
1.1715,0.0,0.0,544802.25,78938.61,-17.037115,-1.8428227e-07,-0.0,-4.4368157,0.0,1.1704555,-2.3081915,-1.5975565e-05,-468.98984,-527.1162,-527.1162,310.24164,462.71927,0.0,394.51022,528.19824,1.0,1.0,-4.4405594,-1.4711477,0.32717165,1.0,935.375,-466.38516,730.1283,-203.01208,1.691055e-05,-3.1409924,3.9163344,0.7746538,-1.4711477,1.131247,0.428126,0.42811134,1.0,0.32717165,-1.4711477,-2.2458014,-0.5718886,0.0,2.3077152,0.42812604,4.0,0.0,0.0,1.0,0.0
1.172,0.0,0.0,546286.56,79589.34,-17.037115,-1.8428227e-07,-0.0,-4.3825817,0.0,1.3104136,-2.3081782,-3.1962861e-06,-495.03296,-562.10754,-562.10754,310.24164,489.11505,0.0,394.51022,528.19824,1.0,1.0,-4.3863254,-1.4038854,0.4842513,1.0,931.5859,-436.55292,715.87775,-153.7702,1.1896201e-05,-3.141006,3.983576,0.8419091,-1.4038854,1.2712059,0.42812276,0.42811313,1.0,0.4842513,-1.4038854,-2.2457945,-0.57188684,0.0,2.3077152,0.4281228,4.0,0.0,0.0,1.0,0.0
1.1725,0.0,0.0,547723.56,80337.94,-17.037115,-1.8428227e-07,0.0,-4.3190737,0.0,1.4463931,-2.3081627,9.593387e-06,-519.7167,-594.55585,-594.55585,310.24164,514.17816,0.0,394.51022,528.19824,1.0,1.0,-4.3228173,-1.3366222,0.64133096,1.0,925.63776,-405.9211,698.3917,-103.83588,6.829794e-06,-3.1410198,4.0508175,0.9091648,-1.3366222,1.407186,0.42811957,0.42811504,1.0,0.64133096,-1.3366222,-2.245787,-0.571885,0.0,2.3077152,0.4281196,4.0,0.0,0.0,1.0,0.0
1.173,0.0,0.0,549106.8,81180.98,-17.037115,-1.8428227e-07,0.0,-4.246582,0.0,1.5777804,-2.3081453,2.2335656e-05,-542.92926,-624.31445,-624.31445,310.24164,537.7952,0.0,394.51022,528.19824,1.0,1.0,-4.2503257,-1.2693585,0.7984106,1.0,917.5573,-374.62808,677.7494,-53.434895,1.7342251e-06,-3.1410341,4.1180596,0.9764208,-1.2693585,1.5385741,0.42811644,0.428117,1.0,0.7984106,-1.2693585,-2.2457793,-0.57188296,0.0,2.3077152,0.42811647,4.0,0.0,0.0,1.0,0.0
1.1735,0.0,0.0,550430.06,82114.63,-17.037115,-1.8428227e-07,0.0,-4.1654367,0.0,1.7039825,-2.3081255,3.497308e-05,-564.5658,-651.24915,-651.24915,310.24164,559.8594,0.0,394.51022,528.19824,1.0,1.0,-4.1691804,-1.2020941,0.9554902,1.0,907.3809,-342.8151,654.04425,-2.795115,-3.3674899e-06,-3.1410484,4.1853013,1.0436771,-1.2020941,1.6647772,0.4281134,0.42811906,1.0,0.9554902,-1.2020941,-2.2457712,-0.57188094,0.0,2.3077152,0.42811343,4.0,0.0,0.0,1.0,0.0
1.174,0.0,0.0,551687.3,83134.64,-17.037115,-1.8428227e-07,0.0,-4.076008,0.0,1.8244306,-2.308104,4.7448582e-05,-584.52844,-675.23816,-675.23816,310.24164,580.2709,0.0,394.51022,528.19824,1.0,1.0,-4.079752,-1.1348292,1.1125698,1.0,895.15424,-310.6258,627.3836,47.854553,-8.452317e-06,-3.1410632,4.252543,1.1109337,-1.1348292,1.7852259,0.42811045,0.42812118,1.0,1.1125698,-1.1348292,-2.2457628,-0.5718788,0.0,2.3077152,0.42811048,4.0,0.0,0.0,1.0,0.0
1.1745,0.0,0.0,552873.06,84236.38,-17.037115,-1.8428227e-07,0.0,-3.978702,0.0,1.9385815,-2.3080807,5.970579e-05,-602.72687,-696.1734,-696.1734,310.24164,598.9374,0.0,394.51022,528.19824,1.0,1.0,-3.9824467,-1.0675638,1.2696495,1.0,880.9324,-278.20547,597.8882,98.28518,-1.3497309e-05,-3.1410778,4.319785,1.1781906,-1.0675638,1.8993776,0.42810762,0.42812335,1.0,1.2696495,-1.0675638,-2.2457542,-0.57187665,0.0,2.3077152,0.42810765,4.0,0.0,0.0,1.0,0.0
1.175,0.0,0.0,553981.8,85414.84,-17.037115,-1.8428227e-07,0.0,-3.8739622,0.0,2.045921,-2.3080556,7.1689414e-05,-619.0788,-713.9603,-713.9603,310.24164,615.7745,0.0,394.51022,528.19824,1.0,1.0,-3.877707,-1.0002979,1.4267291,1.0,864.7793,-245.70052,565.69147,148.26884,-1.8479706e-05,2.5629048,4.3870277,1.2454476,-1.0002979,2.0067177,0.4281049,0.4281256,1.0,1.4267291,-1.0002979,-2.2457454,-0.5718744,0.0,2.3077152,0.42810494,4.0,0.0,0.0,1.0,0.0
1.1755,0.0,0.0,555008.75,86664.68,-17.037115,-1.8428227e-07,0.0,-3.7622638,0.0,2.145966,-2.308029,8.334554e-05,-633.51025,-728.5187,-728.5187,310.24164,630.706,0.0,394.51022,528.19824,1.0,1.0,-3.7660093,-0.9330317,1.5838088,1.0,846.7679,-213.2576,530.93896,197.57968,-2.3377037e-05,3.2817922,4.4542704,1.3127049,-0.9330317,2.1067634,0.4281023,0.42812786,1.0,1.5838088,-0.9330317,-2.2457366,-0.5718721,0.0,2.3077152,0.42810234,4.0,0.0,0.0,1.0,0.0
1.176,0.0,0.0,555949.2,87980.21,-17.037115,-1.8428227e-07,0.0,-3.6441145,0.0,2.238266,-2.3080006,9.462153e-05,-645.956,-739.7829,-739.7829,310.24164,643.6645,0.0,394.51022,528.19824,1.0,1.0,-3.6478603,-0.86576515,1.7408884,1.0,826.9791,-181.02316,493.78802,245.99489,-2.8167227e-05,3.1293542,4.5215135,1.3799624,-0.86576515,2.199064,0.42809987,0.42813018,1.0,1.7408884,-0.86576515,-2.2457275,-0.57186985,0.0,2.3077152,0.4280999,4.0,0.0,0.0,1.0,0.0
1.1765,0.0,0.0,556799.0,89355.47,-17.037115,-1.8428227e-07,0.0,-3.5200505,0.0,2.3224063,-2.307971,0.00010546654,-656.3597,-747.7023,-747.7023,310.24164,654.59125,0.0,394.51022,528.19824,1.0,1.0,-3.523797,-0.79849845,1.897968,1.0,805.5024,-149.14267,454.40656,293.29572,-3.282869e-05,3.1409192,4.5887566,1.4472201,-0.79849845,2.283205,0.4280976,0.42813247,1.0,1.897968,-0.79849845,-2.2457185,-0.5718675,0.0,2.3077152,0.42809764,4.0,0.0,0.0,1.0,0.0
1.177,0.0,0.0,557554.25,90784.234,-17.037115,-1.8428227e-07,0.0,-3.3906345,0.0,2.3980086,-2.3079402,0.00011583165,-664.67426,-752.2411,-752.2411,310.24164,663.4369,0.0,394.51022,528.19824,1.0,1.0,-3.3943815,-0.7312316,2.0550475,1.0,782.4342,-117.759964,412.97263,339.26846,-3.734043e-05,3.1411757,4.656,1.5144777,-0.7312316,2.3588078,0.4280955,0.42813483,1.0,2.0550475,-0.7312316,-2.2457094,-0.5718652,0.0,2.3077152,0.42809552,4.0,0.0,0.0,1.0,0.0
1.1775,0.0,0.0,558211.7,92260.016,-17.037115,-1.8428227e-07,0.0,-3.256454,0.0,2.464734,-2.3079083,0.00012567022,-670.8621,-753.379,-753.379,310.24164,670.1613,0.0,394.51022,528.19824,1.0,1.0,-3.2602017,-0.66396457,2.2121272,1.0,757.8787,-87.01664,369.67355,383.70547,-4.1682128e-05,3.14099,4.723244,1.5817356,-0.66396457,2.4255338,0.42809355,0.42813715,1.0,2.2121272,-0.66396457,-2.2457001,-0.5718629,0.0,2.3077152,0.42809358,4.0,0.0,0.0,1.0,0.0
1.178,0.0,0.0,558768.4,93776.14,-17.037115,-1.8428227e-07,0.0,-3.1181166,0.0,2.5222833,-2.3078754,0.00013493784,-674.89514,-751.1111,-751.1111,310.24164,674.73413,0.0,394.51022,528.19824,1.0,1.0,-3.121865,-0.59669757,2.369207,1.0,731.94653,-57.051403,324.70508,426.40604,-4.5834244e-05,3.140996,4.7904887,1.6489935,-0.59669757,2.4830835,0.42809182,0.42813945,1.0,2.369207,-0.59669757,-2.245691,-0.57186055,0.0,2.3077152,0.42809185,4.0,0.0,0.0,1.0,0.0
1.1785,0.0,0.0,559221.9,95325.74,-17.037115,-1.8428227e-07,0.0,-2.9762497,0.0,2.570399,-2.3078418,0.00014359292,-676.7551,-745.4477,-745.4477,310.24164,677.1346,0.0,394.51022,528.19824,1.0,1.0,-2.979999,-0.5294306,2.5262866,1.0,704.7546,-27.999422,278.27042,467.17728,-4.9778093e-05,3.1409822,4.8577337,1.7162515,-0.5294306,2.5312,0.42809027,0.42814174,1.0,2.5262866,-0.5294306,-2.245682,-0.5718582,0.0,2.3077152,0.42809027,4.0,0.0,0.0,1.0,0.0
1.179,0.0,0.0,559570.06,96901.8,-17.037115,-1.8428227e-07,0.0,-2.8314962,0.0,2.608867,-2.3078074,0.00015159642,-676.43353,-736.41455,-736.41455,310.24164,677.3517,0.0,394.51022,528.19824,1.0,1.0,-2.8352463,-0.46216387,2.683366,1.0,676.4253,0.008252681,230.57944,505.83508,-5.349594e-05,3.1409695,4.924979,1.7835094,-0.46216387,2.5696683,0.4280889,0.428144,1.0,2.683366,-0.46216387,-2.2456732,-0.571856,0.0,2.3077152,0.42808893,4.0,0.0,0.0,1.0,0.0
1.1795,0.0,0.0,559811.56,98497.18,-17.037115,-1.8428227e-07,0.0,-2.6845112,0.0,2.637516,-2.3077726,0.00015891244,-673.9317,-724.0525,-724.0525,310.24164,675.38446,0.0,394.51022,528.19824,1.0,1.0,-2.688262,-0.39489725,2.8404458,1.0,647.0864,26.8453,181.84761,542.2049,-5.6971065e-05,3.1409574,4.992225,1.8507673,-0.39489725,2.5983176,0.42808777,0.4281462,1.0,2.8404458,-0.39489725,-2.2456646,-0.57185376,0.0,2.3077152,0.4280878,4.0,0.0,0.0,1.0,0.0
1.18,0.0,0.0,559945.25,100104.68,-17.037115,-1.8428227e-07,0.0,-2.5359604,0.0,2.6562197,-2.3077374,0.00016550797,-669.26086,-708.41754,-708.41754,310.24164,671.2416,0.0,394.51022,528.19824,1.0,1.0,-2.539712,-0.32763094,2.9975255,1.0,616.8702,52.390686,132.29515,576.12244,-6.0187856e-05,3.1409457,5.059472,1.9180251,-0.32763094,2.6170216,0.42808682,0.4281484,1.0,2.9975255,-0.32763094,-2.245656,-0.5718516,0.0,2.3077152,0.42808685,4.0,0.0,0.0,1.0,0.0
1.1805,0.0,0.0,559970.6,101717.016,-17.037115,-1.8428227e-07,0.0,-2.3865159,0.0,2.664897,-2.307702,0.0001713535,-662.442,-689.58044,-689.58044,310.24164,664.9418,0.0,394.51022,528.19824,1.0,1.0,-2.3902686,-0.26036492,3.1546052,1.0,585.9128,76.52921,82.14593,607.4345,-6.313186e-05,3.140935,5.126719,1.9852829,-0.26036492,2.625699,0.4280861,0.42815048,1.0,3.1546052,-0.26036492,-2.245648,-0.5718495,0.0,2.3077152,0.42808613,4.0,0.0,0.0,1.0,0.0
1.181,0.0,0.0,559887.6,103326.914,-17.037115,-1.8428227e-07,0.0,-2.236854,0.0,2.6635113,-2.3076665,0.00017642268,-653.5058,-667.62634,-667.62634,310.24164,656.51324,0.0,394.51022,528.19824,1.0,1.0,-2.2406075,-0.19309933,3.3116846,1.0,554.35376,99.15203,31.626497,635.9998,-6.578988e-05,3.1409247,5.193967,2.0525405,-0.19309933,2.6243136,0.4280856,0.4281525,1.0,3.3116846,-0.19309933,-2.2456398,-0.5718475,0.0,2.3077152,0.42808563,4.0,0.0,0.0,1.0,0.0
1.1815,0.0,0.0,559696.6,104927.086,-17.037115,-1.8428227e-07,0.0,-2.0876517,0.0,2.6520724,-2.3076313,0.00018069283,-642.49243,-642.6544,-642.6544,310.24164,645.9941,0.0,394.51022,528.19824,1.0,1.0,-2.091406,-0.12583421,3.4687643,1.0,522.3353,120.15714,-19.03491,661.68933,-6.8149966e-05,3.1409152,5.261215,2.119798,-0.12583421,2.612875,0.42808533,0.42815444,1.0,3.4687643,-0.12583421,-2.2456322,-0.57184553,0.0,2.3077152,0.42808536,4.0,0.0,0.0,1.0,0.0
1.182,0.0,0.0,559398.56,106510.31,-17.037115,-1.8428227e-07,0.0,-1.9395834,0.0,2.6306355,-2.3075962,0.00018414485,-629.4516,-614.77765,-614.77765,310.24164,633.4316,0.0,394.51022,528.19824,1.0,1.0,-1.9433386,-0.05856962,3.625844,1.0,490.00177,139.44986,-69.609436,684.3871,-7.020156e-05,3.1409066,5.3284645,2.1870553,-0.05856962,2.5914383,0.42808527,0.42815632,1.0,3.625844,-0.05856962,-2.245625,-0.5718437,0.0,2.3077152,0.4280853,4.0,0.0,0.0,1.0,0.0
1.1825,0.0,0.0,558994.9,108069.445,-17.037115,-1.8428227e-07,0.0,-1.7933185,0.0,2.5993006,-2.3075619,0.00018676334,-614.4421,-584.1219,-584.1219,310.24164,618.8823,0.0,394.51022,528.19824,1.0,1.0,-1.7970747,0.0086943805,3.7829237,1.0,457.49887,156.94319,-119.86863,703.99054,-7.193548e-05,3.1408987,5.395714,2.2543125,0.0086943805,2.5601034,0.42808545,0.42815804,1.0,3.7829237,0.0086943805,-2.245618,-0.57184196,0.0,2.3077152,0.42808548,4.0,0.0,0.0,1.0,0.0
1.183,0.0,0.0,558487.4,109597.445,-17.037115,-1.8428227e-07,0.0,-1.6495177,0.0,2.5582128,-2.3075278,0.00018853667,-597.53143,-550.8257,-550.8257,310.24164,602.412,0.0,394.51022,528.19824,1.0,1.0,-1.6532748,0.07595773,3.9400032,1.0,424.9731,172.5583,-169.58546,720.41113,-7.3343974e-05,3.1408916,5.462964,2.3215694,0.07595773,2.5190156,0.42808583,0.4281597,1.0,3.9400032,0.07595773,-2.2456117,-0.5718403,0.0,2.3077152,0.42808586,4.0,0.0,0.0,1.0,0.0
1.1835,0.0,0.0,557878.5,111087.414,-17.037115,-1.8428227e-07,0.0,-1.5088305,0.0,2.507561,-2.3074946,0.000189457,-578.79596,-515.0395,-515.0395,310.24164,584.0947,0.0,394.51022,528.19824,1.0,1.0,-1.5125886,0.14322038,4.0970826,1.0,392.5711,186.22484,-218.53535,733.5748,-7.4420765e-05,3.1408856,5.5302153,2.388826,0.14322038,2.4683638,0.42808643,0.42816123,1.0,4.0970826,0.14322038,-2.2456055,-0.57183874,0.0,2.3077152,0.42808646,4.0,0.0,0.0,1.0,0.0
1.184,0.0,0.0,557171.0,112532.64,-17.037115,-1.8428227e-07,0.0,-1.3718922,0.0,2.4475775,-2.3074625,0.00018952043,-558.32007,-476.9249,-476.9249,310.24164,564.0132,0.0,394.51022,528.19824,1.0,1.0,-1.3756512,0.21048227,4.2541623,1.0,360.43887,197.8812,-266.4972,743.42206,-7.516107e-05,3.1408803,5.5974665,2.4560823,0.21048227,2.40838,0.42808726,0.42816263,1.0,4.2541623,0.21048227,-2.2456,-0.57183737,0.0,2.3077152,0.4280873,4.0,0.0,0.0,1.0,0.0
1.1845,0.0,0.0,556368.2,113926.6,-17.037115,-1.8428227e-07,0.0,-1.2393208,0.0,2.3785365,-2.3074312,0.00018872682,-536.19617,-436.65408,-436.65408,310.24164,542.2578,0.0,394.51022,528.19824,1.0,1.0,-1.2430807,0.27774337,4.411242,1.0,328.72128,207.47488,-313.25433,749.90845,-7.556163e-05,3.140876,5.6647186,2.5233383,0.27774337,2.3393393,0.42808828,0.42816395,1.0,4.411242,0.27774337,-2.245595,-0.57183605,0.0,2.3077152,0.4280883,4.0,0.0,0.0,1.0,0.0
1.185,0.0,0.0,555473.6,115263.02,-17.037115,-1.8428227e-07,0.0,-1.1117142,0.0,2.3007534,-2.3074012,0.00018707996,-512.524,-394.409,-394.409,310.24164,518.9268,0.0,394.51022,528.19824,1.0,1.0,-1.1154752,0.3450036,4.5683217,1.0,297.56125,214.96272,-358.59552,753.0045,-7.562071e-05,3.1408727,5.7319717,2.590594,0.3450036,2.261556,0.42808953,0.42816508,1.0,4.5683217,0.3450036,-2.2455904,-0.5718349,0.0,2.3077152,0.42808956,4.0,0.0,0.0,1.0,0.0
1.1855,0.0,0.0,554491.44,116535.88,-17.037115,-1.8428227e-07,0.0,-0.9896479,0.0,2.2145827,-2.3073723,0.00018458762,-487.41022,-350.3804,-350.3804,310.24164,494.12537,0.0,394.51022,528.19824,1.0,1.0,-0.99340975,0.41226295,4.7254014,1.0,267.0992,220.311,-402.31595,752.69635,-7.5338125e-05,3.1408703,5.799225,2.6578496,0.41226295,2.175385,0.428091,0.4281661,1.0,4.7254014,0.41226295,-2.2455864,-0.5718339,0.0,2.3077152,0.42809102,4.0,0.0,0.0,1.0,0.0
1.186,0.0,0.0,553426.2,117739.46,-17.041182,1.0169751e-06,0.0,-0.873672,0.0,2.1204169,-2.3073452,0.00018126123,-460.96823,-304.7672,-304.7672,310.24164,467.96533,0.0,394.51022,528.19824,1.0,1.0,-0.8774347,0.4795214,4.882481,1.0,237.47255,223.49568,-444.2181,748.98535,-7.471523e-05,3.140869,5.866479,2.7251046,0.4795214,2.081219,0.42809263,0.42816696,1.0,4.882481,0.4795214,-2.245583,-0.571833,0.0,2.3077152,0.42809266,4.0,0.0,0.0,1.0,0.0
1.1865,0.0,0.0,552282.7,118868.33,-17.041182,1.0169751e-06,0.0,-0.76430887,0.0,2.0186846,-2.3073194,0.000177116,-433.31726,-257.7754,-257.7754,310.24164,440.56473,0.0,394.51022,528.19824,1.0,1.0,-0.76807237,0.54677886,5.039561,1.0,208.81474,224.50252,-484.11267,741.88806,-7.375493e-05,3.1408684,5.933734,2.792359,0.54677886,1.9794863,0.42809448,0.4281677,1.0,5.039561,0.54677886,-2.2455802,-0.5718323,0.0,2.3077152,0.4280945,4.0,0.0,0.0,1.0,0.0
1.187,0.0,0.0,551066.2,119917.42,-17.041182,1.0169751e-06,0.0,-0.6620507,0.0,1.9098482,-2.3072953,0.00017217096,-404.58206,-209.61726,-209.61726,310.24164,412.04715,0.0,394.51022,528.19824,1.0,1.0,-0.6658151,0.6140353,5.1966405,1.0,181.25499,223.32706,-521.81934,731.4366,-7.246162e-05,3.140869,6.000989,2.8596134,0.6140353,1.8706496,0.42809647,0.42816827,1.0,5.1966405,0.6140353,-2.245578,-0.57183176,0.0,2.3077152,0.4280965,4.0,0.0,0.0,1.0,0.0
1.1875,0.0,0.0,549782.1,120882.02,-17.041182,1.0169751e-06,0.0,-0.56735766,0.0,1.7944025,-2.3072731,0.00016644868,-374.89224,-160.51031,-160.51031,310.24164,382.54123,0.0,394.51022,528.19824,1.0,1.0,-0.5711229,0.6812908,5.3537197,1.0,154.91751,219.97473,-557.1677,717.67804,-7.0841226e-05,3.1408706,6.068245,2.9268672,0.6812908,1.7552034,0.42809868,0.42816868,1.0,5.3537197,0.6812908,-2.2455764,-0.57183135,0.0,2.3077152,0.4280987,4.0,0.0,0.0,1.0,0.0
1.188,0.0,0.0,548436.5,121757.81,-17.041182,1.0169751e-06,0.0,-0.48065522,0.0,1.6728714,-2.307253,0.00015997518,-344.38177,-110.676384,-110.676384,310.24164,352.1801,0.0,394.51022,528.19824,1.0,1.0,-0.4844212,0.7485452,5.5107994,1.0,129.92104,214.46075,-589.9981,700.6745,-6.890116e-05,3.1408732,6.1355014,2.9941206,0.7485452,1.6336718,0.428101,0.42816895,1.0,5.5107994,0.7485452,-2.2455752,-0.57183105,0.0,2.3077152,0.42810103,4.0,0.0,0.0,1.0,0.0
