Time,Battery inverter (Average)1.Control.Imode_control.Pref,Battery inverter (Average)1.Control.Imode_control.Qref,EUT_Interface.Peut_o,EUT_Interface.Qeut_o,MS_S3.uG-P,MS_S3.uG-Q,Battery inverter (Average)1.Control.Imode_control.Idref,Battery inverter (Average)1.Control.Id_out,Battery inverter (Average)1.Control.Imode_control.Iqref,Battery inverter (Average)1.Control.Iq_out,Battery inverter (Average)1.Control.Vd,Battery inverter (Average)1.Control.Vq,EUT_Interface.ia_o,MS_S3.Van_Grid,EUT_Interface.va_o,MS_S2.IA_RMS_Load,MS_S2.Ia_Load,MS_S1.S1_fb,EUT_Interface.Ieut_o,MS_S2.VAn_RMS_Load,Battery inverter (Average)1.Control.Vmode_control.Vt_ref,Battery inverter (Average)1.Control.Vmode_control.Id_ref,Battery inverter (Average)1.Control.Id,Battery inverter (Average)1.Control.wt_Imode,Battery inverter (Average)1.Control.wt_Vmode,MS_S3.Sfb,EUT_Interface.ib_o,EUT_Interface.ic_o,EUT_Interface.vb_o,EUT_Interface.vc_o,Battery inverter (Average)1.Control.Synch.f_match.f_diff,Battery inverter (Average)1.Control.Synch.phase_match.phase_diff,Battery inverter (Average)1.Control.Synch.wt_u,Battery inverter (Average)1.Control.Synch.wt_i,Battery inverter (Average)1.Control.wt_out,Battery inverter (Average)1.Control.Iq,Battery inverter (Average)1.Control.Synch.f_u,Battery inverter (Average)1.Control.Synch.f_i,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inner_f,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inn_wt,Battery inverter (Average)1.Control.Imode_control.wt_out,Battery inverter (Average)1.Control.Imode_control.d_wt,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error,PCC_Control1.CB_faults,PCC_Control1.fault_vpu,PCC_Control1.fault_fpu,PCC_Control1.Fault,PCC_Control1.GFL,Battery inverter (Average)1.Control.Inv_Cab_SM.read_mode.Grid forming,Battery inverter (Average)1.Control.Synch.freq_lock,Battery inverter (Average)1.Control.Synch.phase_lock
1.0375,0.7,0.0,70000.4,0.5163179,-3.2126703,1.5425363e-07,0.6986182,0.69861674,2.1054258e-05,2.4125193e-05,1.0019779,3.0196614e-05,32.652943,91.43994,91.43994,100.82938,-39.842495,0.0,100.790115,231.39688,1.0,-0.28259605,0.70035845,2.6056993,5.104592,1.0,104.38739,-137.04033,226.3937,-317.83365,6.745398e-12,-1.5475539e-12,2.8583772,2.8583772,2.6056993,0.037228342,0.93565613,0.93565613,1.0,5.104592,2.6056993,-0.25267783,-0.064343885,0.0,1.001978,0.93565613,11.0,0.0,0.0,1.0,1.0
1.038,0.7,0.0,70000.4,0.51374584,-3.2126703,1.5425363e-07,0.6986182,0.69861674,2.0865346e-05,2.3858847e-05,1.0019779,2.992567e-05,11.888352,44.44007,44.44007,100.82938,-19.362595,0.0,100.790115,231.39688,1.0,-0.282606,0.7003585,2.7526722,5.261671,1.0,117.60945,-129.4978,258.55676,-302.99686,8.105404e-12,-1.5525844e-12,3.0053499,3.0053499,2.7526722,0.037228096,0.9356562,0.9356562,1.0,5.261671,2.7526722,-0.25267753,-0.0643438,0.0,1.001978,0.9356562,11.0,0.0,0.0,1.0,1.0
1.0385,0.7,0.0,70000.4,0.51120144,-3.2126703,1.5425363e-07,0.6986182,0.69861674,2.067323e-05,2.3618759e-05,1.0019779,2.9650131e-05,-9.132576,-3.518013,-3.518013,100.82938,1.534806,0.0,100.790115,231.39688,1.0,-0.28261593,0.70035857,2.8996453,5.418751,1.0,128.29562,-119.16304,285.14484,-281.62683,1.0218496e-11,-1.5455315e-12,3.1523225,3.1523225,2.8996453,0.03722786,0.93565625,0.93565625,1.0,5.418751,2.8996453,-0.25267723,-0.06434373,0.0,1.001978,0.93565625,11.0,0.0,0.0,1.0,1.0
1.039,0.7,0.0,70000.4,0.5086845,-3.2126703,1.5425363e-07,0.6986182,0.6986168,2.0477944e-05,2.3362181e-05,1.0019779,2.9370049e-05,-29.956587,-51.400246,-51.400246,100.82938,22.399113,0.0,100.790115,231.39688,1.0,-0.28262585,0.70035857,3.0466182,5.5758305,1.0,136.21547,-106.25888,305.5846,-254.18436,1.358477e-11,-1.5286884e-12,3.2992952,3.2992952,3.0466182,0.03722759,0.93565637,0.93565637,1.0,5.5758305,3.0466182,-0.25267696,-0.06434365,0.0,1.001978,0.93565637,11.0,0.0,0.0,1.0,1.0
1.0395,0.7,0.0,70000.4,0.5061949,-3.2126703,1.5425363e-07,0.6986182,0.6986168,2.0279578e-05,2.310041e-05,1.0019779,2.9085546e-05,-50.134678,-98.17419,-98.17419,100.82938,42.780453,0.0,100.790115,231.39688,1.0,-0.28263578,0.7003586,3.193591,5.73291,1.0,141.19824,-91.06357,319.43536,-221.26117,1.7173717e-11,-1.5074435e-12,3.4462678,3.4462678,3.193591,0.037227333,0.9356564,0.9356564,1.0,5.73291,3.193591,-0.25267667,-0.06434359,0.0,1.001978,0.9356564,11.0,0.0,0.0,1.0,1.0
1.04,0.7,0.0,70000.39,0.50373286,-3.2126703,1.5425363e-07,0.6986181,0.6986168,2.0078183e-05,2.2830152e-05,1.0019779,2.8796701e-05,-69.231766,-142.8313,-142.8313,100.82938,62.23936,0.0,100.790115,231.39688,1.0,-0.28264573,0.7003587,3.3405643,5.88999,1.0,143.1365,-73.90474,326.39844,-183.56715,2.0940076e-11,-1.4778565e-12,3.5932405,3.5932405,3.3405643,0.037227076,0.9356565,0.9356565,1.0,5.88999,3.3405643,-0.2526764,-0.06434352,0.0,1.001978,0.9356565,11.0,0.0,0.0,1.0,1.0
1.0405,0.7,0.0,70000.39,0.50129795,-3.2126703,1.5425363e-07,0.6986181,0.6986168,1.9873854e-05,2.2558304e-05,1.0019779,2.8503646e-05,-86.836075,-184.40869,-184.40869,100.82938,80.35626,0.0,100.790115,231.39688,1.0,-0.28265566,0.7003587,3.4875371,6.0470695,1.0,141.98845,-55.152374,326.32373,-141.91505,2.4177228e-11,-1.45375e-12,3.7402134,3.7402134,3.4875371,0.0372268,0.93565655,0.93565655,1.0,6.0470695,3.4875371,-0.25267616,-0.06434345,0.0,1.001978,0.93565655,11.0,0.0,0.0,1.0,1.0
1.041,0.7,0.0,70000.39,0.49889004,-3.2126703,1.5425363e-07,0.6986181,0.69861686,1.9666631e-05,2.2304599e-05,1.0019779,2.8206441e-05,-102.56802,-222.00986,-222.00986,100.82938,96.740524,0.0,100.790115,231.39688,1.0,-0.2826656,0.7003587,3.63451,6.2041492,1.0,137.77884,-35.21081,319.21283,-97.20299,2.6578883e-11,-1.423294e-12,3.887186,3.887186,3.63451,0.037226524,0.9356566,0.9356566,1.0,6.2041492,3.63451,-0.25267592,-0.06434339,0.0,1.001978,0.9356566,11.0,0.0,0.0,1.0,1.0
1.0415,0.7,0.0,70000.39,0.4965091,-3.2126703,1.5425363e-07,0.6986181,0.69861686,1.9456593e-05,2.20124e-05,1.001978,2.79052e-05,-116.0884,-254.82405,-254.82405,100.82938,111.038864,0.0,100.790115,231.39688,1.0,-0.28267556,0.70035875,3.7814832,0.07804337,1.0,130.59843,-14.510032,305.2191,-50.395023,2.7950486e-11,-1.3884777e-12,4.0341587,4.0341587,3.7814832,0.03722626,0.93565667,0.93565667,1.0,0.07804337,3.7814832,-0.25267568,-0.06434333,0.0,1.001978,0.93565667,11.0,0.0,0.0,1.0,1.0
1.042,0.7,0.0,70000.38,0.494155,-3.2126703,1.5425363e-07,0.6986181,0.69861686,1.9243851e-05,2.1750042e-05,1.001978,2.7600077e-05,-127.10568,-282.14374,-282.14374,100.82938,122.942986,0.0,100.790115,231.39688,1.0,-0.2826855,0.70035875,3.928456,0.23512301,1.0,120.60207,6.5036135,284.64417,-2.5004418,2.8701146e-11,-1.3503862e-12,4.1811314,4.1811314,3.928456,0.03722598,0.9356567,0.9356567,1.0,0.23512301,3.928456,-0.25267544,-0.06434327,0.0,1.001978,0.9356567,11.0,0.0,0.0,1.0,1.0
1.0425,0.7,0.0,70000.38,0.49182782,-3.2126703,1.5425363e-07,0.6986181,0.6986169,1.9028457e-05,2.1467751e-05,1.001978,2.7291155e-05,-135.38231,-303.37982,-303.37982,100.82938,132.19621,0.0,100.790115,231.39688,1.0,-0.28269544,0.7003588,4.075429,0.39220265,1.0,108.00528,27.37703,257.93176,45.448055,2.9494466e-11,-1.3178161e-12,4.328104,4.328104,4.075429,0.037225716,0.9356568,0.9356568,1.0,0.39220265,4.075429,-0.2526752,-0.064343214,0.0,1.001978,0.9356568,11.0,0.0,0.0,1.0,1.0
1.043,0.7,0.0,70000.38,0.4895276,-3.2126703,1.5425363e-07,0.6986181,0.6986169,1.8810491e-05,2.1186795e-05,1.001978,2.6978543e-05,-140.73982,-318.07446,-318.07446,100.82938,138.59901,0.0,100.790115,231.39688,1.0,-0.2827054,0.7003588,4.222402,0.54928225,1.0,93.07968,47.66014,225.65785,92.4166,3.125824e-11,-1.4642296e-12,4.4750767,4.4750767,4.222402,0.037225433,0.93565685,0.93565685,1.0,0.54928225,4.222402,-0.252675,-0.06434316,0.0,1.001978,0.93565685,11.0,0.0,0.0,1.0,1.0
1.0435,0.7,0.0,70000.38,0.48725468,-3.2126703,1.5425363e-07,0.6986181,0.6986169,1.8590013e-05,2.0896485e-05,1.001978,2.6662328e-05,-143.0627,-325.91074,-325.91074,100.82938,142.01335,0.0,100.790115,231.39688,1.0,-0.28271535,0.70035887,4.3693748,0.7063619,1.0,76.147095,66.9156,188.51828,137.39247,3.3740774e-11,-1.7231725e-12,4.62205,4.62205,4.3693748,0.03722515,0.9356569,0.9356569,1.0,0.7063619,4.3693748,-0.25267482,-0.06434311,0.0,1.001978,0.9356569,11.0,0.0,0.0,1.0,1.0
1.044,0.7,0.0,70000.38,0.48500887,-3.2126703,1.5425363e-07,0.6986181,0.6986169,1.8367116e-05,2.0623844e-05,1.001978,2.6342643e-05,-142.30086,-326.71976,-326.71976,100.82938,142.3656,0.0,100.790115,231.39688,1.0,-0.2827253,0.70035887,4.516348,0.8634415,1.0,57.572628,84.72823,147.31389,179.40587,3.5345643e-11,-1.884521e-12,4.7690225,4.7690225,4.516348,0.037224855,0.93565696,0.93565696,1.0,0.8634415,4.516348,-0.2526746,-0.064343065,0.0,1.001978,0.93565696,11.0,0.0,0.0,1.0,1.0
1.0445,0.7,0.0,70000.375,0.4827899,-3.2126703,1.5425363e-07,0.6986181,0.698617,1.814189e-05,2.033459e-05,1.001978,2.6019618e-05,-138.47073,-320.48404,-320.48404,100.82938,139.64815,0.0,100.790115,231.39688,1.0,-0.28273526,0.7003589,4.6633205,1.0205212,1.0,37.75678,100.71396,102.93311,217.55093,3.6351488e-11,-1.9901737e-12,4.915995,4.915995,4.6633205,0.037224572,0.93565696,0.93565696,1.0,1.0205212,4.6633205,-0.25267443,-0.06434301,0.0,1.001978,0.93565696,11.0,0.0,0.0,1.0,1.0
1.045,0.7,0.0,70000.375,0.48059803,-3.2126703,1.5425363e-07,0.6986181,0.698617,1.7914368e-05,2.0039612e-05,1.001978,2.5693298e-05,-131.65489,-307.33804,-307.33804,100.82938,133.9196,0.0,100.790115,231.39688,1.0,-0.2827452,0.700359,4.8102937,1.1776007,1.0,17.126814,114.52808,56.33289,251.00516,3.7248215e-11,-2.0478207e-12,5.062968,5.062968,4.8102937,0.03722428,0.935657,0.935657,1.0,1.1776007,4.8102937,-0.25267425,-0.06434297,0.0,1.001978,0.935657,11.0,0.0,0.0,1.0,1.0
1.0455,0.7,0.0,70000.375,0.4784331,-3.2126703,1.5425363e-07,0.6986181,0.698617,1.7684632e-05,1.9744974e-05,1.001978,2.5363805e-05,-122.00031,-287.56522,-287.56522,100.82938,125.30349,0.0,100.790115,231.39688,1.0,-0.28275517,0.700359,4.9572663,1.3346804,1.0,-3.87244,125.87275,8.518016,279.0472,3.8942363e-11,-2.0694256e-12,5.2099404,5.2099404,4.9572663,0.03722398,0.9356571,0.9356571,1.0,1.3346804,4.9572663,-0.25267407,-0.06434293,0.0,1.001978,0.9356571,11.0,0.0,0.0,1.0,1.0
1.046,0.7,0.0,70000.375,0.47629488,-3.2126703,1.5425363e-07,0.6986181,0.698617,1.7452767e-05,1.944934e-05,1.001978,2.5031259e-05,-109.71516,-261.59192,-261.59192,100.82938,113.98558,0.0,100.790115,231.39688,1.0,-0.28276512,0.70035905,5.1042395,1.49176,1.0,-24.788197,134.50336,-39.480526,301.07245,4.026564e-11,-2.0044728e-12,5.356913,5.356913,5.1042395,0.037223697,0.9356571,0.9356571,1.0,1.49176,5.1042395,-0.25267392,-0.064342886,0.0,1.001978,0.9356571,11.0,0.0,0.0,1.0,1.0
1.0465,0.7,0.0,70000.375,0.4741834,-3.2126703,1.5425363e-07,0.6986181,0.69861704,1.7218823e-05,1.914032e-05,1.001978,2.469573e-05,-95.06432,-229.97818,-229.97818,100.82938,100.209915,0.0,100.790115,231.39688,1.0,-0.28277507,0.70035905,5.251212,1.6488397,1.0,-45.16947,140.2338,-86.627785,316.60596,4.107728e-11,-1.9311842e-12,5.5038857,5.5038857,5.251212,0.037223402,0.93565714,0.93565714,1.0,1.6488397,5.251212,-0.25267377,-0.06434285,0.0,1.001978,0.93565714,11.0,0.0,0.0,1.0,1.0
1.047,0.7,0.0,70000.37,0.47209838,-3.2126703,1.5425363e-07,0.69861805,0.69861704,1.6982884e-05,1.8843779e-05,1.001978,2.4357338e-05,-78.363716,-193.40564,-193.40564,100.82948,84.27352,0.0,100.790115,231.39696,1.0,-0.28278503,0.7003591,5.3981853,1.8059193,1.0,-64.5768,142.94052,-131.90718,325.3128,4.156788e-11,-1.8701785e-12,5.650859,5.650859,5.3981853,0.037223086,0.9356572,0.9356572,1.0,1.8059193,5.3981853,-0.25267363,-0.06434281,0.0,1.001978,0.9356572,11.0,0.0,0.0,1.0,1.0
1.0475,0.7,0.0,70000.37,0.47003964,-3.212672,-1.4937834e-07,0.69861805,0.69861704,1.6745005e-05,1.8554694e-05,1.001978,2.4016168e-05,-59.973427,-152.66289,-152.66289,100.82948,66.52002,0.0,100.790115,231.39696,1.0,-0.282795,0.70035917,5.545158,1.962999,1.0,-82.59173,142.56516,-174.34239,327.00528,4.185546e-11,-1.8142302e-12,5.7978315,5.7978315,5.545158,0.0372228,0.9356572,0.9356572,1.0,1.962999,5.545158,-0.2526735,-0.06434278,0.0,1.001978,0.9356572,11.0,0.0,0.0,1.0,1.0
1.048,0.7,0.0,70000.37,0.46800655,-3.212672,-1.4937834e-07,0.69861805,0.69861704,1.650526e-05,1.8257933e-05,1.001978,2.3672317e-05,-40.28999,-108.62841,-108.62841,100.82948,47.332214,0.0,100.790115,231.39696,1.0,-0.28280497,0.70035917,5.6921306,2.1200786,1.0,-98.825806,139.1158,-213.01843,321.64685,4.259261e-11,-1.7562537e-12,5.944804,5.944804,5.6921306,0.037222482,0.93565726,0.93565726,1.0,2.1200786,5.6921306,-0.2526734,-0.06434275,0.0,1.001978,0.93565726,11.0,0.0,0.0,1.0,1.0
1.0485,0.7,0.0,70000.37,0.4659996,-3.212672,-1.4937834e-07,0.69861805,0.6986171,1.6263737e-05,1.7952514e-05,1.001978,2.332592e-05,-19.73782,-62.251694,-62.251694,100.82948,27.12383,0.0,100.790115,231.39696,1.0,-0.28281492,0.70035917,5.8391037,2.2771583,1.0,-112.92901,132.66682,-247.10138,309.35306,4.3197397e-11,-1.7024366e-12,6.091777,6.091777,5.8391037,0.037222188,0.93565726,0.93565726,1.0,2.2771583,5.8391037,-0.25267327,-0.06434272,0.0,1.001978,0.93565726,11.0,0.0,0.0,1.0,1.0
1.049,0.7,0.0,70000.37,0.46401832,-3.212672,-1.4937834e-07,0.69861805,0.6986171,1.602051e-05,1.7639099e-05,1.001978,2.2977076e-05,1.2399379,-14.5327015,-14.5327015,100.82948,6.3306017,0.0,100.790115,231.39696,1.0,-0.2828249,0.7003592,5.9860764,2.434238,1.0,-124.59724,123.3573,-275.85632,290.389,4.3027477e-11,-1.6571168e-12,6.2387495,6.2387495,5.9860764,0.03722188,0.9356573,0.9356573,1.0,2.434238,5.9860764,-0.25267318,-0.06434269,0.0,1.001978,0.9356573,11.0,0.0,0.0,1.0,1.0
1.0495,0.7,0.0,70000.37,0.46206266,-3.212672,-1.4937834e-07,0.69861805,0.69861716,1.5775639e-05,1.73342e-05,1.001978,2.2625874e-05,22.19096,33.499645,33.499645,100.82948,-14.599127,0.0,100.790115,231.39696,1.0,-0.28283486,0.7003593,-0.15013604,2.5913174,1.0,-133.5789,111.38794,-298.66324,265.1636,4.2510023e-11,-1.6116872e-12,0.10253703,0.10253703,-0.15013604,0.037221577,0.9356573,0.9356573,1.0,2.5913174,-0.15013604,-0.25267306,-0.06434267,0.0,1.001978,0.9356573,11.0,0.0,0.0,1.0,1.0
1.05,0.7,0.0,70000.36,0.4601327,-3.212672,-1.4937834e-07,0.69861805,0.69861716,1.5529193e-05,1.7037572e-05,1.001978,2.2272416e-05,42.6635,80.80967,80.80967,100.82948,-35.21407,0.0,100.790115,231.39696,1.0,-0.28284484,0.7003593,-0.0031632285,2.748397,1.0,-139.68033,97.01683,-315.0304,234.22072,4.2659033e-11,-1.5644535e-12,0.24950975,0.24950975,-0.0031632285,0.03722126,0.9356574,0.9356574,1.0,2.748397,-0.0031632285,-0.25267297,-0.06434265,0.0,1.001978,0.9356574,11.0,0.0,0.0,1.0,1.0
1.0505,0.7,0.0,70000.36,0.45822775,-3.212672,-1.4937834e-07,0.69861805,0.69861716,1.5281232e-05,1.6715136e-05,1.0019782,2.1916781e-05,62.216133,126.37728,126.37728,100.82948,-55.06973,0.0,100.790115,231.39696,1.0,-0.28285483,0.7003593,0.14380957,2.9054768,1.0,-142.76997,80.55385,-324.60486,198.22757,4.262881e-11,-1.5200547e-12,0.39648247,0.39648247,0.14380957,0.037220947,0.9356574,0.9356574,1.0,2.9054768,0.14380957,-0.2526729,-0.064342625,0.0,1.001978,0.9356574,11.0,0.0,0.0,1.0,1.0
1.051,0.7,0.0,70000.36,0.45634806,-3.212672,-1.4937834e-07,0.69861805,0.6986172,1.5031833e-05,1.6408703e-05,1.0019782,2.1559088e-05,80.42726,169.21994,169.21994,100.82948,-73.737976,0.0,100.790115,231.39696,1.0,-0.28286478,0.70035934,0.29078236,3.0625565,1.0,-142.78122,62.35396,-327.1802,157.96025,4.233102e-11,-1.4770562e-12,0.5434552,0.5434552,0.29078236,0.03722065,0.9356574,0.9356574,1.0,3.0625565,0.29078236,-0.25267282,-0.06434261,0.0,1.001978,0.9356574,11.0,0.0,0.0,1.0,1.0
1.0515,0.7,0.0,70000.36,0.45449325,-3.212672,-1.4937834e-07,0.69861805,0.69861716,1.4781079e-05,1.60884e-05,1.0019782,2.119945e-05,96.90421,208.4139,208.4139,100.82948,-90.816284,0.0,100.790115,231.39696,1.0,-0.28287476,0.7003594,0.43775514,3.219636,1.0,-139.71382,42.809597,-322.70087,114.28698,4.216389e-11,-1.4340771e-12,0.6904279,0.6904279,0.43775514,0.03722032,0.9356574,0.9356574,1.0,3.219636,0.43775514,-0.25267276,-0.06434259,0.0,1.001978,0.9356574,11.0,0.0,0.0,1.0,1.0
1.052,0.7,0.0,70000.36,0.45266375,-3.212672,-1.4937834e-07,0.69861805,0.6986172,1.4529021e-05,1.5793028e-05,1.0019782,2.0837942e-05,111.291725,243.11401,243.11401,100.82948,-105.93641,0.0,100.790115,231.39696,1.0,-0.28288475,0.7003594,0.5847279,3.3767157,1.0,-133.6339,22.342176,-311.26346,68.14945,4.1139734e-11,-1.3931597e-12,0.8374006,0.8374006,0.5847279,0.03722002,0.93565744,0.93565744,1.0,3.3767157,0.5847279,-0.2526727,-0.06434257,0.0,1.001978,0.93565744,11.0,0.0,0.0,1.0,1.0
1.0525,0.7,0.0,70000.35,0.45085964,-3.212672,-1.4937834e-07,0.698618,0.6986172,1.4275705e-05,1.5461135e-05,1.0019782,2.0474628e-05,123.279564,272.5721,272.5721,100.82948,-118.77234,0.0,100.790115,231.39696,1.0,-0.28289473,0.70035946,0.73170066,3.5337954,1.0,-124.67258,1.3930122,-293.1146,20.542486,4.0085827e-11,-1.3523054e-12,0.98437333,0.98437333,0.73170066,0.0372197,0.93565744,0.93565744,1.0,3.5337954,0.73170066,-0.25267267,-0.064342566,0.0,1.001978,0.93565744,11.0,0.0,0.0,1.0,1.0
1.053,0.7,0.0,70000.35,0.44908044,-3.212672,-1.4937834e-07,0.698618,0.6986172,1.4021242e-05,1.5135145e-05,1.0019782,2.010967e-05,132.60925,296.153,296.153,100.82948,-129.0473,0.0,100.790115,231.39696,1.0,-0.28290468,0.7003595,0.8786734,3.6908748,1.0,-113.02306,-19.58619,-268.6456,-27.507416,3.924721e-11,-1.3130641e-12,1.131346,1.131346,0.8786734,0.037219387,0.93565744,0.93565744,1.0,3.6908748,0.8786734,-0.2526726,-0.06434256,0.0,1.001978,0.93565744,11.0,0.0,0.0,1.0,1.0
1.0535,0.7,0.0,70000.35,0.44732556,-3.212672,-1.4937834e-07,0.698618,0.6986173,1.3765651e-05,1.483496e-05,1.0019782,1.9743095e-05,139.07962,313.34827,313.34827,100.82948,-136.53975,0.0,100.790115,231.39696,1.0,-0.28291467,0.7003595,1.0256461,3.8479545,1.0,-98.93654,-40.143074,-238.38406,-74.9642,3.8291762e-11,-1.2748467e-12,1.2783188,1.2783188,1.0256461,0.037219085,0.93565744,0.93565744,1.0,3.8479545,1.0256461,-0.25267258,-0.06434254,0.0,1.001978,0.93565744,11.0,0.0,0.0,1.0,1.0
1.054,0.7,0.0,70000.35,0.44559482,-3.212672,-1.4937834e-07,0.698618,0.6986173,1.3509042e-05,1.4512862e-05,1.0019782,1.9375058e-05,142.55115,323.7871,323.7871,100.82948,-141.08812,0.0,100.790115,231.39696,1.0,-0.28292465,0.7003596,1.1726189,4.005034,1.0,-82.71676,-59.834393,-202.9825,-120.80461,3.753841e-11,-1.2358007e-12,1.4252914,1.4252914,1.1726189,0.037218746,0.93565744,0.93565744,1.0,4.005034,1.1726189,-0.25267255,-0.06434254,0.0,1.001978,0.93565744,11.0,0.0,0.0,1.0,1.0
1.0545,0.7,0.0,70000.35,0.44388765,-3.212672,-1.4937834e-07,0.698618,0.69861734,1.3251452e-05,1.4209926e-05,1.0019782,1.9005618e-05,142.94899,327.24445,327.24445,100.82948,-142.59436,0.0,100.790115,231.39696,1.0,-0.28293464,0.7003596,1.3195915,4.1621137,1.0,-64.71343,-78.235565,-163.20421,-164.04024,3.7124807e-11,-1.1980123e-12,1.5722641,1.5722641,1.3195915,0.03721844,0.93565744,0.93565744,1.0,4.1621137,1.3195915,-0.25267255,-0.064342536,0.0,1.001978,0.93565744,11.0,0.0,0.0,1.0,1.0
1.055,0.7,0.0,70000.35,0.44220415,-3.212672,-1.4937834e-07,0.698618,0.69861734,1.2992975e-05,1.388098e-05,1.0019782,1.8634903e-05,140.26457,323.64575,323.64575,100.82948,-141.02597,0.0,100.790115,231.39696,1.0,-0.28294462,0.7003596,1.4665642,4.3191934,1.0,-45.31476,-94.94982,-119.90692,-203.73883,3.6498474e-11,-1.158812e-12,1.7192367,1.7192367,1.4665642,0.037218124,0.93565744,0.93565744,1.0,4.3191934,1.4665642,-0.25267255,-0.064342536,0.0,1.001978,0.93565744,11.0,0.0,0.0,1.0,1.0
1.0555,0.7,0.0,70000.34,0.44054464,-3.212672,-1.4937834e-07,0.698618,0.69861734,1.2733696e-05,1.356714e-05,1.0019782,1.8263036e-05,134.55579,313.0686,313.0686,100.82948,-136.4168,0.0,100.790115,231.39696,1.0,-0.2829546,0.70035964,1.613537,4.476273,1.0,-24.939009,-109.616776,-74.02419,-239.0444,3.571942e-11,-1.1220931e-12,1.8662095,1.8662095,1.613537,0.037217803,0.93565744,0.93565744,1.0,4.476273,1.613537,-0.25267255,-0.064342536,0.0,1.001978,0.93565744,11.0,0.0,0.0,1.0,1.0
1.056,0.7,0.0,70000.34,0.43890882,-3.212672,-1.4937834e-07,0.698618,0.69861734,1.2473645e-05,1.32653195e-05,1.0019782,1.7890065e-05,125.945694,295.74106,295.74106,100.82948,-128.8662,0.0,100.790115,231.39696,1.0,-0.28296462,0.70035964,1.7605096,4.6333528,1.0,-4.0255265,-121.920166,-26.545362,-269.1957,3.5111993e-11,-1.089201e-12,2.0131822,2.0131822,1.7605096,0.037217475,0.93565744,0.93565744,1.0,4.6333528,1.7605096,-0.25267255,-0.064342536,0.0,1.001978,0.93565744,11.0,0.0,0.0,1.0,1.0
1.0565,0.7,0.0,70000.34,0.43729678,-3.212672,-1.4937834e-07,0.698618,0.69861734,1.2212894e-05,1.29372e-05,1.0019782,1.7516088e-05,114.61997,272.03674,272.03674,100.82948,-118.536995,0.0,100.790115,231.39696,1.0,-0.2829746,0.7003597,1.9074823,4.7904325,1.0,16.974754,-131.59473,21.50584,-293.5426,3.506536e-11,-1.054585e-12,2.1601548,2.1601548,1.9074823,0.03721715,0.93565744,0.93565744,1.0,4.7904325,1.9074823,-0.25267258,-0.06434254,0.0,1.001978,0.93565744,11.0,0.0,0.0,1.0,1.0
1.057,0.7,0.0,70000.34,0.43570825,-3.212672,-1.4937834e-07,0.69861794,0.6986174,1.1951569e-05,1.2609631e-05,1.0019783,1.7141288e-05,100.822815,242.4668,242.4668,100.82948,-105.6519,0.0,100.790115,231.39696,1.0,-0.28298458,0.70035976,2.0544548,4.947512,1.0,37.609028,-138.43184,69.09334,-311.56015,3.6628287e-11,-1.0001025e-12,2.3071275,2.3071275,2.0544548,0.03721683,0.93565744,0.93565744,1.0,4.947512,2.0544548,-0.25267258,-0.06434255,0.0,1.001978,0.93565744,11.0,0.0,0.0,1.0,1.0
1.0575,0.7,0.0,70000.34,0.43414342,-3.212672,-1.4937834e-07,0.69861794,0.6986174,1.1689691e-05,1.2289467e-05,1.0019783,1.6765696e-05,84.851715,207.66878,207.66878,100.82948,-90.48874,0.0,100.790115,231.39696,1.0,-0.28299457,0.70035976,2.2014275,5.104592,1.0,57.432373,-142.28409,115.19104,-322.85983,3.8656526e-11,-9.519202e-13,2.4541001,2.4541001,2.2014275,0.037216514,0.93565744,0.93565744,1.0,5.104592,2.2014275,-0.2526726,-0.06434256,0.0,1.001978,0.93565744,11.0,0.0,0.0,1.0,1.0
1.058,0.7,0.0,70000.34,0.43260184,-3.212672,-1.4937834e-07,0.69861794,0.6986174,1.1427334e-05,1.1971023e-05,1.0019783,1.6389416e-05,67.05105,168.393,168.393,100.82948,-73.37446,0.0,100.790115,231.39696,1.0,-0.28300455,0.7003598,2.3484,5.261671,1.0,76.017365,-143.06842,158.805,-327.198,4.1297677e-11,-9.130947e-13,2.6010728,2.6010728,2.3484,0.037216194,0.93565744,0.93565744,1.0,5.261671,2.3484,-0.25267267,-0.064342566,0.0,1.001978,0.93565744,11.0,0.0,0.0,1.0,1.0
1.0585,0.7,0.0,70000.336,0.4310834,-3.212672,-1.4937834e-07,0.69861794,0.69861746,1.1164565e-05,1.1652789e-05,1.0019783,1.6012546e-05,47.80463,125.48635,125.48635,100.82948,-54.67809,0.0,100.790115,231.39696,1.0,-0.28301457,0.7003598,2.4953728,5.418751,1.0,92.96327,-140.7679,198.9948,-324.48114,4.426679e-11,-8.75099e-13,2.7480454,2.7480454,2.4953728,0.037215874,0.93565744,0.93565744,1.0,5.418751,2.4953728,-0.2526727,-0.06434258,0.0,1.0019791,0.93565744,11.0,0.0,0.0,1.0,1.0
