Time,Battery inverter (Average)1.Control.Imode_control.Pref,Battery inverter (Average)1.Control.Imode_control.Qref,EUT_Interface.Peut_o,EUT_Interface.Qeut_o,MS_S3.uG-P,MS_S3.uG-Q,Battery inverter (Average)1.Control.Imode_control.Idref,Battery inverter (Average)1.Control.Id_out,Battery inverter (Average)1.Control.Imode_control.Iqref,Battery inverter (Average)1.Control.Iq_out,Battery inverter (Average)1.Control.Vd,Battery inverter (Average)1.Control.Vq,EUT_Interface.ia_o,MS_S3.Van_Grid,EUT_Interface.va_o,MS_S2.IA_RMS_Load,MS_S2.Ia_Load,MS_S1.S1_fb,EUT_Interface.Ieut_o,MS_S2.VAn_RMS_Load,Battery inverter (Average)1.Control.Vmode_control.Vt_ref,Battery inverter (Average)1.Control.Vmode_control.Id_ref,Battery inverter (Average)1.Control.Id,Battery inverter (Average)1.Control.wt_Imode,Battery inverter (Average)1.Control.wt_Vmode,MS_S3.Sfb,EUT_Interface.ib_o,EUT_Interface.ic_o,EUT_Interface.vb_o,EUT_Interface.vc_o,Battery inverter (Average)1.Control.Synch.f_match.f_diff,Battery inverter (Average)1.Control.Synch.phase_match.phase_diff,Battery inverter (Average)1.Control.Synch.wt_u,Battery inverter (Average)1.Control.Synch.wt_i,Battery inverter (Average)1.Control.wt_out,Battery inverter (Average)1.Control.Iq,Battery inverter (Average)1.Control.Synch.f_u,Battery inverter (Average)1.Control.Synch.f_i,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inner_f,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inn_wt,Battery inverter (Average)1.Control.Imode_control.wt_out,Battery inverter (Average)1.Control.Imode_control.d_wt,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error,PCC_Control1.CB_faults,PCC_Control1.fault_vpu,PCC_Control1.fault_fpu,PCC_Control1.Fault,PCC_Control1.GFL,Battery inverter (Average)1.Control.Inv_Cab_SM.read_mode.Grid forming,Battery inverter (Average)1.Control.Synch.freq_lock,Battery inverter (Average)1.Control.Synch.phase_lock
1.1305,1.0,0.0,100000.51,-0.027360665,-6.4234476,4.9560765e-07,0.705815,0.70581484,6.945346e-06,9.217904e-06,1.4168018,1.3941583e-05,-15.831317,-86.746185,-86.746185,101.86552,27.006174,0.0,101.877045,327.19653,1.0,-1.0,0.7083061,6.0944333,6.115242,1.0,-116.93981,132.77112,-350.25427,437.00046,1.5849573e-12,-1.01240054e-13,6.094591,6.094591,6.0944333,0.05623176,0.9999598,0.9999598,1.0,6.115242,6.0944333,-0.00015787294,-4.0202012e-05,0.0,1.4168023,0.9999598,1.0,0.0,0.0,1.0,1.0
1.131,1.0,0.0,100000.51,-0.028282952,-6.4234476,4.9560765e-07,0.705815,0.70581484,6.959809e-06,9.219378e-06,1.4168018,1.3970615e-05,6.9159617,-14.578211,-14.578211,101.86552,4.5382347,0.0,101.877045,327.19653,1.0,-1.0,0.70830613,6.251507,6.2723217,1.0,-128.92108,122.00511,-393.24402,407.82224,6.107362e-12,-7.772819e-14,6.2516646,6.2516646,6.251507,0.056231767,0.9999598,0.9999598,1.0,6.2723217,6.251507,-0.00015767098,-4.0150582e-05,0.0,1.4168023,0.9999598,1.0,0.0,0.0,1.0,1.0
1.1315,1.0,0.0,100000.51,-0.029197678,-6.4234476,4.9560765e-07,0.705815,0.70581484,6.9726266e-06,9.220813e-06,1.4168018,1.3996345e-05,29.49296,57.9487,57.9487,101.86552,-18.041443,0.0,101.87689,327.19653,1.0,-1.0,0.7083061,0.12539521,0.14621593,1.0,-137.72812,108.23517,-426.55157,368.60287,1.12743695e-11,-5.975087e-14,0.12555268,0.12555268,0.12539521,0.05623174,0.9999599,0.9999599,1.0,0.14621593,0.12539521,-0.00015747079,-4.0099603e-05,0.0,1.4168023,0.9999599,1.0,0.0,0.0,1.0,1.0
1.132,1.0,0.0,100000.51,-0.030104667,-6.4234476,4.9560765e-07,0.705815,0.7058148,6.983832e-06,9.228667e-06,1.4168018,1.4018838e-05,51.343803,129.04884,129.04884,101.86552,-40.176914,0.0,101.87689,327.19653,1.0,-1.0,0.70830613,0.2824689,0.30329555,1.0,-143.14412,91.800316,-449.35684,320.30798,1.5959798e-11,-4.8095357e-14,0.28262615,0.28262615,0.2824689,0.056231763,0.99995995,0.99995995,1.0,0.30329555,0.2824689,-0.0001572724,-4.004909e-05,0.0,1.4168023,0.99995995,1.0,0.0,0.0,1.0,1.0
1.1325,1.0,0.0,100000.51,-0.031003729,-6.4234476,4.9560765e-07,0.705815,0.70581484,6.9934185e-06,9.214729e-06,1.4168018,1.4038081e-05,71.93049,196.97162,196.97162,101.86552,-61.323177,0.0,101.87689,327.19653,1.0,-1.0,0.70830613,0.43954256,0.4603752,1.0,-145.0357,73.10522,-461.0983,264.12668,2.0919003e-11,-3.910075e-14,0.43969962,0.43969962,0.43954256,0.05623175,0.99996,0.99996,1.0,0.4603752,0.43954256,-0.00015707588,-3.9999046e-05,0.0,1.4168023,0.99996,1.0,0.0,0.0,1.0,1.0
1.133,1.0,0.0,100000.5,-0.031895246,-6.4234476,4.9560765e-07,0.705815,0.7058148,7.0013984e-06,9.216809e-06,1.4168018,1.4054099e-05,90.74615,260.04468,260.04468,101.86552,-80.95958,0.0,101.87689,327.19653,1.0,-1.0,0.70830613,0.5966162,0.6174548,1.0,-143.35631,52.61016,-461.4869,201.44221,2.5387983e-11,-3.1206794e-14,0.5967731,0.5967731,0.5966162,0.056231752,0.99996006,0.99996006,1.0,0.6174548,0.5966162,-0.00015688124,-3.994948e-05,0.0,1.4168023,0.99996006,1.0,0.0,0.0,1.0,1.0
1.1335,1.0,0.0,100000.5,-0.032778244,-6.4234476,4.9560765e-07,0.705815,0.7058148,7.0077763e-06,9.218497e-06,1.4168018,1.4066901e-05,107.32751,316.7151,316.7151,101.86552,-98.60264,0.0,101.87689,327.19653,1.0,-1.0,0.70830613,0.7536899,0.77453446,1.0,-138.14728,30.81977,-450.51306,133.79797,2.8951818e-11,-2.4863793e-14,0.7538466,0.7538466,0.7536899,0.056231745,0.9999601,0.9999601,1.0,0.77453446,0.7536899,-0.00015668852,-3.9900406e-05,0.0,1.4168023,0.9999601,1.0,0.0,0.0,1.0,1.0
1.134,1.0,0.0,100000.5,-0.033652253,-6.4234476,4.9560765e-07,0.705815,0.7058148,7.0125534e-06,9.20032e-06,1.4168018,1.40764905e-05,121.26632,365.58755,365.58755,101.86552,-113.81797,0.0,101.87689,327.19653,1.0,-1.0,0.70830613,0.91076356,0.9316141,1.0,-129.53687,8.270554,-428.44696,62.85942,3.3354267e-11,-2.0133556e-14,0.9109201,0.9109201,0.91076356,0.056231752,0.9999601,0.9999601,1.0,0.9316141,0.91076356,-0.00015649776,-3.9851828e-05,0.0,1.4168023,0.9999601,1.0,0.0,0.0,1.0,1.0
1.1345,1.0,0.0,100000.5,-0.03451756,-6.4234476,4.9560765e-07,0.705815,0.7058148,7.0157685e-06,9.194053e-06,1.4168018,1.4082944e-05,132.21939,405.45874,405.45874,101.86552,-126.23094,0.0,101.87689,327.19653,1.0,-1.0,0.70830613,1.0678372,1.0886937,1.0,-117.73709,-14.482296,-395.8319,-9.626812,3.8556127e-11,-1.5546548e-14,1.0679936,1.0679936,1.0678372,0.056231737,0.9999602,0.9999602,1.0,1.0886937,1.0678372,-0.00015630898,-3.9803755e-05,0.0,1.4168023,0.9999602,1.0,0.0,0.0,1.0,1.0
1.135,1.0,0.0,100000.5,-0.03537346,-6.4234476,4.9560765e-07,0.705815,0.7058148,7.017422e-06,9.177856e-06,1.4168018,1.4086263e-05,139.91702,435.34695,435.34695,101.86552,-135.53593,0.0,101.87689,327.19653,1.0,-1.0,0.70830613,1.224911,1.2457733,1.0,-103.03845,-36.87857,-353.47095,-81.87602,4.3236116e-11,-4.0094142e-14,1.2250671,1.2250671,1.224911,0.056231715,0.99996024,0.99996024,1.0,1.2457733,1.224911,-0.00015612222,-3.9756196e-05,0.0,1.4168023,0.99996024,1.0,0.0,0.0,1.0,1.0
1.1355,1.0,0.0,100000.49,-0.036219943,-6.4234476,4.9560765e-07,0.705815,0.70581484,7.0175192e-06,9.173689e-06,1.4168018,1.4086459e-05,144.16971,454.51636,454.51636,101.86552,-141.50383,0.0,101.87689,327.19653,1.0,-1.0,0.70830613,1.3819847,1.402853,1.0,-85.802864,-58.366848,-302.407,-152.10933,4.6971666e-11,-6.559706e-14,1.3821406,1.3821406,1.3819847,0.056231707,0.9999603,0.9999603,1.0,1.402853,1.3819847,-0.0001559375,-3.9709157e-05,0.0,1.4168023,0.9999603,1.0,0.0,0.0,1.0,1.0
1.136,1.0,0.0,100000.49,-0.037056744,-6.4234476,4.9560765e-07,0.705815,0.70581484,7.0160386e-06,9.137202e-06,1.4168018,1.4083486e-05,144.87274,462.49493,462.49493,101.86552,-143.98772,0.0,101.87689,327.19653,1.0,-1.0,0.7083062,1.5390583,1.5599326,1.0,-66.45469,-78.418045,-243.89742,-218.5975,5.018419e-11,-8.048143e-14,1.5392141,1.5392141,1.5390583,0.056231678,0.99996036,0.99996036,1.0,1.5599326,1.5390583,-0.00015575485,-3.9662646e-05,0.0,1.4168023,0.99996036,1.0,0.0,0.0,1.0,1.0
1.1365,1.0,0.0,100000.49,-0.03788395,-6.4234476,4.9560765e-07,0.705815,0.70581484,7.0130022e-06,9.136401e-06,1.4168018,1.4077391e-05,142.00879,459.0862,459.0862,101.86552,-142.92642,0.0,101.87689,327.19653,1.0,-1.0,0.70830613,1.6961321,1.7170123,1.0,-45.470306,-96.53849,-179.38272,-279.7035,5.3175804e-11,-9.230807e-14,1.6962876,1.6962876,1.6961321,0.05623167,0.99996036,0.99996036,1.0,1.7170123,1.6961321,-0.00015557431,-3.9616672e-05,0.0,1.4168023,0.99996036,1.0,0.0,0.0,1.0,1.0
1.137,1.0,0.0,100000.49,-0.03870135,-6.4234476,4.9560765e-07,0.705815,0.70581484,7.008436e-06,9.104921e-06,1.4168018,1.4068226e-05,135.64839,444.37418,444.37418,101.86552,-138.34608,0.0,101.87689,327.19653,1.0,-1.0,0.70830613,1.8532058,1.8740919,1.0,-23.366379,-112.28202,-110.45138,-333.92282,5.4086534e-11,-9.8554635e-14,1.8533611,1.8533611,1.8532058,0.05623166,0.9999604,0.9999604,1.0,1.8740919,1.8532058,-0.00015539589,-3.9571238e-05,0.0,1.4168023,0.9999604,1.0,0.0,0.0,1.0,1.0
1.1375,1.0,0.0,100000.484,-0.039509032,-6.4234476,4.9560765e-07,0.705815,0.70581484,7.0023457e-06,9.085685e-06,1.4168018,1.4056e-05,125.94814,418.72104,418.72104,101.865486,-130.35947,0.0,101.87689,327.19644,1.0,-1.0,0.7083062,2.0102794,2.0311716,1.0,-0.6871379,-125.26101,-38.80056,-379.92047,5.3282014e-11,-1.03125204e-13,2.0104346,2.0104346,2.0102794,0.056231637,0.9999605,0.9999605,1.0,2.0311716,2.0102794,-0.00015521962,-3.9526352e-05,0.0,1.4168023,0.9999605,1.0,0.0,0.0,1.0,1.0
1.138,1.0,0.0,100000.484,-0.040307272,-6.4234476,4.9560765e-07,0.705815,0.70581484,6.994723e-06,9.061417e-06,1.4168018,1.4040699e-05,113.14687,382.7584,382.7584,101.865486,-119.163216,0.0,101.87689,327.19644,1.0,-1.0,0.7083062,2.1673532,2.1882513,1.0,22.009022,-135.1559,33.80558,-416.564,5.226125e-11,-1.0329053e-13,2.1675081,2.1675081,2.1673532,0.056231614,0.99996054,0.99996054,1.0,2.1882513,2.1673532,-0.00015504553,-3.9482024e-05,0.0,1.4168023,0.99996054,1.0,0.0,0.0,1.0,1.0
1.1385,1.0,0.0,100000.484,-0.041095424,-6.4234476,4.9560765e-07,0.705815,0.70581484,6.985576e-06,9.032657e-06,1.4168018,1.4022337e-05,97.55977,337.37173,337.37173,101.865486,-105.033,0.0,101.87689,327.19644,1.0,-1.0,0.7083062,2.324427,2.3453307,1.0,44.16329,-141.72305,105.579384,-442.9511,5.095741e-11,-9.839019e-14,2.3245819,2.3245819,2.324427,0.056231577,0.99996054,0.99996054,1.0,2.3453307,2.324427,-0.00015487366,-3.9438255e-05,0.0,1.4168023,0.99996054,1.0,0.0,0.0,1.0,1.0
1.139,1.0,0.0,100000.484,-0.041873723,-6.4234476,4.9560765e-07,0.705815,0.70581484,6.9749335e-06,9.014075e-06,1.4168018,1.4000975e-05,79.5706,283.67847,283.67847,101.865486,-88.31673,0.0,101.87689,327.19644,1.0,-1.0,0.7083062,2.4815006,2.5024104,1.0,65.230194,-144.8008,174.75368,-458.43216,4.8488966e-11,-9.1806276e-14,2.4816554,2.4816554,2.4815006,0.056231555,0.9999606,0.9999606,1.0,2.5024104,2.4815006,-0.00015470403,-3.9395058e-05,0.0,1.4168023,0.9999606,1.0,0.0,0.0,1.0,1.0
1.1395,1.0,0.0,100000.484,-0.042642046,-6.4234476,4.9560765e-07,0.705815,0.70581484,6.962817e-06,8.983337e-06,1.4168018,1.39766535e-05,59.622295,223.00067,223.00067,101.865486,-69.425964,0.0,101.87689,327.19644,1.0,-1.0,0.7083062,2.6385744,2.65949,1.0,84.69104,-144.31334,239.62529,-462.62598,4.5839034e-11,-8.77741e-14,2.6387289,2.6387289,2.6385744,0.05623152,0.99996066,0.99996066,1.0,2.65949,2.6385744,-0.00015453665,-3.9352435e-05,0.0,1.4168023,0.99996066,1.0,0.0,0.0,1.0,1.0
1.14,1.0,0.0,100000.48,-0.043399982,-6.4234476,4.9560765e-07,0.705815,0.70581484,6.9491866e-06,8.942219e-06,1.4168018,1.3949292e-05,38.206,156.83229,156.83229,101.865486,-48.825844,0.0,101.87689,327.19644,1.0,-1.0,0.7083062,2.795648,2.8165696,1.0,102.06668,-140.27267,298.59702,-455.4293,4.3777194e-11,-8.3315164e-14,2.7958024,2.7958024,2.795648,0.056231517,0.99996066,0.99996066,1.0,2.8165696,2.795648,-0.00015437158,-3.93104e-05,0.0,1.4168023,0.99996066,1.0,0.0,0.0,1.0,1.0
1.1405,1.0,0.0,100000.48,-0.044148225,-6.4234476,4.9560765e-07,0.705815,0.70581484,6.934102e-06,8.928317e-06,1.4168018,1.3919013e-05,15.849026,86.80247,86.80247,101.865486,-27.023558,0.0,101.87689,327.19644,1.0,-1.0,0.70830625,2.9527218,2.9736493,1.0,116.92929,-132.77832,350.21683,-437.01932,4.1750933e-11,1.4322998e-14,2.952876,2.952876,2.9527218,0.05623146,0.9999607,0.9999607,1.0,2.9736493,2.9527218,-0.00015420881,-3.926895e-05,0.0,1.4168023,0.9999607,1.0,0.0,0.0,1.0,1.0
1.141,1.0,0.0,100000.48,-0.044885762,-6.4234476,4.9560765e-07,0.705815,0.70581484,6.9175494e-06,8.881396e-06,1.4168018,1.3885787e-05,-6.8981786,14.635444,14.635444,101.865486,-4.555914,0.0,101.87689,327.19644,1.0,-1.0,0.7083062,3.1097956,3.130729,1.0,128.91293,-122.014755,393.21384,-407.8493,3.8175293e-11,1.6417957e-13,3.1099496,3.1099496,3.1097956,0.05623143,0.9999608,0.9999608,1.0,3.130729,3.1097956,-0.00015404838,-3.9228096e-05,0.0,1.4168023,0.9999608,1.0,0.0,0.0,1.0,1.0
1.1415,1.0,0.0,100000.48,-0.045612734,-6.4234476,-3.0354542e-08,0.705815,0.70581484,6.8995255e-06,8.8433835e-06,1.4168018,1.3849606e-05,-29.47554,-57.891922,-57.891922,101.865486,18.023903,0.0,101.87689,327.19644,1.0,-1.0,0.70830625,3.2668693,3.2878087,1.0,137.72256,-108.247025,426.5294,-368.63745,3.52595e-11,2.6860708e-13,3.267023,3.267023,3.2668693,0.056231398,0.99996084,0.99996084,1.0,3.2878087,3.2668693,-0.0001538903,-3.9187846e-05,0.0,1.4168023,0.99996084,1.0,0.0,0.0,1.0,1.0
1.142,1.0,0.0,100000.48,-0.046329115,-6.4234476,-3.0354542e-08,0.705815,0.70581484,6.8800705e-06,8.795052e-06,1.4168018,1.3810553e-05,-51.32717,-128.99391,-128.99391,101.865486,40.159946,0.0,101.87689,327.19644,1.0,-1.0,0.70830625,3.423943,3.444888,1.0,143.14127,-91.8141,449.34317,-320.34927,3.2988643e-11,3.5439671e-13,3.4240968,3.4240968,3.423943,0.056231346,0.99996084,0.99996084,1.0,3.444888,3.423943,-0.00015373461,-3.91482e-05,0.0,1.4168023,0.99996084,1.0,0.0,0.0,1.0,1.0
1.1425,1.0,0.0,100000.47,-0.047034618,-6.4234476,-3.0354542e-08,0.705815,0.70581484,6.859192e-06,8.759392e-06,1.4168018,1.3768644e-05,-71.915054,-196.91989,-196.91989,101.865486,61.307194,0.0,101.87689,327.19644,1.0,-1.0,0.70830625,3.5810168,3.6019678,1.0,145.03564,-73.12058,461.0935,-264.1736,3.0951533e-11,4.02422e-13,3.5811703,3.5811703,3.5810168,0.05623131,0.9999609,0.9999609,1.0,3.6019678,3.5810168,-0.00015358134,-3.9109167e-05,0.0,1.4168023,0.9999609,1.0,0.0,0.0,1.0,1.0
1.143,1.0,0.0,100000.47,-0.04772897,-6.4234476,-3.0354542e-08,0.705815,0.70581484,6.8369e-06,8.71362e-06,1.4168018,1.3723897e-05,-90.73229,-259.99744,-259.99744,101.865486,80.94498,0.0,101.87689,327.19644,1.0,-1.0,0.70830625,3.7380905,3.7590475,1.0,143.35902,-52.62673,461.4911,-201.49365,2.937003e-11,4.3063713e-13,3.7382438,3.7382438,3.7380905,0.05623127,0.99996096,0.99996096,1.0,3.7590475,3.7380905,-0.0001534305,-3.9070754e-05,0.0,1.4168023,0.99996096,1.0,0.0,0.0,1.0,1.0
1.1435,1.0,0.0,100000.47,-0.048412234,-6.4234476,-3.0354542e-08,0.705815,0.7058149,6.8132367e-06,8.673063e-06,1.4168018,1.36763965e-05,-107.315575,-316.67346,-316.67346,101.865486,98.589775,0.0,101.87689,327.19644,1.0,-1.0,0.70830625,3.8951643,3.9161272,1.0,138.15271,-30.837135,450.5261,-133.85263,2.7118273e-11,4.4825325e-13,3.8953176,3.8953176,3.8951643,0.056231238,0.99996096,0.99996096,1.0,3.9161272,3.8951643,-0.0001532821,-3.9032966e-05,0.0,1.4168023,0.99996096,1.0,0.0,0.0,1.0,1.0
1.144,1.0,0.0,100000.47,-0.049083855,-6.4234476,-3.0354542e-08,0.705815,0.70581484,6.788199e-06,8.633977e-06,1.4168018,1.3626137e-05,-121.25659,-365.55255,-365.55255,101.865486,113.80716,0.0,101.87689,327.19644,1.0,-1.0,0.70830625,4.052238,4.073207,1.0,129.54488,-8.288287,428.46854,-62.91596,2.4602388e-11,4.5929845e-13,4.052391,4.052391,4.052238,0.05623119,0.999961,0.999961,1.0,4.073207,4.052238,-0.00015313618,-3.8995808e-05,0.0,1.4168023,0.999961,1.0,0.0,0.0,1.0,1.0
1.1445,1.0,0.0,100000.47,-0.04974383,-6.4234476,-3.0354542e-08,0.705815,0.70581484,6.761778e-06,8.577516e-06,1.4168018,1.35731025e-05,-132.2121,-405.43124,-405.43124,101.865486,126.22245,0.0,101.87689,327.19644,1.0,-1.0,0.70830625,4.2093115,4.2302866,1.0,117.747475,14.464632,395.86145,9.569789,2.2827516e-11,4.6725845e-13,4.2094646,4.2094646,4.2093115,0.056231126,0.999961,0.999961,1.0,4.2302866,4.2093115,-0.00015299274,-3.8959282e-05,0.0,1.4168023,0.999961,1.0,0.0,0.0,1.0,1.0
1.145,1.0,0.0,100000.46,-0.050392292,-6.4234476,-3.0354542e-08,0.705815,0.70581484,6.734008e-06,8.522585e-06,1.4168018,1.3517359e-05,-139.91237,-435.32764,-435.32764,101.865486,135.52997,0.0,101.87689,327.19644,1.0,-1.0,0.7083063,4.3663855,4.387366,1.0,103.05096,36.861412,353.50772,81.819916,2.2108919e-11,4.6897967e-13,4.366538,4.366538,4.3663855,0.056231093,0.9999611,0.9999611,1.0,4.387366,4.3663855,-0.0001528518,-3.8923394e-05,0.0,1.4168019,0.9999611,1.0,0.0,0.0,1.0,1.0
1.1455,1.0,0.0,100000.46,-0.05102912,-6.4234476,-3.0354542e-08,0.705815,0.7058149,6.704912e-06,8.484001e-06,1.4168018,1.3458953e-05,-144.16779,-454.50568,-454.50568,101.865486,141.50053,0.0,101.87689,327.19644,1.0,-1.0,0.70830625,4.523459,4.5444455,1.0,85.81718,58.350613,302.45013,152.05553,2.169269e-11,4.656118e-13,4.523612,4.523612,4.523459,0.056231044,0.99996114,0.99996114,1.0,4.5444455,4.523459,-0.00015271339,-3.8888145e-05,0.0,1.4168019,0.99996114,1.0,0.0,0.0,1.0,1.0
1.146,1.0,0.0,100000.46,-0.051654156,-6.4234476,-3.0354542e-08,0.705815,0.70581484,6.67449e-06,8.427695e-06,1.4168018,1.33978865e-05,-144.8736,-462.49313,-462.49313,101.865486,143.98718,0.0,101.87689,327.19644,1.0,-1.0,0.7083063,4.680533,4.701525,1.0,66.47046,78.40314,243.94582,218.5473,2.1568955e-11,4.6052994e-13,4.6806855,4.6806855,4.680533,0.056230992,0.99996114,0.99996114,1.0,4.701525,4.680533,-0.0001525775,-3.8853545e-05,0.0,1.4168019,0.99996114,1.0,0.0,0.0,1.0,1.0
1.1465,1.0,0.0,100000.46,-0.052267097,-6.4234476,-3.0354542e-08,0.705815,0.70581484,6.6427515e-06,8.38138e-06,1.4168018,1.3334176e-05,-142.01242,-459.09335,-459.09335,101.865486,142.92863,0.0,101.87689,327.19644,1.0,-1.0,0.7083063,4.8376064,4.858605,1.0,45.48715,96.52527,179.4352,279.65814,2.1472503e-11,4.553256e-13,4.837759,4.837759,4.8376064,0.05623093,0.9999612,0.9999612,1.0,4.858605,4.8376064,-0.00015244418,-3.881959e-05,0.0,1.4168019,0.9999612,1.0,0.0,0.0,1.0,1.0
1.147,1.0,0.0,100000.46,-0.0528685,-6.4234476,-3.0354542e-08,0.705815,0.7058149,6.6096964e-06,8.326516e-06,1.4168018,1.3267824e-05,-135.6547,-444.39005,-444.39005,101.865486,138.351,0.0,101.87689,327.19644,1.0,-1.0,0.7083064,4.9946804,5.0156846,1.0,23.383875,112.27081,110.50662,333.88342,2.1905828e-11,4.4811206e-13,4.9948325,4.9948325,4.9946804,0.056230873,0.9999612,0.9999612,1.0,5.0156846,4.9946804,-0.00015231341,-3.8786293e-05,0.0,1.4168019,0.9999612,1.0,0.0,0.0,1.0,1.0
1.1475,1.0,0.0,100000.46,-0.053458005,-6.4234476,-3.0354542e-08,0.705815,0.70581484,6.575374e-06,8.2632105e-06,1.4168018,1.3198928e-05,-125.95695,-418.74524,-418.74524,101.865486,130.36697,0.0,101.87689,327.19644,1.0,-1.0,0.7083063,5.1517544,5.1727643,1.0,0.70485747,125.25209,38.857227,379.88803,2.1524123e-11,4.4147818e-13,5.1519065,5.1519065,5.1517544,0.05623083,0.99996126,0.99996126,1.0,5.1727643,5.1517544,-0.00015218522,-3.875365e-05,0.0,1.4168019,0.99996126,1.0,0.0,0.0,1.0,1.0
1.148,1.0,0.0,100000.45,-0.054035604,-6.4234476,-3.0354542e-08,0.705815,0.7058149,6.5397617e-06,8.209687e-06,1.4168018,1.3127443e-05,-113.15797,-382.79034,-382.79034,101.865486,119.17311,0.0,101.87689,327.19644,1.0,-1.0,0.7083064,5.308828,5.329844,1.0,-21.991514,135.14949,-33.74889,416.53925,2.0844956e-11,4.3634288e-13,5.30898,5.30898,5.308828,0.05623078,0.99996126,0.99996126,1.0,5.329844,5.308828,-0.00015205963,-3.8721664e-05,0.0,1.4168019,0.99996126,1.0,0.0,0.0,1.0,1.0
1.1485,1.0,0.0,100000.45,-0.054601282,-6.4234476,-3.0354542e-08,0.705815,0.7058149,6.502873e-06,8.130004e-06,1.4168018,1.30533945e-05,-97.57288,-337.4106,-337.4106,101.865486,105.04505,0.0,101.87689,327.19644,1.0,-1.0,0.7083064,5.465902,5.486923,1.0,-44.146423,141.71931,-105.52406,442.93466,1.9424785e-11,4.4943164e-13,5.4660535,5.4660535,5.465902,0.05623071,0.9999613,0.9999613,1.0,5.486923,5.465902,-0.00015193663,-3.8690345e-05,0.0,1.4168019,0.9999613,1.0,0.0,0.0,1.0,1.0
1.149,1.0,0.0,100000.45,-0.055155013,-6.4234476,-3.0354542e-08,0.705815,0.7058149,6.4647525e-06,8.084888e-06,1.4168018,1.2976875e-05,-79.58541,-283.72336,-283.72336,101.865486,88.33063,0.0,101.87689,327.19644,1.0,-1.0,0.7083064,5.6229753,5.644003,1.0,-65.214386,144.7998,-174.70108,458.42444,1.7102686e-11,4.647075e-13,5.623127,5.623127,5.6229753,0.05623065,0.9999613,0.9999613,1.0,5.644003,5.6229753,-0.00015181626,-3.8659695e-05,0.0,1.4168019,0.9999613,1.0,0.0,0.0,1.0,1.0
1.1495,1.0,0.0,100000.45,-0.055697035,-6.4234476,-3.0354542e-08,0.705815,0.7058149,6.425388e-06,8.016657e-06,1.4168018,1.2897857e-05,-59.63844,-223.05042,-223.05042,101.865486,69.441376,0.0,101.87689,327.19644,1.0,-1.0,0.7083064,5.7800493,5.8010826,1.0,-84.67668,144.31512,-239.57672,462.62714,1.5964799e-11,4.7361686e-13,5.780201,5.780201,5.7800493,0.056230582,0.9999614,0.9999614,1.0,5.8010826,5.7800493,-0.00015169852,-3.8629714e-05,0.0,1.4168019,0.9999614,1.0,0.0,0.0,1.0,1.0
1.15,1.0,0.0,100000.45,-0.056227326,-6.4234476,-3.0354542e-08,0.705815,0.7058149,6.3848083e-06,7.969905e-06,1.4168018,1.28164e-05,-38.22308,-156.88568,-156.88568,101.865486,48.842384,0.0,101.87689,327.19644,1.0,-1.0,0.7083064,5.937123,5.9581623,1.0,-102.054115,140.27719,-298.55365,455.43933,1.5760908e-11,4.762154e-13,5.9372745,5.9372745,5.937123,0.056230526,0.9999614,0.9999614,1.0,5.9581623,5.937123,-0.00015158344,-3.8600407e-05,0.0,1.4168019,0.9999614,1.0,0.0,0.0,1.0,1.0
1.1505,1.0,0.0,100000.445,-0.056745537,-6.4234476,-3.0354542e-08,0.705815,0.7058149,6.343016e-06,7.894431e-06,1.4168018,1.273251e-05,-15.866614,-86.858185,-86.858185,101.865486,27.040823,0.0,101.87689,327.19644,1.0,-1.0,0.7083064,6.094197,6.115242,1.0,-116.91883,132.78545,-350.17975,437.03793,1.5179993e-11,4.749544e-13,6.094348,6.094348,6.094197,0.056230456,0.99996144,0.99996144,1.0,6.115242,6.094197,-0.00015147102,-3.857178e-05,0.0,1.4168019,0.99996144,1.0,0.0,0.0,1.0,1.0
1.151,1.0,0.0,100000.445,-0.05725126,-6.4234476,-3.0354542e-08,0.705815,0.7058149,6.300034e-06,7.834426e-06,1.4168018,1.264623e-05,6.880509,-14.692122,-14.692122,101.865486,4.573478,0.0,101.87689,327.19644,1.0,-1.0,0.7083064,6.2512703,6.2723217,1.0,-128.90485,122.02433,-393.18396,407.87607,1.43250325e-11,4.697208e-13,6.251422,6.251422,6.2512703,0.056230403,0.99996144,0.99996144,1.0,6.2723217,6.2512703,-0.00015136128,-3.8543832e-05,0.0,1.4168019,0.99996144,1.0,0.0,0.0,1.0,1.0
1.1515,1.0,0.0,100000.445,-0.0577448,-6.4234476,-3.0354542e-08,0.705815,0.7058149,6.2559025e-06,7.759586e-06,1.4168018,1.2557644e-05,29.458225,57.835682,57.835682,101.865486,-18.006474,0.0,101.87689,327.19644,1.0,-1.0,0.70830643,0.12515882,0.14621593,1.0,-137.71704,108.25881,-426.50742,368.67172,1.3517739e-11,4.631202e-13,0.12531008,0.12531008,0.12515882,0.05623033,0.9999615,0.9999615,1.0,0.14621593,0.12515882,-0.00015125421,-3.851657e-05,0.0,1.4168019,0.9999615,1.0,0.0,0.0,1.0,1.0
