Time,Battery inverter (Average)1.Control.Imode_control.Pref,Battery inverter (Average)1.Control.Imode_control.Qref,EUT_Interface.Peut_o,EUT_Interface.Qeut_o,MS_S3.uG-P,MS_S3.uG-Q,Battery inverter (Average)1.Control.Imode_control.Idref,Battery inverter (Average)1.Control.Id_out,Battery inverter (Average)1.Control.Imode_control.Iqref,Battery inverter (Average)1.Control.Iq_out,Battery inverter (Average)1.Control.Vd,Battery inverter (Average)1.Control.Vq,EUT_Interface.ia_o,MS_S3.Van_Grid,EUT_Interface.va_o,MS_S2.IA_RMS_Load,MS_S2.Ia_Load,MS_S1.S1_fb,EUT_Interface.Ieut_o,MS_S2.VAn_RMS_Load,Battery inverter (Average)1.Control.Vmode_control.Vt_ref,Battery inverter (Average)1.Control.Vmode_control.Id_ref,Battery inverter (Average)1.Control.Id,Battery inverter (Average)1.Control.wt_Imode,Battery inverter (Average)1.Control.wt_Vmode,MS_S3.Sfb,EUT_Interface.ib_o,EUT_Interface.ic_o,EUT_Interface.vb_o,EUT_Interface.vc_o,Battery inverter (Average)1.Control.Synch.f_match.f_diff,Battery inverter (Average)1.Control.Synch.phase_match.phase_diff,Battery inverter (Average)1.Control.Synch.wt_u,Battery inverter (Average)1.Control.Synch.wt_i,Battery inverter (Average)1.Control.wt_out,Battery inverter (Average)1.Control.Iq,Battery inverter (Average)1.Control.Synch.f_u,Battery inverter (Average)1.Control.Synch.f_i,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inner_f,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inn_wt,Battery inverter (Average)1.Control.Imode_control.wt_out,Battery inverter (Average)1.Control.Imode_control.d_wt,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error,PCC_Control1.CB_faults,PCC_Control1.fault_vpu,PCC_Control1.fault_fpu,PCC_Control1.Fault,PCC_Control1.GFL,Battery inverter (Average)1.Control.Inv_Cab_SM.read_mode.Grid forming,Battery inverter (Average)1.Control.Synch.freq_lock,Battery inverter (Average)1.Control.Synch.phase_lock
0.8725,0.7,0.0,70001.88,-1.4387665,-3.1874135,1.207139e-07,0.70137846,0.7013511,-0.00082262047,-0.0009948725,0.9980333,-0.0011705558,-5.0885124,8.194396,8.194396,101.22501,-3.6335552,0.0,101.242645,230.48573,1.0,0.2516531,0.7031832,3.433404,5.9220343,1.0,126.992004,-121.90349,278.09875,-286.29315,-1.633421e-11,6.91109e-13,3.1176262,3.1176262,3.433404,0.041791804,1.0804121,1.0804121,1.0,5.9220343,3.433404,0.315778,0.0804122,0.0,0.9979734,1.0804121,7.0,0.0,0.0,1.0,1.0
0.873,0.7,0.0,70001.87,-1.3804662,-3.1874135,1.207139e-07,0.7013785,0.701351,-0.0008226058,-0.0009939321,0.9980331,-0.0011705345,-29.283983,-46.956303,-46.956303,101.22501,20.587038,0.0,101.242645,230.48573,1.0,0.25166452,0.7031828,3.603078,6.0791135,1.0,136.55788,-107.27389,302.8189,-255.86261,-1.7700397e-11,6.748721e-13,3.287322,3.287322,3.603078,0.041792635,1.0804067,1.0804067,1.0,6.0791135,3.603078,0.31575605,0.08040662,0.0,0.9979734,1.0804067,7.0,0.0,0.0,1.0,1.0
0.8735,0.7,0.0,70001.85,-1.3226439,-3.1874135,1.207139e-07,0.70137864,0.70135087,-0.00082243513,-0.0009927982,0.998033,-0.0011702913,-52.6381,-100.75779,-100.75779,101.22501,44.216137,0.0,101.242645,230.48573,1.0,0.25167587,0.7031824,3.7727513,6.236193,1.0,142.20068,-89.562584,318.83902,-218.08122,-1.9302459e-11,6.5897385e-13,3.4570172,3.4570172,3.7727513,0.04179364,1.0804011,1.0804011,1.0,6.236193,3.7727513,0.31573436,0.08040109,0.0,0.9979734,1.0804011,7.0,0.0,0.0,1.0,1.0
0.874,0.7,0.0,70001.836,-1.2653064,-3.1874135,1.207139e-07,0.70137876,0.7013508,-0.0008221094,-0.000991483,0.9980328,-0.0011698275,-74.47996,-151.66437,-151.66437,101.22501,66.574936,0.0,101.242645,230.48573,1.0,0.25168717,0.7031819,3.9424243,0.11008762,1.0,143.75836,-69.27841,325.6989,-174.03455,-2.0461072e-11,6.4336774e-13,3.6267116,3.6267116,3.9424243,0.041794825,1.0803956,1.0803956,1.0,0.11008762,3.9424243,0.31571284,0.08039562,0.0,0.9979734,1.0803956,7.0,0.0,0.0,1.0,1.0
0.8745,0.7,0.0,70001.83,-1.2084597,-3.1874135,1.207139e-07,0.7013789,0.7013507,-0.00082162966,-0.0009900157,0.9980327,-0.0011691445,-94.182106,-198.21355,-198.21355,101.22501,87.021126,0.0,101.242645,230.48573,1.0,0.2516984,0.7031815,4.112097,0.26716724,1.0,141.1862,-47.0041,323.2016,-124.98805,-2.1933767e-11,6.2818864e-13,3.7964053,3.7964053,4.112097,0.041796207,1.0803902,1.0803902,1.0,0.26716724,4.112097,0.31569153,0.08039019,0.0,0.9979734,1.0803902,7.0,0.0,0.0,1.0,1.0
0.875,0.7,0.0,70001.81,-1.1521112,-3.1874135,1.207139e-07,0.70137894,0.70135057,-0.0008209968,-0.0009883305,0.99803257,-0.0011682437,-111.17857,-239.06804,-239.06804,101.22501,104.96736,0.0,101.242645,230.48573,1.0,0.2517096,0.7031811,4.281769,0.42424688,1.0,134.55814,-23.379559,311.4189,-72.35087,-2.331593e-11,6.113027e-13,3.9660983,3.9660983,4.281769,0.041797757,1.0803849,1.0803849,1.0,0.42424688,4.281769,0.31567046,0.08038482,0.0,0.9979734,1.0803849,7.0,0.0,0.0,1.0,1.0
0.8755,0.7,0.0,70001.8,-1.0962671,-3.1874135,1.207139e-07,0.70137906,0.7013505,-0.00082021195,-0.0009864828,0.99803245,-0.0011671266,-124.98112,-273.05417,-273.05417,101.22501,119.8981,0.0,101.242645,230.48573,1.0,0.25172073,0.7031807,4.4514403,0.58132654,1.0,124.06458,0.916537,290.68942,-17.635248,-2.4880008e-11,5.929648e-13,4.135791,4.135791,4.4514403,0.04179949,1.0803795,1.0803795,1.0,0.58132654,4.4514403,0.3156496,0.08037951,0.0,0.9979734,1.0803795,7.0,0.0,0.0,1.0,1.0
0.876,0.7,0.0,70001.78,-1.0409337,-3.1874135,1.207139e-07,0.7013791,0.70135045,-0.0008192762,-0.0009844771,0.9980323,-0.0011657947,-135.19327,-299.19562,-299.19562,101.22501,131.38446,0.0,101.242645,230.48573,1.0,0.25173178,0.70318025,4.6211114,0.7384061,1.0,110.00704,25.186224,261.60876,37.58687,-2.6033453e-11,5.7159025e-13,4.3054824,4.3054824,4.6211114,0.041801408,1.0803742,1.0803742,1.0,0.7384061,4.6211114,0.31562895,0.080374256,0.0,0.9979734,1.0803742,7.0,0.0,0.0,1.0,1.0
0.8765,0.7,0.0,70001.766,-0.9861174,-3.1874135,1.207139e-07,0.70137924,0.7013504,-0.0008181906,-0.0009822691,0.9980322,-0.0011642496,-141.52167,-316.74146,-316.74146,101.22501,139.0965,0.0,101.242645,230.48573,1.0,0.25174278,0.7031798,4.7907825,0.89548576,1.0,92.78936,48.732307,225.01245,91.729004,-2.601645e-11,5.567532e-13,4.4751735,4.4751735,4.7907825,0.0418035,1.080369,1.080369,1.0,0.89548576,4.7907825,0.31560853,0.080369055,0.0,0.9979734,1.080369,7.0,0.0,0.0,1.0,1.0
0.877,0.7,0.0,70001.75,-0.93182456,-3.1874135,1.207139e-07,0.7013793,0.7013503,-0.0008169562,-0.0009799057,0.9980321,-0.0011624929,-143.78456,-325.18765,-325.18765,101.22501,142.81268,0.0,101.242645,230.48573,1.0,0.25175372,0.70317936,4.9604526,1.0525655,1.0,72.90618,70.87839,181.95192,143.23575,-2.6361763e-11,5.387101e-13,4.644864,4.644864,4.9604526,0.041805767,1.0803639,1.0803639,1.0,1.0525655,4.9604526,0.31558833,0.08036391,0.0,0.9979734,1.0803639,7.0,0.0,0.0,1.0,1.0
0.8775,0.7,0.0,70001.734,-0.87806094,-3.1874135,1.207139e-07,0.70137936,0.70135015,-0.00081557414,-0.0009773732,0.998032,-0.0011605261,-141.91699,-324.29166,-324.29166,101.22501,142.4263,0.0,101.242645,230.48573,1.0,0.2517646,0.70317894,5.130122,1.209645,1.0,50.928696,90.98829,133.66426,190.62738,-2.8340861e-11,5.4736863e-13,4.814554,4.814554,5.130122,0.041808218,1.0803589,1.0803589,1.0,1.209645,5.130122,0.31556836,0.080358826,0.0,0.9979734,1.0803589,7.0,0.0,0.0,1.0,1.0
0.878,0.7,0.0,70001.73,-0.8248322,-3.1874135,1.207139e-07,0.7013795,0.70135015,-0.0008140456,-0.000974658,0.99803185,-0.0011583508,-135.97261,-314.07925,-314.07925,101.22501,137.94849,0.0,101.242645,230.48573,1.0,0.2517754,0.70317847,5.299792,1.3667247,1.0,27.488268,108.48434,81.53677,232.5425,-3.047413e-11,1.0074149e-12,4.9842434,4.9842434,5.299792,0.041810825,1.0803539,1.0803539,1.0,1.3667247,5.299792,0.31554863,0.0803538,0.0,0.9980009,1.0803539,7.0,0.0,0.0,1.0,1.0
0.8785,0.7,0.0,70001.71,-0.77214354,-3.1874135,1.207139e-07,0.70137954,0.70135003,-0.0008123718,-0.0009717837,0.9980318,-0.0011559689,-126.122215,-294.84393,-294.84393,101.22501,129.50787,0.0,101.242645,230.48573,1.0,0.25178617,0.703178,5.469461,1.5238043,1.0,3.2582643,122.86395,27.067001,267.77695,-3.158161e-11,1.4459411e-12,5.153932,5.153932,5.469461,0.04181362,1.0803488,1.0803488,1.0,1.5238043,5.469461,0.3155291,0.08034883,0.0,0.9980009,1.0803488,7.0,0.0,0.0,1.0,1.0
0.879,0.7,0.0,70001.695,-0.7200008,-3.1874135,1.207139e-07,0.7013796,0.7013499,-0.00081055384,-0.00096873904,0.9980317,-0.0011533818,-112.64881,-267.13837,-267.13837,101.22501,117.34698,0.0,101.242645,230.48573,1.0,0.2517969,0.7031776,5.6391296,1.6808839,1.0,-21.065268,133.71408,-28.180225,295.31857,-3.367521e-11,1.7356577e-12,5.32362,5.32362,5.6391296,0.041816574,1.080344,1.080344,1.0,1.6808839,5.6391296,0.31550983,0.080343924,0.0,0.9980009,1.080344,7.0,0.0,0.0,1.0,1.0
0.8795,0.7,0.0,70001.68,-0.6684096,-3.1874135,1.207139e-07,0.70137966,0.70134985,-0.000808593,-0.0009655273,0.9980316,-0.0011505914,-95.93945,-231.7585,-231.7585,101.22501,101.81515,0.0,101.242645,230.48573,1.0,0.25180754,0.70317703,5.8087983,1.8379636,1.0,-44.783604,140.72305,-82.61776,314.37625,-3.579515e-11,1.939162e-12,5.4933076,5.4933076,5.8087983,0.04181969,1.0803391,1.0803391,1.0,1.8379636,5.8087983,0.3154908,0.080339074,0.0,0.9980009,1.0803391,7.0,0.0,0.0,1.0,1.0
0.88,0.7,0.0,70001.664,-0.6173751,-3.1874135,1.207139e-07,0.7013797,0.7013498,-0.0008064905,-0.0009621468,0.99803156,-0.0011475994,-76.47417,-189.7208,-189.7208,101.22501,83.35859,0.0,101.242645,230.48573,1.0,0.25181812,0.70317656,5.9784665,1.9950432,1.0,-67.215416,143.68958,-134.68175,324.40253,-3.6617338e-11,2.0717505e-12,5.6629944,5.6629944,5.9784665,0.041823,1.0803343,1.0803343,1.0,1.9950432,5.9784665,0.315472,0.08033428,0.0,0.9980009,1.0803343,7.0,0.0,0.0,1.0,1.0
0.8805,0.7,0.0,70001.65,-0.56690246,-3.1874135,1.207139e-07,0.7013798,0.70134974,-0.00080424745,-0.0009586057,0.9980315,-0.0011444075,-54.81213,-142.23294,-142.23294,101.22501,62.507496,0.0,101.242645,230.48573,1.0,0.25182867,0.70317614,6.148134,2.1521227,1.0,-87.716324,142.52846,-182.87653,325.10947,-3.7160146e-11,2.1473613e-12,5.8326807,5.8326807,6.148134,0.04182644,1.0803295,1.0803295,1.0,2.1521227,6.148134,0.31545344,0.08032956,0.0,0.9980009,1.0803295,7.0,0.0,0.0,1.0,1.0
0.881,0.7,0.0,70001.63,-0.51699644,-3.1874135,1.207139e-07,0.7013798,0.70134974,-0.0008018653,-0.00095491234,0.9980314,-0.0011410177,-31.575611,-90.65919,-90.65919,101.22501,39.86085,0.0,101.242645,230.48573,1.0,0.25183913,0.70317566,6.3178015,2.3092024,1.0,-105.69744,137.27306,-225.8176,316.47678,-3.712235e-11,2.1869748e-12,6.0023665,6.0023665,6.3178015,0.041830063,1.0803249,1.0803249,1.0,2.3092024,6.3178015,0.31543514,0.080324896,0.0,0.9980009,1.0803249,7.0,0.0,0.0,1.0,1.0
0.8815,0.7,0.0,70001.625,-0.467662,-3.1874135,1.207139e-07,0.70137984,0.7013496,-0.0007993452,-0.0009510583,0.9980313,-0.0011374316,-7.432116,-36.48114,-36.48114,101.22501,16.069212,0.0,101.242645,230.48573,1.0,0.25184956,0.7031751,6.4874687,2.4662821,1.0,-120.64226,128.07437,-262.27142,298.75256,-3.6791115e-11,2.1935344e-12,6.172052,6.172052,6.4874687,0.041833844,1.0803202,1.0803202,1.0,2.4662821,6.4874687,0.31541705,0.0803203,0.0,0.9980009,1.0803202,7.0,0.0,0.0,1.0,1.0
0.882,0.7,0.0,70001.61,-0.41890395,-3.1874135,1.207139e-07,0.7013799,0.70134956,-0.0007966885,-0.0009470416,0.9980313,-0.001133651,16.924812,18.744799,18.744799,101.22501,-8.183982,0.0,101.242645,230.48573,1.0,0.2518599,0.70317465,0.37395048,2.6233618,1.0,-132.12149,115.196686,-291.19083,272.446,-3.5863913e-11,2.0722217e-12,0.058551237,0.058551237,0.37395048,0.041837763,1.0803157,1.0803157,1.0,2.6233618,0.37395048,0.31539923,0.080315754,0.0,0.9980009,1.0803157,7.0,0.0,0.0,1.0,1.0
0.8825,0.7,0.0,70001.59,-0.37072697,-3.1874135,1.207139e-07,0.70137995,0.7013495,-0.00079389656,-0.00094287295,0.99803126,-0.0011296781,40.795506,73.432144,73.432144,101.22501,-32.202038,0.0,101.242645,230.48573,1.0,0.25187021,0.7031742,0.5436171,2.7804413,1.0,-139.80542,99.00992,-311.7451,238.31294,-3.447025e-11,1.9102942e-12,0.22823545,0.22823545,0.5436171,0.041841865,1.0803113,1.0803113,1.0,2.7804413,0.5436171,0.31538168,0.08031128,0.0,0.9980009,1.0803113,7.0,0.0,0.0,1.0,1.0
0.883,0.7,0.0,70001.58,-0.32313567,-3.1874135,1.207139e-07,0.70137995,0.7013495,-0.0007909707,-0.0009385338,0.9980312,-0.0011255146,63.49427,126.009895,126.009895,101.22501,-55.29503,0.0,101.242645,230.48573,1.0,0.25188047,0.70317376,0.7132835,2.937521,1.0,-143.47334,79.97907,-323.3438,197.33391,-3.244233e-11,1.7858433e-12,0.39791915,0.39791915,0.7132835,0.041846126,1.0803069,1.0803069,1.0,2.937521,0.7132835,0.31536433,0.08030687,0.0,0.9980009,1.0803069,7.0,0.0,0.0,1.0,1.0
0.8835,0.7,0.0,70001.56,-0.27613422,-3.1874135,1.207139e-07,0.70138,0.7013494,-0.0007879122,-0.0009340587,0.9980312,-0.0011211626,84.36908,174.96767,174.96767,101.22501,-76.7996,0.0,101.242645,230.48573,1.0,0.25189066,0.7031732,0.88294965,3.0946007,1.0,-143.0199,58.650826,-325.65384,150.68616,-3.0701445e-11,1.6841479e-12,0.5676024,0.5676024,0.88294965,0.04185055,1.0803025,1.0803025,1.0,3.0946007,0.88294965,0.31534728,0.08030252,0.0,0.9980009,1.0803025,7.0,0.0,0.0,1.0,1.0
0.884,0.7,0.0,70001.55,-0.22972709,-3.1874135,1.207139e-07,0.70138,0.7013493,-0.0007847226,-0.0009294536,0.99803114,-0.0011166238,102.8203,218.89911,218.89911,101.22501,-96.09802,0.0,101.257355,230.48573,1.0,0.2519008,0.70317274,1.0526155,3.2516804,1.0,-138.45816,35.63786,-318.6089,99.70977,-2.8942385e-11,1.5997706e-12,0.73728514,0.73728514,1.0526155,0.041855093,1.0802982,1.0802982,1.0,3.2516804,1.0526155,0.31533045,0.080298245,0.0,0.9980009,1.0802982,7.0,0.0,0.0,1.0,1.0
0.8845,0.7,0.0,70001.53,-0.18391863,-3.1874135,1.207139e-07,0.7013801,0.7013493,-0.00078140316,-0.0009246609,0.99803114,-0.0011119003,118.31794,256.5422,256.5422,101.22448,-112.63596,0.0,101.257355,230.48547,1.0,0.25191087,0.70317227,1.2222812,3.4087598,1.0,-129.91917,11.601233,-302.41135,45.869137,-2.6755667e-11,1.5267135e-12,0.90696734,0.90696734,1.2222812,0.041859817,1.080294,1.080294,1.0,3.4087598,1.2222812,0.3153139,0.08029403,0.0,0.9980009,1.080294,7.0,0.0,0.0,1.0,1.0
0.885,0.7,0.0,70001.52,-0.1387127,-3.1874003,1.3518007e-07,0.7013801,0.70134926,-0.00077795534,-0.0009197439,0.9980311,-0.0011069941,130.41682,286.8157,286.8157,101.22448,-125.938385,0.0,101.257355,230.48547,1.0,0.25192088,0.70317173,1.3919468,3.5658395,1.0,-117.64824,-12.768593,-277.52664,-9.289066,-2.4641343e-11,1.4617578e-12,1.0766492,1.0766492,1.3919468,0.04186467,1.0802898,1.0802898,1.0,3.5658395,1.3919468,0.3152976,0.08028987,0.0,0.9980009,1.0802898,7.0,0.0,0.0,1.0,1.0
0.8855,0.7,0.0,70001.51,-0.09411329,-3.1874003,1.3518007e-07,0.7013801,0.70134926,-0.0007743806,-0.0009146724,0.9980311,-0.0011019073,138.76945,308.84995,308.84995,101.22448,-135.62317,0.0,101.257355,230.48547,1.0,0.25193086,0.7031712,1.561612,3.7229192,1.0,-101.99787,-36.771587,-244.6696,-64.180336,-2.228726e-11,1.4020063e-12,1.2463305,1.2463305,1.561612,0.041869674,1.0802858,1.0802858,1.0,3.7229192,1.561612,0.31528154,0.08028579,0.0,0.9980009,1.0802858,7.0,0.0,0.0,1.0,1.0
0.886,0.7,0.0,70001.49,-0.050124343,-3.1874003,1.3518007e-07,0.7013801,0.7013492,-0.00077068026,-0.0009094747,0.9980311,-0.001096642,143.13591,322.01202,322.01202,101.22448,-141.41216,0.0,101.257355,230.48547,1.0,0.25194076,0.7031707,1.7312772,3.8799987,1.0,-83.41763,-59.718273,-204.78416,-117.22785,-1.9525647e-11,1.3495813e-12,1.4160115,1.4160115,1.7312772,0.041874845,1.0802817,1.0802817,1.0,3.8799987,1.7312772,0.31526577,0.08028177,0.0,0.9980009,1.0802817,7.0,0.0,0.0,1.0,1.0
0.8865,0.7,0.0,70001.48,-0.0067489985,-3.1874003,1.3518007e-07,0.70138013,0.7013492,-0.0007668559,-0.00090411474,0.9980311,-0.0010912002,143.39076,325.9239,325.9239,101.22448,-143.13907,0.0,101.257355,230.48547,1.0,0.25195062,0.70317024,1.9009422,4.0370784,1.0,-62.441254,-80.94951,-159.01611,-166.90778,-1.6426473e-11,1.3032807e-12,1.5856919,1.5856919,1.9009422,0.04188016,1.0802778,1.0802778,1.0,4.0370784,1.9009422,0.31525025,0.080277815,0.0,0.9980009,1.0802778,7.0,0.0,0.0,1.0,1.0
0.887,0.7,0.0,70001.46,0.036009423,-3.1874003,1.3518007e-07,0.70138013,0.70134914,-0.000762909,-0.0008986241,0.9980311,-0.0010855838,139.52673,320.47324,320.47324,101.22448,-140.7543,0.0,101.257355,230.48547,1.0,0.25196043,0.7031697,2.070607,4.194158,1.0,-39.671295,-99.85543,-108.68022,-211.79301,-1.3593006e-11,1.2582754e-12,1.7553719,1.7553719,2.070607,0.04188559,1.080274,1.080274,1.0,4.194158,2.070607,0.315235,0.08027393,0.0,0.9980009,1.080274,7.0,0.0,0.0,1.0,1.0
0.8875,0.7,0.0,70001.445,0.078146964,-3.1874003,1.3518007e-07,0.70138013,0.7013491,-0.00075884094,-0.0008929928,0.9980311,-0.0010797952,131.65482,305.81668,305.81668,101.22448,-134.32639,0.0,101.257355,230.48547,1.0,0.25197017,0.70316917,2.2402716,4.351238,1.0,-15.761825,-115.89299,-55.222454,-250.59422,-1.0787344e-11,1.2160213e-12,1.9250516,1.9250516,2.2402716,0.041891173,1.0802702,1.0802702,1.0,4.351238,2.2402716,0.31522,0.08027011,0.0,0.9980009,1.0802702,7.0,0.0,0.0,1.0,1.0
0.888,0.7,0.0,70001.44,0.11966097,-3.1874003,1.3518007e-07,0.70138013,0.7013491,-0.0007546533,-0.0008872254,0.99803114,-0.0010738363,120.00116,282.37527,282.37527,101.22448,-124.03998,0.0,101.257355,230.48547,1.0,0.25197986,0.7031687,2.4099362,4.5083175,1.0,8.600363,-128.60152,-0.17843919,-282.19684,-8.6313925e-12,1.1779805e-12,2.0947309,2.0947309,2.4099362,0.041896887,1.0802664,1.0802664,1.0,4.5083175,2.4099362,0.31520528,0.080266364,0.0,0.9980009,1.0802664,7.0,0.0,0.0,1.0,1.0
0.8885,0.7,0.0,70001.42,0.16054837,-3.1874003,1.3518007e-07,0.70138013,0.7013491,-0.00075034756,-0.0008813184,0.99803114,-0.0010677095,104.90052,250.82245,250.82245,101.22448,-110.19057,0.0,101.257355,230.48547,1.0,0.2519895,0.70316815,2.5796006,4.665397,1.0,32.71547,-137.61598,54.87063,-305.69308,-6.263652e-12,1.1437712e-12,2.2644098,2.2644098,2.5796006,0.04190275,1.0802627,1.0802627,1.0,4.665397,2.5796006,0.31519082,0.08026268,0.0,0.9980009,1.0802627,7.0,0.0,0.0,1.0,1.0
0.889,0.7,0.0,70001.41,0.20080614,-3.1874003,1.3518007e-07,0.7013801,0.7013491,-0.0007459253,-0.00087529956,0.99803114,-0.0010614169,86.786674,212.06459,212.06459,101.22448,-93.17598,0.0,101.257355,230.48547,1.0,0.2519991,0.7031677,2.749265,4.8224764,1.0,55.890797,-142.67747,108.34343,-320.40802,-3.7037986e-12,1.1087008e-12,2.4340882,2.4340882,2.749265,0.041908745,1.0802591,1.0802591,1.0,4.8224764,2.749265,0.3151766,0.08025907,0.0,0.9980009,1.0802591,7.0,0.0,0.0,1.0,1.0
0.8895,0.7,0.0,70001.39,0.24043147,-3.1874003,1.3518007e-07,0.7013801,0.701349,-0.000741388,-0.000869145,0.9980312,-0.0010549605,66.17994,167.2151,167.2151,101.22448,-73.48496,0.0,101.257355,230.48547,1.0,0.25200865,0.7031671,2.918929,4.979556,1.0,77.46065,-143.64058,158.70393,-325.91904,-1.8268063e-12,1.074978e-12,2.6037664,2.6037664,2.918929,0.041914858,1.0802555,1.0802555,1.0,4.979556,2.918929,0.3151627,0.08025552,0.0,0.9980009,1.0802555,7.0,0.0,0.0,1.0,1.0
0.89,0.7,0.0,70001.375,0.2794221,-3.1874003,1.3518007e-07,0.7013801,0.701349,-0.0007367372,-0.00086283986,0.9980312,-0.0010483428,43.67224,117.56233,117.56233,101.22448,-51.683144,0.0,101.257355,230.48547,1.0,0.25201812,0.7031666,3.0885932,5.136636,1.0,96.80545,-140.47769,204.50552,-322.06787,-6.431045e-13,1.0414043e-12,2.7734442,2.7734442,3.0885932,0.041921124,1.080252,1.080252,1.0,5.136636,3.0885932,0.31514904,0.080252044,0.0,0.9980009,1.080252,7.0,0.0,0.0,1.0,1.0
0.8905,0.7,0.0,70001.37,0.31777522,-3.1874003,1.3518007e-07,0.7013801,0.70134896,-0.00073197455,-0.00085643074,0.99803126,-0.0010415658,19.910112,64.53258,64.53258,101.22448,-28.396772,0.0,101.257355,230.48547,1.0,0.25202754,0.70316607,3.2582574,5.2937155,1.0,113.36954,-133.27965,244.43256,-308.96512,8.128429e-13,1.0035546e-12,2.9431217,2.9431217,3.2582574,0.04192751,1.0802486,1.0802486,1.0,5.2937155,3.2582574,0.31513566,0.08024864,0.0,0.9980009,1.0802486,7.0,0.0,0.0,1.0,1.0
0.891,0.7,0.0,70001.35,0.35548878,-3.1874003,1.3518007e-07,0.70138,0.70134896,-0.0007271016,-0.0008498883,0.9980313,-0.0010346319,-4.423894,9.649149,9.649149,101.22448,-4.294739,0.0,101.257355,230.48547,1.0,0.25203693,0.7031656,3.4279213,5.450795,1.0,126.677124,-122.253235,277.33813,-286.98727,1.5800132e-12,9.65761e-13,3.1127987,3.1127987,3.4279213,0.041934006,1.0802453,1.0802453,1.0,5.450795,3.4279213,0.31512257,0.0802453,0.0,0.9980009,1.0802453,7.0,0.0,0.0,1.0,1.0
0.8915,0.7,0.0,70001.336,0.39255977,-3.1874003,1.3518007e-07,0.70138,0.70134896,-0.0007221199,-0.0008432323,0.9980314,-0.0010275432,-28.630798,-45.5114,-45.5114,101.22448,19.930637,0.0,101.257355,230.48547,1.0,0.25204626,0.70316505,3.5975852,5.607875,1.0,136.34598,-107.71518,302.27704,-256.76566,1.6017261e-12,9.383807e-13,3.2824755,3.2824755,3.5975852,0.041940648,1.080242,1.080242,1.0,5.607875,3.5975852,0.31510973,0.08024203,0.0,0.9980009,1.080242,7.0,0.0,0.0,1.0,1.0
0.892,0.7,0.0,70001.32,0.4289869,-3.1874003,1.3518007e-07,0.70137995,0.70134896,-0.00071703095,-0.00083644333,0.99803144,-0.0010203021,-52.015274,-99.36457,-99.36457,101.22448,43.583496,0.0,101.257355,230.48547,1.0,0.25205556,0.7031645,3.7672493,5.7649546,1.0,142.09836,-90.08309,318.533,-219.16841,2.0855659e-12,9.082111e-13,3.452152,3.452152,3.7672493,0.041947395,1.0802388,1.0802388,1.0,5.7649546,3.7672493,0.31509715,0.080238834,0.0,0.9980009,1.0802388,7.0,0.0,0.0,1.0,1.0
0.8925,0.7,0.0,70001.305,0.46476853,-3.1874003,1.3518007e-07,0.70137995,0.70134896,-0.00071183656,-0.0008295472,0.9980315,-0.0010129107,-73.905624,-150.36343,-150.36343,101.22448,65.98443,0.0,101.257355,230.48547,1.0,0.25206476,0.70316404,3.9369133,5.9220343,1.0,143.76907,-69.86345,325.639,-175.27556,2.4530345e-12,8.745996e-13,3.6218283,3.6218283,3.9369133,0.041954275,1.0802357,1.0802357,1.0,5.9220343,3.9369133,0.31508487,0.080235705,0.0,0.9980009,1.0802357,7.0,0.0,0.0,1.0,1.0
0.893,0.7,0.0,70001.3,0.49990264,-3.1874003,1.3518007e-07,0.7013799,0.70134896,-0.0007065382,-0.0008225353,0.99803156,-0.0010053716,-93.673065,-197.04306,-197.04306,101.22448,86.48999,0.0,101.257355,230.48547,1.0,0.25207394,0.7031635,4.106577,6.0791135,1.0,141.3101,-47.637043,323.391,-126.34794,3.8356896e-12,8.436584e-13,3.7915041,3.7915041,4.106577,0.041961282,1.0802326,1.0802326,1.0,6.0791135,4.106577,0.31507286,0.08023265,0.0,0.9980009,1.0802326,7.0,0.0,0.0,1.0,1.0
0.8935,0.7,0.0,70001.28,0.53438723,-3.1874003,1.3518007e-07,0.7013799,0.70134896,-0.00070113764,-0.0008153958,0.9980316,-0.0009976869,-110.7498,-238.06259,-238.06259,101.22448,104.51118,0.0,101.257355,230.48547,1.0,0.2520831,0.70316297,4.276241,6.236193,1.0,134.79213,-24.042326,311.8536,-73.791016,5.826375e-12,8.119316e-13,3.96118,3.96118,4.276241,0.041968387,1.0802296,1.0802296,1.0,6.236193,4.276241,0.31506112,0.08022966,0.0,0.9980009,1.0802296,7.0,0.0,0.0,1.0,1.0
0.894,0.7,0.0,70001.266,0.5682209,-3.1874003,1.3518007e-07,0.70137984,0.70134896,-0.0006956364,-0.0008081548,0.9980317,-0.000989859,-124.64532,-272.24374,-272.24374,101.22448,119.53035,0.0,101.257355,230.48547,1.0,0.25209215,0.70316243,4.4459047,0.11008762,1.0,124.40235,0.24296825,291.35825,-19.11448,6.3641844e-12,7.832803e-13,4.130855,4.130855,4.4459047,0.041975603,1.0802268,1.0802268,1.0,0.11008762,4.4459047,0.31504968,0.08022674,0.0,0.9980009,1.0802268,7.0,0.0,0.0,1.0,1.0
