Time,Battery inverter (Average)1.Control.Imode_control.Pref,Battery inverter (Average)1.Control.Imode_control.Qref,EUT_Interface.Peut_o,EUT_Interface.Qeut_o,MS_S3.uG-P,MS_S3.uG-Q,Battery inverter (Average)1.Control.Imode_control.Idref,Battery inverter (Average)1.Control.Id_out,Battery inverter (Average)1.Control.Imode_control.Iqref,Battery inverter (Average)1.Control.Iq_out,Battery inverter (Average)1.Control.Vd,Battery inverter (Average)1.Control.Vq,EUT_Interface.ia_o,MS_S3.Van_Grid,EUT_Interface.va_o,MS_S2.IA_RMS_Load,MS_S2.Ia_Load,MS_S1.S1_fb,EUT_Interface.Ieut_o,MS_S2.VAn_RMS_Load,Battery inverter (Average)1.Control.Vmode_control.Vt_ref,Battery inverter (Average)1.Control.Vmode_control.Id_ref,Battery inverter (Average)1.Control.Id,Battery inverter (Average)1.Control.wt_Imode,Battery inverter (Average)1.Control.wt_Vmode,MS_S3.Sfb,EUT_Interface.ib_o,EUT_Interface.ic_o,EUT_Interface.vb_o,EUT_Interface.vc_o,Battery inverter (Average)1.Control.Synch.f_match.f_diff,Battery inverter (Average)1.Control.Synch.phase_match.phase_diff,Battery inverter (Average)1.Control.Synch.wt_u,Battery inverter (Average)1.Control.Synch.wt_i,Battery inverter (Average)1.Control.wt_out,Battery inverter (Average)1.Control.Iq,Battery inverter (Average)1.Control.Synch.f_u,Battery inverter (Average)1.Control.Synch.f_i,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inner_f,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inn_wt,Battery inverter (Average)1.Control.Imode_control.wt_out,Battery inverter (Average)1.Control.Imode_control.d_wt,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error,PCC_Control1.CB_faults,PCC_Control1.fault_vpu,PCC_Control1.fault_fpu,PCC_Control1.Fault,PCC_Control1.GFL,Battery inverter (Average)1.Control.Inv_Cab_SM.read_mode.Grid forming,Battery inverter (Average)1.Control.Synch.freq_lock,Battery inverter (Average)1.Control.Synch.phase_lock
1.65,1.0,0.0,100000.0,-0.0018996515,-3.558312,-4.945908e-09,0.9483158,0.9483158,-8.0523023e-07,-9.63265e-07,1.054501,-8.9539384e-07,-129.60236,-240.9689,-240.9689,136.87004,135.43253,0.0,136.88048,243.5266,1.0,-1.0,0.9501706,5.5080085,5.5384455,1.0,-60.380253,189.9826,-92.607765,333.57666,-1.9816089e-12,1.6495959e-12,5.5082364,5.5082364,5.5080085,0.041843727,0.9999419,0.9999419,1.0,5.5384455,5.5080085,-0.00022826505,-5.8127218e-05,1.0,1.0545012,0.9999419,-1.0,1.0,0.0,1.0,1.0
1.6505,1.0,0.0,100000.0,-0.0018456104,-3.558312,-4.945908e-09,0.9483158,0.9483158,-8.125044e-07,-9.4175783e-07,1.054501,-9.034826e-07,-105.39608,-199.51283,-199.51283,136.87004,112.13284,0.0,136.88048,243.5266,1.0,-1.0,0.9501705,5.6650786,5.695525,1.0,-88.4994,193.89548,-143.35625,342.86908,-3.1428313e-12,1.6244095e-12,5.665307,5.665307,5.6650786,0.041843735,0.9999419,0.9999419,1.0,5.695525,5.6650786,-0.00022828851,-5.813319e-05,1.0,1.0545012,0.9999419,-1.0,1.0,0.0,1.0,1.0
1.651,1.0,0.0,100000.0,-0.0017911298,-3.558312,-4.945908e-09,0.9483158,0.9483158,-8.196299e-07,-9.745554e-07,1.054501,-9.1140595e-07,-78.59492,-153.14468,-153.14468,136.87004,86.072395,0.0,136.88048,243.5266,1.0,-1.0,0.9501705,5.8221493,5.852605,1.0,-114.439644,193.03456,-190.57524,343.7199,-3.9833974e-12,1.6026031e-12,5.8223777,5.8223777,5.8221493,0.0418437,0.9999419,0.9999419,1.0,5.852605,5.8221493,-0.000228312,-5.8139172e-05,1.0,1.0545012,0.9999419,-1.0,1.0,0.0,1.0,1.0
1.6515,1.0,0.0,100000.0,-0.0017363902,-3.558312,-4.945908e-09,0.9483158,0.9483158,-8.2666514e-07,-9.828061e-07,1.054501,-9.192289e-07,-49.858704,-103.00603,-103.00603,136.87004,57.892803,0.0,136.88048,243.5266,1.0,-1.0,0.9501705,5.9792194,6.0096846,1.0,-137.56233,187.42104,-233.10219,336.10822,-4.9945738e-12,1.5699255e-12,5.979448,5.979448,5.9792194,0.041843697,0.9999418,0.9999418,1.0,6.0096846,5.9792194,-0.00022833551,-5.814516e-05,1.0,1.0545012,0.9999418,-1.0,1.0,0.0,1.0,1.0
1.652,1.0,0.0,100000.0,-0.0016814934,-3.558312,-4.945908e-09,0.9483158,0.9483158,-8.335854e-07,-9.914174e-07,1.054501,-9.2692403e-07,-19.894949,-50.331326,-50.331326,136.87004,28.287867,0.0,136.88048,243.5266,1.0,-1.0,0.9501705,6.13629,6.1667643,1.0,-157.29819,177.19313,-269.89005,320.22137,-5.6976294e-12,1.5398241e-12,6.1365185,6.1365185,6.13629,0.04184371,0.9999418,0.9999418,1.0,6.1667643,6.13629,-0.00022835906,-5.8151156e-05,1.0,1.0545012,0.9999418,-1.0,1.0,0.0,1.0,1.0
1.6525,1.0,0.0,100000.0,-0.0016267393,-3.558312,-4.945908e-09,0.9483158,0.9483158,-8.4037725e-07,-9.907315e-07,1.054501,-9.344764e-07,10.558628,3.5825596,3.5825596,136.87004,-2.013531,0.0,136.88048,243.5266,1.0,-1.0,0.9501705,0.010175281,0.040658418,1.0,-173.16127,162.60265,-300.03308,296.45053,-6.4881104e-12,1.511613e-12,0.010403664,0.010403664,0.010175281,0.041843683,0.9999418,0.9999418,1.0,0.040658418,0.010175281,-0.00022838262,-5.815716e-05,1.0,1.0545012,0.9999418,-1.0,1.0,0.0,1.0,1.0
1.653,1.0,0.0,100000.0,-0.0015718089,-3.558312,-4.945908e-09,0.9483158,0.9483158,-8.470747e-07,-9.950976e-07,1.054501,-9.4192376e-07,40.752247,57.40824,57.40824,136.87004,-32.265354,0.0,136.88048,243.5266,1.0,-1.0,0.9501706,0.16724573,0.19773805,1.0,-184.76106,144.00882,-322.78918,265.38095,-7.514242e-12,1.4838582e-12,0.16747415,0.16747415,0.16724573,0.041843675,0.9999418,0.9999418,1.0,0.19773805,0.16724573,-0.0002284062,-5.8163165e-05,1.0,1.0545012,0.9999418,-1.0,1.0,0.0,1.0,1.0
1.6535,1.0,0.0,100000.0,-0.001517262,-3.558312,-4.945908e-09,0.9483158,0.9483158,-8.5365775e-07,-1.0199452e-06,1.054501,-9.4924394e-07,69.94253,109.8205,109.8205,136.87004,-61.72279,0.0,136.88048,243.5266,1.0,-1.0,0.9501706,0.3243162,0.3548177,1.0,-191.81195,121.869415,-337.59805,227.77756,-8.46985e-12,1.4533067e-12,0.3245446,0.3245446,0.3243162,0.04184369,0.9999418,0.9999418,1.0,0.3548177,0.3243162,-0.00022842982,-5.816918e-05,1.0,1.0545012,0.9999418,-1.0,1.0,0.0,1.0,1.0
1.654,1.0,0.0,100000.0,-0.0014624094,-3.558312,-4.945908e-09,0.9483158,0.94831586,-8.6011175e-07,-1.0018177e-06,1.054501,-9.564206e-07,97.41079,159.52893,159.52893,136.87004,-89.66058,0.0,136.88048,243.5266,1.0,-1.0,0.9501706,0.48138666,0.5118973,1.0,-194.14034,96.72954,-344.09512,184.56618,-9.187977e-12,1.4230782e-12,0.4816151,0.4816151,0.48138666,0.041843675,0.9999418,0.9999418,1.0,0.5118973,0.48138666,-0.00022845346,-5.8175192e-05,1.0,1.0545012,0.9999418,-1.0,1.0,0.0,1.0,1.0
1.6545,1.0,0.0,100000.0,-0.001407806,-3.558312,-4.945908e-09,0.9483158,0.94831586,-8.664787e-07,-1.0187491e-06,1.054501,-9.635005e-07,122.48076,205.3097,205.3097,136.87004,-115.39089,0.0,136.88048,243.5266,1.0,-1.0,0.9501706,0.6384571,0.66897696,1.0,-191.6889,69.20814,-342.1204,136.8107,-9.9344664e-12,1.3928818e-12,0.6386856,0.6386856,0.6384571,0.04184367,0.9999418,0.9999418,1.0,0.66897696,0.6384571,-0.00022847709,-5.8181213e-05,1.0,1.0545012,0.9999418,-1.0,1.0,0.0,1.0,1.0
1.655,1.0,0.0,100000.0,-0.0013530003,-3.558312,-4.945908e-09,0.9483158,0.9483158,-8.7270973e-07,-1.0408659e-06,1.054501,-9.704293e-07,144.53519,246.03563,246.03563,136.87004,-138.28023,0.0,136.88048,243.5266,1.0,-1.0,0.9501705,0.7955276,0.8260566,1.0,-184.51799,39.982803,-331.7225,85.68688,-1.0362363e-11,1.3623025e-12,0.79575604,0.79575604,0.7955276,0.041843645,0.9999418,0.9999418,1.0,0.8260566,0.7955276,-0.00022850075,-5.8187237e-05,1.0,1.0545012,0.9999418,-1.0,1.0,0.0,1.0,1.0
1.6555,1.0,0.0,100000.0,-0.001298382,-3.558312,-4.945908e-09,0.9483158,0.9483158,-8.788393e-07,-1.046917e-06,1.054501,-9.772451e-07,163.0311,280.70407,280.70407,136.87004,-157.76503,0.0,136.88048,243.5266,1.0,-1.0,0.9501705,0.952598,0.98313624,1.0,-172.80417,9.77307,-313.15747,32.453415,-1.0397264e-11,1.3318594e-12,0.9528265,0.9528265,0.952598,0.041843645,0.9999418,0.9999418,1.0,0.98313624,0.952598,-0.00022852443,-5.8193265e-05,1.0,1.0545012,0.9999418,-1.0,1.0,0.0,1.0,1.0
1.656,1.0,0.0,100000.0,-0.0012439844,-3.558312,-4.945908e-09,0.9483158,0.9483158,-8.848795e-07,-1.0372214e-06,1.054501,-9.839617e-07,177.5131,308.46143,308.46143,136.87004,-173.3656,0.0,136.88048,243.5266,1.0,-1.0,0.9501705,1.1096685,1.1402159,1.0,-156.83583,-20.677279,-286.88235,-21.57907,-1.0146e-11,1.2991097e-12,1.109897,1.109897,1.1096685,0.041843638,0.9999418,0.9999418,1.0,1.1402159,1.1096685,-0.0002285481,-5.8199297e-05,1.0,1.0545012,0.9999418,-1.0,1.0,0.0,1.0,1.0
1.6565,1.0,0.0,100000.0,-0.0011898306,-3.558312,-4.945908e-09,0.9483158,0.9483158,-8.908197e-07,-1.0252678e-06,1.054501,-9.905671e-07,187.62468,328.62433,328.62433,136.87004,-184.69781,0.0,136.88048,243.5266,1.0,-1.0,0.9501706,1.2667389,1.2972955,1.0,-137.00613,-50.618546,-253.54408,-75.08027,-9.819645e-12,1.2672824e-12,1.2669675,1.2669675,1.2667389,0.041843634,0.99994177,0.99994177,1.0,1.2972955,1.2667389,-0.0002285718,-5.820533e-05,1.0,1.0545012,0.99994177,-1.0,1.0,0.0,1.0,1.0
1.657,1.0,0.0,100000.0,-0.0011359387,-3.558312,-4.945908e-09,0.9483158,0.9483158,-8.9661273e-07,-1.0470815e-06,1.054501,-9.970088e-07,193.11682,340.69638,340.69638,136.87004,-191.4827,0.0,136.88048,243.5266,1.0,-1.0,0.9501705,1.4238094,1.4543751,1.0,-113.80327,-79.31356,-213.96341,-126.732956,-9.373603e-12,1.2366879e-12,1.4240379,1.4240379,1.4238094,0.04184364,0.99994177,0.99994177,1.0,1.4543751,1.4238094,-0.00022859548,-5.8211364e-05,1.0,1.0545012,0.99994177,-1.0,1.0,0.0,1.0,1.0
1.6575,1.0,0.0,100000.0,-0.0010820961,-3.558312,-4.945908e-09,0.9483158,0.9483158,-9.022805e-07,-1.050741e-06,1.054501,-1.0033111e-06,193.85435,344.3803,344.3803,136.87004,-193.55319,0.0,136.88048,243.5266,1.0,-1.0,0.9501705,1.5808798,1.6114547,1.0,-87.79852,-106.05583,-169.11488,-175.26543,-8.821565e-12,1.205635e-12,1.5811085,1.5811085,1.5808798,0.04184362,0.99994177,0.99994177,1.0,1.6114547,1.5808798,-0.00022861919,-5.82174e-05,1.0,1.0545012,0.99994177,-1.0,1.0,0.0,1.0,1.0
1.658,1.0,0.0,100000.0,-0.001028236,-3.558312,-4.945908e-09,0.9483158,0.9483158,-9.07785e-07,-1.0548774e-06,1.054501,-1.0094319e-06,189.8191,339.58542,339.58542,136.87004,-190.8583,0.0,136.88048,243.5266,1.0,-1.0,0.9501705,1.7379502,1.7685344,1.0,-59.63214,-130.18697,-120.10266,-219.48277,-8.393394e-12,1.1748429e-12,1.7381788,1.7381788,1.7379502,0.041843604,0.99994177,0.99994177,1.0,1.7685344,1.7379502,-0.0002286429,-5.8223435e-05,1.0,1.0545012,0.99994177,-1.0,1.0,0.0,1.0,1.0
1.6585,1.0,0.0,100000.0,-0.00097440055,-3.558312,-4.945908e-09,0.9483158,0.9483158,-9.131793e-07,-1.0753464e-06,1.054501,-1.0154303e-06,181.11043,326.4298,326.4298,136.87004,-183.46442,0.0,136.88048,243.5266,1.0,-1.0,0.9501705,1.8950207,1.925614,1.0,-29.997585,-151.11284,-68.13346,-258.29636,-7.976918e-12,1.1468624e-12,1.8952494,1.8952494,1.8950207,0.0418436,0.99994177,0.99994177,1.0,1.925614,1.8950207,-0.0002286666,-5.8229474e-05,1.0,1.0545012,0.99994177,-1.0,1.0,0.0,1.0,1.0
1.659,1.0,0.0,100000.0,-0.00092020794,-3.558312,-4.945908e-09,0.9483158,0.94831574,-9.184463e-07,-1.0757163e-06,1.054501,-1.021287e-06,167.94273,305.23737,305.23737,136.87004,-171.55354,0.0,136.88048,243.5266,1.0,-1.0,0.9501706,2.0520911,2.0826936,1.0,0.37552297,-168.31825,-14.486784,-290.75058,-7.492037e-12,1.1155015e-12,2.0523198,2.0523198,2.0520911,0.041843597,0.99994177,0.99994177,1.0,2.0826936,2.0520911,-0.0002286903,-5.823551e-05,1.0,1.0545012,0.99994177,-1.0,1.0,0.0,1.0,1.0
1.6595,1.0,0.0,100000.0,-0.00086557394,-3.558312,-4.945908e-09,0.9483158,0.9483158,-9.2360244e-07,-1.0622463e-06,1.054501,-1.0270205e-06,150.6402,276.52982,276.52982,136.87004,-155.41896,0.0,136.88048,243.5266,1.0,-1.0,0.9501706,2.2091615,2.2397733,1.0,30.739386,-181.3796,39.516563,-316.04636,-7.2316246e-12,1.0872997e-12,2.2093904,2.2093904,2.2091615,0.04184361,0.99994177,0.99994177,1.0,2.2397733,2.2091615,-0.000228714,-5.824154e-05,1.0,1.0545012,0.99994177,-1.0,1.0,0.0,1.0,1.0
1.66,1.0,0.0,100000.0,-0.00081066665,-3.558312,-4.945908e-09,0.9483158,0.94831586,-9.286167e-07,-1.0850011e-06,1.054501,-1.0325963e-06,129.62885,241.01398,241.01398,136.87004,-135.45787,0.0,136.88048,243.5266,1.0,-1.0,0.9501706,2.366232,2.396853,1.0,60.34643,-189.97528,92.547,-333.56097,-7.2023884e-12,1.1269853e-12,2.3664608,2.3664608,2.366232,0.041843597,0.99994177,0.99994177,1.0,2.396853,2.366232,-0.00022873767,-5.824757e-05,1.0,1.0545012,0.99994177,-1.0,1.0,0.0,1.0,1.0
1.6605,1.0,0.0,100000.0,-0.0007563965,-3.558312,1.3924226e-07,0.9483158,0.9483158,-9.334882e-07,-1.0846331e-06,1.054501,-1.0380132e-06,105.425964,199.56427,199.56427,136.87004,-112.16176,0.0,136.88048,243.5266,1.0,-1.0,0.9501706,2.5233026,2.5539324,1.0,88.46772,-193.89369,143.29887,-342.86316,-6.953936e-12,1.1646287e-12,2.5235312,2.5235312,2.5233026,0.041843597,0.99994177,0.99994177,1.0,2.5539324,2.5233026,-0.00022876132,-5.8253594e-05,1.0,1.0545012,0.99994177,-1.0,1.0,0.0,1.0,1.0
1.661,1.0,0.0,100000.0,-0.00070184516,-3.558312,1.3924226e-07,0.9483158,0.9483158,-9.382526e-07,-1.1016773e-06,1.054501,-1.0433112e-06,78.62746,153.2012,153.2012,136.87004,-86.10417,0.0,136.88048,243.5266,1.0,-1.0,0.9501705,2.680373,2.7110121,1.0,114.4109,-193.03835,190.52267,-343.72388,-6.993716e-12,1.1795209e-12,2.6806016,2.6806016,2.680373,0.041843586,0.99994177,0.99994177,1.0,2.7110121,2.680373,-0.00022878496,-5.825961e-05,1.0,1.0545012,0.99994177,-1.0,1.0,0.0,1.0,1.0
1.6615,1.0,0.0,100000.0,-0.000647718,-3.558312,1.3924226e-07,0.9483158,0.9483158,-9.428991e-07,-1.1017887e-06,1.054501,-1.0484779e-06,49.8931,103.066246,103.066246,136.87004,-57.926662,0.0,136.88048,243.5266,1.0,-1.0,0.9501706,2.8374434,2.8680918,1.0,137.53722,-187.43033,233.05573,-336.12198,-7.224988e-12,1.1795082e-12,2.8376722,2.8376722,2.8374434,0.041843567,0.9999417,0.9999417,1.0,2.8680918,2.8374434,-0.00022880857,-5.8265625e-05,1.0,1.0545012,0.9999417,-1.0,1.0,0.0,1.0,1.0
1.662,1.0,0.0,100000.0,-0.00059341,-3.558312,1.3924226e-07,0.9483158,0.9483158,-9.4740284e-07,-1.1112223e-06,1.054501,-1.0534859e-06,19.930357,50.39376,50.39376,136.87004,-28.322973,0.0,136.88048,243.5266,1.0,-1.0,0.9501705,2.9945138,3.0251715,1.0,157.27731,-177.20767,269.85083,-320.2446,-7.329461e-12,1.1691389e-12,2.9947426,2.9947426,2.9945138,0.041843567,0.9999417,0.9999417,1.0,3.0251715,2.9945138,-0.00022883216,-5.827163e-05,1.0,1.0545012,0.9999417,-1.0,1.0,0.0,1.0,1.0
1.6625,1.0,0.0,100000.0,-0.00053917273,-3.558312,1.3924226e-07,0.9483158,0.9483158,-9.517879e-07,-1.1102762e-06,1.054501,-1.058362e-06,-10.523082,-3.5194442,-3.5194442,136.87004,1.9780407,0.0,136.88048,243.5266,1.0,-1.0,0.9501705,3.1515841,3.182251,1.0,173.14517,-162.6221,300.0021,-296.48264,-7.227339e-12,1.1552649e-12,3.151813,3.151813,3.1515841,0.04184355,0.9999417,0.9999417,1.0,3.182251,3.1515841,-0.00022885572,-5.827763e-05,1.0,1.0545012,0.9999417,-1.0,1.0,0.0,1.0,1.0
1.663,1.0,0.0,100000.0,-0.00048482433,-3.558312,1.3924226e-07,0.9483158,0.9483158,-9.560455e-07,-1.1173681e-06,1.054501,-1.0630963e-06,-40.717438,-57.345997,-57.345997,136.87004,32.230354,0.0,136.88048,243.5266,1.0,-1.0,0.9501705,3.3086545,3.3393307,1.0,184.75012,-144.03268,322.76715,-265.42117,-6.767696e-12,1.1233381e-12,3.3088834,3.3088834,3.3086545,0.041843567,0.9999417,0.9999417,1.0,3.3393307,3.3086545,-0.00022887923,-5.828362e-05,1.0,1.0545012,0.9999417,-1.0,1.0,0.0,1.0,1.0
1.6635,1.0,0.0,100000.0,-0.0004309776,-3.558312,1.3924226e-07,0.9483158,0.9483158,-9.602232e-07,-1.128462e-06,1.054501,-1.0677419e-06,-69.90931,-109.760666,-109.760666,136.87004,61.689144,0.0,136.88048,243.5266,1.0,-1.0,0.9501705,3.4657252,3.4964104,1.0,191.80644,-121.89713,337.58557,-227.8249,-6.4692444e-12,1.0760702e-12,3.465954,3.465954,3.4657252,0.041843545,0.9999417,0.9999417,1.0,3.4964104,3.4657252,-0.00022890272,-5.82896e-05,1.0,1.0545012,0.9999417,-1.0,1.0,0.0,1.0,1.0
1.664,1.0,0.0,100000.0,-0.00037741964,-3.558312,1.3924226e-07,0.9483158,0.94831586,-9.642766e-07,-1.114888e-06,1.054501,-1.0722491e-06,-97.37999,-159.47298,-159.47298,136.87004,89.62912,0.0,136.88048,243.5266,1.0,-1.0,0.9501705,3.6227956,3.65349,1.0,194.1404,-96.760414,344.09247,-184.61948,-6.411949e-12,1.0343098e-12,3.6230245,3.6230245,3.6227956,0.041843556,0.9999417,0.9999417,1.0,3.65349,3.6227956,-0.00022892618,-5.8295573e-05,1.0,1.0545012,0.9999417,-1.0,1.0,0.0,1.0,1.0
1.6645,1.0,0.0,100000.0,-0.00032406554,-3.558312,1.3924226e-07,0.9483158,0.94831586,-9.682113e-07,-1.1382988e-06,1.054501,-1.0766244e-06,-122.453125,-205.259,-205.259,136.87004,115.36238,0.0,136.88048,243.5266,1.0,-1.0,0.9501706,3.779866,3.8105695,1.0,191.69453,-69.24141,342.12766,-136.86864,-6.156698e-12,9.966879e-13,3.7800949,3.7800949,3.779866,0.041843552,0.9999417,0.9999417,1.0,3.8105695,3.779866,-0.00022894958,-5.830153e-05,1.0,1.0545012,0.9999417,-1.0,1.0,0.0,1.0,1.0
1.665,1.0,0.0,100000.0,-0.0002710385,-3.558312,1.3924226e-07,0.9483158,0.94831586,-9.720492e-07,-1.1291703e-06,1.054501,-1.0808919e-06,-144.51141,-245.99144,-245.99144,136.87004,138.25537,0.0,136.88048,243.5266,1.0,-1.0,0.9501706,3.9369364,3.9676492,1.0,184.52907,-40.01765,331.7395,-85.74804,-5.9756687e-12,9.642451e-13,3.9371653,3.9371653,3.9369364,0.041843552,0.9999417,0.9999417,1.0,3.9676492,3.9369364,-0.00022897295,-5.8307483e-05,1.0,1.0545012,0.9999417,-1.0,1.0,0.0,1.0,1.0
1.6655,1.0,0.0,100000.0,-0.0002181464,-3.558312,1.3924226e-07,0.9483158,0.9483158,-9.757633e-07,-1.122022e-06,1.054501,-1.085022e-06,-163.01176,-280.66748,-280.66748,136.87004,157.74445,0.0,136.88048,243.5266,1.0,-1.0,0.9501706,4.094007,4.1247287,1.0,172.8204,-9.808641,313.18375,-32.516285,-5.834612e-12,9.379868e-13,4.094236,4.094236,4.094007,0.04184355,0.9999417,0.9999417,1.0,4.1247287,4.094007,-0.00022899627,-5.8313424e-05,1.0,1.0545012,0.9999417,-1.0,1.0,0.0,1.0,1.0
1.666,1.0,0.0,100000.0,-0.00016572914,-3.558312,1.3924226e-07,0.9483158,0.94831586,-9.79319e-07,-1.1396713e-06,1.054501,-1.0889759e-06,-177.49869,-308.43335,-308.43335,136.87004,173.3498,0.0,136.88048,243.5266,1.0,-1.0,0.9501706,4.251077,4.2818084,1.0,156.85683,20.641861,286.9173,21.516037,-5.618507e-12,9.090201e-13,4.251306,4.251306,4.251077,0.041843534,0.9999417,0.9999417,1.0,4.2818084,4.251077,-0.00022901957,-5.8319354e-05,1.0,1.0545012,0.9999417,-1.0,1.0,0.0,1.0,1.0
1.6665,1.0,0.0,100000.0,-0.00011331397,-3.558312,1.3924226e-07,0.9483158,0.9483158,-9.827538e-07,-1.1557112e-06,1.054501,-1.0927952e-06,-187.61552,-328.60544,-328.60544,136.87004,184.6872,0.0,136.88048,243.5266,1.0,-1.0,0.9501705,4.408148,4.438888,1.0,137.03136,50.584152,253.58682,75.01862,-5.18277e-12,8.7771186e-13,4.4083767,4.4083767,4.408148,0.04184356,0.99994165,0.99994165,1.0,4.438888,4.408148,-0.00022904281,-5.8325273e-05,1.0,1.0545012,0.99994165,-1.0,1.0,0.0,1.0,1.0
1.667,1.0,0.0,100000.0,-6.0678667e-05,-3.558312,1.3924226e-07,0.9483158,0.9483158,-9.860503e-07,-1.1304305e-06,1.054501,-1.0964608e-06,-193.11317,-340.68713,-340.68713,136.87004,191.47751,0.0,136.88048,243.5266,1.0,-1.0,0.9501706,4.565218,4.595968,1.0,113.83213,79.28104,214.01291,126.67422,-4.8377092e-12,1.1710948e-12,4.5654473,4.5654473,4.565218,0.041843526,0.99994165,0.99994165,1.0,4.595968,4.565218,-0.000229066,-5.8331178e-05,1.0,1.0545012,0.99994165,-1.0,1.0,0.0,1.0,1.0
1.6675,1.0,0.0,100000.0,-8.208098e-06,-3.558312,1.3924226e-07,0.9483158,0.9483158,-9.891999e-07,-1.1570735e-06,1.054501,-1.0999631e-06,-193.8563,-344.38095,-344.38095,136.87004,193.55356,0.0,136.88048,243.5266,1.0,-1.0,0.9501706,4.7222886,4.7530475,1.0,87.8303,106.02599,169.1699,175.21104,-4.6101677e-12,1.4941772e-12,4.7225175,4.7225175,4.7222886,0.041843537,0.99994165,0.99994165,1.0,4.7530475,4.7222886,-0.00022908914,-5.833707e-05,1.0,1.0545012,0.99994165,-1.0,1.0,0.0,1.0,1.0
1.668,1.0,0.0,100000.0,4.4059365e-05,-3.558312,1.3924226e-07,0.9483158,0.9483158,-9.92251e-07,-1.1497168e-06,1.054501,-1.1033559e-06,-189.82658,-339.59595,-339.59595,136.87004,190.86423,0.0,136.88048,243.5266,1.0,-1.0,0.9501706,4.879359,4.910127,1.0,59.666046,130.16054,120.16187,219.43408,-4.5011477e-12,1.7016219e-12,4.879588,4.879588,4.879359,0.041843537,0.99994165,0.99994165,1.0,4.910127,4.879359,-0.00022911222,-5.834295e-05,1.0,1.0545012,0.99994165,-1.0,1.0,0.0,1.0,1.0
1.6685,1.0,0.0,100000.0,9.649026e-05,-3.558312,1.3924226e-07,0.9483158,0.9483158,-9.951593e-07,-1.1417621e-06,1.054501,-1.1065898e-06,-181.12326,-326.44995,-326.44995,136.87004,183.47574,0.0,136.88048,243.5266,1.0,-1.0,0.9501705,5.0364294,5.067207,1.0,30.032791,151.09047,68.1954,258.25455,-4.4391322e-12,1.8182944e-12,5.036659,5.036659,5.0364294,0.041843522,0.99994165,0.99994165,1.0,5.067207,5.0364294,-0.00022913524,-5.834881e-05,1.0,1.0545012,0.99994165,-1.0,1.0,0.0,1.0,1.0
1.669,1.0,0.0,100000.0,0.00014874859,-3.558312,1.3924226e-07,0.9483158,0.9483158,-9.979453e-07,-1.1659605e-06,1.054501,-1.1096878e-06,-167.9606,-305.2666,-305.2666,136.87004,171.57,0.0,136.88048,243.5266,1.0,-1.0,0.9501706,5.1935,5.224286,1.0,-0.33988574,168.30049,14.549916,290.7167,-4.3029517e-12,1.9044798e-12,5.193729,5.193729,5.1935,0.041843522,0.99994165,0.99994165,1.0,5.224286,5.1935,-0.00022915822,-5.835466e-05,1.0,1.0545012,0.99994165,-1.0,1.0,0.0,1.0,1.0
1.6695,1.0,0.0,100000.0,0.0002010595,-3.558312,1.3924226e-07,0.9483158,0.9483158,-1.0006283e-06,-1.1534294e-06,1.054501,-1.1126712e-06,-150.66267,-276.56747,-276.56747,136.87004,155.44012,0.0,136.88048,243.5266,1.0,-1.0,0.9501705,5.35057,5.381366,1.0,-30.704195,181.36687,-39.45379,316.02127,-4.0932826e-12,1.9465248e-12,5.3507996,5.3507996,5.35057,0.041843515,0.99994165,0.99994165,1.0,5.381366,5.35057,-0.00022918111,-5.8360492e-05,1.0,1.0545012,0.99994165,-1.0,1.0,0.0,1.0,1.0
1.67,1.0,0.0,100000.0,0.00025307096,-3.558312,1.3924226e-07,0.9483158,0.9483158,-1.003167e-06,-1.1482382e-06,1.054501,-1.1154941e-06,-129.65538,-241.05911,-241.05911,136.87004,135.48326,0.0,136.88048,243.5266,1.0,-1.0,0.9501706,5.507641,5.5384455,1.0,-60.312553,189.96793,-92.48612,333.54523,-3.7789793e-12,1.9832476e-12,5.5078697,5.5078697,5.507641,0.0418435,0.99994165,0.99994165,1.0,5.5384455,5.507641,-0.00022920396,-5.8366306e-05,1.0,1.0545012,0.99994165,-1.0,1.0,0.0,1.0,1.0
1.6705,1.0,0.0,100000.0,0.00030523547,-3.558312,1.3924226e-07,0.9483158,0.9483158,-1.005586e-06,-1.1694912e-06,1.054501,-1.1181841e-06,-105.455894,-199.61577,-199.61577,136.87004,112.19072,0.0,136.88048,243.5266,1.0,-1.0,0.9501705,5.664711,5.695525,1.0,-88.43599,193.89188,-143.24141,342.85718,-3.414319e-12,1.995564e-12,5.6649404,5.6649404,5.664711,0.041843515,0.99994165,0.99994165,1.0,5.695525,5.664711,-0.00022922672,-5.8372105e-05,1.0,1.0545012,0.99994165,-1.0,1.0,0.0,1.0,1.0
