Time,Battery inverter (Average)1.Control.Imode_control.Pref,Battery inverter (Average)1.Control.Imode_control.Qref,EUT_Interface.Peut_o,EUT_Interface.Qeut_o,MS_S3.uG-P,MS_S3.uG-Q,Battery inverter (Average)1.Control.Imode_control.Idref,Battery inverter (Average)1.Control.Id_out,Battery inverter (Average)1.Control.Imode_control.Iqref,Battery inverter (Average)1.Control.Iq_out,Battery inverter (Average)1.Control.Vd,Battery inverter (Average)1.Control.Vq,EUT_Interface.ia_o,MS_S3.Van_Grid,EUT_Interface.va_o,MS_S2.IA_RMS_Load,MS_S2.Ia_Load,MS_S1.S1_fb,EUT_Interface.Ieut_o,MS_S2.VAn_RMS_Load,Battery inverter (Average)1.Control.Vmode_control.Vt_ref,Battery inverter (Average)1.Control.Vmode_control.Id_ref,Battery inverter (Average)1.Control.Id,Battery inverter (Average)1.Control.wt_Imode,Battery inverter (Average)1.Control.wt_Vmode,MS_S3.Sfb,EUT_Interface.ib_o,EUT_Interface.ic_o,EUT_Interface.vb_o,EUT_Interface.vc_o,Battery inverter (Average)1.Control.Synch.f_match.f_diff,Battery inverter (Average)1.Control.Synch.phase_match.phase_diff,Battery inverter (Average)1.Control.Synch.wt_u,Battery inverter (Average)1.Control.Synch.wt_i,Battery inverter (Average)1.Control.wt_out,Battery inverter (Average)1.Control.Iq,Battery inverter (Average)1.Control.Synch.f_u,Battery inverter (Average)1.Control.Synch.f_i,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inner_f,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inn_wt,Battery inverter (Average)1.Control.Imode_control.wt_out,Battery inverter (Average)1.Control.Imode_control.d_wt,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error,PCC_Control1.CB_faults,PCC_Control1.fault_vpu,PCC_Control1.fault_fpu,PCC_Control1.Fault,PCC_Control1.GFL,Battery inverter (Average)1.Control.Inv_Cab_SM.read_mode.Grid forming,Battery inverter (Average)1.Control.Synch.freq_lock,Battery inverter (Average)1.Control.Synch.phase_lock
0.5565,0.5,0.0,49975.125,-57.9727,-1.5859325,-1.9449843e-08,0.57782954,0.5772342,0.4129874,0.41271052,0.5727373,0.40934786,17.385006,39.17476,39.17476,103.33653,-25.208282,0.0,102.58912,164.12296,1.0,1.0,0.55544657,3.9167461,2.379574,1.0,116.246315,-133.63132,176.62277,-215.79753,-0.0,-5.052921e-13,2.34595,2.34595,3.9167461,0.44524544,1.4,1.4,1.0,2.379574,3.9167461,1.5707964,0.4,0.0,0.70398915,1.4007827,3.0,0.0,0.0,1.0,1.0
0.557,0.5,0.0,49975.06,-57.81691,-1.5859325,-1.9449843e-08,0.5777788,0.5771883,0.4130578,0.41277704,0.5726875,0.409418,-14.521015,-11.219254,-11.219254,103.33653,6.5287333,0.0,102.58912,164.12296,1.0,1.0,0.5553966,4.1366577,2.5366538,1.0,132.47346,-117.95245,204.49309,-193.27383,-0.0,-5.052921e-13,2.5658612,2.5658612,4.1366577,0.44530928,1.4,1.4,1.0,2.5366538,4.1366577,1.5707964,0.4,0.0,0.70398915,1.4007828,3.0,0.0,0.0,1.0,1.0
0.5575,0.5,0.0,49974.996,-57.6603,-1.5859325,-1.9449843e-08,0.5777283,0.5771413,0.4131282,0.41284257,0.5726377,0.40948796,-45.726864,-61.072025,-61.072025,103.33653,37.950966,0.0,102.58912,164.12296,1.0,1.0,0.5553456,4.3565693,2.6937335,1.0,142.313,-96.586136,222.50278,-161.43076,-0.0,-5.052921e-13,2.7857728,2.7857728,4.3565693,0.44537216,1.4,1.4,1.0,2.6937335,4.3565693,1.5707964,0.4,0.0,0.70398915,1.400783,3.0,0.0,0.0,1.0,1.0
0.558,0.5,0.0,49974.934,-57.5029,-1.5859325,-1.9449843e-08,0.5776778,0.5770929,0.41319862,0.4129074,0.5725878,0.40955785,-74.727806,-107.97966,-107.97966,103.33653,67.543236,0.0,102.58912,164.12296,1.0,1.0,0.55529326,4.576481,2.8508132,1.0,145.29045,-70.562645,229.78345,-121.80378,-0.0,-5.052921e-13,3.0056844,3.0056844,4.576481,0.44543436,1.4,1.4,1.0,2.8508132,4.576481,1.5707964,0.4,0.0,0.70398915,1.400783,3.0,0.0,0.0,1.0,1.0
0.5585,0.5,0.0,49974.867,-57.34479,-1.5859325,-1.9449843e-08,0.5776275,0.5770431,0.41326913,0.4129719,0.5725378,0.40962765,-100.12541,-149.6803,-149.6803,103.33653,93.87862,0.0,102.58912,164.12296,1.0,1.0,0.55523944,4.796392,3.0078926,1.0,141.26224,-41.136833,225.98401,-76.30371,-0.0,-5.052921e-13,3.2255957,3.2255957,4.796392,0.4454962,1.4,1.4,1.0,3.0078926,4.796392,1.5707964,0.4,0.0,0.70398915,1.400783,3.0,0.0,0.0,1.0,1.0
0.559,0.5,0.0,49974.805,-57.186142,-1.5859325,-1.9449843e-08,0.57757723,0.57699186,0.41333973,0.41303647,0.5724876,0.40969738,-120.695015,-184.16313,-184.16313,103.33653,115.68721,0.0,102.58912,164.12296,1.0,1.0,0.55518425,5.0163035,3.1649723,1.0,130.42262,-9.727607,211.28767,-27.124548,-0.0,-5.052921e-13,3.4455073,3.4455073,5.0163035,0.44555813,1.4,1.4,1.0,3.1649723,5.0163035,1.5707964,0.4,0.0,0.70398915,1.400783,3.0,0.0,0.0,1.0,1.0
0.5595,0.5,0.0,49974.74,-57.027172,-1.5859325,-1.9449843e-08,0.57752705,0.57693917,0.41341043,0.41310146,0.5724373,0.4097671,-135.44475,-209.76543,-209.76543,103.33653,131.91742,0.0,102.58912,164.12296,1.0,1.0,0.55512756,5.236215,3.322052,1.0,113.29426,22.150494,186.4031,23.362318,-0.0,-5.052921e-13,3.6654189,3.6654189,5.236215,0.44562048,1.4,1.4,1.0,3.322052,5.236215,1.5707964,0.4,0.0,0.70398915,1.400783,3.0,0.0,0.0,1.0,1.0
0.56,0.5,0.0,49974.67,-56.868145,-1.5859325,-1.9449843e-08,0.57747686,0.5768852,0.41348127,0.41316718,0.57238686,0.4098368,-143.66338,-225.25262,-225.25262,103.33653,141.78659,0.0,102.58912,164.12296,1.0,1.0,0.5550696,5.4561267,3.4791315,1.0,90.703064,52.96031,152.53021,72.72243,-0.0,-5.052921e-13,3.8853302,3.8853302,5.4561267,0.44568357,1.4,1.4,1.0,3.4791315,5.4561267,1.5707964,0.4,0.0,0.7039885,1.4007828,3.0,0.0,0.0,1.0,1.0
0.5605,0.5,0.0,49974.6,-56.709354,-1.5859325,-1.9449843e-08,0.5774266,0.57683015,0.4135522,0.41323397,0.5723363,0.40990654,-144.95459,-229.87794,-229.87794,103.33653,144.81886,0.0,102.58912,164.12296,1.0,1.0,0.5550106,5.6760383,3.6362112,1.0,63.738384,81.2162,111.3023,118.57565,-0.0,-5.052921e-13,4.105242,4.105242,5.6760383,0.4457477,1.4,1.4,1.0,3.6362112,5.6760383,1.5707964,0.4,0.0,0.7039885,1.4007828,3.0,0.0,0.0,1.0,1.0
0.561,0.5,0.0,49974.535,-56.55111,-1.5859162,-3.308649e-08,0.5773764,0.5767743,0.41362327,0.41330197,0.57228565,0.40997636,-139.2561,-223.41835,-223.41835,103.33653,140.86797,0.0,102.58912,164.12296,1.0,1.0,0.5549508,5.8959494,3.7932909,1.0,33.70043,105.555664,64.70739,158.71095,-0.0,-5.052921e-13,4.3251534,4.3251534,5.8959494,0.4458131,1.4,1.4,1.0,3.7932909,5.8959494,1.5707964,0.4,0.0,0.7039885,1.4007827,3.0,0.0,0.0,1.0,1.0
0.5615,0.5,0.0,49974.465,-56.393703,-1.5859162,-3.308649e-08,0.57732606,0.5767179,0.41369444,0.4133714,0.5722349,0.41004625,-126.842674,-206.18527,-206.18527,103.33653,130.12442,0.0,102.58912,164.12296,1.0,1.0,0.5548904,6.115861,3.9503706,1.0,2.0376277,124.805046,14.992244,191.19302,-0.0,-5.052921e-13,4.545065,4.545065,6.115861,0.44587988,1.4,1.4,1.0,3.9503706,6.115861,1.5707964,0.4,0.0,0.7039885,1.4007826,3.0,0.0,0.0,1.0,1.0
0.562,0.5,0.0,49974.39,-56.23741,-1.5859162,-3.308649e-08,0.5772757,0.5766614,0.41376567,0.41344234,0.5721841,0.41011629,-108.312874,-179.00969,-179.00969,103.33653,113.10626,0.0,102.58912,164.12296,1.0,1.0,0.5548299,6.3357725,4.10745,1.0,-29.723253,138.03612,-35.445877,214.45557,-0.0,-5.052921e-13,4.764976,4.764976,6.3357725,0.44594812,1.4,1.4,1.0,4.10745,6.3357725,1.5707964,0.4,0.0,0.7039885,1.4007825,3.0,0.0,0.0,1.0,1.0
0.5625,0.5,0.0,49974.32,-56.082462,-1.5859162,-3.308649e-08,0.57722515,0.57660496,0.413837,0.41351464,0.57213324,0.4101864,-84.56019,-143.202,-143.202,103.33653,90.63409,0.0,102.58912,164.12296,1.0,1.0,0.5547695,6.555684,4.2645297,1.0,-60.0507,144.61089,-84.17485,227.37686,-0.0,-5.052921e-13,4.9848876,4.9848876,6.555684,0.44601783,1.4,1.4,1.0,4.2645297,6.555684,1.5707964,0.4,0.0,0.7039885,1.4007823,3.0,0.0,0.0,1.0,1.0
0.563,0.5,0.0,49974.246,-55.929035,-1.5859162,-3.308649e-08,0.5771744,0.5765492,0.41390833,0.41358835,0.5720824,0.41025668,-56.72997,-100.48883,-100.48883,103.33653,63.791485,0.0,102.58912,164.12296,1.0,1.0,0.5547097,6.7755957,4.4216094,1.0,-87.48232,144.2123,-128.84497,229.3338,-0.0,-5.052921e-13,5.204799,5.204799,6.7755957,0.44608885,1.4,1.4,1.0,4.4216094,6.7755957,1.5707964,0.4,0.0,0.7039885,1.4007822,3.0,0.0,0.0,1.0,1.0
0.5635,0.5,0.0,49974.176,-55.77725,-1.5859162,-3.308649e-08,0.57712364,0.57649404,0.41397968,0.41366318,0.57203156,0.41032708,-26.164183,-52.929802,-52.929802,103.33653,33.872814,0.0,102.58912,164.12296,1.0,1.0,0.5546506,6.995507,4.578689,1.0,-110.69535,136.85954,-167.30223,220.23204,-0.0,-5.052921e-13,5.4247108,5.4247108,6.995507,0.446161,1.4,1.4,1.0,4.578689,6.995507,1.5707964,0.4,0.0,0.7039885,1.4007821,3.0,0.0,0.0,1.0,1.0
0.564,0.5,0.0,49974.1,-55.627148,-1.5859162,-3.308649e-08,0.5770727,0.57644,0.414051,0.41373894,0.5719808,0.41039756,5.663285,-2.818224,-2.818224,103.33653,2.3207493,0.0,102.58912,164.12296,1.0,1.0,0.55459255,7.2154183,4.735769,1.0,-128.57045,122.90717,-197.69221,200.51044,-0.0,-5.052921e-13,5.6446223,5.6446223,7.2154183,0.44623402,1.4,1.4,1.0,4.735769,7.2154183,1.5707964,0.4,0.0,0.7039885,1.400782,3.0,0.0,0.0,1.0,1.0
0.5645,0.5,0.0,49974.03,-55.478703,-1.5859162,-3.308649e-08,0.5770216,0.5763871,0.41412225,0.41381526,0.5719301,0.41046816,37.21771,47.429516,47.429516,103.33653,-29.343264,0.0,102.58912,164.12296,1.0,1.0,0.5545357,7.43533,4.8928485,1.0,-140.24568,103.02798,-218.54948,171.11998,-0.0,-5.052921e-13,5.8645334,5.8645334,7.43533,0.44630766,1.4,1.4,1.0,4.8928485,7.43533,1.5707964,0.4,0.0,0.7039885,1.400782,3.0,0.0,0.0,1.0,1.0
0.565,0.5,0.0,49973.957,-55.33183,-1.5859162,-3.308649e-08,0.5769704,0.5763356,0.41419345,0.41389185,0.5718795,0.4105388,66.97752,95.39045,95.39045,103.33653,-59.592377,0.0,102.58912,164.12296,1.0,1.0,0.5544802,7.6552415,5.0499277,1.0,-145.15807,78.180534,-228.86832,133.47787,-0.0,-5.052921e-13,6.084445,6.084445,7.6552415,0.44638157,1.4,1.4,1.0,5.0499277,7.6552415,1.5707964,0.4,0.0,0.7039885,1.400782,3.0,0.0,0.0,1.0,1.0
0.5655,0.5,0.0,49973.887,-55.18636,-1.5859162,-3.308649e-08,0.5769191,0.57628536,0.41426453,0.41396835,0.57182896,0.4106095,93.507706,138.75188,138.75188,103.33653,-86.96797,0.0,102.58912,164.12296,1.0,1.0,0.55442595,1.5919676,5.2070074,1.0,-143.07071,49.562996,-228.15112,89.39925,-0.0,-5.052921e-13,0.021171292,0.021171292,1.5919676,0.44645536,1.4,1.4,1.0,5.2070074,1.5919676,1.5707964,0.4,0.0,0.7039885,1.400782,3.0,0.0,0.0,1.0,1.0
0.566,0.5,0.0,49973.82,-55.042088,-1.5859162,-3.308649e-08,0.57686776,0.5762364,0.4143355,0.41404447,0.5717786,0.4106802,115.52897,175.42291,175.42291,103.33653,-110.149994,0.0,102.58912,164.12296,1.0,1.0,0.5543731,1.8118792,5.364087,1.0,-134.08429,18.555313,-216.4325,41.009583,-0.0,-5.052921e-13,0.24108277,0.24108277,1.8118792,0.44652873,1.4,1.4,1.0,5.364087,1.8118792,1.5707964,0.4,0.0,0.7039885,1.400782,3.0,0.0,0.0,1.0,1.0
0.5665,0.5,0.0,49973.75,-54.89876,-1.5859162,-3.308649e-08,0.5768163,0.57618874,0.41440636,0.41411984,0.5717283,0.4107509,131.97945,203.63525,203.63525,103.33653,-128.0206,0.0,102.58912,164.12296,1.0,1.0,0.5543213,2.0317905,5.521167,1.0,-118.63213,-13.347312,-194.27751,-9.357733,-0.0,-5.052921e-13,0.46099427,0.46099427,2.0317905,0.4466014,1.4,1.4,1.0,5.521167,2.0317905,1.5707964,0.4,0.0,0.7039885,1.400782,3.0,0.0,0.0,1.0,1.0
0.567,0.5,0.0,49973.684,-54.756107,-1.5859162,-3.308649e-08,0.57676494,0.57614195,0.41447708,0.41419426,0.5716781,0.41082153,142.0659,222.02849,222.02849,103.33653,-139.7181,0.0,102.58912,164.12296,1.0,1.0,0.55427057,2.251702,5.6782465,1.0,-97.45937,-44.606525,-162.75452,-59.27397,-0.0,-5.052921e-13,0.68090576,0.68090576,2.251702,0.44667307,1.4,1.4,1.0,5.6782465,2.251702,1.5707964,0.4,0.0,0.7039885,1.4007821,3.0,0.0,0.0,1.0,1.0
0.5675,0.5,0.0,49973.617,-54.61384,-1.5859162,-3.308649e-08,0.5767136,0.5760959,0.41454768,0.41426742,0.571628,0.4108921,145.30197,229.71571,229.71571,103.33653,-144.6784,0.0,102.58912,164.12296,1.0,1.0,0.5542205,2.4716136,5.835326,1.0,-71.58697,-73.715004,-123.38356,-106.33215,-0.0,-5.052921e-13,0.9008172,0.9008172,2.4716136,0.44674355,1.4,1.4,1.0,5.835326,2.4716136,1.5707964,0.4,0.0,0.7039885,1.4007822,3.0,0.0,0.0,1.0,1.0
0.568,0.5,0.0,49973.555,-54.471684,-1.5859162,-3.308649e-08,0.5766623,0.5760503,0.4146182,0.4143393,0.5715779,0.41096258,141.53163,226.32626,226.32626,103.33653,-142.66237,0.0,102.58912,164.12296,1.0,1.0,0.55417085,2.691525,5.992406,1.0,-42.2625,-99.269135,-78.06314,-148.26312,-0.0,-5.052921e-13,1.1207287,1.1207287,2.691525,0.4468127,1.4,1.4,1.0,5.992406,2.691525,1.5707964,0.4,0.0,0.7039885,1.4007823,3.0,0.0,0.0,1.0,1.0
0.5685,0.5,0.0,49973.492,-54.329384,-1.5859162,-3.308649e-08,0.57661104,0.57600474,0.41468862,0.41440982,0.57152796,0.41103292,130.9367,212.02357,212.02357,103.33653,-133.76723,0.0,102.58912,164.12296,1.0,1.0,0.5541213,2.9114366,6.149485,1.0,-10.900009,-120.0367,-28.978626,-183.04495,-0.0,-5.052921e-13,1.3406402,1.3406402,2.9114366,0.4468805,1.4,1.4,1.0,6.149485,2.9114366,1.5707964,0.4,0.0,0.7039885,1.4007825,3.0,0.0,0.0,1.0,1.0
0.569,0.5,0.0,49973.434,-54.186726,-1.5859162,-3.308649e-08,0.5765599,0.575959,0.41475898,0.41447896,0.57147795,0.41110316,114.0281,187.49738,187.49738,103.33653,-118.4219,0.0,102.58912,164.12296,1.0,1.0,0.55407166,3.1313481,0.02337966,1.0,20.9882,-135.0163,21.503117,-209.00049,-0.0,-5.052921e-13,1.5605516,1.5605516,3.1313481,0.44694695,1.4,1.4,1.0,0.02337966,3.1313481,1.5707964,0.4,0.0,0.7039885,1.4007825,3.0,0.0,0.0,1.0,1.0
0.5695,0.5,0.0,49973.37,-54.043545,-1.5859162,-3.308649e-08,0.5765089,0.5759129,0.41482928,0.41454694,0.57142794,0.41117325,91.62115,153.9303,153.9303,103.33653,-97.36637,0.0,102.58912,164.12296,1.0,1.0,0.5540215,3.3512595,0.18045929,1.0,51.86447,-143.48563,70.947845,-224.87814,-0.0,-5.052921e-13,1.7804632,1.7804632,3.3512595,0.44701222,1.4,1.4,1.0,0.18045929,3.3512595,1.5707964,0.4,0.0,0.7039885,1.4007826,3.0,0.0,0.0,1.0,1.0
0.57,0.5,0.0,49973.312,-53.899742,-1.5859162,-3.308649e-08,0.576458,0.5758659,0.4148996,0.41461378,0.5713779,0.41124323,64.796326,112.94096,112.94096,103.33653,-71.61593,0.0,102.58912,164.12296,1.0,1.0,0.5539705,3.571171,0.33753893,1.0,80.23996,-145.03629,116.97135,-229.91232,-0.0,-5.052921e-13,2.0003746,2.0003746,3.571171,0.44707635,1.4,1.4,1.0,0.33753893,3.571171,1.5707964,0.4,0.0,0.7039885,1.4007827,3.0,0.0,0.0,1.0,1.0
0.5705,0.5,0.0,49973.254,-53.75527,-1.5859162,-3.308649e-08,0.5764072,0.575818,0.4149699,0.41467983,0.5713278,0.4113131,34.84713,66.5059,66.5059,103.33653,-42.412273,0.0,102.58912,164.12296,1.0,1.0,0.55391866,3.7910824,0.49461856,1.0,104.74641,-139.59354,157.35437,-223.86028,-0.0,-5.052921e-13,2.2202861,2.2202861,3.7910824,0.44713974,1.4,1.4,1.0,0.49461856,3.7910824,1.5707964,0.4,0.0,0.7039885,1.4007827,3.0,0.0,0.0,1.0,1.0
0.571,0.5,0.0,49973.195,-53.61015,-1.5859162,-3.308649e-08,0.57635653,0.57576895,0.41504025,0.41474533,0.57127756,0.41138285,3.2177052,16.86417,16.86417,103.33653,-11.163601,0.0,102.58912,164.12296,1.0,1.0,0.55386555,4.010994,0.6516982,1.0,124.2021,-127.41981,190.14966,-207.01384,-0.0,-5.052921e-13,2.4401977,2.4401977,4.010994,0.44720253,1.4,1.4,1.0,0.6516982,4.010994,1.5707964,0.4,0.0,0.7039885,1.4007828,3.0,0.0,0.0,1.0,1.0
0.5715,0.5,0.0,49973.133,-53.46448,-1.5859162,-3.308649e-08,0.5763059,0.5757186,0.41511068,0.41481057,0.57122725,0.41145256,-28.56678,-33.590492,-33.590492,102.39026,20.623283,0.0,102.58912,162.46477,1.0,1.0,0.5538113,4.2309055,0.8087778,1.0,137.66891,-109.102135,213.77583,-180.18535,-0.0,-5.052921e-13,2.660109,2.660109,4.2309055,0.44726515,1.4,1.4,1.0,0.8087778,4.2309055,1.5707964,0.4,0.0,0.7039885,1.4007828,3.0,0.0,0.0,1.0,1.0
0.572,0.5,0.0,49973.074,-53.318405,-1.5859162,-3.308649e-08,0.5762554,0.575667,0.41518116,0.4148759,0.5711769,0.41152218,-58.973682,-82.425186,-82.425186,102.39026,51.41562,0.0,102.58912,162.46477,1.0,1.0,0.55375576,4.450817,0.96585745,1.0,144.49745,-85.52377,227.09364,-144.66846,-0.0,-5.052921e-13,2.8800206,2.8800206,4.450817,0.4473278,1.4,1.4,1.0,0.96585745,4.450817,1.5707964,0.4,0.0,0.7039885,1.4007828,3.0,0.0,0.0,1.0,1.0
0.5725,0.5,0.0,49973.01,-53.172115,-1.5859162,-3.308649e-08,0.5762049,0.5756143,0.41525176,0.41494164,0.57112634,0.41159183,-86.53679,-127.28511,-127.28511,102.39026,79.72861,0.0,102.58912,162.46477,1.0,1.0,0.553699,4.670728,1.1229371,1.0,144.35846,-57.821667,229.4609,-102.17579,-0.0,-5.052921e-13,3.0999322,3.0999322,4.670728,0.44739088,1.4,1.4,1.0,1.1229371,4.670728,1.5707964,0.4,0.0,0.7039885,1.4007827,3.0,0.0,0.0,1.0,1.0
0.573,0.5,0.0,49972.953,-53.025845,-1.5859162,-3.308649e-08,0.57615435,0.57556045,0.41532242,0.41500804,0.5710757,0.41166145,-109.927,-166.00714,-166.00714,102.39026,104.19699,0.0,102.58912,162.46477,1.0,1.0,0.5536412,4.89064,1.2800168,1.0,137.2586,-27.331606,220.76346,-54.756317,-0.0,-5.052921e-13,3.3198435,3.3198435,4.89064,0.44745463,1.4,1.4,1.0,1.2800168,4.89064,1.5707964,0.4,0.0,0.7039885,1.4007827,3.0,0.0,0.0,1.0,1.0
0.5735,0.5,0.0,49972.89,-52.879845,-1.5859162,-3.308649e-08,0.57610387,0.5755057,0.41539323,0.41507536,0.57102495,0.41173112,-128.01645,-196.7241,-196.7241,102.39026,123.64091,0.0,102.58912,162.46477,1.0,1.0,0.5535825,5.1105514,1.4370964,1.0,123.54026,4.4761953,201.42068,-4.696583,-0.0,-5.052921e-13,3.539755,3.539755,5.1105514,0.4475193,1.4,1.4,1.0,1.4370964,5.1105514,1.5707964,0.4,0.0,0.7039885,1.4007826,3.0,0.0,0.0,1.0,1.0
0.574,0.5,0.0,49972.824,-52.73438,-1.5859162,-3.308649e-08,0.5760533,0.5754503,0.4154641,0.41514376,0.5709741,0.41180083,-139.93285,-217.95483,-217.95483,102.39026,137.12276,0.0,102.58912,162.46477,1.0,1.0,0.55352306,5.330463,1.5941759,1.0,103.864876,36.067966,172.36528,45.589546,-0.0,-5.052921e-13,3.7596664,3.7596664,5.330463,0.44758505,1.4,1.4,1.0,1.5941759,5.330463,1.5707964,0.4,0.0,0.7039885,1.4007825,3.0,0.0,0.0,1.0,1.0
0.5745,0.5,0.0,49972.76,-52.5897,-1.5859162,-3.308649e-08,0.5760027,0.5753945,0.4155351,0.4152134,0.57092315,0.41187066,-145.10158,-228.67555,-228.67555,102.39026,143.99245,0.0,102.58912,162.46477,1.0,1.0,0.55346334,5.5503745,1.7512556,1.0,79.18121,65.92036,134.99828,93.677284,-0.0,-5.052921e-13,3.979578,3.979578,5.5503745,0.44765204,1.4,1.4,1.0,1.7512556,5.5503745,1.5707964,0.4,0.0,0.7039878,1.4007823,3.0,0.0,0.0,1.0,1.0
0.575,0.5,0.0,49972.695,-52.44603,-1.5859162,-3.308649e-08,0.575952,0.57533854,0.4156061,0.4152843,0.5708722,0.41194054,-143.27338,-228.36932,-228.36932,102.39026,143.9187,0.0,102.58912,162.46477,1.0,1.0,0.55340344,5.770286,1.9083352,1.0,50.67949,92.59389,91.12149,137.24783,-0.0,-5.052921e-13,4.1994896,4.1994896,5.770286,0.44772026,1.4,1.4,1.0,1.9083352,5.770286,1.5707964,0.4,0.0,0.7039878,1.4007822,3.0,0.0,0.0,1.0,1.0
0.5755,0.5,0.0,49972.63,-52.303566,-1.5859162,-3.308649e-08,0.57590115,0.5752828,0.41567722,0.41535643,0.5708212,0.41201055,-134.53639,-217.05089,-217.05089,102.39026,136.90506,0.0,102.58912,162.46477,1.0,1.0,0.55334365,5.990197,2.065415,1.0,19.734056,114.802345,42.850647,174.20024,-0.0,-5.052921e-13,4.419401,4.419401,5.990197,0.4477897,1.4,1.4,1.0,2.065415,5.990197,1.5707964,0.4,0.0,0.7039878,1.4007821,3.0,0.0,0.0,1.0,1.0
0.576,0.5,0.0,49972.562,-52.162457,-1.5859162,-3.308649e-08,0.57585025,0.5752275,0.41574833,0.41542965,0.5707702,0.41208068,-119.311935,-195.26602,-195.26602,102.39026,123.28971,0.0,102.58912,162.46477,1.0,1.0,0.55328447,6.2101088,2.2224946,1.0,-12.162897,131.47482,-7.4866285,202.75264,-0.0,-5.052921e-13,4.6393123,4.6393123,6.2101088,0.4478602,1.4,1.4,1.0,2.2224946,6.2101088,1.5707964,0.4,0.0,0.7039878,1.400782,3.0,0.0,0.0,1.0,1.0
0.5765,0.5,0.0,49972.496,-52.02279,-1.5859162,-3.308649e-08,0.57579917,0.5751729,0.41581944,0.41550383,0.57071924,0.4121509,-98.33409,-164.06516,-164.06516,102.39026,103.72918,0.0,102.58912,162.46477,1.0,1.0,0.5532259,6.4300203,2.379574,1.0,-43.473297,141.80739,-57.463074,221.52823,-0.0,-5.052921e-13,4.859224,4.859224,6.4300203,0.44793174,1.4,1.4,1.0,2.379574,6.4300203,1.5707964,0.4,0.0,0.7039878,1.4007819,3.0,0.0,0.0,1.0,1.0
0.577,0.5,0.0,49972.43,-51.884594,-1.5859162,-3.308649e-08,0.57574797,0.57511926,0.4158905,0.41557878,0.5706683,0.4122212,-72.614426,-124.95282,-124.95282,102.39026,79.16667,0.0,102.58912,162.46477,1.0,1.0,0.5531682,6.649932,2.5366538,1.0,-72.687355,145.30177,-104.668816,229.62164,-0.0,-5.052921e-13,5.0791354,5.0791354,6.649932,0.44800395,1.4,1.4,1.0,2.5366538,6.649932,1.5707964,0.4,0.0,0.7039878,1.4007819,3.0,0.0,0.0,1.0,1.0
0.5775,0.5,0.0,49972.363,-51.747845,-1.5859162,-3.308649e-08,0.5756967,0.57506657,0.41596153,0.41565418,0.57061744,0.41229156,-43.39314,-79.81501,-79.81501,102.39026,50.786594,0.0,102.58912,162.46477,1.0,1.0,0.5531116,6.8698435,2.6937335,1.0,-98.39636,141.7895,-146.82758,226.6426,-0.0,-5.052921e-13,5.299047,5.299047,6.8698435,0.4480767,1.4,1.4,1.0,2.6937335,6.8698435,1.5707964,0.4,0.0,0.7039878,1.4007818,3.0,0.0,0.0,1.0,1.0
0.578,0.5,0.0,49972.297,-51.612446,-1.5859162,-3.308649e-08,0.5756453,0.57501507,0.4160325,0.41572976,0.5705666,0.412362,-12.07929,-30.828281,-30.828281,102.39026,19.95744,0.0,102.58912,162.46477,1.0,1.0,0.55305606,7.0897546,2.8508132,1.0,-119.36062,131.43991,-181.90645,212.73474,-0.0,-5.052921e-13,5.5189586,5.5189586,7.0897546,0.44814956,1.4,1.4,1.0,2.8508132,7.0897546,1.5707964,0.4,0.0,0.7039878,1.4007818,3.0,0.0,0.0,1.0,1.0
0.5785,0.5,0.0,49972.23,-51.478264,-1.5859045,1.6069231e-07,0.5755938,0.5749647,0.41610336,0.41580528,0.57051593,0.41243246,19.817158,19.645206,19.645206,102.39026,-11.834201,0.0,102.58912,162.46477,1.0,1.0,0.5530017,7.309666,3.0078926,1.0,-134.56923,114.75207,-208.21393,188.56873,-0.0,-5.052921e-13,5.73887,5.73887,7.309666,0.44822234,1.4,1.4,1.0,3.0078926,7.309666,1.5707964,0.4,0.0,0.7039878,1.4007818,3.0,0.0,0.0,1.0,1.0
0.579,0.5,0.0,49972.168,-51.345108,-1.5859045,1.6069231e-07,0.57554233,0.5749154,0.41617414,0.41588035,0.5704653,0.41250294,50.75815,69.1716,69.1716,102.39026,-43.055325,0.0,102.58912,162.46477,1.0,1.0,0.5529485,7.5295777,3.1649723,1.0,-143.28883,92.530685,-224.48145,155.30984,-0.0,-5.052921e-13,5.9587812,5.9587812,7.5295777,0.4482947,1.4,1.4,1.0,3.1649723,7.5295777,1.5707964,0.4,0.0,0.7039878,1.4007818,3.0,0.0,0.0,1.0,1.0
0.5795,0.5,0.0,49972.105,-51.212757,-1.5859045,1.6069231e-07,0.57549083,0.5748671,0.4162448,0.4159548,0.5704148,0.4125734,79.2517,115.36272,115.36272,102.39026,-72.20045,0.0,102.58912,162.46477,1.0,1.0,0.55289614,7.7494893,3.322052,1.0,-145.09898,65.84728,-229.92458,114.56186,-0.0,-5.052921e-13,6.178693,6.178693,7.7494893,0.4483664,1.4,1.4,1.0,3.322052,7.7494893,1.5707964,0.4,0.0,0.7039878,1.4007819,3.0,0.0,0.0,1.0,1.0
