Time,Battery inverter (Average)1.Control.Imode_control.Pref,Battery inverter (Average)1.Control.Imode_control.Qref,EUT_Interface.Peut_o,EUT_Interface.Qeut_o,MS_S3.uG-P,MS_S3.uG-Q,Battery inverter (Average)1.Control.Imode_control.Idref,Battery inverter (Average)1.Control.Id_out,Battery inverter (Average)1.Control.Imode_control.Iqref,Battery inverter (Average)1.Control.Iq_out,Battery inverter (Average)1.Control.Vd,Battery inverter (Average)1.Control.Vq,EUT_Interface.ia_o,MS_S3.Van_Grid,EUT_Interface.va_o,MS_S2.IA_RMS_Load,MS_S2.Ia_Load,MS_S1.S1_fb,EUT_Interface.Ieut_o,MS_S2.VAn_RMS_Load,Battery inverter (Average)1.Control.Vmode_control.Vt_ref,Battery inverter (Average)1.Control.Vmode_control.Id_ref,Battery inverter (Average)1.Control.Id,Battery inverter (Average)1.Control.wt_Imode,Battery inverter (Average)1.Control.wt_Vmode,MS_S3.Sfb,EUT_Interface.ib_o,EUT_Interface.ic_o,EUT_Interface.vb_o,EUT_Interface.vc_o,Battery inverter (Average)1.Control.Synch.f_match.f_diff,Battery inverter (Average)1.Control.Synch.phase_match.phase_diff,Battery inverter (Average)1.Control.Synch.wt_u,Battery inverter (Average)1.Control.Synch.wt_i,Battery inverter (Average)1.Control.wt_out,Battery inverter (Average)1.Control.Iq,Battery inverter (Average)1.Control.Synch.f_u,Battery inverter (Average)1.Control.Synch.f_i,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inner_f,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inn_wt,Battery inverter (Average)1.Control.Imode_control.wt_out,Battery inverter (Average)1.Control.Imode_control.d_wt,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error,PCC_Control1.CB_faults,PCC_Control1.fault_vpu,PCC_Control1.fault_fpu,PCC_Control1.Fault,PCC_Control1.GFL,Battery inverter (Average)1.Control.Inv_Cab_SM.read_mode.Grid forming,Battery inverter (Average)1.Control.Synch.freq_lock,Battery inverter (Average)1.Control.Synch.phase_lock
0.853,0.1,0.0,9999.946,-4.953424,-0.317369,0.0,0.31741583,0.31707567,0.008926979,0.010029003,0.31479517,0.008853276,40.694176,67.61851,67.61851,45.742508,-42.544712,0.0,45.771164,72.65957,1.0,1.0,0.3172401,2.3893626,3.4455166,1.0,23.458675,-64.15285,33.307343,-100.92585,-1.4191481e-11,-1.717909e-12,2.3930864,2.3930864,2.3893626,0.022568682,0.99905175,0.99905175,1.0,3.4455166,2.3893626,-0.003723846,-0.0009482696,0.0,0.31476322,0.99905175,4.0,0.0,0.0,1.0,1.0
0.8535,0.1,0.0,9999.915,-5.0478044,-0.317369,0.0,0.3174151,0.31707472,0.008956552,0.010061745,0.31479424,0.008882599,32.25532,54.62704,54.62704,45.742508,-34.360744,0.0,45.771164,72.65957,1.0,1.0,0.31723818,2.5474207,3.6025963,1.0,32.664383,-64.91971,48.15668,-102.78372,-1.31011695e-11,-1.894089e-12,2.550501,2.550501,2.5474207,0.022603478,0.99921554,0.99921554,1.0,3.6025963,2.5474207,-0.0030805187,-0.00078444765,0.0,0.31476322,0.99921554,4.0,0.0,0.0,1.0,1.0
0.854,0.1,0.0,9999.885,-5.1422033,-0.31735405,-1.0454181e-08,0.31741437,0.31707376,0.008985902,0.010094228,0.31479332,0.0089117,23.016151,40.281094,40.281094,45.720196,-25.324448,0.0,45.771164,72.62556,1.0,1.0,0.31723627,2.7055063,3.7596757,1.0,41.06256,-64.07871,61.81624,-102.09733,-1.2071724e-11,-2.006949e-12,2.7079422,2.7079422,2.7055063,0.022638017,0.9993797,0.9993797,1.0,3.7596757,2.7055063,-0.002435987,-0.0006203189,0.0,0.31476322,0.9993797,4.0,0.0,0.0,1.0,1.0
0.8545,0.1,0.0,9999.855,-5.236618,-0.31735405,-1.0454181e-08,0.31741366,0.31707278,0.009015028,0.010126462,0.3147924,0.00894058,13.205182,24.935274,24.935274,45.720196,-15.659274,0.0,45.771164,72.62556,1.0,1.0,0.31723443,2.8636198,3.9167554,1.0,48.444736,-61.649918,73.94716,-98.88243,-1.1979495e-11,-2.073795e-12,2.86541,2.86541,2.8636198,0.02267232,0.9995441,0.9995441,1.0,3.9167554,2.8636198,-0.0017902674,-0.00045588784,0.0,0.31476322,0.9995441,4.0,0.0,0.0,1.0,1.0
0.855,0.1,0.0,9999.825,-5.331046,-0.31735405,-1.0454181e-08,0.31741294,0.31707186,0.00904393,0.010158452,0.31479147,0.008969238,3.0652952,8.969247,8.969247,45.720196,-5.604446,0.0,45.771164,72.62556,1.0,1.0,0.31723255,3.021761,4.073835,1.0,54.62744,-57.692734,84.248184,-93.21743,-1.2149022e-11,-2.1118144e-12,3.0229044,3.0229044,3.021761,0.022706375,0.99970883,0.99970883,1.0,4.073835,3.021761,-0.0011433779,-0.0002911588,0.0,0.31476322,0.99970883,4.0,0.0,0.0,1.0,1.0
0.8555,0.1,0.0,9999.795,-5.4254837,-0.31735405,-1.0454181e-08,0.3174122,0.3170709,0.009072606,0.010190182,0.31479058,0.008997672,-7.152274,-7.2216454,-7.2216454,45.720196,4.59096,0.0,45.771164,72.62556,1.0,1.0,0.31723073,3.17993,4.2309146,1.0,59.456795,-52.30452,92.46315,-85.24151,-1.2103349e-11,-2.1257562e-12,3.1804254,3.1804254,3.17993,0.02274017,0.9998739,0.9998739,1.0,4.2309146,3.17993,-0.00049533555,-0.00012613616,0.0,0.31476322,0.9998739,4.0,0.0,0.0,1.0,1.0
0.856,0.1,0.0,9999.765,-5.5199294,-0.31735405,-1.0454181e-08,0.31741148,0.31706998,0.009101055,0.010221658,0.31478968,0.009025881,-17.19416,-23.23616,-23.23616,45.720196,14.674179,0.0,45.771164,72.62556,1.0,1.0,0.31722894,3.3381267,4.3879943,1.0,62.812363,-45.618202,98.387405,-75.151245,-1.2350725e-11,-2.1234362e-12,3.3379729,3.3379729,3.3381267,0.022773717,1.0000392,1.0000392,1.0,4.3879943,3.3381267,0.00015384224,3.9175604e-05,0.0,0.31476322,1.0000392,4.0,0.0,0.0,1.0,1.0
0.8565,0.1,0.0,9999.735,-5.61438,-0.31735405,-1.0454181e-08,0.31741074,0.31706908,0.009129276,0.010252887,0.3147888,0.009053864,-26.811146,-38.677105,-38.677105,45.720196,24.39502,0.0,45.771164,72.62556,1.0,1.0,0.31722713,3.4963512,4.545074,1.0,64.61016,-37.799015,101.87292,-63.195816,-1.2238033e-11,-2.1093635e-12,3.495547,3.495547,3.4963512,0.022807015,1.0002048,1.0002048,1.0,4.545074,3.4963512,0.0008041381,0.00020477209,0.0,0.31476322,1.0002048,4.0,0.0,0.0,1.0,1.0
0.857,0.1,0.0,9999.705,-5.7088327,-0.31735405,-1.0454181e-08,0.31741002,0.31706816,0.0091572665,0.010283857,0.31478792,0.009081619,-35.764355,-53.161182,-53.161182,45.720196,33.51208,0.0,45.771164,72.62556,1.0,1.0,0.31722537,3.6546037,4.7021537,1.0,64.80481,-29.040455,102.83204,-49.670853,-1.1152074e-11,-2.0847072e-12,3.6531482,3.6531482,3.6546037,0.02284006,1.0003706,1.0003706,1.0,4.7021537,3.6546037,0.0014555346,0.00037064884,0.0,0.31476322,1.0003706,4.0,0.0,0.0,1.0,1.0
0.8575,0.1,0.0,9999.676,-5.8032846,-0.31735405,-1.0454181e-08,0.31740928,0.31706727,0.009185026,0.010314567,0.31478706,0.009109147,-43.83119,-66.32853,-66.32853,45.720196,41.798748,0.0,45.771164,72.62556,1.0,1.0,0.31722364,3.8128839,4.8592334,1.0,63.39068,-19.559488,101.239716,-34.911182,-1.0074732e-11,-2.0528236e-12,3.8107758,3.8107758,3.8128839,0.022872845,1.0005368,1.0005368,1.0,4.8592334,3.8128839,0.0021080142,0.0005368014,0.0,0.31477356,1.0005368,4.0,0.0,0.0,1.0,1.0
0.858,0.1,0.0,9999.646,-5.897734,-0.31735405,-1.0454181e-08,0.31740853,0.3170664,0.009212555,0.010345024,0.31478623,0.009136445,-50.810886,-77.85168,-77.85168,45.720196,49.048847,0.0,45.771164,72.62556,1.0,1.0,0.3172219,3.971192,5.016313,1.0,60.40209,-9.591205,97.134224,-19.28255,-9.3075166e-12,-2.0151318e-12,3.9684303,3.9684303,3.971192,0.022905381,1.0007032,1.0007032,1.0,5.016313,3.971192,0.002761559,0.00070322526,0.0,0.31477356,1.0007032,4.0,0.0,0.0,1.0,1.0
0.8585,0.1,0.0,9999.617,-5.9921784,-0.31735405,-1.0454181e-08,0.3174078,0.31706554,0.009239851,0.010375219,0.3147854,0.009163512,-56.529514,-87.44369,-87.44369,45.720196,55.08177,0.0,45.771164,72.62556,1.0,1.0,0.3172202,4.1295276,5.1733923,1.0,55.912502,0.61701167,90.616264,-3.1725793,-7.74937e-12,-1.976663e-12,4.1261115,4.1261115,4.1295276,0.022937657,1.0008699,1.0008699,1.0,5.1733923,4.1295276,0.0034161522,0.000869916,0.0,0.31477356,1.0008699,4.0,0.0,0.0,1.0,1.0
0.859,0.1,0.0,9999.588,-6.086614,-0.31735405,-1.0454181e-08,0.31740704,0.31706467,0.009266912,0.01040516,0.31478456,0.009190347,-60.844345,-94.86538,-94.86538,45.720196,59.747017,0.0,45.771164,72.62556,1.0,1.0,0.31721854,4.2878914,5.330472,1.0,50.03274,10.811605,81.84654,13.018837,-6.2843238e-12,-1.941799e-12,4.2838197,4.2838197,4.2878914,0.022969676,1.0010369,1.0010369,1.0,5.330472,4.2878914,0.0040717754,0.0010368691,0.0,0.31477356,1.0010369,4.0,0.0,0.0,1.0,1.0
0.8595,0.1,0.0,9999.559,-6.1810393,-0.31735405,-1.0454181e-08,0.3174063,0.31706384,0.009293739,0.010434842,0.31478372,0.009216949,-63.64742,-99.93128,-99.93128,45.720196,62.92795,0.0,45.771164,72.62556,1.0,1.0,0.31721687,4.4462833,5.4875517,1.0,42.908268,20.739151,71.04183,28.88945,-5.58609e-12,-1.905134e-12,4.4415545,4.4415545,4.4462833,0.023001438,1.0012041,1.0012041,1.0,5.4875517,4.4462833,0.004728411,0.00120408,0.0,0.31477356,1.0012041,4.0,0.0,0.0,1.0,1.0
0.86,0.1,0.0,9999.529,-6.2754517,-0.31735405,-1.0454181e-08,0.31740555,0.317063,0.009320328,0.010464249,0.31478292,0.009243317,-64.868286,-102.51432,-102.51432,45.720196,64.544754,0.0,45.771164,72.62556,1.0,1.0,0.31721526,4.6047025,5.6446314,1.0,34.71563,30.152657,58.469666,44.044655,-4.7942184e-12,-1.960814e-12,4.5993166,4.5993166,4.6047025,0.023032939,1.0013715,1.0013715,1.0,5.6446314,4.6047025,0.005386041,0.0013715441,0.0,0.31477356,1.0013715,4.0,0.0,0.0,1.0,1.0
0.8605,0.1,0.0,9999.5,-6.3698483,-0.31735405,-1.0454181e-08,0.3174048,0.3170622,0.00934668,0.010493402,0.31478214,0.00926945,-64.475784,-102.54906,-102.54906,45.720196,64.55643,0.0,45.771164,72.62556,1.0,1.0,0.31721365,4.76315,5.801711,1.0,25.658077,38.81771,44.441746,58.10731,-4.0533176e-12,-2.3851923e-12,4.7571054,4.7571054,4.76315,0.023064181,1.0015392,1.0015392,1.0,5.801711,4.76315,0.0060446477,0.0015392569,0.0,0.31477356,1.0015392,4.0,0.0,0.0,1.0,1.0
0.861,0.1,0.0,9999.472,-6.4642267,-0.31735405,-1.0454181e-08,0.31740406,0.3170614,0.009372792,0.01052229,0.31478137,0.009295345,-62.478886,-100.033356,-100.033356,45.720196,62.961895,0.0,45.771164,72.62556,1.0,1.0,0.31721207,4.921625,5.958791,1.0,15.960557,46.51833,29.306227,70.727135,-3.9791534e-12,-2.6915226e-12,4.9149213,4.9149213,4.921625,0.02309516,1.0017072,1.0017072,1.0,5.958791,4.921625,0.0067042126,0.0017072137,0.0,0.31477356,1.0017072,4.0,0.0,0.0,1.0,1.0
0.8615,0.1,0.0,9999.442,-6.5585847,-0.31735405,-1.0454181e-08,0.3174033,0.31706062,0.009398664,0.010550917,0.3147806,0.009321003,-58.926487,-95.02856,-95.02856,45.720196,59.800045,0.0,45.771164,72.62556,1.0,1.0,0.31721053,5.0801287,6.1158705,1.0,5.8641315,53.062355,13.439114,81.58945,-4.0076523e-12,-2.8858723e-12,5.072764,5.072764,5.0801287,0.023125868,1.0018754,1.0018754,1.0,6.1158705,5.0801287,0.007364718,0.00187541,0.0,0.31477356,1.0018754,4.0,0.0,0.0,1.0,1.0
0.862,0.1,0.0,9999.414,-6.652919,-0.31735405,-1.0454181e-08,0.31740254,0.31705984,0.009424296,0.010579265,0.31477982,0.009346423,-53.90627,-87.657974,-87.657974,45.720196,55.148823,0.0,45.771164,72.62556,1.0,1.0,0.317209,5.23866,6.2729497,1.0,-4.3800077,58.286278,-2.765077,90.42305,-3.1699806e-12,-3.0107021e-12,5.2306333,5.2306333,5.23866,0.023156317,1.0020438,1.0020438,1.0,6.2729497,5.23866,0.008026145,0.0020438412,0.0,0.31477356,1.0020438,4.0,0.0,0.0,1.0,1.0
0.8625,0.1,0.0,9999.385,-6.7472267,-0.31735405,-1.0454181e-08,0.3174018,0.3170591,0.009449684,0.010607354,0.31477907,0.009371601,-47.542538,-78.10392,-78.10392,45.720196,49.12333,0.0,45.771164,72.62556,1.0,1.0,0.31720752,5.3972187,0.14684425,1.0,-14.516779,62.059315,-18.903109,97.00703,-1.8012006e-12,-3.073966e-12,5.3885303,5.3885303,5.3972187,0.023186488,1.0022125,1.0022125,1.0,0.14684425,5.3972187,0.008688477,0.0022125025,0.0,0.31477356,1.0022125,4.0,0.0,0.0,1.0,1.0
0.863,0.1,0.0,9999.356,-6.841506,-0.31735405,-1.0454181e-08,0.31740102,0.31705838,0.009474829,0.010635162,0.31477836,0.009396539,-39.993176,-66.60325,-66.60325,45.720196,41.872997,0.0,45.771164,72.62556,1.0,1.0,0.31720603,5.5558057,0.30392388,1.0,-24.293566,64.28674,-34.573063,101.17631,-8.984611e-13,-3.1001096e-12,5.546454,5.546454,5.5558057,0.023216398,1.0023814,1.0023814,1.0,0.30392388,5.5558057,0.009351693,0.0023813893,0.0,0.31477356,1.0023814,4.0,0.0,0.0,1.0,1.0
0.8635,0.1,0.0,9999.328,-6.935754,-0.31735405,-1.0454181e-08,0.31740028,0.31705767,0.009499729,0.010662694,0.31477764,0.009421234,-31.445753,-53.441483,-53.441483,45.720196,33.57791,0.0,45.771164,72.62556,1.0,1.0,0.3172046,5.7144203,0.4610035,1.0,-33.466515,64.91227,-49.384342,102.82582,-3.6681514e-13,-3.0974032e-12,5.704405,5.704405,5.7144203,0.023246039,1.0025505,1.0025505,1.0,0.4610035,5.7144203,0.010015777,0.0025504967,0.0,0.31477356,1.0025505,4.0,0.0,0.0,1.0,1.0
0.864,0.1,0.0,9999.3,-7.0299673,-0.31735405,-1.0454181e-08,0.3173995,0.31705695,0.009524383,0.010689958,0.31477693,0.009445685,-22.112877,-38.945793,-38.945793,45.720196,24.444353,0.0,45.771164,72.62556,1.0,1.0,0.31720316,5.873063,0.6180831,1.0,-41.806618,63.919495,-62.96743,101.91322,-9.683497e-13,-3.0798736e-12,5.8623824,5.8623824,5.873063,0.023275392,1.0027199,1.0027199,1.0,0.6180831,5.873063,0.010680709,0.00271982,0.0,0.31477356,1.0027199,4.0,0.0,0.0,1.0,1.0
0.8645,0.1,0.0,9999.271,-7.1241436,-0.31735405,-1.0454181e-08,0.31739873,0.31705627,0.009548789,0.010716948,0.3147762,0.009469891,-12.226916,-23.476858,-23.476858,45.720196,14.6996765,0.0,45.771164,72.62556,1.0,1.0,0.31720176,6.031734,0.77516276,1.0,-49.10546,61.332375,-74.98312,98.45998,-1.6900143e-12,-3.0429092e-12,6.020387,6.020387,6.031734,0.023304487,1.0028894,1.0028894,1.0,0.77516276,6.031734,0.01134647,0.002889355,0.0,0.31477356,1.0028894,4.0,0.0,0.0,1.0,1.0
0.865,0.1,0.0,9999.244,-7.21828,-0.31735405,-1.0454181e-08,0.31739798,0.3170556,0.0095729465,0.01074366,0.31477553,0.009493852,-2.0342374,-7.419935,-7.419935,45.720196,4.586675,0.0,45.771164,72.62556,1.0,1.0,0.31720042,6.1904325,0.9322424,1.0,-55.18042,57.214657,-85.13101,92.55094,-2.20394e-12,-2.9985532e-12,6.178419,6.178419,6.1904325,0.023333294,1.0030591,1.0030591,1.0,0.9322424,6.1904325,0.012013042,0.0030590962,0.0,0.31477356,1.0030591,4.0,0.0,0.0,1.0,1.0
0.8655,0.1,0.0,9999.216,-7.312373,-0.31735405,-1.0454181e-08,0.3173972,0.31705496,0.009596854,0.010770082,0.31477487,0.009517565,8.210936,8.824739,8.824739,45.720196,-5.6424656,0.0,45.771164,72.62556,1.0,1.0,0.31719908,0.065973595,1.0893221,1.0,-59.879276,51.66834,-93.15703,84.33229,-2.4366544e-12,-2.9431305e-12,0.053293187,0.053293187,0.065973595,0.023361826,1.003229,1.003229,1.0,1.0893221,0.065973595,0.012680407,0.003229039,0.0,0.31477356,1.003229,4.0,0.0,0.0,1.0,1.0
0.866,0.1,0.0,9999.188,-7.4064207,-0.31735405,-1.0454181e-08,0.31739643,0.3170543,0.009620512,0.010796235,0.31477422,0.00954103,18.252857,24.85191,24.85191,45.720196,-15.732453,0.0,45.771164,72.62556,1.0,1.0,0.31719777,0.22472802,1.2464017,1.0,-63.084026,44.83117,-98.85986,74.00796,-2.8635356e-12,-2.900125e-12,0.21137948,0.21137948,0.22472802,0.023390073,1.0033991,1.0033991,1.0,1.2464017,0.22472802,0.013348544,0.0033991786,0.0,0.31477356,1.0033991,4.0,0.0,0.0,1.0,1.0
0.8665,0.1,0.0,9999.16,-7.5004187,-0.31735405,-1.0454181e-08,0.3173957,0.31705368,0.009643918,0.01082209,0.31477356,0.009564246,27.840645,40.261414,40.261414,45.720196,-25.431257,0.0,45.771164,72.62556,1.0,1.0,0.3171965,0.38351035,1.4034814,1.0,-64.7139,36.87325,-102.096,61.834587,-4.568757e-12,-2.85024e-12,0.36949292,0.36949292,0.38351035,0.023418047,1.0035695,1.0035695,1.0,1.4034814,0.38351035,0.014017435,0.0035695105,0.0,0.31477356,1.0035695,4.0,0.0,0.0,1.0,1.0
0.867,0.1,0.0,9999.133,-7.594365,-0.31735405,-1.0454181e-08,0.3173949,0.3170531,0.009667071,0.01084767,0.3147729,0.009587211,36.73455,54.66818,54.66818,45.720196,-34.49641,0.0,45.771164,72.62556,1.0,1.0,0.31719524,0.5423206,1.560561,1.0,-64.72737,27.99282,-102.78341,48.11523,-6.2732528e-12,-2.7945922e-12,0.52763355,0.52763355,0.5423206,0.023445727,1.0037401,1.0037401,1.0,1.560561,0.5423206,0.014687061,0.0037400294,0.0,0.31477356,1.0037401,4.0,0.0,0.0,1.0,1.0
0.8675,0.1,0.0,9999.105,-7.6882563,-0.31735405,-1.0454181e-08,0.31739414,0.3170525,0.00968997,0.010872961,0.31477228,0.009609925,44.711967,67.71186,67.71186,45.720196,-42.701077,0.0,45.771164,72.62556,1.0,1.0,0.317194,0.70115876,1.7176405,1.0,-63.123306,18.41134,-100.903656,33.19179,-8.258504e-12,-2.7355186e-12,0.6858014,0.6858014,0.70115876,0.02347313,1.0039108,1.0039108,1.0,1.7176405,0.70115876,0.015357404,0.0039107306,0.0,0.31477356,1.0039108,4.0,0.0,0.0,1.0,1.0
0.868,0.1,0.0,9999.078,-7.7820888,-0.31735405,-1.0454181e-08,0.3173934,0.31705195,0.009712613,0.01089796,0.31477168,0.009632386,51.573013,79.06587,79.06587,45.720196,-49.83974,0.0,45.771164,72.62556,1.0,1.0,0.31719282,0.8600248,1.8747202,1.0,-59.940994,8.367981,-96.50242,17.436544,-9.921521e-12,-2.6740055e-12,0.8439964,0.8439964,0.8600248,0.023500241,1.0040816,1.0040816,1.0,1.8747202,0.8600248,0.016028443,0.0040816097,0.0,0.31477356,1.0040816,4.0,0.0,0.0,1.0,1.0
0.8685,0.1,0.0,9999.051,-7.8758607,-0.31735405,-1.0454181e-08,0.31739262,0.31705138,0.009735001,0.010922681,0.3147711,0.009654594,57.145557,88.445595,88.445595,45.720196,-55.73337,0.0,45.771164,72.62556,1.0,1.0,0.31719166,1.0189188,2.0317998,1.0,-55.259216,-1.8863403,-89.68846,1.2428629,-1.2847213e-11,-2.611235e-12,1.0022186,1.0022186,1.0189188,0.023527065,1.0042527,1.0042527,1.0,2.0317998,1.0189188,0.01670016,0.004252661,0.0,0.31477356,1.0042527,4.0,0.0,0.0,1.0,1.0
0.869,0.1,0.0,9999.023,-7.9695673,-0.31735405,-1.0454181e-08,0.31739184,0.31705084,0.009757132,0.010947103,0.3147705,0.009676548,61.289555,95.61552,95.61552,45.720196,-60.233936,0.0,45.771164,72.62556,1.0,1.0,0.3171905,1.1778406,2.1888795,1.0,-49.194336,-12.095219,-80.63093,-14.984589,-1.7439626e-11,-2.5483012e-12,1.1604681,1.1604681,1.1778406,0.0235536,1.0044239,1.0044239,1.0,2.1888795,1.1778406,0.017372536,0.00442388,0.0,0.31477356,1.0044239,4.0,0.0,0.0,1.0,1.0
0.8695,0.1,0.0,9998.997,-8.063207,-0.31735405,-1.0454181e-08,0.3173911,0.3170503,0.009779005,0.010971243,0.3147699,0.009698245,63.900597,100.395226,100.395226,45.720196,-63.22813,0.0,45.771164,72.62556,1.0,1.0,0.3171894,1.3367903,2.3459592,1.0,-41.897423,-22.003172,-69.55526,-30.839966,-2.1651977e-11,-2.4827564e-12,1.3187448,1.3187448,1.3367903,0.023579849,1.0045953,1.0045953,1.0,2.3459592,1.3367903,0.018045552,0.004595262,0.0,0.31477356,1.0045953,4.0,0.0,0.0,1.0,1.0
0.87,0.1,0.0,9998.97,-8.1567745,-0.31735405,-1.0454181e-08,0.31739032,0.3170498,0.0098006185,0.010995078,0.31476933,0.009719686,64.912544,102.66393,102.66393,45.720196,-64.64025,0.0,45.771164,72.62556,1.0,1.0,0.3171883,1.495768,2.5030386,1.0,-33.55051,-31.362036,-56.73753,-45.9264,-2.3940195e-11,-2.4154565e-12,1.4770488,1.4770488,1.495768,0.023605796,1.0047668,1.0047668,1.0,2.5030386,1.495768,0.018719187,0.004766802,0.0,0.31477356,1.0047668,4.0,0.0,0.0,1.0,1.0
0.8705,0.1,0.0,9998.943,-8.250269,-0.31735405,-1.0454181e-08,0.31738955,0.31704932,0.009821973,0.0110186245,0.3147688,0.0097408695,64.29927,102.36361,102.36361,45.720196,-64.434166,0.0,45.771164,72.62556,1.0,1.0,0.31718722,1.6547735,2.6601183,1.0,-24.362078,-39.93719,-42.497677,-59.86593,-2.5884048e-11,-2.353004e-12,1.63538,1.63538,1.6547735,0.023631452,1.0049385,1.0049385,1.0,2.6601183,1.6547735,0.019393422,0.0049384944,0.0,0.31477356,1.0049385,4.0,0.0,0.0,1.0,1.0
0.871,0.1,0.0,9998.917,-8.343686,-0.31735405,-1.0454181e-08,0.3173888,0.31704882,0.009843065,0.011041879,0.31476825,0.0097617945,62.07531,99.500496,99.500496,45.720196,-62.614216,0.0,45.771164,72.62556,1.0,1.0,0.31718618,1.8138068,2.817198,1.0,-14.561855,-47.513454,-27.191492,-72.309,-2.7416472e-11,-2.2933322e-12,1.7937385,1.7937385,1.8138068,0.023656817,1.0051104,1.0051104,1.0,2.817198,1.8138068,0.02006824,0.005110335,0.0,0.31477356,1.0051104,4.0,0.0,0.0,1.0,1.0
0.8715,0.1,0.0,9998.89,-8.437023,-0.31735405,-1.0454181e-08,0.31738803,0.31704837,0.009863895,0.011064835,0.31476772,0.0097824605,58.29558,94.14501,94.14501,45.720196,-59.225204,0.0,45.771164,72.62556,1.0,1.0,0.31718516,1.972868,2.9742777,1.0,-4.395095,-53.900486,-11.201773,-82.943245,-2.8083213e-11,-2.2326693e-12,1.9521244,1.9521244,1.972868,0.023681885,1.0052823,1.0052823,1.0,2.9742777,1.972868,0.02074362,0.005282319,0.0,0.31477356,1.0052823,4.0,0.0,0.0,1.0,1.0
0.872,0.1,0.0,9998.863,-8.530276,-0.31735405,-1.0454181e-08,0.31738728,0.31704792,0.009884464,0.011087491,0.3147672,0.009802866,53.05404,86.43009,86.43009,45.720196,-54.351276,0.0,45.771164,72.62556,1.0,1.0,0.31718418,2.131957,3.1313572,1.0,5.88356,-58.9376,5.071244,-91.501335,-2.7493884e-11,-2.1453319e-12,2.1105375,2.1105375,2.131957,0.023706663,1.0054544,1.0054544,1.0,3.1313572,2.131957,0.021419542,0.0054544415,0.0,0.31477356,1.0054544,4.0,0.0,0.0,1.0,1.0
0.8725,0.1,0.0,9998.838,-8.623444,-0.31735405,-1.0454181e-08,0.3173865,0.31704748,0.009904767,0.011109857,0.3147667,0.009823009,46.481377,76.54789,76.54789,45.720196,-48.113895,0.0,45.771164,72.62556,1.0,1.0,0.31718323,2.2910738,3.288437,1.0,16.016447,-62.49782,21.219887,-97.76778,-2.706741e-11,-1.9889964e-12,2.2689779,2.2689779,2.2910738,0.023731139,1.0056267,1.0056267,1.0,3.288437,2.2910738,0.022095988,0.005626697,0.0,0.31477356,1.0056267,4.0,0.0,0.0,1.0,1.0
0.873,0.1,0.0,9998.812,-8.716521,-0.31735405,-1.0454181e-08,0.31738576,0.31704706,0.009924806,0.011131928,0.3147662,0.009842891,38.74177,64.74506,64.74506,45.720196,-40.6688,0.0,45.771164,72.62556,1.0,1.0,0.31718227,2.4502184,3.4455166,1.0,25.749344,-64.49111,36.839264,-101.58433,-2.6848433e-11,-1.8231985e-12,2.4274454,2.4274454,2.4502184,0.023755316,1.005799,1.005799,1.0,3.4455166,2.4502184,0.022772936,0.0057990807,0.0,0.31477356,1.005799,4.0,0.0,0.0,1.0,1.0
0.8735,0.1,0.0,9998.785,-8.809505,-0.31735405,-1.0454181e-08,0.31738502,0.3170466,0.009944579,0.011153685,0.31476572,0.00986251,30.028824,51.31664,51.31664,45.720196,-32.20218,0.0,45.771164,72.62556,1.0,1.0,0.31718138,2.609391,3.6025963,1.0,34.837856,-64.86668,51.537422,-102.85406,-2.7390099e-11,-1.6970711e-12,2.5859406,2.5859406,2.609391,0.023779206,1.0059716,1.0059716,1.0,3.6025963,2.609391,0.02345037,0.005971588,0.0,0.31477356,1.0059716,4.0,0.0,0.0,1.0,1.0
0.874,0.1,0.0,9998.76,-8.902395,-0.31736007,1.2762184e-08,0.31738424,0.31704623,0.009964085,0.01117516,0.31476524,0.009881863,20.560724,36.598663,36.598663,45.68936,-22.925991,0.0,45.771164,72.577705,1.0,1.0,0.31718048,2.7685912,3.7596757,1.0,43.05355,-63.614273,64.94518,-101.543846,-2.8820604e-11,-1.5976158e-12,2.7444627,2.7444627,2.7685912,0.023802789,1.0061442,1.0061442,1.0,3.7596757,2.7685912,0.024128271,0.006144214,0.0,0.31477356,1.0061442,4.0,0.0,0.0,1.0,1.0
0.8745,0.1,0.0,9998.734,-8.995186,-0.31736007,1.2762184e-08,0.3173835,0.31704587,0.0099833235,0.0111963255,0.3147648,0.009900953,10.574803,20.959826,20.959826,45.68936,-13.072712,0.0,45.771164,72.577705,1.0,1.0,0.31717962,2.927819,3.9167554,1.0,50.189724,-60.764526,76.72546,-97.68528,-3.09198e-11,-1.5057867e-12,2.9030125,2.9030125,2.927819,0.023826074,1.0063169,1.0063169,1.0,3.9167554,2.927819,0.024806617,0.0063169533,0.0,0.31477356,1.0063169,4.0,0.0,0.0,1.0,1.0
