Time,Battery inverter (Average)1.Control.Imode_control.Pref,Battery inverter (Average)1.Control.Imode_control.Qref,EUT_Interface.Peut_o,EUT_Interface.Qeut_o,MS_S3.uG-P,MS_S3.uG-Q,Battery inverter (Average)1.Control.Imode_control.Idref,Battery inverter (Average)1.Control.Id_out,Battery inverter (Average)1.Control.Imode_control.Iqref,Battery inverter (Average)1.Control.Iq_out,Battery inverter (Average)1.Control.Vd,Battery inverter (Average)1.Control.Vq,EUT_Interface.ia_o,MS_S3.Van_Grid,EUT_Interface.va_o,MS_S2.IA_RMS_Load,MS_S2.Ia_Load,MS_S1.S1_fb,EUT_Interface.Ieut_o,MS_S2.VAn_RMS_Load,Battery inverter (Average)1.Control.Vmode_control.Vt_ref,Battery inverter (Average)1.Control.Vmode_control.Id_ref,Battery inverter (Average)1.Control.Id,Battery inverter (Average)1.Control.wt_Imode,Battery inverter (Average)1.Control.wt_Vmode,MS_S3.Sfb,EUT_Interface.ib_o,EUT_Interface.ic_o,EUT_Interface.vb_o,EUT_Interface.vc_o,Battery inverter (Average)1.Control.Synch.f_match.f_diff,Battery inverter (Average)1.Control.Synch.phase_match.phase_diff,Battery inverter (Average)1.Control.Synch.wt_u,Battery inverter (Average)1.Control.Synch.wt_i,Battery inverter (Average)1.Control.wt_out,Battery inverter (Average)1.Control.Iq,Battery inverter (Average)1.Control.Synch.f_u,Battery inverter (Average)1.Control.Synch.f_i,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inner_f,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inn_wt,Battery inverter (Average)1.Control.Imode_control.wt_out,Battery inverter (Average)1.Control.Imode_control.d_wt,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error,PCC_Control1.CB_faults,PCC_Control1.fault_vpu,PCC_Control1.fault_fpu,PCC_Control1.Fault,PCC_Control1.GFL,Battery inverter (Average)1.Control.Inv_Cab_SM.read_mode.Grid forming,Battery inverter (Average)1.Control.Synch.freq_lock,Battery inverter (Average)1.Control.Synch.phase_lock
0.889,0.5,0.0,49997.656,-6.387094,-1.5932869,5.3199415e-08,0.7085845,0.7084581,0.0037920952,0.004261375,0.70561194,0.003776187,-113.337204,-185.71394,-185.71394,102.229416,116.51484,0.0,102.12601,162.91881,1.0,1.0,0.7095372,5.3415575,5.5868263,1.0,-21.63337,134.97058,-25.315174,211.02911,-3.6685162e-11,4.555969e-13,5.3402734,5.3402734,5.3415575,0.03229626,1.0003269,1.0003269,1.0,5.5868263,5.3415575,0.0012837484,0.00032690386,0.0,0.7056192,1.0003269,3.0,0.0,0.0,1.0,1.0
0.8895,0.5,0.0,49997.637,-6.471178,-1.5932869,5.3199415e-08,0.70858455,0.708458,0.0038016983,0.0042719305,0.7056118,0.003785749,-97.781075,-162.05705,-162.05705,102.229416,101.6657,0.0,102.12601,162.91881,1.0,1.0,0.70953685,5.4988956,5.7439055,1.0,-43.815144,141.59622,-60.869465,222.92651,-3.2663892e-11,4.6495967e-13,5.4974933,5.4974933,5.4988956,0.032307647,1.0003572,1.0003572,1.0,5.7439055,5.4988956,0.0014023823,0.00035711372,0.0,0.7056192,1.0003572,3.0,0.0,0.0,1.0,1.0
0.89,0.5,0.0,49997.617,-6.5552087,-1.5932869,5.3199415e-08,0.70858455,0.7084579,0.0038112001,0.0042823604,0.70561165,0.00379521,-79.811905,-134.40134,-134.40134,102.229416,84.307755,0.0,102.12601,162.91881,1.0,1.0,0.7095365,5.656239,5.9009852,1.0,-64.91652,144.72842,-94.92308,229.32442,-2.918266e-11,4.7804984e-13,5.654718,5.654718,5.656239,0.03231892,1.0003873,1.0003873,1.0,5.9009852,5.656239,0.0015211533,0.0003873585,0.0,0.7056192,1.0003873,3.0,0.0,0.0,1.0,1.0
0.8905,0.5,0.0,49997.598,-6.639182,-1.5932869,5.3199415e-08,0.7085846,0.7084578,0.0038206,0.004292691,0.7056115,0.0038045696,-59.872856,-103.428795,-103.428795,102.229416,64.86905,0.0,102.12601,162.91881,1.0,1.0,0.7095362,5.813587,6.058065,1.0,-84.416725,144.28958,-126.635704,230.0645,-2.6098929e-11,4.861856e-13,5.8119473,5.8119473,5.813587,0.03233008,1.0004176,1.0004176,1.0,6.058065,5.813587,0.001640058,0.00041763735,0.0,0.7056192,1.0004176,3.0,0.0,0.0,1.0,1.0
0.891,0.5,0.0,49997.58,-6.7230964,-1.5932869,5.3199415e-08,0.7085846,0.7084577,0.0038298974,0.004302908,0.7056114,0.0038138272,-38.455776,-69.90334,-69.90334,102.229416,43.829075,0.0,102.12601,162.91881,1.0,1.0,0.70953584,5.9709406,6.2151446,1.0,-101.834435,140.2902,-155.22466,225.12799,-2.3110378e-11,4.951729e-13,5.9691815,5.9691815,5.9709406,0.032341138,1.000448,1.000448,1.0,6.2151446,5.9709406,0.001759093,0.00044794937,0.0,0.7056192,1.000448,3.0,0.0,0.0,1.0,1.0
0.8915,0.5,0.0,49997.56,-6.8069487,-1.5932869,5.3199415e-08,0.70858467,0.70845765,0.003839092,0.0043129944,0.7056113,0.0038229823,-16.089056,-34.652016,-34.652016,102.229416,21.7069,0.0,102.12601,162.91881,1.0,1.0,0.70953554,6.1282988,0.089038946,1.0,-116.73963,132.82869,-179.9842,214.63622,-2.0153736e-11,5.0358524e-13,6.1264205,6.1264205,6.1282988,0.032352075,1.0004783,1.0004783,1.0,0.089038946,6.1282988,0.0018782549,0.0004782937,0.0,0.7056192,1.0004783,3.0,0.0,0.0,1.0,1.0
0.892,0.5,0.0,49997.54,-6.890736,-1.5932869,5.3199415e-08,0.70858467,0.7084576,0.0038481834,0.0043229726,0.70561117,0.0038320348,6.6753983,1.4554564,1.4554564,102.229416,-0.9516243,0.0,102.12601,162.91881,1.0,1.0,0.70953524,0.0024763749,0.24611858,1.0,-128.76424,122.088844,-200.30302,198.84756,-1.7300095e-11,5.1253256e-13,0.0004788346,0.0004788346,0.0024763749,0.032362882,1.0005087,1.0005087,1.0,0.24611858,0.0024763749,0.0019975402,0.0005086695,0.0,0.7056192,1.0005087,3.0,0.0,0.0,1.0,1.0
0.8925,0.5,0.0,49997.52,-6.9744563,-1.5932869,5.3199415e-08,0.70858467,0.70845747,0.003857171,0.004332838,0.70561105,0.003840984,29.275784,37.528072,37.528072,102.229416,-23.587328,0.0,102.12601,162.91881,1.0,1.0,0.70953494,0.15984446,0.4031982,1.0,-137.61124,108.33545,-215.67929,178.15121,-1.5236559e-11,5.1741814e-13,0.15772751,0.15772751,0.15984446,0.032373603,1.0005391,1.0005391,1.0,0.4031982,0.15984446,0.0021169456,0.00053907576,0.0,0.7056192,1.0005391,3.0,0.0,0.0,1.0,1.0
0.893,0.5,0.0,49997.5,-7.058107,-1.5932869,5.3199415e-08,0.7085847,0.7084574,0.0038660546,0.004342577,0.70561093,0.0038498295,51.15426,72.67556,72.67556,102.229416,-45.641525,0.0,102.12601,162.91881,1.0,1.0,0.70953465,0.3172175,0.5602778,1.0,-143.06197,91.9077,-225.73308,153.05753,-1.42647135e-11,5.1723995e-13,0.314981,0.314981,0.3172175,0.032384187,1.0005695,1.0005695,1.0,0.5602778,0.3172175,0.0022364673,0.0005695117,0.0,0.7056192,1.0005695,3.0,0.0,0.0,1.0,1.0
0.8935,0.5,0.0,49997.48,-7.141685,-1.5932869,5.3199415e-08,0.7085847,0.70845735,0.0038748335,0.004352197,0.7056108,0.0038585707,71.77072,106.03036,106.03036,102.22876,-66.56979,0.0,102.12601,162.91803,1.0,1.0,0.70953435,0.4745955,0.71735746,1.0,-144.98158,73.21085,-230.21577,124.185425,-1.42138775e-11,5.1863917e-13,0.47223938,0.47223938,0.4745955,0.032394648,1.0006,1.0006,1.0,0.71735746,0.4745955,0.0023561022,0.0005999765,0.0,0.7056192,1.0006,3.0,0.0,0.0,1.0,1.0
0.894,0.5,0.0,49997.46,-7.225188,-1.5932869,5.3199415e-08,0.7085848,0.70845723,0.0038835073,0.0043617194,0.7056107,0.0038672076,90.61615,136.76901,136.76901,102.22876,-85.85542,0.0,102.12601,162.91803,1.0,1.0,0.70953405,0.6319784,0.8744371,1.0,-143.32239,52.706238,-229.01625,92.24724,-1.5049951e-11,5.2146975e-13,0.6295026,0.6295026,0.6319784,0.032405008,1.0006305,1.0006305,1.0,0.8744371,0.6319784,0.0024758466,0.0006304691,0.0,0.7056192,1.0006305,3.0,0.0,0.0,1.0,1.0
0.8945,0.5,0.0,49997.438,-7.3086133,-1.5932869,5.3199415e-08,0.7085848,0.7084572,0.0038920755,0.004371115,0.7056106,0.0038757392,107.22515,164.13254,164.13254,102.22876,-103.022194,0.0,102.12601,162.91803,1.0,1.0,0.7095338,0.7893663,1.0315168,1.0,-138.12503,30.899876,-222.1636,58.031063,-1.5000206e-11,5.2452536e-13,0.78677064,0.78677064,0.7893663,0.032415237,1.000661,1.000661,1.0,1.0315168,0.7893663,0.0025956968,0.0006609888,0.0,0.7056192,1.000661,3.0,0.0,0.0,1.0,1.0
0.895,0.5,0.0,49997.418,-7.3919587,-1.5932869,5.3199415e-08,0.7085848,0.7084571,0.003900538,0.0043803807,0.70561045,0.003884165,121.187485,187.44514,187.44514,102.22876,-117.6461,0.0,102.12601,162.91803,1.0,1.0,0.7095335,0.94675916,1.1885964,1.0,-129.51749,8.330005,-209.82648,22.381338,-1.4109242e-11,5.2749303e-13,0.9440435,0.9440435,0.94675916,0.03242536,1.0006915,1.0006915,1.0,1.1885964,0.94675916,0.00271565,0.0006915346,0.0,0.7056192,1.0006915,3.0,0.0,0.0,1.0,1.0
0.8955,0.5,0.0,49997.4,-7.4752216,-1.5932869,5.3199415e-08,0.7085848,0.70845705,0.0039088936,0.0043895594,0.70561033,0.0038924853,132.15819,206.13095,206.13095,102.22876,-129.36588,0.0,102.12601,162.91803,1.0,1.0,0.7095332,1.104157,1.3456761,1.0,-117.71199,-14.446208,-192.30898,-13.821968,-1.3775819e-11,5.301831e-13,1.1013212,1.1013212,1.104157,0.03243534,1.000722,1.000722,1.0,1.3456761,1.104157,0.002835702,0.00072210556,0.0,0.7056192,1.000722,3.0,0.0,0.0,1.0,1.0
0.896,0.5,0.0,49997.38,-7.5583997,-1.5932869,5.3199415e-08,0.70858485,0.70845693,0.0039171427,0.0043985867,0.7056103,0.003900699,139.86613,219.72821,219.72821,102.22876,-137.89189,0.0,102.12601,162.91803,1.0,1.0,0.709533,1.2615597,1.5027556,1.0,-102.99972,-36.866417,-170.04312,-49.685097,-1.3384621e-11,5.328246e-13,1.2586038,1.2586038,1.2615597,0.032445237,1.0007527,1.0007527,1.0,1.5027556,1.2615597,0.0029558495,0.0007527009,0.0,0.7056192,1.0007527,3.0,0.0,0.0,1.0,1.0
0.8965,0.5,0.0,49997.36,-7.6414905,-1.5932869,5.3199415e-08,0.70858485,0.70845693,0.0039252844,0.0044075,0.70561016,0.003908806,144.1207,227.90077,227.90077,102.22876,-143.01334,0.0,102.12601,162.91803,1.0,1.0,0.7095328,1.4189674,1.6598352,1.0,-85.743706,-58.376984,-143.57822,-84.322556,-1.3393988e-11,5.3556617e-13,1.4158913,1.4158913,1.4189674,0.032455005,1.0007833,1.0007833,1.0,1.6598352,1.4189674,0.003076089,0.00078331964,0.0,0.7056192,1.0007833,3.0,0.0,0.0,1.0,1.0
0.897,0.5,0.0,49997.34,-7.724491,-1.5932869,5.3199415e-08,0.70858485,0.7084568,0.003933318,0.004416288,0.70561004,0.003916805,144.81648,230.44633,230.44633,102.22876,-144.60344,0.0,102.12601,162.91803,1.0,1.0,0.7095325,1.57638,1.8169149,1.0,-66.36984,-78.44665,-113.56736,-116.878975,-1.3546181e-11,5.380102e-13,1.5731835,1.5731835,1.57638,0.032464627,1.000814,1.000814,1.0,1.8169149,1.57638,0.003196417,0.0008139609,0.0,0.7056192,1.000814,3.0,0.0,0.0,1.0,1.0
0.8975,0.5,0.0,49997.324,-7.8073993,-1.5932869,5.3199415e-08,0.70858485,0.7084568,0.0039412435,0.0044249645,0.70561,0.0039246967,141.93602,227.30157,227.30157,102.22876,-142.62263,0.0,102.12601,162.91803,1.0,1.0,0.70953226,1.7337976,1.9739945,1.0,-45.35637,-96.57966,-80.751305,-146.55026,-1.34535e-11,5.403165e-13,1.7304807,1.7304807,1.7337976,0.03247416,1.0008446,1.0008446,1.0,1.9739945,1.7337976,0.0033168297,0.0008446238,0.0,0.7056192,1.0008446,3.0,0.0,0.0,1.0,1.0
0.898,0.5,0.0,49997.305,-7.890212,-1.5932869,5.3199415e-08,0.70858485,0.70845675,0.0039490606,0.004433533,0.70560986,0.0039324802,135.55013,218.54361,218.54361,102.22876,-137.1195,0.0,102.12601,162.91803,1.0,1.0,0.7095321,1.8912201,2.1310742,1.0,-23.222113,-112.32801,-45.940163,-172.60345,-1.3787314e-11,5.427675e-13,1.8877827,1.8877827,1.8912201,0.032483544,1.0008754,1.0008754,1.0,2.1310742,1.8912201,0.0034373237,0.0008753073,0.0,0.7056192,1.0008754,3.0,0.0,0.0,1.0,1.0
0.8985,0.5,0.0,49997.285,-7.9729276,-1.5932869,5.3199415e-08,0.70858485,0.70845675,0.003956768,0.0044419556,0.7056098,0.003940155,125.816185,204.38826,204.38826,102.22876,-128.22966,0.0,102.12601,162.91803,1.0,1.0,0.70953184,2.0486474,2.288154,1.0,-0.5136465,-125.302536,-9.993461,-194.39479,-1.4707425e-11,5.4421626e-13,2.0450895,2.0450895,2.0486474,0.032492813,1.000906,1.000906,1.0,2.288154,2.0486474,0.0035578955,0.0009060107,0.0,0.7056192,1.000906,3.0,0.0,0.0,1.0,1.0
0.899,0.5,0.0,49997.266,-8.055543,-1.5932869,5.3199415e-08,0.7085849,0.7084567,0.003964366,0.004450271,0.7056097,0.0039477204,112.97434,185.18462,185.18462,102.22876,-116.17238,0.0,102.12601,162.91803,1.0,1.0,0.70953166,2.2060797,2.4452333,1.0,22.20819,-135.18253,26.201118,-211.38573,-1.561364e-11,5.443994e-13,2.2024012,2.2024012,2.2060797,0.032501955,1.0009367,1.0009367,1.0,2.4452333,2.2060797,0.0036785414,0.00093673286,0.0,0.7056192,1.0009367,3.0,0.0,0.0,1.0,1.0
0.8995,0.5,0.0,49997.246,-8.138055,-1.5932869,5.3199415e-08,0.7085849,0.70845664,0.003971854,0.004458454,0.7056096,0.0039551766,97.341515,161.40656,161.40656,102.22876,-101.24519,0.0,102.12601,162.91803,1.0,1.0,0.7095315,2.363517,2.602313,1.0,44.382145,-141.72366,61.749626,-223.15617,-1.5953626e-11,5.4508313e-13,2.3597178,2.3597178,2.363517,0.032510992,1.0009675,1.0009675,1.0,2.602313,2.363517,0.0037992576,0.000967473,0.0,0.7056192,1.0009675,3.0,0.0,0.0,1.0,1.0
0.9,0.5,0.0,49997.227,-8.220462,-1.5932869,5.3199415e-08,0.7085849,0.7084566,0.003979231,0.004466518,0.7056095,0.0039625224,79.303635,133.64099,133.64099,102.22876,-83.81659,0.0,102.12601,162.91803,1.0,1.0,0.7095313,2.5209594,2.7593927,1.0,65.46041,-144.76405,95.77395,-229.41493,-1.6938681e-11,5.4571587e-13,2.5170393,2.5170393,2.5209594,0.03251988,1.0009983,1.0009983,1.0,2.7593927,2.5209594,0.0039200406,0.0009982302,0.0,0.7056192,1.0009983,3.0,0.0,0.0,1.0,1.0
0.9005,0.5,0.0,49997.207,-8.30276,-1.5932869,5.3199415e-08,0.7085849,0.7084566,0.003986498,0.004474446,0.70560944,0.003969758,59.306084,102.573425,102.573425,102.22876,-64.31689,0.0,102.12601,162.91803,1.0,1.0,0.7095311,2.6784065,2.9164724,1.0,84.92218,-144.22827,127.43348,-230.00691,-1.9632122e-11,5.456364e-13,2.6743655,2.6743655,2.6784065,0.032528672,1.001029,1.001029,1.0,2.9164724,2.6784065,0.0040408866,0.0010290034,0.0,0.7056192,1.001029,3.0,0.0,0.0,1.0,1.0
0.901,0.5,0.0,49997.188,-8.384947,-1.5932869,5.3199415e-08,0.7085849,0.7084565,0.0039936528,0.0044822795,0.7056093,0.0039768824,37.842747,68.97105,68.97105,102.22876,-43.227654,0.0,102.12601,162.91803,1.0,1.0,0.70953095,2.8358583,3.073552,1.0,102.28648,-140.12924,155.94592,-224.91696,-2.1489635e-11,5.4441613e-13,2.8316967,2.8316967,2.8358583,0.032537315,1.0010598,1.0010598,1.0,3.073552,2.8358583,0.0041617923,0.0010597918,0.0,0.7056192,1.0010598,3.0,0.0,0.0,1.0,1.0
0.9015,0.5,0.0,49997.168,-8.467021,-1.5932764,-5.529233e-08,0.7085849,0.7084565,0.0040006964,0.0044899574,0.70560926,0.0039838958,15.443786,33.66376,33.66376,102.22876,-21.069786,0.0,102.12601,162.91803,1.0,1.0,0.7095308,2.9933155,3.2306316,1.0,117.12412,-132.56792,180.6066,-214.27037,-2.2781067e-11,5.4341937e-13,2.9890327,2.9890327,2.9933155,0.032545835,1.0010906,1.0010906,1.0,3.2306316,2.9933155,0.004282754,0.0010905943,0.0,0.7056192,1.0010906,3.0,0.0,0.0,1.0,1.0
0.902,0.5,0.0,49997.15,-8.548978,-1.5932764,-5.529233e-08,0.7085849,0.70845646,0.0040076273,0.0044974987,0.7056092,0.0039907973,-7.3374443,-2.4762712,-2.4762712,102.22876,1.6093277,0.0,102.12601,162.91803,1.0,1.0,0.7095306,3.1507773,3.3877113,1.0,129.06825,-121.73081,200.80591,-198.32964,-2.403859e-11,5.418488e-13,3.1463735,3.1463735,3.1507773,0.03255424,1.0011214,1.0011214,1.0,3.3877113,3.1507773,0.004403767,0.0011214102,0.0,0.7056192,1.0011214,3.0,0.0,0.0,1.0,1.0
0.9025,0.5,0.0,49997.133,-8.630815,-1.5932764,-5.529233e-08,0.7085849,0.70845646,0.0040144455,0.00450494,0.7056091,0.0039975867,-29.938053,-38.556187,-38.556187,102.22876,24.249346,0.0,102.12601,162.91803,1.0,1.0,0.70953053,3.308244,3.5447907,1.0,137.82349,-107.88543,216.04436,-177.48817,-2.5598967e-11,5.410676e-13,3.303719,3.303719,3.308244,0.03256252,1.0011523,1.0011523,1.0,3.5447907,3.308244,0.0045248293,0.0011522383,0.0,0.7056192,1.0011523,3.0,0.0,0.0,1.0,1.0
0.903,0.5,0.0,49997.113,-8.71253,-1.5932764,-5.529233e-08,0.7085849,0.70845646,0.004021151,0.004512241,0.705609,0.0040042633,-51.79953,-73.68448,-73.68448,102.22876,46.29081,0.0,102.12601,162.91803,1.0,1.0,0.70953035,3.4657156,3.7018704,1.0,143.17316,-91.37363,225.94498,-152.26051,-2.6857462e-11,5.406368e-13,3.4610696,3.4610696,3.4657156,0.03257066,1.001183,1.001183,1.0,3.7018704,3.4657156,0.0046459357,0.0011830778,0.0,0.7056192,1.001183,3.0,0.0,0.0,1.0,1.0
0.9035,0.5,0.0,49997.094,-8.79412,-1.5932764,-5.529233e-08,0.70858485,0.70845646,0.0040277424,0.004519406,0.70560896,0.004010827,-72.38155,-106.99301,-106.99301,102.22876,67.18896,0.0,102.12601,162.91803,1.0,1.0,0.70953023,3.623192,3.8589501,1.0,144.98479,-72.60323,230.26266,-123.269646,-2.7928247e-11,5.38885e-13,3.6184251,3.6184251,3.623192,0.03257867,1.0012139,1.0012139,1.0,3.8589501,3.623192,0.0047670836,0.0012139279,0.0,0.7056192,1.0012139,3.0,0.0,0.0,1.0,1.0
0.904,0.5,0.0,49997.074,-8.875582,-1.5932764,-5.529233e-08,0.70858485,0.70845646,0.0040342207,0.00452647,0.7056089,0.0040172776,-91.17534,-137.65851,-137.65851,102.22876,86.42722,0.0,102.12601,162.91803,1.0,1.0,0.7095301,3.7806735,4.01603,1.0,143.21327,-52.037933,228.8902,-91.23168,-2.8420322e-11,5.3671374e-13,3.7757852,3.7757852,3.7806735,0.03258656,1.0012448,1.0012448,1.0,4.01603,3.7806735,0.004888268,0.0012447874,0.0,0.7056192,1.0012448,3.0,0.0,0.0,1.0,1.0
0.9045,0.5,0.0,49997.055,-8.956912,-1.5932764,-5.529233e-08,0.70858485,0.7084564,0.0040405844,0.0045333942,0.70560884,0.0040236143,-107.71622,-164.92288,-164.92288,102.22876,103.529976,0.0,102.12601,162.91803,1.0,1.0,0.70953,3.93816,4.1731095,1.0,137.90207,-30.185856,221.86101,-56.938118,-2.820888e-11,5.3520713e-13,3.9331503,3.9331503,3.93816,0.032594316,1.0012757,1.0012757,1.0,4.1731095,3.93816,0.005009487,0.0012756553,0.0,0.70561826,1.0012757,3.0,0.0,0.0,1.0,1.0
0.905,0.5,0.0,49997.04,-9.038109,-1.5932764,-5.529233e-08,0.70858485,0.70845646,0.0040468336,0.00454017,0.7056088,0.0040298365,-121.595146,-188.112,-188.112,102.22876,118.074295,0.0,102.12601,162.91803,1.0,1.0,0.7095299,4.095651,4.330189,1.0,129.18216,-7.587012,209.34831,-21.236313,-2.8387667e-11,5.3210637e-13,4.0905204,4.0905204,4.095651,0.03260193,1.0013065,1.0013065,1.0,4.330189,4.095651,0.0051307348,0.0013065309,0.0,0.70561826,1.0013065,3.0,0.0,0.0,1.0,1.0
0.9055,0.5,0.0,49997.02,-9.119167,-1.5932764,-5.529233e-08,0.70858485,0.70845646,0.0040529678,0.0045468253,0.7056087,0.004035945,-132.46883,-206.65233,-206.65233,102.22876,129.70044,0.0,102.12601,162.91803,1.0,1.0,0.7095298,4.253147,4.4872684,1.0,117.26877,15.200053,191.66089,14.991429,-2.75262e-11,5.28531e-13,4.2478952,4.2478952,4.253147,0.032609437,1.0013374,1.0013374,1.0,4.4872684,4.253147,0.0052520093,0.0013374131,0.0,0.70561826,1.0013374,3.0,0.0,0.0,1.0,1.0
0.906,0.5,0.0,49997.0,-9.200088,-1.5932764,-5.529233e-08,0.70858485,0.70845646,0.0040589864,0.0045533516,0.70560867,0.004041938,-140.06818,-220.08517,-220.08517,102.22876,138.12077,0.0,102.12601,162.91803,1.0,1.0,0.7095297,4.410648,4.644348,1.0,102.45612,37.612057,169.2355,50.84968,-2.6439852e-11,5.2358264e-13,4.405275,4.405275,4.410648,0.032616787,1.0013683,1.0013683,1.0,4.644348,4.410648,0.0053733056,0.0013683011,0.0,0.70561826,1.0013683,3.0,0.0,0.0,1.0,1.0
0.9065,0.5,0.0,49996.98,-9.280864,-1.5932764,-5.529233e-08,0.70858485,0.70845646,0.0040648896,0.0045597414,0.7056086,0.004047816,-144.20505,-228.07806,-228.07806,102.22876,143.12682,0.0,102.12601,162.91803,1.0,1.0,0.70952964,4.568154,4.801428,1.0,85.110146,59.094902,142.62604,85.45202,-2.5457834e-11,5.2000835e-13,4.5626593,4.5626593,4.568154,0.032624025,1.0013992,1.0013992,1.0,4.801428,4.568154,0.0054946207,0.0013991937,0.0,0.70561826,1.0013992,3.0,0.0,0.0,1.0,1.0
0.907,0.5,0.0,49996.965,-9.361494,-1.5932764,-5.529233e-08,0.7085848,0.70845646,0.0040706764,0.00456602,0.70560855,0.0040535787,-144.77686,-230.43289,-230.43289,102.22876,144.59454,0.0,102.12601,162.91803,1.0,1.0,0.7095296,4.7256646,4.9585075,1.0,65.65947,79.117386,112.48997,117.942924,-2.340073e-11,5.17017e-13,4.7200484,4.7200484,4.7256646,0.032631118,1.00143,1.00143,1.0,4.9585075,4.7256646,0.005615951,0.0014300902,0.0,0.70561826,1.00143,3.0,0.0,0.0,1.0,1.0
0.9075,0.5,0.0,49996.945,-9.441977,-1.5932764,-5.529233e-08,0.7085848,0.70845646,0.004076347,0.0045721442,0.7056085,0.004059225,-141.76913,-227.09096,-227.09096,102.22876,142.48734,0.0,102.12601,162.91803,1.0,1.0,0.7095295,4.8831797,5.115587,1.0,44.584805,97.184326,79.57199,147.51897,-2.0330211e-11,5.1367846e-13,4.8774424,4.8774424,4.8831797,0.032638077,1.001461,1.001461,1.0,5.115587,4.8831797,0.0057372916,0.0014609894,0.0,0.70561826,1.001461,3.0,0.0,0.0,1.0,1.0
0.908,0.5,0.0,49996.926,-9.522306,-1.5932764,-5.529233e-08,0.7085848,0.70845646,0.0040819007,0.00457816,0.7056084,0.004064755,-135.25594,-218.13438,-218.13438,102.22876,136.85696,0.0,102.12601,162.91803,1.0,1.0,0.70952946,5.0407004,5.272667,1.0,22.407106,112.84884,44.685726,173.44865,-1.7754943e-11,5.1079025e-13,5.0348415,5.0348415,5.0407004,0.03264493,1.0014919,1.0014919,1.0,5.272667,5.0407004,0.00585864,0.0014918905,0.0,0.70561826,1.0014919,3.0,0.0,0.0,1.0,1.0
0.9085,0.5,0.0,49996.91,-9.602482,-1.5932764,-5.529233e-08,0.7085848,0.7084565,0.0040873373,0.004584012,0.7056084,0.004070169,-125.398026,-203.78412,-203.78412,102.22876,127.84237,0.0,102.12601,162.91803,1.0,1.0,0.7095294,5.1982255,5.4297466,1.0,-0.3253282,125.72335,8.693573,195.09055,-1.5713894e-11,5.0648445e-13,5.1922455,5.1922455,5.1982255,0.032651614,1.0015228,1.0015228,1.0,5.4297466,5.1982255,0.0059799924,0.0015227925,0.0,0.70561826,1.0015228,3.0,0.0,0.0,1.0,1.0
0.909,0.5,0.0,49996.89,-9.6825,-1.5932764,-5.529233e-08,0.7085847,0.7084565,0.0040926565,0.004589747,0.70560837,0.0040754653,-112.43886,-184.39453,-184.39453,102.22876,115.666145,0.0,102.12601,162.91803,1.0,1.0,0.7095294,5.3557553,5.5868263,1.0,-23.050398,135.48926,-27.514603,211.90913,-1.4530603e-11,5.0221616e-13,5.349654,5.349654,5.3557553,0.032658186,1.0015537,1.0015537,1.0,5.5868263,5.3557553,0.0061013442,0.0015536945,0.0,0.70561826,1.0015537,3.0,0.0,0.0,1.0,1.0
0.9095,0.5,0.0,49996.875,-9.762358,-1.5932764,-5.529233e-08,0.7085847,0.7084565,0.004097858,0.0045953603,0.7056083,0.004080645,-96.69865,-160.44463,-160.44463,102.22876,100.62914,0.0,102.12601,162.91803,1.0,1.0,0.70952934,5.51329,5.7439055,1.0,-45.206104,141.90475,-63.043457,223.48808,-1.2138253e-11,4.953672e-13,5.5070677,5.5070677,5.51329,0.03266462,1.0015846,1.0015846,1.0,5.7439055,5.51329,0.006222692,0.0015845955,0.0,0.70561826,1.0015846,3.0,0.0,0.0,1.0,1.0
0.91,0.5,0.0,49996.855,-9.842052,-1.5932764,-5.529233e-08,0.7085847,0.7084566,0.0041029407,0.0046008225,0.70560825,0.004085706,-78.56643,-132.5263,-132.5263,102.22876,83.103,0.0,102.12601,162.91803,1.0,1.0,0.70952934,5.67083,5.9009852,1.0,-66.244446,144.81088,-97.01431,229.54062,-8.549922e-12,4.9059725e-13,5.664486,5.664486,5.67083,0.032670926,1.0016155,1.0016155,1.0,5.9009852,5.67083,0.006344032,0.0016154945,0.0,0.70561826,1.0016155,3.0,0.0,0.0,1.0,1.0
0.9105,0.5,0.0,49996.836,-9.921582,-1.5932764,-5.529233e-08,0.70858467,0.70845664,0.0041079056,0.004606176,0.70560825,0.00409065,-58.49047,-101.329636,-101.329636,102.22876,63.52096,0.0,102.12601,162.91803,1.0,1.0,0.7095293,5.8283744,6.058065,1.0,-85.64498,144.13545,-128.5869,229.91653,-6.1059183e-12,4.8320966e-13,5.821909,5.821909,5.8283744,0.032677103,1.0016464,1.0016464,1.0,6.058065,5.8283744,0.006465361,0.0016463907,0.0,0.70561826,1.0016464,3.0,0.0,0.0,1.0,1.0
