Time,Battery inverter (Average)1.Control.Imode_control.Pref,Battery inverter (Average)1.Control.Imode_control.Qref,EUT_Interface.Peut_o,EUT_Interface.Qeut_o,MS_S3.uG-P,MS_S3.uG-Q,Battery inverter (Average)1.Control.Imode_control.Idref,Battery inverter (Average)1.Control.Id_out,Battery inverter (Average)1.Control.Imode_control.Iqref,Battery inverter (Average)1.Control.Iq_out,Battery inverter (Average)1.Control.Vd,Battery inverter (Average)1.Control.Vq,EUT_Interface.ia_o,MS_S3.Van_Grid,EUT_Interface.va_o,MS_S2.IA_RMS_Load,MS_S2.Ia_Load,MS_S1.S1_fb,EUT_Interface.Ieut_o,MS_S2.VAn_RMS_Load,Battery inverter (Average)1.Control.Vmode_control.Vt_ref,Battery inverter (Average)1.Control.Vmode_control.Id_ref,Battery inverter (Average)1.Control.Id,Battery inverter (Average)1.Control.wt_Imode,Battery inverter (Average)1.Control.wt_Vmode,MS_S3.Sfb,EUT_Interface.ib_o,EUT_Interface.ic_o,EUT_Interface.vb_o,EUT_Interface.vc_o,Battery inverter (Average)1.Control.Synch.f_match.f_diff,Battery inverter (Average)1.Control.Synch.phase_match.phase_diff,Battery inverter (Average)1.Control.Synch.wt_u,Battery inverter (Average)1.Control.Synch.wt_i,Battery inverter (Average)1.Control.wt_out,Battery inverter (Average)1.Control.Iq,Battery inverter (Average)1.Control.Synch.f_u,Battery inverter (Average)1.Control.Synch.f_i,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inner_f,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inn_wt,Battery inverter (Average)1.Control.Imode_control.wt_out,Battery inverter (Average)1.Control.Imode_control.d_wt,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error,PCC_Control1.CB_faults,PCC_Control1.fault_vpu,PCC_Control1.fault_fpu,PCC_Control1.Fault,PCC_Control1.GFL,Battery inverter (Average)1.Control.Inv_Cab_SM.read_mode.Grid forming,Battery inverter (Average)1.Control.Synch.freq_lock,Battery inverter (Average)1.Control.Synch.phase_lock
1.4315,0.7,0.0,70000.0,-8.743585e-06,-3.1998315,-8.2370384e-08,0.7000184,0.70001847,5.035007e-10,1.1743216e-08,0.99997365,7.192488e-10,143.46092,325.74033,325.74033,101.0318,-142.5088,0.0,101.03835,230.93402,1.0,-0.03670617,0.7017772,1.4986823,1.49553,1.0,-73.6767,-69.78422,-183.25926,-142.48108,-0.0,-9.866225e-13,1.4986455,1.4986455,1.4986823,0.039683532,1.0000093,1.0000093,1.0,1.49553,1.4986823,3.6694608e-05,9.344206e-06,1.0,0.99997365,1.0000093,-1.0,1.0,0.0,1.0,1.0
1.432,0.7,0.0,70000.0,-9.06117e-06,-3.1998315,-8.2370384e-08,0.7000184,0.7000184,4.793865e-10,1.6704918e-08,0.99997365,6.8480177e-10,142.0462,325.41287,325.41287,101.0318,-142.36554,0.0,101.03835,230.93402,1.0,-0.036706038,0.7017772,1.6557633,1.6526096,1.0,-53.50966,-88.536545,-138.71402,-186.69885,-0.0,-1.0372593e-12,1.6557267,1.6557267,1.6557633,0.039683517,1.0000093,1.0000093,1.0,1.6526096,1.6557633,3.6694608e-05,9.344206e-06,1.0,0.99997365,1.0000093,-1.0,1.0,0.0,1.0,1.0
1.4325,0.7,0.0,70000.0,-1.0013443e-05,-3.1998315,-8.2370384e-08,0.7000184,0.70001847,4.297602e-10,6.2974386e-09,0.99997365,6.1391087e-10,137.13377,317.0725,317.0725,101.0318,-138.7167,0.0,101.03835,230.93402,1.0,-0.036705907,0.7017772,1.8128444,1.8096893,1.0,-32.025005,-105.10877,-90.75312,-226.3194,-0.0,-1.0562416e-12,1.8128077,1.8128077,1.8128444,0.039683536,1.0000093,1.0000093,1.0,1.8096893,1.8128444,3.6694608e-05,9.344206e-06,1.0,0.99997365,1.0000093,-1.0,1.0,0.0,1.0,1.0
1.433,0.7,0.0,70000.0,-1.0821198e-05,-3.1998315,-8.2370384e-08,0.7000184,0.7000184,3.9273093e-10,1.0604184e-08,0.99997365,5.610147e-10,128.8446,300.92465,300.92465,101.0318,-131.65213,0.0,101.03835,230.93402,1.0,-0.036705777,0.7017772,1.9699255,1.9667689,1.0,-9.75178,-119.09282,-40.557537,-260.3671,-0.0,-1.0584774e-12,1.9698888,1.9698888,1.9699255,0.039683513,1.0000093,1.0000093,1.0,1.9667689,1.9699255,3.6694608e-05,9.344206e-06,1.0,0.99997365,1.0000093,-1.0,1.0,0.0,1.0,1.0
1.4335,0.7,0.0,70000.0,-1.1568752e-05,-3.1998315,-8.2370384e-08,0.7000184,0.7000184,3.2795996e-10,5.7918084e-09,0.99997365,4.684896e-10,117.38278,277.36685,277.36685,101.0318,-121.34579,0.0,101.03835,230.93402,1.0,-0.036705647,0.7017772,2.1270065,2.1238484,1.0,12.761574,-130.14435,10.636727,-288.00357,-0.0,-9.777394e-13,2.1269698,2.1269698,2.1270065,0.03968351,1.0000093,1.0000093,1.0,2.1238484,2.1270065,3.6694608e-05,9.344206e-06,1.0,0.99997365,1.0000093,-1.0,1.0,0.0,1.0,1.0
1.434,0.7,0.0,70000.0,-1.2212629e-05,-3.1998315,-8.2370384e-08,0.7000184,0.7000184,2.75563e-10,-7.91371e-09,0.99997365,3.936407e-10,103.030556,246.97926,246.97926,101.0318,-108.05145,0.0,101.03835,230.93402,1.0,-0.036705516,0.7017772,2.2840877,2.2809281,1.0,34.96069,-137.99124,61.569077,-308.54834,-0.0,-8.1574526e-13,2.284051,2.284051,2.2840877,0.039683517,1.0000093,1.0000093,1.0,2.2809281,2.2840877,3.6694608e-05,9.344206e-06,1.0,0.99997365,1.0000093,-1.0,1.0,0.0,1.0,1.0
1.4345,0.7,0.0,70000.0,-1.2904562e-05,-3.1998315,0.0,0.7000184,0.7000184,2.3178925e-10,1.9501478e-09,0.99997365,3.3111008e-10,86.14133,210.51009,210.51009,101.0318,-92.09649,0.0,101.03835,230.93402,1.0,-0.036705386,0.7017772,2.4411688,2.4380078,1.0,56.29894,-142.44026,110.98536,-321.49545,-0.0,-6.792868e-13,2.441132,2.441132,2.4411688,0.039683513,1.0000093,1.0000093,1.0,2.4380078,2.4411688,3.6694608e-05,9.344206e-06,1.0,0.99997365,1.0000093,-1.0,1.0,0.0,1.0,1.0
1.435,0.7,0.0,70000.0,-1.3709165e-05,-3.1998315,0.0,0.7000184,0.7000184,1.7632631e-10,6.0814753e-09,0.99997365,2.518815e-10,67.130974,168.85738,168.85738,101.0318,-73.87376,0.0,101.03835,230.93402,1.0,-0.036705256,0.7017772,2.59825,2.5950873,1.0,76.2509,-143.38187,157.66876,-326.52615,-0.0,-5.7671744e-13,2.5982132,2.5982132,2.59825,0.039683525,1.0000093,1.0000093,1.0,2.5950873,2.59825,3.6694608e-05,9.344206e-06,1.0,0.99997365,1.0000093,-1.0,1.0,0.0,1.0,1.0
1.4355,0.7,0.0,70000.0,-1.4012355e-05,-3.1998315,0.0,0.7000184,0.7000184,1.2833846e-10,2.3562114e-09,0.99997365,1.8333102e-10,46.4676,123.04675,123.04675,101.0318,-53.831974,0.0,101.03835,230.93402,1.0,-0.036705125,0.7017772,2.755331,2.752167,1.0,94.32527,-140.79288,200.46977,-323.51654,-0.0,-4.99071e-13,2.7552943,2.7552943,2.755331,0.039683517,1.0000093,1.0000093,1.0,2.752167,2.755331,3.6694608e-05,9.344206e-06,1.0,0.99997365,1.0000093,-1.0,1.0,0.0,1.0,1.0
1.436,0.7,0.0,70000.0,-1.40992815e-05,-3.1998315,0.0,0.7000184,0.7000184,1.01093627e-10,-1.0704932e-08,0.99997365,1.4441186e-10,24.66002,74.20625,74.20625,101.0318,-32.464645,0.0,101.03835,230.93402,1.0,-0.03670499,0.70177716,2.9124122,2.9092467,1.0,110.076996,-134.73701,238.33446,-312.5407,-0.0,-4.4098677e-13,2.9123755,2.9123755,2.9124122,0.039683525,1.0000093,1.0000093,1.0,2.9092467,2.9124122,3.6694608e-05,9.344206e-06,1.0,0.99997365,1.0000093,-1.0,1.0,0.0,1.0,1.0
1.4365,0.7,0.0,70000.0,-1.3926902e-05,-3.1998315,0.0,0.7000184,0.7000184,8.597894e-11,8.406013e-09,0.99997365,1.2282059e-10,2.2452202,23.538517,23.538517,101.0318,-10.297914,0.0,101.03835,230.93402,1.0,-0.03670486,0.7017772,3.0694933,3.0663264,1.0,123.11822,-125.363434,270.33044,-293.86896,-0.0,-3.7618487e-13,3.0694566,3.0694566,3.0694933,0.03968353,1.0000093,1.0000093,1.0,3.0663264,3.0694933,3.6694608e-05,9.344206e-06,1.0,0.99997365,1.0000093,-1.0,1.0,0.0,1.0,1.0
1.437,0.7,0.0,70000.0,-1.366146e-05,-3.1998315,0.0,0.7000184,0.7000184,8.546178e-11,3.2315843e-09,0.99997365,1.2208183e-10,-20.224867,-27.708828,-27.708828,101.0318,12.122391,0.0,101.03835,230.93402,1.0,-0.036704727,0.7017772,3.2265744,3.2234058,1.0,133.12779,-112.90293,295.66986,-267.96106,-0.0,-3.2508292e-13,3.2265377,3.2265377,3.2265744,0.03968351,1.0000093,1.0000093,1.0,3.2234058,3.2265744,3.6694608e-05,9.344206e-06,1.0,0.99997365,1.0000093,-1.0,1.0,0.0,1.0,1.0
1.4375,0.7,0.0,70000.0,-1.3113642e-05,-3.1998315,0.0,0.7000184,0.70001847,1.0924565e-10,2.1314528e-09,0.99997365,1.56057e-10,-42.19694,-78.27387,-78.27387,101.0318,34.244198,0.0,101.03835,230.93402,1.0,-0.036704596,0.7017772,3.3836553,3.3804855,1.0,139.85927,-97.66232,313.7288,-235.45493,-0.0,-2.859632e-13,3.3836188,3.3836188,3.3836553,0.039683525,1.0000093,1.0000093,1.0,3.3804855,3.3836553,3.6694608e-05,9.344206e-06,1.0,0.99997365,1.0000093,-1.0,1.0,0.0,1.0,1.0
1.438,0.7,0.0,70000.0,-1.2597013e-05,-3.1998315,0.0,0.7000184,0.7000184,1.4006345e-10,1.959187e-09,0.99997365,2.000801e-10,-63.12997,-126.91153,-126.91153,101.0318,55.52278,0.0,101.03835,230.93402,1.0,-0.036704462,0.7017772,3.5407364,3.5375652,1.0,143.14688,-80.01691,324.06253,-197.151,-0.0,-2.432961e-13,3.5406997,3.5406997,3.5407364,0.039683532,1.0000093,1.0000093,1.0,3.5375652,3.5407364,3.6694608e-05,9.344206e-06,1.0,0.99997365,1.0000093,-1.0,1.0,0.0,1.0,1.0
1.4385,0.7,0.0,70000.0,-1.1977514e-05,-3.1998315,0.0,0.7000184,0.7000184,1.6056749e-10,-4.635574e-09,0.99997365,2.2937005e-10,-82.5085,-172.42413,-172.42413,101.0318,75.43418,0.0,101.03835,230.93402,1.0,-0.03670433,0.7017772,3.6978176,3.694645,1.0,142.90967,-60.401173,326.41663,-153.99248,-0.0,-2.0496335e-13,3.6977808,3.6977808,3.6978176,0.03968352,1.0000093,1.0000093,1.0,3.694645,3.6978176,3.6694608e-05,9.344206e-06,1.0,0.99997365,1.0000093,-1.0,1.0,0.0,1.0,1.0
1.439,0.7,0.0,70000.0,-1.1361396e-05,-3.1998315,0.0,0.7000184,0.7000184,1.967833e-10,1.4598169e-09,0.99997365,2.811042e-10,-99.855354,-213.69101,-213.69101,101.0318,93.48811,0.0,101.03835,230.93402,1.0,-0.036704198,0.7017772,3.8548987,3.8517244,1.0,139.15349,-39.29813,320.7331,-107.04208,-0.0,-1.7820026e-13,3.854862,3.854862,3.8548987,0.039683513,1.0000093,1.0000093,1.0,3.8517244,3.8548987,3.6694608e-05,9.344206e-06,1.0,0.99997365,1.0000093,-1.0,1.0,0.0,1.0,1.0
1.4395,0.7,0.0,70000.0,-1.0587822e-05,-3.1998315,0.0,0.7000184,0.7000184,2.3505395e-10,-1.5728322e-09,0.99997365,3.357737e-10,-114.74339,-249.696,-249.696,101.0318,109.24001,0.0,101.03835,230.93402,1.0,-0.036704067,0.70177716,4.0119796,4.0088043,1.0,131.97081,-17.227419,307.15192,-57.45591,-0.0,-1.4737376e-13,4.0119433,4.0119433,4.0119796,0.039683517,1.0000093,1.0000093,1.0,4.0088043,4.0119796,3.6694608e-05,9.344206e-06,1.0,0.99997365,1.0000093,-1.0,1.0,0.0,1.0,1.0
1.44,0.7,0.0,70000.0,-9.844321e-06,-3.1998315,0.0,0.7000184,0.7000184,2.6161984e-10,2.7690858e-09,0.99997365,3.7372297e-10,-126.80602,-279.55255,-279.55255,101.0318,122.30201,0.0,101.03835,230.93402,1.0,-0.036703933,0.7017772,4.1690607,4.1658835,1.0,121.53853,5.2674956,286.0075,-6.454953,-0.0,-1.210271e-13,4.169024,4.169024,4.1690607,0.039683517,1.0000093,1.0000093,1.0,4.1658835,4.1690607,3.6694608e-05,9.344206e-06,1.0,0.99997365,1.0000093,-1.0,1.0,0.0,1.0,1.0
1.4405,0.7,0.0,70000.0,-9.154003e-06,-3.1998315,0.0,0.7000184,0.7000184,2.7042302e-10,3.223546e-09,0.99997365,3.8629827e-10,-135.7462,-302.52542,-302.52542,101.0318,132.35246,0.0,101.03835,230.93402,1.0,-0.036703803,0.70177716,4.326142,4.322963,1.0,108.113495,27.632704,257.8205,44.70495,-0.0,-9.431304e-14,4.326105,4.326105,4.326142,0.03968352,1.0000093,1.0000093,1.0,4.322963,4.326142,3.6694608e-05,9.344206e-06,1.0,0.99997365,1.0000093,-1.0,1.0,0.0,1.0,1.0
1.441,0.7,0.0,70000.0,-8.735119e-06,-3.1998315,0.0,0.7000184,0.7000184,2.9283864e-10,-6.3680266e-09,0.99997365,4.183189e-10,-141.3438,-318.049,-318.049,101.0318,139.1439,0.0,101.03835,230.93402,1.0,-0.03670367,0.70177716,4.483223,4.480043,1.0,92.026306,49.31749,223.28496,94.764046,-0.0,-6.95057e-14,4.4831862,4.4831862,4.483223,0.039683517,1.0000093,1.0000093,1.0,4.480043,4.483223,3.6694608e-05,9.344206e-06,1.0,0.99997365,1.0000093,-1.0,1.0,0.0,1.0,1.0
1.4415,0.7,0.0,70000.0,-8.239143e-06,-3.1998315,0.0,0.7000184,0.7000184,3.0847225e-10,4.4205333e-09,0.99997365,4.4065143e-10,-143.46098,-325.74103,-325.74103,101.0318,142.5091,0.0,101.03835,230.93402,1.0,-0.03670354,0.7017772,4.640304,4.6371226,1.0,73.67309,69.787895,183.25133,142.4897,-0.0,-4.5435308e-14,4.6402674,4.6402674,4.640304,0.03968351,1.0000093,1.0000093,1.0,4.6371226,4.640304,3.6694608e-05,9.344206e-06,1.0,0.99997365,1.0000093,-1.0,1.0,0.0,1.0,1.0
1.442,0.7,0.0,70000.0,-8.130158e-06,-3.1998315,0.0,0.7000184,0.7000184,3.0813116e-10,-1.0476134e-08,0.99997365,4.401642e-10,-142.04561,-325.41205,-325.41205,101.0318,142.36517,0.0,101.03835,230.93402,1.0,-0.036703404,0.7017772,4.797385,4.7942023,1.0,53.50575,88.539856,138.70534,186.70671,-0.0,-2.019031e-14,4.7973485,4.7973485,4.797385,0.039683517,1.0000093,1.0000093,1.0,4.7942023,4.797385,3.6694608e-05,9.344206e-06,1.0,0.99997365,1.0000093,-1.0,1.0,0.0,1.0,1.0
1.4425,0.7,0.0,70000.0,-7.929058e-06,-3.1998315,0.0,0.7000184,0.7000184,3.17722e-10,-4.3637122e-10,0.99997365,4.5386467e-10,-137.13254,-317.07022,-317.07022,101.0318,138.7157,0.0,101.03835,230.93402,1.0,-0.036703274,0.7017772,4.9544663,4.951282,1.0,32.0209,105.11163,90.74391,226.32631,-0.0,3.4474916e-15,4.9544296,4.9544296,4.9544663,0.039683517,1.0000093,1.0000093,1.0,4.951282,4.9544663,3.6694608e-05,9.344206e-06,1.0,0.99997365,1.0000093,-1.0,1.0,0.0,1.0,1.0
1.443,0.7,0.0,70000.0,-7.8562725e-06,-3.1998315,0.0,0.7000184,0.70001847,3.3920597e-10,-2.6932347e-09,0.99997365,4.8455445e-10,-128.84274,-300.9209,-300.9209,101.0318,131.6505,0.0,101.03835,230.93402,1.0,-0.036703143,0.7017772,5.1115475,5.1083617,1.0,9.747578,119.09517,40.548023,260.3729,-0.0,2.1636034e-14,5.1115108,5.1115108,5.1115475,0.03968353,1.0000093,1.0000093,1.0,5.1083617,5.1115475,3.6694608e-05,9.344206e-06,1.0,0.99997365,1.0000093,-1.0,1.0,0.0,1.0,1.0
1.4435,0.7,0.0,70000.0,-7.86186e-06,-3.1998315,0.0,0.7000184,0.7000184,3.496983e-10,-1.42902e-10,0.99997365,4.995427e-10,-117.380356,-277.3618,-277.3618,101.0318,121.343575,0.0,101.03835,230.93402,1.0,-0.03670301,0.7017772,5.2686286,5.265441,1.0,-12.765768,130.14613,-10.646309,288.00812,-0.0,4.507363e-14,5.268592,5.268592,5.2686286,0.039683536,1.0000093,1.0000093,1.0,5.265441,5.2686286,3.6694608e-05,9.344206e-06,1.0,0.99997365,1.0000093,-1.0,1.0,0.0,1.0,1.0
1.444,0.7,0.0,70000.0,-7.966136e-06,-3.1998315,0.0,0.7000184,0.70001847,3.2176822e-10,1.4614782e-08,0.99997365,4.5964468e-10,-103.027626,-246.97298,-246.97298,101.0318,108.04871,0.0,101.03835,230.93402,1.0,-0.03670288,0.7017772,5.4257097,5.4225206,1.0,-34.964775,137.9924,-61.57849,308.55148,-0.0,7.058261e-14,5.425673,5.425673,5.4257097,0.039683525,1.0000093,1.0000093,1.0,5.4225206,5.4257097,3.6694608e-05,9.344206e-06,1.0,0.99997365,1.0000093,-1.0,1.0,0.0,1.0,1.0
1.4445,0.7,0.0,70000.0,-8.150063e-06,-3.1998315,0.0,0.7000184,0.7000184,3.0492178e-10,-7.664125e-09,0.99997365,4.355796e-10,-86.137955,-210.50276,-210.50276,101.0318,92.093285,0.0,101.03835,230.93402,1.0,-0.03670275,0.7017772,5.582791,5.5796003,1.0,-56.302814,142.44077,-110.99438,321.49713,-0.0,9.222276e-14,5.582754,5.582754,5.582791,0.03968353,1.0000093,1.0000093,1.0,5.5796003,5.582791,3.6694608e-05,9.344206e-06,1.0,0.99997365,1.0000093,-1.0,1.0,0.0,1.0,1.0
1.445,0.7,0.0,70000.0,-8.692534e-06,-3.1998315,0.0,0.7000184,0.7000184,2.643486e-10,-1.493257e-08,0.99997365,3.7762096e-10,-67.12725,-168.84917,-168.84917,101.0318,73.87016,0.0,101.03835,230.93402,1.0,-0.036702618,0.7017772,5.739872,5.73668,1.0,-76.25446,143.38171,-157.67717,326.52634,-0.0,1.10707565e-13,5.7398353,5.7398353,5.739872,0.039683513,1.0000093,1.0000093,1.0,5.73668,5.739872,3.6694608e-05,9.344206e-06,1.0,0.99997365,1.0000093,-1.0,1.0,0.0,1.0,1.0
1.4455,0.7,0.0,70000.0,-9.108867e-06,-3.1998315,0.0,0.7000184,0.70001847,2.198983e-10,4.3641233e-09,0.99997365,3.141239e-10,-46.463615,-123.03787,-123.03787,101.0318,53.828087,0.0,101.03835,230.93402,1.0,-0.036702488,0.70177716,5.896953,5.8937597,1.0,-94.328445,140.79205,-200.47734,323.51523,-0.0,1.2464765e-13,5.8969164,5.8969164,5.896953,0.039683532,1.0000093,1.0000093,1.0,5.8937597,5.896953,3.6694608e-05,9.344206e-06,1.0,0.99997365,1.0000093,-1.0,1.0,0.0,1.0,1.0
1.446,0.7,0.0,70000.0,-9.979937e-06,-3.1998315,0.0,0.7000184,0.7000184,1.8247343e-10,-1.573446e-09,0.99997365,2.606626e-10,-24.655872,-74.19692,-74.19692,101.0318,32.46056,0.0,101.03835,230.93402,1.0,-0.036702357,0.7017772,6.054034,6.0508394,1.0,-110.079704,134.73558,-238.341,312.53793,-0.0,1.4521206e-13,6.0539975,6.0539975,6.054034,0.039683525,1.0000093,1.0000093,1.0,6.0508394,6.054034,3.6694608e-05,9.344206e-06,1.0,0.99997365,1.0000093,-1.0,1.0,0.0,1.0,1.0
1.4465,0.7,0.0,70000.0,-1.1010327e-05,-3.1998315,0.0,0.7000184,0.7000184,1.3092565e-10,1.8880668e-08,0.99997365,1.870268e-10,-2.2410085,-23.528955,-23.528955,101.0318,10.29373,0.0,101.03835,230.93402,1.0,-0.036702227,0.7017772,6.2111154,6.207919,1.0,-123.12038,125.36139,-270.33582,293.86478,-0.0,1.636134e-13,6.2110786,6.2110786,6.2111154,0.039683517,1.0000093,1.0000093,1.0,6.207919,6.2111154,3.6694608e-05,9.344206e-06,1.0,0.99997365,1.0000093,-1.0,1.0,0.0,1.0,1.0
1.447,0.7,0.0,70000.0,-1.2028261e-05,-3.1998315,0.0,0.7000184,0.70001847,7.986588e-11,7.432912e-09,0.99997365,1.140881e-10,20.229038,27.718378,27.718378,101.0318,-12.126571,0.0,101.03835,230.93402,1.0,-0.036702096,0.7017772,0.08501101,0.08181328,1.0,-133.12936,112.90033,-295.67395,267.95557,-0.0,1.7946212e-13,0.08497432,0.08497432,0.08501101,0.03968352,1.0000093,1.0000093,1.0,0.08181328,0.08501101,3.6694608e-05,9.344206e-06,1.0,0.99997365,1.0000093,-1.0,1.0,0.0,1.0,1.0
1.4475,0.7,0.0,70000.0,-1.2682154e-05,-3.1998315,0.0,0.7000184,0.7000184,4.2927537e-11,-7.968611e-09,0.99997365,6.132182e-11,42.20097,78.28318,78.28318,101.0318,-34.24827,0.0,101.03835,230.93402,1.0,-0.036701966,0.7017772,0.24209212,0.23889291,1.0,-139.86021,97.65924,-313.73145,235.44827,-0.0,1.441286e-13,0.24205542,0.24205542,0.24209212,0.039683532,1.0000093,1.0000093,1.0,0.23889291,0.24209212,3.6694608e-05,9.344206e-06,1.0,0.99997365,1.0000093,-1.0,1.0,0.0,1.0,1.0
1.448,0.7,0.0,70000.0,-1.3154026e-05,-3.1998315,0.0,0.7000184,0.7000184,7.497872e-12,-5.303877e-09,0.99997365,1.07106815e-11,63.13375,126.92036,126.92036,101.0318,-55.526646,0.0,101.03835,230.93402,1.0,-0.036701832,0.70177716,0.3991732,0.39597255,1.0,-143.14716,80.01341,-324.06372,197.14336,-0.0,8.8367925e-14,0.3991365,0.3991365,0.3991732,0.039683517,1.0000093,1.0000093,1.0,0.39597255,0.3991732,3.6694608e-05,9.344206e-06,1.0,0.99997365,1.0000093,-1.0,1.0,0.0,1.0,1.0
1.4485,0.7,0.0,70000.0,-1.3338485e-05,-3.1998315,0.0,0.7000184,0.7000184,1.0911645e-11,2.3706062e-09,0.99997365,1.5587243e-11,82.51194,172.43228,172.43228,101.0318,-75.437744,0.0,101.03835,230.93402,1.0,-0.0367017,0.70177716,0.5562543,0.5530522,1.0,-142.90929,60.39735,-326.4163,153.98402,-0.0,5.5666416e-14,0.5562176,0.5562176,0.5562543,0.039683517,1.0000093,1.0000093,1.0,0.5530522,0.5562543,3.6694608e-05,9.344206e-06,1.0,0.99997365,1.0000093,-1.0,1.0,0.0,1.0,1.0
1.449,0.7,0.0,70000.0,-1.326107e-05,-3.1998315,0.0,0.7000184,0.70001847,3.7598973e-12,-1.0077997e-08,0.99997365,5.3709992e-12,99.858376,213.69826,213.69826,101.0318,-93.49129,0.0,101.03835,230.93402,1.0,-0.03670157,0.70177716,0.7133354,0.7101318,1.0,-139.15245,39.29408,-320.7313,107.03303,-0.0,3.6486283e-14,0.71329874,0.71329874,0.7133354,0.039683517,1.0000093,1.0000093,1.0,0.7101318,0.7133354,3.6694608e-05,9.344206e-06,1.0,0.99997365,1.0000093,-1.0,1.0,0.0,1.0,1.0
1.4495,0.7,0.0,70000.0,-1.3202129e-05,-3.1998315,0.0,0.7000184,0.7000184,-8.53171e-12,4.0101455e-09,0.99997365,-1.2187516e-11,114.745926,249.70218,249.70218,101.0318,-109.242714,0.0,101.03835,230.93402,1.0,-0.036701437,0.7017772,0.8704165,0.86721146,1.0,-131.96916,17.223238,-307.14865,57.446476,-0.0,2.808735e-14,0.8703798,0.8703798,0.8704165,0.039683525,1.0000093,1.0000093,1.0,0.86721146,0.8704165,3.6694608e-05,9.344206e-06,1.0,0.99997365,1.0000093,-1.0,1.0,0.0,1.0,1.0
1.45,0.7,0.0,70000.0,-1.2634571e-05,-3.1998315,0.0,0.7000184,0.7000184,1.4050306e-11,-4.492421e-09,0.99997365,2.007081e-11,126.80799,279.5575,279.5575,101.0318,-122.30418,0.0,101.03835,230.93402,1.0,-0.036701307,0.7017772,1.0274976,1.024291,1.0,-121.536285,-5.271704,-286.00287,6.4453692,-0.0,2.7261117e-14,1.0274609,1.0274609,1.0274976,0.03968352,1.0000093,1.0000093,1.0,1.024291,1.0274976,3.6694608e-05,9.344206e-06,1.0,0.99997365,1.0000093,-1.0,1.0,0.0,1.0,1.0
1.4505,0.7,0.0,70000.0,-1.2007566e-05,-3.1998315,0.0,0.7000184,0.7000184,2.6237984e-11,-1.5762083e-08,0.99997365,3.7480862e-11,135.74757,302.52905,302.52905,101.0318,-132.35405,0.0,101.03835,230.93402,1.0,-0.036701173,0.7017772,1.1845787,1.1813707,1.0,-108.11073,-27.636837,-257.8146,-44.714447,-0.0,3.00024e-14,1.1845421,1.1845421,1.1845787,0.03968352,1.0000093,1.0000093,1.0,1.1813707,1.1845787,3.6694608e-05,9.344206e-06,1.0,0.99997365,1.0000093,-1.0,1.0,0.0,1.0,1.0
1.451,0.7,0.0,70000.0,-1.1277795e-05,-3.1998315,0.0,0.7000184,0.7000184,4.9988274e-11,-5.6587095e-09,0.99997365,7.140806e-11,141.34453,318.05118,318.05118,101.0318,-139.14487,0.0,101.03835,230.93402,1.0,-0.036701042,0.7017772,1.3416598,1.3384503,1.0,-92.02308,-49.321445,-223.27797,-94.773224,-0.0,3.4629495e-14,1.3416231,1.3416231,1.3416598,0.039683517,1.0000093,1.0000093,1.0,1.3384503,1.3416598,3.6694608e-05,9.344206e-06,1.0,0.99997365,1.0000093,-1.0,1.0,0.0,1.0,1.0
1.4515,0.7,0.0,70000.0,-1.0613129e-05,-3.1998315,0.0,0.7000184,0.7000184,5.9907315e-11,6.9382894e-10,0.99997365,8.557737e-11,143.46104,325.7417,325.7417,101.0318,-142.5094,0.0,101.03835,230.93402,1.0,-0.03670091,0.7017772,1.4987409,1.49553,1.0,-73.66947,-69.79157,-183.2434,-142.49832,-0.0,4.347245e-14,1.4987042,1.4987042,1.4987409,0.03968351,1.0000093,1.0000093,1.0,1.49553,1.4987409,3.6694608e-05,9.344206e-06,1.0,0.99997365,1.0000093,-1.0,1.0,0.0,1.0,1.0
1.452,0.7,0.0,70000.0,-9.900203e-06,-3.1998315,0.0,0.7000184,0.7000184,7.870803e-11,-1.2956589e-08,0.99997365,1.1243413e-10,142.04501,325.41125,325.41125,101.0318,-142.36482,0.0,101.03835,230.93402,1.0,-0.036700778,0.7017772,1.655822,1.6526096,1.0,-53.501842,-88.543175,-138.69667,-186.71458,-0.0,5.4029057e-14,1.6557853,1.6557853,1.655822,0.039683525,1.0000093,1.0000093,1.0,1.6526096,1.655822,3.6694608e-05,9.344206e-06,1.0,0.99997365,1.0000093,-1.0,1.0,0.0,1.0,1.0
1.4525,0.7,0.0,70000.0,-9.464702e-06,-3.1998315,0.0,0.7000184,0.7000184,1.00770274e-10,-7.1137807e-09,0.99997365,1.4394996e-10,137.1313,317.06793,317.06793,101.0318,-138.71469,0.0,101.03835,230.93402,1.0,-0.036700647,0.7017772,1.8129032,1.8096893,1.0,-32.016796,-105.1145,-90.7347,-226.33322,-0.0,6.557441e-14,1.8128664,1.8128664,1.8129032,0.03968352,1.0000093,1.0000093,1.0,1.8096893,1.8129032,3.6694608e-05,9.344206e-06,1.0,0.99997365,1.0000093,-1.0,1.0,0.0,1.0,1.0
