Time,Battery inverter (Average)1.Control.Imode_control.Pref,Battery inverter (Average)1.Control.Imode_control.Qref,EUT_Interface.Peut_o,EUT_Interface.Qeut_o,MS_S3.uG-P,MS_S3.uG-Q,Battery inverter (Average)1.Control.Imode_control.Idref,Battery inverter (Average)1.Control.Id_out,Battery inverter (Average)1.Control.Imode_control.Iqref,Battery inverter (Average)1.Control.Iq_out,Battery inverter (Average)1.Control.Vd,Battery inverter (Average)1.Control.Vq,EUT_Interface.ia_o,MS_S3.Van_Grid,EUT_Interface.va_o,MS_S2.IA_RMS_Load,MS_S2.Ia_Load,MS_S1.S1_fb,EUT_Interface.Ieut_o,MS_S2.VAn_RMS_Load,Battery inverter (Average)1.Control.Vmode_control.Vt_ref,Battery inverter (Average)1.Control.Vmode_control.Id_ref,Battery inverter (Average)1.Control.Id,Battery inverter (Average)1.Control.wt_Imode,Battery inverter (Average)1.Control.wt_Vmode,MS_S3.Sfb,EUT_Interface.ib_o,EUT_Interface.ic_o,EUT_Interface.vb_o,EUT_Interface.vc_o,Battery inverter (Average)1.Control.Synch.f_match.f_diff,Battery inverter (Average)1.Control.Synch.phase_match.phase_diff,Battery inverter (Average)1.Control.Synch.wt_u,Battery inverter (Average)1.Control.Synch.wt_i,Battery inverter (Average)1.Control.wt_out,Battery inverter (Average)1.Control.Iq,Battery inverter (Average)1.Control.Synch.f_u,Battery inverter (Average)1.Control.Synch.f_i,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inner_f,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inn_wt,Battery inverter (Average)1.Control.Imode_control.wt_out,Battery inverter (Average)1.Control.Imode_control.d_wt,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error,PCC_Control1.CB_faults,PCC_Control1.fault_vpu,PCC_Control1.fault_fpu,PCC_Control1.Fault,PCC_Control1.GFL,Battery inverter (Average)1.Control.Inv_Cab_SM.read_mode.Grid forming,Battery inverter (Average)1.Control.Synch.freq_lock,Battery inverter (Average)1.Control.Synch.phase_lock
1.423,0.7,0.0,70000.09,0.07407369,-3.2266037,-1.2950352e-07,0.6971082,0.6971082,2.331554e-07,2.591384e-07,1.0041482,3.3584826e-07,142.40056,327.83102,327.83102,100.61172,-142.23334,0.0,100.54272,231.8981,1.0,-0.48650467,0.6988392,1.1372775,3.9440873,1.0,-61.60975,-80.7908,-156.15602,-171.675,5.175237e-12,6.647935e-13,1.5981201,1.5981201,1.1372775,0.035172798,0.8826474,0.8826474,1.0,3.9440873,1.1372775,-0.4608426,-0.117352605,0.0,1.0041482,0.8826474,11.0,0.0,0.0,1.0,1.0
1.4235,0.7,0.0,70000.09,0.07383259,-3.2266037,-1.2950352e-07,0.6971082,0.6971082,2.310677e-07,2.505778e-07,1.0041482,3.32841e-07,139.5036,323.4469,323.4469,100.61172,-140.33122,0.0,100.54272,231.8981,1.0,-0.48652542,0.6988392,1.2759234,4.1011667,1.0,-43.209873,-96.29374,-114.80144,-208.64545,7.176893e-12,6.5313266e-13,1.736766,1.736766,1.2759234,0.035172805,0.8826474,0.8826474,1.0,4.1011667,1.2759234,-0.46084258,-0.117352605,0.0,1.0041482,0.8826474,11.0,0.0,0.0,1.0,1.0
1.424,0.7,0.0,70000.09,0.07359222,-3.2266037,-1.2950352e-07,0.6971082,0.6971082,2.2894935e-07,2.6729438e-07,1.0041482,3.2978963e-07,133.92932,312.8552,312.8552,100.61172,-135.7359,0.0,100.54272,231.8981,1.0,-0.48654616,0.6988392,1.4145694,4.2582464,1.0,-23.980713,-109.94861,-71.2436,-241.61159,8.005404e-12,6.406404e-13,1.875412,1.875412,1.4145694,0.035172794,0.8826474,0.8826474,1.0,4.2582464,1.4145694,-0.46084258,-0.117352605,0.0,1.0041482,0.8826474,11.0,0.0,0.0,1.0,1.0
1.4245,0.7,0.0,70000.09,0.07335273,-3.2266037,-1.2950352e-07,0.6971082,0.6971082,2.2681449e-07,2.5960165e-07,1.0041482,3.267145e-07,125.78467,296.25922,296.25922,100.61172,-128.53552,0.0,100.54272,231.8981,1.0,-0.4865669,0.6988392,1.5532153,4.415326,1.0,-4.291317,-121.493355,-26.318462,-269.94073,8.258842e-12,6.274081e-13,2.0140579,2.0140579,1.5532153,0.0351728,0.8826474,0.8826474,1.0,4.415326,1.5532153,-0.46084258,-0.117352605,0.0,1.0041482,0.8826474,11.0,0.0,0.0,1.0,1.0
1.425,0.7,0.0,70000.09,0.07311446,-3.2266037,-1.2950352e-07,0.6971082,0.6971082,2.2462469e-07,2.5885086e-07,1.0041482,3.2356022e-07,115.22597,273.97745,273.97745,100.61172,-118.86832,0.0,100.54272,231.8981,1.0,-0.48658764,0.6988392,1.6918613,4.572406,1.0,15.480436,-130.7064,19.11178,-293.0892,8.517606e-12,6.1480205e-13,2.1527038,2.1527038,1.6918613,0.035172794,0.8826474,0.8826474,1.0,4.572406,1.6918613,-0.46084258,-0.1173526,0.0,1.0041482,0.8826474,11.0,0.0,0.0,1.0,1.0
1.4255,0.7,0.0,70000.09,0.07287732,-3.2266037,-1.2950352e-07,0.6971082,0.6971082,2.2239459e-07,2.507804e-07,1.0041482,3.2034788e-07,102.455864,246.43752,246.43752,100.61172,-106.9198,0.0,100.54272,231.8981,1.0,-0.4866084,0.6988392,1.8305072,4.7294855,1.0,34.95509,-137.41095,64.17523,-310.61273,8.859152e-12,6.015172e-13,2.2913496,2.2913496,1.8305072,0.03517278,0.8826474,0.8826474,1.0,4.7294855,1.8305072,-0.46084258,-0.1173526,0.0,1.0041482,0.8826474,11.0,0.0,0.0,1.0,1.0
1.426,0.7,0.0,70000.09,0.07264102,-3.2266037,-1.2950352e-07,0.6971082,0.6971082,2.201372e-07,2.4475762e-07,1.0041482,3.1709618e-07,87.71944,214.16798,214.16798,100.61172,-92.91928,0.0,100.54272,231.8981,1.0,-0.48662913,0.6988392,1.969153,4.886565,1.0,53.75889,-141.47832,108.007034,-322.17502,9.235476e-12,5.88005e-13,2.4299958,2.4299958,1.969153,0.035172768,0.8826474,0.8826474,1.0,4.886565,1.969153,-0.46084258,-0.1173526,0.0,1.0041482,0.8826474,11.0,0.0,0.0,1.0,1.0
1.4265,0.7,0.0,70000.09,0.072405905,-3.2266037,-1.2950352e-07,0.6971082,0.6971082,2.1783369e-07,2.4061538e-07,1.0041482,3.1377812e-07,71.2995,177.78815,177.78815,100.61172,-77.13546,0.0,100.54272,231.8981,1.0,-0.48664987,0.6988392,2.107799,5.043645,1.0,71.53095,-142.83044,149.76598,-327.55414,9.329823e-12,5.6890706e-13,2.5686417,2.5686417,2.107799,0.035172775,0.8826474,0.8826474,1.0,5.043645,2.107799,-0.46084258,-0.1173526,0.0,1.0041482,0.8826474,11.0,0.0,0.0,1.0,1.0
1.427,0.7,0.0,70000.09,0.07217146,-3.2266037,-1.2950352e-07,0.6971082,0.6971082,2.1553484e-07,2.423752e-07,1.0041482,3.1046676e-07,53.51119,137.99623,137.99623,100.61172,-59.87127,0.0,100.54272,231.8981,1.0,-0.4866706,0.6988392,2.246445,5.200724,1.0,87.9302,-141.44139,188.65062,-326.64685,8.518142e-12,5.563401e-13,2.7072875,2.7072875,2.246445,0.035172775,0.8826474,0.8826474,1.0,5.200724,2.246445,-0.46084258,-0.1173526,0.0,1.0041482,0.8826474,11.0,0.0,0.0,1.0,1.0
1.4275,0.7,0.0,70000.09,0.07193787,-3.2266037,-1.2950352e-07,0.6971082,0.6971082,2.1317909e-07,2.4428735e-07,1.0041482,3.070734e-07,34.695896,95.55589,95.55589,100.61172,-41.458027,0.0,100.54272,231.8981,1.0,-0.48669136,0.6988392,2.3850908,5.357804,1.0,102.6419,-137.3378,223.9147,-319.47058,5.356841e-12,5.425666e-13,2.8459334,2.8459334,2.3850908,0.035172775,0.8826474,0.8826474,1.0,5.357804,2.3850908,-0.46084258,-0.1173526,0.0,1.0041482,0.8826474,11.0,0.0,0.0,1.0,1.0
1.428,0.7,0.0,70000.09,0.07170568,-3.2266037,-1.2950352e-07,0.6971082,0.6971082,2.1078107e-07,2.3693984e-07,1.0041482,3.0361917e-07,15.214724,51.28166,51.28166,100.61172,-22.24913,0.0,100.54272,231.8981,1.0,-0.4867121,0.6988392,2.5237367,5.5148835,1.0,115.3837,-130.59842,254.88142,-306.1631,2.1576827e-12,5.239219e-13,2.9845793,2.9845793,2.5237367,0.03517277,0.8826474,0.8826474,1.0,5.5148835,2.5237367,-0.46084258,-0.1173526,0.0,1.0041482,0.8826474,11.0,0.0,0.0,1.0,1.0
1.4285,0.7,0.0,70000.09,0.07147461,-3.2266037,-1.2950352e-07,0.6971082,0.6971082,2.0834955e-07,2.2077818e-07,1.0041482,3.001167e-07,-4.5584493,6.023227,6.023227,100.61172,-2.613228,0.0,100.54272,231.8981,1.0,-0.48673284,0.6988392,2.6623828,5.671963,1.0,125.911064,-121.352615,280.95648,-286.9797,-9.485103e-13,5.05838e-13,3.1232252,3.1232252,2.6623828,0.035172764,0.8826474,0.8826474,1.0,5.671963,2.6623828,-0.46084258,-0.1173526,0.0,1.0041482,0.8826474,11.0,0.0,0.0,1.0,1.0
1.429,0.7,0.0,70000.09,0.07124455,-3.2266037,-1.2950352e-07,0.6971082,0.6971082,2.0586667e-07,2.1782718e-07,1.0041482,2.9654026e-07,-24.244137,-39.3508,-39.3508,100.61172,17.072828,0.0,100.54272,231.8981,1.0,-0.48675358,0.6988392,2.8010287,5.829043,1.0,134.02196,-109.777824,301.63947,-262.28867,-3.8189426e-12,4.926503e-13,3.2618713,3.2618713,2.8010287,0.035172757,0.8826474,0.8826474,1.0,5.829043,2.8010287,-0.46084255,-0.1173526,0.0,1.0041482,0.8826474,11.0,0.0,0.0,1.0,1.0
1.4295,0.7,0.0,70000.09,0.071014844,-3.2266037,-1.2950352e-07,0.6971082,0.69710827,2.0335163e-07,2.2811388e-07,1.0041482,2.9291746e-07,-43.464535,-83.96961,-83.96961,100.61172,36.43122,0.0,100.54272,231.8981,1.0,-0.48677433,0.6988392,2.9396746,5.9861226,1.0,139.56071,-96.09618,316.5334,-232.56377,-6.4931277e-12,4.8123755e-13,3.4005172,3.4005172,2.9396746,0.035172757,0.8826474,0.8826474,1.0,5.9861226,2.9396746,-0.46084255,-0.1173526,0.0,1.0041482,0.8826474,11.0,0.0,0.0,1.0,1.0
1.43,0.7,0.0,70000.09,0.070785396,-3.2266037,-1.2950352e-07,0.6971082,0.6971082,2.0080202e-07,2.2255627e-07,1.0041482,2.8924487e-07,-61.85076,-126.97688,-126.97688,100.61172,55.09043,0.0,100.54272,231.8981,1.0,-0.48679507,0.69883925,3.0783205,6.1432023,1.0,142.42104,-80.57027,325.35242,-198.37555,-9.173736e-12,4.692705e-13,3.539163,3.539163,3.0783205,0.03517276,0.8826474,0.8826474,1.0,6.1432023,3.0783205,-0.46084255,-0.1173526,0.0,1.0041482,0.8826474,11.0,0.0,0.0,1.0,1.0
1.4305,0.7,0.0,70000.09,0.07055607,-3.2266037,-1.2950352e-07,0.6971082,0.6971082,1.9822437e-07,2.3245914e-07,1.0041482,2.855319e-07,-79.04996,-167.54723,-167.54723,100.61172,72.69235,0.0,100.54272,231.8981,1.0,-0.4868158,0.6988392,3.2169664,0.017096475,1.0,142.548,-63.498055,327.92734,-160.38011,-1.1931943e-11,4.570971e-13,3.677809,3.677809,3.2169664,0.035172768,0.8826474,0.8826474,1.0,0.017096475,3.2169664,-0.46084255,-0.11735259,0.0,1.0041482,0.8826474,11.0,0.0,0.0,1.0,1.0
1.431,0.7,0.0,70000.09,0.0703273,-3.2266037,-1.2950352e-07,0.6971082,0.6971082,1.9563954e-07,2.2303435e-07,1.0041482,2.818086e-07,-94.732025,-204.90201,-204.90201,100.61172,88.89916,0.0,100.54272,231.8981,1.0,-0.48683655,0.6988392,3.3556125,0.17417611,1.0,139.93922,-45.207195,324.20868,-119.30667,-1.458364e-11,4.439884e-13,3.816455,3.816455,3.3556125,0.035172746,0.8826474,0.8826474,1.0,0.17417611,3.3556125,-0.46084255,-0.11735259,0.0,1.0041482,0.8826474,11.0,0.0,0.0,1.0,1.0
1.4315,0.7,0.0,70000.09,0.07009954,-3.2266037,-1.2950352e-07,0.6971082,0.6971082,1.9301012e-07,2.0843011e-07,1.0041482,2.7802108e-07,-108.59601,-238.32434,-238.32434,100.61172,103.39983,0.0,100.54272,231.8981,1.0,-0.4868573,0.6988392,3.4942584,0.33125573,1.0,134.64473,-26.048721,314.26785,-75.943504,-1.6182436e-11,4.3282077e-13,3.955101,3.955101,3.4942584,0.03517275,0.8826474,0.8826474,1.0,0.33125573,3.4942584,-0.46084255,-0.11735259,0.0,1.0041482,0.8826474,11.0,0.0,0.0,1.0,1.0
1.432,0.7,0.0,70000.09,0.06987292,-3.2266037,-1.2950352e-07,0.6971082,0.6971082,1.9036214e-07,2.2495344e-07,1.0041482,2.742068e-07,-120.37583,-267.17276,-267.17276,100.61172,115.91605,0.0,100.54272,231.8981,1.0,-0.48687804,0.6988392,3.6329043,0.48833537,1.0,126.76615,-6.390323,298.2956,-31.122839,-1.7211252e-11,4.2164178e-13,4.0937467,4.0937467,3.6329043,0.035172757,0.8826474,0.8826474,1.0,0.48833537,3.6329043,-0.46084255,-0.11735259,0.0,1.0041482,0.8826474,11.0,0.0,0.0,1.0,1.0
1.4325,0.7,0.0,70000.09,0.06964769,-3.2266037,-1.2950352e-07,0.6971082,0.6971082,1.8771588e-07,2.0745294e-07,1.0041482,2.70395e-07,-129.8454,-290.89362,-290.89362,100.61172,126.20763,0.0,100.54272,231.8981,1.0,-0.48689878,0.6988392,3.7715502,0.645415,1.0,116.45468,13.3907175,276.5985,14.295132,-1.7830643e-11,4.118928e-13,4.232393,4.232393,3.7715502,0.035172746,0.8826474,0.8826474,1.0,0.645415,3.7715502,-0.46084255,-0.11735259,0.0,1.0041482,0.8826474,11.0,0.0,0.0,1.0,1.0
1.433,0.7,0.0,70000.09,0.06942378,-3.2266037,-1.2950352e-07,0.6971082,0.6971082,1.8506051e-07,1.8880671e-07,1.0041482,2.6657008e-07,-136.823,-309.03168,-309.03168,100.61172,134.07704,0.0,100.54272,231.8981,1.0,-0.48691952,0.6988392,3.910196,0.80249465,1.0,103.908226,32.914764,249.59294,59.43875,-1.7702813e-11,4.0004897e-13,4.371039,4.371039,3.910196,0.035172757,0.8826474,0.8826474,1.0,0.80249465,3.910196,-0.46084255,-0.11735259,0.0,1.0041482,0.8826474,11.0,0.0,0.0,1.0,1.0
1.4335,0.7,0.0,70000.09,0.06920103,-3.2266037,-1.2950352e-07,0.6971082,0.6971082,1.8238441e-07,1.8736543e-07,1.0041482,2.6271528e-07,-141.17468,-321.23883,-321.23883,100.61172,139.37325,0.0,100.54272,231.8981,1.0,-0.48694026,0.6988392,4.048842,0.9595743,1.0,89.36758,51.807114,217.79721,103.44163,-1.719499e-11,3.8983698e-13,4.5096846,4.5096846,4.048842,0.03517273,0.8826474,0.8826474,1.0,0.9595743,4.048842,-0.46084255,-0.11735259,0.0,1.0041482,0.8826474,11.0,0.0,0.0,1.0,1.0
1.434,0.7,0.0,70000.09,0.06897946,-3.2266037,-1.2950352e-07,0.6971082,0.6971082,1.796994e-07,1.9312311e-07,1.0041482,2.5884765e-07,-142.81697,-327.2808,-327.2808,100.61172,141.99461,0.0,100.54272,231.8981,1.0,-0.486961,0.6988392,4.187488,1.1166539,1.0,73.111786,69.705185,181.82153,145.45926,-1.7255829e-11,3.7686773e-13,4.6483307,4.6483307,4.187488,0.035172734,0.8826474,0.8826474,1.0,1.1166539,4.187488,-0.46084255,-0.11735259,0.0,1.0041482,0.8826474,11.0,0.0,0.0,1.0,1.0
1.4345,0.7,0.0,70000.09,0.06875866,-3.2266037,-1.2950352e-07,0.6971082,0.6971082,1.7699685e-07,1.7718286e-07,1.0041482,2.5495478e-07,-141.71832,-327.0416,-327.0416,100.61172,141.89084,0.0,100.54272,231.8981,1.0,-0.48698175,0.6988392,4.3261337,1.2737335,1.0,55.452843,86.26548,142.35635,184.68526,-1.6981092e-11,3.6386405e-13,4.7869763,4.7869763,4.3261337,0.035172727,0.8826474,0.8826474,1.0,1.2737335,4.3261337,-0.46084255,-0.11735259,0.0,1.0041482,0.8826474,11.0,0.0,0.0,1.0,1.0
1.435,0.7,0.0,70000.09,0.06853895,-3.2266037,-1.2950352e-07,0.6971082,0.6971082,1.7429183e-07,1.9265559e-07,1.0041482,2.5105834e-07,-137.89983,-320.52585,-320.52585,100.61172,139.0639,0.0,100.54272,231.8981,1.0,-0.4870025,0.6988392,4.46478,1.4308132,1.0,36.72965,101.17017,100.15908,220.36678,-1.2300187e-11,3.5184656e-13,4.9256225,4.9256225,4.46478,0.035172727,0.8826474,0.8826474,1.0,1.4308132,4.46478,-0.46084255,-0.11735259,0.0,1.0041482,0.8826474,11.0,0.0,0.0,1.0,1.0
1.4355,0.7,0.0,70000.086,0.06832011,-3.2266037,-1.2950352e-07,0.6971082,0.6971082,1.7157389e-07,1.9872064e-07,1.0041482,2.4714328e-07,-131.43477,-307.8586,-307.8586,100.61172,133.56807,0.0,100.54272,231.8981,1.0,-0.48702323,0.6988392,4.603426,1.5878928,1.0,17.301546,114.133224,56.039562,251.81905,-7.2260036e-12,3.4416304e-13,5.0642686,5.0642686,4.603426,0.03517273,0.8826474,0.8826474,1.0,1.5878928,4.603426,-0.46084255,-0.11735259,0.0,1.0041482,0.8826474,11.0,0.0,0.0,1.0,1.0
1.436,0.7,0.0,70000.086,0.06810195,-3.2266037,-1.2950352e-07,0.6971082,0.6971082,1.6885411e-07,1.8347681e-07,1.0041482,2.4322557e-07,-122.44722,-289.28296,-289.28296,100.61172,125.5088,0.0,100.54272,231.8981,1.0,-0.48704398,0.6988392,4.7420716,1.7449725,1.0,-2.4586077,124.90583,10.84454,278.43842,-2.8039533e-12,3.344472e-13,5.202914,5.202914,4.7420716,0.035172727,0.8826474,0.8826474,1.0,1.7449725,4.7420716,-0.46084255,-0.11735259,0.0,1.0041482,0.8826474,11.0,0.0,0.0,1.0,1.0
1.4365,0.7,0.0,70000.086,0.06788467,-3.2266037,-1.2950352e-07,0.6971082,0.6971082,1.6610892e-07,1.78361e-07,1.0041482,2.392713e-07,-111.10968,-265.1554,-265.1554,100.61172,115.04078,0.0,100.54272,231.8981,1.0,-0.48706472,0.6988392,4.8807178,1.902052,1.0,-22.171576,133.28127,-34.558613,299.71402,1.3151837e-12,3.24286e-13,5.3415604,5.3415604,4.8807178,0.03517273,0.8826474,0.8826474,1.0,1.902052,4.8807178,-0.46084255,-0.11735259,0.0,1.0041482,0.8826474,11.0,0.0,0.0,1.0,1.0
1.437,0.7,0.0,70000.086,0.06766832,-3.2266037,-5.443486e-08,0.6971082,0.6971082,1.6334874e-07,1.8439502e-07,1.0041482,2.3529539e-07,-97.63973,-235.93903,-235.93903,100.61172,102.36491,0.0,100.54272,231.8981,1.0,-0.48708546,0.6988392,5.0193634,2.0591316,1.0,-41.45903,139.09875,-79.298515,315.23755,5.724312e-12,3.168913e-13,5.480206,5.480206,5.0193634,0.03517271,0.8826474,0.8826474,1.0,2.0591316,5.0193634,-0.46084255,-0.11735259,0.0,1.0041482,0.8826474,11.0,0.0,0.0,1.0,1.0
1.4375,0.7,0.0,70000.086,0.06745245,-3.2266037,-5.443486e-08,0.6971082,0.6971082,1.6058704e-07,1.6548553e-07,1.0041482,2.3131729e-07,-82.29589,-202.19452,-202.19452,100.61172,87.72445,0.0,100.54272,231.8981,1.0,-0.4871062,0.6988392,5.1580095,2.2162113,1.0,-59.950806,142.24669,-122.51653,324.71106,9.518155e-12,3.0697265e-13,5.618852,5.618852,5.1580095,0.03517271,0.8826474,0.8826474,1.0,2.2162113,5.1580095,-0.46084255,-0.11735259,0.0,1.0041482,0.8826474,11.0,0.0,0.0,1.0,1.0
1.438,0.7,0.0,70000.086,0.06723747,-3.2266037,-5.443486e-08,0.6971082,0.6971082,1.5780766e-07,1.654615e-07,1.0041482,2.2731375e-07,-65.37263,-164.5695,-164.5695,100.61172,71.4004,0.0,100.54272,231.8981,1.0,-0.48712695,0.6988392,5.2966557,2.373291,1.0,-77.29201,142.66464,-163.38322,327.95273,1.2497607e-11,2.9926409e-13,5.757498,5.757498,5.2966557,0.03517271,0.8826474,0.8826474,1.0,2.373291,5.2966557,-0.46084255,-0.11735259,0.0,1.0041482,0.8826474,11.0,0.0,0.0,1.0,1.0
1.4385,0.7,0.0,70000.086,0.06702365,-3.2266037,-5.443486e-08,0.6971082,0.6971082,1.5501175e-07,1.5973225e-07,1.0041482,2.2328638e-07,-47.194744,-123.78609,-123.78609,100.61172,53.70603,0.0,100.54272,231.8981,1.0,-0.4871477,0.6988392,5.4353013,2.5303707,1.0,-93.14983,140.34457,-201.11427,324.90036,1.479453e-11,2.9412123e-13,5.896144,5.896144,5.4353013,0.03517271,0.8826474,0.8826474,1.0,2.5303707,5.4353013,-0.46084255,-0.11735259,0.0,1.0041482,0.8826474,11.0,0.0,0.0,1.0,1.0
1.439,0.7,0.0,70000.086,0.066810615,-3.2266037,-5.443486e-08,0.6971082,0.6971082,1.5218691e-07,1.578415e-07,1.0041482,2.1921734e-07,-28.1111,-80.62698,-80.62698,100.61172,34.98094,0.0,100.54272,231.8981,1.0,-0.48716843,0.6988392,5.5739474,2.6874502,1.0,-107.219925,135.33102,-234.98555,315.61252,1.7153888e-11,2.8564762e-13,6.03479,6.03479,5.5739474,0.035172697,0.8826474,0.8826474,1.0,2.6874502,5.5739474,-0.46084255,-0.11735259,0.0,1.0041482,0.8826474,11.0,0.0,0.0,1.0,1.0
1.4395,0.7,0.0,70000.086,0.06659841,-3.2266037,-5.443486e-08,0.6971082,0.6971082,1.4938715e-07,1.5805847e-07,1.0041482,2.1518443e-07,-8.487949,-35.920486,-35.920486,100.61172,15.584505,0.0,100.54272,231.8981,1.0,-0.48718917,0.6988392,5.712593,2.8445299,1.0,-119.23227,127.72022,-264.34702,300.2675,1.9323376e-11,2.7655403e-13,6.1734357,6.1734357,5.712593,0.035172693,0.8826474,0.8826474,1.0,2.8445299,5.712593,-0.46084255,-0.11735259,0.0,1.0041482,0.8826474,11.0,0.0,0.0,1.0,1.0
1.44,0.7,0.0,70000.086,0.06638682,-3.2266037,-5.443486e-08,0.6971082,0.6971082,1.4656791e-07,1.4893592e-07,1.0041482,2.1112348e-07,11.2981,9.475392,9.475392,100.61172,-4.1110306,0.0,100.54272,231.8981,1.0,-0.48720992,0.6988392,-0.4319461,3.0016096,1.0,-128.95631,117.65822,-288.63513,279.15973,2.1186254e-11,2.6869652e-13,0.028896434,0.028896434,-0.4319461,0.03517269,0.8826474,0.8826474,1.0,3.0016096,-0.4319461,-0.46084255,-0.11735259,0.0,1.0041482,0.8826474,11.0,0.0,0.0,1.0,1.0
1.4405,0.7,0.0,70000.086,0.06617611,-3.2266037,-5.443486e-08,0.6971082,0.6971082,1.437233e-07,1.5029447e-07,1.0041482,2.0702593e-07,30.867317,54.68942,54.68942,100.61172,-23.727667,0.0,100.54272,231.8981,1.0,-0.48723066,0.6988392,-0.29330018,3.158689,1.0,-136.20544,105.33813,-307.3838,252.69438,2.2711721e-11,2.6231944e-13,0.16754237,0.16754237,-0.29330018,0.035172686,0.8826474,0.8826474,1.0,3.158689,-0.29330018,-0.46084255,-0.11735259,0.0,1.0041482,0.8826474,11.0,0.0,0.0,1.0,1.0
1.441,0.7,0.0,70000.086,0.06596703,-3.2266037,-5.443486e-08,0.6971082,0.69710827,1.4085494e-07,1.3596214e-07,1.0041482,2.0289423e-07,49.84413,98.85385,98.85385,100.61172,-42.888924,0.0,100.54272,231.8981,1.0,-0.4872514,0.69883925,-0.15465423,3.3157687,1.0,-140.84053,90.99639,-320.2332,221.37933,2.383381e-11,2.5482966e-13,0.3061883,0.3061883,-0.15465423,0.035172693,0.8826474,0.8826474,1.0,3.3157687,-0.15465423,-0.46084255,-0.11735259,0.0,1.0041482,0.8826474,11.0,0.0,0.0,1.0,1.0
1.4415,0.7,0.0,70000.086,0.06575908,-3.2266037,-5.443486e-08,0.6971082,0.6971082,1.3795429e-07,1.3374039e-07,1.0041482,1.98716e-07,67.86434,141.1211,141.1211,100.61172,-61.227062,0.0,100.54272,231.8981,1.0,-0.48727214,0.69883925,-0.01600831,3.4728484,1.0,-142.77261,74.908264,-326.93668,185.8156,2.4878355e-11,2.4693152e-13,0.44483423,0.44483423,-0.01600831,0.035172686,0.8826474,0.8826474,1.0,3.4728484,-0.01600831,-0.46084255,-0.11735259,0.0,1.0041482,0.8826474,11.0,0.0,0.0,1.0,1.0
1.442,0.7,0.0,70000.086,0.065552086,-3.2266037,-5.443486e-08,0.6971082,0.69710827,1.3505914e-07,1.4759168e-07,1.0041482,1.9454568e-07,84.58211,180.67995,180.67995,100.61172,-78.39013,0.0,100.54272,231.8981,1.0,-0.4872929,0.69883925,0.12263762,3.629928,1.0,-141.96461,57.382504,-327.36563,146.68568,2.5810364e-11,2.3943982e-13,0.5834802,0.5834802,0.12263762,0.035172686,0.8826474,0.8826474,1.0,3.629928,0.12263762,-0.46084255,-0.11735259,0.0,1.0041482,0.8826474,11.0,0.0,0.0,1.0,1.0
1.4425,0.7,0.0,70000.086,0.06534524,-3.2266037,-5.443486e-08,0.6971082,0.6971082,1.3210918e-07,1.4011933e-07,1.0041482,1.9029642e-07,99.676575,216.7712,216.7712,100.61172,-94.048744,0.0,100.54272,231.8981,1.0,-0.48731363,0.6988392,0.26128355,3.7870076,1.0,-138.43204,38.755463,-321.5118,104.74061,2.646457e-11,2.3118925e-13,0.72212607,0.72212607,0.26128355,0.035172675,0.8826474,0.8826474,1.0,3.7870076,0.26128355,-0.46084255,-0.11735259,0.0,1.0041482,0.8826474,11.0,0.0,0.0,1.0,1.0
1.443,0.7,0.0,70000.086,0.06513875,-3.2266037,-5.443486e-08,0.6971082,0.6971082,1.2917548e-07,1.4120623e-07,1.0041482,1.8607057e-07,112.85806,248.7022,248.7022,100.61172,-107.90239,0.0,100.54272,231.8981,1.0,-0.48733437,0.6988392,0.39992946,3.9440873,1.0,-132.24269,19.384628,-309.48755,60.78535,2.6474318e-11,2.2241997e-13,0.860772,0.860772,0.39992946,0.035172682,0.8826474,0.8826474,1.0,3.9440873,0.39992946,-0.46084255,-0.11735259,0.0,1.0041482,0.8826474,11.0,0.0,0.0,1.0,1.0
1.4435,0.7,0.0,70000.086,0.0649323,-3.2266037,-5.443486e-08,0.6971082,0.6971082,1.2623076e-07,1.4215333e-07,1.0041482,1.8182885e-07,123.87358,275.86014,275.86014,100.61172,-119.68517,0.0,100.54272,231.8981,1.0,-0.4873551,0.6988392,0.5385754,4.1011667,1.0,-123.51535,-0.35823277,-291.52365,15.663509,2.6094777e-11,2.1495364e-13,0.99941796,0.99941796,0.5385754,0.03517267,0.8826474,0.8826474,1.0,4.1011667,0.5385754,-0.46084255,-0.11735259,0.0,1.0041482,0.8826474,11.0,0.0,0.0,1.0,1.0
1.444,0.7,0.0,70000.086,0.06472662,-3.2266037,-5.443486e-08,0.6971082,0.6971082,1.2328628e-07,1.259553e-07,1.0041482,1.775875e-07,132.51173,297.7238,297.7238,100.61172,-129.17096,0.0,100.54272,231.8981,1.0,-0.48737586,0.6988392,0.67722136,4.2582464,1.0,-112.41751,-20.09422,-267.9648,-29.758945,2.7975636e-11,2.0403361e-13,1.1380639,1.1380639,0.67722136,0.03517268,0.8826474,0.8826474,1.0,4.2582464,0.67722136,-0.46084255,-0.11735259,0.0,1.0041482,0.8826474,11.0,0.0,0.0,1.0,1.0
