Time,Battery inverter (Average)1.Control.Imode_control.Pref,Battery inverter (Average)1.Control.Imode_control.Qref,EUT_Interface.Peut_o,EUT_Interface.Qeut_o,MS_S3.uG-P,MS_S3.uG-Q,Battery inverter (Average)1.Control.Imode_control.Idref,Battery inverter (Average)1.Control.Id_out,Battery inverter (Average)1.Control.Imode_control.Iqref,Battery inverter (Average)1.Control.Iq_out,Battery inverter (Average)1.Control.Vd,Battery inverter (Average)1.Control.Vq,EUT_Interface.ia_o,MS_S3.Van_Grid,EUT_Interface.va_o,MS_S2.IA_RMS_Load,MS_S2.Ia_Load,MS_S1.S1_fb,EUT_Interface.Ieut_o,MS_S2.VAn_RMS_Load,Battery inverter (Average)1.Control.Vmode_control.Vt_ref,Battery inverter (Average)1.Control.Vmode_control.Id_ref,Battery inverter (Average)1.Control.Id,Battery inverter (Average)1.Control.wt_Imode,Battery inverter (Average)1.Control.wt_Vmode,MS_S3.Sfb,EUT_Interface.ib_o,EUT_Interface.ic_o,EUT_Interface.vb_o,EUT_Interface.vc_o,Battery inverter (Average)1.Control.Synch.f_match.f_diff,Battery inverter (Average)1.Control.Synch.phase_match.phase_diff,Battery inverter (Average)1.Control.Synch.wt_u,Battery inverter (Average)1.Control.Synch.wt_i,Battery inverter (Average)1.Control.wt_out,Battery inverter (Average)1.Control.Iq,Battery inverter (Average)1.Control.Synch.f_u,Battery inverter (Average)1.Control.Synch.f_i,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inner_f,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inn_wt,Battery inverter (Average)1.Control.Imode_control.wt_out,Battery inverter (Average)1.Control.Imode_control.d_wt,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error,PCC_Control1.CB_faults,PCC_Control1.fault_vpu,PCC_Control1.fault_fpu,PCC_Control1.Fault,PCC_Control1.GFL,Battery inverter (Average)1.Control.Inv_Cab_SM.read_mode.Grid forming,Battery inverter (Average)1.Control.Synch.freq_lock,Battery inverter (Average)1.Control.Synch.phase_lock
1.4385,-1.0,0.0,-32.84094,2.1207423,-0.0038059892,-2.3277277e-10,-0.003599275,0.06469898,0.010198494,0.053837154,3.5992747e-05,-0.000101984944,-5.1019993,4.3553376,4.3553376,10.037526,5.5796475,0.0,35.403484,7.6862874,1.0,1.0,0.060533643,5.323854,5.059981,1.0,-10.7842455,15.886245,4.0158386,-8.371176,-1.6502298e-12,1.4918738e-11,5.2584167,5.2584167,5.323854,0.051487163,1.0166636,1.0166636,1.0,5.059981,5.323854,0.06543753,0.01666353,0.0,0.03755782,0.90458703,4.0,0.0,0.0,1.0,1.0
1.439,-1.0,0.0,-32.75095,2.113963,-0.0038059892,-2.3277277e-10,0.084813915,0.06816105,0.05403718,0.05200213,-0.00084813917,-0.0005403718,-5.672543,5.877793,5.877793,10.037526,5.699419,0.0,35.403484,7.6862874,1.0,1.0,0.06798139,5.3639584,5.2170606,1.0,-11.470525,17.143068,5.579398,-11.457191,8.9628343e-13,2.3460654e-11,5.2997427,5.2997427,5.3639584,0.051968243,1.0163524,1.0163524,1.0,5.2170606,5.3639584,0.06421582,0.016352424,0.0,0.03755782,0.90457594,4.0,0.0,0.0,1.0,1.0
1.4395,-1.0,0.0,-32.693134,2.1111343,-0.0038059892,-2.3277277e-10,0.17388405,0.08944254,0.08973149,0.05508982,-0.0017388405,-0.0008973149,-7.3522506,4.8247137,4.8247137,10.037526,7.0713267,0.0,35.403484,7.6862874,1.0,1.0,0.092965186,5.457935,5.3741403,1.0,-14.542641,21.894892,3.7370186,-8.561732,2.2538289e-12,3.7156434e-11,5.3950768,5.3950768,5.457935,0.05723948,1.0160067,1.0160067,1.0,5.3741403,5.457935,0.062858164,0.016006699,0.0,0.03755782,0.90456307,4.0,0.0,0.0,1.0,1.0
1.44,-1.0,0.0,-32.673084,2.1099374,-0.0038059892,-2.3277277e-10,0.22032736,0.117699675,0.090148255,0.05680265,-0.0022032736,-0.0009014826,-8.323071,2.9749553,2.9749553,10.037526,8.083209,0.0,35.403484,7.6862874,1.0,1.0,0.12275805,5.5870385,5.53122,1.0,-18.889471,27.212542,-1.1393703,-1.8355851,2.006181e-12,4.694365e-11,5.525709,5.525709,5.5870385,0.059968237,1.0156174,1.0156174,1.0,5.53122,5.5870385,0.06132948,0.015617424,0.0,0.03755782,0.9045458,4.0,0.0,0.0,1.0,1.0
1.4405,-1.0,0.0,-32.671444,2.1104045,-0.0038059892,-2.3277277e-10,0.2035817,0.14021985,0.050287675,0.048305307,-0.0020358171,-0.00050287676,-7.6872387,2.3307521,2.3307521,10.037526,7.734877,0.0,35.403484,7.6862874,1.0,1.0,0.14394447,5.752662,5.6882997,1.0,-22.32349,30.010729,-6.9302526,4.5995,2.120367e-12,5.4862517e-11,5.693055,5.693055,5.752662,0.051080316,1.0151788,1.0151788,1.0,5.6882997,5.752662,0.05960701,0.015178801,0.0,0.03755782,0.9045239,4.0,0.0,0.0,1.0,1.0
1.441,-1.0,0.0,-32.65001,2.1158085,-0.0038059892,-2.3277277e-10,0.1350201,0.14671235,-0.0135239605,0.025015518,-0.0013502011,0.0001352396,-5.9260607,3.5972834,3.5972834,10.037526,6.2404914,0.0,35.403484,7.6862874,1.0,1.0,0.14704053,5.965158,5.8453794,1.0,-22.955315,28.881376,-10.690852,7.0935693,1.9655226e-12,5.9871365e-11,5.907417,5.907417,5.965158,0.026800333,1.0147036,1.0147036,1.0,5.8453794,5.965158,0.057741094,0.014703649,0.0,0.03755782,0.90450054,4.0,0.0,0.0,1.0,1.0
1.4415,-1.0,0.0,-32.588036,2.1335905,-0.0038059892,-2.3277277e-10,0.052021675,0.13326989,-0.08005466,-0.0048069265,-0.00052021677,0.00080054667,-4.957858,5.531258,5.531258,10.037526,5.19221,0.0,35.403484,7.6862874,1.0,1.0,0.13007571,6.183143,6.0024586,1.0,-20.122898,25.080757,-10.2221985,4.69094,3.0599945e-12,5.998518e-11,6.1273284,6.1273284,6.183143,-0.004147509,1.0142131,1.0142131,1.0,6.0024586,6.183143,0.055814628,0.014213078,0.0,0.03755782,0.90447897,4.0,0.0,0.0,1.0,1.0
1.442,-1.0,0.0,-32.501675,2.1671152,-0.0038059892,-2.3277277e-10,-0.003827569,0.10751237,-0.13598597,-0.037495576,3.827569e-05,0.0013598596,-6.448508,5.5989294,5.5989294,10.037526,6.2334557,0.0,35.403484,7.6862874,1.0,1.0,0.10263153,0.11795717,6.1595383,1.0,-15.3141,21.76261,-5.4597535,-0.13917625,4.2070635e-12,5.991932e-11,0.06405466,0.06405466,0.11795717,-0.03823906,1.0137261,1.0137261,1.0,6.1595383,0.11795717,0.05390251,0.013726162,0.0,0.03755782,0.9044619,4.0,0.0,0.0,1.0,1.0
1.4425,-1.0,0.0,-32.423058,2.208101,-0.0038059892,-2.3277277e-10,-0.011801659,0.08067581,-0.17299849,-0.07004491,0.00011801659,0.0017299849,-9.750713,2.6500325,2.6500325,10.037526,9.11161,0.0,35.403484,7.6862874,1.0,1.0,0.07675691,0.33603784,0.033432756,1.0,-11.72407,21.474783,0.74097544,-3.391008,4.9214543e-12,5.992664e-11,0.28396615,0.28396615,0.33603784,-0.07216316,1.0132599,1.0132599,1.0,0.033432756,0.33603784,0.05207169,0.013259946,0.0,0.03755782,0.9044521,4.0,0.0,0.0,1.0,1.0
1.443,-1.0,0.0,-32.36998,2.240435,-0.0038059892,-2.3277277e-10,0.018773332,0.061229464,-0.1855943,-0.09900744,-0.00018773333,0.001855943,-12.26461,-1.5852283,-1.5852283,10.037526,11.663479,0.0,35.403484,7.6862874,1.0,1.0,0.06032578,0.55425924,0.19051239,1.0,-11.901488,24.1661,4.2436886,-2.6584604,4.9161144e-12,5.992645e-11,0.50387764,0.50387764,0.55425924,-0.1018718,1.0128295,1.0128295,1.0,0.19051239,0.55425924,0.050381597,0.012829568,0.0,0.03755782,0.90445155,4.0,0.0,0.0,1.0,1.0
1.4435,-1.0,0.0,-32.337708,2.2513082,-0.0038059892,-2.3277277e-10,0.056334063,0.050910924,-0.1719723,-0.12058535,-0.00056334067,0.001719723,-11.591133,-3.6847472,-3.6847472,10.037526,11.561509,0.0,35.403484,7.6862874,1.0,1.0,0.053469107,0.7726737,0.34759203,1.0,-15.690681,27.281815,2.6674,1.0173475,5.202598e-12,5.992639e-11,0.7237891,0.7237891,0.7726737,-0.12303919,1.0124483,1.0124483,1.0,0.34759203,0.7726737,0.0488846,0.012448361,0.0,0.03755782,0.90446234,4.0,0.0,0.0,1.0,1.0
1.444,-1.0,0.0,-32.307884,2.2418706,-0.0038059892,-2.3277277e-10,0.0658064,0.04461451,-0.13664506,-0.1315195,-0.000658064,0.0013664506,-7.701957,-1.4153126,-1.4153126,10.037526,8.379072,0.0,35.403484,7.6862874,1.0,1.0,0.04930822,0.99132705,0.50467163,1.0,-20.207745,27.909702,-2.678842,4.094155,4.7440094e-12,5.9926404e-11,0.9437006,0.9437006,0.99132705,-0.13234308,1.012128,1.012128,1.0,0.50467163,0.99132705,0.047626432,0.012127972,0.0,0.03755782,0.9044861,4.0,0.0,0.0,1.0,1.0
1.4445,-1.0,0.0,-32.260353,2.2282007,-0.0038059892,-2.3277277e-10,0.02778508,0.03384358,-0.091649026,-0.1305374,-0.0002778508,0.0009164903,-3.260481,4.118436,4.118436,10.037526,4.209087,0.0,35.403484,7.6862874,1.0,1.0,0.03828342,1.2102587,0.6617513,1.0,-22.00565,25.26613,-7.66477,3.5463345,3.2054496e-12,5.99264e-11,1.1636121,1.1636121,1.2102587,-0.12909874,1.0118785,1.0118785,1.0,0.6617513,1.2102587,0.04664663,0.011878466,0.0,0.03755782,0.90452427,4.0,0.0,0.0,1.0,1.0
1.445,-1.0,0.0,-32.187145,2.2302432,-0.0038059892,-2.3277277e-10,-0.05145761,0.012834934,-0.05365156,-0.11934086,0.0005145761,0.0005365156,-1.680285,8.983432,8.983432,10.037526,2.1923323,0.0,35.403484,7.6862874,1.0,1.0,0.014734979,1.4200503,0.8188309,1.0,-19.78777,21.468054,-8.493897,-0.48953527,2.7581745e-12,5.8471554e-11,1.3740712,1.3740712,1.4200503,-0.11604734,1.0117085,1.0117085,1.0,0.8188309,1.4200503,0.04597894,0.011708441,0.0,0.03755782,0.9045774,4.0,0.0,0.0,1.0,1.0
1.4455,-1.0,0.0,-32.101524,2.2578008,-0.0038059892,-2.3277277e-10,-0.14303303,-0.0066453014,-0.044425964,-0.1048897,0.0014303302,0.00044425964,-4.908761,9.108094,9.108094,10.037526,4.457556,0.0,35.403484,7.6862874,1.0,1.0,-0.009390644,1.4704064,0.97591054,1.0,-15.042634,19.951395,-4.499763,-4.608331,2.6320161e-12,1.4799367e-11,1.4247774,1.4247774,1.4704064,-0.10142374,1.0116193,1.0116193,1.0,0.97591054,1.4704064,0.045628928,0.011619312,0.0,0.03755782,0.90464216,4.0,0.0,0.0,1.0,1.0
1.446,-1.0,0.0,-32.031166,2.302322,-0.0038059892,-2.3277277e-10,-0.19790518,-0.039061062,-0.07259497,-0.099336974,0.0019790519,0.00072594977,-11.202008,3.302325,3.302325,10.037526,9.979712,0.0,35.403484,7.6862874,1.0,1.0,-0.04522636,1.5151945,1.1329902,1.0,-10.8095045,22.011513,1.8581407,-5.1604657,2.7851614e-12,-1.8836653e-11,1.4696708,1.4696708,1.5151945,-0.097897746,1.0115925,1.0115925,1.0,1.1329902,1.5151945,0.04552376,0.01159253,0.0,0.03755782,0.90471417,4.0,0.0,0.0,1.0,1.0
1.4465,-1.0,0.0,-31.995077,2.3392103,-0.0038059892,-2.3277277e-10,-0.18280837,-0.0747495,-0.114439644,-0.10028676,0.0018280838,0.0011443965,-15.803485,-4.617758,-4.617758,10.037526,14.68666,0.0,35.403484,7.6862874,1.0,1.0,-0.08025704,1.6440079,1.2900698,1.0,-10.434665,26.23815,6.1261163,-1.5083585,2.9174061e-12,-3.414813e-11,1.5984268,1.5984268,1.6440079,-0.10154788,1.0116072,1.0116072,1.0,1.2900698,1.6440079,0.045581114,0.011607136,0.0,0.03755782,0.90478927,4.0,0.0,0.0,1.0,1.0
1.447,-1.0,0.0,-31.977692,2.3426607,-0.0038059892,-2.3277277e-10,-0.11248857,-0.09881429,-0.14573117,-0.10135711,0.0011248856,0.0014573117,-14.823362,-8.63983,-8.63983,10.037526,14.719152,0.0,35.403484,7.6862874,1.0,1.0,-0.100321114,1.8547412,1.4471494,1.0,-14.879703,29.703064,4.647427,3.992402,2.345633e-12,-4.4146586e-11,1.8089837,1.8089837,1.8547412,-0.10540506,1.0116521,1.0116521,1.0,1.4471494,1.8547412,0.0457576,0.011652077,0.0,0.03755782,0.90486586,4.0,0.0,0.0,1.0,1.0
1.4475,-1.0,0.0,-31.947737,2.3107834,-0.0038059892,-2.3277277e-10,-0.033458326,-0.10216027,-0.14294158,-0.10263126,0.00033458328,0.0014294158,-8.321487,-5.0206456,-5.0206456,10.037526,9.438339,0.0,35.403484,7.6862874,1.0,1.0,-0.09885321,2.0749817,1.6042291,1.0,-20.738111,29.059599,-1.9662235,6.986869,1.9572388e-12,-4.480298e-11,2.0288951,2.0288951,2.0749817,-0.10829806,1.0117358,1.0117358,1.0,1.6042291,2.0749817,0.046086535,0.01173584,0.0,0.03755782,0.90494597,4.0,0.0,0.0,1.0,1.0
1.448,-1.0,0.0,-31.888006,2.269228,-0.0038059892,-2.3277277e-10,0.007549354,-0.09293599,-0.087651774,-0.09588301,-7.549354e-05,0.0008765178,-0.9181559,4.1874294,4.1874294,10.037526,2.4983065,0.0,35.403484,7.6862874,1.0,1.0,-0.08652467,2.295414,1.7613087,1.0,-22.93892,23.857075,-8.300527,4.113097,3.4821777e-12,-4.4630223e-11,2.2488067,2.2488067,2.295414,-0.10026282,1.0118685,1.0118685,1.0,1.7613087,2.295414,0.046607275,0.011868444,0.0,0.03755782,0.9050317,4.0,0.0,0.0,1.0,1.0
1.4485,-1.0,0.0,-31.798595,2.2499483,-0.0038059892,-2.3277277e-10,-0.013086547,-0.07922118,0.012082036,-0.07757691,0.00013086548,-0.000120820354,1.8047183,12.373368,12.373368,10.037526,-0.93294865,0.0,35.403484,7.6862874,1.0,1.0,-0.07283106,2.4552832,1.9183884,1.0,-19.645947,17.841228,-9.011738,-3.3616304,5.942174e-12,-5.1224747e-11,2.40793,2.40793,2.4552832,-0.07756359,1.0120584,1.0120584,1.0,1.9183884,2.4552832,0.0473533,0.012058419,0.0,0.03755782,0.90512425,4.0,0.0,0.0,1.0,1.0
1.449,-1.0,0.0,-31.698517,2.267409,-0.0038059892,-2.3277277e-10,-0.09908652,-0.07382377,0.10570269,-0.051778518,0.0009908652,-0.0010570269,-2.8375926,13.006903,13.006903,10.342646,2.240605,0.0,35.403484,7.991308,1.0,1.0,-0.07211118,2.4562416,2.075468,1.0,-13.528956,16.366549,-3.4667401,-9.540163,8.27479e-12,-7.2166516e-11,2.40793,2.40793,2.4562416,-0.04629421,1.0123025,1.0123025,1.0,2.075468,2.4562416,0.048311677,0.012302468,0.0,0.03755782,0.9052209,4.0,0.0,0.0,1.0,1.0
1.4495,-1.0,0.0,-31.624754,2.3093777,-0.0038059892,-2.3277277e-10,-0.19949797,-0.094741195,0.1319735,-0.021659724,0.0019949798,-0.001319735,-11.304992,5.206967,5.206967,10.342646,9.66563,0.0,35.403484,7.991308,1.0,1.0,-0.099026226,2.457333,2.2325475,1.0,-9.090374,20.395365,4.1131434,-9.32011,9.867711e-12,-7.127188e-11,2.40793,2.40793,2.457333,-0.014708645,1.0125804,1.0125804,1.0,2.2325475,2.457333,0.04940319,0.01258042,0.0,0.03755782,0.9053178,4.0,0.0,0.0,1.0,1.0
1.45,-1.0,0.0,-31.601105,2.3482716,-0.0038059892,-2.3277277e-10,-0.24592401,-0.12639949,0.07750721,-0.0039098957,0.0024592401,-0.00077507214,-17.833706,-5.573815,-5.573815,10.342646,16.263044,0.0,35.403484,7.991308,1.0,1.0,-0.13346057,2.479632,2.3896272,1.0,-8.91812,26.751827,8.585436,-3.0116205,1.1478854e-11,-6.963564e-11,2.4290817,2.4290817,2.479632,0.00015725747,1.0128725,1.0128725,1.0,2.3896272,2.479632,0.050550185,0.012872499,0.0,0.03755782,0.9054113,4.0,0.0,0.0,1.0,1.0
1.4505,-1.0,0.0,-31.604858,2.351564,-0.0038059892,-2.3277277e-10,-0.21613382,-0.14887965,-0.021278098,0.008233429,0.0021613382,0.00021278099,-17.893589,-12.069864,-12.069864,10.342646,17.488268,0.0,35.403484,7.991308,1.0,1.0,-0.15452081,2.6364124,2.546707,1.0,-13.582468,31.476057,7.009058,5.060806,1.3168513e-11,-5.2005816e-11,2.5847275,2.5847275,2.6364124,0.007058187,1.0131614,1.0131614,1.0,2.546707,2.6364124,0.05168496,0.013161467,0.0,0.03755782,0.90549845,4.0,0.0,0.0,1.0,1.0
1.451,-1.0,0.0,-31.590097,2.3060784,-0.0038059892,-2.3277277e-10,-0.1405691,-0.15282334,-0.10882481,0.0068008825,0.001405691,0.0010882481,-10.405774,-9.077275,-9.077275,10.342646,11.623349,0.0,35.403484,7.991308,1.0,1.0,-0.15530914,2.8574398,2.7037866,1.0,-20.73114,31.136913,-0.5712725,9.648548,1.4247511e-11,-5.76424e-11,2.8046389,2.8046389,2.8574398,-0.00039167787,1.0134456,1.0134456,1.0,2.7037866,2.8574398,0.052800804,0.013445615,0.0,0.03755782,0.9055774,4.0,0.0,0.0,1.0,1.0
1.4515,-1.0,0.0,-31.535383,2.2406673,-0.0038059892,-2.3277277e-10,-0.052721214,-0.13922268,-0.12433571,-0.0039049082,0.00052721216,0.0012433572,-0.47671697,2.1328068,2.1328068,10.342646,2.527034,0.0,35.403484,7.991308,1.0,1.0,-0.13773826,3.0784981,2.860866,1.0,-24.229748,24.706465,-8.749589,6.616782,1.4396262e-11,-5.761933e-11,3.0245504,3.0245504,3.0784981,-0.013843701,1.0137377,1.0137377,1.0,2.860866,3.0784981,0.053947825,0.013737701,0.0,0.03755782,0.90565056,4.0,0.0,0.0,1.0,1.0
1.452,-1.0,0.0,-31.444319,2.197363,-0.0038059892,-2.3277277e-10,0.018736405,-0.1123539,-0.040885378,-0.0038167879,-0.00018736404,0.00040885378,4.523938,13.6550665,13.6550665,10.342646,-3.1296158,0.0,35.403484,7.991308,1.0,1.0,-0.1072352,3.2996352,3.0179458,1.0,-20.914944,16.391006,-10.644949,-3.0101173,1.2495154e-11,-5.7556064e-11,3.2444618,3.2444618,3.2996352,-0.011210182,1.0140498,1.0140498,1.0,3.0179458,3.2996352,0.055173345,0.014049777,0.0,0.03755782,0.90572107,4.0,0.0,0.0,1.0,1.0
1.4525,-1.0,0.0,-31.335245,2.1992245,-0.0038059892,-2.3277277e-10,0.041332286,-0.08194973,0.112624355,0.0073804087,-0.00041332285,-0.0011262435,0.7542353,16.970222,16.970222,10.342646,-1.0666856,0.0,35.403484,7.991308,1.0,1.0,-0.07509536,3.3515036,3.1750255,1.0,-13.708977,12.9547415,-4.6544213,-12.315802,9.515372e-12,-7.984389e-11,3.2949944,3.2949944,3.3515036,0.007872093,1.01439,1.01439,1.0,3.1750255,3.3515036,0.05650922,0.0143899545,0.0,0.03755782,0.90578955,4.0,0.0,0.0,1.0,1.0
1.453,-1.0,0.0,-31.24846,2.2358449,-0.0038059892,-2.3277277e-10,-0.013759123,-0.06845573,0.25167438,0.0460613,0.00013759123,-0.002516744,-8.936803,9.532865,9.532865,10.342646,7.1569514,0.0,35.403484,7.991308,1.0,1.0,-0.06492987,3.352905,3.3321052,1.0,-8.34273,17.279531,4.223527,-13.756392,6.732926e-12,-8.460835e-11,3.2949944,3.2949944,3.352905,0.05434067,1.0147469,1.0147469,1.0,3.3321052,3.352905,0.05791073,0.014746846,0.0,0.03755782,0.90585315,4.0,0.0,0.0,1.0,1.0
1.4535,-1.0,0.0,-31.22545,2.2784677,-0.0038059892,-2.3277277e-10,-0.105974935,-0.07940451,0.28891903,0.09036073,0.0010597494,-0.0028891903,-17.763447,-3.2740142,-3.2740142,10.342646,15.751454,0.0,35.403484,7.991308,1.0,1.0,-0.08135841,3.3543,3.4891846,1.0,-8.050003,25.81345,9.579547,-6.305533,4.84459e-12,-8.383407e-11,3.2949944,3.2949944,3.3543,0.10063616,1.015102,1.015102,1.0,3.4891846,3.3543,0.059305653,0.0151020605,0.0,0.03755782,0.90590924,4.0,0.0,0.0,1.0,1.0
1.454,-1.0,0.0,-31.252308,2.296868,-0.0038059892,-2.3277277e-10,-0.17154723,-0.103450425,0.20651655,0.1135575,0.0017154723,-0.0020651654,-20.584856,-13.158677,-13.158677,10.342646,19.561176,0.0,35.403484,7.991308,1.0,1.0,-0.10882126,3.3605049,3.6462643,1.0,-12.033672,32.618526,8.550693,4.6079845,4.4163523e-12,-8.392795e-11,3.2998757,3.2998757,3.3605049,0.119491234,1.0154392,1.0154392,1.0,3.6462643,3.3605049,0.060629245,0.015439111,0.0,0.03755782,0.9059552,4.0,0.0,0.0,1.0,1.0
1.4545,-1.0,0.0,-31.265533,2.2707186,-0.0038059892,-2.3277277e-10,-0.17899646,-0.112568334,0.060549833,0.11625855,0.0017899646,-0.0006054983,-15.991294,-14.444882,-14.444882,10.342646,16.541338,0.0,35.403484,7.991308,1.0,1.0,-0.118065976,3.4804509,3.803344,1.0,-17.640879,33.63217,2.672291,11.772592,5.3782334e-12,-8.407608e-11,3.4186263,3.4186263,3.4804509,0.115018025,1.0157435,1.0157435,1.0,3.803344,3.4804509,0.061824374,0.015743447,0.0,0.03755782,0.90598905,4.0,0.0,0.0,1.0,1.0
1.455,-1.0,0.0,-31.222214,2.2040126,-0.0038059892,-2.3277277e-10,-0.14452277,-0.10599718,-0.064888306,0.10099124,0.0014452277,0.00064888305,-5.880599,-5.8957953,-5.8957953,10.342646,7.8059907,0.0,35.403484,7.991308,1.0,1.0,-0.111119196,3.7014167,3.9604235,1.0,-22.16793,28.048529,-4.8700314,10.765826,6.7187497e-12,-8.355689e-11,3.638538,3.638538,3.7014167,0.09303774,1.016012,1.016012,1.0,3.9604235,3.7014167,0.06287889,0.016011978,0.0,0.03755782,0.90600955,4.0,0.0,0.0,1.0,1.0
1.4555,-1.0,0.0,-31.134132,2.137321,-0.0038059892,-2.3277277e-10,-0.07055865,-0.09178498,-0.10148837,0.07439746,0.0007055866,0.0010148836,2.891128,7.4778075,7.4778075,10.342646,-0.860773,0.0,35.403484,7.991308,1.0,1.0,-0.09459412,3.9223008,4.117503,1.0,-21.44491,18.553783,-8.930315,1.4525076,7.694736e-12,-8.3573266e-11,3.8584495,3.8584495,3.9223008,0.06365314,1.0162597,1.0162597,1.0,4.117503,3.9223008,0.063851476,0.016259644,0.0,0.03362535,0.9060196,4.0,0.0,0.0,1.0,1.0
1.456,-1.0,0.0,-31.026796,2.107333,-0.0038059892,-2.3277277e-10,0.034172636,-0.063235976,-0.030223032,0.058515687,-0.00034172635,0.00030223033,4.0434947,16.457767,16.457767,10.342646,-3.322944,0.0,35.403484,7.991308,1.0,1.0,-0.0615915,4.143163,4.274583,1.0,-15.638931,11.595437,-5.838307,-10.61946,9.269802e-12,-8.357722e-11,4.078361,4.078361,4.143163,0.050324645,1.0165018,1.0165018,1.0,4.274583,4.143163,0.06480237,0.016501788,0.0,0.03362535,0.9060233,4.0,0.0,0.0,1.0,1.0
1.4565,-1.0,0.0,-30.924929,2.120441,-0.0038059892,-2.3277277e-10,0.1258543,-0.030278858,0.115529895,0.06129849,-0.0012585429,-0.0011552989,-2.8138685,15.000232,15.000232,10.342646,1.7977983,0.0,35.403484,7.991308,1.0,1.0,-0.023782484,4.1902137,4.4316626,1.0,-9.828637,12.642506,1.8963124,-16.896544,1.1120473e-11,-1.04031436e-10,4.12444,4.12444,4.1902137,0.060531314,1.0167491,1.0167491,1.0,4.4316626,4.1902137,0.06577365,0.016749121,0.0,0.03362535,0.9060226,4.0,0.0,0.0,1.0,1.0
1.457,-1.0,0.0,-30.868973,2.1554987,-0.0038059892,-2.3277277e-10,0.13989738,-0.0019041611,0.26133636,0.095650755,-0.0013989737,-0.0026133636,-12.46121,4.7291007,4.7291007,10.342646,10.506169,0.0,35.403484,7.991308,1.0,1.0,0.004776182,4.191169,4.5887423,1.0,-8.436633,20.897844,7.9043937,-12.633494,1.3864278e-11,-1.08218934e-10,4.12444,4.12444,4.191169,0.10289822,1.0169923,1.0169923,1.0,4.5887423,4.191169,0.066728674,0.016992318,0.0,0.03362535,0.90601575,4.0,0.0,0.0,1.0,1.0
1.4575,-1.0,0.0,-30.885326,2.1854756,-0.0032822068,-5.719603e-11,0.076944724,0.00752083,0.31664246,0.1401846,-0.00076944724,-0.0031664248,-18.769476,-7.1604543,-7.1604543,10.342646,17.14867,0.0,35.403484,7.991308,1.0,1.0,0.010246883,4.1920466,4.745822,1.0,-11.734543,30.504019,8.068963,-0.90850836,1.6517803e-11,-1.07530825e-10,4.12444,4.12444,4.1920466,0.1504088,1.0172158,1.0172158,1.0,4.745822,4.1920466,0.067606345,0.017215814,0.0,0.03362535,0.90600044,4.0,0.0,0.0,1.0,1.0
1.458,-1.0,0.0,-30.932035,2.1897273,-0.0032822068,-5.719603e-11,-0.0146792205,-0.0032054652,0.25205353,0.16667688,0.0001467922,-0.0025205354,-18.754923,-13.626892,-13.626892,10.342646,18.326052,0.0,35.403484,7.991308,1.0,1.0,-0.0051495917,4.1927924,4.902901,1.0,-16.629992,35.384914,3.1663206,10.460571,1.9526552e-11,-1.07572014e-10,4.12444,4.12444,4.1927924,0.17337766,1.0174057,1.0174057,1.0,4.902901,4.1927924,0.06835239,0.017405791,0.0,0.03362535,0.9059748,4.0,0.0,0.0,1.0,1.0
1.4585,-1.0,0.0,-30.934515,2.1626644,-0.0032822068,-5.719603e-11,-0.08076009,-0.02023103,0.11399924,0.1611039,0.0008076009,-0.0011399924,-13.578996,-12.002801,-12.002801,10.342646,14.370572,0.0,35.403484,7.991308,1.0,1.0,-0.024535889,4.2079024,5.059981,1.0,-19.415777,32.994774,-2.541932,14.544733,2.294093e-11,-1.0528139e-10,4.1389837,4.1389837,4.2079024,0.16061835,1.0175501,1.0175501,1.0,5.059981,4.2079024,0.06891897,0.017550074,0.0,0.03362535,0.90593714,4.0,0.0,0.0,1.0,1.0
1.459,-1.0,0.0,-30.86604,2.1145518,-0.0032822068,-5.719603e-11,-0.10391609,-0.014685986,-0.0096926065,0.1335736,0.001039161,9.6926065e-05,-6.1407857,-4.175195,-4.175195,10.342646,7.6691084,0.0,35.403484,7.991308,1.0,1.0,-0.020279422,4.3887815,5.2170606,1.0,-19.125896,25.266682,-5.2738843,9.4490795,2.7568243e-11,-8.71436e-11,4.319511,4.319511,4.3887815,0.12751225,1.0176396,1.0176396,1.0,5.2170606,4.3887815,0.069270775,0.017639657,0.0,0.03362535,0.90588635,4.0,0.0,0.0,1.0,1.0
1.4595,-1.0,0.0,-30.758396,2.0713496,-0.0032822068,-5.719603e-11,-0.077460624,-0.008467646,-0.05660154,0.099172,0.00077460625,0.00056601537,-0.37129608,5.6550465,5.6550465,10.342646,1.7815179,0.0,35.403484,7.991308,1.0,1.0,-0.01410935,4.608867,5.3741403,1.0,-16.147102,16.518398,-4.06475,-1.5902963,3.1631583e-11,-8.498076e-11,4.539422,4.539422,4.608867,0.091326416,1.017684,1.017684,1.0,5.3741403,4.608867,0.06944484,0.017683985,0.0,0.03362535,0.90582484,4.0,0.0,0.0,1.0,1.0
