Time,Battery inverter (Average)1.Control.Imode_control.Pref,Battery inverter (Average)1.Control.Imode_control.Qref,EUT_Interface.Peut_o,EUT_Interface.Qeut_o,MS_S3.uG-P,MS_S3.uG-Q,Battery inverter (Average)1.Control.Imode_control.Idref,Battery inverter (Average)1.Control.Id_out,Battery inverter (Average)1.Control.Imode_control.Iqref,Battery inverter (Average)1.Control.Iq_out,Battery inverter (Average)1.Control.Vd,Battery inverter (Average)1.Control.Vq,EUT_Interface.ia_o,MS_S3.Van_Grid,EUT_Interface.va_o,MS_S2.IA_RMS_Load,MS_S2.Ia_Load,MS_S1.S1_fb,EUT_Interface.Ieut_o,MS_S2.VAn_RMS_Load,Battery inverter (Average)1.Control.Vmode_control.Vt_ref,Battery inverter (Average)1.Control.Vmode_control.Id_ref,Battery inverter (Average)1.Control.Id,Battery inverter (Average)1.Control.wt_Imode,Battery inverter (Average)1.Control.wt_Vmode,MS_S3.Sfb,EUT_Interface.ib_o,EUT_Interface.ic_o,EUT_Interface.vb_o,EUT_Interface.vc_o,Battery inverter (Average)1.Control.Synch.f_match.f_diff,Battery inverter (Average)1.Control.Synch.phase_match.phase_diff,Battery inverter (Average)1.Control.Synch.wt_u,Battery inverter (Average)1.Control.Synch.wt_i,Battery inverter (Average)1.Control.wt_out,Battery inverter (Average)1.Control.Iq,Battery inverter (Average)1.Control.Synch.f_u,Battery inverter (Average)1.Control.Synch.f_i,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inner_f,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inn_wt,Battery inverter (Average)1.Control.Imode_control.wt_out,Battery inverter (Average)1.Control.Imode_control.d_wt,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error,PCC_Control1.CB_faults,PCC_Control1.fault_vpu,PCC_Control1.fault_fpu,PCC_Control1.Fault,PCC_Control1.GFL,Battery inverter (Average)1.Control.Inv_Cab_SM.read_mode.Grid forming,Battery inverter (Average)1.Control.Synch.freq_lock,Battery inverter (Average)1.Control.Synch.phase_lock
1.178,1.0,0.0,100000.95,0.39924663,-6.4506316,-2.929842e-07,0.70432603,0.70432293,2.524159e-05,3.120084e-05,1.419797,5.088259e-05,-106.4271,-363.07593,-363.07593,101.65012,112.55756,0.0,101.650826,327.88815,1.0,-1.0,0.7067814,5.043817,6.207919,1.0,-31.630146,138.05725,-68.25747,431.3334,-9.282534e-13,-1.7905067e-12,5.3836956,5.3836956,5.043817,0.05149842,0.91345066,0.91345066,1.0,6.207919,5.043817,-0.3398784,-0.08654933,0.0,1.4197984,0.91345066,1.0,0.0,0.0,1.0,1.0
1.1785,1.0,0.0,100000.95,0.39536595,-6.4506316,-2.929842e-07,0.70432603,0.70432293,2.510602e-05,3.0951727e-05,1.419797,5.0609302e-05,-91.324585,-318.10028,-318.10028,101.65012,98.61423,0.0,101.650826,327.88815,1.0,-1.0,0.7067814,5.187302,0.08181328,1.0,-51.48896,142.81354,-133.13991,451.24017,1.8527176e-12,-1.730638e-12,5.52718,5.52718,5.187302,0.05149817,0.9134508,0.9134508,1.0,0.08181328,5.187302,-0.33987793,-0.08654921,0.0,1.4197984,0.9134508,1.0,0.0,0.0,1.0,1.0
1.179,1.0,0.0,100000.945,0.3915407,-6.4506316,-2.929842e-07,0.70432603,0.70432305,2.4965113e-05,3.072188e-05,1.419797,5.032526e-05,-74.345116,-266.58688,-266.58688,101.65012,82.64412,0.0,101.650826,327.88815,1.0,-1.0,0.70678145,5.3307877,0.23889291,1.0,-70.28955,144.63466,-195.286,461.87286,3.5690997e-12,-1.6745895e-12,5.670665,5.670665,5.3307877,0.051497936,0.9134509,0.9134509,1.0,0.23889291,5.3307877,-0.3398775,-0.08654909,0.0,1.4197984,0.9134509,1.0,0.0,0.0,1.0,1.0
1.1795,1.0,0.0,100000.945,0.38777143,-6.4506316,-2.929842e-07,0.70432603,0.70432305,2.4818968e-05,3.0476465e-05,1.419797,5.0030656e-05,-55.837666,-209.59445,-209.59445,101.65012,64.975464,0.0,101.650826,327.88815,1.0,-1.0,0.7067815,5.4742727,0.39597255,1.0,-87.64552,143.48318,-253.41849,463.01294,5.2540494e-12,-1.6243499e-12,5.81415,5.81415,5.4742727,0.051497716,0.913451,0.913451,1.0,0.39597255,5.4742727,-0.339877,-0.08654898,0.0,1.4197984,0.913451,1.0,0.0,0.0,1.0,1.0
1.18,1.0,0.0,100000.94,0.38405773,-6.4506316,-2.929842e-07,0.70432603,0.70432305,2.4667626e-05,3.0224204e-05,1.419797,4.972558e-05,-36.182613,-148.29434,-148.29434,101.65012,45.9714,0.0,101.650826,327.88815,1.0,-1.0,0.70678157,5.617758,0.5530522,1.0,-103.20016,139.38277,-306.3426,454.63693,7.624441e-12,-1.5700313e-12,5.9576344,5.9576344,5.617758,0.05149746,0.91345114,0.91345114,1.0,0.5530522,5.617758,-0.3398766,-0.08654886,0.0,1.4197984,0.91345114,1.0,0.0,0.0,1.0,1.0
1.1805,1.0,0.0,100000.94,0.3804001,-6.4506316,-2.929842e-07,0.70432603,0.70432305,2.4511208e-05,2.9975028e-05,1.419797,4.9410268e-05,-15.783915,-83.94642,-83.94642,101.65012,26.022512,0.0,101.650826,327.88815,1.0,-1.0,0.70678157,5.7612433,0.7101318,1.0,-116.63377,132.41768,-352.9706,436.91705,1.04689885e-11,-1.5119758e-12,6.1011195,6.1011195,5.7612433,0.051497217,0.91345125,0.91345125,1.0,0.7101318,5.7612433,-0.33987615,-0.08654875,0.0,1.4197984,0.91345125,1.0,0.0,0.0,1.0,1.0
1.181,1.0,0.0,100000.93,0.3767982,-6.4506316,-2.929842e-07,0.70432603,0.7043231,2.4349767e-05,2.9710627e-05,1.419797,4.908483e-05,4.939184,-17.873184,-17.873184,101.65012,5.5387926,0.0,101.650826,327.88815,1.0,-1.0,0.7067817,5.9047284,0.86721146,1.0,-127.67027,122.731094,-392.34424,410.2174,1.4781584e-11,-1.4549769e-12,6.244604,6.244604,5.9047284,0.051496934,0.9134514,0.9134514,1.0,0.86721146,5.9047284,-0.33987573,-0.08654864,0.0,1.4197984,0.9134514,1.0,0.0,0.0,1.0,1.0
1.1815,1.0,0.0,100000.93,0.3732529,-6.4506316,-2.929842e-07,0.70432603,0.7043232,2.4183386e-05,2.9431118e-05,1.419797,4.8749433e-05,25.560772,48.567394,48.567394,101.65012,-15.058764,0.0,101.650826,327.88815,1.0,-1.0,0.70678174,-0.2349716,1.024291,1.0,-136.08284,110.522064,-423.6542,375.08682,2.1193202e-11,-1.4016987e-12,0.10490372,0.10490372,-0.2349716,0.05149668,0.91345143,0.91345143,1.0,1.024291,-0.2349716,-0.3398753,-0.08654854,0.0,1.4197984,0.91345143,1.0,0.0,0.0,1.0,1.0
1.182,1.0,0.0,100000.92,0.3697634,-6.4506316,-2.929842e-07,0.70432603,0.7043232,2.4012124e-05,2.9173954e-05,1.419797,4.8404203e-05,45.657024,114.0098,114.0098,101.65012,-35.34683,0.0,101.650826,327.88815,1.0,-1.0,0.7067818,-0.09148636,1.1813707,1.0,-141.69856,96.041534,-446.25705,332.24722,2.8021415e-11,-1.350676e-12,0.24838856,0.24838856,-0.09148636,0.051496405,0.91345155,0.91345155,1.0,1.1813707,-0.09148636,-0.33987492,-0.08654844,0.0,1.4197984,0.91345155,1.0,0.0,0.0,1.0,1.0
1.1825,1.0,0.0,100000.92,0.36632928,-6.4506316,-2.929842e-07,0.70432603,0.70432323,2.383608e-05,2.8900558e-05,1.419797,4.8049333e-05,64.81491,177.10902,177.10902,101.65012,-54.90843,0.0,101.650826,327.88815,1.0,-1.0,0.7067818,0.051998883,1.3384503,1.0,-144.40202,79.587105,-459.68817,282.57916,3.4379156e-11,-1.3014871e-12,0.39187342,0.39187342,0.051998883,0.05149613,0.9134517,0.9134517,1.0,1.3384503,0.051998883,-0.33987454,-0.08654834,0.0,1.4197984,0.9134517,1.0,0.0,0.0,1.0,1.0
1.183,1.0,0.0,100000.914,0.36295104,-6.4506316,-2.929842e-07,0.70432603,0.70432323,2.3655317e-05,2.8623142e-05,1.419797,4.7684945e-05,82.64069,236.56824,236.56824,101.65012,-73.34153,0.0,101.650826,327.88815,1.0,-1.0,0.70678186,0.19548412,1.49553,1.0,-144.13766,61.496964,-463.6716,227.10338,3.9544232e-11,-1.2524014e-12,0.53535825,0.53535825,0.19548412,0.05149585,0.91345173,0.91345173,1.0,1.49553,0.19548412,-0.33987415,-0.08654825,0.0,1.4197984,0.91345173,1.0,0.0,0.0,1.0,1.0
1.1835,1.0,0.0,100000.91,0.3596283,-6.4506316,-2.929842e-07,0.70432603,0.7043233,2.3469938e-05,2.832341e-05,1.419797,4.7311252e-05,98.768005,291.16537,291.16537,101.65012,-90.26727,0.0,101.650826,327.88815,1.0,-1.0,0.7067819,0.33896935,1.6526096,1.0,-140.91092,42.142906,-458.12543,166.96005,4.3720243e-11,-1.2056412e-12,0.67884314,0.67884314,0.33896935,0.051495556,0.91345185,0.91345185,1.0,1.6526096,0.33896935,-0.3398738,-0.08654815,0.0,1.4197984,0.91345185,1.0,0.0,0.0,1.0,1.0
1.184,1.0,0.0,100000.91,0.3563616,-6.4506316,-2.929842e-07,0.70432603,0.7043233,2.3280047e-05,2.8026065e-05,1.419797,4.6928464e-05,112.865395,339.77835,339.77835,101.65012,-105.33781,0.0,101.650826,327.88815,1.0,-1.0,0.706782,0.48245457,1.8096893,1.0,-134.7881,21.922703,-443.16364,103.385284,4.793906e-11,-1.1587264e-12,0.82232803,0.82232803,0.48245457,0.051495276,0.91345197,0.91345197,1.0,1.8096893,0.48245457,-0.33987343,-0.08654806,0.0,1.4197984,0.91345197,1.0,0.0,0.0,1.0,1.0
1.1845,1.0,0.0,100000.9,0.35315117,-6.4506316,-2.929842e-07,0.70432603,0.7043233,2.308571e-05,2.7731972e-05,1.419797,4.653672e-05,124.64311,381.40805,381.40805,101.65012,-118.24338,0.0,101.650826,327.88815,1.0,-1.0,0.70678204,0.6259398,1.9667689,1.0,-125.89504,1.2519332,-419.09372,37.685684,5.1765075e-11,-1.112751e-12,0.9658129,0.9658129,0.6259398,0.051494982,0.913452,0.913452,1.0,1.9667689,0.6259398,-0.3398731,-0.08654797,0.0,1.4197984,0.913452,1.0,0.0,0.0,1.0,1.0
1.185,1.0,0.0,100000.9,0.34999746,-6.4506316,-2.929842e-07,0.70432603,0.70432335,2.2886998e-05,2.7428709e-05,1.419797,4.613615e-05,133.8591,415.19885,415.19885,101.65012,-128.71877,0.0,101.650826,327.88815,1.0,-1.0,0.70678204,0.76942503,2.1238484,1.0,-114.414536,-19.444569,-386.4104,-28.78845,5.4530987e-11,-1.0710212e-12,1.1092978,1.1092978,0.76942503,0.051494673,0.9134521,0.9134521,1.0,2.1238484,0.76942503,-0.33987275,-0.08654789,0.0,1.4197984,0.9134521,1.0,0.0,0.0,1.0,1.0
1.1855,1.0,0.0,100000.89,0.34690025,-6.4506316,-2.929842e-07,0.70432603,0.70432335,2.2684013e-05,2.7113101e-05,1.4197971,4.5726967e-05,140.32396,440.45633,440.45633,101.65012,-136.54866,0.0,101.650826,327.88815,1.0,-1.0,0.7067821,0.9129102,2.2809281,1.0,-100.58253,-39.74144,-345.7854,-94.67091,5.722881e-11,-1.0524194e-12,1.2527827,1.2527827,0.9129102,0.051494367,0.9134522,0.9134522,1.0,2.2809281,0.9129102,-0.33987245,-0.08654781,0.0,1.4197984,0.9134522,1.0,0.0,0.0,1.0,1.0
1.186,1.0,0.0,100000.89,0.34385934,-6.4506316,-2.929842e-07,0.70432603,0.7043234,2.2476806e-05,2.6811373e-05,1.4197971,4.5309276e-05,143.90482,456.66132,456.66132,101.65012,-141.57213,0.0,101.650826,327.88815,1.0,-1.0,0.7067822,1.0563954,2.4380078,1.0,-84.68329,-59.221523,-298.05365,-158.60767,6.0252366e-11,-1.0337899e-12,1.3962675,1.3962675,1.0563954,0.051494062,0.91345227,0.91345227,1.0,2.4380078,1.0563954,-0.33987212,-0.086547725,0.0,1.4197984,0.91345227,1.0,0.0,0.0,1.0,1.0
1.1865,1.0,0.0,100000.88,0.34087524,-6.4506316,-2.929842e-07,0.70432603,0.7043234,2.2265487e-05,2.6493271e-05,1.4197971,4.4883294e-05,144.52806,463.48077,463.48077,101.65012,-143.68594,0.0,101.650826,327.88815,1.0,-1.0,0.7067822,1.1998806,2.5950873,1.0,-67.0436,-77.48446,-244.19614,-219.28464,6.315655e-11,-1.008432e-12,1.5397525,1.5397525,1.1998806,0.051493734,0.9134523,0.9134523,1.0,2.5950873,1.1998806,-0.33987182,-0.08654765,0.0,1.4197984,0.9134523,1.0,0.0,0.0,1.0,1.0
1.187,1.0,0.0,100000.88,0.3379475,-6.4506316,-2.929842e-07,0.70432603,0.7043235,2.2050135e-05,2.617469e-05,1.4197971,4.444918e-05,142.1809,460.77454,460.77454,101.65012,-142.84666,0.0,101.650826,327.88815,1.0,-1.0,0.7067823,1.3433658,2.752167,1.0,-48.025997,-94.1549,-185.31978,-275.45477,6.54796e-11,-9.807859e-13,1.6832374,1.6832374,1.3433658,0.05149342,0.91345245,0.91345245,1.0,2.752167,1.3433658,-0.33987153,-0.086547576,0.0,1.4197984,0.91345245,1.0,0.0,0.0,1.0,1.0
1.1875,1.0,0.0,100000.875,0.33507606,-6.4506316,-2.929842e-07,0.70432603,0.7043235,2.183084e-05,2.5848705e-05,1.4197971,4.4007124e-05,136.91156,448.59827,448.59827,101.65012,-139.07152,0.0,101.650826,327.88815,1.0,-1.0,0.70678234,1.486851,2.9092467,1.0,-28.02134,-108.89022,-122.63465,-325.96362,6.850814e-11,-9.478859e-13,1.8267223,1.8267223,1.486851,0.05149309,0.9134525,0.9134525,1.0,2.9092467,1.486851,-0.33987126,-0.0865475,0.0,1.4197984,0.9134525,1.0,0.0,0.0,1.0,1.0
1.188,1.0,0.0,100000.875,0.33226103,-6.4506316,-2.929842e-07,0.70432603,0.70432353,2.1607702e-05,2.5517913e-05,1.4197971,4.355732e-05,128.82835,427.20218,427.20218,101.65012,-132.43811,0.0,101.650826,327.88815,1.0,-1.0,0.7067824,1.6303362,3.0663264,1.0,-7.44077,-121.38758,-57.429073,-369.7731,7.124248e-11,-9.133809e-13,1.9702072,1.9702072,1.6303362,0.051492766,0.91345257,0.91345257,1.0,3.0663264,1.6303362,-0.339871,-0.086547434,0.0,1.4197984,0.91345257,1.0,0.0,0.0,1.0,1.0
1.1885,1.0,0.0,100000.87,0.3295019,-6.4506316,-2.929842e-07,0.704326,0.70432353,2.1380783e-05,2.5185796e-05,1.4197971,4.3099888e-05,118.0974,397.02603,397.02603,101.65012,-123.08277,0.0,101.650826,327.88815,1.0,-1.0,0.70678246,1.7738214,3.2234058,1.0,13.292726,-131.39012,8.956823,-405.98285,7.294714e-11,-8.7634506e-13,2.113692,2.113692,1.7738214,0.051492434,0.9134526,0.9134526,1.0,3.2234058,1.7738214,-0.33987072,-0.08654737,0.0,1.4197967,0.9134526,1.0,0.0,0.0,1.0,1.0
1.189,1.0,0.0,100000.87,0.32679877,-6.4506316,-2.929842e-07,0.704326,0.7043236,2.115017e-05,2.4846453e-05,1.4197971,4.2635013e-05,104.93925,358.69,358.69,101.65012,-111.19777,0.0,101.650826,327.88815,1.0,-1.0,0.7067825,1.9173065,3.3804855,1.0,33.753025,-138.69228,75.15864,-433.84866,7.457885e-11,-8.3914456e-13,2.257177,2.257177,1.9173065,0.05149211,0.9134527,0.9134527,1.0,3.3804855,1.9173065,-0.33987048,-0.08654731,0.0,1.4197967,0.9134527,1.0,0.0,0.0,1.0,1.0
1.1895,1.0,0.0,100000.86,0.3241516,-6.4506316,-2.929842e-07,0.704326,0.7043236,2.0915957e-05,2.4501802e-05,1.4197971,4.2162883e-05,89.62434,312.98203,312.98203,101.65012,-97.02738,0.0,101.650826,327.88815,1.0,-1.0,0.7067826,2.0607917,3.5375652,1.0,53.519615,-143.14395,139.81577,-452.79776,7.643439e-11,-8.022984e-13,2.400662,2.400662,2.0607917,0.05149176,0.91345274,0.91345274,1.0,3.5375652,2.0607917,-0.33987024,-0.08654725,0.0,1.4197967,0.91345274,1.0,0.0,0.0,1.0,1.0
1.19,1.0,0.0,100000.86,0.32155994,-6.4506316,-2.929842e-07,0.704326,0.70432365,2.0678212e-05,2.4158126e-05,1.4197971,4.1683634e-05,72.46742,260.84146,260.84146,101.65012,-80.86284,0.0,101.650826,327.88815,1.0,-1.0,0.70678264,2.2042768,3.694645,1.0,72.18625,-144.65367,201.59932,-462.44077,7.808571e-11,-7.6630846e-13,2.5441468,2.5441468,2.2042768,0.051491417,0.9134528,0.9134528,1.0,3.694645,2.2042768,-0.33987,-0.08654719,0.0,1.4197967,0.9134528,1.0,0.0,0.0,1.0,1.0
1.1905,1.0,0.0,100000.85,0.31902435,-6.4506316,-2.929842e-07,0.704326,0.70432365,2.0437037e-05,2.3813325e-05,1.4197972,4.119747e-05,53.821117,203.33997,203.33997,101.65012,-63.03636,0.0,101.650826,327.88815,1.0,-1.0,0.7067827,2.3477619,3.8517244,1.0,89.36927,-143.1904,259.23953,-462.57947,7.891088e-11,-7.2494907e-13,2.6876318,2.6876318,2.3477619,0.05149106,0.91345286,0.91345286,1.0,3.8517244,2.3477619,-0.3398698,-0.08654714,0.0,1.4197967,0.91345286,1.0,0.0,0.0,1.0,1.0
1.191,1.0,0.0,100000.85,0.31654415,-6.4506316,-2.929842e-07,0.704326,0.7043237,2.0192512e-05,2.3465424e-05,1.4197972,4.0704548e-05,34.068657,141.65932,141.65932,101.65012,-43.91433,0.0,101.650826,327.88815,1.0,-1.0,0.70678276,2.4912472,4.0088043,1.0,104.71554,-138.7842,311.5517,-453.21103,7.865422e-11,-6.8178877e-13,2.8311167,2.8311167,2.4912472,0.051490713,0.9134529,0.9134529,1.0,4.0088043,2.4912472,-0.3398696,-0.086547084,0.0,1.4197967,0.9134529,1.0,0.0,0.0,1.0,1.0
1.1915,1.0,0.0,100000.85,0.314119,-6.4506316,-2.929842e-07,0.704326,0.7043237,1.9944697e-05,2.311618e-05,1.4197972,4.0205e-05,13.615998,77.067215,77.067215,101.65012,-23.889746,0.0,101.650826,327.88815,1.0,-1.0,0.70678276,2.6347322,4.1658835,1.0,117.909645,-131.52563,357.46072,-434.52795,7.7322884e-11,-6.4671613e-13,2.9746017,2.9746017,2.6347322,0.051490374,0.913453,0.913453,1.0,4.1658835,2.6347322,-0.3398694,-0.08654703,0.0,1.4197967,0.913453,1.0,0.0,0.0,1.0,1.0
1.192,1.0,0.0,100000.84,0.31174842,-6.4506316,-2.929842e-07,0.704326,0.70432377,1.96937e-05,2.2753631e-05,1.4197972,3.9699033e-05,-7.1165037,10.891195,10.891195,101.65012,-3.3741674,0.0,101.650826,327.88815,1.0,-1.0,0.7067828,2.7782173,4.322963,1.0,128.6804,-121.5639,396.02307,-406.91425,7.610011e-11,-6.1123567e-13,3.1180866,3.1180866,2.7782173,0.051489998,0.91345304,0.91345304,1.0,4.322963,2.7782173,-0.33986923,-0.08654699,0.0,1.4197967,0.91345304,1.0,0.0,0.0,1.0,1.0
1.1925,1.0,0.0,100000.84,0.30943215,-6.4506316,-2.929842e-07,0.7043259,0.70432377,1.9439613e-05,2.2401728e-05,1.4197972,3.9186838e-05,-27.702745,-55.50867,-55.50867,101.65012,17.210758,0.0,101.650826,327.88815,1.0,-1.0,0.7067829,2.9217024,4.480043,1.0,136.80647,-109.10373,426.44614,-370.93747,7.506015e-11,-5.807706e-13,3.2615714,3.2615714,2.9217024,0.051489647,0.91345304,0.91345304,1.0,4.480043,2.9217024,-0.33986905,-0.08654694,0.0,1.4197967,0.91345304,1.0,0.0,0.0,1.0,1.0
1.193,1.0,0.0,100000.836,0.3071703,-6.4506316,-2.929842e-07,0.7043259,0.7043238,1.9182537e-05,2.2026452e-05,1.4197972,3.866862e-05,-47.719627,-120.7677,-120.7677,101.65012,37.441963,0.0,101.650826,327.88815,1.0,-1.0,0.706783,3.0651875,4.6371226,1.0,142.12083,-94.40121,448.10468,-327.33698,7.4385616e-11,-5.4932697e-13,3.4050565,3.4050565,3.0651875,0.05148928,0.9134531,0.9134531,1.0,4.6371226,3.0651875,-0.33986887,-0.0865469,0.0,1.4197967,0.9134531,1.0,0.0,0.0,1.0,1.0
1.1935,1.0,0.0,100000.836,0.30496293,-6.4506316,-2.929842e-07,0.7043259,0.7043238,1.8922556e-05,2.1654432e-05,1.4197972,3.8144546e-05,-66.75575,-183.54466,-183.54466,101.65012,56.90364,0.0,101.650826,327.88815,1.0,-1.0,0.706783,3.2086725,4.7942023,1.0,144.51425,-77.7585,460.55356,-277.00888,7.310253e-11,-5.196104e-13,3.5485413,3.5485413,3.2086725,0.05148891,0.91345316,0.91345316,1.0,4.7942023,3.2086725,-0.33986872,-0.08654686,0.0,1.4197967,0.91345316,1.0,0.0,0.0,1.0,1.0
1.194,1.0,0.0,100000.83,0.30280945,-6.450637,0.0,0.7043259,0.7043239,1.865974e-05,2.129574e-05,1.4197973,3.761476e-05,-84.41988,-242.54932,-242.54932,101.65012,75.19581,0.0,101.650826,327.88815,1.0,-1.0,0.70678306,3.3521576,4.951282,1.0,143.93755,-59.517662,463.53693,-220.9876,7.117874e-11,-4.9366354e-13,3.6920261,3.6920261,3.3521576,0.05148854,0.91345316,0.91345316,1.0,4.951282,3.3521576,-0.3398686,-0.08654682,0.0,1.4197967,0.91345316,1.0,0.0,0.0,1.0,1.0
1.1945,1.0,0.0,100000.83,0.30071047,-6.450637,0.0,0.7043259,0.7043239,1.83942e-05,2.092299e-05,1.4197973,3.7079477e-05,-100.348976,-296.569,-296.569,101.65012,91.94252,0.0,101.650826,327.88815,1.0,-1.0,0.7067831,3.4956427,5.1083617,1.0,140.40257,-40.05359,456.99344,-160.42445,6.9028575e-11,-5.0459474e-13,3.8355112,3.8355112,3.4956427,0.05148816,0.9134532,0.9134532,1.0,5.1083617,3.4956427,-0.33986846,-0.08654679,0.0,1.4197967,0.9134532,1.0,0.0,0.0,1.0,1.0
1.195,1.0,0.0,100000.82,0.29866534,-6.450637,0.0,0.7043259,0.70432395,1.8126027e-05,2.0555186e-05,1.4197973,3.6538888e-05,-114.21565,-344.49344,-344.49344,101.65012,106.79958,0.0,101.650826,327.88815,1.0,-1.0,0.7067832,3.6391277,5.265441,1.0,133.98196,-19.766314,441.05762,-96.564186,6.687206e-11,-5.0724176e-13,3.978996,3.978996,3.6391277,0.0514878,0.9134532,0.9134532,1.0,5.265441,3.6391277,-0.33986834,-0.086546764,0.0,1.4197967,0.9134532,1.0,0.0,0.0,1.0,1.0
1.1955,1.0,0.0,100000.82,0.29667395,-6.450637,0.0,0.7043259,0.70432395,1.7855316e-05,2.0174306e-05,1.4197973,3.599318e-05,-125.73492,-385.33768,-385.33768,101.65012,119.461655,0.0,101.650826,327.88815,1.0,-1.0,0.70678324,3.7826128,5.4225206,1.0,124.80771,0.92720675,416.05698,-30.719282,6.385427e-11,-4.993096e-13,4.122481,4.122481,3.7826128,0.051487423,0.9134533,0.9134533,1.0,5.4225206,3.7826128,-0.33986825,-0.086546734,0.0,1.4197967,0.9134533,1.0,0.0,0.0,1.0,1.0
1.196,1.0,0.0,100000.81,0.29473615,-6.450637,0.0,0.70432585,0.704324,1.7582144e-05,1.9790703e-05,1.4197973,3.5442517e-05,-134.67001,-418.2623,-418.2623,101.65012,129.66849,0.0,101.650826,327.88815,1.0,-1.0,0.7067833,3.9260979,5.5796003,1.0,113.068344,21.601671,382.5053,35.75698,6.058938e-11,-4.8958293e-13,4.265966,4.265966,3.9260979,0.051487032,0.9134533,0.9134533,1.0,5.5796003,3.9260979,-0.33986813,-0.08654671,0.0,1.4197967,0.9134533,1.0,0.0,0.0,1.0,1.0
1.1965,1.0,0.0,100000.81,0.29285184,-6.450637,0.0,0.70432585,0.704324,1.7306575e-05,1.9415576e-05,1.4197973,3.488702e-05,-140.83731,-442.59058,-442.59058,101.65006,137.21033,0.0,101.650826,327.88782,1.0,-1.0,0.70678335,4.069583,5.73668,1.0,99.00514,41.83217,341.09222,101.49835,5.7344643e-11,-4.734015e-13,4.409451,4.409451,4.069583,0.051486652,0.91345334,0.91345334,1.0,5.73668,4.069583,-0.33986804,-0.08654669,0.0,1.4197967,0.91345334,1.0,0.0,0.0,1.0,1.0
1.197,1.0,0.0,100000.81,0.29102063,-6.450637,0.0,0.70432585,0.70432407,1.7028708e-05,1.9025274e-05,1.4197974,3.4326888e-05,-144.11006,-457.82254,-457.82254,101.65006,141.93214,0.0,101.650826,327.88782,1.0,-1.0,0.7067834,4.2130675,5.8937597,1.0,82.90714,61.202915,292.66885,165.15369,5.392679e-11,-4.5801145e-13,4.5529356,4.5529356,4.2130675,0.051486276,0.91345334,0.91345334,1.0,5.8937597,4.2130675,-0.33986798,-0.08654667,0.0,1.4197967,0.91345334,1.0,0.0,0.0,1.0,1.0
1.1975,1.0,0.0,100000.805,0.28924176,-6.450637,0.0,0.70432585,0.70432407,1.6748643e-05,1.8649087e-05,1.4197974,3.3762328e-05,-144.42099,-463.64508,-463.64508,101.65006,143.73691,0.0,101.650826,327.88782,1.0,-1.0,0.7067835,4.3565526,6.0508394,1.0,65.105194,79.31579,238.2304,225.41469,5.176546e-11,-4.4474697e-13,4.6964207,4.6964207,4.3565526,0.051485892,0.91345334,0.91345334,1.0,6.0508394,4.3565526,-0.3398679,-0.08654665,0.0,1.4197967,0.91345334,1.0,0.0,0.0,1.0,1.0
1.198,1.0,0.0,100000.805,0.287515,-6.450637,0.0,0.70432585,0.7043241,1.6466458e-05,1.825276e-05,1.4197974,3.3193493e-05,-141.7637,-459.9386,-459.9386,101.65006,142.58752,0.0,101.650826,327.88782,1.0,-1.0,0.7067835,4.5000377,6.207919,1.0,45.96518,95.79853,178.89572,281.04288,5.0505593e-11,-4.2039118e-13,4.8399057,4.8399057,4.5000377,0.051485498,0.91345334,0.91345334,1.0,6.207919,4.5000377,-0.33986783,-0.08654664,0.0,1.4197967,0.91345334,1.0,0.0,0.0,1.0,1.0
1.1985,1.0,0.0,100000.8,0.28584018,-6.450637,0.0,0.7043258,0.7043241,1.6182235e-05,1.7874887e-05,1.4197974,3.262055e-05,-136.19284,-446.77924,-446.77924,101.65006,138.50763,0.0,101.65038,327.88782,1.0,-1.0,0.7067836,4.6435227,0.08181328,1.0,25.88046,110.31238,115.884285,330.89493,4.760326e-11,-3.9306622e-13,4.9833903,4.9833903,4.6435227,0.051485114,0.9134534,0.9134534,1.0,0.08181328,4.6435227,-0.3398678,-0.08654662,0.0,1.4197967,0.9134534,1.0,0.0,0.0,1.0,1.0
1.199,1.0,0.0,100000.8,0.28421664,-6.450637,0.0,0.7043258,0.7043242,1.5896056e-05,1.7466526e-05,1.4197974,3.2043663e-05,-127.82287,-424.43744,-424.43744,101.65006,131.58104,0.0,101.65038,327.88782,1.0,-1.0,0.7067836,4.7870073,0.23889291,1.0,5.2638364,122.55903,50.49115,373.9463,4.3400235e-11,-3.6803134e-13,5.1268754,5.1268754,4.7870073,0.05148471,0.9134534,0.9134534,1.0,0.23889291,4.7870073,-0.33986774,-0.086546615,0.0,1.4197967,0.9134534,1.0,0.0,0.0,1.0,1.0
1.1995,1.0,0.0,100000.79,0.28264502,-6.450637,0.0,0.7043258,0.7043242,1.5608013e-05,1.7087483e-05,1.4197975,3.146302e-05,-116.82583,-393.3724,-393.3724,101.65006,121.95015,0.0,101.65038,327.88782,1.0,-1.0,0.7067837,4.9304924,0.39597255,1.0,-15.460973,132.2868,-15.939711,409.31213,3.9167853e-11,-3.395916e-13,5.27036,5.27036,4.9304924,0.051484328,0.9134534,0.9134534,1.0,0.39597255,4.9304924,-0.3398677,-0.08654661,0.0,1.4197967,0.9134534,1.0,0.0,0.0,1.0,1.0
