Time,Battery inverter (Average)1.Control.Imode_control.Pref,Battery inverter (Average)1.Control.Imode_control.Qref,EUT_Interface.Peut_o,EUT_Interface.Qeut_o,MS_S3.uG-P,MS_S3.uG-Q,Battery inverter (Average)1.Control.Imode_control.Idref,Battery inverter (Average)1.Control.Id_out,Battery inverter (Average)1.Control.Imode_control.Iqref,Battery inverter (Average)1.Control.Iq_out,Battery inverter (Average)1.Control.Vd,Battery inverter (Average)1.Control.Vq,EUT_Interface.ia_o,MS_S3.Van_Grid,EUT_Interface.va_o,MS_S2.IA_RMS_Load,MS_S2.Ia_Load,MS_S1.S1_fb,EUT_Interface.Ieut_o,MS_S2.VAn_RMS_Load,Battery inverter (Average)1.Control.Vmode_control.Vt_ref,Battery inverter (Average)1.Control.Vmode_control.Id_ref,Battery inverter (Average)1.Control.Id,Battery inverter (Average)1.Control.wt_Imode,Battery inverter (Average)1.Control.wt_Vmode,MS_S3.Sfb,EUT_Interface.ib_o,EUT_Interface.ic_o,EUT_Interface.vb_o,EUT_Interface.vc_o,Battery inverter (Average)1.Control.Synch.f_match.f_diff,Battery inverter (Average)1.Control.Synch.phase_match.phase_diff,Battery inverter (Average)1.Control.Synch.wt_u,Battery inverter (Average)1.Control.Synch.wt_i,Battery inverter (Average)1.Control.wt_out,Battery inverter (Average)1.Control.Iq,Battery inverter (Average)1.Control.Synch.f_u,Battery inverter (Average)1.Control.Synch.f_i,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inner_f,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inn_wt,Battery inverter (Average)1.Control.Imode_control.wt_out,Battery inverter (Average)1.Control.Imode_control.d_wt,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error,PCC_Control1.CB_faults,PCC_Control1.fault_vpu,PCC_Control1.fault_fpu,PCC_Control1.Fault,PCC_Control1.GFL,Battery inverter (Average)1.Control.Inv_Cab_SM.read_mode.Grid forming,Battery inverter (Average)1.Control.Synch.freq_lock,Battery inverter (Average)1.Control.Synch.phase_lock
1.6258,1.0,0.0,48670.508,-4.054339,-1.5688306,-1.4231277e-07,1.0098614,0.49319917,-2.3687257e-09,4.090093e-05,0.990235,-2.3226903e-09,-66.001564,0.0,-229.43542,71.167496,71.39939,0.0,71.16873,228.67111,1.0,0.49496865,0.49494228,5.494651,5.626096,0.0,-33.605995,99.60756,-82.736694,312.17212,8.093332e-12,-1.9301095e-12,5.494651,5.494651,5.626096,0.039343517,1.0,1.0,1.0,5.626096,5.494651,0.0,2.4792113e-08,0.0,0.0,1.0043182,1.0,0.0,1.0,1.0,1.0
1.626,1.0,0.0,48670.72,-4.054333,-1.5688306,-1.4231277e-07,1.0098594,0.4932001,-2.3711237e-09,4.0899762e-05,0.9902368,-2.3250504e-09,-61.042164,0.0,-214.66681,71.167496,66.80271,0.0,71.16873,228.67111,1.0,0.49496955,0.4949432,5.5574827,5.6889277,0.0,-39.543434,100.5856,-102.208046,316.87485,8.093332e-12,-1.9532028e-12,5.5574827,5.5574827,5.6889277,0.03934358,1.0,1.0,1.0,5.6889277,5.5574827,0.0,2.4792113e-08,0.0,0.0,1.0043182,1.0,0.0,1.0,1.0,1.0
1.6262,1.0,0.0,48670.93,-4.0543275,-1.5688306,-1.4231277e-07,1.0098575,0.49320102,-2.3764992e-09,4.0897907e-05,0.99023867,-2.3303302e-09,-55.84184,0.0,-199.05093,71.167496,61.94238,0.0,71.16873,228.67111,1.0,0.49497044,0.4949441,5.6203146,5.7517595,0.0,-45.32484,101.16668,-121.2761,320.32703,8.093332e-12,-1.970422e-12,5.6203146,5.6203146,5.7517595,0.03934366,1.0,1.0,1.0,5.7517595,5.6203146,0.0,2.4792113e-08,0.0,0.0,1.0043182,1.0,0.0,1.0,1.0,1.0
1.6264,1.0,0.0,48671.14,-4.0543222,-1.5688306,-1.4231277e-07,1.0098556,0.4932019,-2.3780835e-09,4.0895462e-05,0.9902406,-2.3318925e-09,-50.421112,0.0,-182.64943,71.167496,56.83757,0.0,71.16873,228.67111,1.0,0.49497136,0.494945,5.6831465,5.8145914,0.0,-50.927387,101.348495,-139.8656,322.51505,8.093332e-12,-1.9815905e-12,5.6831465,5.6831465,5.8145914,0.039343726,1.0,1.0,1.0,5.8145914,5.6831465,0.0,2.4792113e-08,0.0,0.0,1.0043182,1.0,0.0,1.0,1.0,1.0
1.6266,1.0,0.0,48671.35,-4.0543165,-1.5688306,-1.4231277e-07,1.0098537,0.49320284,-2.3708229e-09,4.0895797e-05,0.9902424,-2.3247815e-09,-44.801373,0.0,-165.52704,71.167496,51.508427,0.0,71.16873,228.67111,1.0,0.49497226,0.4949459,5.7459784,5.8774233,0.0,-56.328968,101.13034,-157.9032,323.43024,8.093332e-12,-1.9913207e-12,5.7459784,5.7459784,5.8774233,0.039343808,1.0,1.0,1.0,5.8774233,5.7459784,0.0,2.4792113e-08,0.0,0.0,1.0043182,1.0,0.0,1.0,1.0,1.0
1.6268,1.0,0.0,48671.562,-4.054311,-1.5688306,-1.4231277e-07,1.0098518,0.49320373,-2.3622182e-09,4.089091e-05,0.99024427,-2.3163527e-09,-39.004807,0.0,-147.75133,71.167496,45.975986,0.0,71.16873,228.67111,1.0,0.49497315,0.4949468,5.80881,5.940255,0.0,-61.508263,100.51307,-175.31767,323.069,8.093332e-12,-1.9985344e-12,5.80881,5.80881,5.940255,0.039343875,1.0,1.0,1.0,5.940255,5.80881,0.0,2.4792113e-08,0.0,0.0,1.0043182,1.0,0.0,1.0,1.0,1.0
1.627,1.0,0.0,48671.773,-4.054305,-1.5688306,-1.4231277e-07,1.0098499,0.49320465,-2.3712872e-09,4.0892253e-05,0.9902461,-2.3252544e-09,-33.054283,0.0,-129.39244,71.167496,40.262077,0.0,71.16873,228.67111,1.0,0.49497408,0.49494773,5.8716416,6.003087,0.0,-66.44483,99.499115,-192.04031,321.43274,8.093332e-12,-2.0032032e-12,5.8716416,5.8716416,6.003087,0.039343946,1.0,1.0,1.0,6.003087,5.8716416,0.0,2.4792113e-08,0.0,0.0,1.0043182,1.0,0.0,1.0,1.0,1.0
1.6272,1.0,0.0,48671.98,-4.0542994,-1.5688306,-1.4231277e-07,1.009848,0.49320552,-2.3849158e-09,4.0887895e-05,0.99024796,-2.3386273e-09,-26.973286,0.0,-110.52283,71.167496,34.389248,0.0,71.16873,228.67111,1.0,0.49497497,0.49494863,5.9344735,6.065919,0.0,-71.119194,98.092476,-208.00513,318.52795,8.093332e-12,-2.0057014e-12,5.9344735,5.9344735,6.065919,0.03934403,1.0,1.0,1.0,6.065919,5.9344735,0.0,2.4792113e-08,0.0,0.0,1.0043182,1.0,0.0,1.0,1.0,1.0
1.6274,1.0,0.0,48672.19,-4.0542936,-1.5688306,-1.4231277e-07,1.0098461,0.49320644,-2.4056803e-09,4.0887935e-05,0.9902499,-2.3589974e-09,-20.785816,0.0,-91.216965,71.167496,28.380682,0.0,71.16873,228.67111,1.0,0.4949759,0.49494955,5.9973054,6.128751,0.0,-75.51289,96.298706,-223.14908,314.36606,8.093332e-12,-2.00552e-12,5.9973054,5.9973054,6.128751,0.0393441,1.0,1.0,1.0,6.128751,5.9973054,0.0,2.4792113e-08,0.0,0.0,1.0043182,1.0,0.0,1.0,1.0,1.0
1.6276,1.0,0.0,48672.402,-4.0542884,-1.5688306,-1.4231277e-07,1.0098443,0.49320737,-2.4192877e-09,4.090001e-05,0.9902517,-2.3723499e-09,-14.516291,0.0,-71.55103,71.167496,22.260088,0.0,71.16873,228.67111,1.0,0.4949768,0.49495047,6.0601373,6.1915827,0.0,-79.6086,94.124886,-237.41243,308.96347,8.093332e-12,-2.0039725e-12,6.0601373,6.0601373,6.1915827,0.039344173,1.0,1.0,1.0,6.1915827,6.0601373,0.0,2.4792113e-08,0.0,0.0,1.0043182,1.0,0.0,1.0,1.0,1.0
1.6278,1.0,0.0,48672.613,-4.054283,-1.5688306,-1.4231277e-07,1.0098424,0.49320826,-2.421812e-09,4.089261e-05,0.99025357,-2.374834e-09,-8.189453,0.0,-51.602654,71.167496,16.05162,0.0,71.16873,228.67111,1.0,0.49497768,0.49495134,6.122969,6.2544146,0.0,-83.39013,91.57958,-250.73888,302.34152,8.093332e-12,-1.99986e-12,6.122969,6.122969,6.2544146,0.03934424,1.0,1.0,1.0,6.2544146,6.122969,0.0,2.4792113e-08,0.0,0.0,1.0043182,1.0,0.0,1.0,1.0,1.0
1.628,1.0,0.0,48672.824,-4.0542774,-1.5688306,-1.4231277e-07,1.0098405,0.49320915,-2.4333848e-09,4.0894178e-05,0.9902554,-2.3861912e-09,-1.8302729,0.0,-31.450544,71.167496,9.77978,0.0,71.16873,228.67111,1.0,0.4949786,0.49495226,6.185801,0.034061074,0.0,-86.842575,88.67285,-263.0758,294.52637,8.093332e-12,-1.994858e-12,6.185801,6.185801,0.034061074,0.039344307,1.0,1.0,1.0,0.034061074,6.185801,0.0,2.4792113e-08,0.0,0.0,1.0043182,1.0,0.0,1.0,1.0,1.0
1.6282,1.0,0.0,48673.035,-4.054272,-1.5688306,-1.4231277e-07,1.0098386,0.49321008,-2.4582214e-09,4.0906427e-05,0.99025726,-2.410555e-09,4.5361543,0.0,-11.174241,71.167496,3.469322,0.0,71.16873,228.67111,1.0,0.4949795,0.49495316,6.248633,0.09689292,0.0,-89.95231,85.41615,-274.37457,285.5488,8.093332e-12,-1.988165e-12,6.248633,6.248633,0.09689292,0.03934439,1.0,1.0,1.0,0.09689292,6.248633,0.0,2.4792113e-08,0.0,0.0,1.0043182,1.0,0.0,1.0,1.0,1.0
1.6284,1.0,0.0,48673.246,-4.054267,-1.5688306,-1.4231277e-07,1.0098367,0.49321097,-2.468495e-09,4.0906267e-05,0.9902592,-2.4206388e-09,10.884703,0.0,9.146237,71.167496,-2.854852,0.0,71.16873,228.67111,1.0,0.4949804,0.4949541,0.02827954,0.15972477,0.0,-92.707054,81.82235,-284.5905,275.44427,8.093332e-12,-1.979493e-12,0.02827954,0.02827954,0.15972477,0.03934446,1.0,1.0,1.0,0.15972477,0.02827954,0.0,2.4792113e-08,0.0,0.0,1.0043182,1.0,0.0,1.0,1.0,1.0
1.6286,1.0,0.0,48673.457,-4.0542617,-1.5688306,-1.4231277e-07,1.0098348,0.4932119,-2.4689715e-09,4.089038e-05,0.990261,-2.421115e-09,17.190317,0.0,29.430695,71.167496,-9.167782,0.0,71.16873,228.67111,1.0,0.49498132,0.494955,0.09111139,0.22255664,0.0,-95.09593,77.90562,-293.68335,264.25266,8.093332e-12,-1.9698008e-12,0.09111139,0.09111139,0.22255664,0.039344527,1.0,1.0,1.0,0.22255664,0.09111139,0.0,2.4792113e-08,0.0,0.0,1.0043182,1.0,0.0,1.0,1.0,1.0
1.6288,1.0,0.0,48673.668,-4.0542564,-1.5688306,-1.4231277e-07,1.0098329,0.4932128,-2.50519e-09,4.0896615e-05,0.99026287,-2.456641e-09,23.428112,0.0,49.599075,71.167496,-15.444554,0.0,71.16873,228.67111,1.0,0.4949822,0.49495593,0.15394326,0.2853885,0.0,-97.10952,73.681404,-301.6172,252.01811,8.093332e-12,-1.9582391e-12,0.15394326,0.15394326,0.2853885,0.039344605,1.0,1.0,1.0,0.2853885,0.15394326,0.0,2.4792113e-08,0.0,0.0,1.0043182,1.0,0.0,1.0,1.0,1.0
1.629,1.0,0.0,48673.875,-4.054251,-1.5688306,-1.4231277e-07,1.009831,0.49321368,-2.5140632e-09,4.0899118e-05,0.9902647,-2.4653513e-09,29.573471,0.0,69.571785,71.167496,-21.660397,0.0,71.16873,228.67111,1.0,0.4949831,0.4949568,0.2167751,0.34822035,0.0,-98.73986,69.16639,-308.3607,238.78891,8.093332e-12,-1.9453178e-12,0.2167751,0.2167751,0.34822035,0.039344683,1.0,1.0,1.0,0.34822035,0.2167751,0.0,2.4792113e-08,0.0,0.0,1.0043182,1.0,0.0,1.0,1.0,1.0
1.6292,1.0,0.0,48674.086,-4.054246,-1.5688306,-1.4231277e-07,1.009829,0.4932146,-2.520067e-09,4.0900566e-05,0.99026656,-2.471248e-09,35.60214,0.0,89.270004,71.167496,-27.790777,0.0,71.16873,228.67111,1.0,0.494984,0.49495772,0.27960697,0.4110522,0.0,-99.98053,64.378395,-313.88727,224.61728,8.093332e-12,-1.9316064e-12,0.27960697,0.27960697,0.4110522,0.03934475,1.0,1.0,1.0,0.4110522,0.27960697,0.0,2.4792113e-08,0.0,0.0,1.0043182,1.0,0.0,1.0,1.0,1.0
1.6294,1.0,0.0,48674.297,-4.0542407,-1.5688306,-1.4231277e-07,1.0098273,0.4932155,-2.5113143e-09,4.0893054e-05,0.9902684,-2.462674e-09,41.490322,0.0,108.61598,71.167496,-33.811504,0.0,71.16873,228.67111,1.0,0.49498492,0.49495864,0.34243882,0.47388405,0.0,-100.82663,59.336308,-318.1751,209.55913,8.093332e-12,-1.9170598e-12,0.34243882,0.34243882,0.47388405,0.039344825,1.0,1.0,1.0,0.47388405,0.34243882,0.0,2.4792113e-08,0.0,0.0,1.0043182,1.0,0.0,1.0,1.0,1.0
1.6296,1.0,0.0,48674.508,-4.054236,-1.5688306,-1.4231277e-07,1.0098253,0.4932164,-2.5077511e-09,4.0903415e-05,0.99027026,-2.4591893e-09,47.214783,0.0,127.53338,71.167496,-39.698814,0.0,71.16873,228.67111,1.0,0.49498582,0.49495953,0.40527067,0.5367159,0.0,-101.27481,54.060028,-321.20724,193.67387,8.093332e-12,-1.902269e-12,0.40527067,0.40527067,0.5367159,0.039344892,1.0,1.0,1.0,0.5367159,0.40527067,0.0,2.4792113e-08,0.0,0.0,1.0043182,1.0,0.0,1.0,1.0,1.0
1.6298,1.0,0.0,48674.72,-4.0542307,-1.5688306,-1.4231277e-07,1.0098234,0.49321732,-2.5103915e-09,4.0906794e-05,0.99027216,-2.4617877e-09,52.75293,0.0,145.94753,71.167496,-45.42947,0.0,71.16873,228.67111,1.0,0.4949867,0.49496046,0.4681025,0.59954774,0.0,-101.32331,48.57038,-322.97177,177.02423,8.093332e-12,-1.8871376e-12,0.4681025,0.4681025,0.59954774,0.03934496,1.0,1.0,1.0,0.59954774,0.4681025,0.0,2.4792113e-08,0.0,0.0,1.0043182,1.0,0.0,1.0,1.0,1.0
1.63,1.0,0.0,48674.926,-4.054226,-1.5688306,-1.4231277e-07,1.0098215,0.4932182,-2.4982953e-09,4.0894927e-05,0.990274,-2.449935e-09,58.082905,0.0,163.78575,71.167496,-50.98086,0.0,71.16873,228.67111,1.0,0.49498764,0.49496135,0.5309344,0.6623796,0.0,-100.97193,42.889023,-323.46164,159.67589,8.093332e-12,-1.8715643e-12,0.5309344,0.5309344,0.6623796,0.03934504,1.0,1.0,1.0,0.6623796,0.5309344,0.0,2.4792113e-08,0.0,0.0,1.0043182,1.0,0.0,1.0,1.0,1.0
1.6302,1.0,0.0,48675.137,-4.0542207,-1.5688306,-1.4231277e-07,1.0098196,0.4932191,-2.4872744e-09,4.0903367e-05,0.99027586,-2.4391364e-09,63.183674,0.0,180.97765,71.167496,-56.33107,0.0,71.16873,228.67111,1.0,0.49498853,0.49496228,0.5937662,0.72521144,0.0,-100.22206,37.038383,-322.67496,141.69731,8.093332e-12,-1.8554969e-12,0.5937662,0.5937662,0.72521144,0.039345115,1.0,1.0,1.0,0.72521144,0.5937662,0.0,2.4792113e-08,0.0,0.0,1.0043182,1.0,0.0,1.0,1.0,1.0
1.6304,1.0,0.0,48675.348,-4.054216,-1.5688306,-1.4231277e-07,1.0098177,0.49322003,-2.4747857e-09,4.0898078e-05,0.9902777,-2.4268985e-09,68.0351,0.0,197.45538,71.167496,-61.45899,0.0,71.16873,228.67111,1.0,0.49498942,0.49496317,0.6565981,0.7880433,0.0,-99.07665,31.04155,-320.61484,123.15946,8.093332e-12,-1.8394075e-12,0.6565981,0.6565981,0.7880433,0.039345186,1.0,1.0,1.0,0.7880433,0.6565981,0.0,2.4792113e-08,0.0,0.0,1.0043182,1.0,0.0,1.0,1.0,1.0
1.6306,1.0,0.0,48675.56,-4.0542107,-1.5688306,-1.4231277e-07,1.0098158,0.49322093,-2.457363e-09,4.0886443e-05,0.99027956,-2.409822e-09,72.61804,0.0,213.1539,71.167496,-66.344376,0.0,71.16873,228.67111,1.0,0.49499032,0.49496406,0.7194299,0.85087514,0.0,-97.54023,24.922186,-317.28937,104.135475,8.093332e-12,-1.8232594e-12,0.7194299,0.7194299,0.85087514,0.03934525,1.0,1.0,1.0,0.85087514,0.7194299,0.0,2.4792113e-08,0.0,0.0,1.0043182,1.0,0.0,1.0,1.0,1.0
1.6308,1.0,0.0,48675.766,-4.054206,-1.5688306,-1.4231277e-07,1.0098139,0.49322185,-2.448981e-09,4.0900253e-05,0.9902814,-2.4016111e-09,76.91441,0.0,228.01126,71.167496,-70.96794,0.0,71.16873,228.67111,1.0,0.49499124,0.494965,0.7822618,0.913707,0.0,-95.61886,18.704443,-312.7117,84.700455,8.093332e-12,-1.806408e-12,0.7822618,0.7822618,0.913707,0.039345328,1.0,1.0,1.0,0.913707,0.7822618,0.0,2.4792113e-08,0.0,0.0,1.0043182,1.0,0.0,1.0,1.0,1.0
1.631,1.0,0.0,48675.977,-4.0542006,-1.5688306,-1.4231277e-07,1.0098121,0.49322274,-2.434958e-09,4.0901476e-05,0.99028325,-2.3878683e-09,80.90725,0.0,241.96881,71.167496,-75.311455,0.0,71.16873,228.67111,1.0,0.49499214,0.49496588,0.84509367,0.9765389,0.0,-93.320114,12.412859,-306.89987,64.931076,8.093332e-12,-1.7895222e-12,0.84509367,0.84509367,0.9765389,0.039345395,1.0,1.0,1.0,0.9765389,0.84509367,0.0,2.4792113e-08,0.0,0.0,1.0043182,1.0,0.0,1.0,1.0,1.0
1.6312,1.0,0.0,48676.188,-4.054196,-1.5688306,-1.4231277e-07,1.0098102,0.49322364,-2.427266e-09,4.0906005e-05,0.9902851,-2.380334e-09,84.5808,0.0,254.97147,71.167496,-79.35776,0.0,71.16873,228.67111,1.0,0.49499303,0.4949668,0.9079255,1.0393708,0.0,-90.65306,6.072264,-299.87686,44.905376,8.093332e-12,-1.7730093e-12,0.9079255,0.9079255,1.0393708,0.039345484,1.0,1.0,1.0,1.0393708,0.9079255,0.0,2.4792113e-08,0.0,0.0,1.0043182,1.0,0.0,1.0,1.0,1.0
1.6314,1.0,0.0,48676.4,-4.054191,-1.5688306,-1.4231277e-07,1.0098083,0.49322456,-2.4530542e-09,4.0902156e-05,0.99028695,-2.4056326e-09,87.920555,0.0,266.96793,71.167496,-83.09089,0.0,71.16873,228.67111,1.0,0.49499393,0.4949677,0.97075737,1.1022025,0.0,-87.62824,-0.29231846,-291.67032,24.702383,8.093332e-12,-1.7572444e-12,0.97075737,0.97075737,1.1022025,0.039345536,1.0,1.0,1.0,1.1022025,0.97075737,0.0,2.4792113e-08,0.0,0.0,1.0043182,1.0,0.0,1.0,1.0,1.0
1.6316,1.0,0.0,48676.605,-4.0541863,-1.5688306,-1.4231277e-07,1.0098064,0.49322546,-2.4581532e-09,4.0899402e-05,0.99028885,-2.410642e-09,90.913345,0.0,277.91083,71.167496,-86.49611,0.0,71.16873,228.67111,1.0,0.49499485,0.4949686,1.0335892,1.1650344,0.0,-84.257576,-6.655771,-282.31265,4.401824,8.093332e-12,-1.741253e-12,1.0335892,1.0335892,1.1650344,0.03934562,1.0,1.0,1.0,1.1650344,1.0335892,0.0,2.4792113e-08,0.0,0.0,1.0043182,1.0,0.0,1.0,1.0,1.0
1.6318,1.0,0.0,48676.816,-4.054181,-1.5688306,-1.4231277e-07,1.0098045,0.49322635,-2.4596865e-09,4.0891755e-05,0.9902907,-2.4121545e-09,93.54735,0.0,287.75696,71.167496,-89.55998,0.0,71.16873,228.67111,1.0,0.49499574,0.49496952,1.0964211,1.2278663,0.0,-80.554375,-12.992979,-271.8408,-15.916182,8.093332e-12,-1.7244473e-12,1.0964211,1.0964211,1.2278663,0.039345685,1.0,1.0,1.0,1.2278663,1.0964211,0.0,2.4792113e-08,0.0,0.0,1.0043182,1.0,0.0,1.0,1.0,1.0
1.632,1.0,0.0,48677.027,-4.0541763,-1.5688306,-1.4231277e-07,1.0098026,0.49322724,-2.4521827e-09,4.090689e-05,0.99029255,-2.4048048e-09,95.81217,0.0,296.4675,71.167496,-92.27042,0.0,71.16873,228.67111,1.0,0.49499664,0.4949704,1.1592529,1.2906982,0.0,-76.53324,-19.278933,-260.29605,-36.171448,8.093332e-12,-1.7075996e-12,1.1592529,1.1592529,1.2906982,0.039345764,1.0,1.0,1.0,1.2906982,1.1592529,0.0,2.4792113e-08,0.0,0.0,1.0043182,1.0,0.0,1.0,1.0,1.0
1.6322,1.0,0.0,48677.234,-4.0541716,-1.5688306,-1.4231277e-07,1.0098008,0.49322814,-2.4380975e-09,4.0901246e-05,0.9902944,-2.3910007e-09,97.69888,0.0,304.00803,71.167496,-94.61671,0.0,71.16873,228.67111,1.0,0.49499753,0.49497133,1.2220848,1.3535299,0.0,-72.21006,-25.488825,-247.724,-56.284035,8.093332e-12,-1.6898377e-12,1.2220848,1.2220848,1.3535299,0.039345834,1.0,1.0,1.0,1.3535299,1.2220848,0.0,2.4792113e-08,0.0,0.0,1.0043182,1.0,0.0,1.0,1.0,1.0
1.6324,1.0,0.0,48677.445,-4.054167,-1.5688306,-1.4231277e-07,1.0097989,0.49322906,-2.435974e-09,4.0908275e-05,0.99029624,-2.388927e-09,99.20002,0.0,310.34882,71.167496,-96.58959,0.0,71.16873,228.67111,1.0,0.49499843,0.49497223,1.2849166,1.4163618,0.0,-67.601875,-31.598146,-234.17426,-76.17457,8.093332e-12,-1.6716987e-12,1.2849166,1.2849166,1.4163618,0.03934591,1.0,1.0,1.0,1.4163618,1.2849166,0.0,2.4792113e-08,0.0,0.0,1.0043182,1.0,0.0,1.0,1.0,1.0
1.6326,1.0,0.0,48677.656,-4.054162,-1.5688306,-1.4231277e-07,1.009797,0.49322996,-2.4473823e-09,4.0904397e-05,0.9902981,-2.400124e-09,100.30967,0.0,315.4648,71.167496,-98.1813,0.0,71.16873,228.67111,1.0,0.49499935,0.49497312,1.3477485,1.4791937,0.0,-62.72688,-37.582787,-219.70027,-95.76455,8.093332e-12,-1.6532129e-12,1.3477485,1.3477485,1.4791937,0.03934599,1.0,1.0,1.0,1.4791937,1.3477485,0.0,2.4792113e-08,0.0,0.0,1.0043182,1.0,0.0,1.0,1.0,1.0
1.6328,1.0,0.0,48677.863,-4.0541573,-1.5688306,-1.4231277e-07,1.0097951,0.49323088,-2.4419398e-09,4.0908537e-05,0.99029994,-2.3947955e-09,101.02344,0.0,319.33585,71.167496,-99.38553,0.0,71.16873,228.67111,1.0,0.49500024,0.49497402,1.4105804,1.5420256,0.0,-57.604313,-43.419125,-204.35918,-114.97667,8.093332e-12,-1.6358835e-12,1.4105804,1.4105804,1.5420256,0.039346054,1.0,1.0,1.0,1.5420256,1.4105804,0.0,2.4792113e-08,0.0,0.0,1.0043182,1.0,0.0,1.0,1.0,1.0
1.633,1.0,0.0,48678.074,-4.0541525,-1.5688306,-1.4231277e-07,1.0097932,0.49323177,-2.4383007e-09,4.089929e-05,0.9903018,-2.3912357e-09,101.338524,0.0,321.9466,71.167496,-100.19753,0.0,71.16873,228.67111,1.0,0.49500114,0.49497494,1.4734122,1.6048574,0.0,-52.25439,-49.08413,-188.21152,-133.73509,8.093332e-12,-1.6200123e-12,1.4734122,1.4734122,1.6048574,0.039346125,1.0,1.0,1.0,1.6048574,1.4734122,0.0,2.4792113e-08,0.0,0.0,1.0043182,1.0,0.0,1.0,1.0,1.0
1.6332,1.0,0.0,48678.285,-4.0541477,-1.5688306,-1.4231277e-07,1.0097913,0.49323267,-2.4476299e-09,4.0901792e-05,0.99030364,-2.4003939e-09,101.25367,0.0,323.2868,71.167496,-100.614105,0.0,71.16873,228.67111,1.0,0.49500203,0.49497586,1.536244,1.6676892,0.0,-46.698223,-54.555443,-171.32101,-151.96579,8.093332e-12,-1.6049294e-12,1.536244,1.536244,1.6676892,0.0393462,1.0,1.0,1.0,1.6676892,1.536244,0.0,2.4792113e-08,0.0,0.0,1.0043182,1.0,0.0,1.0,1.0,1.0
1.6334,1.0,0.0,48678.492,-4.0541434,-1.5688306,-1.4231277e-07,1.0097895,0.49323356,-2.4532385e-09,4.0895226e-05,0.9903055,-2.4059033e-09,100.76921,0.0,323.35114,71.180756,-100.6336,0.0,71.16873,228.71399,1.0,0.49500293,0.49497676,1.5990759,1.7305211,0.0,-40.957737,-59.81147,-153.75432,-169.59682,8.093332e-12,-1.5905866e-12,1.5990759,1.5990759,1.7305211,0.039346274,1.0,1.0,1.0,1.7305211,1.5990759,0.0,2.4792113e-08,0.0,0.0,1.0043182,1.0,0.0,1.0,1.0,1.0
1.6336,1.0,0.0,48678.703,-4.0541387,-1.5688306,-1.4231277e-07,1.0097876,0.4932345,-2.4446245e-09,4.089619e-05,0.99030733,-2.3974644e-09,99.887054,0.0,322.13934,71.180756,-100.255936,0.0,71.16873,228.71399,1.0,0.49500382,0.49497762,1.6619078,1.793353,0.0,-35.05559,-64.83147,-135.58075,-186.55858,8.093332e-12,-1.5764954e-12,1.6619078,1.6619078,1.793353,0.03934634,1.0,1.0,1.0,1.793353,1.6619078,0.0,2.4792113e-08,0.0,0.0,1.0043182,1.0,0.0,1.0,1.0,1.0
1.6338,1.0,0.0,48678.914,-4.054134,-1.5688306,-1.4231277e-07,1.0097857,0.49323535,-2.4328033e-09,4.0903353e-05,0.9903092,-2.3858802e-09,98.610695,0.0,319.6562,71.180756,-99.48261,0.0,71.16873,228.71399,1.0,0.49500474,0.49497855,1.7247397,1.8561848,0.0,-29.015074,-69.59562,-116.872055,-202.78415,8.093332e-12,-1.5619003e-12,1.7247397,1.7247397,1.8561848,0.039346408,1.0,1.0,1.0,1.8561848,1.7247397,0.0,2.4792113e-08,0.0,0.0,1.0043182,1.0,0.0,1.0,1.0,1.0
1.634,1.0,0.0,48679.12,-4.0541296,-1.5688306,-1.4231277e-07,1.0097837,0.49323627,-2.4354743e-09,4.0905015e-05,0.990311,-2.3885083e-09,96.94515,0.0,315.91153,71.180756,-98.316666,0.0,71.16873,228.71399,1.0,0.49500564,0.49497944,1.7875714,1.9190167,0.0,-22.860023,-74.08513,-97.70204,-218.20947,8.093332e-12,-1.5459098e-12,1.7875714,1.7875714,1.9190167,0.039346486,1.0,1.0,1.0,1.9190167,1.7875714,0.0,2.4792113e-08,0.0,0.0,1.0043182,1.0,0.0,1.0,1.0,1.0
1.6342,1.0,0.0,48679.332,-4.0541253,-1.5688306,-1.4231277e-07,1.0097818,0.49323714,-2.4323876e-09,4.089892e-05,0.9903129,-2.3854902e-09,94.89701,0.0,310.92007,71.180756,-96.76271,0.0,71.16873,228.71399,1.0,0.49500653,0.49498037,1.8504033,1.9818485,0.0,-16.614735,-78.28228,-78.14637,-232.7737,8.093332e-12,-1.5298684e-12,1.8504033,1.8504033,1.9818485,0.039346565,1.0,1.0,1.0,1.9818485,1.8504033,0.0,2.4792113e-08,0.0,0.0,1.0043182,1.0,0.0,1.0,1.0,1.0
1.6344,1.0,0.0,48679.54,-4.0541205,-1.5688306,-1.4231277e-07,1.00978,0.49323806,-2.4259592e-09,4.0902018e-05,0.9903147,-2.3791946e-09,92.47434,0.0,304.7015,71.180756,-94.826866,0.0,71.16873,228.71399,1.0,0.49500743,0.49498126,1.9132352,2.0446804,0.0,-10.30385,-82.170494,-58.28222,-246.4193,8.093332e-12,-1.514301e-12,1.9132352,1.9132352,2.0446804,0.03934664,1.0,1.0,1.0,2.0446804,1.9132352,0.0,2.4792113e-08,0.0,0.0,1.0043182,1.0,0.0,1.0,1.0,1.0
