Time,Battery inverter (Average)1.Control.Imode_control.Pref,Battery inverter (Average)1.Control.Imode_control.Qref,EUT_Interface.Peut_o,EUT_Interface.Qeut_o,MS_S3.uG-P,MS_S3.uG-Q,Battery inverter (Average)1.Control.Imode_control.Idref,Battery inverter (Average)1.Control.Id_out,Battery inverter (Average)1.Control.Imode_control.Iqref,Battery inverter (Average)1.Control.Iq_out,Battery inverter (Average)1.Control.Vd,Battery inverter (Average)1.Control.Vq,EUT_Interface.ia_o,MS_S3.Van_Grid,EUT_Interface.va_o,MS_S2.IA_RMS_Load,MS_S2.Ia_Load,MS_S1.S1_fb,EUT_Interface.Ieut_o,MS_S2.VAn_RMS_Load,Battery inverter (Average)1.Control.Vmode_control.Vt_ref,Battery inverter (Average)1.Control.Vmode_control.Id_ref,Battery inverter (Average)1.Control.Id,Battery inverter (Average)1.Control.wt_Imode,Battery inverter (Average)1.Control.wt_Vmode,MS_S3.Sfb,EUT_Interface.ib_o,EUT_Interface.ic_o,EUT_Interface.vb_o,EUT_Interface.vc_o,Battery inverter (Average)1.Control.Synch.f_match.f_diff,Battery inverter (Average)1.Control.Synch.phase_match.phase_diff,Battery inverter (Average)1.Control.Synch.wt_u,Battery inverter (Average)1.Control.Synch.wt_i,Battery inverter (Average)1.Control.wt_out,Battery inverter (Average)1.Control.Iq,Battery inverter (Average)1.Control.Synch.f_u,Battery inverter (Average)1.Control.Synch.f_i,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inner_f,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inn_wt,Battery inverter (Average)1.Control.Imode_control.wt_out,Battery inverter (Average)1.Control.Imode_control.d_wt,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error,PCC_Control1.CB_faults,PCC_Control1.fault_vpu,PCC_Control1.fault_fpu,PCC_Control1.Fault,PCC_Control1.GFL,Battery inverter (Average)1.Control.Inv_Cab_SM.read_mode.Grid forming,Battery inverter (Average)1.Control.Synch.freq_lock,Battery inverter (Average)1.Control.Synch.phase_lock
0.9224,1.0,0.0,10136.305,4.535994,-1.5920764,2.055838e-08,1.0021746,0.096862234,6.157715e-06,0.0008708477,0.9978301,6.1310207e-06,9.586355,0.0,243.96788,14.296777,-14.681419,0.0,14.294424,230.36832,1.0,0.097283736,0.09854656,2.2954073,2.3223972,0.0,12.110539,-21.696894,65.10784,-309.0757,-1.928861e-11,-7.6792664e-14,2.2954073,2.2954073,2.3223972,0.040468182,0.99999267,0.99999267,1.0,2.3223972,2.2954073,-0.0,-7.3108117e-06,0.0,0.0,0.95953906,1.0,0.0,1.0,1.0,1.0
0.9226,1.0,0.0,10135.716,4.4141707,-1.5920764,2.055838e-08,1.002176,0.09690915,7.808225e-06,0.0009832545,0.9978287,7.774354e-06,8.332883,0.0,229.89748,14.296777,-13.81194,0.0,14.294424,230.36832,1.0,0.09730203,0.098593004,2.3582408,2.385229,0.0,13.244513,-21.577394,85.01985,-314.91733,-2.0640614e-11,-7.680472e-14,2.3582408,2.3582408,2.385229,0.040576197,0.99999285,0.99999285,1.0,2.385229,2.3582408,-0.0,-7.1617415e-06,0.0,0.0,0.95953906,1.0,0.0,1.0,1.0,1.0
0.9228,1.0,0.0,10135.135,4.278678,-1.5920764,2.055838e-08,1.0021787,0.09696369,9.4258185e-06,0.0010917097,0.99782604,9.38488e-06,7.0453954,0.0,214.9228,14.296777,-12.886696,0.0,14.294424,230.36832,1.0,0.09733308,0.09864735,2.4210744,2.4480608,0.0,14.32639,-21.371786,104.59206,-319.51486,-2.1871577e-11,-7.681348e-14,2.4210744,2.4210744,2.4480608,0.04068024,0.999993,0.999993,1.0,2.4480608,2.4210744,-0.0,-6.986526e-06,0.0,0.0,0.95953906,1.0,0.0,1.0,1.0,1.0
0.923,1.0,0.0,10134.561,4.130053,-1.5920764,2.055838e-08,1.0021826,0.09702563,1.1004587e-05,0.0011958193,0.9978221,1.0956705e-05,5.7289515,0.0,199.10326,14.296777,-11.90933,0.0,14.294424,230.36832,1.0,0.09737676,0.098709345,2.483908,2.5108926,0.0,15.351964,-21.080915,123.74732,-322.8506,-2.3030083e-11,-7.681599e-14,2.483908,2.483908,2.5108926,0.040779945,0.9999932,0.9999932,1.0,2.5108926,2.483908,-0.0,-6.7858787e-06,0.0,0.0,0.95953906,1.0,0.0,1.0,1.0,1.0
0.9232,1.0,0.0,10133.996,3.96888,-1.5920764,2.055838e-08,1.0021878,0.09709474,1.2538849e-05,0.0012952145,0.9978169,1.2484163e-05,4.38872,0.0,182.50153,14.296777,-10.883689,0.0,14.294424,230.36832,1.0,0.09743285,0.09877878,2.5467415,2.5737245,0.0,16.317247,-20.705967,142.41022,-324.91174,-2.40797e-11,-7.667747e-14,2.5467415,2.5467415,2.5737245,0.04087495,0.99999344,0.99999344,1.0,2.5737245,2.5467415,-0.0,-6.5606055e-06,0.0,0.0,0.95953906,1.0,0.0,1.0,1.0,1.0
0.9234,1.0,0.0,10133.44,3.7957883,-1.5920764,2.055838e-08,1.0021943,0.097170725,1.4022993e-05,0.001389528,0.99781054,1.3961655e-05,3.0299542,0.0,165.18332,14.296777,-9.813802,0.0,14.294424,230.36832,1.0,0.09750113,0.09885534,2.6095753,2.6365564,0.0,17.218489,-20.248442,160.50731,-325.6906,-2.4989137e-11,-7.6404716e-14,2.6095753,2.6095753,2.6365564,0.040964913,0.9999937,0.9999937,1.0,2.6365564,2.6095753,-0.0,-6.3115995e-06,0.0,0.0,0.95953906,1.0,0.0,1.0,1.0,1.0
0.9236,1.0,0.0,10132.896,3.6114497,-1.5920764,2.055838e-08,1.0022019,0.09725329,1.5451686e-05,0.0014784365,0.997803,1.5383865e-05,1.6579758,0.0,147.21716,14.296777,-8.70387,0.0,14.294424,230.36832,1.0,0.09758131,0.09893875,2.6724088,2.6993883,0.0,18.05219,-19.710167,177.9674,-325.18457,-2.585971e-11,-7.5773494e-14,2.6724088,2.6724088,2.6993883,0.04104951,0.999994,0.999994,1.0,2.6993883,2.6724088,-0.0,-6.039842e-06,0.0,0.0,0.95953906,1.0,0.0,1.0,1.0,1.0
0.9238,1.0,0.0,10132.363,3.4165764,-1.5920764,2.055838e-08,1.0022106,0.09734212,1.6819784e-05,0.0015616132,0.9977942,1.6745664e-05,0.27815315,0.0,128.67407,14.296777,-7.5582466,0.0,14.294424,230.36832,1.0,0.097673066,0.09902867,2.7352424,2.7622201,0.0,18.81512,-19.093273,194.72192,-323.396,-2.6551141e-11,-7.5192124e-14,2.7352424,2.7352424,2.7622201,0.041128453,0.9999943,0.9999943,1.0,2.7622201,2.7352424,-0.0,-5.7463935e-06,0.0,0.0,0.95953906,1.0,0.0,1.0,1.0,1.0
0.924,1.0,0.0,10131.842,3.2119176,-1.5920764,2.055838e-08,1.0022205,0.09743687,1.8122364e-05,0.0016387699,0.9977844,1.8042148e-05,-1.104119,0.0,109.62729,14.296777,-6.381422,0.0,14.294424,230.36832,1.0,0.09777604,0.09912477,2.7980762,2.825052,0.0,19.50432,-18.4002,210.70505,-320.33234,-2.7052654e-11,-7.490193e-14,2.7980762,2.7980762,2.825052,0.041201454,0.9999946,0.9999946,1.0,2.825052,2.7980762,-0.0,-5.4323937e-06,0.0,0.0,0.95953906,1.0,0.0,1.0,1.0,1.0
0.9242,1.0,0.0,10131.333,2.9982572,-1.5920764,2.055838e-08,1.0022315,0.09753717,1.9354777e-05,0.0017096337,0.99777347,1.9268684e-05,-2.4834402,0.0,90.15199,14.296777,-5.1780066,0.0,14.294424,230.36832,1.0,0.0978898,0.09922666,2.8609097,2.887884,0.0,20.117117,-17.633677,225.85406,-316.00604,-2.7540012e-11,-7.44222e-14,2.8609097,2.8609097,2.887884,0.041268256,0.9999949,0.9999949,1.0,2.887884,2.8609097,-0.0,-5.0990548e-06,0.0,0.0,0.95953906,1.0,0.0,1.0,1.0,1.0
0.9244,1.0,0.0,10130.839,2.77641,-1.5920764,2.055838e-08,1.0022435,0.09764264,2.0512603e-05,0.0017739569,0.9977615,2.042087e-05,-3.854424,0.0,70.325005,14.296777,-3.9527125,0.0,14.294424,230.36832,1.0,0.09801392,0.09933396,2.9237435,2.9507158,0.0,20.651138,-16.796713,240.10957,-310.43457,-2.811928e-11,-7.3904885e-14,2.9237435,2.9237435,2.9507158,0.04132863,0.99999523,0.99999523,1.0,2.9507158,2.9237435,-0.0,-4.747658e-06,0.0,0.0,0.95953906,1.0,0.0,1.0,1.0,1.0
0.9246,1.0,0.0,10130.357,2.54722,-1.5920764,2.055838e-08,1.0022565,0.09775288,2.1591784e-05,0.0018315201,0.99774855,2.1494667e-05,-5.2117195,0.0,50.224487,14.296777,-2.7103357,0.0,14.294424,230.36832,1.0,0.098147914,0.09944625,2.986577,3.0135477,0.0,21.104313,-15.892593,253.4157,-303.64017,-2.8772058e-11,-7.310582e-14,2.986577,2.986577,3.0135477,0.041382372,0.99999565,0.99999565,1.0,3.0135477,2.986577,-0.0,-4.379547e-06,0.0,0.0,0.95953906,1.0,0.0,1.0,1.0,1.0
0.9248,1.0,0.0,10129.891,2.311555,-1.5920764,2.055838e-08,1.0022705,0.09786746,2.2588507e-05,0.0018821238,0.99773467,2.2486282e-05,-6.55003,0.0,29.929625,14.296777,-1.4557385,0.0,14.294424,230.36832,1.0,0.098291256,0.09956311,3.0494106,3.0763793,0.0,21.474886,-14.924856,265.72034,-295.64996,-2.949917e-11,-7.2133e-14,3.0494106,3.0494106,3.0763793,0.041429296,0.999996,0.999996,1.0,3.0763793,3.0494106,-0.0,-3.996126e-06,0.0,0.0,0.95953906,1.0,0.0,1.0,1.0,1.0
0.925,1.0,0.0,10129.439,2.0703058,-1.5920764,2.055838e-08,1.0022854,0.097985946,2.3499286e-05,0.001925599,0.9977199,2.3392247e-05,-7.8641343,0.0,9.520324,14.296777,-0.19383016,0.0,14.294424,230.36832,1.0,0.09844338,0.09968409,3.1122441,3.1392112,0.0,21.76142,-13.897285,276.97537,-286.4957,-3.0316097e-11,-7.1542415e-14,3.1122441,3.1122441,3.1392112,0.041469242,0.9999964,0.9999964,1.0,3.1392112,3.1122441,-0.0,-3.5988505e-06,0.0,0.0,0.95953906,1.0,0.0,1.0,1.0,1.0
0.9252,1.0,0.0,10129.003,1.824381,-1.5920764,2.055838e-08,1.002301,0.098107904,2.432096e-05,0.001961803,0.9977043,2.4209421e-05,-9.148906,0.0,-10.923098,14.296777,1.0704516,0.0,14.279466,230.36832,1.0,0.098603725,0.099808745,3.1750777,3.202043,0.0,21.962801,-12.813896,287.13675,-276.21365,-3.1171437e-11,-7.118499e-14,3.1750777,3.1750777,3.202043,0.04150208,0.9999968,0.9999968,1.0,3.202043,3.1750777,-0.0,-3.1892253e-06,0.0,0.0,0.95953906,1.0,0.0,1.0,1.0,1.0
0.9254,1.0,0.0,10128.583,1.5747045,-1.5920764,2.055838e-08,1.0023174,0.09823286,2.505069e-05,0.0019906189,0.997688,2.4934987e-05,-10.399332,0.0,-31.320232,14.296777,2.332159,0.0,14.279466,230.36832,1.0,0.09877166,0.0999366,3.2379112,3.264875,0.0,22.078247,-11.678915,296.16483,-264.8446,-3.182331e-11,-7.0802596e-14,3.2379112,3.2379112,3.264875,0.041527722,0.99999726,0.99999726,1.0,3.264875,3.2379112,-0.0,-2.7687956e-06,0.0,0.0,0.95953906,1.0,0.0,1.0,1.0,1.0
0.9256,1.0,0.0,10128.179,1.3222119,-1.5920764,2.055838e-08,1.0023345,0.098360345,2.5685993e-05,0.0020119576,0.99767095,2.5566484e-05,-11.610531,0.0,-51.59089,14.296777,3.5863533,0.0,14.279466,230.36832,1.0,0.09894656,0.10006716,3.3007448,3.3277068,0.0,22.107304,-10.496772,304.02435,-252.43346,-3.2210616e-11,-7.032482e-14,3.3007448,3.3007448,3.3277068,0.041546065,0.9999977,0.9999977,1.0,3.3277068,3.3007448,-0.0,-2.3391435e-06,0.0,0.0,0.95953906,1.0,0.0,1.0,1.0,1.0
0.9258,1.0,0.0,10127.791,1.0678467,-1.5920764,2.055838e-08,1.0023522,0.098489895,2.6224749e-05,0.0020257581,0.9976533,2.610181e-05,-12.777775,0.0,-71.6554,14.296777,4.828124,0.0,14.279466,230.36832,1.0,0.09912775,0.100199945,3.363578,3.3905387,0.0,22.049849,-9.272075,310.68466,-239.02925,-3.24294e-11,-6.987834e-14,3.363578,3.363578,3.3905387,0.041557074,0.9999981,0.9999981,1.0,3.3905387,3.363578,-0.0,-1.9018813e-06,0.0,0.0,0.95953906,1.0,0.0,1.0,1.0,1.0
0.926,1.0,0.0,10127.421,0.8125568,-1.5920764,2.055838e-08,1.0023705,0.09862101,2.6665191e-05,0.0020319882,0.9976351,2.653922e-05,-13.8965025,0.0,-91.43496,14.296777,6.052607,0.0,14.279466,230.36832,1.0,0.09931453,0.100334466,3.4264114,3.4533706,0.0,21.9061,-8.009598,316.11984,-224.68488,-3.2487082e-11,-6.969381e-14,3.4264114,3.4264114,3.4533706,0.04156072,0.99999857,0.99999857,1.0,3.4533706,3.4264114,-0.0,-1.4586458e-06,0.0,0.0,0.95953906,1.0,0.0,1.0,1.0,1.0
0.9262,1.0,0.0,10127.066,0.5572917,-1.5920764,2.055838e-08,1.0023893,0.09875321,2.700591e-05,0.0020306457,0.9976164,2.687732e-05,-14.962339,0.0,-110.85188,14.296777,7.255003,0.0,14.279466,230.36832,1.0,0.09950623,0.1004702,3.4892447,3.5162024,0.0,21.676601,-6.714261,320.30875,-209.45686,-3.235635e-11,-6.9670174e-14,3.4892447,3.4892447,3.5162024,0.041557014,0.999999,0.999999,1.0,3.5162024,3.4892447,-0.0,-1.0110916e-06,0.0,0.0,0.95953906,1.0,0.0,1.0,1.0,1.0
0.9264,1.0,0.0,10126.729,0.3029978,-1.5920764,2.055838e-08,1.0024085,0.09888598,2.724589e-05,0.0020217516,0.9975973,2.711512e-05,-15.971116,0.0,-129.82994,14.296777,8.430596,0.0,14.279466,230.36832,1.0,0.0997021,0.100606665,3.5520778,3.5790343,0.0,21.362232,-5.391115,323.23514,-193.40521,-3.2102883e-11,-6.948166e-14,3.5520778,3.5520778,3.5790343,0.041545987,0.99999946,0.99999946,1.0,3.5790343,3.5520778,-0.0,-5.6088527e-07,0.0,0.0,0.95953906,1.0,0.0,1.0,1.0,1.0
0.9266,1.0,0.0,10126.408,0.05061583,-1.5920764,2.055838e-08,1.002428,0.099018864,2.7384449e-05,0.0020053564,0.99757785,2.7251952e-05,-16.918879,0.0,-148.29463,14.296777,9.574774,0.0,14.279466,230.36832,1.0,0.09990141,0.10074334,3.614911,3.641866,0.0,20.964197,-4.045318,324.88773,-176.59311,-3.1953783e-11,-6.9309955e-14,3.614911,3.614911,3.641866,0.041527696,0.9999999,0.9999999,1.0,3.641866,3.614911,-0.0,-1.0969901e-07,0.0,0.0,0.95953906,1.0,0.0,1.0,1.0,1.0
0.9268,1.0,0.0,10126.1045,-0.19892296,-1.5920764,2.055838e-08,1.0024478,0.09915135,2.7421316e-05,0.0019815406,0.9975581,2.728756e-05,-17.801908,0.0,-166.17352,14.296777,10.683042,0.0,14.279466,230.36832,1.0,0.10010342,0.10087972,3.677744,3.7046978,0.0,20.484026,-2.6821182,325.2602,-159.08667,-3.1891392e-11,-6.9249666e-14,3.677744,3.677744,3.7046978,0.041502226,1.0000004,1.0000004,1.0,3.7046978,3.677744,0.0,3.4079483e-07,0.0,0.0,0.95953906,1.0,0.0,1.0,1.0,1.0
0.927,1.0,0.0,10125.816,-0.4447003,-1.5921847,0.0,1.0024679,0.09928295,2.7356637e-05,0.0019504137,0.9975382,2.7222111e-05,-18.616734,0.0,-183.39644,14.296777,11.751042,0.0,14.279466,230.36832,1.0,0.100307375,0.10101531,3.740577,3.7675297,0.0,19.923569,-1.3068341,324.3512,-140.95477,-3.1681633e-11,-6.904072e-14,3.740577,3.740577,3.7675297,0.041469686,1.0000008,1.0000008,1.0,3.7675297,3.740577,0.0,7.889309e-07,0.0,0.0,0.95953906,1.0,0.0,1.0,1.0,1.0
0.9272,1.0,0.0,10125.546,-0.685814,-1.5921847,0.0,1.002488,0.09941318,2.7190821e-05,0.0019121035,0.9975182,2.7056025e-05,-19.360147,0.0,-199.8958,14.296777,12.774571,0.0,14.279466,230.36832,1.0,0.10051251,0.10114959,3.8034098,3.8303616,0.0,19.28498,0.07516561,322.16446,-122.268654,-3.121698e-11,-6.886356e-14,3.8034098,3.8034098,3.8303616,0.041430224,1.0000012,1.0000012,1.0,3.8303616,3.8034098,0.0,1.2330564e-06,0.0,0.0,0.95953906,1.0,0.0,1.0,1.0,1.0
0.9274,1.0,0.0,10125.292,-0.92138153,-1.5921847,0.0,1.0025082,0.09954156,2.692475e-05,0.0018667727,0.99749815,2.6790196e-05,-20.029213,0.0,-215.60689,14.296777,13.749596,0.0,14.279466,230.36832,1.0,0.100718066,0.10128209,3.8662426,3.8931935,0.0,18.57073,1.4584824,318.70865,-103.10176,-3.044377e-11,-6.880704e-14,3.8662426,3.8662426,3.8931935,0.041383993,1.0000017,1.0000017,1.0,3.8931935,3.8662426,0.0,1.6715373e-06,0.0,0.0,0.95953906,1.0,0.0,1.0,1.0,1.0
0.9276,1.0,0.0,10125.054,-1.1505431,-1.5921847,0.0,1.0025282,0.09966762,2.6559626e-05,0.001814607,0.9974781,2.6425836e-05,-20.62128,0.0,-230.46805,14.296777,14.672268,0.0,14.279466,230.36832,1.0,0.100923285,0.10141231,3.9290752,3.9560254,0.0,17.783571,2.8377082,313.99744,-83.52938,-2.9444305e-11,-6.880769e-14,3.9290752,3.9290752,3.9560254,0.041331183,1.0000021,1.0000021,1.0,3.9560254,3.9290752,0.0,2.102765e-06,0.0,0.0,0.95953906,1.0,0.0,1.0,1.0,1.0
0.9278,1.0,0.0,10124.831,-1.3724649,-1.5921847,0.0,1.0025482,0.09979091,2.6097048e-05,0.0017558134,0.9974582,2.5964551e-05,-21.133997,0.0,-244.42096,14.296777,15.538941,0.0,14.279466,230.36832,1.0,0.10112739,0.101539776,3.9919078,4.018857,0.0,16.92655,4.2074466,308.04935,-63.62839,-2.8228947e-11,-6.881759e-14,3.9919078,3.9919078,4.018857,0.041272003,1.0000025,1.0000025,1.0,4.018857,3.9919078,0.0,2.5251604e-06,0.0,0.0,0.95953906,1.0,0.0,1.0,1.0,1.0
0.928,1.0,0.0,10124.623,-1.5863419,-1.5921847,0.0,1.002568,0.09991095,2.553894e-05,0.0016906295,0.9974385,2.5408273e-05,-21.565317,0.0,-257.41083,14.296777,16.346186,0.0,14.279466,230.36832,1.0,0.10132966,0.10166403,4.0547404,4.081689,0.0,16.002983,5.562333,300.8878,-43.476936,-2.693979e-11,-6.854376e-14,4.0547404,4.0547404,4.081689,0.041206703,1.000003,1.000003,1.0,4.081689,4.0547404,0.0,2.937182e-06,0.0,0.0,0.95953906,1.0,0.0,1.0,1.0,1.0
0.9282,1.0,0.0,10124.431,-1.7914009,-1.5921847,0.0,1.0025877,0.10002734,2.4887577e-05,0.0016193067,0.99741906,2.4759276e-05,-21.913504,0.0,-269.38672,14.296777,17.090797,0.0,14.279466,230.36832,1.0,0.10152932,0.1017846,4.117573,4.1445208,0.0,15.016449,6.897055,292.54086,-23.15415,-2.5807176e-11,-6.739791e-14,4.117573,4.117573,4.1445208,0.04113552,1.0000033,1.0000033,1.0,4.1445208,4.117573,0.0,3.33733e-06,0.0,0.0,0.95953906,1.0,0.0,1.0,1.0,1.0
0.9284,1.0,0.0,10124.252,-1.9869033,-1.5921847,0.0,1.0026069,0.10013964,2.4145576e-05,0.001542131,0.9973999,2.402018e-05,-22.177149,0.0,-280.3015,14.296777,17.76982,0.0,14.279466,230.36832,1.0,0.10172566,0.10190108,4.180405,4.2073526,0.0,13.970777,8.206373,283.04135,-2.739831,-2.4749753e-11,-6.668671e-14,4.180405,4.180405,4.2073526,0.041058745,1.0000037,1.0000037,1.0,4.2073526,4.180405,0.0,3.724152e-06,0.0,0.0,0.95953906,1.0,0.0,1.0,1.0,1.0
0.9286,1.0,0.0,10124.088,-2.1721478,-1.5921847,0.0,1.0026256,0.100247435,2.3315934e-05,0.0014594028,0.9973812,2.3193976e-05,-22.355167,0.0,-290.11234,14.296777,18.380545,0.0,14.279466,230.36832,1.0,0.101917945,0.10201302,4.243237,4.2701845,0.0,12.870027,9.48514,272.42648,17.68586,-2.3573287e-11,-6.651174e-14,4.243237,4.243237,4.2701845,0.040976673,1.000004,1.000004,1.0,4.2701845,4.243237,0.0,4.0962477e-06,0.0,0.0,0.95953906,1.0,0.0,1.0,1.0,1.0
0.9288,1.0,0.0,10123.937,-2.346473,-1.5921847,0.0,1.002644,0.100350365,2.2401897e-05,0.0013714329,0.99736303,2.2283904e-05,-22.446806,0.0,-298.7806,14.296777,18.92053,0.0,14.279466,230.36832,1.0,0.102105476,0.102120034,4.3060694,4.3330164,0.0,11.718482,10.728324,260.7379,38.042706,-2.212867e-11,-6.653227e-14,4.3060694,4.3060694,4.3330164,0.04088962,1.0000044,1.0000044,1.0,4.3330164,4.3060694,0.0,4.4522762e-06,0.0,0.0,0.95953906,1.0,0.0,1.0,1.0,1.0
0.929,1.0,0.0,10123.798,-2.509259,-1.5921847,0.0,1.0026617,0.100448035,2.140705e-05,0.0012785685,0.9973453,2.1293543e-05,-22.451649,0.0,-306.2722,14.296777,19.387613,0.0,14.279466,230.36832,1.0,0.102287576,0.10222172,4.3689013,4.3958483,0.0,10.520626,11.931024,248.02144,58.250748,-2.0669683e-11,-6.59018e-14,4.3689013,4.3689013,4.3958483,0.04079792,1.0000048,1.0000048,1.0,4.3958483,4.3689013,0.0,4.7909575e-06,0.0,0.0,0.95953906,1.0,0.0,1.0,1.0,1.0
0.9292,1.0,0.0,10123.671,-2.659931,-1.5921847,0.0,1.0026789,0.1005401,2.0335245e-05,0.001181163,0.9973283,2.022673e-05,-22.369621,0.0,-312.55756,14.296777,19.779911,0.0,14.279466,230.36832,1.0,0.10246359,0.10231774,4.431733,4.45868,0.0,9.281131,13.088491,234.32695,78.230606,-1.9238035e-11,-6.4699704e-14,4.431733,4.431733,4.45868,0.040701926,1.0000051,1.0000051,1.0,4.45868,4.431733,0.0,5.11108e-06,0.0,0.0,0.95953906,1.0,0.0,1.0,1.0,1.0
0.9294,1.0,0.0,10123.555,-2.7979598,-1.5921847,0.0,1.0026953,0.100626245,1.9190667e-05,0.0010795866,0.9973119,1.9087633e-05,-22.200983,0.0,-317.61185,14.29549,20.095833,0.0,14.279466,230.37738,1.0,0.10263286,0.10240773,4.494565,4.521512,0.0,8.004835,14.196149,219.7081,97.903755,-1.789971e-11,-6.399994e-14,4.494565,4.494565,4.521512,0.040602006,1.0000054,1.0000054,1.0,4.521512,4.494565,0.0,5.411504e-06,0.0,0.0,0.95953906,1.0,0.0,1.0,1.0,1.0
0.9296,1.0,0.0,10123.449,-2.922865,-1.5921847,0.0,1.002711,0.10070617,1.79777e-05,0.00097422936,0.9972962,1.7880615e-05,-21.946339,0.0,-321.4151,14.29549,20.334091,0.0,14.279466,230.37738,1.0,0.102794796,0.10249139,4.5573964,4.584344,0.0,6.6967316,15.249608,204.22223,117.19287,-1.6659266e-11,-6.34403e-14,4.5573964,4.5573964,4.584344,0.040498532,1.0000057,1.0000057,1.0,4.584344,4.5573964,0.0,5.691164e-06,0.0,0.0,0.95953906,1.0,0.0,1.0,1.0,1.0
0.9298,1.0,0.0,10123.354,-3.0342147,-1.5921847,0.0,1.0027261,0.10077956,1.670099e-05,0.00086548587,0.9972814,1.6610305e-05,-21.606628,0.0,-323.95215,14.29549,20.493696,0.0,14.279466,230.37738,1.0,0.10294881,0.10256842,4.620228,4.647176,0.0,5.3619413,16.244686,187.93004,136.0221,-1.5444725e-11,-6.267231e-14,4.620228,4.620228,4.647176,0.0403919,1.000006,1.000006,1.0,4.647176,4.620228,0.0,5.949075e-06,0.0,0.0,0.95953906,1.0,0.0,1.0,1.0,1.0
0.93,1.0,0.0,10123.266,-3.1316297,-1.5921847,0.0,1.0027401,0.10084621,1.5365438e-05,0.00075377565,0.99726737,1.5281576e-05,-21.183126,0.0,-325.2128,14.29549,20.573975,0.0,14.279466,230.37738,1.0,0.10309435,0.10263854,4.683059,4.7100077,0.0,4.0056977,17.17743,170.89545,154.31737,-1.4187959e-11,-6.2210714e-14,4.683059,4.683059,4.7100077,0.04028252,1.0000062,1.0000062,1.0,4.7100077,4.683059,0.0,6.184334e-06,0.0,0.0,0.95953906,1.0,0.0,1.0,1.0,1.0
0.9302,1.0,0.0,10123.187,-3.2147827,-1.5921847,0.0,1.0027534,0.10090584,1.3976155e-05,0.0006395086,0.99725425,1.389951e-05,-20.677439,0.0,-325.19193,14.29549,20.57456,0.0,14.279466,230.37738,1.0,0.10323089,0.102701515,4.7458906,4.7728395,0.0,2.633326,18.044113,153.18527,172.00665,-1.302779e-11,-6.187969e-14,4.7458906,4.7458906,4.7728395,0.040170792,1.0000064,1.0000064,1.0,4.7728395,4.7458906,0.0,6.3961243e-06,0.0,0.0,0.95953906,1.0,0.0,1.0,1.0,1.0
0.9304,1.0,0.0,10123.114,-3.2833998,-1.5921847,0.0,1.0027655,0.10095829,1.253841e-05,0.0005231205,0.9972421,1.2469346e-05,-20.091501,0.0,-323.8893,14.29549,20.495403,0.0,14.279466,230.37738,1.0,0.10335797,0.10275713,4.808722,4.8356714,0.0,1.2502229,18.841278,134.869,189.02031,-1.2037e-11,-6.144284e-14,4.808722,4.808722,4.8356714,0.04005714,1.0000066,1.0000066,1.0,4.8356714,4.808722,0.0,6.583719e-06,0.0,0.0,0.95953906,1.0,0.0,1.0,1.0,1.0
0.9306,1.0,0.0,10123.048,-3.3372617,-1.5921847,0.0,1.0027767,0.10100335,1.1057661e-05,0.00040504304,0.99723095,1.0996507e-05,-19.427565,0.0,-321.30984,14.29549,20.336773,0.0,14.279466,230.37738,1.0,0.10347512,0.10280521,4.871553,4.8985033,0.0,-0.13816568,19.565731,116.01856,205.29128,-1.1166936e-11,-6.1259395e-14,4.871553,4.871553,4.8985033,0.039941996,1.0000068,1.0000068,1.0,4.8985033,4.871553,0.0,6.746481e-06,0.0,0.0,0.95953906,1.0,0.0,1.0,1.0,1.0
0.9308,1.0,0.0,10122.986,-3.3762045,-1.5921847,0.0,1.002787,0.10104089,9.539526e-06,0.00028572438,0.9972208,9.486575e-06,-18.688192,0.0,-317.46335,14.29549,20.099245,0.0,14.279466,230.37738,1.0,0.10358194,0.10284558,4.9343843,4.961335,0.0,-1.5263654,20.214558,96.70795,220.75539,-1.024148e-11,-6.09361e-14,4.9343843,4.9343843,4.961335,0.039825782,1.0000069,1.0000069,1.0,4.961335,4.9343843,0.0,6.883868e-06,0.0,0.0,0.95953906,1.0,0.0,1.0,1.0,1.0
0.931,1.0,0.0,10122.93,-3.4001193,-1.5921847,0.0,1.002796,0.10107079,7.989685e-06,0.00016560225,0.99721175,7.945193e-06,-17.876247,0.0,-312.3647,14.29549,19.783718,0.0,14.279466,230.37738,1.0,0.10367806,0.10287811,4.9972153,5.024167,0.0,-2.908895,20.785143,77.01304,235.35164,-9.270497e-12,-6.05264e-14,4.9972153,4.9972153,5.024167,0.039708935,1.000007,1.000007,1.0,5.024167,4.9972153,0.0,6.995432e-06,0.0,0.0,0.95953906,1.0,0.0,1.0,1.0,1.0
