Time,Battery inverter (Average)1.Control.Imode_control.Pref,Battery inverter (Average)1.Control.Imode_control.Qref,EUT_Interface.Peut_o,EUT_Interface.Qeut_o,MS_S3.uG-P,MS_S3.uG-Q,Battery inverter (Average)1.Control.Imode_control.Idref,Battery inverter (Average)1.Control.Id_out,Battery inverter (Average)1.Control.Imode_control.Iqref,Battery inverter (Average)1.Control.Iq_out,Battery inverter (Average)1.Control.Vd,Battery inverter (Average)1.Control.Vq,EUT_Interface.ia_o,MS_S3.Van_Grid,EUT_Interface.va_o,MS_S2.IA_RMS_Load,MS_S2.Ia_Load,MS_S1.S1_fb,EUT_Interface.Ieut_o,MS_S2.VAn_RMS_Load,Battery inverter (Average)1.Control.Vmode_control.Vt_ref,Battery inverter (Average)1.Control.Vmode_control.Id_ref,Battery inverter (Average)1.Control.Id,Battery inverter (Average)1.Control.wt_Imode,Battery inverter (Average)1.Control.wt_Vmode,MS_S3.Sfb,EUT_Interface.ib_o,EUT_Interface.ic_o,EUT_Interface.vb_o,EUT_Interface.vc_o,Battery inverter (Average)1.Control.Synch.f_match.f_diff,Battery inverter (Average)1.Control.Synch.phase_match.phase_diff,Battery inverter (Average)1.Control.Synch.wt_u,Battery inverter (Average)1.Control.Synch.wt_i,Battery inverter (Average)1.Control.wt_out,Battery inverter (Average)1.Control.Iq,Battery inverter (Average)1.Control.Synch.f_u,Battery inverter (Average)1.Control.Synch.f_i,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inner_f,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inn_wt,Battery inverter (Average)1.Control.Imode_control.wt_out,Battery inverter (Average)1.Control.Imode_control.d_wt,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error,PCC_Control1.CB_faults,PCC_Control1.fault_vpu,PCC_Control1.fault_fpu,PCC_Control1.Fault,PCC_Control1.GFL,Battery inverter (Average)1.Control.Inv_Cab_SM.read_mode.Grid forming,Battery inverter (Average)1.Control.Synch.freq_lock,Battery inverter (Average)1.Control.Synch.phase_lock
1.2196,1.0,0.0,47992.297,-9676.936,-1.554498,-5.6686932e-08,1.014531,0.489114,-4.4663158e-09,0.09872552,0.9856771,-4.339291e-09,-89.596535,0.0,-311.17496,72.001526,91.29994,0.0,71.95415,227.6347,1.0,0.49088877,0.4908511,4.9723253,5.1067905,0.0,-1.0535582,90.65009,83.91698,227.25797,0.0,9.1663215e-14,4.9723253,4.9723253,5.1067905,0.13785,1.0,1.0,1.0,5.1067905,4.9723253,0.0,4.3014367e-08,0.0,0.0,0.7713484,1.0,0.0,1.0,1.0,1.0
1.2198,1.0,0.0,47992.57,-9677.004,-1.554498,-5.6686932e-08,1.0145282,0.48911533,-4.4711075e-09,0.0987258,0.98567986,-4.3439705e-09,-86.09552,0.0,-305.36533,72.001526,88.28602,0.0,71.95415,227.6347,1.0,0.4908901,0.49085245,5.035157,5.1696224,0.0,-7.5858235,93.68134,64.23222,241.1331,0.0,8.784666e-14,5.035157,5.035157,5.1696224,0.13785037,1.0,1.0,1.0,5.1696224,5.035157,0.0,4.301413e-08,0.0,0.0,0.7713484,1.0,0.0,1.0,1.0,1.0
1.22,1.0,0.0,47992.848,-9677.072,-1.554498,-5.6686932e-08,1.0145254,0.48911664,-4.465275e-09,0.098726064,0.9856826,-4.338328e-09,-82.2547,0.0,-298.35056,72.001526,84.92365,0.0,71.95415,227.6347,1.0,0.49089143,0.49085376,5.0979886,5.2324543,0.0,-14.088186,96.34289,44.29387,254.05667,0.0,8.3194675e-14,5.0979886,5.0979886,5.2324543,0.13785075,1.0,1.0,1.0,5.2324543,5.0979886,0.0,4.3013888e-08,0.0,0.0,0.7713484,1.0,0.0,1.0,1.0,1.0
1.2202,1.0,0.0,47993.12,-9677.14,-1.554498,-5.6686932e-08,1.0145226,0.48911798,-4.4728323e-09,0.09872635,0.9856853,-4.3456945e-09,-78.08924,0.0,-290.15826,72.001526,81.226105,0.0,71.95415,227.6347,1.0,0.49089274,0.49085507,5.1608205,5.295286,0.0,-20.534985,98.62422,24.180593,265.97766,-0.0,7.8667975e-14,5.1608205,5.1608205,5.295286,0.13785112,1.0,1.0,1.0,5.295286,5.1608205,0.0,4.301365e-08,0.0,0.0,0.7713484,1.0,0.0,1.0,1.0,1.0
1.2204,1.0,0.0,47993.395,-9677.208,-1.554498,-5.6686932e-08,1.0145198,0.4891193,-4.461751e-09,0.0987266,0.98568803,-4.3349524e-09,-73.61557,0.0,-280.8208,72.001526,77.207985,0.0,71.95415,227.6347,1.0,0.49089408,0.4908564,5.2236524,5.358118,0.0,-26.900776,100.51635,3.971781,276.84903,-0.0,7.588052e-14,5.2236524,5.2236524,5.358118,0.1378515,1.0,1.0,1.0,5.358118,5.2236524,0.0,4.3013408e-08,0.0,0.0,0.7713484,1.0,0.0,1.0,1.0,1.0
1.2206,1.0,0.0,47993.67,-9677.276,-1.554498,-5.6686932e-08,1.014517,0.48912063,-4.4376063e-09,0.098726876,0.9856908,-4.3115174e-09,-68.85136,0.0,-270.37503,72.001526,72.88513,0.0,71.95415,227.6347,1.0,0.4908954,0.49085775,5.2864842,5.42095,0.0,-33.160435,102.01179,-16.252817,286.62784,-0.0,7.354384e-14,5.2864842,5.2864842,5.42095,0.13785186,1.0,1.0,1.0,5.42095,5.2864842,0.0,4.301317e-08,0.0,0.0,0.7713484,1.0,0.0,1.0,1.0,1.0
1.2208,1.0,0.0,47993.945,-9677.344,-1.554498,-5.6686932e-08,1.0145141,0.48912194,-4.4330086e-09,0.098727144,0.9856935,-4.3070743e-09,-63.815384,0.0,-258.86215,72.001526,68.274605,0.0,71.95415,227.6347,1.0,0.4908967,0.49085906,5.349316,5.483782,0.0,-39.28926,103.104645,-36.413383,295.2755,0.0,7.1345436e-14,5.349316,5.349316,5.483782,0.13785225,1.0,1.0,1.0,5.483782,5.349316,0.0,4.301293e-08,0.0,0.0,0.7713484,1.0,0.0,1.0,1.0,1.0
1.221,1.0,0.0,47994.22,-9677.412,-1.554498,-5.6686932e-08,1.0145113,0.48912326,-4.4248933e-09,0.09872741,0.98569626,-4.2992134e-09,-58.527534,0.0,-246.32758,72.001526,63.39461,0.0,71.95415,227.6347,1.0,0.49089804,0.4908604,5.412148,5.5466137,0.0,-45.26306,103.790596,-56.43035,302.75793,0.0,6.820835e-14,5.412148,5.412148,5.5466137,0.13785264,1.0,1.0,1.0,5.5466137,5.412148,0.0,4.301269e-08,0.0,0.0,0.7713484,1.0,0.0,1.0,1.0,1.0
1.2212,1.0,0.0,47994.492,-9677.48,-1.554498,-5.6686932e-08,1.0145085,0.4891246,-4.417844e-09,0.09872769,0.98569894,-4.292388e-09,-53.008675,0.0,-232.8208,72.001526,58.264397,0.0,71.95415,227.6347,1.0,0.49089935,0.4908617,5.47498,5.6094456,0.0,-51.058258,104.06693,-76.224724,309.04553,0.0,6.557576e-14,5.47498,5.47498,5.6094456,0.137853,1.0,1.0,1.0,5.6094456,5.47498,0.0,4.301245e-08,0.0,0.0,0.7713484,1.0,0.0,1.0,1.0,1.0
1.2214,1.0,0.0,47994.77,-9677.548,-1.554498,-5.6686932e-08,1.0145057,0.4891259,-4.4130966e-09,0.09872796,0.9857017,-4.287799e-09,-47.280582,0.0,-218.39511,72.001526,52.904213,0.0,71.95415,227.6347,1.0,0.49090067,0.49086305,5.5378118,5.6722775,0.0,-56.651985,103.93257,-95.718376,314.1135,0.0,6.1169474e-14,5.5378118,5.5378118,5.6722775,0.13785338,1.0,1.0,1.0,5.6722775,5.5378118,0.0,4.301221e-08,0.0,0.0,0.7713484,1.0,0.0,1.0,1.0,1.0
1.2216,1.0,0.0,47995.043,-9677.616,-1.554498,-5.6686932e-08,1.0145029,0.48912725,-4.41497e-09,0.098728225,0.9857044,-4.289643e-09,-41.365868,0.0,-203.10744,72.001526,47.335213,0.0,71.95415,227.6347,1.0,0.490902,0.4908644,5.6006436,5.7351093,0.0,-62.022163,103.38803,-114.83438,317.94183,-0.0,5.712783e-14,5.6006436,5.6006436,5.7351093,0.13785376,1.0,1.0,1.0,5.7351093,5.6006436,0.0,4.3011973e-08,0.0,0.0,0.7713484,1.0,0.0,1.0,1.0,1.0
1.2218,1.0,0.0,47995.316,-9677.684,-1.554498,-5.6686932e-08,1.0145001,0.48912856,-4.3966324e-09,0.0987285,0.98570716,-4.2718495e-09,-35.287865,0.0,-187.01811,72.001526,41.57937,0.0,71.95415,227.6347,1.0,0.49090332,0.4908657,5.6634755,5.797941,0.0,-67.1476,102.43546,-133.49728,320.51538,-0.0,5.4430215e-14,5.6634755,5.6634755,5.797941,0.13785414,1.0,1.0,1.0,5.797941,5.6634755,0.0,4.301173e-08,0.0,0.0,0.7713484,1.0,0.0,1.0,1.0,1.0
1.222,1.0,0.0,47995.594,-9677.752,-1.554498,-5.6686932e-08,1.0144973,0.4891299,-4.3849893e-09,0.09872877,0.98570985,-4.260561e-09,-29.070564,0.0,-170.19061,72.001526,35.659397,0.0,71.95415,227.6347,1.0,0.49090463,0.49086702,5.7263074,5.860773,0.0,-72.00805,101.07861,-151.63344,321.82404,-0.0,4.8041713e-14,5.7263074,5.7263074,5.860773,0.13785449,1.0,1.0,1.0,5.860773,5.7263074,0.0,4.301152e-08,0.0,0.0,0.7713484,1.0,0.0,1.0,1.0,1.0
1.2222,1.0,0.0,47995.867,-9677.82,-1.554498,-5.6686932e-08,1.0144945,0.4891312,-4.392231e-09,0.09872904,0.9857126,-4.2676205e-09,-22.7385,0.0,-152.69135,72.001526,29.598663,0.0,71.95415,227.6347,1.0,0.49090594,0.49086836,5.7891393,5.923605,0.0,-76.58435,99.32285,-169.17126,321.8626,0.0,-5.1627275e-14,5.7891393,5.7891393,5.923605,0.13785487,1.0,1.0,1.0,5.923605,5.7891393,0.0,4.3011312e-08,0.0,0.0,0.7713484,1.0,0.0,1.0,1.0,1.0
1.2224,1.0,0.0,47996.14,-9677.888,-1.554498,-5.6686932e-08,1.0144917,0.48913252,-4.3872657e-09,0.098729305,0.9857153,-4.2628194e-09,-16.316666,0.0,-134.5894,72.001526,23.421083,0.0,71.95415,227.6347,1.0,0.49090728,0.4908697,5.851971,5.986437,0.0,-80.85844,97.1751,-186.04153,320.63092,0.0,-2.6120629e-13,5.851971,5.851971,5.986437,0.13785526,1.0,1.0,1.0,5.986437,5.851971,0.0,4.3011102e-08,0.0,0.0,0.7713484,1.0,0.0,1.0,1.0,1.0
1.2226,1.0,0.0,47996.414,-9677.956,-1.554498,-5.6686932e-08,1.0144889,0.48913383,-4.3821147e-09,0.09872956,0.985718,-4.257838e-09,-9.8304,0.0,-115.95618,72.001526,17.151037,0.0,71.95415,227.6347,1.0,0.4909086,0.490871,5.914803,6.0492687,0.0,-84.81342,94.64383,-202.17769,318.13385,0.0,-4.9832154e-13,5.914803,5.914803,6.0492687,0.13785562,1.0,1.0,1.0,6.0492687,5.914803,0.0,4.3010893e-08,0.0,0.0,0.7713484,1.0,0.0,1.0,1.0,1.0
1.2228,1.0,0.0,47996.69,-9678.023,-1.554498,-5.6686932e-08,1.0144861,0.48913518,-4.3938813e-09,0.098729834,0.98572075,-4.2692943e-09,-3.3053043,0.0,-96.86523,72.001526,10.81327,0.0,71.95415,227.6347,1.0,0.4909099,0.49087232,5.977635,6.1121006,0.0,-88.433716,91.73902,-217.516,314.38123,0.0,-7.092227e-13,5.977635,5.977635,6.1121006,0.137856,1.0,1.0,1.0,6.1121006,5.977635,0.0,4.3010683e-08,0.0,0.0,0.7713484,1.0,0.0,1.0,1.0,1.0
1.223,1.0,0.0,47996.965,-9678.091,-1.554498,-5.6686932e-08,1.0144833,0.4891365,-4.3937964e-09,0.098730095,0.9857235,-4.269236e-09,3.2328718,0.0,-77.39189,72.001526,4.432793,0.0,71.95415,227.6347,1.0,0.49091125,0.49087363,6.040467,6.174932,0.0,-91.70502,88.472145,-231.99599,309.38788,-0.0,-8.8751657e-13,6.040467,6.040467,6.174932,0.13785638,1.0,1.0,1.0,6.174932,6.040467,0.0,4.3010473e-08,0.0,0.0,0.7713484,1.0,0.0,1.0,1.0,1.0
1.2232,1.0,0.0,47997.24,-9678.159,-1.554498,-5.6686932e-08,1.0144805,0.48913783,-4.3871924e-09,0.09873036,0.98572624,-4.2628425e-09,9.758325,0.0,-57.613014,72.001526,-1.965212,0.0,71.95415,227.6347,1.0,0.49091256,0.49087498,6.1032987,6.237764,0.0,-94.614426,84.856094,-245.56044,303.17346,-0.0,-1.0413161e-12,6.1032987,6.1032987,6.237764,0.13785677,1.0,1.0,1.0,6.237764,6.1032987,0.0,4.3010264e-08,0.0,0.0,0.7713484,1.0,0.0,1.0,1.0,1.0
1.2234,1.0,0.0,47997.51,-9678.227,-1.554498,-5.6686932e-08,1.0144777,0.48913914,-4.371885e-09,0.09873064,0.9857289,-4.2479926e-09,16.2453,0.0,-37.606663,72.001526,-8.355496,0.0,71.99497,227.6347,1.0,0.49091387,0.4908763,6.1661305,0.017410632,0.0,-97.15044,80.905136,-258.15588,295.76254,-0.0,-1.1744029e-12,6.1661305,6.1661305,0.017410632,0.13785712,1.0,1.0,1.0,0.017410632,6.1661305,0.0,4.3010054e-08,0.0,0.0,0.7713484,1.0,0.0,1.0,1.0,1.0
1.2236,1.0,0.0,47997.79,-9678.295,-1.554498,-5.6686932e-08,1.0144749,0.48914045,-4.370842e-09,0.09873092,0.98573166,-4.2470023e-09,22.6682,0.0,-17.451782,72.001526,-14.712839,0.0,71.99497,227.6347,1.0,0.49091518,0.49087763,6.2289624,0.080242485,0.0,-99.30306,76.63486,-269.73254,287.18433,0.0,-1.2866626e-12,6.2289624,6.2289624,0.080242485,0.13785751,1.0,1.0,1.0,0.080242485,6.2289624,0.0,4.3009845e-08,0.0,0.0,0.7713484,1.0,0.0,1.0,1.0,1.0
1.2238,1.0,0.0,47998.062,-9678.362,-1.554498,-5.6686932e-08,1.0144721,0.4891418,-4.366536e-09,0.098731175,0.9857344,-4.2428416e-09,29.00167,0.0,2.7720816,72.001526,-21.012152,0.0,71.99497,227.6347,1.0,0.4909165,0.49087897,0.008608785,0.14307433,0.0,-101.06379,72.06212,-280.24475,277.47266,0.0,-1.3780606e-12,0.008608785,0.008608785,0.14307433,0.13785788,1.0,1.0,1.0,0.14307433,0.008608785,0.0,4.3009646e-08,0.0,0.0,0.7713484,1.0,0.0,1.0,1.0,1.0
1.224,1.0,0.0,47998.336,-9678.43,-1.554498,-5.6686932e-08,1.0144693,0.4891431,-4.368143e-09,0.09873145,0.9857371,-4.2444266e-09,35.220722,0.0,22.985115,72.001526,-27.228573,0.0,71.99497,227.6347,1.0,0.49091783,0.49088028,0.071440645,0.2059062,0.0,-102.42567,67.20495,-289.651,266.6659,0.0,-1.4539133e-12,0.071440645,0.071440645,0.2059062,0.13785826,1.0,1.0,1.0,0.2059062,0.071440645,0.0,4.3009468e-08,0.0,0.0,0.7713484,1.0,0.0,1.0,1.0,1.0
1.2242,1.0,0.0,47998.61,-9678.498,-1.554498,-5.6686932e-08,1.0144665,0.4891444,-4.358265e-09,0.09873171,0.9857398,-4.234852e-09,41.300804,0.0,43.107548,72.001526,-33.337566,0.0,71.99497,227.6347,1.0,0.49091914,0.49088162,0.1342725,0.26873803,0.0,-103.38333,62.08253,-297.9142,254.80666,0.0,-1.5151e-12,0.1342725,0.1342725,0.26873803,0.13785863,1.0,1.0,1.0,0.26873803,0.1342725,0.0,4.3009287e-08,0.0,0.0,0.7713484,1.0,0.0,1.0,1.0,1.0
1.2244,1.0,0.0,47998.883,-9678.565,-1.554498,-5.6686932e-08,1.0144637,0.48914576,-4.352958e-09,0.09873199,0.9857425,-4.2297184e-09,47.217922,0.0,63.05996,72.001526,-39.31503,0.0,71.99497,227.6347,1.0,0.49092045,0.49088293,0.19710435,0.3315699,0.0,-103.93299,56.71507,-305.0017,241.94176,-0.0,-1.5584996e-12,0.19710435,0.19710435,0.3315699,0.137859,1.0,1.0,1.0,0.3315699,0.19710435,0.0,4.300911e-08,0.0,0.0,0.7713484,1.0,0.0,1.0,1.0,1.0
1.2246,1.0,0.0,47999.16,-9678.633,-1.554498,-5.6686932e-08,1.0144609,0.48914707,-4.346504e-09,0.098732255,0.98574525,-4.2234705e-09,52.948727,0.0,82.76361,72.001526,-45.13736,0.0,71.99497,227.6347,1.0,0.49092177,0.49088424,0.2599362,0.39440176,0.0,-104.07247,51.12375,-310.88556,228.12193,-0.0,-1.5590428e-12,0.2599362,0.2599362,0.39440176,0.13785939,1.0,1.0,1.0,0.39440176,0.2599362,0.0,4.3008946e-08,0.0,0.0,0.7713484,1.0,0.0,1.0,1.0,1.0
1.2248,1.0,0.0,47999.434,-9678.701,-1.554498,-5.6686932e-08,1.0144581,0.48914838,-4.3209267e-09,0.098732516,0.985748,-4.1986405e-09,58.470592,0.0,102.14074,72.001526,-50.78159,0.0,71.99497,227.6347,1.0,0.49092308,0.4908856,0.32276806,0.4572336,0.0,-103.80123,45.33064,-315.54248,213.40175,-0.0,-1.5309467e-12,0.32276806,0.32276806,0.4572336,0.13785975,1.0,1.0,1.0,0.4572336,0.32276806,0.0,4.3008797e-08,0.0,0.0,0.7713484,1.0,0.0,1.0,1.0,1.0
1.225,1.0,0.0,47999.707,-9678.769,-1.554498,-5.6686932e-08,1.0144553,0.4891497,-4.3187924e-09,0.09873279,0.9857507,-4.1965897e-09,63.761734,0.0,121.114876,72.001526,-56.225433,0.0,71.99497,227.6347,1.0,0.49092442,0.4908869,0.3855999,0.5200654,0.0,-103.12033,39.358597,-318.95416,197.83928,-0.0,-1.4972049e-12,0.3855999,0.3855999,0.5200654,0.13786012,1.0,1.0,1.0,0.5200654,0.3855999,0.0,4.3008647e-08,0.0,0.0,0.7713484,1.0,0.0,1.0,1.0,1.0
1.2252,1.0,0.0,47999.98,-9678.836,-1.554498,-5.6686932e-08,1.0144525,0.48915103,-4.3195194e-09,0.09873306,0.9857534,-4.197319e-09,68.80127,0.0,139.61111,72.001526,-61.44741,0.0,71.99497,227.6347,1.0,0.49092573,0.49088824,0.4484318,0.5828973,0.0,-102.032455,33.23119,-321.10706,181.49596,0.0,-1.4672103e-12,0.4484318,0.4484318,0.5828973,0.13786052,1.0,1.0,1.0,0.5828973,0.4484318,0.0,4.3008498e-08,0.0,0.0,0.7713484,1.0,0.0,1.0,1.0,1.0
1.2254,1.0,0.0,48000.258,-9678.903,-1.554498,-5.6686932e-08,1.0144497,0.48915234,-4.3238275e-09,0.09873332,0.98575616,-4.2015285e-09,73.5693,0.0,157.55649,72.001526,-66.42691,0.0,71.99497,227.6347,1.0,0.49092704,0.49088955,0.5112636,0.6457292,0.0,-100.5419,26.972603,-321.99274,164.43625,0.0,-1.441692e-12,0.5112636,0.5112636,0.6457292,0.13786088,1.0,1.0,1.0,0.6457292,0.5112636,0.0,4.300835e-08,0.0,0.0,0.7713484,1.0,0.0,1.0,1.0,1.0
1.2256,1.0,0.0,48000.53,-9678.972,-1.554498,-5.6686932e-08,1.0144469,0.48915365,-4.3208472e-09,0.0987336,0.98575884,-4.198656e-09,78.047005,0.0,174.88014,72.001526,-71.14429,0.0,71.99497,227.6347,1.0,0.49092835,0.4908909,0.5740955,0.708561,0.0,-98.65454,20.607534,-321.60764,146.72748,0.0,-1.4187252e-12,0.5740955,0.5740955,0.708561,0.13786124,1.0,1.0,1.0,0.708561,0.5740955,0.0,4.30082e-08,0.0,0.0,0.7713484,1.0,0.0,1.0,1.0,1.0
1.2258,1.0,0.0,48000.805,-9679.039,-1.554498,-5.6686932e-08,1.0144441,0.48915496,-4.3175246e-09,0.09873386,0.9857616,-4.19545e-09,82.21672,0.0,191.51372,72.001526,-75.5809,0.0,71.99497,227.6347,1.0,0.49092966,0.4908922,0.63692737,0.7713929,0.0,-96.37782,14.1611,-319.95328,128.43956,-0.0,-1.3973642e-12,0.63692737,0.63692737,0.7713929,0.13786161,1.0,1.0,1.0,0.7713929,0.63692737,0.0,4.3008047e-08,0.0,0.0,0.7713484,1.0,0.0,1.0,1.0,1.0
1.226,1.0,0.0,48001.08,-9679.106,-1.554498,-5.6686932e-08,1.0144413,0.4891563,-4.307616e-09,0.098734125,0.98576427,-4.185845e-09,86.06199,0.0,207.39157,72.001526,-79.71926,0.0,71.99497,227.6347,1.0,0.49093097,0.4908935,0.6997592,0.8342247,0.0,-93.72073,7.658745,-317.03622,109.644646,-0.0,-1.3774889e-12,0.6997592,0.6997592,0.8342247,0.137862,1.0,1.0,1.0,0.8342247,0.6997592,0.0,4.3007898e-08,0.0,0.0,0.7713484,1.0,0.0,1.0,1.0,1.0
1.2262,1.0,0.0,48001.35,-9679.174,-1.554498,-5.6686932e-08,1.0144385,0.4891576,-4.3067323e-09,0.098734386,0.985767,-4.1850092e-09,89.56763,0.0,222.45102,72.001526,-83.54303,0.0,71.99497,227.6347,1.0,0.4909323,0.49089482,0.76259106,0.8970566,0.0,-90.693756,1.1261289,-312.86792,90.416916,-0.0,-1.3591118e-12,0.76259106,0.76259106,0.8970566,0.13786237,1.0,1.0,1.0,0.8970566,0.76259106,0.0,4.300775e-08,0.0,0.0,0.7713484,1.0,0.0,1.0,1.0,1.0
1.2264,1.0,0.0,48001.63,-9679.241,-1.554498,-5.6686932e-08,1.0144358,0.48915896,-4.2916923e-09,0.09873467,0.9857697,-4.1704173e-09,92.7198,0.0,236.63263,72.001526,-87.03711,0.0,71.99497,227.6347,1.0,0.49093363,0.49089617,0.8254229,0.9598884,0.0,-87.30884,-5.410967,-307.46487,70.83224,-0.0,-1.3422134e-12,0.8254229,0.8254229,0.9598884,0.13786274,1.0,1.0,1.0,0.9598884,0.8254229,0.0,4.3007617e-08,0.0,0.0,0.7713484,1.0,0.0,1.0,1.0,1.0
1.2266,1.0,0.0,48001.902,-9679.309,-1.554498,-5.6686932e-08,1.0144329,0.48916024,-4.2759334e-09,0.09873494,0.98577243,-4.155127e-09,95.50607,0.0,249.88045,72.001526,-90.18771,0.0,71.99497,227.6347,1.0,0.49093494,0.49089748,0.88825476,1.0227203,0.0,-83.57933,-11.926743,-300.84836,50.967915,0.0,-1.3264204e-12,0.88825476,0.88825476,1.0227203,0.13786311,1.0,1.0,1.0,1.0227203,0.88825476,0.0,4.3007496e-08,0.0,0.0,0.7713484,1.0,0.0,1.0,1.0,1.0
1.2268,1.0,0.0,48002.176,-9679.377,-1.554498,-5.6686932e-08,1.0144302,0.48916158,-4.2748383e-09,0.0987352,0.9857751,-4.154085e-09,97.915436,0.0,262.14215,72.001526,-92.9824,0.0,71.99497,227.6347,1.0,0.49093625,0.49089882,0.95108664,1.0855521,0.0,-79.51995,-18.395485,-293.0445,30.902336,0.0,-1.311697e-12,0.95108664,0.95108664,1.0855521,0.13786349,1.0,1.0,1.0,1.0855521,0.95108664,0.0,4.300738e-08,0.0,0.0,0.7713484,1.0,0.0,1.0,1.0,1.0
1.227,1.0,0.0,48002.45,-9679.444,-1.554498,-5.6686932e-08,1.0144273,0.4891629,-4.2775583e-09,0.09873547,0.98577785,-4.1567514e-09,99.938385,0.0,273.3694,72.001526,-95.41014,0.0,71.99497,227.6347,1.0,0.49093756,0.49090013,1.0139185,1.148384,0.0,-75.14672,-24.791662,-284.08408,10.71469,0.0,-1.2970649e-12,1.0139185,1.0139185,1.148384,0.13786387,1.0,1.0,1.0,1.148384,1.0139185,0.0,4.3007258e-08,0.0,0.0,0.7713484,1.0,0.0,1.0,1.0,1.0
1.2272,1.0,0.0,48002.723,-9679.512,-1.554498,-5.6686932e-08,1.0144246,0.4891642,-4.2697663e-09,0.09873573,0.98578054,-4.1492023e-09,101.56693,0.0,283.5178,72.001526,-97.46136,0.0,71.99497,227.6347,1.0,0.49093887,0.49090147,1.0767503,1.2112159,0.0,-70.4769,-31.090033,-274.00244,-9.51535,-0.0,-1.283851e-12,1.0767503,1.0767503,1.2112159,0.13786425,1.0,1.0,1.0,1.2112159,1.0767503,0.0,4.3007137e-08,0.0,0.0,0.7713484,1.0,0.0,1.0,1.0,1.0
1.2274,1.0,0.0,48002.996,-9679.579,-1.554498,-5.6686932e-08,1.0144217,0.4891655,-4.2620627e-09,0.09873599,0.9857833,-4.141739e-09,102.79465,0.0,292.54736,72.001526,-99.127945,0.0,71.99497,227.6347,1.0,0.49094018,0.49090278,1.1395822,1.2740477,0.0,-65.52891,-37.26574,-262.83942,-29.707949,-0.0,-1.2714841e-12,1.1395822,1.1395822,1.2740477,0.13786462,1.0,1.0,1.0,1.2740477,1.1395822,0.0,4.300702e-08,0.0,0.0,0.7713484,1.0,0.0,1.0,1.0,1.0
1.2276,1.0,0.0,48003.273,-9679.646,-1.554498,-5.6686932e-08,1.014419,0.48916683,-4.256825e-09,0.098736264,0.98578596,-4.1366723e-09,103.616684,0.0,300.4224,72.001526,-100.40333,0.0,71.99497,227.6347,1.0,0.4909415,0.4909041,1.202414,1.3368795,0.0,-60.322273,-43.294407,-250.63899,-49.783413,-0.0,-1.2604263e-12,1.202414,1.202414,1.3368795,0.13786499,1.0,1.0,1.0,1.3368795,1.202414,0.0,4.30069e-08,0.0,0.0,0.7713484,1.0,0.0,1.0,1.0,1.0
1.2278,1.0,0.0,48003.547,-9679.714,-1.554498,-5.6686932e-08,1.0144162,0.48916814,-4.2743773e-09,0.09873653,0.9857887,-4.153752e-09,104.02979,0.0,307.11188,72.001526,-101.28248,0.0,71.99497,227.6347,1.0,0.4909428,0.4909054,1.2652459,1.3997114,0.0,-54.87755,-49.152245,-237.44936,-69.66251,-0.0,-1.2492364e-12,1.2652459,1.2652459,1.3997114,0.13786536,1.0,1.0,1.0,1.3997114,1.2652459,0.0,4.300678e-08,0.0,0.0,0.7713484,1.0,0.0,1.0,1.0,1.0
1.228,1.0,0.0,48003.82,-9679.781,-1.554498,-5.6686932e-08,1.0144134,0.48916945,-4.288858e-09,0.0987368,0.9857914,-4.1678465e-09,104.03235,0.0,312.58932,72.001526,-101.76191,0.0,71.99497,227.6347,1.0,0.49094412,0.49090675,1.3280778,1.4625432,0.0,-49.21622,-54.816128,-223.32254,-89.26679,0.0,-1.2376764e-12,1.3280778,1.3280778,1.4625432,0.13786572,1.0,1.0,1.0,1.4625432,1.3280778,0.0,4.3006658e-08,0.0,0.0,0.7713484,1.0,0.0,1.0,1.0,1.0
1.2282,1.0,0.0,48004.094,-9679.849,-1.554498,-5.6686932e-08,1.0144106,0.48917076,-4.302343e-09,0.09873707,0.9857941,-4.180974e-09,103.62434,0.0,316.83316,72.001526,-101.83973,0.0,71.99497,227.6347,1.0,0.49094543,0.49090806,1.3909097,1.5253751,0.0,-43.360622,-60.26371,-208.31429,-108.51888,0.0,-1.2270973e-12,1.3909097,1.3909097,1.5253751,0.13786611,1.0,1.0,1.0,1.5253751,1.3909097,0.0,4.300654e-08,0.0,0.0,0.7713484,1.0,0.0,1.0,1.0,1.0
1.2284,1.0,0.0,48004.367,-9679.916,-1.554498,-5.6686932e-08,1.0144078,0.48917207,-4.313791e-09,0.09873734,0.9857968,-4.192122e-09,102.80736,0.0,319.82663,72.001526,-101.51564,0.0,71.99497,227.6347,1.0,0.49094674,0.49090937,1.4537414,1.588207,0.0,-37.33387,-65.47349,-192.48383,-127.3428,0.0,-1.2159402e-12,1.4537414,1.4537414,1.588207,0.13786648,1.0,1.0,1.0,1.588207,1.4537414,0.0,4.300642e-08,0.0,0.0,0.7713484,1.0,0.0,1.0,1.0,1.0
