Time,Battery inverter (Average)1.Control.Imode_control.Pref,Battery inverter (Average)1.Control.Imode_control.Qref,EUT_Interface.Peut_o,EUT_Interface.Qeut_o,MS_S3.uG-P,MS_S3.uG-Q,Battery inverter (Average)1.Control.Imode_control.Idref,Battery inverter (Average)1.Control.Id_out,Battery inverter (Average)1.Control.Imode_control.Iqref,Battery inverter (Average)1.Control.Iq_out,Battery inverter (Average)1.Control.Vd,Battery inverter (Average)1.Control.Vq,EUT_Interface.ia_o,MS_S3.Van_Grid,EUT_Interface.va_o,MS_S2.IA_RMS_Load,MS_S2.Ia_Load,MS_S1.S1_fb,EUT_Interface.Ieut_o,MS_S2.VAn_RMS_Load,Battery inverter (Average)1.Control.Vmode_control.Vt_ref,Battery inverter (Average)1.Control.Vmode_control.Id_ref,Battery inverter (Average)1.Control.Id,Battery inverter (Average)1.Control.wt_Imode,Battery inverter (Average)1.Control.wt_Vmode,MS_S3.Sfb,EUT_Interface.ib_o,EUT_Interface.ic_o,EUT_Interface.vb_o,EUT_Interface.vc_o,Battery inverter (Average)1.Control.Synch.f_match.f_diff,Battery inverter (Average)1.Control.Synch.phase_match.phase_diff,Battery inverter (Average)1.Control.Synch.wt_u,Battery inverter (Average)1.Control.Synch.wt_i,Battery inverter (Average)1.Control.wt_out,Battery inverter (Average)1.Control.Iq,Battery inverter (Average)1.Control.Synch.f_u,Battery inverter (Average)1.Control.Synch.f_i,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inner_f,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inn_wt,Battery inverter (Average)1.Control.Imode_control.wt_out,Battery inverter (Average)1.Control.Imode_control.d_wt,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error,PCC_Control1.CB_faults,PCC_Control1.fault_vpu,PCC_Control1.fault_fpu,PCC_Control1.Fault,PCC_Control1.GFL,Battery inverter (Average)1.Control.Inv_Cab_SM.read_mode.Grid forming,Battery inverter (Average)1.Control.Synch.freq_lock,Battery inverter (Average)1.Control.Synch.phase_lock
1.6005,-0.1,0.0,-0.45486814,-0.00026917233,-4.8934328e-09,-1.9130441e-17,-0.00016547978,-0.00016606512,0.00035403887,0.00035529118,1.6547978e-05,-3.5403886e-05,0.078825064,-0.011960251,-0.011960251,0.090080194,-0.07883451,0.0,0.24907541,0.013666371,1.0,1.0,-0.000166046,6.0207844,3.1316714,1.0,-0.027354542,-0.05147052,0.004150548,0.0078097032,-0.0,-1.1585718e-09,6.0207844,6.0207844,6.0207844,0.00035525026,-0.0,-0.0,1.0,3.1316714,6.0207844,-0.0,-1.0,0.0,-5.1789408e-05,5.3915245e-12,4.0,0.0,0.0,1.0,1.0
1.601,-0.1,0.0,-0.45344615,-0.00026832803,-4.8934328e-09,-1.9130441e-17,-0.0001652282,-0.00016581263,0.0003535006,0.00035475098,1.652282e-05,-3.5350058e-05,0.07870522,-0.011942066,-0.011942066,0.090080194,-0.078714654,0.0,0.24907541,0.013666371,1.0,1.0,-0.00016579354,6.0207844,3.2887511,1.0,-0.027312953,-0.051392265,0.0041442374,0.0077978293,-0.0,-1.1585718e-09,6.0207844,6.0207844,6.0207844,0.00035471015,-0.0,-0.0,1.0,3.2887511,6.0207844,-0.0,-1.0,0.0,-5.1710664e-05,5.295997e-12,4.0,0.0,0.0,1.0,1.0
1.6015,-0.1,0.0,-0.45202863,-0.00026748638,-4.8934328e-09,-1.9130441e-17,-0.00016497697,-0.00016556053,0.00035296314,0.00035421163,1.6497697e-05,-3.529631e-05,0.07858556,-0.01192391,-0.01192391,0.090080194,-0.078594975,0.0,0.24907541,0.013666371,1.0,1.0,-0.00016554148,6.0207844,3.4458306,1.0,-0.027271425,-0.05131413,0.0041379365,0.0077859736,-0.0,-1.1585718e-09,6.0207844,6.0207844,6.0207844,0.00035417086,-0.0,-0.0,1.0,3.4458306,6.0207844,-0.0,-1.0,0.0,-5.1632047e-05,5.2559506e-12,4.0,0.0,0.0,1.0,1.0
1.602,-0.1,0.0,-0.45061556,-0.00026664737,-4.8934328e-09,-1.9130441e-17,-0.00016472614,-0.00016530881,0.0003524265,0.0003536731,1.6472613e-05,-3.5242647e-05,0.07846607,-0.011905781,-0.011905781,0.090080194,-0.078475475,0.0,0.24907541,0.013666371,1.0,1.0,-0.00016528978,6.0207844,3.6029103,1.0,-0.027229963,-0.05123611,0.004131645,0.0077741356,-0.0,-1.1585718e-09,6.0207844,6.0207844,6.0207844,0.00035363235,-0.0,-0.0,1.0,3.6029103,6.0207844,-0.0,-1.0,0.0,-5.1553543e-05,5.3037384e-12,4.0,0.0,0.0,1.0,1.0
1.6025,-0.1,0.0,-0.4492069,-0.000265811,-4.8934328e-09,-1.9130441e-17,-0.0001644757,-0.00016505747,0.00035189066,0.00035313534,1.644757e-05,-3.5189063e-05,0.078346774,-0.011887679,-0.011887679,0.090080194,-0.07835616,0.0,0.24907541,0.013666371,1.0,1.0,-0.00016503848,6.0207844,3.75999,1.0,-0.027188562,-0.051158212,0.004125363,0.0077623157,-0.0,-1.1585718e-09,6.0207844,6.0207844,6.0207844,0.00035309469,-0.0,-0.0,1.0,3.75999,6.0207844,-0.0,-1.0,0.0,-5.147516e-05,5.4963625e-12,4.0,0.0,0.0,1.0,1.0
1.603,-0.1,0.0,-0.4478026,-0.00026497722,-4.8934328e-09,-1.9130441e-17,-0.00016422562,-0.00016480652,0.00035135564,0.00035259844,1.6422562e-05,-3.5135563e-05,0.078227654,-0.011869605,-0.011869605,0.090080194,-0.07823703,0.0,0.24907541,0.013666371,1.0,1.0,-0.00016478753,6.0207844,3.9170697,1.0,-0.027147224,-0.051080428,0.004119091,0.007750514,-0.0,-1.1585718e-09,6.0207844,6.0207844,6.0207844,0.00035255784,-0.0,-0.0,1.0,3.9170697,6.0207844,-0.0,-1.0,0.0,-5.1396895e-05,5.817585e-12,4.0,0.0,0.0,1.0,1.0
1.6035,-0.1,0.0,-0.44640273,-0.00026414607,-4.8934328e-09,-1.9130441e-17,-0.00016397593,-0.00016455595,0.0003508214,0.00035206237,1.6397593e-05,-3.5082143e-05,0.07810871,-0.011851558,-0.011851558,0.090080194,-0.07811808,0.0,0.24907541,0.013666371,1.0,1.0,-0.00016453699,6.0207844,4.074149,1.0,-0.02710595,-0.051002767,0.0041128285,0.00773873,-0.0,-1.1585718e-09,6.0207844,6.0207844,6.0207844,0.0003520218,-0.0,-0.0,1.0,4.074149,6.0207844,-0.0,-1.0,0.0,-5.1318755e-05,6.1552864e-12,4.0,0.0,0.0,1.0,1.0
1.604,-0.1,0.0,-0.44500723,-0.00026331755,-4.8934328e-09,-1.9130441e-17,-0.00016372663,-0.00016430576,0.00035028803,0.00035152707,1.6372662e-05,-3.5028803e-05,0.07798996,-0.011833539,-0.011833539,0.08190688,-0.07799931,0.0,0.24907541,0.01242637,1.0,1.0,-0.00016428683,6.0207844,4.231229,1.0,-0.027064737,-0.05092522,0.004106575,0.0077269636,-0.0,-1.1585718e-09,6.0207844,6.0207844,6.0207844,0.00035148658,-0.0,-0.0,1.0,4.231229,6.0207844,-0.0,-1.0,0.0,-5.1240728e-05,6.382133e-12,4.0,0.0,0.0,1.0,1.0
1.6045,-0.1,0.0,-0.4436161,-0.0002624916,-4.8934328e-09,-1.9130441e-17,-0.00016347769,-0.00016405595,0.00034975546,0.0003509926,1.6347769e-05,-3.4975546e-05,0.07787138,-0.011815547,-0.011815547,0.08190688,-0.07788072,0.0,0.24907541,0.01242637,1.0,1.0,-0.00016403706,6.0207844,4.3883085,1.0,-0.027023587,-0.050847795,0.0041003316,0.007715216,-0.0,-1.1585718e-09,6.0207844,6.0207844,6.0207844,0.00035095218,-0.0,-0.0,1.0,4.3883085,6.0207844,-0.0,-1.0,0.0,-5.116282e-05,6.436353e-12,4.0,0.0,0.0,1.0,1.0
1.605,-0.1,0.0,-0.4422293,-0.00026166826,-4.8934328e-09,-1.9130441e-17,-0.00016322914,-0.00016380652,0.00034922367,0.00035045895,1.6322914e-05,-3.4922366e-05,0.077752985,-0.011797583,-0.011797583,0.08190688,-0.077762306,0.0,0.24907541,0.01242637,1.0,1.0,-0.00016378764,6.0207844,4.545388,1.0,-0.026982501,-0.050770484,0.0040940973,0.0077034854,-0.0,-1.1585718e-09,6.0207844,6.0207844,6.0207844,0.0003504186,0.0,0.0,1.0,4.545388,6.0207844,-0.0,-1.0,0.0,-5.1085033e-05,6.333675e-12,4.0,0.0,0.0,1.0,1.0
1.6055,-0.1,0.0,-0.44084686,-0.00026084748,-4.8934328e-09,-1.9130441e-17,-0.00016298097,-0.00016355744,0.00034869273,0.0003499261,1.6298096e-05,-3.486927e-05,0.07763477,-0.011779645,-0.011779645,0.08190688,-0.07764407,0.0,0.24907541,0.01242637,1.0,1.0,-0.00016353861,6.0207844,4.702468,1.0,-0.026941476,-0.050693292,0.0040878723,0.007691773,-0.0,-1.1585718e-09,6.0207844,6.0207844,6.0207844,0.0003498858,0.0,0.0,1.0,4.702468,6.0207844,-0.0,-1.0,0.0,-5.1007362e-05,6.110757e-12,4.0,0.0,0.0,1.0,1.0
1.606,-0.1,0.0,-0.4394687,-0.0002600293,-4.8934328e-09,-1.9130441e-17,-0.00016273317,-0.00016330878,0.00034816258,0.00034939407,1.6273316e-05,-3.4816258e-05,0.077516735,-0.011761735,-0.011761735,0.08190688,-0.077526025,0.0,0.24907541,0.01242637,1.0,1.0,-0.00016328998,6.0207844,4.8595476,1.0,-0.026900515,-0.05061622,0.004081657,0.0076800785,-0.0,-1.1585718e-09,6.0207844,6.0207844,6.0207844,0.00034935385,0.0,0.0,1.0,4.8595476,6.0207844,-0.0,-1.0,0.0,-5.0929808e-05,5.7614577e-12,4.0,0.0,0.0,1.0,1.0
1.6065,-0.1,0.0,-0.43809488,-0.00025921367,-4.8934328e-09,-1.9130441e-17,-0.00016248574,-0.0001630605,0.0003476332,0.00034886287,1.6248574e-05,-3.476332e-05,0.077398874,-0.011743853,-0.011743853,0.08190688,-0.07740815,0.0,0.24907541,0.01242637,1.0,1.0,-0.00016304171,6.0207844,5.016627,1.0,-0.026859615,-0.050539263,0.0040754513,0.0076684016,-0.0,-1.1585718e-09,6.0207844,6.0207844,6.0207844,0.00034882268,0.0,0.0,1.0,5.016627,6.0207844,-0.0,-1.0,0.0,-5.0852374e-05,5.3122754e-12,4.0,0.0,0.0,1.0,1.0
1.607,-0.1,0.0,-0.43672538,-0.0002584006,-4.8934328e-09,-1.9130441e-17,-0.0001622387,-0.00016281258,0.00034710468,0.00034833243,1.622387e-05,-3.4710465e-05,0.0772812,-0.011725998,-0.011725998,0.08190688,-0.07729046,0.0,0.24907541,0.01242637,1.0,1.0,-0.00016279382,6.0207844,5.1737065,1.0,-0.026818777,-0.05046242,0.004069255,0.0076567424,-0.0,-1.1585718e-09,6.0207844,6.0207844,6.0207844,0.00034829235,0.0,0.0,1.0,5.1737065,6.0207844,-0.0,-1.0,0.0,-5.077506e-05,4.8239143e-12,4.0,0.0,0.0,1.0,1.0
1.6075,-0.1,0.0,-0.4353601,-0.0002575901,-4.8934328e-09,-1.9130441e-17,-0.00016199204,-0.00016256502,0.00034657694,0.00034780285,1.6199203e-05,-3.4657693e-05,0.0771637,-0.011708169,-0.011708169,0.08190688,-0.07717295,0.0,0.24907541,0.01242637,1.0,1.0,-0.0001625463,6.0207844,5.330786,1.0,-0.026778001,-0.0503857,0.0040630684,0.007645101,-0.0,-1.1585718e-09,6.0207844,6.0207844,6.0207844,0.00034776278,0.0,0.0,1.0,5.330786,6.0207844,-0.0,-1.0,0.0,-5.069786e-05,4.353789e-12,4.0,0.0,0.0,1.0,1.0
1.608,-0.1,0.0,-0.43399915,-0.0002567821,-4.8934328e-09,-1.9130441e-17,-0.00016174573,-0.00016231787,0.00034605,0.00034727404,1.6174574e-05,-3.4605e-05,0.07704638,-0.011690368,-0.011690368,0.08190688,-0.07705561,0.0,0.24907541,0.01242637,1.0,1.0,-0.00016229918,6.0207844,5.487866,1.0,-0.026737288,-0.05030909,0.0040568905,0.0076334774,-0.0,-1.1585718e-09,6.0207844,6.0207844,6.0207844,0.00034723405,0.0,0.0,1.0,5.487866,6.0207844,-0.0,-1.0,0.0,-5.062078e-05,3.985507e-12,4.0,0.0,0.0,1.0,1.0
1.6085,-0.1,0.0,-0.43264243,-0.0002559767,-4.8934328e-09,-1.9130441e-17,-0.00016149982,-0.00016207107,0.00034552385,0.00034674603,1.6149981e-05,-3.4552384e-05,0.076929234,-0.011672594,-0.011672594,0.08190688,-0.07693846,0.0,0.24907541,0.01242637,1.0,1.0,-0.00016205241,6.0207844,5.6449456,1.0,-0.026696637,-0.0502326,0.0040507223,0.0076218713,-0.0,-1.1585718e-09,6.0207844,6.0207844,6.0207844,0.0003467061,0.0,0.0,1.0,5.6449456,6.0207844,-0.0,-1.0,0.0,-5.0543815e-05,3.747471e-12,4.0,0.0,0.0,1.0,1.0
1.609,-0.1,0.0,-0.43128994,-0.00025517377,-4.8934328e-09,-1.9130441e-17,-0.00016125427,-0.00016182466,0.00034499852,0.00034621885,1.6125427e-05,-3.449985e-05,0.076812275,-0.011654846,-0.011654846,0.08190688,-0.07682148,0.0,0.24907541,0.01242637,1.0,1.0,-0.00016180602,6.0207844,5.8020253,1.0,-0.026656047,-0.050156225,0.004044564,0.007610283,-0.0,-1.1585718e-09,6.0207844,6.0207844,6.0207844,0.00034617897,0.0,0.0,1.0,5.8020253,6.0207844,-0.0,-1.0,0.0,-5.0466966e-05,3.6447924e-12,4.0,0.0,0.0,1.0,1.0
1.6095,-0.1,0.0,-0.42994168,-0.00025437336,-4.8934328e-09,-1.9130441e-17,-0.0001610091,-0.00016157862,0.00034447399,0.00034569245,1.610091e-05,-3.4447396e-05,0.07669549,-0.011637127,-0.011637127,0.08190688,-0.07670468,0.0,0.24907541,0.01242637,1.0,1.0,-0.00016156,6.0207844,5.959105,1.0,-0.02661552,-0.050079968,0.0040384145,0.007598712,-0.0,-1.1585718e-09,6.0207844,6.0207844,6.0207844,0.00034565263,0.0,0.0,1.0,5.959105,6.0207844,-0.0,-1.0,0.0,-5.0390237e-05,3.6852275e-12,4.0,0.0,0.0,1.0,1.0
1.61,-0.1,0.0,-0.42859766,-0.00025357548,-4.8934328e-09,-1.9130441e-17,-0.0001607643,-0.00016133295,0.00034395023,0.00034516686,1.607643e-05,-3.4395023e-05,0.07657888,-0.011619434,-0.011619434,0.08190688,-0.07658806,0.0,0.24907541,0.01242637,1.0,1.0,-0.00016131438,6.0207844,6.116184,1.0,-0.026575051,-0.050003827,0.0040322742,0.007587159,-0.0,-1.1585718e-09,6.0207844,6.0207844,6.0207844,0.0003451271,0.0,0.0,1.0,6.116184,6.0207844,-0.0,-1.0,0.0,-5.0313625e-05,3.883635e-12,4.0,0.0,0.0,1.0,1.0
1.6105,-0.1,0.0,-0.4272578,-0.0002527801,-4.8934328e-09,-1.9130441e-17,-0.00016051988,-0.00016108766,0.0003434273,0.00034464206,1.6051987e-05,-3.4342727e-05,0.07646245,-0.0116017675,-0.0116017675,0.08190688,-0.07647161,0.0,0.24907541,0.01242637,1.0,1.0,-0.00016106911,6.0207844,6.273264,1.0,-0.026534647,-0.0499278,0.004026144,0.0075756237,-0.0,-1.1585718e-09,6.0207844,6.0207844,6.0207844,0.0003446024,0.0,0.0,1.0,6.273264,6.0207844,-0.0,-1.0,0.0,-5.0237126e-05,4.2304636e-12,4.0,0.0,0.0,1.0,1.0
1.611,-0.1,0.0,-0.42592216,-0.00025198722,-4.8934328e-09,-1.9130441e-17,-0.00016027581,-0.00016084276,0.00034290514,0.00034411807,1.6027581e-05,-3.4290515e-05,0.076346196,-0.011584128,-0.011584128,0.08190688,-0.076355346,0.0,0.24907541,0.01242637,1.0,1.0,-0.00016082423,6.0207844,0.14715841,1.0,-0.026494304,-0.04985189,0.004020022,0.0075641056,-0.0,-1.1585718e-09,6.0207844,6.0207844,6.0207844,0.00034407846,0.0,0.0,1.0,0.14715841,6.0207844,-0.0,-1.0,0.0,-5.0160746e-05,4.6481794e-12,4.0,0.0,0.0,1.0,1.0
1.6115,-0.1,0.0,-0.42459068,-0.00025119682,-4.8934328e-09,-1.9130441e-17,-0.00016003213,-0.0001605982,0.00034238378,0.00034359485,1.6003212e-05,-3.423838e-05,0.076230116,-0.011566515,-0.011566515,0.08190688,-0.07623925,0.0,0.24907541,0.01242637,1.0,1.0,-0.0001605797,6.0207844,0.30423805,1.0,-0.026454022,-0.049776092,0.0040139104,0.007552605,-0.0,-1.1585718e-09,6.0207844,6.0207844,6.0207844,0.0003435553,0.0,0.0,1.0,0.30423805,6.0207844,-0.0,-1.0,0.0,-5.008448e-05,5.042773e-12,4.0,0.0,0.0,1.0,1.0
1.612,-0.1,0.0,-0.42326337,-0.0002504089,-4.8934328e-09,-1.9130441e-17,-0.00015978882,-0.00016035403,0.00034186323,0.00034307246,1.5978881e-05,-3.4186323e-05,0.076114215,-0.01154893,-0.01154893,0.08190688,-0.07612334,0.0,0.24907541,0.01242637,1.0,1.0,-0.00016033555,6.0207844,0.4613177,1.0,-0.0264138,-0.049700413,0.0040078075,0.007541122,-0.0,-1.1585718e-09,6.0207844,6.0207844,6.0207844,0.00034303297,0.0,0.0,1.0,0.4613177,6.0207844,-0.0,-1.0,0.0,-5.0008333e-05,5.3839624e-12,4.0,0.0,0.0,1.0,1.0
1.6125,-0.1,0.0,-0.42194024,-0.00024962347,-4.8934328e-09,-1.9130441e-17,-0.00015954587,-0.00016011021,0.00034134346,0.00034255083,1.5954587e-05,-3.4134344e-05,0.07599849,-0.011531371,-0.011531371,0.08190688,-0.0760076,0.0,0.24907541,0.01242637,1.0,1.0,-0.00016009177,6.0207844,0.6183973,1.0,-0.026373642,-0.04962485,0.004001714,0.0075296564,-0.0,-1.1585718e-09,6.0207844,6.0207844,6.0207844,0.00034251143,0.0,0.0,1.0,0.6183973,6.0207844,-0.0,-1.0,0.0,-4.99323e-05,5.6599213e-12,4.0,0.0,0.0,1.0,1.0
1.613,-0.1,0.0,-0.4206212,-0.00024884046,-4.8934328e-09,-1.9130441e-17,-0.0001593033,-0.00015986679,0.00034082448,0.00034203005,1.5930329e-05,-3.4082448e-05,0.07588294,-0.011513838,-0.011513838,0.08190688,-0.07589204,0.0,0.24907541,0.01242637,1.0,1.0,-0.00015984838,6.0207844,0.77547693,1.0,-0.026333543,-0.0495494,0.00399563,0.007518208,0.0,-1.1585718e-09,6.0207844,6.0207844,6.0207844,0.00034199064,0.0,0.0,1.0,0.77547693,6.0207844,-0.0,-1.0,0.0,-4.985638e-05,5.8533872e-12,4.0,0.0,0.0,1.0,1.0
1.6135,-0.1,0.0,-0.4193063,-0.00024805995,-4.8934328e-09,-1.9130441e-17,-0.00015906109,-0.00015962373,0.0003403063,0.00034151,1.590611e-05,-3.403063e-05,0.07576757,-0.0114963325,-0.0114963325,0.08190688,-0.07577665,0.0,0.24907541,0.01242637,1.0,1.0,-0.00015960535,6.0207844,0.93255657,1.0,-0.026293505,-0.049474064,0.003989555,0.0075067775,0.0,-1.1585718e-09,6.0207844,6.0207844,6.0207844,0.00034147067,0.0,0.0,1.0,0.93255657,6.0207844,-0.0,-1.0,0.0,-4.978058e-05,5.937908e-12,4.0,0.0,0.0,1.0,1.0
1.614,-0.1,0.0,-0.4179955,-0.00024728186,-4.8934328e-09,-1.9130441e-17,-0.00015881925,-0.00015938103,0.00033978888,0.00034099078,1.5881926e-05,-3.3978886e-05,0.07565237,-0.011478853,-0.011478853,0.08190688,-0.075661436,0.0,0.24907541,0.01242637,1.0,1.0,-0.00015936268,6.0207844,1.0896362,1.0,-0.026253527,-0.049398843,0.003983489,0.007495364,0.0,-1.1585718e-09,6.0207844,6.0207844,6.0207844,0.0003409515,0.0,0.0,1.0,1.0896362,6.0207844,-0.0,-1.0,0.0,-4.9704893e-05,5.900517e-12,4.0,0.0,0.0,1.0,1.0
1.6145,-0.1,0.0,-0.41668883,-0.0002465062,-4.8934328e-09,-1.9130441e-17,-0.00015857778,-0.00015913871,0.00033927226,0.00034047232,1.5857779e-05,-3.3927226e-05,0.07553735,-0.0114614,-0.0114614,0.08190688,-0.075546406,0.0,0.24907541,0.01242637,1.0,1.0,-0.00015912039,6.0207844,1.2467158,1.0,-0.02621361,-0.049323738,0.0039774324,0.007483968,0.0,-1.1585718e-09,6.0207844,6.0207844,6.0207844,0.00034043312,0.0,0.0,1.0,1.2467158,6.0207844,-0.0,-1.0,0.0,-4.962932e-05,5.7903643e-12,4.0,0.0,0.0,1.0,1.0
1.615,-0.1,0.0,-0.41538623,-0.000245733,-4.8934328e-09,-1.9130441e-17,-0.00015833668,-0.00015889674,0.00033875642,0.00033995465,1.5833668e-05,-3.3875644e-05,0.0754225,-0.011443974,-0.011443974,0.08190688,-0.07543154,0.0,0.24907541,0.01242637,1.0,1.0,-0.00015887845,6.0207844,1.4037955,1.0,-0.026173756,-0.049248744,0.0039713853,0.007472589,0.0,-1.1585718e-09,6.0207844,6.0207844,6.0207844,0.00033991554,0.0,0.0,1.0,1.4037955,6.0207844,-0.0,-1.0,0.0,-4.9553862e-05,5.6329117e-12,4.0,0.0,0.0,1.0,1.0
1.6155,-0.1,0.0,-0.41408768,-0.00024496223,-4.8934328e-09,-1.9130441e-17,-0.00015809595,-0.00015865517,0.00033824137,0.0003394378,1.5809594e-05,-3.3824137e-05,0.07530782,-0.011426575,-0.011426575,0.08190688,-0.075316854,0.0,0.24907541,0.01242637,1.0,1.0,-0.00015863689,6.0207844,1.560875,1.0,-0.026133962,-0.049173865,0.003965347,0.007461228,0.0,-1.1585718e-09,6.0207844,6.0207844,6.0207844,0.0003393987,0.0,0.0,1.0,1.560875,6.0207844,-0.0,-1.0,0.0,-4.947852e-05,5.425583e-12,4.0,0.0,0.0,1.0,1.0
1.616,-0.1,0.0,-0.41279322,-0.00024419386,-4.8934328e-09,-1.9130441e-17,-0.00015785558,-0.00015841394,0.0003377271,0.00033892173,1.5785557e-05,-3.377271e-05,0.07519333,-0.011409202,-0.011409202,0.08190688,-0.07520234,0.0,0.24907541,0.01242637,1.0,1.0,-0.0001583957,6.0207844,1.7179548,1.0,-0.026094226,-0.049099103,0.003959318,0.007449884,0.0,-1.1585718e-09,6.0207844,6.0207844,6.0207844,0.0003388827,0.0,0.0,1.0,1.7179548,6.0207844,-0.0,-1.0,0.0,-4.9403294e-05,5.1674147e-12,4.0,0.0,0.0,1.0,1.0
1.6165,-0.1,0.0,-0.41150278,-0.00024342792,-4.8934328e-09,-1.9130441e-17,-0.00015761556,-0.00015817308,0.00033721363,0.00033840642,1.5761556e-05,-3.372136e-05,0.075079,-0.011391855,-0.011391855,0.08190688,-0.075088,0.0,0.24907541,0.01242637,1.0,1.0,-0.00015815487,6.0207844,1.8750343,1.0,-0.026054554,-0.04902445,0.003953298,0.007438557,0.0,-1.1585718e-09,6.0207844,6.0207844,6.0207844,0.00033836745,0.0,0.0,1.0,1.8750343,6.0207844,-0.0,-1.0,0.0,-4.9328177e-05,4.8758796e-12,4.0,0.0,0.0,1.0,1.0
1.617,-0.1,0.0,-0.4102164,-0.00024266436,-4.8934328e-09,-1.9130441e-17,-0.00015737594,-0.0001579326,0.00033670093,0.0003378919,1.5737593e-05,-3.367009e-05,0.07496485,-0.011374535,-0.011374535,0.08190688,-0.07497384,0.0,0.24907541,0.01242637,1.0,1.0,-0.0001579144,6.0207844,2.032114,1.0,-0.026014939,-0.048949912,0.003947288,0.0074272472,0.0,-1.1585718e-09,6.0207844,6.0207844,6.0207844,0.00033785298,0.0,0.0,1.0,2.032114,6.0207844,-0.0,-1.0,0.0,-4.925318e-05,4.5799245e-12,4.0,0.0,0.0,1.0,1.0
1.6175,-0.1,0.0,-0.40893403,-0.00024190321,-4.8934328e-09,-1.9130441e-17,-0.00015713666,-0.00015769247,0.000336189,0.00033737818,1.5713666e-05,-3.36189e-05,0.07485088,-0.011357241,-0.011357241,0.08190688,-0.07485985,0.0,0.24907541,0.01242637,1.0,1.0,-0.00015767432,6.0207844,2.1891937,1.0,-0.025975386,-0.04887549,0.0039412864,0.007415955,0.0,-1.1585718e-09,6.0207844,6.0207844,6.0207844,0.00033733933,0.0,0.0,1.0,2.1891937,6.0207844,-0.0,-1.0,0.0,-4.9178296e-05,4.272079e-12,4.0,0.0,0.0,1.0,1.0
1.618,-0.1,0.0,-0.4076557,-0.00024114443,-4.8934328e-09,-1.9130441e-17,-0.00015689775,-0.00015745271,0.00033567785,0.0003368652,1.5689773e-05,-3.3567787e-05,0.07473707,-0.011339974,-0.011339974,0.08190688,-0.07474603,0.0,0.24907541,0.01242637,1.0,1.0,-0.0001574346,6.0207844,2.3462732,1.0,-0.025935892,-0.04880118,0.0039352938,0.0074046794,0.0,-1.1585718e-09,6.0207844,6.0207844,6.0207844,0.00033682643,0.0,0.0,1.0,2.3462732,6.0207844,-0.0,-1.0,0.0,-4.9103528e-05,3.8692643e-12,4.0,0.0,0.0,1.0,1.0
1.6185,-0.1,0.0,-0.4063813,-0.00024038805,-4.8934328e-09,-1.9130441e-17,-0.0001566592,-0.00015721333,0.00033516748,0.00033635303,1.5665919e-05,-3.351675e-05,0.07462344,-0.011322732,-0.011322732,0.08190688,-0.074632384,0.0,0.24907541,0.01242637,1.0,1.0,-0.00015719523,6.0207844,2.5033529,1.0,-0.02589646,-0.048726983,0.0039293105,0.0073934216,0.0,-1.1585718e-09,6.0207844,6.0207844,6.0207844,0.00033631432,0.0,0.0,1.0,2.5033529,6.0207844,-0.0,-1.0,0.0,-4.902887e-05,3.3085288e-12,4.0,0.0,0.0,1.0,1.0
1.619,-0.1,0.0,-0.40511093,-0.00023963403,-4.8934328e-09,-1.9130441e-17,-0.00015642101,-0.0001569743,0.0003346579,0.00033584164,1.5642101e-05,-3.346579e-05,0.074509986,-0.011305517,-0.011305517,0.08190688,-0.07451891,0.0,0.24907541,0.01242637,1.0,1.0,-0.00015695622,6.0207844,2.6604326,1.0,-0.025857087,-0.048652895,0.0039233365,0.0073821805,0.0,-1.1585718e-09,6.0207844,6.0207844,6.0207844,0.000335803,0.0,0.0,1.0,2.6604326,6.0207844,-0.0,-1.0,0.0,-4.8954324e-05,2.6051862e-12,4.0,0.0,0.0,1.0,1.0
1.6195,-0.1,0.0,-0.40384454,-0.00023888238,-4.8934328e-09,-1.9130441e-17,-0.00015618319,-0.00015673564,0.00033414908,0.00033533105,1.5618318e-05,-3.3414908e-05,0.0743967,-0.011288328,-0.011288328,0.08190688,-0.07440562,0.0,0.24907541,0.01242637,1.0,1.0,-0.0001567176,6.0207844,2.8175123,1.0,-0.025817772,-0.048578925,0.0039173714,0.0073709567,0.0,-1.1585718e-09,6.0207844,6.0207844,6.0207844,0.00033529243,0.0,0.0,1.0,2.8175123,6.0207844,-0.0,-1.0,0.0,-4.8879894e-05,1.810706e-12,4.0,0.0,0.0,1.0,1.0
1.62,-0.1,0.0,-0.40258208,-0.00023813309,-4.8934328e-09,-1.9130441e-17,-0.00015594572,-0.00015649734,0.00033364104,0.00033482118,1.5594573e-05,-3.3364104e-05,0.074283585,-0.011271165,-0.011271165,0.08190688,-0.07429249,0.0,0.24907541,0.01242637,1.0,1.0,-0.0001564793,6.0207844,2.9745917,1.0,-0.025778519,-0.048505064,0.003911415,0.0073597496,0.0,-1.1585718e-09,6.0207844,6.0207844,6.0207844,0.00033478264,0.0,0.0,1.0,2.9745917,6.0207844,-0.0,-1.0,0.0,-4.8805574e-05,9.844486e-13,4.0,0.0,0.0,1.0,1.0
