Time,Battery inverter (Average)1.Control.Imode_control.Pref,Battery inverter (Average)1.Control.Imode_control.Qref,EUT_Interface.Peut_o,EUT_Interface.Qeut_o,MS_S3.uG-P,MS_S3.uG-Q,Battery inverter (Average)1.Control.Imode_control.Idref,Battery inverter (Average)1.Control.Id_out,Battery inverter (Average)1.Control.Imode_control.Iqref,Battery inverter (Average)1.Control.Iq_out,Battery inverter (Average)1.Control.Vd,Battery inverter (Average)1.Control.Vq,EUT_Interface.ia_o,MS_S3.Van_Grid,EUT_Interface.va_o,MS_S2.IA_RMS_Load,MS_S2.Ia_Load,MS_S1.S1_fb,EUT_Interface.Ieut_o,MS_S2.VAn_RMS_Load,Battery inverter (Average)1.Control.Vmode_control.Vt_ref,Battery inverter (Average)1.Control.Vmode_control.Id_ref,Battery inverter (Average)1.Control.Id,Battery inverter (Average)1.Control.wt_Imode,Battery inverter (Average)1.Control.wt_Vmode,MS_S3.Sfb,EUT_Interface.ib_o,EUT_Interface.ic_o,EUT_Interface.vb_o,EUT_Interface.vc_o,Battery inverter (Average)1.Control.Synch.f_match.f_diff,Battery inverter (Average)1.Control.Synch.phase_match.phase_diff,Battery inverter (Average)1.Control.Synch.wt_u,Battery inverter (Average)1.Control.Synch.wt_i,Battery inverter (Average)1.Control.wt_out,Battery inverter (Average)1.Control.Iq,Battery inverter (Average)1.Control.Synch.f_u,Battery inverter (Average)1.Control.Synch.f_i,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inner_f,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inn_wt,Battery inverter (Average)1.Control.Imode_control.wt_out,Battery inverter (Average)1.Control.Imode_control.d_wt,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error,PCC_Control1.CB_faults,PCC_Control1.fault_vpu,PCC_Control1.fault_fpu,PCC_Control1.Fault,PCC_Control1.GFL,Battery inverter (Average)1.Control.Inv_Cab_SM.read_mode.Grid forming,Battery inverter (Average)1.Control.Synch.freq_lock,Battery inverter (Average)1.Control.Synch.phase_lock
0.298,0.7,0.0,70003.48,1.5746363,-3.2116966,-1.02880065e-07,0.69866395,0.6986599,-0.0063956575,-0.006756144,1.0018283,-0.009170862,-23.8495,-70.914955,-70.914955,100.801636,31.176834,0.0,100.90333,231.32672,1.0,-0.41510755,0.7006895,6.072459,5.7812905,1.0,-110.324814,134.17432,-241.19208,312.10703,-9.1817205e-12,9.248926e-13,6.072459,6.072459,6.072459,0.03039747,0.93472946,0.93472946,1.0,5.7812905,6.072459,-0.0,-0.065270536,1.0,1.0021838,0.93472946,-1.0,1.0,0.0,1.0,1.0
0.2985,0.7,0.0,70003.47,1.6826514,-3.212051,4.448341e-08,0.6986633,0.69865936,-0.0063637635,-0.0067220964,1.0018301,-0.0091251535,-2.9455287,-23.413301,-23.413301,100.801636,10.486693,0.0,100.90333,231.32672,1.0,-0.41513458,0.70068556,6.219206,5.93837,1.0,-122.482635,125.42816,-270.9518,294.3651,-9.311631e-12,9.253593e-13,6.219206,6.219206,6.219206,0.03043104,0.9346972,0.9346972,1.0,5.93837,6.219206,-0.0,-0.06530277,1.0,1.0021838,0.9346972,-1.0,1.0,0.0,1.0,1.0
0.299,0.7,0.0,70003.45,1.7896411,-3.212051,4.448341e-08,0.69866264,0.6986589,-0.0063308836,-0.00668702,1.0018319,-0.0090780305,18.021376,24.59149,24.59149,100.801636,-10.428682,0.0,100.90333,231.32672,1.0,-0.41516182,0.7006816,0.08276391,6.09545,1.0,-132.00566,113.98429,-294.8796,270.28812,-9.172891e-12,9.189382e-13,0.08276391,0.08276391,0.08276391,0.030465651,0.93466556,0.93466556,1.0,6.09545,0.08276391,-0.0,-0.06533446,1.0,1.0021838,0.93466556,-1.0,1.0,0.0,1.0,1.0
0.2995,0.7,0.0,70003.445,1.8955923,-3.212051,4.448341e-08,0.698662,0.6986584,-0.0062970347,-0.006650889,1.0018337,-0.009029519,38.600243,72.06629,72.06629,100.801636,-31.11942,0.0,100.90333,231.32672,1.0,-0.4151892,0.70067775,0.22950381,6.2525296,1.0,-138.68921,100.08897,-312.46088,240.39459,-9.565423e-12,9.115444e-13,0.22950381,0.22950381,0.22950381,0.030501317,0.9346344,0.9346344,1.0,6.2525296,0.22950381,-0.0,-0.06536563,1.0,1.0021838,0.9346344,-1.0,1.0,0.0,1.0,1.0
0.3,0.7,0.0,70003.44,2.000492,-3.212051,4.448341e-08,0.6986613,0.6986579,-0.0062622335,-0.006613788,1.0018356,-0.008979641,58.34848,117.98948,117.98948,100.801636,-51.140507,0.0,100.90333,231.32672,1.0,-0.41521677,0.70067376,0.37624037,0.1264239,1.0,-142.38963,84.04116,-323.31763,205.32814,-9.71874e-12,9.035654e-13,0.37624037,0.37624037,0.37624037,0.030537982,0.93460375,0.93460375,1.0,0.1264239,0.37624037,-0.0,-0.065396264,1.0,1.0021838,0.93460375,-1.0,1.0,0.0,1.0,1.0
0.3005,0.7,0.0,70003.42,2.1043286,-3.212051,4.448341e-08,0.6986607,0.6986574,-0.0062264972,-0.0065756915,1.0018374,-0.008928423,76.84139,161.3729,161.3729,100.801636,-70.061356,0.0,100.90333,231.32672,1.0,-0.4152445,0.7006698,0.5229737,0.28350353,1.0,-143.0275,66.18611,-327.21652,165.84363,-9.609252e-12,8.9353346e-13,0.5229737,0.5229737,0.5229737,0.030575654,0.93457365,0.93457365,1.0,0.28350353,0.5229737,-0.0,-0.065426365,1.0,1.0021838,0.93457365,-1.0,1.0,0.0,1.0,1.0
0.301,0.7,0.0,70003.414,2.2070892,-3.212051,4.448341e-08,0.69866,0.69865686,-0.0061898436,-0.006536619,1.0018393,-0.008875889,93.68131,201.28313,201.28313,100.801636,-87.47508,0.0,100.90333,231.32672,1.0,-0.41527236,0.70066583,0.6697039,0.44058317,1.0,-140.58922,46.9079,-324.07404,122.790924,-8.66674e-12,8.8017685e-13,0.6697039,0.6697039,0.6697039,0.03061432,0.9345441,0.9345441,1.0,0.44058317,0.6697039,-0.0,-0.06545593,1.0,1.0021838,0.9345441,-1.0,1.0,0.0,1.0,1.0
0.3015,0.7,0.0,70003.4,2.308763,-3.212051,4.448341e-08,0.69865936,0.6986564,-0.006152289,-0.006496604,1.0018412,-0.008822062,108.506134,236.86156,236.86156,100.801636,-103.00723,0.0,100.90333,231.32672,1.0,-0.41530034,0.70066184,0.816431,0.5976628,1.0,-135.12733,26.621202,-313.95816,77.096596,-7.327706e-12,8.6557085e-13,0.816431,0.816431,0.816431,0.030653931,0.93451506,0.93451506,1.0,0.5976628,0.816431,-0.0,-0.065484956,1.0,1.0021838,0.93451506,-1.0,1.0,0.0,1.0,1.0
0.302,0.7,0.0,70003.39,2.4093387,-3.212051,4.448341e-08,0.6986587,0.6986559,-0.0061138505,-0.006455667,1.0018431,-0.008766968,120.99713,267.3429,267.3429,100.801636,-116.32383,0.0,100.90333,231.32672,1.0,-0.4153285,0.70065784,0.9631551,0.75474244,1.0,-126.75946,5.7623324,-297.08688,29.743988,-5.576373e-12,8.535519e-13,0.9631551,0.9631551,0.9631551,0.030694503,0.93448657,0.93448657,1.0,0.75474244,0.9631551,-0.0,-0.06551345,1.0,1.0021838,0.93448657,-1.0,1.0,0.0,1.0,1.0
0.3025,0.7,0.0,70003.38,2.5088053,-3.212051,4.448341e-08,0.6986581,0.6986554,-0.006074546,-0.006413815,1.001845,-0.008710631,130.88576,292.07147,292.07147,100.801636,-127.13857,0.0,100.90333,231.32672,1.0,-0.41535679,0.7006538,1.1098763,0.9118221,1.0,-115.66566,-15.220104,-273.8235,-18.247982,-3.4250918e-12,8.389224e-13,1.1098763,1.1098763,1.1098763,0.03073598,0.9344586,0.9344586,1.0,0.9118221,1.1098763,-0.0,-0.06554141,1.0,1.0021838,0.9344586,-1.0,1.0,0.0,1.0,1.0
0.303,0.7,0.0,70003.37,2.6071522,-3.212051,4.448341e-08,0.69865745,0.69865495,-0.0060343915,-0.006371067,1.0018469,-0.008653076,137.95947,310.51556,310.51556,100.801636,-135.21898,0.0,100.90333,231.32672,1.0,-0.4153852,0.70064974,1.2565947,1.0689017,1.0,-102.084595,-35.874878,-244.66887,-65.84671,-1.7515119e-12,8.098482e-13,1.2565947,1.2565947,1.2565947,0.030778386,0.9344312,0.9344312,1.0,1.0689017,1.2565947,-0.0,-0.06556883,1.0,1.0021838,0.9344312,-1.0,1.0,0.0,1.0,1.0
0.3035,0.7,0.0,70003.36,2.704369,-3.212051,4.448341e-08,0.6986568,0.6986545,-0.005993405,-0.0063274605,1.0018488,-0.008594328,142.06625,322.27863,322.27863,100.801636,-140.39137,0.0,100.90333,231.32672,1.0,-0.41541368,0.7006457,1.4033103,1.2259814,1.0,-86.30842,-55.757828,-210.25049,-112.02813,-1.0321924e-13,6.7691875e-13,1.4033103,1.4033103,1.4033103,0.030821687,0.9344043,0.9344043,1.0,1.2259814,1.4033103,-0.0,-0.065595716,1.0,1.0021838,0.9344043,-1.0,1.0,0.0,1.0,1.0
0.304,0.7,0.0,70003.35,2.8004465,-3.212051,4.448341e-08,0.69865614,0.698654,-0.005951603,-0.0062829624,1.0018507,-0.008534409,143.11789,327.10785,327.10785,100.801636,-142.5446,0.0,100.90333,231.32672,1.0,-0.41544232,0.70064163,1.5500232,1.3830609,1.0,-68.67647,-74.441414,-171.3091,-155.79875,2.3287915e-12,3.5550753e-13,1.5500232,1.5500232,1.5500232,0.030865837,0.93437797,0.93437797,1.0,1.3830609,1.5500232,-0.0,-0.06562206,1.0,1.0021838,0.93437797,-1.0,1.0,0.0,1.0,1.0
0.3045,0.7,0.0,70003.336,2.8953753,-3.212051,4.448341e-08,0.69865555,0.6986535,-0.0059090024,-0.0062376545,1.0018526,-0.008473346,141.09187,324.89963,324.89963,100.801636,-141.63248,0.0,100.90333,231.32672,1.0,-0.41547105,0.7006375,1.6967336,1.5401406,1.0,-49.56796,-91.52392,-128.68262,-196.21701,4.9210805e-12,1.2790549e-13,1.6967336,1.6967336,1.6967336,0.03091085,0.9343521,0.9343521,1.0,1.5401406,1.6967336,-0.0,-0.06564787,1.0,1.0021838,0.9343521,-1.0,1.0,0.0,1.0,1.0
0.305,0.7,0.0,70003.33,2.9891458,-3.212051,4.448341e-08,0.6986549,0.69865304,-0.0058656214,-0.0061915074,1.0018547,-0.0084111625,136.03189,315.7018,315.7018,100.801636,-137.6747,0.0,100.90333,231.32672,1.0,-0.41549987,0.70063347,1.8434415,1.6972202,1.0,-29.393831,-106.638054,-83.28825,-232.41354,8.0843734e-12,-3.0045417e-14,1.8434415,1.8434415,1.8434415,0.030956687,0.9343268,0.9343268,1.0,1.6972202,1.8434415,-0.0,-0.06567315,1.0,1.0021838,0.9343268,-1.0,1.0,0.0,1.0,1.0
0.3055,0.7,0.0,70003.32,3.081749,-3.212051,4.448341e-08,0.6986543,0.6986526,-0.005821476,-0.0061445804,1.0018566,-0.008347883,128.04681,299.7125,299.7125,100.801636,-130.75645,0.0,100.90333,231.32672,1.0,-0.4155288,0.7006293,1.9901469,1.8542999,1.0,-8.587924,-119.45889,-36.102642,-263.60983,1.0316281e-11,-1.4357877e-13,1.9901469,1.9901469,1.9901469,0.031003369,0.9343021,0.9343021,1.0,1.8542999,1.9901469,-0.0,-0.065697886,1.0,1.0021838,0.9343021,-1.0,1.0,0.0,1.0,1.0
0.306,0.7,0.0,70003.31,3.173177,-3.212051,4.448341e-08,0.69865364,0.69865215,-0.0057765837,-0.0060968567,1.0018586,-0.008283532,117.308464,277.2759,277.2759,100.801636,-121.026596,0.0,100.90333,231.32672,1.0,-0.4155578,0.70062524,2.13685,2.0113795,1.0,12.402359,-129.71083,11.85911,-289.13504,1.2330081e-11,-2.1861458e-13,2.13685,2.13685,2.13685,0.031050842,0.9342779,0.9342779,1.0,2.0113795,2.13685,-0.0,-0.06572209,1.0,1.0021838,0.9342779,-1.0,1.0,0.0,1.0,1.0
0.3065,0.7,0.0,70003.3,3.2634213,-3.212051,4.448341e-08,0.698653,0.6986517,-0.005730962,-0.0060483506,1.0018605,-0.008218135,104.047806,248.87497,248.87497,100.801636,-108.69441,0.0,100.90333,231.32672,1.0,-0.4155869,0.7006211,2.2835507,2.1684592,1.0,33.125675,-137.17348,59.565258,-308.44022,1.4678321e-11,-2.7626003e-13,2.2835507,2.2835507,2.2835507,0.031099068,0.9342542,0.9342542,1.0,2.1684592,2.2835507,-0.0,-0.06574576,1.0,1.0021838,0.9342542,-1.0,1.0,0.0,1.0,1.0
0.307,0.7,0.0,70003.29,3.3524742,-3.212051,4.448341e-08,0.6986524,0.6986512,-0.0056846268,-0.0059991186,1.0018625,-0.008151714,88.55004,215.12077,215.12077,100.801636,-94.02515,0.0,100.90333,231.32672,1.0,-0.41561604,0.700617,2.4302495,2.3255389,1.0,53.136444,-141.68648,105.98963,-321.1104,1.681917e-11,-3.0451702e-13,2.4302495,2.4302495,2.4302495,0.031148084,0.9342311,0.9342311,1.0,2.3255389,2.4302495,-0.0,-0.0657689,1.0,1.0021838,0.9342311,-1.0,1.0,0.0,1.0,1.0
0.3075,0.7,0.0,70003.28,3.4403286,-3.212051,4.448341e-08,0.69865173,0.6986507,-0.005637596,-0.005949138,1.0018646,-0.008084295,71.14845,176.7396,176.7396,100.801636,-77.33426,0.0,100.90333,231.32672,1.0,-0.41564524,0.70061284,2.576946,2.4826183,1.0,72.00441,-143.15286,150.13368,-326.8733,1.8352021e-11,-3.2347348e-13,2.576946,2.576946,2.576946,0.03119784,0.9342085,0.9342085,1.0,2.4826183,2.576946,-0.0,-0.0657915,1.0,1.0021838,0.9342085,-1.0,1.0,0.0,1.0,1.0
0.308,0.7,0.0,70003.266,3.5269766,-3.212051,4.448341e-08,0.69865113,0.6986503,-0.0055898856,-0.0058984603,1.0018665,-0.008015903,52.217262,134.55713,134.55713,100.801636,-58.980694,0.0,100.90333,231.32672,1.0,-0.4156745,0.70060873,2.7236407,2.639698,1.0,89.32393,-141.5412,191.04799,-325.60513,1.927138e-11,-3.3596815e-13,2.7236407,2.7236407,2.7236407,0.031248322,0.9341864,0.9341864,1.0,2.639698,2.7236407,-0.0,-0.06581357,1.0,1.0021838,0.9341864,-1.0,1.0,0.0,1.0,1.0
0.3085,0.7,0.0,70003.26,3.612412,-3.212051,4.448341e-08,0.69865054,0.6986498,-0.0055415137,-0.0058470657,1.0018685,-0.007946559,32.16354,89.48081,89.48081,100.801636,-39.359108,0.0,100.90333,231.32672,1.0,-0.41570383,0.70060456,2.8703332,2.7967777,1.0,104.72264,-136.88618,227.85263,-317.33344,1.9513766e-11,-3.3990164e-13,2.8703332,2.8703332,2.8703332,0.031299513,0.9341649,0.9341649,1.0,2.7967777,2.8703332,-0.0,-0.06583511,1.0,1.0021838,0.9341649,-1.0,1.0,0.0,1.0,1.0
0.309,0.7,0.0,70003.25,3.696628,-3.212051,4.448341e-08,0.6986499,0.69864935,-0.0054924963,-0.0057950043,1.0018705,-0.007876291,11.418486,42.48025,42.48025,100.801636,-18.891413,0.0,100.90333,231.32672,1.0,-0.41573322,0.7006004,3.0170238,2.9538572,1.0,117.869514,-129.288,259.75613,-302.2364,1.8731645e-11,-3.3964392e-13,3.0170238,3.0170238,3.0170238,0.031351414,0.9341439,0.9341439,1.0,2.9538572,3.0170238,-0.0,-0.06585612,1.0,1.0021838,0.9341439,-1.0,1.0,0.0,1.0,1.0
0.3095,0.7,0.0,70003.24,3.779619,-3.212051,4.448341e-08,0.6986493,0.69864887,-0.0054428503,-0.005742293,1.0018725,-0.007805121,-9.571852,-5.4335995,-5.4335995,100.801636,1.9822983,0.0,100.90333,231.32672,1.0,-0.41576263,0.7005963,3.1637127,3.1109369,1.0,128.48193,-118.91008,286.07245,-280.63885,1.7841607e-11,-3.3439974e-13,3.1637127,3.1637127,3.1637127,0.031403963,0.9341234,0.9341234,1.0,3.1109369,3.1637127,-0.0,-0.065876596,1.0,1.0018702,0.9341234,-1.0,1.0,0.0,1.0,1.0
0.31,0.7,0.0,70003.23,3.8613787,-3.212051,4.448341e-08,0.69864863,0.6986484,-0.005392593,-0.0056889323,1.0018746,-0.0077330736,-30.35617,-53.230213,-53.230213,100.801636,22.813223,0.0,100.90333,231.32672,1.0,-0.41579208,0.7005921,3.3104,3.2680166,1.0,136.33177,-105.9756,306.23578,-253.00557,1.7086346e-11,-3.2851957e-13,3.3104,3.3104,3.3104,0.031457182,0.9341034,0.9341034,1.0,3.2680166,3.3104,-0.0,-0.06589655,1.0,1.0018702,0.9341034,-1.0,1.0,0.0,1.0,1.0
0.3105,0.7,0.0,70003.22,3.941902,-3.212051,4.448341e-08,0.69864804,0.6986479,-0.0053417403,-0.005634959,1.0018766,-0.0076601724,-50.487606,-99.88163,-99.88163,100.801636,43.15349,0.0,100.90333,231.32672,1.0,-0.41582155,0.700588,3.4570856,3.4250963,1.0,141.25034,-90.762726,319.81262,-219.931,1.6690574e-11,-3.2157927e-13,3.4570856,3.4570856,3.4570856,0.031511024,0.934084,0.934084,1.0,3.4250963,3.4570856,-0.0,-0.06591597,1.0,1.0018702,0.934084,-1.0,1.0,0.0,1.0,1.0
0.311,0.7,0.0,70003.21,4.0211835,-3.212051,4.448341e-08,0.6986474,0.6986475,-0.00529031,-0.005580353,1.0018785,-0.007586442,-69.53335,-144.38457,-144.38457,100.801636,62.56578,0.0,100.90333,231.32672,1.0,-0.41585103,0.70058376,3.6037695,3.5821757,1.0,143.1319,-73.59856,326.5112,-182.12665,1.758407e-11,-3.115821e-13,3.6037695,3.6037695,3.6037695,0.031565484,0.9340651,0.9340651,1.0,3.5821757,3.6037695,-0.0,-0.065934874,1.0,1.0018702,0.9340651,-1.0,1.0,0.0,1.0,1.0
0.3115,0.7,0.0,70003.2,4.0992184,-3.212051,4.448341e-08,0.6986468,0.698647,-0.005238318,-0.005525167,1.0018805,-0.0075119054,-87.08394,-185.78201,-185.78201,100.801636,80.63276,0.0,100.90333,231.32672,1.0,-0.41588053,0.7005796,3.750452,3.7392554,1.0,141.9361,-54.85216,326.18765,-140.40562,1.7375393e-11,-3.0288218e-13,3.750452,3.750452,3.750452,0.031620562,0.93404675,0.93404675,1.0,3.7392554,3.750452,-0.0,-0.06595325,1.0,1.0018702,0.93404675,-1.0,1.0,0.0,1.0,1.0
0.312,0.7,0.0,70003.195,4.1760025,-3.212051,4.448341e-08,0.6986462,0.69864655,-0.0051857806,-0.0054694195,1.0018826,-0.0074365875,-102.76207,-223.18375,-223.18375,100.801636,96.965996,0.0,100.90333,231.32672,1.0,-0.41591007,0.7005754,3.897133,3.8963351,1.0,137.68867,-34.926605,318.84906,-95.665306,1.6401082e-11,-6.984625e-13,3.897133,3.897133,3.897133,0.03167622,0.9340289,0.9340289,1.0,3.8963351,3.897133,-0.0,-0.0659711,1.0,1.0018702,0.9340289,-1.0,1.0,0.0,1.0,1.0
0.3125,0.7,0.0,70003.19,4.2515316,-3.212051,4.448341e-08,0.69864553,0.69864607,-0.0051327148,-0.005413111,1.0018846,-0.0073605105,-116.230705,-255.78552,-255.78552,100.801636,111.21437,0.0,100.90333,231.32672,1.0,-0.41593957,0.70057124,4.0438128,4.053415,1.0,130.481,-14.2503,304.65344,-48.867912,1.3816072e-11,-1.4946173e-12,4.0438128,4.0438128,4.0438128,0.031732447,0.9340116,0.9340116,1.0,4.053415,4.0438128,-0.0,-0.06598843,1.0,1.0018702,0.9340116,-1.0,1.0,0.0,1.0,1.0
0.313,0.7,0.0,70003.17,4.325802,-3.212051,4.448341e-08,0.69864494,0.6986456,-0.005079137,-0.0053562843,1.0018866,-0.0072836992,-127.20031,-282.88638,-282.88638,100.801636,123.07156,0.0,100.90333,231.32672,1.0,-0.41596907,0.7005671,4.1904917,4.2104945,1.0,120.46809,6.7322206,283.90625,-1.0198594,1.02990914e-11,-2.0555688e-12,4.1904917,4.1904917,4.1904917,0.031789217,0.93399477,0.93399477,1.0,4.2104945,4.1904917,-0.0,-0.066005245,1.0,1.0018702,0.93399477,-1.0,1.0,0.0,1.0,1.0
0.3135,0.7,0.0,70003.164,4.3988085,-3.212051,4.448341e-08,0.69864434,0.6986452,-0.005025064,-0.00529892,1.0018886,-0.007206177,-135.43507,-303.90363,-303.90363,100.801636,132.28268,0.0,100.90333,231.32672,1.0,-0.41599858,0.7005629,4.3371687,4.367574,1.0,107.86523,27.569847,257.05377,46.84987,6.2864262e-12,-2.4219155e-12,4.3371687,4.3371687,4.3371687,0.03184652,0.93397844,0.93397844,1.0,4.367574,4.3371687,-0.0,-0.06602154,1.0,1.0018702,0.93397844,-1.0,1.0,0.0,1.0,1.0
0.314,0.7,0.0,70003.16,4.4705496,-3.212051,4.448341e-08,0.6986437,0.6986447,-0.0049705114,-0.0052410564,1.0018907,-0.0071279663,-140.758,-318.38547,-318.38547,100.801636,138.64975,0.0,100.90333,231.32672,1.0,-0.41602808,0.7005587,4.4838448,4.5246534,1.0,92.94341,47.81459,224.67358,93.71187,2.6599263e-12,-2.6715982e-12,4.4838448,4.4838448,4.4838448,0.031904336,0.9339627,0.9339627,1.0,4.5246534,4.4838448,-0.0,-0.06603732,1.0,1.0018702,0.9339627,-1.0,1.0,0.0,1.0,1.0
0.3145,0.7,0.0,70003.15,4.541021,-3.212051,4.448341e-08,0.6986431,0.6986442,-0.004915496,-0.0051826984,1.0018926,-0.0070490916,-143.05469,-326.02057,-326.02057,100.801636,142.03587,0.0,100.90333,231.32672,1.0,-0.41605756,0.7005546,4.6305203,4.681733,1.0,76.023476,67.03121,187.46211,138.55844,-1.7483509e-12,-2.8319686e-12,4.6305203,4.6305203,4.6305203,0.031962633,0.9339474,0.9339474,1.0,4.681733,4.6305203,-0.0,-0.066052586,1.0,1.0018702,0.9339474,-1.0,1.0,0.0,1.0,1.0
0.315,0.7,0.0,70003.14,4.6102204,-3.212051,4.448341e-08,0.6986425,0.69864374,-0.0048600333,-0.005123896,1.0018946,-0.0069695753,-142.27579,-326.6449,-326.6449,100.801636,142.3683,0.0,100.90333,231.32672,1.0,-0.416087,0.70055044,4.7771945,4.838813,1.0,57.46919,84.806595,146.21964,180.42526,-6.292696e-12,-2.932268e-12,4.7771945,4.7771945,4.7771945,0.032021433,0.93393266,0.93393266,1.0,4.838813,4.7771945,-0.0,-0.066067345,1.0,1.0018702,0.93393266,-1.0,1.0,0.0,1.0,1.0
0.3155,0.7,0.0,70003.13,4.6781454,-3.212051,4.448341e-08,0.69864184,0.69864327,-0.0048041404,-0.005064629,1.0018966,-0.006889441,-138.43806,-320.24518,-320.24518,100.839714,139.63991,0.0,100.90333,231.41449,1.0,-0.41611642,0.7005462,4.9238677,4.9958925,1.0,37.679466,100.758606,101.83306,218.41212,-1.052444e-11,-2.9813506e-12,4.9238677,4.9238677,4.9238677,0.03208072,0.9339184,0.9339184,1.0,4.9958925,4.9238677,-0.0,-0.0660816,1.0,1.0018702,0.9339184,-1.0,1.0,0.0,1.0,1.0
0.316,0.7,0.0,70003.12,4.7447934,-3.212051,4.448341e-08,0.69864124,0.6986428,-0.0047478327,-0.005004917,1.0018985,-0.0068087117,-131.62408,-306.95914,-306.95914,100.839714,133.90938,0.0,100.90333,231.41449,1.0,-0.4161458,0.7005421,5.07054,5.152972,1.0,17.079779,114.5443,55.2569,251.70224,-1.4509766e-11,-2.9962536e-12,5.07054,5.07054,5.07054,0.032140397,0.93390465,0.93390465,1.0,5.152972,5.07054,-0.0,-0.06609534,1.0,1.0018702,0.93390465,-1.0,1.0,0.0,1.0,1.0
0.3165,0.7,0.0,70003.11,4.810163,-3.212051,4.448341e-08,0.6986406,0.6986423,-0.004691126,-0.004944798,1.0019006,-0.0067274095,-121.98032,-287.07257,-287.07257,100.839714,125.29993,0.0,100.90333,231.41449,1.0,-0.41617513,0.7005379,5.2172117,5.310052,1.0,-3.8870065,125.867325,7.492698,279.57986,-1.8386036e-11,-2.9870425e-12,5.2172117,5.2172117,5.2172117,0.032200534,0.9338914,0.9338914,1.0,5.310052,5.2172117,-0.0,-0.066108584,1.0,1.0018702,0.9338914,-1.0,1.0,0.0,1.0,1.0
0.317,0.7,0.0,70003.1,4.874253,-3.212051,4.448341e-08,0.69864,0.69864184,-0.004634036,-0.0048842803,1.0019026,-0.0066455584,-109.71414,-261.01318,-261.01318,100.839714,113.99666,0.0,100.90333,231.41449,1.0,-0.41620442,0.70053375,5.363883,5.4671316,1.0,-24.770128,134.48427,-40.432472,301.44565,-2.2772059e-11,-2.9575034e-12,5.363883,5.363883,5.363883,0.03226109,0.93387866,0.93387866,1.0,5.4671316,5.363883,-0.0,-0.06612132,1.0,1.0018702,0.93387866,-1.0,1.0,0.0,1.0,1.0
0.3175,0.7,0.0,70003.09,4.937061,-3.212051,4.448341e-08,0.6986394,0.69864136,-0.0045765797,-0.004823372,1.0019045,-0.00656318,-95.08927,-229.34142,-229.34142,100.839714,100.24259,0.0,100.90333,231.41449,1.0,-0.41623366,0.70052963,5.5105534,5.624211,1.0,-45.12063,140.2099,-87.488106,316.82953,-2.6744914e-11,-2.919442e-12,5.5105534,5.5105534,5.5105534,0.032322027,0.93386644,0.93386644,1.0,5.624211,5.5105534,-0.0,-0.06613356,1.0,1.0018702,0.93386644,-1.0,1.0,0.0,1.0,1.0
0.318,0.7,0.0,70003.086,4.9985867,-3.212051,4.448341e-08,0.69863874,0.6986409,-0.004518772,-0.0047621056,1.0019065,-0.006480297,-78.42012,-192.73833,-192.73833,100.839714,84.33344,0.0,100.90333,231.41449,1.0,-0.41626284,0.70052546,5.657223,5.7812905,1.0,-64.501,142.92111,-132.66243,325.40076,-3.1699306e-11,-2.8724104e-12,5.657223,5.657223,5.657223,0.032383353,0.9338547,0.9338547,1.0,5.7812905,5.657223,-0.0,-0.06614531,1.0,1.0018702,0.9338547,-1.0,1.0,0.0,1.0,1.0
0.3185,0.7,0.0,70003.08,5.058829,-3.212051,4.448341e-08,0.69863814,0.69864035,-0.004460628,-0.0047004856,1.0019084,-0.0063969325,-60.06507,-151.99103,-151.99103,100.839714,66.61124,0.0,100.90333,231.41449,1.0,-0.41629195,0.70052135,5.8038926,5.93837,1.0,-82.49459,142.55966,-174.98413,326.97516,-3.609804e-11,-2.833066e-12,5.8038926,5.8038926,5.8038926,0.032445032,0.93384343,0.93384343,1.0,5.93837,5.8038926,-0.0,-0.06615656,1.0,1.0018702,0.93384343,-1.0,1.0,0.0,1.0,1.0
0.319,0.7,0.0,70003.07,5.117788,-3.212051,4.448341e-08,0.69863755,0.69863987,-0.0044021644,-0.004638534,1.0019104,-0.006313108,-40.418736,-107.97569,-107.97569,100.839714,47.456978,0.0,100.90333,231.41449,1.0,-0.416321,0.7005172,5.9505615,6.09545,1.0,-98.71457,139.1333,-213.54324,321.51895,-4.0158175e-11,-2.7690383e-12,5.9505615,5.9505615,5.9505615,0.03250706,0.9338327,0.9338327,1.0,6.09545,5.9505615,-0.0,-0.06616732,1.0,1.0018702,0.9338327,-1.0,1.0,0.0,1.0,1.0
0.3195,0.7,0.0,70003.06,5.1754627,-3.212051,4.448341e-08,0.6986369,0.6986394,-0.0043433956,-0.004576262,1.0019124,-0.0062288456,-19.903488,-61.638752,-61.638752,100.839714,27.282475,0.0,100.90333,231.41449,1.0,-0.41635,0.70051306,6.09723,6.2525296,1.0,-112.81223,132.71571,-247.51074,309.1495,-4.4753846e-11,-2.7056792e-12,6.09723,6.09723,6.09723,0.032569416,0.9338224,0.9338224,1.0,6.2525296,6.09723,-0.0,-0.06617759,1.0,1.0018702,0.9338224,-1.0,1.0,0.0,1.0,1.0
