Time,Battery inverter (Average)1.Control.Imode_control.Pref,Battery inverter (Average)1.Control.Imode_control.Qref,EUT_Interface.Peut_o,EUT_Interface.Qeut_o,MS_S3.uG-P,MS_S3.uG-Q,Battery inverter (Average)1.Control.Imode_control.Idref,Battery inverter (Average)1.Control.Id_out,Battery inverter (Average)1.Control.Imode_control.Iqref,Battery inverter (Average)1.Control.Iq_out,Battery inverter (Average)1.Control.Vd,Battery inverter (Average)1.Control.Vq,EUT_Interface.ia_o,MS_S3.Van_Grid,EUT_Interface.va_o,MS_S2.IA_RMS_Load,MS_S2.Ia_Load,MS_S1.S1_fb,EUT_Interface.Ieut_o,MS_S2.VAn_RMS_Load,Battery inverter (Average)1.Control.Vmode_control.Vt_ref,Battery inverter (Average)1.Control.Vmode_control.Id_ref,Battery inverter (Average)1.Control.Id,Battery inverter (Average)1.Control.wt_Imode,Battery inverter (Average)1.Control.wt_Vmode,MS_S3.Sfb,EUT_Interface.ib_o,EUT_Interface.ic_o,EUT_Interface.vb_o,EUT_Interface.vc_o,Battery inverter (Average)1.Control.Synch.f_match.f_diff,Battery inverter (Average)1.Control.Synch.phase_match.phase_diff,Battery inverter (Average)1.Control.Synch.wt_u,Battery inverter (Average)1.Control.Synch.wt_i,Battery inverter (Average)1.Control.wt_out,Battery inverter (Average)1.Control.Iq,Battery inverter (Average)1.Control.Synch.f_u,Battery inverter (Average)1.Control.Synch.f_i,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inner_f,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inn_wt,Battery inverter (Average)1.Control.Imode_control.wt_out,Battery inverter (Average)1.Control.Imode_control.d_wt,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error,PCC_Control1.CB_faults,PCC_Control1.fault_vpu,PCC_Control1.fault_fpu,PCC_Control1.Fault,PCC_Control1.GFL,Battery inverter (Average)1.Control.Inv_Cab_SM.read_mode.Grid forming,Battery inverter (Average)1.Control.Synch.freq_lock,Battery inverter (Average)1.Control.Synch.phase_lock
1.048,0.5,0.0,49999.918,-0.036927372,-1.5935309,-8.38123e-09,0.7085407,0.7085407,6.043707e-05,6.224756e-05,0.7056758,6.0192706e-05,144.77257,230.4428,230.4428,102.263985,-144.60425,0.0,102.27231,162.96886,1.0,1.0,0.70978034,1.5868632,1.6972202,1.0,-65.409775,-79.36279,-112.00406,-118.438736,1.9103562e-12,2.9409315e-13,1.5868632,1.5868632,1.5868632,0.02806531,0.99995834,0.99995834,1.0,1.6972202,1.5868632,-0.0,-4.164663e-05,0.0,0.7056758,0.99995834,3.0,0.0,0.0,1.0,1.0
1.0485,0.5,0.0,49999.918,-0.037212603,-1.5935309,-8.38123e-09,0.7085407,0.7085407,5.9722264e-05,6.1544226e-05,0.7056758,5.948079e-05,141.7302,227.02478,227.02478,102.263985,-142.45863,0.0,102.27231,162.96886,1.0,1.0,0.7097804,1.7439367,1.8542999,1.0,-44.36211,-97.36808,-79.11655,-147.90823,2.9089307e-12,2.5984187e-13,1.7439367,1.7439367,1.7439367,0.028064594,0.9999586,0.9999586,1.0,1.8542999,1.7439367,-0.0,-4.1446965e-05,0.0,0.7056758,0.9999586,3.0,0.0,0.0,1.0,1.0
1.049,0.5,0.0,49999.918,-0.037496407,-1.5935309,-8.38123e-09,0.7085407,0.7085407,5.9006932e-05,6.080486e-05,0.7056758,5.876835e-05,135.19826,218.01717,218.01717,102.263985,-136.80554,0.0,102.27231,162.96886,1.0,1.0,0.7097804,1.9010103,2.0113795,1.0,-22.222202,-112.97606,-44.281097,-173.73607,3.669227e-12,2.3049634e-13,1.9010103,1.9010103,1.9010103,0.028063878,0.99995875,0.99995875,1.0,2.0113795,1.9010103,-0.0,-4.125257e-05,0.0,0.7056758,0.99995875,3.0,0.0,0.0,1.0,1.0
1.0495,0.5,0.0,49999.918,-0.037778705,-1.5935309,-8.38123e-09,0.7085407,0.7085407,5.8291094e-05,6.009394e-05,0.7056758,5.8055404e-05,125.3376,203.64174,203.64174,102.263985,-127.784134,0.0,102.27231,162.96886,1.0,1.0,0.7097804,2.0580838,2.1684592,1.0,0.46484452,-125.802444,-8.3553915,-195.28635,3.9711064e-12,2.0654428e-13,2.0580838,2.0580838,2.0580838,0.028063161,0.99995893,0.99995893,1.0,2.1684592,2.0580838,-0.0,-4.106344e-05,0.0,0.7056758,0.99995893,3.0,0.0,0.0,1.0,1.0
1.05,0.5,0.0,49999.918,-0.03805946,-1.5935309,-8.38123e-09,0.7085407,0.7085406,5.7574784e-05,5.93625e-05,0.7056758,5.734199e-05,112.39099,184.25241,184.25241,102.263985,-115.61655,0.0,102.27231,162.96886,1.0,1.0,0.70978045,2.2151573,2.3255386,1.0,23.140448,-135.53143,27.776035,-212.02846,4.4221965e-12,1.9030144e-13,2.2151573,2.2151573,2.2151573,0.028062439,0.9999591,0.9999591,1.0,2.3255386,2.2151573,-0.0,-4.0879568e-05,0.0,0.7056758,0.9999591,3.0,0.0,0.0,1.0,1.0
1.0505,0.5,0.0,49999.918,-0.038338967,-1.5935309,-8.38123e-09,0.7085407,0.7085407,5.6857985e-05,5.8658337e-05,0.7056758,5.662809e-05,96.67719,160.3266,160.3266,102.263985,-100.60235,0.0,102.27231,162.96886,1.0,1.0,0.70978045,2.372231,2.4826183,1.0,45.246307,-141.9235,63.22359,-223.55019,5.3663285e-12,1.7291354e-13,2.372231,2.372231,2.372231,0.02806171,0.9999593,0.9999593,1.0,2.4826183,2.372231,-0.0,-4.070095e-05,0.0,0.7056758,0.9999593,3.0,0.0,0.0,1.0,1.0
1.051,0.5,0.0,49999.918,-0.03861695,-1.5935309,-8.38123e-09,0.7085407,0.7085407,5.614074e-05,5.7925532e-05,0.7056758,5.5913744e-05,78.583084,132.45335,132.45335,102.263985,-83.111206,0.0,102.27231,162.96886,1.0,1.0,0.7097805,2.5293045,2.639698,1.0,66.23816,-144.82124,97.11451,-229.56787,6.1226415e-12,1.5696377e-13,2.5293045,2.5293045,2.5293045,0.028061016,0.99995947,0.99995947,1.0,2.639698,2.5293045,-0.0,-4.052759e-05,0.0,0.7056758,0.99995947,3.0,0.0,0.0,1.0,1.0
1.0515,0.5,0.0,49999.918,-0.03889338,-1.5935309,-8.38123e-09,0.7085407,0.7085407,5.5423057e-05,5.7230056e-05,0.7056758,5.5198965e-05,58.554176,101.31896,101.31896,102.263985,-63.573776,0.0,102.27231,162.96886,1.0,1.0,0.7097805,2.6863782,2.7967777,1.0,85.59915,-144.15332,128.61436,-229.93333,5.6876487e-12,1.412995e-13,2.6863782,2.6863782,2.6863782,0.028060293,0.99995965,0.99995965,1.0,2.7967777,2.6863782,-0.0,-4.0359475e-05,0.0,0.7056758,0.99995965,3.0,0.0,0.0,1.0,1.0
1.052,0.5,0.0,49999.92,-0.039168242,-1.5935309,-8.38123e-09,0.7085407,0.7085406,5.4704935e-05,5.650657e-05,0.7056758,5.4483742e-05,37.083595,67.68998,67.68998,102.263985,-42.471085,0.0,102.27231,162.96886,1.0,1.0,0.7097806,2.8434517,2.9538572,1.0,102.85259,-139.93619,156.9476,-224.63757,5.1209267e-12,1.2801759e-13,2.8434517,2.8434517,2.8434517,0.02805956,0.9999598,0.9999598,1.0,2.9538572,2.8434517,-0.0,-4.0196606e-05,0.0,0.7056758,0.9999598,3.0,0.0,0.0,1.0,1.0
1.0525,0.5,0.0,49999.92,-0.039441764,-1.5935309,-8.38123e-09,0.7085407,0.7085407,5.3986427e-05,5.5781824e-05,0.7056758,5.376814e-05,14.699973,32.394398,32.394398,102.263985,-20.322706,0.0,102.27231,162.96886,1.0,1.0,0.7097806,3.0005255,3.1109369,1.0,117.5737,-132.27367,181.4166,-213.811,4.388603e-12,1.1429009e-13,3.0005255,3.0005255,3.0005255,0.028058859,0.99995995,0.99995995,1.0,3.1109369,3.0005255,-0.0,-4.003898e-05,0.0,0.7056758,0.99995995,3.0,0.0,0.0,1.0,1.0
1.053,0.5,0.0,49999.92,-0.039713908,-1.5935305,7.8091546e-08,0.7085407,0.7085407,5.3267544e-05,5.5052882e-05,0.7056758,5.3052165e-05,-8.04558,-3.698778,-3.698778,102.263985,2.326043,0.0,102.27231,162.96886,1.0,1.0,0.70978063,3.1575992,3.2680166,1.0,129.4,-121.35442,201.41893,-197.72015,3.0533286e-12,9.977072e-14,3.1575992,3.1575992,3.1575992,0.028058112,0.9999601,0.9999601,1.0,3.2680166,3.1575992,-0.0,-3.988659e-05,0.0,0.7056758,0.9999601,3.0,0.0,0.0,1.0,1.0
1.0535,0.5,0.0,49999.92,-0.039984588,-1.5935305,7.8091546e-08,0.7085407,0.7085407,5.2548276e-05,5.4319677e-05,0.7056758,5.2335807e-05,-30.593042,-39.700886,-39.700886,102.263985,24.917522,0.0,102.27231,162.96886,1.0,1.0,0.70978063,3.3146727,3.4250963,1.0,138.04033,-107.44729,216.4621,-176.76122,1.5619237e-12,8.783016e-14,3.3146727,3.3146727,3.3146727,0.028057402,0.99996024,0.99996024,1.0,3.4250963,3.3146727,-0.0,-3.9739432e-05,0.0,0.7056758,0.99996024,3.0,0.0,0.0,1.0,1.0
1.054,0.5,0.0,49999.92,-0.04025385,-1.5935305,7.8091546e-08,0.7085407,0.7085407,5.182867e-05,5.361684e-05,0.7056758,5.1619107e-05,-52.38727,-74.72552,-74.72552,102.263985,46.895508,0.0,102.27231,162.96886,1.0,1.0,0.7097807,3.4717464,3.5821757,1.0,143.28195,-90.894684,226.17572,-151.45021,3.3784065e-13,7.669688e-14,3.4717464,3.4717464,3.4717464,0.02805668,0.9999604,0.9999604,1.0,3.5821757,3.4717464,-0.0,-3.959751e-05,0.0,0.7056758,0.9999604,3.0,0.0,0.0,1.0,1.0
1.0545,0.5,0.0,49999.92,-0.040521532,-1.5935305,7.8091546e-08,0.7085407,0.7085407,5.110876e-05,5.28861e-05,0.7056758,5.0902112e-05,-72.89167,-107.91032,-107.91032,102.263985,67.71887,0.0,102.27231,162.96886,1.0,1.0,0.7097807,3.6288202,3.7392554,1.0,144.9958,-72.10414,230.32065,-122.410324,-8.8832316e-13,5.841407e-14,3.6288202,3.6288202,3.6288202,0.028055977,0.99996054,0.99996054,1.0,3.7392554,3.6288202,-0.0,-3.9460814e-05,0.0,0.7056758,0.99996054,3.0,0.0,0.0,1.0,1.0
1.055,0.5,0.0,49999.92,-0.040787887,-1.5935305,7.8091546e-08,0.7085407,0.7085407,5.0388553e-05,5.2172243e-05,0.7056758,5.0184815e-05,-91.60139,-138.43825,-138.43825,102.263985,86.874916,0.0,102.27231,162.96886,1.0,1.0,0.70978075,3.785894,3.8963351,1.0,143.13971,-51.53832,228.79482,-90.35656,-2.7361386e-12,4.5728714e-14,3.785894,3.785894,3.785894,0.028055234,0.99996066,0.99996066,1.0,3.8963351,3.785894,-0.0,-3.932934e-05,0.0,0.7056758,0.99996066,3.0,0.0,0.0,1.0,1.0
1.0555,0.5,0.0,49999.92,-0.041052878,-1.5935305,7.8091546e-08,0.7085407,0.7085407,4.9668084e-05,5.1441082e-05,0.7056758,4.946726e-05,-108.05578,-165.55768,-165.55768,102.263985,103.892006,0.0,102.27231,162.96886,1.0,1.0,0.70978075,3.9429674,4.053415,1.0,137.75934,-29.70356,221.63579,-56.078114,-4.3748048e-12,3.4904754e-14,3.9429674,3.9429674,3.9429674,0.028054517,0.9999608,0.9999608,1.0,4.053415,3.9429674,-0.0,-3.9203085e-05,0.0,0.7056758,0.9999608,3.0,0.0,0.0,1.0,1.0
1.056,0.5,0.0,49999.92,-0.04131635,-1.5935305,7.8091546e-08,0.7085407,0.7085407,4.8947324e-05,5.0700164e-05,0.7056758,4.874941e-05,-121.84971,-188.60088,-188.60088,102.263985,118.35116,0.0,102.27231,162.96886,1.0,1.0,0.7097808,4.1000414,4.2104945,1.0,128.98718,-7.1374664,209.01984,-20.41896,-3.9349405e-12,2.720383e-14,4.1000414,4.1000414,4.1000414,0.028053775,0.9999609,0.9999609,1.0,4.2104945,4.1000414,-0.0,-3.908205e-05,0.0,0.7056758,0.9999609,3.0,0.0,0.0,1.0,1.0
1.0565,0.5,0.0,49999.92,-0.041578315,-1.5935305,7.8091546e-08,0.7085407,0.7085407,4.822633e-05,5.0000737e-05,0.7056758,4.8031332e-05,-132.64357,-207.00052,-207.00052,102.263985,129.89636,0.0,102.27231,162.96886,1.0,1.0,0.7097809,4.257115,4.367574,1.0,117.03921,15.604361,191.25758,15.742931,-4.138036e-12,1.7942348e-14,4.257115,4.257115,4.257115,0.028053066,0.999961,0.999961,1.0,4.367574,4.257115,-0.0,-3.8966224e-05,0.0,0.7056752,0.999961,3.0,0.0,0.0,1.0,1.0
1.057,0.5,0.0,49999.92,-0.041838896,-1.5935305,7.8091546e-08,0.7085407,0.7085407,4.7505102e-05,4.9267168e-05,0.7056758,4.7313024e-05,-140.17159,-220.30357,-220.30357,102.263985,138.24338,0.0,102.27231,162.96886,1.0,1.0,0.7097809,4.4141884,4.5246534,1.0,102.209595,37.96199,168.78636,51.517216,-3.991435e-12,1.3314734e-14,4.4141884,4.4141884,4.4141884,0.028052336,0.99996114,0.99996114,1.0,4.5246534,4.4141884,-0.0,-3.8855604e-05,0.0,0.7056752,0.99996114,3.0,0.0,0.0,1.0,1.0
1.0575,0.5,0.0,49999.92,-0.042097915,-1.5935305,7.8091546e-08,0.7085407,0.7085407,4.6783673e-05,4.854178e-05,0.7056758,4.659451e-05,-144.24843,-228.1825,-228.1825,102.263985,143.18669,0.0,102.27231,162.96886,1.0,1.0,0.70978093,4.5712624,4.681733,1.0,84.863464,59.384956,142.15941,86.02309,-4.099642e-12,5.4806886e-15,4.5712624,4.5712624,4.5712624,0.02805163,0.99996126,0.99996126,1.0,4.681733,4.5712624,-0.0,-3.8750182e-05,0.0,0.7056752,0.99996126,3.0,0.0,0.0,1.0,1.0
1.058,0.5,0.0,49999.92,-0.042355366,-1.5935305,7.8091546e-08,0.7085407,0.7085407,4.606206e-05,4.781305e-05,0.7056758,4.5875815e-05,-144.7737,-230.44331,-230.44331,102.263985,144.60457,0.0,102.27231,162.96886,1.0,1.0,0.70978093,4.728336,4.838813,1.0,65.4279,79.345795,112.03233,118.41097,-4.9268176e-12,1.5515134e-15,4.728336,4.728336,4.728336,0.028050896,0.9999614,0.9999614,1.0,4.838813,4.728336,-0.0,-3.864996e-05,0.0,0.7056752,0.9999614,3.0,0.0,0.0,1.0,1.0
1.0585,0.5,0.0,49999.92,-0.042611342,-1.5935305,7.8091546e-08,0.7085407,0.7085407,4.5340297e-05,4.7101646e-05,0.7056758,4.515697e-05,-141.73448,-227.03033,-227.03033,102.263985,142.46213,0.0,102.27231,162.96886,1.0,1.0,0.709781,4.88541,4.9958925,1.0,44.381428,97.35305,79.1469,147.88344,-5.3285696e-12,-6.4341343e-15,4.88541,4.88541,4.88541,0.028050171,0.99996144,0.99996144,1.0,4.9958925,4.88541,-0.0,-3.855493e-05,0.0,0.7056752,0.99996144,3.0,0.0,0.0,1.0,1.0
1.059,0.5,0.0,49999.92,-0.04286569,-1.5935305,7.8091546e-08,0.7085407,0.7085407,4.4618373e-05,4.6365887e-05,0.7056758,4.4437966e-05,-135.2056,-218.02763,-218.02763,102.263985,136.8121,0.0,102.27231,162.96886,1.0,1.0,0.709781,5.0424833,5.152972,1.0,22.242233,112.963356,44.31277,173.71486,-6.916327e-12,-1.3714398e-14,5.0424833,5.0424833,5.0424833,0.028049426,0.99996156,0.99996156,1.0,5.152972,5.0424833,-0.0,-3.8465085e-05,0.0,0.7056752,0.99996156,3.0,0.0,0.0,1.0,1.0
1.0595,0.5,0.0,49999.92,-0.043118477,-1.5935305,7.8091546e-08,0.7085407,0.7085407,4.389632e-05,4.565117e-05,0.7056758,4.371883e-05,-125.34779,-203.65683,-203.65683,102.263985,127.7936,0.0,102.27231,162.96886,1.0,1.0,0.70978105,5.1995573,5.310052,1.0,-0.44459125,125.79238,8.387613,195.26921,-7.745393e-12,-1.8157052e-14,5.1995573,5.1995573,5.1995573,0.028048702,0.9999616,0.9999616,1.0,5.310052,5.1995573,-0.0,-3.8380425e-05,0.0,0.7056752,0.9999616,3.0,0.0,0.0,1.0,1.0
1.06,0.5,0.0,49999.926,-0.043369625,-1.5935305,7.8091546e-08,0.7085407,0.7085407,4.3174172e-05,4.49171e-05,0.7056758,4.2999603e-05,-112.403786,-184.27176,-184.27176,102.263985,115.62868,0.0,102.27231,162.96886,1.0,1.0,0.70978105,5.356631,5.4671316,1.0,-23.12047,135.52425,-27.744057,212.01582,-8.592256e-12,-2.4655084e-14,5.356631,5.356631,5.356631,0.028047968,0.9999617,0.9999617,1.0,5.4671316,5.356631,-0.0,-3.8300943e-05,0.0,0.7056752,0.9999617,3.0,0.0,0.0,1.0,1.0
1.0605,0.5,0.0,49999.926,-0.04361912,-1.5935305,7.8091546e-08,0.7085407,0.7085407,4.2451953e-05,4.419073e-05,0.7056758,4.2280302e-05,-96.69227,-160.34972,-160.34972,102.263985,100.616844,0.0,102.27231,162.96886,1.0,1.0,0.70978105,5.5137043,5.624211,1.0,-45.227097,141.91936,-63.192635,223.54234,-9.863704e-12,-2.8827343e-14,5.5137043,5.5137043,5.5137043,0.028047247,0.9999618,0.9999618,1.0,5.624211,5.5137043,-0.0,-3.822663e-05,0.0,0.7056752,0.9999618,3.0,0.0,0.0,1.0,1.0
1.061,0.5,0.0,49999.926,-0.043867145,-1.5935305,7.8091546e-08,0.7085407,0.7085407,4.172968e-05,4.3466516e-05,0.7056758,4.156095e-05,-78.600075,-132.47968,-132.47968,102.263985,83.127716,0.0,102.27231,162.96886,1.0,1.0,0.7097811,5.6707783,5.7812905,1.0,-66.22018,144.82025,-97.085335,229.56502,-1.1215537e-11,-3.385197e-14,5.6707783,5.6707783,5.6707783,0.028046522,0.99996185,0.99996185,1.0,5.7812905,5.6707783,-0.0,-3.8157486e-05,0.0,0.7056752,0.99996185,3.0,0.0,0.0,1.0,1.0
1.0615,0.5,0.0,49999.926,-0.04411368,-1.5935305,7.8091546e-08,0.7085407,0.7085407,4.100739e-05,4.2743897e-05,0.7056758,4.084158e-05,-58.572662,-101.34783,-101.34783,102.263985,63.59188,0.0,102.27231,162.96886,1.0,1.0,0.7097811,5.827852,5.93837,1.0,-85.58285,144.1555,-128.58769,229.93552,-1.2041531e-11,-3.8076963e-14,5.827852,5.827852,5.827852,0.028045805,0.9999619,0.9999619,1.0,5.93837,5.827852,-0.0,-3.8093505e-05,0.0,0.7056752,0.9999619,3.0,0.0,0.0,1.0,1.0
1.062,0.5,0.0,49999.926,-0.044358432,-1.5935305,7.8091546e-08,0.7085407,0.7085407,4.0285064e-05,4.20046e-05,0.7056758,4.0122177e-05,-37.103123,-67.720695,-67.720695,102.263985,42.490345,0.0,102.27231,162.96886,1.0,1.0,0.70978117,5.9849257,6.09545,1.0,-102.83836,139.94148,-156.92406,224.64476,-1.1206871e-11,-4.1091994e-14,5.9849257,5.9849257,5.9849257,0.028045077,0.999962,0.999962,1.0,6.09545,5.9849257,-0.0,-3.803468e-05,0.0,0.7056752,0.999962,3.0,0.0,0.0,1.0,1.0
1.0625,0.5,0.0,49999.926,-0.04460153,-1.5935305,7.8091546e-08,0.7085407,0.7085407,3.9562776e-05,4.1296687e-05,0.7056758,3.9402807e-05,-14.720064,-32.426193,-32.426193,102.263985,20.34265,0.0,102.27231,162.96886,1.0,1.0,0.7097812,6.1419992,6.2525296,1.0,-117.56188,132.28195,-181.39679,213.82298,-9.880018e-12,-4.502292e-14,6.1419992,6.1419992,6.1419992,0.028044334,0.99996203,0.99996203,1.0,6.2525296,6.1419992,-0.0,-3.7980997e-05,0.0,0.7056752,0.99996203,3.0,0.0,0.0,1.0,1.0
1.063,0.5,0.0,49999.926,-0.044842828,-1.5935305,7.8091546e-08,0.7085407,0.7085407,3.8840517e-05,4.0567917e-05,0.7056758,3.8683465e-05,8.025418,3.6666734,3.6666734,102.263985,-2.3059042,0.0,102.270874,162.96886,1.0,1.0,0.7097812,0.015887659,0.1264239,1.0,-129.3909,121.36548,-201.40332,197.73663,-1.0191984e-11,-5.2823326e-14,0.015887659,0.015887659,0.015887659,0.028043615,0.9999621,0.9999621,1.0,0.1264239,0.015887659,-0.0,-3.793246e-05,0.0,0.7056752,0.9999621,3.0,0.0,0.0,1.0,1.0
1.0635,0.5,0.0,49999.926,-0.04508233,-1.5935305,7.8091546e-08,0.7085407,0.7085407,3.811831e-05,3.9829883e-05,0.7056758,3.7964182e-05,30.573305,39.669262,39.669262,102.263985,-24.897684,0.0,102.270874,162.96886,1.0,1.0,0.7097812,0.17296132,0.28350353,1.0,-138.03415,107.46085,-216.45107,176.7818,-1.1208046e-11,-5.952034e-14,0.17296132,0.17296132,0.17296132,0.02804287,0.9999621,0.9999621,1.0,0.28350353,0.17296132,-0.0,-3.7889055e-05,0.0,0.7056752,0.9999621,3.0,0.0,0.0,1.0,1.0
1.064,0.5,0.0,49999.926,-0.04532007,-1.5935305,7.8091546e-08,0.7085407,0.7085407,3.7396207e-05,3.9101596e-05,0.7056758,3.7245e-05,52.368443,74.695145,74.695145,102.263985,-46.876453,0.0,102.270874,162.96886,1.0,1.0,0.7097813,0.330035,0.44058317,1.0,-143.27885,90.91042,-226.16954,151.4744,-1.2367096e-11,-6.438391e-14,0.330035,0.330035,0.330035,0.028042143,0.99996215,0.99996215,1.0,0.44058317,0.330035,-0.0,-3.785078e-05,0.0,0.7056752,0.99996215,3.0,0.0,0.0,1.0,1.0
1.0645,0.5,0.0,49999.926,-0.045556102,-1.5935305,7.8091546e-08,0.7085407,0.7085407,3.667418e-05,3.8382506e-05,0.7056758,3.652589e-05,72.87421,107.88195,107.88195,102.263985,-67.70107,0.0,102.270874,162.96886,1.0,1.0,0.70978135,0.48710865,0.5976628,1.0,-144.99588,72.12167,-230.31946,122.437515,-1.5137211e-11,-6.9187325e-14,0.48710865,0.48710865,0.48710865,0.028041419,0.9999622,0.9999622,1.0,0.5976628,0.48710865,-0.0,-3.781762e-05,0.0,0.7056752,0.9999622,3.0,0.0,0.0,1.0,1.0
1.065,0.5,0.0,49999.926,-0.045790475,-1.5935305,7.8091546e-08,0.7085407,0.7085407,3.595228e-05,3.76578e-05,0.7056758,3.580691e-05,91.585724,138.41257,138.41257,102.26408,-86.85881,0.0,102.270874,162.96898,1.0,1.0,0.70978135,0.64418226,0.75474244,1.0,-143.14293,51.55721,-228.79866,90.38609,-1.7289413e-11,-7.3816394e-14,0.64418226,0.64418226,0.64418226,0.028040688,0.9999622,0.9999622,1.0,0.75474244,0.64418226,-0.0,-3.7789574e-05,0.0,0.7056752,0.9999622,3.0,0.0,0.0,1.0,1.0
1.0655,0.5,0.0,49999.926,-0.04602319,-1.5935305,7.8091546e-08,0.7085407,0.7085407,3.5230536e-05,3.692889e-05,0.7056758,3.5088084e-05,108.0423,165.53532,165.53532,102.26408,-103.87798,0.0,102.270874,162.96898,1.0,1.0,0.7097814,0.80125594,0.9118221,1.0,-137.76566,29.723349,-221.64459,56.109264,-1.7775982e-11,-7.8082634e-14,0.80125594,0.80125594,0.80125594,0.028039955,0.9999622,0.9999622,1.0,0.9118221,0.80125594,-0.0,-3.7766633e-05,0.0,0.7056752,0.9999622,3.0,0.0,0.0,1.0,1.0
1.066,0.5,0.0,49999.926,-0.046254154,-1.5935305,7.8091546e-08,0.7085407,0.7085407,3.4508965e-05,3.6196925e-05,0.7056758,3.436943e-05,121.83875,188.58241,188.58241,102.26408,-118.33957,0.0,102.270874,162.96898,1.0,1.0,0.7097814,0.95832956,1.0689017,1.0,-128.99641,7.15767,-209.03337,20.450964,-1.7313496e-11,-8.1354994e-14,0.95832956,0.95832956,0.95832956,0.028039249,0.9999623,0.9999623,1.0,1.0689017,0.95832956,-0.0,-3.774879e-05,0.0,0.7056752,0.9999623,3.0,0.0,0.0,1.0,1.0
1.0665,0.5,0.0,49999.926,-0.046483416,-1.5935305,7.8091546e-08,0.7085407,0.7085407,3.3787568e-05,3.549129e-05,0.7056758,3.365095e-05,132.63539,206.98637,206.98637,102.26408,-129.8875,0.0,102.270874,162.96898,1.0,1.0,0.7097814,1.1154032,1.2259814,1.0,-117.051155,-15.584237,-191.27551,-15.71086,-1.7915601e-11,-8.555754e-14,1.1154032,1.1154032,1.1154032,0.028038505,0.9999623,0.9999623,1.0,1.2259814,1.1154032,-0.0,-3.773603e-05,0.0,0.7056752,0.9999623,3.0,0.0,0.0,1.0,1.0
1.067,0.5,0.0,49999.926,-0.046710912,-1.5935305,7.8091546e-08,0.7085407,0.7085407,3.3066375e-05,3.4742778e-05,0.7056758,3.2932676e-05,140.16641,220.29411,220.29411,102.26408,-138.23746,0.0,102.270874,162.96898,1.0,1.0,0.70978147,1.2724768,1.3830609,1.0,-102.22397,-37.94244,-168.80824,-51.485863,-1.8395292e-11,-8.9897606e-14,1.2724768,1.2724768,1.2724768,0.028037772,0.9999623,0.9999623,1.0,1.3830609,1.2724768,-0.0,-3.772835e-05,0.0,0.7056752,0.9999623,3.0,0.0,0.0,1.0,1.0
1.0675,0.5,0.0,49999.926,-0.04693671,-1.5935305,7.8091546e-08,0.7085407,0.7085407,3.2345393e-05,3.4029174e-05,0.7056758,3.2214608e-05,144.24637,228.17796,228.17796,102.26408,-143.18385,0.0,102.270874,162.96898,1.0,1.0,0.70978147,1.4295503,1.5401406,1.0,-84.879906,-59.36646,-142.18474,-85.993225,-1.8866539e-11,-2.1081555e-13,1.4295503,1.4295503,1.4295503,0.028037054,0.9999623,0.9999623,1.0,1.5401406,1.4295503,-0.0,-3.7725742e-05,0.0,0.7056752,0.9999623,3.0,0.0,0.0,1.0,1.0
1.068,0.5,0.0,49999.926,-0.04716083,-1.5935305,7.8091546e-08,0.7085407,0.7085407,3.1624637e-05,3.329563e-05,0.7056758,3.1496762e-05,144.77483,230.44382,230.44382,102.26408,-144.6049,0.0,102.270874,162.96898,1.0,1.0,0.7097815,1.5866239,1.6972202,1.0,-65.446014,-79.328804,-112.06048,-118.38333,-1.9869467e-11,-4.1868402e-13,1.5866239,1.5866239,1.5866239,0.028036315,0.9999623,0.9999623,1.0,1.6972202,1.5866239,-0.0,-3.7728194e-05,0.0,0.7056752,0.9999623,3.0,0.0,0.0,1.0,1.0
1.0685,0.5,0.0,49999.93,-0.04738332,-1.5935305,7.8091546e-08,0.7085407,0.7085407,3.090416e-05,3.25662e-05,0.7056758,3.07792e-05,141.73877,227.03589,227.03589,102.26408,-142.46562,0.0,102.270874,162.96898,1.0,1.0,0.7097816,1.7436975,1.8542999,1.0,-44.400772,-97.33799,-79.17718,-147.8587,-2.1578744e-11,-5.588245e-13,1.7436975,1.7436975,1.7436975,0.028035583,0.9999623,0.9999623,1.0,1.8542999,1.7436975,-0.0,-3.77357e-05,0.0,0.7056752,0.9999623,3.0,0.0,0.0,1.0,1.0
1.069,0.5,0.0,49999.93,-0.04760408,-1.5935305,7.8091546e-08,0.70854074,0.70854074,3.018395e-05,3.1852476e-05,0.7056758,3.0061903e-05,135.21294,218.03809,218.03809,102.26408,-136.81868,0.0,102.270874,162.96898,1.0,1.0,0.7097816,1.900771,2.0113795,1.0,-22.262335,-112.95061,-44.34444,-173.69363,-2.376484e-11,-6.5733524e-13,1.900771,1.900771,1.900771,0.02803487,0.9999623,0.9999623,1.0,2.0113795,1.900771,-0.0,-3.774825e-05,0.0,0.7056752,0.9999623,3.0,0.0,0.0,1.0,1.0
