Time,Battery inverter (Average)1.Control.Imode_control.Pref,Battery inverter (Average)1.Control.Imode_control.Qref,EUT_Interface.Peut_o,EUT_Interface.Qeut_o,MS_S3.uG-P,MS_S3.uG-Q,Battery inverter (Average)1.Control.Imode_control.Idref,Battery inverter (Average)1.Control.Id_out,Battery inverter (Average)1.Control.Imode_control.Iqref,Battery inverter (Average)1.Control.Iq_out,Battery inverter (Average)1.Control.Vd,Battery inverter (Average)1.Control.Vq,EUT_Interface.ia_o,MS_S3.Van_Grid,EUT_Interface.va_o,MS_S2.IA_RMS_Load,MS_S2.Ia_Load,MS_S1.S1_fb,EUT_Interface.Ieut_o,MS_S2.VAn_RMS_Load,Battery inverter (Average)1.Control.Vmode_control.Vt_ref,Battery inverter (Average)1.Control.Vmode_control.Id_ref,Battery inverter (Average)1.Control.Id,Battery inverter (Average)1.Control.wt_Imode,Battery inverter (Average)1.Control.wt_Vmode,MS_S3.Sfb,EUT_Interface.ib_o,EUT_Interface.ic_o,EUT_Interface.vb_o,EUT_Interface.vc_o,Battery inverter (Average)1.Control.Synch.f_match.f_diff,Battery inverter (Average)1.Control.Synch.phase_match.phase_diff,Battery inverter (Average)1.Control.Synch.wt_u,Battery inverter (Average)1.Control.Synch.wt_i,Battery inverter (Average)1.Control.wt_out,Battery inverter (Average)1.Control.Iq,Battery inverter (Average)1.Control.Synch.f_u,Battery inverter (Average)1.Control.Synch.f_i,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inner_f,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inn_wt,Battery inverter (Average)1.Control.Imode_control.wt_out,Battery inverter (Average)1.Control.Imode_control.d_wt,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error,PCC_Control1.CB_faults,PCC_Control1.fault_vpu,PCC_Control1.fault_fpu,PCC_Control1.Fault,PCC_Control1.GFL,Battery inverter (Average)1.Control.Inv_Cab_SM.read_mode.Grid forming,Battery inverter (Average)1.Control.Synch.freq_lock,Battery inverter (Average)1.Control.Synch.phase_lock
1.1685,-0.5,0.0,-48.9868,0.023834554,-7.0596566e-06,-4.379831e-13,0.021913331,0.021936761,0.07010968,0.07018464,-0.00043826664,-0.0014021936,3.2530696,-0.10245018,-0.10245018,3.3714445,-3.2531676,0.0,4.814695,0.106175,1.0,1.0,0.02193612,1.6552651,5.362202,1.0,11.063042,-14.316111,-0.3484126,0.45086277,0.0,2.816977e-10,1.6552651,1.6552651,1.6552651,0.07018259,1.25e-43,1.25e-43,1.0,5.362202,1.6552651,-0.0,-1.0,0.0,-0.00044362227,-2.1962492e-07,4.0,0.0,0.0,1.0,1.0
1.169,-0.5,0.0,-48.867016,0.023759793,-7.0596566e-06,-4.379831e-13,0.02190314,0.02192656,0.07007707,0.070152,-0.0004380628,-0.0014015414,3.2515566,-0.10240249,-0.10240249,3.3714445,-3.2516546,0.0,4.814695,0.106175,1.0,1.0,0.021925919,1.6552651,5.519282,1.0,11.057896,-14.309452,-0.34825042,0.45065293,0.0,2.816977e-10,1.6552651,1.6552651,1.6552651,0.07014995,2.5e-43,2.5e-43,1.0,5.519282,1.6552651,-0.0,-1.0,0.0,-0.0004434158,-3.7929098e-07,4.0,0.0,0.0,1.0,1.0
1.1695,-0.5,0.0,-48.747574,0.023685267,-7.0596566e-06,-4.379831e-13,0.021892952,0.02191636,0.07004448,0.070119366,-0.00043785904,-0.0014008896,3.2500443,-0.10235485,-0.10235485,3.3714445,-3.250142,0.0,4.814695,0.106175,1.0,1.0,0.021915723,1.6552651,5.6763616,1.0,11.0527525,-14.302797,-0.3480884,0.45044324,0.0,2.816977e-10,1.6552651,1.6552651,1.6552651,0.070117325,3.59e-43,3.59e-43,1.0,5.6763616,1.6552651,-0.0,-1.0,0.0,-0.0004432095,-5.199716e-07,4.0,0.0,0.0,1.0,1.0
1.17,-0.5,0.0,-48.628475,0.023610974,-7.0596566e-06,-4.379831e-13,0.021882769,0.021906167,0.0700119,0.070086755,-0.0004376554,-0.001400238,3.2485328,-0.10230725,-0.10230725,3.3714445,-3.2486305,0.0,4.814695,0.106175,1.0,1.0,0.021905528,1.6552651,5.8334413,1.0,11.047612,-14.2961445,-0.34792656,0.45023382,0.0,2.816977e-10,1.6552651,1.6552651,1.6552651,0.07008471,4.55e-43,4.55e-43,1.0,5.8334413,1.6552651,-0.0,-1.0,0.0,-0.0004430034,-6.4284325e-07,4.0,0.0,0.0,1.0,1.0
1.1705,-0.5,0.0,-48.509716,0.023536915,-7.0596566e-06,-4.379831e-13,0.021872591,0.021895979,0.06997933,0.07005416,-0.00043745182,-0.0013995867,3.2470217,-0.102259696,-0.102259696,3.28884,-3.2471194,0.0,4.814695,0.10357359,1.0,1.0,0.02189534,1.6552651,5.990521,1.0,11.042474,-14.289495,-0.34776485,0.45002455,0.0,2.816977e-10,1.6552651,1.6552651,1.6552651,0.07005212,5.4e-43,5.4e-43,1.0,5.990521,1.6552651,-0.0,-1.0,0.0,-0.00044279746,-7.490585e-07,4.0,0.0,0.0,1.0,1.0
1.171,-0.5,0.0,-48.3913,0.023463087,-7.0596566e-06,-4.379831e-13,0.021862417,0.021885794,0.06994679,0.07002158,-0.00043724835,-0.0013989358,3.2455115,-0.10221217,-0.10221217,3.28884,-3.2456093,0.0,4.814695,0.10357359,1.0,1.0,0.021885157,1.6552651,6.1476,1.0,11.037337,-14.282849,-0.34760323,0.4498154,0.0,2.816977e-10,1.6552651,1.6552651,1.6552651,0.070019536,6.11e-43,6.11e-43,1.0,6.1476,1.6552651,-0.0,-1.0,0.0,-0.00044259167,-8.397434e-07,4.0,0.0,0.0,1.0,1.0
1.1715,-0.5,0.0,-48.273224,0.02338949,-7.0596566e-06,-4.379831e-13,0.021852251,0.021875612,0.06991426,0.06998901,-0.000437045,-0.0013982852,3.244002,-0.10216465,-0.10216465,3.28884,-3.2440996,0.0,4.814695,0.10357359,1.0,1.0,0.021874977,1.6552651,0.021494703,1.0,11.032205,-14.276206,-0.3474416,0.44960627,0.0,2.816977e-10,1.6552651,1.6552651,1.6552651,0.06998697,6.71e-43,6.71e-43,1.0,0.021494703,1.6552651,-0.0,-1.0,0.0,-0.0004423859,-9.159958e-07,4.0,0.0,0.0,1.0,1.0
1.172,-0.5,0.0,-48.155487,0.023316126,-7.0596566e-06,-4.379831e-13,0.021842087,0.02186544,0.06988174,0.06995645,-0.00043684174,-0.0013976347,3.2424932,-0.10211714,-0.10211714,3.28884,-3.242591,0.0,4.814695,0.10357359,1.0,1.0,0.021864804,1.6552651,0.17857434,1.0,11.027073,-14.269567,-0.34728006,0.4493972,0.0,2.816977e-10,1.6552651,1.6552651,1.6552651,0.06995442,7.22e-43,7.22e-43,1.0,0.17857434,1.6552651,-0.0,-1.0,0.0,-0.0004421802,-9.788833e-07,4.0,0.0,0.0,1.0,1.0
1.1725,-0.5,0.0,-48.03809,0.023242991,-7.0596566e-06,-4.379831e-13,0.021831928,0.02185527,0.06984924,0.069923915,-0.00043663857,-0.0013969848,3.2409852,-0.10206964,-0.10206964,3.28884,-3.2410827,0.0,4.814695,0.10357359,1.0,1.0,0.021854635,1.6552651,0.33565396,1.0,11.021944,-14.26293,-0.3471185,0.44918814,0.0,2.816977e-10,1.6552651,1.6552651,1.6552651,0.06992188,7.62e-43,7.62e-43,1.0,0.33565396,1.6552651,-0.0,-1.0,0.0,-0.0004419745,-1.0294413e-06,4.0,0.0,0.0,1.0,1.0
1.173,-0.5,0.0,-47.92103,0.023170086,-7.0596566e-06,-4.379831e-13,0.021821775,0.021845104,0.06981675,0.0698914,-0.00043643548,-0.0013963351,3.2394776,-0.102022156,-0.102022156,3.28884,-3.2395754,0.0,4.814695,0.10357359,1.0,1.0,0.021844469,1.6552651,0.4927336,1.0,11.016818,-14.256296,-0.346957,0.44897917,0.0,2.816977e-10,1.6552651,1.6552651,1.6552651,0.06988936,7.95e-43,7.95e-43,1.0,0.4927336,1.6552651,-0.0,-1.0,0.0,-0.0004417689,-1.0686703e-06,4.0,0.0,0.0,1.0,1.0
1.1735,-0.5,0.0,-47.804302,0.023097409,-7.0596566e-06,-4.379831e-13,0.021811625,0.021834945,0.06978428,0.069858894,-0.0004362325,-0.0013956856,3.237971,-0.10197468,-0.10197468,3.28884,-3.2380686,0.0,4.814695,0.10357359,1.0,1.0,0.02183431,1.6552651,0.64981323,1.0,11.011694,-14.249665,-0.34679556,0.44877025,0.0,2.816977e-10,1.6552651,1.6552651,1.6552651,0.06985685,8.18e-43,8.18e-43,1.0,0.64981323,1.6552651,-0.0,-1.0,0.0,-0.00044156332,-1.0975338e-06,4.0,0.0,0.0,1.0,1.0
1.174,-0.5,0.0,-47.68791,0.02302496,-7.0596566e-06,-4.379831e-13,0.021801481,0.02182479,0.06975182,0.0698264,-0.0004360296,-0.0013950365,3.236465,-0.101927236,-0.101927236,3.28884,-3.2365625,0.0,4.814695,0.10357359,1.0,1.0,0.021824153,1.6552651,0.8068929,1.0,11.006573,-14.243037,-0.3466342,0.44856146,0.0,2.816977e-10,1.6552651,1.6552651,1.6552651,0.06982436,8.35e-43,8.35e-43,1.0,0.8068929,1.6552651,-0.0,-1.0,0.0,-0.00044135787,-1.1169537e-06,4.0,0.0,0.0,1.0,1.0
1.1745,-0.5,0.0,-47.571854,0.02295274,-7.0596566e-06,-4.379831e-13,0.02179134,0.021814639,0.06971938,0.069793925,-0.0004358268,-0.0013943876,3.2349598,-0.10187982,-0.10187982,3.28884,-3.235057,0.0,4.814695,0.10357359,1.0,1.0,0.021814004,1.6552651,0.9639725,1.0,11.001453,-14.236413,-0.34647295,0.44835278,0.0,2.816977e-10,1.6552651,1.6552651,1.6552651,0.06979189,8.46e-43,8.46e-43,1.0,0.9639725,1.6552651,-0.0,-1.0,0.0,-0.00044115257,-1.1278107e-06,4.0,0.0,0.0,1.0,1.0
1.175,-0.5,0.0,-47.456127,0.022880744,-7.0596566e-06,-4.379831e-13,0.021781206,0.021804493,0.06968696,0.06976146,-0.0004356241,-0.0013937391,3.2334552,-0.101832435,-0.101832435,3.28884,-3.2335527,0.0,4.814695,0.10357359,1.0,1.0,0.021803858,1.6552651,1.1210521,1.0,10.996337,-14.229792,-0.34631178,0.44814423,-0.0,2.816977e-10,1.6552651,1.6552651,1.6552651,0.06975943,8.5e-43,8.5e-43,1.0,1.1210521,1.6552651,-0.0,-1.0,0.0,-0.00044094736,-1.1309446e-06,4.0,0.0,0.0,1.0,1.0
1.1755,-0.5,0.0,-47.340736,0.022808975,-7.0596566e-06,-4.379831e-13,0.021771075,0.02179435,0.06965454,0.069729015,-0.0004354215,-0.0013930908,3.2319512,-0.10178507,-0.10178507,3.28884,-3.2320487,0.0,4.814695,0.10357359,1.0,1.0,0.021793716,1.6552651,1.2781317,1.0,10.991222,-14.223173,-0.34615073,0.4479358,-0.0,2.816977e-10,1.6552651,1.6552651,1.6552651,0.06972698,8.49e-43,8.49e-43,1.0,1.2781317,1.6552651,-0.0,-1.0,0.0,-0.0004407423,-1.1271521e-06,4.0,0.0,0.0,1.0,1.0
1.176,-0.5,0.0,-47.225674,0.02273743,-7.0596566e-06,-4.379831e-13,0.021760948,0.021784214,0.069622144,0.06969658,-0.00043521897,-0.0013924428,3.230448,-0.10173773,-0.10173773,3.28884,-3.2305455,0.0,4.814695,0.10357359,1.0,1.0,0.021783581,1.6552651,1.4352114,1.0,10.98611,-14.216558,-0.34598973,0.44772747,-0.0,2.816977e-10,1.6552651,1.6552651,1.6552651,0.06969455,8.42e-43,8.42e-43,1.0,1.4352114,1.6552651,-0.0,-1.0,0.0,-0.0004405373,-1.1171852e-06,4.0,0.0,0.0,1.0,1.0
1.1765,-0.5,0.0,-47.110943,0.022666112,-7.0596566e-06,-4.379831e-13,0.021750828,0.021774083,0.069589764,0.069664165,-0.00043501655,-0.0013917952,3.2289455,-0.10169042,-0.10169042,3.28884,-3.2290428,0.0,4.814695,0.10357359,1.0,1.0,0.021773448,1.6552651,1.592291,1.0,10.981,-14.209946,-0.34582886,0.44751927,-0.0,2.816977e-10,1.6552651,1.6552651,1.6552651,0.06966213,8.32e-43,8.32e-43,1.0,1.592291,1.6552651,-0.0,-1.0,0.0,-0.00044033243,-1.1017512e-06,4.0,0.0,0.0,1.0,1.0
1.177,-0.5,0.0,-46.99654,0.022595014,-7.0596566e-06,-4.379831e-13,0.02174071,0.021763956,0.0695574,0.06963176,-0.00043481422,-0.001391148,3.2274437,-0.10164313,-0.10164313,3.28884,-3.227541,0.0,4.814695,0.10357359,1.0,1.0,0.021763321,1.6552651,1.7493707,1.0,10.975893,-14.203337,-0.34566805,0.44731116,-0.0,2.816977e-10,1.6552651,1.6552651,1.6552651,0.069629736,8.18e-43,8.18e-43,1.0,1.7493707,1.6552651,-0.0,-1.0,0.0,-0.00044012765,-1.0815138e-06,4.0,0.0,0.0,1.0,1.0
1.1775,-0.5,0.0,-46.882465,0.022524143,-7.0596566e-06,-4.379831e-13,0.0217306,0.021753835,0.06952505,0.069599375,-0.00043461198,-0.0013905009,3.2259426,-0.10159586,-0.10159586,3.28884,-3.22604,0.0,4.814695,0.10357359,1.0,1.0,0.0217532,1.6552651,1.9064503,1.0,10.970788,-14.196731,-0.3455073,0.44710314,-0.0,2.816977e-10,1.6552651,1.6552651,1.6552651,0.06959735,8e-43,8e-43,1.0,1.9064503,1.6552651,-0.0,-1.0,0.0,-0.000439923,-1.0570941e-06,4.0,0.0,0.0,1.0,1.0
1.178,-0.5,0.0,-46.768715,0.02245349,-7.0596566e-06,-4.379831e-13,0.021720493,0.021743715,0.069492705,0.06956701,-0.00043440986,-0.0013898541,3.2244422,-0.10154861,-0.10154861,3.28884,-3.2245395,0.0,4.814695,0.10357359,1.0,1.0,0.02174308,1.6552651,2.06353,1.0,10.965686,-14.190127,-0.3453466,0.4468952,-0.0,2.816977e-10,1.6552651,1.6552651,1.6552651,0.06956498,7.8e-43,7.8e-43,1.0,2.06353,1.6552651,-0.0,-1.0,0.0,-0.0004397184,-1.029072e-06,4.0,0.0,0.0,1.0,1.0
1.1785,-0.5,0.0,-46.655293,0.022383062,-7.0596566e-06,-4.379831e-13,0.02171039,0.0217336,0.069460385,0.06953465,-0.00043420782,-0.0013892078,3.2229426,-0.10150138,-0.10150138,3.28884,-3.2230396,0.0,4.814695,0.10357359,1.0,1.0,0.02173297,1.6552651,2.2206097,1.0,10.960586,-14.183528,-0.34518597,0.44668737,-0.0,2.816977e-10,1.6552651,1.6552651,1.6552651,0.069532625,7.58e-43,7.58e-43,1.0,2.2206097,1.6552651,-0.0,-1.0,0.0,-0.00043951388,-9.979876e-07,4.0,0.0,0.0,1.0,1.0
1.179,-0.5,0.0,-46.542194,0.022312853,-7.0596566e-06,-4.379831e-13,0.021700293,0.021723494,0.06942808,0.06950231,-0.00043400587,-0.0013885617,3.2214437,-0.101454176,-0.101454176,3.28884,-3.2215407,0.0,4.814695,0.10357359,1.0,1.0,0.021722862,1.6552651,2.3776891,1.0,10.955487,-14.176931,-0.34502542,0.4464796,-0.0,2.816977e-10,1.6552651,1.6552651,1.6552651,0.06950029,7.33e-43,7.33e-43,1.0,2.3776891,1.6552651,-0.0,-1.0,0.0,-0.00043930946,-9.643438e-07,4.0,0.0,0.0,1.0,1.0
1.1795,-0.5,0.0,-46.42942,0.022242866,-7.0596566e-06,-4.379831e-13,0.0216902,0.021713391,0.06939579,0.06946999,-0.000433804,-0.0013879158,3.2199452,-0.101406984,-0.101406984,3.28884,-3.2200422,0.0,4.814695,0.10357359,1.0,1.0,0.021712758,1.6552651,2.5347688,1.0,10.950392,-14.170338,-0.34486493,0.44627193,-0.0,2.816977e-10,1.6552651,1.6552651,1.6552651,0.06946796,7.06e-43,7.06e-43,1.0,2.5347688,1.6552651,-0.0,-1.0,0.0,-0.00043910512,-9.286061e-07,4.0,0.0,0.0,1.0,1.0
1.18,-0.5,0.0,-46.31697,0.022173097,-7.0596566e-06,-4.379831e-13,0.021680111,0.021703292,0.06936351,0.069437675,-0.00043360222,-0.0013872703,3.2184477,-0.10135982,-0.10135982,3.28884,-3.2185447,0.0,4.814695,0.10357359,1.0,1.0,0.021702658,1.6552651,2.6918485,1.0,10.945299,-14.163747,-0.34470454,0.44606435,-0.0,2.816977e-10,1.6552651,1.6552651,1.6552651,0.069435656,6.78e-43,6.78e-43,1.0,2.6918485,1.6552651,-0.0,-1.0,0.0,-0.0004389009,-8.9120374e-07,4.0,0.0,0.0,1.0,1.0
1.1805,-0.5,0.0,-46.20484,0.022103548,-7.0596566e-06,-4.379831e-13,0.021670029,0.021693198,0.06933125,0.06940538,-0.00043340056,-0.0013866251,3.2169507,-0.101312675,-0.101312675,3.28884,-3.2170477,0.0,4.814695,0.10357359,1.0,1.0,0.021692565,1.6552651,2.848928,1.0,10.940208,-14.157159,-0.3445442,0.44585687,-0.0,2.816977e-10,1.6552651,1.6552651,1.6552651,0.06940336,6.5e-43,6.5e-43,1.0,2.848928,1.6552651,-0.0,-1.0,0.0,-0.00043869676,-8.525316e-07,4.0,0.0,0.0,1.0,1.0
1.181,-0.5,0.0,-46.093033,0.022034217,-6.7168285e-06,5.9230485e-13,0.02165995,0.021683106,0.069299005,0.0693731,-0.000433199,-0.0013859802,3.2154546,-0.10126555,-0.10126555,3.28884,-3.2155514,0.0,4.814695,0.10357359,1.0,1.0,0.021682477,1.6552651,3.0060077,1.0,10.93512,-14.150575,-0.34438396,0.44564947,-0.0,2.816977e-10,1.6552651,1.6552651,1.6552651,0.069371074,6.21e-43,6.21e-43,1.0,3.0060077,1.6552651,-0.0,-1.0,0.0,-0.0004384927,-8.129502e-07,4.0,0.0,0.0,1.0,1.0
1.1815,-0.5,0.0,-45.981544,0.021965103,-6.7168285e-06,5.9230485e-13,0.021649875,0.021673024,0.069266774,0.06934083,-0.0004329975,-0.0013853355,3.213959,-0.10121845,-0.10121845,3.28884,-3.2140558,0.0,4.814695,0.10357359,1.0,1.0,0.021672392,1.6552651,3.1630874,1.0,10.930034,-14.143993,-0.34422377,0.4454422,-0.0,2.816977e-10,1.6552651,1.6552651,1.6552651,0.06933881,5.9e-43,5.9e-43,1.0,3.1630874,1.6552651,-0.0,-1.0,0.0,-0.00043828873,-7.727862e-07,4.0,0.0,0.0,1.0,1.0
1.182,-0.5,0.0,-45.870373,0.021896206,-6.7168285e-06,5.9230485e-13,0.021639805,0.021662943,0.06923456,0.06930859,-0.0004327961,-0.0013846912,3.212464,-0.101171374,-0.101171374,3.28884,-3.212561,0.0,4.814695,0.10357359,1.0,1.0,0.021662312,1.6552651,3.320167,1.0,10.924951,-14.137415,-0.34406367,0.44523504,-0.0,2.816977e-10,1.6552651,1.6552651,1.6552651,0.06930657,5.6e-43,5.6e-43,1.0,3.320167,1.6552651,-0.0,-1.0,0.0,-0.0004380849,-7.323362e-07,4.0,0.0,0.0,1.0,1.0
1.1825,-0.5,0.0,-45.75952,0.021827525,-6.7168285e-06,5.9230485e-13,0.021629741,0.021652866,0.069202356,0.06927635,-0.00043259482,-0.0013840472,3.2109702,-0.10112431,-0.10112431,3.28884,-3.2110667,0.0,4.814695,0.10357359,1.0,1.0,0.021652237,1.6552651,3.4772465,1.0,10.919869,-14.130839,-0.3439036,0.44502792,-0.0,2.816977e-10,1.6552651,1.6552651,1.6552651,0.06927433,5.3e-43,5.3e-43,1.0,3.4772465,1.6552651,-0.0,-1.0,0.0,-0.0004378811,-6.91869e-07,4.0,0.0,0.0,1.0,1.0
1.183,-0.5,0.0,-45.648987,0.02175906,-6.7168285e-06,5.9230485e-13,0.021619681,0.021642795,0.06917017,0.069244124,-0.0004323936,-0.0013834034,3.2094767,-0.10107724,-0.10107724,3.28884,-3.2095733,0.0,4.814695,0.10357359,1.0,1.0,0.021642167,1.6552651,3.6343262,1.0,10.91479,-14.124268,-0.34374356,0.4448208,-0.0,2.816977e-10,1.6552651,1.6552651,1.6552651,0.06924211,4.99e-43,4.99e-43,1.0,3.6343262,1.6552651,-0.0,-1.0,0.0,-0.0004376773,-6.5162334e-07,4.0,0.0,0.0,1.0,1.0
1.1835,-0.5,0.0,-45.53877,0.021690808,-6.7168285e-06,5.9230485e-13,0.021609625,0.021632731,0.069138,0.06921192,-0.0004321925,-0.00138276,3.207984,-0.101030216,-0.101030216,3.28884,-3.2080805,0.0,4.814695,0.10357359,1.0,1.0,0.0216321,1.6552651,3.791406,1.0,10.909714,-14.117698,-0.34358364,0.44461384,-0.0,2.816977e-10,1.6552651,1.6552651,1.6552651,0.0692099,4.7e-43,4.7e-43,1.0,3.791406,1.6552651,-0.0,-1.0,0.0,-0.00043747367,-6.1180884e-07,4.0,0.0,0.0,1.0,1.0
1.184,-0.5,0.0,-45.428867,0.021622771,-6.7168285e-06,5.9230485e-13,0.021599574,0.021622669,0.06910584,0.06917973,-0.00043199147,-0.0013821168,3.206492,-0.10098324,-0.10098324,3.28884,-3.2065885,0.0,4.814695,0.10357359,1.0,1.0,0.02162204,1.6552651,3.9484856,1.0,10.904639,-14.111132,-0.34342387,0.44440714,-0.0,2.816977e-10,1.6552651,1.6552651,1.6552651,0.06917771,4.4e-43,4.4e-43,1.0,3.9484856,1.6552651,-0.0,-1.0,0.0,-0.00043727027,-5.7260905e-07,4.0,0.0,0.0,1.0,1.0
1.1845,-0.5,0.0,-45.319275,0.021554949,-6.7168285e-06,5.9230485e-13,0.021589527,0.021612613,0.0690737,0.06914756,-0.00043179054,-0.001381474,3.2050004,-0.10093631,-0.10093631,3.28884,-3.205097,0.0,4.814695,0.10357359,1.0,1.0,0.021611981,1.6552651,4.105565,1.0,10.899568,-14.1045685,-0.34326428,0.44420058,-0.0,2.816977e-10,1.6552651,1.6552651,1.6552651,0.06914554,4.1e-43,4.1e-43,1.0,4.105565,1.6552651,-0.0,-1.0,0.0,-0.00043706704,-5.3418495e-07,4.0,0.0,0.0,1.0,1.0
1.185,-0.5,0.0,-45.21,0.021487338,-6.7168285e-06,5.9230485e-13,0.021579487,0.02160256,0.06904157,0.06911539,-0.00043158972,-0.0013808315,3.2035098,-0.10088939,-0.10088939,3.28884,-3.2036064,0.0,4.814695,0.10357359,1.0,1.0,0.02160193,1.6552651,4.262645,1.0,10.894498,-14.098008,-0.34310472,0.44399413,-0.0,2.816977e-10,1.6552651,1.6552651,1.6552651,0.069113374,3.83e-43,3.83e-43,1.0,4.262645,1.6552651,-0.0,-1.0,0.0,-0.0004368639,-4.966774e-07,4.0,0.0,0.0,1.0,1.0
1.1855,-0.5,0.0,-45.101036,0.021419939,-6.7168285e-06,5.9230485e-13,0.02156945,0.02159251,0.06900946,0.06908324,-0.000431389,-0.0013801892,3.20202,-0.10084249,-0.10084249,3.28884,-3.2021163,0.0,4.814695,0.10357359,1.0,1.0,0.021591883,1.6552651,4.4197245,1.0,10.889431,-14.091451,-0.34294522,0.44378772,-0.0,2.816977e-10,1.6552651,1.6552651,1.6552651,0.06908123,3.55e-43,3.55e-43,1.0,4.4197245,1.6552651,-0.0,-1.0,0.0,-0.0004366608,-4.6020853e-07,4.0,0.0,0.0,1.0,1.0
1.186,-0.5,0.0,-44.992382,0.021352751,-6.7168285e-06,5.9230485e-13,0.02155942,0.021582467,0.06897736,0.06905112,-0.00043118835,-0.0013795473,3.2005305,-0.1007956,-0.1007956,3.28884,-3.200627,0.0,4.814695,0.10357359,1.0,1.0,0.02158184,1.6552651,4.576804,1.0,10.884366,-14.084897,-0.34278575,0.44358134,-0.0,2.816977e-10,1.6552651,1.6552651,1.6552651,0.069049105,3.28e-43,3.28e-43,1.0,4.576804,1.6552651,-0.0,-1.0,0.0,-0.00043645775,-4.2488196e-07,4.0,0.0,0.0,1.0,1.0
1.1865,-0.5,0.0,-44.88404,0.021285776,-6.7168285e-06,5.9230485e-13,0.02154939,0.021572432,0.06894529,0.069019,-0.00043098783,-0.0013789057,3.199042,-0.10074871,-0.10074871,3.28884,-3.1991384,0.0,4.814695,0.10357359,1.0,1.0,0.021571804,1.6552651,4.733884,1.0,10.879304,-14.078346,-0.34262627,0.443375,-0.0,2.816977e-10,1.6552651,1.6552651,1.6552651,0.069016986,3.01e-43,3.01e-43,1.0,4.733884,1.6552651,-0.0,-1.0,0.0,-0.00043625472,-3.9078364e-07,4.0,0.0,0.0,1.0,1.0
1.187,-0.5,0.0,-44.77601,0.02121901,-6.7168285e-06,5.9230485e-13,0.02153937,0.021562397,0.06891322,0.0689869,-0.0004307874,-0.0013782644,3.197554,-0.10070184,-0.10070184,3.28884,-3.1976504,0.0,4.814695,0.10357359,1.0,1.0,0.02156177,1.6552651,4.890963,1.0,10.874244,-14.071798,-0.34246686,0.44316873,-0.0,2.816977e-10,1.6552651,1.6552651,1.6552651,0.06898489,2.76e-43,2.76e-43,1.0,4.890963,1.6552651,-0.0,-1.0,0.0,-0.00043605175,-3.579845e-07,4.0,0.0,0.0,1.0,1.0
1.1875,-0.5,0.0,-44.66828,0.021152452,-6.7168285e-06,5.9230485e-13,0.02152935,0.021552369,0.06888117,0.06895481,-0.000430587,-0.0013776234,3.1960669,-0.10065498,-0.10065498,3.28884,-3.1961632,0.0,4.814695,0.10357359,1.0,1.0,0.021551741,1.6552651,5.048043,1.0,10.869186,-14.065253,-0.34230754,0.4429625,-0.0,2.816977e-10,1.6552651,1.6552651,1.6552651,0.0689528,2.52e-43,2.52e-43,1.0,5.048043,1.6552651,-0.0,-1.0,0.0,-0.00043584887,-3.2654185e-07,4.0,0.0,0.0,1.0,1.0
1.188,-0.5,0.0,-44.560863,0.021086104,-6.7168285e-06,5.9230485e-13,0.021519337,0.021542344,0.06884913,0.06892274,-0.00043038675,-0.0013769827,3.1945806,-0.100608155,-0.100608155,3.28884,-3.1946766,0.0,4.814695,0.10357359,1.0,1.0,0.021541718,1.6552651,5.2051225,1.0,10.864131,-14.058712,-0.34214824,0.4427564,-0.0,2.816977e-10,1.6552651,1.6552651,1.6552651,0.06892073,2.3e-43,2.3e-43,1.0,5.2051225,1.6552651,-0.0,-1.0,0.0,-0.0004356461,-2.9649982e-07,4.0,0.0,0.0,1.0,1.0
1.1885,-0.5,0.0,-44.453754,0.021019964,-6.7168285e-06,5.9230485e-13,0.021509329,0.021532325,0.06881711,0.06889069,-0.00043018657,-0.0013763421,3.1930947,-0.10056134,-0.10056134,3.28884,-3.1931908,0.0,4.814695,0.10357359,1.0,1.0,0.021531697,1.6552651,5.362202,1.0,10.859078,-14.052173,-0.34198907,0.44255042,-0.0,2.816977e-10,1.6552651,1.6552651,1.6552651,0.06888868,2.07e-43,2.07e-43,1.0,5.362202,1.6552651,-0.0,-1.0,0.0,-0.0004354434,-2.678894e-07,4.0,0.0,0.0,1.0,1.0
1.189,-0.5,0.0,-44.34695,0.020954031,-6.7168285e-06,5.9230485e-13,0.021499325,0.02152231,0.0687851,0.068858646,-0.00042998648,-0.0013757021,3.1916096,-0.10051457,-0.10051457,3.28884,-3.1917057,0.0,4.814695,0.10357359,1.0,1.0,0.021521684,1.6552651,5.519282,1.0,10.854028,-14.045637,-0.34183002,0.44234458,-0.0,2.816977e-10,1.6552651,1.6552651,1.6552651,0.068856634,1.88e-43,1.88e-43,1.0,5.519282,1.6552651,-0.0,-1.0,0.0,-0.00043524086,-2.4072872e-07,4.0,0.0,0.0,1.0,1.0
