Time,Battery inverter (Average)1.Control.Imode_control.Pref,Battery inverter (Average)1.Control.Imode_control.Qref,EUT_Interface.Peut_o,EUT_Interface.Qeut_o,MS_S3.uG-P,MS_S3.uG-Q,Battery inverter (Average)1.Control.Imode_control.Idref,Battery inverter (Average)1.Control.Id_out,Battery inverter (Average)1.Control.Imode_control.Iqref,Battery inverter (Average)1.Control.Iq_out,Battery inverter (Average)1.Control.Vd,Battery inverter (Average)1.Control.Vq,EUT_Interface.ia_o,MS_S3.Van_Grid,EUT_Interface.va_o,MS_S2.IA_RMS_Load,MS_S2.Ia_Load,MS_S1.S1_fb,EUT_Interface.Ieut_o,MS_S2.VAn_RMS_Load,Battery inverter (Average)1.Control.Vmode_control.Vt_ref,Battery inverter (Average)1.Control.Vmode_control.Id_ref,Battery inverter (Average)1.Control.Id,Battery inverter (Average)1.Control.wt_Imode,Battery inverter (Average)1.Control.wt_Vmode,MS_S3.Sfb,EUT_Interface.ib_o,EUT_Interface.ic_o,EUT_Interface.vb_o,EUT_Interface.vc_o,Battery inverter (Average)1.Control.Synch.f_match.f_diff,Battery inverter (Average)1.Control.Synch.phase_match.phase_diff,Battery inverter (Average)1.Control.Synch.wt_u,Battery inverter (Average)1.Control.Synch.wt_i,Battery inverter (Average)1.Control.wt_out,Battery inverter (Average)1.Control.Iq,Battery inverter (Average)1.Control.Synch.f_u,Battery inverter (Average)1.Control.Synch.f_i,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inner_f,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inn_wt,Battery inverter (Average)1.Control.Imode_control.wt_out,Battery inverter (Average)1.Control.Imode_control.d_wt,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error,PCC_Control1.CB_faults,PCC_Control1.fault_vpu,PCC_Control1.fault_fpu,PCC_Control1.Fault,PCC_Control1.GFL,Battery inverter (Average)1.Control.Inv_Cab_SM.read_mode.Grid forming,Battery inverter (Average)1.Control.Synch.freq_lock,Battery inverter (Average)1.Control.Synch.phase_lock
1.1,0.5,0.0,50000.19,4.9608345,-1.5998981,1.4621124e-07,0.70712376,0.7071277,-0.0016681001,-0.0018414516,0.70708585,-0.0016680107,130.944,211.35242,211.35242,100.26247,-132.32513,0.0,102.01586,160.37254,1.0,1.0,0.7082866,1.9842281,1.2834724,1.0,-12.300115,-118.64388,-25.070126,-186.28229,4.7741453e-11,-3.7091776e-13,1.9842281,1.9842281,1.9842281,0.017721418,0.69603276,0.69603276,1.0,1.2834724,1.9842281,-0.0,-0.30396727,0.0,0.7071195,0.69603276,3.0,0.0,0.0,1.0,1.0
1.1005,0.5,0.0,50000.19,4.9835935,-1.5998981,1.4621124e-07,0.70712364,0.7071276,-0.0015847754,-0.0017569787,0.7070864,-0.001584692,123.44932,199.91513,199.91513,100.26247,-125.232574,0.0,102.01586,160.37254,1.0,1.0,0.70828426,2.0936184,1.4405521,1.0,3.5224829,-126.9718,0.16842136,-200.08356,4.951969e-11,-4.0287408e-13,2.0936184,2.0936184,2.0936184,0.017806653,0.6960479,0.6960479,1.0,1.4405521,2.0936184,-0.0,-0.30395213,0.0,0.70733917,0.6960479,3.0,0.0,0.0,1.0,1.0
1.101,0.5,0.0,50000.19,5.006024,-1.5998981,1.4621124e-07,0.70712346,0.70712745,-0.0015016141,-0.0016726649,0.7070869,-0.0015015366,114.47533,186.08269,186.08269,100.26247,-116.639366,0.0,102.01586,160.37254,1.0,1.0,0.708282,2.2030127,1.5976317,1.0,19.303398,-133.77872,25.405767,-211.48845,5.1866178e-11,-4.1730898e-13,2.2030127,2.2030127,2.2030127,0.01789172,0.6960636,0.6960636,1.0,1.5976317,2.2030127,-0.0,-0.30393645,0.0,0.70733917,0.6960636,3.0,0.0,0.0,1.0,1.0
1.1015,0.5,0.0,50000.19,5.028126,-1.5998981,1.4621124e-07,0.7071232,0.70712733,-0.0014186203,-0.0015884837,0.70708746,-0.0014185486,104.12939,170.02055,170.02055,100.26247,-106.64834,0.0,102.01586,160.37254,1.0,1.0,0.7082797,2.3124108,1.7547114,1.0,34.853554,-138.98294,50.339592,-220.36014,5.4088373e-11,-4.183731e-13,2.3124108,2.3124108,2.3124108,0.017976671,0.6960798,0.6960798,1.0,1.7547114,2.3124108,-0.0,-0.3039202,0.0,0.70733917,0.6960798,3.0,0.0,0.0,1.0,1.0
1.102,0.5,0.0,50000.19,5.0498996,-1.5998981,1.4621124e-07,0.70712304,0.70712715,-0.0013357981,-0.0015044959,0.707088,-0.0013357318,92.535324,151.92093,151.92093,100.26247,-95.379036,0.0,102.01586,160.37254,1.0,1.0,0.7082774,2.4218128,1.911791,1.0,49.986595,-142.52193,74.67116,-226.59209,5.5476217e-11,-4.1031168e-13,2.4218128,2.4218128,2.4218128,0.018061455,0.69609654,0.69609654,1.0,1.911791,2.4218128,-0.0,-0.30390346,0.0,0.70733917,0.69609654,3.0,0.0,0.0,1.0,1.0
1.1025,0.5,0.0,50000.19,5.071344,-1.5998981,1.4621124e-07,0.70712286,0.707127,-0.0012531511,-0.0014206741,0.70708853,-0.0012530903,79.83195,132.00046,132.00046,100.26247,-82.966385,0.0,102.01586,160.37254,1.0,1.0,0.7082751,2.5312192,2.0688705,1.0,64.52114,-144.35309,98.108894,-230.10934,5.6542077e-11,-3.896281e-13,2.5312192,2.5312192,2.5312192,0.018146062,0.6961138,0.6961138,1.0,2.0688705,2.5312192,-0.0,-0.3038862,0.0,0.70733917,0.6961138,3.0,0.0,0.0,1.0,1.0
1.103,0.5,0.0,50000.19,5.0924597,-1.5998981,1.4621124e-07,0.7071226,0.7071268,-0.0011706835,-0.0013370212,0.707089,-0.0011706278,66.171364,110.49763,110.49763,100.26247,-69.559,0.0,102.01586,160.37254,1.0,1.0,0.7082728,2.6406295,2.2259502,1.0,78.28295,-144.45432,120.371895,-230.86952,5.759528e-11,-3.6709627e-13,2.6406295,2.6406295,2.6406295,0.018230539,0.6961316,0.6961316,1.0,2.2259502,2.6406295,-0.0,-0.30386838,0.0,0.70733917,0.6961316,3.0,0.0,0.0,1.0,1.0
1.1035,0.5,0.0,50000.19,5.1132455,-1.5998981,1.4621124e-07,0.7071224,0.7071266,-0.001088399,-0.0012535402,0.7070895,-0.0010883482,51.7172,87.66994,87.66994,100.26247,-55.31746,0.0,102.01586,160.37254,1.0,1.0,0.7082705,2.7500443,2.38303,1.0,91.10701,-142.8242,141.19327,-228.8632,5.822832e-11,-3.3367116e-13,2.7500443,2.7500443,2.7500443,0.018314837,0.69614995,0.69614995,1.0,2.38303,2.7500443,-0.0,-0.30385005,0.0,0.70733917,0.69614995,3.0,0.0,0.0,1.0,1.0
1.104,0.5,0.0,50000.19,5.1337028,-1.5998981,1.4621124e-07,0.70712215,0.70712644,-0.0010063014,-0.0011702618,0.70708996,-0.0010062555,36.642605,63.7908,63.7908,100.26247,-40.412365,0.0,102.01586,160.37254,1.0,1.0,0.7082682,2.8594632,2.5401096,1.0,102.8395,-139.4821,160.32333,-224.11414,5.900877e-11,-2.9435528e-13,2.8594632,2.8594632,2.8594632,0.01839896,0.6961688,0.6961688,1.0,2.5401096,2.8594632,-0.0,-0.30383122,0.0,0.70733917,0.6961688,3.0,0.0,0.0,1.0,1.0
1.1045,0.5,0.0,50000.19,5.1538296,-1.5998981,1.4621124e-07,0.7071219,0.70712626,-0.00092439464,-0.0010871603,0.70709044,-0.0009243535,21.1282,39.14626,39.14626,100.26247,-25.0223,0.0,102.01586,160.37254,1.0,1.0,0.70826596,2.9688866,2.697189,1.0,113.339676,-134.46788,177.53268,-216.67896,5.92283e-11,-2.5598295e-13,2.9688866,2.9688866,2.9688866,0.018482903,0.69618815,0.69618815,1.0,2.697189,2.9688866,-0.0,-0.30381185,0.0,0.70733917,0.69618815,3.0,0.0,0.0,1.0,1.0
1.105,0.5,0.0,50000.195,5.1736274,-1.5998981,1.4621124e-07,0.7071217,0.707126,-0.00084268255,-0.0010042463,0.70709085,-0.0008426458,5.359917,14.031606,14.031606,100.26247,-9.331697,0.0,102.01586,160.37254,1.0,1.0,0.70826364,3.0783145,2.8542688,1.0,122.481514,-127.84143,192.61484,-206.64644,5.8572404e-11,-2.1954468e-13,3.0783145,3.0783145,3.0783145,0.018566674,0.69620806,0.69620806,1.0,2.8542688,3.0783145,-0.0,-0.30379194,0.0,0.70733917,0.69620806,3.0,0.0,0.0,1.0,1.0
1.1055,0.5,0.0,50000.195,5.1930957,-1.5998981,1.4621124e-07,0.70712143,0.7071258,-0.00076116883,-0.0009215254,0.70709133,-0.0007611364,-10.473239,-11.252196,-11.252196,100.26247,6.4713774,0.0,102.01586,160.37254,1.0,1.0,0.7082614,3.187747,3.0113485,1.0,130.15527,-119.68204,205.38878,-194.13658,5.686542e-11,-1.8065608e-13,3.187747,3.187747,3.187747,0.018650262,0.69622844,0.69622844,1.0,3.0113485,3.187747,-0.0,-0.30377156,0.0,0.70733917,0.69622844,3.0,0.0,0.0,1.0,1.0
1.106,0.5,0.0,50000.195,5.212234,-1.5998981,1.4621124e-07,0.70712113,0.7071256,-0.00067985733,-0.0008389978,0.70709175,-0.00067982904,-26.181444,-36.402092,-36.402092,100.26247,22.197472,0.0,102.01586,160.37254,1.0,1.0,0.70825905,3.2971842,3.168428,1.0,136.26877,-110.087326,215.70114,-179.29904,5.425391e-11,-1.5321736e-13,3.2971842,3.2971842,3.2971842,0.018733671,0.69624937,0.69624937,1.0,3.168428,3.2971842,-0.0,-0.30375063,0.0,0.70733917,0.69624937,3.0,0.0,0.0,1.0,1.0
1.1065,0.5,0.0,50000.195,5.2310424,-1.5998981,1.4621124e-07,0.7071209,0.7071253,-0.0005987517,-0.00075666077,0.70709217,-0.0005987274,-41.576336,-61.116573,-61.116573,100.26247,37.65802,0.0,102.01586,160.37254,1.0,1.0,0.7082568,3.406626,3.3255076,1.0,140.74852,-99.17218,223.428,-162.31143,5.061139e-11,-1.2575897e-13,3.406626,3.406626,3.406626,0.018816886,0.69627076,0.69627076,1.0,3.3255076,3.406626,-0.0,-0.3037292,0.0,0.70733917,0.69627076,3.0,0.0,0.0,1.0,1.0
1.107,0.5,0.0,50000.195,5.2495213,-1.5998981,1.4621124e-07,0.7071206,0.7071251,-0.00051785575,-0.0006745284,0.7070926,-0.0005178352,-56.47327,-85.0993,-85.0993,100.26247,52.667595,0.0,102.01586,160.37254,1.0,1.0,0.70825446,3.5160725,3.4825873,1.0,143.54059,-87.06732,228.47643,-143.37712,4.6728718e-11,-1.03511634e-13,3.5160725,3.5160725,3.5160725,0.018899893,0.6962927,0.6962927,1.0,3.4825873,3.5160725,-0.0,-0.30370727,0.0,0.70733917,0.6962927,3.0,0.0,0.0,1.0,1.0
1.1075,0.5,0.0,50000.195,5.2676697,-1.5998981,1.4621124e-07,0.7071203,0.7071248,-0.0004371731,-0.00059262716,0.707093,-0.00043715618,-70.69354,-108.06264,-108.06264,100.26247,67.04615,0.0,102.01586,160.37254,1.0,1.0,0.7082522,3.6255238,3.639667,1.0,144.61131,-73.91776,230.78557,-122.72293,4.220591e-11,-7.8611976e-14,3.6255238,3.6255238,3.6255238,0.018982746,0.69631517,0.69631517,1.0,3.639667,3.6255238,-0.0,-0.30368486,0.0,0.70733917,0.69631517,3.0,0.0,0.0,1.0,1.0
1.108,0.5,0.0,50000.195,5.2854886,-1.5998981,1.4621124e-07,0.70712,0.7071246,-0.00035670746,-0.00051093893,0.70709336,-0.000356694,-84.066505,-129.73111,-129.73111,102.79145,80.62116,0.0,102.01586,164.42845,1.0,1.0,0.70824987,3.73498,3.7967465,1.0,143.9476,-59.881096,230.32741,-100.59629,3.7065857e-11,-5.271247e-14,3.73498,3.73498,3.73498,0.019065345,0.69633806,0.69633806,1.0,3.7967465,3.73498,-0.0,-0.3036619,0.0,0.70733917,0.69633806,3.0,0.0,0.0,1.0,1.0
1.1085,0.5,0.0,50000.195,5.302978,-1.5998981,1.4621124e-07,0.7071197,0.70712435,-0.00027646252,-0.00042943607,0.7070937,-0.00027645237,-96.43166,-149.84474,-149.84474,102.79145,93.22971,0.0,102.01586,164.42845,1.0,1.0,0.70824754,3.8444414,3.9538262,1.0,141.55722,-45.125557,227.1071,-77.26236,3.1327288e-11,-3.0441514e-14,3.8444414,3.8444414,3.8444414,0.019147761,0.69636154,0.69636154,1.0,3.9538262,3.8444414,-0.0,-0.3036385,0.0,0.70733917,0.69636154,3.0,0.0,0.0,1.0,1.0
1.109,0.5,0.0,50000.195,5.3201375,-1.5998981,1.4621124e-07,0.7071194,0.70712405,-0.00019644186,-0.0003481913,0.70709413,-0.00019643483,-107.640564,-168.1621,-168.1621,102.79145,104.72043,0.0,102.01586,164.42845,1.0,1.0,0.7082453,3.9539077,4.1109056,1.0,137.46861,-29.828056,221.16292,-53.000816,2.6266142e-11,-1.2303902e-14,3.9539077,3.9539077,3.9539077,0.019229984,0.69638544,0.69638544,1.0,4.1109056,3.9539077,-0.0,-0.30361456,0.0,0.70733917,0.69638544,3.0,0.0,0.0,1.0,1.0
1.1095,0.5,0.0,50000.195,5.336968,-1.5998981,1.4621124e-07,0.7071191,0.70712376,-0.00011664911,-0.00026714426,0.7070945,-0.000116645046,-117.55857,-184.46327,-184.46327,102.79145,114.95532,0.0,102.01586,164.42845,1.0,1.0,0.70824295,4.0633793,4.2679853,1.0,131.7306,-14.172038,212.5658,-28.102533,2.1875468e-11,1.6665473e-14,4.0633793,4.0633793,4.0633793,0.019311972,0.6964099,0.6964099,1.0,4.2679853,4.0633793,-0.0,-0.30359015,0.0,0.70733917,0.6964099,3.0,0.0,0.0,1.0,1.0
1.11,0.5,0.0,50000.2,5.353468,-1.5998981,1.4621124e-07,0.70711875,0.70712346,-3.7087822e-05,-0.00018634346,0.7070948,-3.7086567e-05,-126.06654,-198.55247,-198.55247,102.79145,123.81145,0.0,102.01586,164.42845,1.0,1.0,0.70824075,4.172856,4.425065,1.0,124.411835,1.6547098,201.41855,-2.8660707,1.686034e-11,3.7437166e-14,4.172856,4.172856,4.172856,0.019393746,0.6964348,0.6964348,1.0,4.425065,4.172856,-0.0,-0.30356523,0.0,0.70733917,0.6964348,3.0,0.0,0.0,1.0,1.0
1.1105,0.5,0.0,50000.2,5.369639,-1.5998981,1.4621124e-07,0.7071184,0.70712316,4.223844e-05,-0.00010575266,0.70709515,4.223705e-05,-133.0622,-210.26042,-210.26042,102.79145,131.18234,0.0,102.01586,164.42845,1.0,1.0,0.7082384,4.2823377,4.5821447,1.0,115.59988,17.462313,187.85452,22.405886,1.2140661e-11,5.750315e-14,4.2823377,4.2823377,4.2823377,0.019475317,0.6964602,0.6964602,1.0,4.5821447,4.2823377,-0.0,-0.30353984,0.0,0.70733917,0.6964602,3.0,0.0,0.0,1.0,1.0
1.111,0.5,0.0,50000.2,5.3854804,-1.5998981,1.4621124e-07,0.7071181,0.70712286,0.000121326106,-2.5407084e-05,0.70709544,0.00012132223,-138.46136,-219.44632,-219.44632,102.79145,136.97939,0.0,102.01586,164.42845,1.0,1.0,0.70823616,4.3918247,4.7392244,1.0,105.40029,33.061077,172.03616,47.41016,7.978647e-12,1.8339995e-13,4.3918247,4.3918247,4.3918247,0.019556625,0.69648606,0.69648606,1.0,4.7392244,4.3918247,-0.0,-0.30351394,0.0,0.70733917,0.69648606,3.0,0.0,0.0,1.0,1.0
1.1115,0.5,0.0,50000.2,5.4009924,-1.5998981,1.4621124e-07,0.70711774,0.70712256,0.0002001717,5.4695352e-05,0.7070958,0.00020016548,-142.19907,-225.99963,-225.99963,102.79145,141.13277,0.0,102.01586,164.42845,1.0,1.0,0.7082339,4.5013175,4.896304,1.0,93.93528,48.263783,154.15291,71.84672,4.3975782e-12,9.0480184e-13,4.5013175,4.5013175,4.5013175,0.019637747,0.6965124,0.6965124,1.0,4.896304,4.5013175,-0.0,-0.3034876,0.0,0.70733917,0.6965124,3.0,0.0,0.0,1.0,1.0
1.112,0.5,0.0,50000.2,5.4161754,-1.5998981,1.4621124e-07,0.7071174,0.7071222,0.0002787717,0.00013457007,0.7070961,0.00027876333,-144.23018,-229.84137,-229.84137,102.79145,143.59242,0.0,102.01586,164.42845,1.0,1.0,0.70823157,4.6108155,5.053384,1.0,81.34227,62.887905,134.4191,95.42227,1.1374254e-12,1.5840092e-12,4.6108155,4.6108155,4.6108155,0.019718628,0.6965393,0.6965393,1.0,5.053384,4.6108155,-0.0,-0.30346075,0.0,0.70733917,0.6965393,3.0,0.0,0.0,1.0,1.0
1.1125,0.5,0.0,50000.2,5.43103,-1.5998981,1.4621124e-07,0.707117,0.7071219,0.0003571227,0.00021420253,0.7070964,0.0003571123,-144.5301,-230.92506,-230.92506,102.79145,144.3286,0.0,102.01586,164.42845,1.0,1.0,0.7082293,4.7203193,5.2104635,1.0,67.77227,76.757835,113.071266,117.8538,-2.2079322e-12,2.0485063e-12,4.7203193,4.7203193,4.7203193,0.019799268,0.6965666,0.6965666,1.0,5.2104635,4.7203193,-0.0,-0.30343342,0.0,0.70733917,0.6965666,3.0,0.0,0.0,1.0,1.0
1.113,0.5,0.0,50000.2,5.445555,-1.5999861,1.2046958e-07,0.70711666,0.70712155,0.00043522127,0.0002935558,0.70709664,0.00043520896,-143.09499,-229.23734,-229.23734,102.79145,143.33221,0.0,102.01586,164.42845,1.0,1.0,0.70822704,4.8298283,5.3675427,1.0,53.388027,89.706955,90.365395,138.87193,-4.361672e-12,2.3726828e-12,4.8298283,4.8298283,4.8298283,0.019879654,0.69659436,0.69659436,1.0,5.3675427,4.8298283,-0.0,-0.30340564,0.0,0.70733917,0.69659436,3.0,0.0,0.0,1.0,1.0
1.1135,0.5,0.0,50000.2,5.459752,-1.5999861,1.2046958e-07,0.70711625,0.7071212,0.0005130639,0.0003726843,0.70709693,0.0005130499,-139.9418,-224.79802,-224.79802,102.79145,140.61499,0.0,102.01586,164.42845,1.0,1.0,0.7082248,4.9393435,5.5246224,1.0,38.362114,101.57969,66.57381,158.22421,-4.416278e-12,2.593847e-12,4.9393435,4.9393435,4.9393435,0.019959824,0.6966226,0.6966226,1.0,5.5246224,4.9393435,-0.0,-0.3033774,0.0,0.70733917,0.6966226,3.0,0.0,0.0,1.0,1.0
1.114,0.5,0.0,50000.2,5.473621,-1.5999861,1.2046958e-07,0.7071159,0.70712084,0.0005906473,0.0004515474,0.7070972,0.0005906317,-135.10815,-217.66005,-217.66005,102.79145,136.20927,0.0,102.01586,164.42845,1.0,1.0,0.70822245,5.048864,5.681702,1.0,22.874847,112.233315,41.98193,175.67812,-4.700449e-12,2.7281634e-12,5.048864,5.048864,5.048864,0.020039747,0.69665134,0.69665134,1.0,5.681702,5.048864,-0.0,-0.30334866,0.0,0.70733917,0.69665134,3.0,0.0,0.0,1.0,1.0
1.1145,0.5,0.0,50000.203,5.4871616,-1.5999861,1.2046958e-07,0.7071155,0.7071205,0.000667968,0.00053016085,0.7070975,0.000667951,-128.65186,-207.9087,-207.9087,102.79145,130.16776,0.0,102.01586,164.42845,1.0,1.0,0.7082202,5.15839,5.838782,1.0,7.1121283,121.53973,16.884867,191.02383,-6.6023237e-12,2.8237592e-12,5.15839,5.15839,5.15839,0.020119403,0.69668055,0.69668055,1.0,5.838782,5.15839,-0.0,-0.30331945,0.0,0.70733917,0.69668055,3.0,0.0,0.0,1.0,1.0
1.115,0.5,0.0,50000.203,5.500375,-1.5999861,1.2046958e-07,0.7071151,0.7071201,0.0007450228,0.0006084887,0.7070977,0.00074500445,-120.650185,-195.66068,-195.66068,102.79145,122.56271,0.0,102.01586,164.42845,1.0,1.0,0.7082179,5.2679224,5.9958615,1.0,-8.73679,129.38698,-8.416152,204.07683,-8.744111e-12,2.8789534e-12,5.2679224,5.2679224,5.2679224,0.020198824,0.69671017,0.69671017,1.0,5.9958615,5.2679224,-0.0,-0.3032898,0.0,0.70733917,0.69671017,3.0,0.0,0.0,1.0,1.0
1.1155,0.5,0.0,50000.203,5.5132604,-1.5999861,1.2046958e-07,0.7071147,0.7071197,0.00082180824,0.0006865743,0.70709795,0.00082178874,-111.19901,-181.06267,-181.06267,102.79145,113.48526,0.0,102.01586,164.42845,1.0,1.0,0.70821565,5.3774605,6.152941,1.0,-24.481571,135.68059,-33.61737,214.68004,-1.0809049e-11,2.902154e-12,5.3774605,5.3774605,5.3774605,0.020277975,0.6967403,0.6967403,1.0,6.152941,5.3774605,-0.0,-0.3032597,0.0,0.70733917,0.6967403,3.0,0.0,0.0,1.0,1.0
1.116,0.5,0.0,50000.203,5.525819,-1.5999861,1.2046958e-07,0.7071143,0.7071193,0.0008983211,0.00076438667,0.7070981,0.0008983006,-100.41164,-164.28963,-164.28963,102.79145,103.04421,0.0,102.01586,164.42845,1.0,1.0,0.7082134,5.4870048,0.02683541,1.0,-39.933083,140.34473,-58.416153,222.70578,-1.3502614e-11,2.9347512e-12,5.4870048,5.4870048,5.4870048,0.02035687,0.69677085,0.69677085,1.0,0.02683541,5.4870048,-0.0,-0.30322912,0.0,0.70733917,0.69677085,3.0,0.0,0.0,1.0,1.0
1.1165,0.5,0.0,50000.203,5.53805,-1.5999861,1.2046958e-07,0.70711386,0.7071189,0.0009745581,0.0008419149,0.70709836,0.00097453676,-88.417435,-145.54265,-145.54265,102.79145,91.36478,0.0,102.01586,164.42845,1.0,1.0,0.7082111,5.5965548,0.18391505,1.0,-54.905666,143.3231,-82.514626,228.05727,-1.6699612e-11,2.6264605e-12,5.5965548,5.5965548,5.5965548,0.020435508,0.6968019,0.6968019,1.0,0.18391505,5.5965548,-0.0,-0.3031981,0.0,0.70733917,0.6968019,3.0,0.0,0.0,1.0,1.0
1.117,0.5,0.0,50000.203,5.549955,-1.5999861,1.2046958e-07,0.70711344,0.7071185,0.001050516,0.0009191779,0.70709854,0.001050494,-75.36033,-125.04659,-125.04659,102.79145,78.58707,0.0,102.01586,164.42845,1.0,1.0,0.70820886,5.706111,0.3409947,1.0,-69.21937,144.5797,-105.623245,230.66985,-2.0160986e-11,2.25556e-12,5.706111,5.706111,5.706111,0.020513872,0.6968334,0.6968334,1.0,0.3409947,5.706111,-0.0,-0.30316666,0.0,0.70733917,0.6968334,3.0,0.0,0.0,1.0,1.0
1.1175,0.5,0.0,50000.203,5.5615335,-1.5999861,1.2046958e-07,0.707113,0.70711815,0.0011261917,0.0009961457,0.7070988,0.001126169,-61.397026,-103.04739,-103.04739,102.79145,64.86445,0.0,102.01586,164.42845,1.0,1.0,0.7082066,5.8156734,0.4980743,1.0,-82.7021,144.09912,-127.464294,230.51169,-2.3546418e-11,1.9913494e-12,5.8156734,5.8156734,5.8156734,0.020591974,0.69686526,0.69686526,1.0,0.4980743,5.8156734,-0.0,-0.30313474,0.0,0.70733917,0.69686526,3.0,0.0,0.0,1.0,1.0
1.118,0.5,0.0,50000.203,5.5727863,-1.5999861,1.2046958e-07,0.70711255,0.70711774,0.0012015818,0.0010728631,0.70709896,0.0012015586,-46.69517,-79.80908,-79.80908,102.79145,50.36166,0.0,102.01586,164.42845,1.0,1.0,0.7082044,5.925242,0.65515393,1.0,-95.19172,141.88689,-147.77519,227.58427,-2.6596367e-11,1.6349107e-12,5.925242,5.925242,5.925242,0.020669805,0.6968976,0.6968976,1.0,0.65515393,5.925242,-0.0,-0.30310237,0.0,0.70733917,0.6968976,3.0,0.0,0.0,1.0,1.0
1.1185,0.5,0.0,50000.207,5.583713,-1.5999861,1.2046958e-07,0.70711213,0.70711726,0.0012766832,0.0011492637,0.70709914,0.0012766597,-31.431337,-55.61067,-55.61067,102.79145,35.252865,0.0,102.01586,164.42845,1.0,1.0,0.7082021,6.0348167,0.81223357,1.0,-106.537964,137.9693,-166.31168,221.92235,-2.9425084e-11,7.2326823e-13,6.0348167,6.0348167,6.0348167,0.020747345,0.6969304,0.6969304,1.0,0.81223357,6.0348167,-0.0,-0.30306956,0.0,0.70733917,0.6969304,3.0,0.0,0.0,1.0,1.0
1.119,0.5,0.0,50000.207,5.594315,-1.5999861,1.2046958e-07,0.7071117,0.7071169,0.0013514928,0.0012254034,0.70709926,0.0013514691,-15.788883,-30.742744,-30.742744,102.79145,19.719553,0.0,102.01586,164.42845,1.0,1.0,0.70819986,6.144398,0.9693132,1.0,-116.60428,132.39316,-182.85075,213.59349,-3.1144032e-11,2.0621611e-13,6.144398,6.144398,6.144398,0.020824617,0.69696367,0.69696367,1.0,0.9693132,6.144398,-0.0,-0.30303633,0.0,0.70733917,0.69696367,3.0,0.0,0.0,1.0,1.0
1.1195,0.5,0.0,50000.207,5.6045923,-1.5999861,1.2046958e-07,0.70711124,0.7071165,0.0014260075,0.0013012227,0.70709944,0.0014259837,0.04422112,-5.5040445,-5.5040445,102.79145,3.9483697,0.0,102.01586,164.42845,1.0,1.0,0.70819765,6.253986,1.1263928,1.0,-125.26946,125.22524,-197.19334,202.69739,-3.2370533e-11,-1.10445e-13,6.253986,6.253986,6.253986,0.020901598,0.69699734,0.69699734,1.0,1.1263928,6.253986,-0.0,-0.3030027,0.0,0.70733917,0.69699734,3.0,0.0,0.0,1.0,1.0
1.12,0.5,0.0,50000.207,5.614546,-1.5999861,1.2046958e-07,0.70711076,0.707116,0.0015002241,0.00137676,0.7070996,0.0015002004,15.877666,19.802176,19.802176,102.79145,-11.871133,0.0,102.01586,164.42845,1.0,1.0,0.7081954,0.08039466,1.2834724,1.0,-132.4291,116.55143,-209.16673,189.36456,-3.3811887e-11,-3.4974543e-13,0.08039466,0.08039466,0.08039466,0.020978296,0.69703144,0.69703144,1.0,1.2834724,0.08039466,-0.0,-0.30296856,0.0,0.70733917,0.69703144,3.0,0.0,0.0,1.0,1.0
1.1205,0.5,0.0,50000.207,5.6241746,-1.5999861,1.2046958e-07,0.70711035,0.7071156,0.0015741397,0.0014519983,0.70709974,0.0015741161,31.521086,44.871758,44.871758,102.79145,-27.548769,0.0,102.01586,164.42845,1.0,1.0,0.70819324,0.1899953,1.4405521,1.0,-137.99687,106.475784,-218.62663,173.75487,-3.4204115e-11,-5.0859046e-13,0.1899953,0.1899953,0.1899953,0.02105471,0.69706595,0.69706595,1.0,1.4405521,0.1899953,-0.0,-0.30293405,0.0,0.70733917,0.69706595,3.0,0.0,0.0,1.0,1.0
1.121,0.5,0.0,50000.207,5.6334805,-1.5999861,1.2046958e-07,0.70710987,0.7071151,0.0016477511,0.0015269335,0.70709985,0.0016477278,46.786346,69.40331,69.40331,102.79145,-42.896008,0.0,102.01586,164.42845,1.0,1.0,0.708191,0.29960254,1.5976317,1.0,-141.90555,95.11921,-225.45891,156.05559,-3.400855e-11,-6.1426005e-13,0.29960254,0.29960254,0.29960254,0.02113082,0.69710094,0.69710094,1.0,1.5976317,0.29960254,-0.0,-0.3028991,0.0,0.70733917,0.69710094,3.0,0.0,0.0,1.0,1.0
1.1215,0.5,0.0,50000.207,5.642463,-1.5999861,1.2046958e-07,0.7071094,0.7071147,0.0017210554,0.0016015492,0.7071,0.0017210324,61.489803,93.10184,93.10184,102.79145,-57.728233,0.0,102.01586,164.42845,1.0,1.0,0.7081888,0.40921637,1.7547114,1.0,-144.10786,82.61806,-229.58098,136.47914,-3.3404862e-11,-6.8283573e-13,0.40921637,0.40921637,0.40921637,0.021206653,0.6971363,0.6971363,1.0,1.7547114,0.40921637,-0.0,-0.30286372,0.0,0.70733917,0.6971363,3.0,0.0,0.0,1.0,1.0
