Time,Battery inverter (Average)1.Control.Imode_control.Pref,Battery inverter (Average)1.Control.Imode_control.Qref,EUT_Interface.Peut_o,EUT_Interface.Qeut_o,MS_S3.uG-P,MS_S3.uG-Q,Battery inverter (Average)1.Control.Imode_control.Idref,Battery inverter (Average)1.Control.Id_out,Battery inverter (Average)1.Control.Imode_control.Iqref,Battery inverter (Average)1.Control.Iq_out,Battery inverter (Average)1.Control.Vd,Battery inverter (Average)1.Control.Vq,EUT_Interface.ia_o,MS_S3.Van_Grid,EUT_Interface.va_o,MS_S2.IA_RMS_Load,MS_S2.Ia_Load,MS_S1.S1_fb,EUT_Interface.Ieut_o,MS_S2.VAn_RMS_Load,Battery inverter (Average)1.Control.Vmode_control.Vt_ref,Battery inverter (Average)1.Control.Vmode_control.Id_ref,Battery inverter (Average)1.Control.Id,Battery inverter (Average)1.Control.wt_Imode,Battery inverter (Average)1.Control.wt_Vmode,MS_S3.Sfb,EUT_Interface.ib_o,EUT_Interface.ic_o,EUT_Interface.vb_o,EUT_Interface.vc_o,Battery inverter (Average)1.Control.Synch.f_match.f_diff,Battery inverter (Average)1.Control.Synch.phase_match.phase_diff,Battery inverter (Average)1.Control.Synch.wt_u,Battery inverter (Average)1.Control.Synch.wt_i,Battery inverter (Average)1.Control.wt_out,Battery inverter (Average)1.Control.Iq,Battery inverter (Average)1.Control.Synch.f_u,Battery inverter (Average)1.Control.Synch.f_i,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inner_f,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inn_wt,Battery inverter (Average)1.Control.Imode_control.wt_out,Battery inverter (Average)1.Control.Imode_control.d_wt,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error,PCC_Control1.CB_faults,PCC_Control1.fault_vpu,PCC_Control1.fault_fpu,PCC_Control1.Fault,PCC_Control1.GFL,Battery inverter (Average)1.Control.Inv_Cab_SM.read_mode.Grid forming,Battery inverter (Average)1.Control.Synch.freq_lock,Battery inverter (Average)1.Control.Synch.phase_lock
0.7505,0.7,0.0,70000.78,0.27548268,-3.2265959,-2.4026167e-07,0.6971089,0.6971089,-6.154036e-05,-6.512004e-05,1.0041472,-8.8645524e-05,123.019455,290.47955,290.47955,100.61215,-126.03014,0.0,100.54453,231.89801,1.0,-0.8721059,0.6988421,2.053582,4.5717773,1.0,1.3397815,-124.35924,-13.401773,-277.0778,-1.9413674e-11,-6.590337e-13,2.053582,2.053582,2.053582,0.035106827,0.8826316,0.8826316,1.0,4.5717773,2.053582,-0.0,-0.1173684,0.0,1.0041473,0.8826316,11.0,0.0,0.0,1.0,1.0
0.751,0.7,0.0,70000.78,0.2757425,-3.2265959,-2.4026167e-07,0.6971089,0.6971089,-6.09855e-05,-6.453268e-05,1.0041473,-8.784628e-05,111.809494,266.6535,266.6535,100.61215,-115.69344,0.0,100.54453,231.89801,1.0,-0.8721269,0.6988421,2.192225,4.728857,1.0,21.06523,-132.87473,32.012226,-298.6657,-2.0572403e-11,-1.0263573e-12,2.192225,2.192225,2.192225,0.03510742,0.88263136,0.88263136,1.0,4.728857,2.192225,-0.0,-0.11736863,0.0,1.0041473,0.88263136,11.0,0.0,0.0,1.0,1.0
0.7515,0.7,0.0,70000.78,0.27598926,-3.2265959,-2.4026167e-07,0.69710886,0.6971089,-6.0423226e-05,-6.393441e-05,1.0041473,-8.703636e-05,98.453766,237.70998,237.70998,100.61215,-103.13643,0.0,100.54453,231.89801,1.0,-0.8721478,0.69884205,2.3308678,4.8859367,1.0,40.386406,-138.84016,76.81187,-314.52185,-2.1418093e-11,-1.2703499e-12,2.3308678,2.3308678,2.3308678,0.035108004,0.8826311,0.8826311,1.0,4.8859367,2.3308678,-0.0,-0.11736885,0.0,1.0041473,0.8826311,11.0,0.0,0.0,1.0,1.0
0.752,0.7,0.0,70000.77,0.27622277,-3.2265959,-2.4026167e-07,0.69710886,0.69710886,-5.9853708e-05,-6.332155e-05,1.0041473,-8.6216e-05,83.20857,204.20448,204.20448,100.61215,-88.6001,0.0,100.54453,231.89801,1.0,-0.8721688,0.698842,2.4695108,5.0430164,1.0,58.932514,-142.14108,120.13737,-324.34186,-2.319946e-11,-1.4370035e-12,2.4695108,2.4695108,2.4695108,0.035108633,0.88263094,0.88263094,1.0,5.0430164,2.4695108,-0.0,-0.11736906,0.0,1.0041473,0.88263094,11.0,0.0,0.0,1.0,1.0
0.7525,0.7,0.0,70000.77,0.2764428,-3.2265959,-2.4026167e-07,0.69710886,0.6971089,-5.9277165e-05,-6.270682e-05,1.0041473,-8.538552e-05,66.3665,166.78001,166.78001,100.61215,-72.3634,0.0,100.54453,231.89801,1.0,-0.8721897,0.6988419,2.6081536,5.200096,1.0,76.347626,-142.71413,161.15727,-327.9373,-2.5079067e-11,-1.5534265e-12,2.6081536,2.6081536,2.6081536,0.035109255,0.8826307,0.8826307,1.0,5.200096,2.6081536,-0.0,-0.11736927,0.0,1.0041473,0.8826307,11.0,0.0,0.0,1.0,1.0
0.753,0.7,0.0,70000.77,0.2766491,-3.2265959,-2.4026167e-07,0.69710886,0.6971089,-5.86938e-05,-6.208169e-05,1.0041473,-8.454522e-05,48.250774,126.15481,126.15481,100.61215,-54.73797,0.0,100.54453,231.89801,1.0,-0.8722106,0.69884187,2.7467966,5.357176,1.0,92.29752,-140.5483,199.08434,-325.23914,-2.4385015e-11,-1.5909283e-12,2.7467966,2.7467966,2.7467966,0.03510987,0.8826305,0.8826305,1.0,5.357176,2.7467966,-0.0,-0.11736947,0.0,1.0041473,0.8826305,11.0,0.0,0.0,1.0,1.0
0.7535,0.7,0.0,70000.766,0.27684236,-3.2265959,-2.4026167e-07,0.6971088,0.69710886,-5.8103826e-05,-6.145437e-05,1.0041473,-8.36954e-05,29.20905,83.10852,83.10852,100.61215,-36.06204,0.0,100.54453,231.89801,1.0,-0.8722316,0.6988418,2.8854394,5.5142555,1.0,106.476105,-135.68515,233.19069,-316.2992,-2.169937e-11,-1.1546032e-12,2.8854394,2.8854394,2.8854394,0.0351105,0.88263035,0.88263035,1.0,5.5142555,2.8854394,-0.0,-0.117369674,0.0,1.0041473,0.88263035,11.0,0.0,0.0,1.0,1.0
0.754,0.7,0.0,70000.766,0.27702186,-3.2265959,-2.4026167e-07,0.6971088,0.69710886,-5.7507455e-05,-6.0816015e-05,1.0041474,-8.283636e-05,9.606767,38.46727,38.46727,100.61215,-16.694035,0.0,100.54453,231.89801,1.0,-0.8722525,0.69884175,3.0240822,5.6713347,1.0,118.611275,-128.21803,262.82178,-301.28906,-1.892634e-11,-7.6820755e-13,3.0240822,3.0240822,3.0240822,0.035111144,0.8826301,0.8826301,1.0,5.6713347,3.0240822,-0.0,-0.11736986,0.0,1.0041473,0.8826301,11.0,0.0,0.0,1.0,1.0
0.7545,0.7,0.0,70000.766,0.27718782,-3.2265959,-2.4026167e-07,0.6971088,0.69710886,-5.690488e-05,-6.016625e-05,1.0041474,-8.196839e-05,-10.17988,-6.9122224,-6.9122224,100.61215,2.9943519,0.0,100.54453,231.89801,1.0,-0.87227345,0.6988417,3.162725,5.8284144,1.0,128.47012,-118.290245,287.40897,-280.49677,-1.5695575e-11,-5.0091534e-13,3.162725,3.162725,3.162725,0.03511177,0.88262993,0.88262993,1.0,5.8284144,3.162725,-0.0,-0.11737005,0.0,1.0041473,0.88262993,11.0,0.0,0.0,1.0,1.0
0.755,0.7,0.0,70000.76,0.27734008,-3.2265959,-2.4026167e-07,0.6971088,0.6971088,-5.6296332e-05,-5.95186e-05,1.0041474,-8.109181e-05,-29.77116,-52.159054,-52.159054,100.61215,22.62527,0.0,100.54453,231.89801,1.0,-0.8722944,0.6988417,3.3013678,5.985494,1.0,135.86348,-106.092316,306.48038,-254.32133,-1.1625159e-11,-3.0756482e-13,3.3013678,3.3013678,3.3013678,0.035112422,0.88262975,0.88262975,1.0,5.985494,3.3013678,-0.0,-0.117370225,0.0,1.0041473,0.88262975,11.0,0.0,0.0,1.0,1.0
0.7555,0.7,0.0,70000.76,0.27747858,-3.2265959,-2.4026167e-07,0.6971088,0.6971088,-5.5681965e-05,-5.8867725e-05,1.0041474,-8.020685e-05,-48.791092,-96.404884,-96.404884,100.61215,41.82198,0.0,100.54453,231.89801,1.0,-0.87231535,0.69884163,3.4400105,6.142574,1.0,140.64943,-91.85833,319.67,-223.26514,-7.378527e-12,-1.7396e-13,3.4400105,3.4400105,3.4400105,0.035113085,0.8826296,0.8826296,1.0,6.142574,3.4400105,-0.0,-0.1173704,0.0,1.0041473,0.8826296,11.0,0.0,0.0,1.0,1.0
0.756,0.7,0.0,70000.76,0.27760348,-3.2265959,-2.4026167e-07,0.69710875,0.6971088,-5.5061995e-05,-5.819489e-05,1.0041474,-7.9313824e-05,-66.87466,-138.80057,-138.80057,100.61215,60.21607,0.0,100.54453,231.89801,1.0,-0.87233627,0.6988416,3.5786536,0.016468154,1.0,142.73611,-75.861465,326.72473,-187.92416,-3.4934991e-12,-8.285119e-14,3.5786536,3.5786536,3.5786536,0.035113737,0.88262945,0.88262945,1.0,0.016468154,3.5786536,-0.0,-0.11737057,0.0,1.0041473,0.88262945,11.0,0.0,0.0,1.0,1.0
0.7565,0.7,0.0,70000.76,0.27771524,-3.2265959,-2.4026167e-07,0.69710875,0.6971088,-5.443662e-05,-5.752652e-05,1.0041474,-7.8413e-05,-83.674805,-178.53247,-178.53247,100.61215,77.45453,0.0,100.54453,231.89801,1.0,-0.87235725,0.6988415,3.7172964,0.17354779,1.0,142.08353,-58.40872,327.50916,-148.97668,1.2298378e-12,-1.964144e-14,3.7172964,3.7172964,3.7172964,0.035114404,0.8826293,0.8826293,1.0,0.17354779,3.7172964,-0.0,-0.117370725,0.0,1.0041473,0.8826293,11.0,0.0,0.0,1.0,1.0
0.757,0.7,0.0,70000.75,0.27781343,-3.2265959,-2.4026167e-07,0.69710875,0.69710875,-5.380601e-05,-5.6861903e-05,1.0041475,-7.750465e-05,-98.869125,-214.83809,-214.83809,100.61215,93.206535,0.0,100.54453,231.89801,1.0,-0.8723782,0.69884145,3.855939,0.3306274,1.0,138.70416,-39.835033,322.00824,-107.17014,5.8722653e-12,2.055381e-14,3.855939,3.855939,3.855939,0.035115078,0.8826291,0.8826291,1.0,0.3306274,3.855939,-0.0,-0.11737088,0.0,1.0041473,0.8826291,11.0,0.0,0.0,1.0,1.0
0.7575,0.7,0.0,70000.75,0.27789807,-3.2265959,-2.4026167e-07,0.69710875,0.69710875,-5.3170414e-05,-5.6188743e-05,1.0041475,-7.6589116e-05,-112.166016,-247.02068,-247.02068,100.61215,107.169785,0.0,100.54453,231.89801,1.0,-0.8723991,0.69884145,3.9945817,0.48770705,1.0,132.66289,-20.496864,310.32755,-63.306858,1.0149378e-11,4.536225e-14,3.9945817,3.9945817,3.9945817,0.035115745,0.882629,0.882629,1.0,0.48770705,3.9945817,-0.0,-0.11737103,0.0,1.0041473,0.882629,11.0,0.0,0.0,1.0,1.0
0.758,0.7,0.0,70000.75,0.2779691,-3.2265959,-2.4026167e-07,0.6971087,0.69710875,-5.252997e-05,-5.5503868e-05,1.0041475,-7.566659e-05,-123.310295,-274.46262,-274.46262,100.61215,119.07631,0.0,100.54453,231.89801,1.0,-0.8724201,0.69884133,4.1332245,0.64478666,1.0,124.07562,-0.7653326,292.69122,-18.228632,1.5448535e-11,5.978407e-14,4.1332245,4.1332245,4.1332245,0.03511645,0.8826288,0.8826288,1.0,0.64478666,4.1332245,-0.0,-0.11737117,0.0,1.0041473,0.8826288,11.0,0.0,0.0,1.0,1.0
0.7585,0.7,0.0,70000.74,0.27802658,-3.2265959,-2.4026167e-07,0.6971087,0.69710875,-5.1884905e-05,-5.482008e-05,1.0041475,-7.4737414e-05,-132.08809,-296.6372,-296.6372,100.61215,128.6976,0.0,100.54453,231.89801,1.0,-0.872441,0.69884133,4.2718673,0.8018663,1.0,113.10719,18.980885,269.4378,27.199429,1.9435805e-11,6.5448555e-14,4.2718673,4.2718673,4.2718673,0.035117142,0.8826287,0.8826287,1.0,0.8018663,4.2718673,-0.0,-0.11737131,0.0,1.0041473,0.8826287,11.0,0.0,0.0,1.0,1.0
0.759,0.7,0.0,70000.74,0.2780705,-3.2265959,-2.4026167e-07,0.6971087,0.69710875,-5.123545e-05,-5.4120577e-05,1.0041475,-7.380191e-05,-138.33093,-313.11896,-313.11896,100.61215,135.84901,0.0,100.54453,231.89801,1.0,-0.8724619,0.6988413,4.41051,0.95894593,1.0,99.968094,38.362835,241.01347,72.10549,2.2870324e-11,6.802871e-14,4.41051,4.41051,4.41051,0.035117827,0.88262856,0.88262856,1.0,0.95894593,4.41051,-0.0,-0.11737145,0.0,1.0041473,0.88262856,11.0,0.0,0.0,1.0,1.0
0.7595,0.7,0.0,70000.74,0.27810076,-3.2265959,-2.4026167e-07,0.6971087,0.69710875,-5.0581744e-05,-5.34116e-05,1.0041475,-7.286028e-05,-141.91902,-323.59152,-323.59152,100.61215,140.3933,0.0,100.54453,231.89801,1.0,-0.87248284,0.6988412,4.549153,1.1160256,1.0,84.91047,57.00855,207.96378,115.627754,2.6727459e-11,6.933778e-14,4.549153,4.549153,4.549153,0.03511852,0.88262844,0.88262844,1.0,1.1160256,4.549153,-0.0,-0.117371574,0.0,1.0041473,0.88262844,11.0,0.0,0.0,1.0,1.0
0.76,0.7,0.0,70000.734,0.27811772,-3.2265959,-2.4026167e-07,0.6971086,0.6971087,-4.9924012e-05,-5.271669e-05,1.0041476,-7.191286e-05,-142.7835,-327.85394,-327.85394,100.61215,142.24326,0.0,100.54453,231.89801,1.0,-0.8725038,0.69884115,4.6877956,1.2731053,1.0,68.223305,74.560196,170.92297,156.93095,3.060263e-11,6.803163e-14,4.6877956,4.6877956,4.6877956,0.035119224,0.8826283,0.8826283,1.0,1.2731053,4.6877956,-0.0,-0.11737169,0.0,1.0041473,0.8826283,11.0,0.0,0.0,1.0,1.0
0.7605,0.7,0.0,70000.734,0.2781207,-3.2265959,-2.4026167e-07,0.6971086,0.6971087,-4.926246e-05,-5.2022126e-05,1.0041476,-7.095993e-05,-140.90778,-325.82437,-325.82437,100.61215,141.36339,0.0,100.54453,231.89801,1.0,-0.87252474,0.6988411,4.8264384,1.4301848,1.0,50.226845,90.68093,130.60193,195.22244,3.395433e-11,6.3318986e-14,4.8264384,4.8264384,4.8264384,0.035119925,0.8826282,0.8826282,1.0,1.4301848,4.8264384,-0.0,-0.117371805,0.0,1.0041473,0.8826282,11.0,0.0,0.0,1.0,1.0
0.761,0.7,0.0,70000.734,0.27810973,-3.2265959,-2.4026167e-07,0.6971086,0.6971087,-4.8597227e-05,-5.1304363e-05,1.0041476,-7.0001704e-05,-136.32784,-317.5418,-317.5418,100.61215,137.77055,0.0,100.54453,231.89801,1.0,-0.87254566,0.69884104,4.965081,1.5872645,1.0,31.266464,105.06138,87.77446,229.76736,3.783262e-11,5.6106063e-14,4.965081,4.965081,4.965081,0.03512064,0.8826281,0.8826281,1.0,1.5872645,4.965081,-0.0,-0.11737192,0.0,1.0041473,0.8826281,11.0,0.0,0.0,1.0,1.0
0.7615,0.7,0.0,70000.734,0.27808505,-3.2265959,-2.4026167e-07,0.6971086,0.6971086,-4.7928526e-05,-5.0588762e-05,1.0041476,-6.903848e-05,-129.1316,-303.1652,-303.1652,100.61215,131.53372,0.0,100.54453,231.89801,1.0,-0.8725666,0.698841,5.1037235,1.7443441,1.0,11.70604,117.42556,43.262478,259.9027,4.1655727e-11,4.767939e-14,5.1037235,5.1037235,5.1037235,0.03512134,0.88262796,0.88262796,1.0,1.7443441,5.1037235,-0.0,-0.11737202,0.0,1.0041473,0.88262796,11.0,0.0,0.0,1.0,1.0
0.762,0.7,0.0,70000.73,0.27804652,-3.2265959,-2.4026167e-07,0.6971086,0.6971087,-4.7256563e-05,-4.9881033e-05,1.0041476,-6.807055e-05,-119.45715,-282.97043,-282.97043,100.61215,122.7726,0.0,100.54453,231.89801,1.0,-0.8725875,0.6988409,5.2423663,1.9014237,1.0,-8.079037,127.536194,-2.0797653,285.0502,4.550899e-11,3.870278e-14,5.2423663,5.2423663,5.2423663,0.03512207,0.8826279,0.8826279,1.0,1.9014237,5.2423663,-0.0,-0.11737212,0.0,1.0041473,0.8826279,11.0,0.0,0.0,1.0,1.0
0.7625,0.7,0.0,70000.73,0.27799416,-3.2265959,-2.4026167e-07,0.69710857,0.6971086,-4.65815e-05,-4.9160528e-05,1.0041476,-6.709816e-05,-107.490166,-257.3451,-257.3451,100.61215,111.6553,0.0,100.54453,231.89801,1.0,-0.8726085,0.69884086,5.381009,2.0585034,1.0,-27.709066,135.19923,-47.382095,304.72717,4.9093295e-11,2.774262e-14,5.381009,5.381009,5.381009,0.03512279,0.8826278,0.8826278,1.0,2.0585034,5.381009,-0.0,-0.117372215,0.0,1.0041473,0.8826278,11.0,0.0,0.0,1.0,1.0
0.763,0.7,0.0,70000.73,0.2779279,-3.2265959,-2.4026167e-07,0.69710857,0.6971086,-4.5903544e-05,-4.8438193e-05,1.0041478,-6.61216e-05,-93.460304,-226.78094,-226.78094,100.61215,98.39519,0.0,100.54453,231.89801,1.0,-0.8726294,0.69884086,5.519652,2.215583,1.0,-46.807323,140.26762,-91.7751,318.55603,5.1269385e-11,1.694162e-14,5.519652,5.519652,5.519652,0.03512351,0.8826277,0.8826277,1.0,2.215583,5.519652,-0.0,-0.117372304,0.0,1.0041473,0.8826277,11.0,0.0,0.0,1.0,1.0
0.7635,0.7,0.0,70000.72,0.27784768,-3.2265959,-2.4026167e-07,0.69710857,0.69710857,-4.5222852e-05,-4.770874e-05,1.0041478,-6.514111e-05,-77.63681,-191.86456,-191.86456,100.61215,83.24674,0.0,100.54453,231.89801,1.0,-0.8726503,0.69884074,5.6582947,2.3726625,1.0,-65.007286,142.64409,-134.40681,326.2714,5.261821e-11,1.1692024e-14,5.6582947,5.6582947,5.6582947,0.035124242,0.8826276,0.8826276,1.0,2.3726625,5.6582947,-0.0,-0.117372386,0.0,1.0041473,0.8826276,11.0,0.0,0.0,1.0,1.0
0.764,0.7,0.0,70000.72,0.2777538,-3.2265959,-2.4026167e-07,0.69710857,0.6971086,-4.453962e-05,-4.6992296e-05,1.0041478,-6.415696e-05,-60.323364,-153.26605,-153.26605,100.61215,66.50068,0.0,100.54453,231.89801,1.0,-0.87267125,0.69884074,5.7969375,2.5297422,1.0,-81.95967,142.28304,-174.45909,327.72516,5.430603e-11,7.4347585e-14,5.7969375,5.7969375,5.7969375,0.035124976,0.88262755,0.88262755,1.0,2.5297422,5.7969375,-0.0,-0.11737246,0.0,1.0041473,0.88262755,11.0,0.0,0.0,1.0,1.0
0.7645,0.7,0.0,70000.72,0.27764642,-3.2265959,-2.4026167e-07,0.6971085,0.69710857,-4.3854063e-05,-4.6247493e-05,1.0041478,-6.316945e-05,-41.852234,-111.726166,-111.726166,100.61215,48.478382,0.0,100.54453,231.89801,1.0,-0.87269217,0.6988407,5.9355803,2.686822,1.0,-97.33914,139.19138,-211.16325,322.88943,5.6284657e-11,5.954821e-13,5.9355803,5.9355803,5.9355803,0.035125706,0.8826275,0.8826275,1.0,2.686822,5.9355803,-0.0,-0.117372535,0.0,1.0041473,0.8826275,11.0,0.0,0.0,1.0,1.0
0.765,0.7,0.0,70000.72,0.27752534,-3.226602,-1.5864595e-07,0.6971085,0.6971086,-4.3166332e-05,-4.55329e-05,1.0041478,-6.2178806e-05,-22.577906,-68.04209,-68.04209,100.61215,29.525723,0.0,100.54453,231.89801,1.0,-0.8727131,0.6988407,6.074223,2.8439016,1.0,-110.85055,133.42845,-243.81493,311.85703,5.7533596e-11,1.0143735e-12,6.074223,6.074223,6.074223,0.035126437,0.88262737,0.88262737,1.0,2.8439016,6.074223,-0.0,-0.1173726,0.0,1.0041473,0.88262737,11.0,0.0,0.0,1.0,1.0
0.7655,0.7,0.0,70000.71,0.27739054,-3.226602,-1.5864595e-07,0.6971085,0.69710857,-4.247661e-05,-4.4787717e-05,1.0041478,-6.11853e-05,-2.870274,-23.052206,-23.052206,100.61215,10.006421,0.0,100.54453,231.89801,1.0,-0.872734,0.69884056,6.212866,3.000981,1.0,-122.23458,125.10485,-271.78745,294.83966,5.803425e-11,1.3092134e-12,6.212866,6.212866,6.212866,0.035127174,0.8826273,0.8826273,1.0,3.000981,6.212866,-0.0,-0.11737266,0.0,1.0041473,0.8826273,11.0,0.0,0.0,1.0,1.0
0.766,0.7,0.0,70000.71,0.27724218,-3.226602,-1.5864595e-07,0.6971085,0.69710857,-4.178506e-05,-4.4050143e-05,1.0041479,-6.0189162e-05,16.892443,22.380085,22.380085,100.61215,-9.704916,0.0,100.54453,231.89801,1.0,-0.87275493,0.6988405,0.068323046,3.1580608,1.0,-131.27277,114.380325,-294.544,272.16394,5.7812123e-11,1.5029424e-12,0.068323046,0.068323046,0.068323046,0.03512791,0.8826273,0.8826273,1.0,3.1580608,0.068323046,-0.0,-0.11737272,0.0,1.0041473,0.8826273,11.0,0.0,0.0,1.0,1.0
0.7665,0.7,0.0,70000.71,0.2770799,-3.226602,-1.5864595e-07,0.6971085,0.69710857,-4.1091913e-05,-4.3322914e-05,1.0041479,-5.9190723e-05,36.33097,67.38287,67.38287,100.61215,-29.230003,0.0,100.54453,231.89801,1.0,-0.8727759,0.6988405,0.20696579,3.3151405,1.0,-137.79166,101.46069,-311.6479,244.26501,5.6905463e-11,1.6235057e-12,0.20696579,0.20696579,0.20696579,0.035128646,0.88262725,0.88262725,1.0,3.3151405,0.20696579,-0.0,-0.11737277,0.0,1.0041473,0.88262725,11.0,0.0,0.0,1.0,1.0
0.767,0.7,0.0,70000.7,0.27690423,-3.226602,-1.5864595e-07,0.69710845,0.69710857,-4.0397277e-05,-4.2581003e-05,1.0041479,-5.8190144e-05,55.072258,111.0925,111.0925,100.61215,-48.194126,0.0,100.54453,231.89801,1.0,-0.87279683,0.69884044,0.34560853,3.4722202,1.0,-141.66615,86.59389,-322.7708,211.67833,5.6277667e-11,1.6982651e-12,0.34560853,0.34560853,0.34560853,0.035129398,0.8826272,0.8826272,1.0,3.4722202,0.34560853,-0.0,-0.11737282,0.0,1.0041473,0.8826272,11.0,0.0,0.0,1.0,1.0
0.7675,0.7,0.0,70000.7,0.27671477,-3.226602,-1.5864595e-07,0.69710845,0.6971085,-3.9701335e-05,-4.1830433e-05,1.0041479,-5.7187674e-05,72.75664,152.6701,152.6701,100.61167,-66.233345,0.0,100.54453,231.8976,1.0,-0.87281775,0.6988404,0.48425132,3.6292996,1.0,-142.82187,70.06523,-327.69934,175.02925,5.6608145e-11,1.738806e-12,0.48425132,0.48425132,0.48425132,0.035130143,0.8826271,0.8826271,1.0,3.6292996,0.48425132,-0.0,-0.11737286,0.0,1.0041473,0.8826271,11.0,0.0,0.0,1.0,1.0
0.768,0.7,0.0,70000.7,0.2765116,-3.226602,-1.5864595e-07,0.69710845,0.6971085,-3.9004284e-05,-4.1079966e-05,1.0041479,-5.6183613e-05,89.044716,191.31778,191.31778,100.61167,-83.00145,0.0,100.54453,231.8976,1.0,-0.8728387,0.6988403,0.62289405,3.7863793,1.0,-141.23665,52.19193,-326.3389,135.02112,5.6682912e-11,1.7547888e-12,0.62289405,0.62289405,0.62289405,0.03513088,0.8826271,0.8826271,1.0,3.7863793,0.62289405,-0.0,-0.11737289,0.0,1.0041473,0.8826271,11.0,0.0,0.0,1.0,1.0
0.7685,0.7,0.0,70000.7,0.27629507,-3.226602,-1.5864595e-07,0.69710845,0.6971085,-3.8306265e-05,-4.034124e-05,1.0041479,-5.5178156e-05,103.62391,226.29381,226.29381,100.61167,-98.17665,0.0,100.54453,231.8976,1.0,-0.8728596,0.69884026,0.76153684,3.943459,1.0,-136.9409,33.316994,-318.71555,92.42175,5.657884e-11,1.752581e-12,0.76153684,0.76153684,0.76153684,0.035131626,0.88262707,0.88262707,1.0,3.943459,0.76153684,-0.0,-0.11737293,0.0,1.0041473,0.88262707,11.0,0.0,0.0,1.0,1.0
0.769,0.7,0.0,70000.695,0.27606517,-3.226602,-1.5864595e-07,0.69710845,0.6971085,-3.7607435e-05,-3.9604565e-05,1.0041479,-5.4171527e-05,116.214424,256.92694,256.92694,100.61167,-111.46771,0.0,100.54453,231.8976,1.0,-0.8728805,0.69884026,0.9001796,4.1005387,1.0,-130.01709,13.80266,-304.97565,48.04869,5.679907e-11,1.7377613e-12,0.9001796,0.9001796,0.9001796,0.035132367,0.88262707,0.88262707,1.0,4.1005387,0.9001796,-0.0,-0.11737295,0.0,1.0041473,0.88262707,11.0,0.0,0.0,1.0,1.0
0.7695,0.7,0.0,70000.695,0.27582246,-3.226602,-1.5864595e-07,0.6971084,0.69710845,-3.6907983e-05,-3.8858703e-05,1.004148,-5.3164007e-05,126.57462,282.62933,282.62933,100.61167,-122.61955,0.0,100.54453,231.8976,1.0,-0.87290144,0.6988402,1.0388224,4.2576184,1.0,-120.59806,-5.976566,-285.38284,2.7535064,5.6620496e-11,1.715668e-12,1.0388224,1.0388224,1.0388224,0.03513311,0.882627,0.882627,1.0,4.2576184,1.0388224,-0.0,-0.117372975,0.0,1.0041473,0.882627,11.0,0.0,0.0,1.0,1.0
0.77,0.7,0.0,70000.695,0.27556646,-3.226602,-1.5864595e-07,0.6971084,0.69710845,-3.6208046e-05,-3.8125712e-05,1.004148,-5.2155785e-05,134.50569,302.90768,302.90768,100.61167,-131.41817,0.0,100.54453,231.8976,1.0,-0.8729223,0.69884014,1.1774652,4.4146976,1.0,-108.86459,-25.641094,-260.31314,-42.59452,5.6992307e-11,1.687564e-12,1.1774652,1.1774652,1.1774652,0.035133865,0.882627,0.882627,1.0,4.4146976,1.1774652,-0.0,-0.117373,0.0,1.0041473,0.882627,11.0,0.0,0.0,1.0,1.0
0.7705,0.7,0.0,70000.69,0.2752976,-3.226602,-1.5864595e-07,0.6971084,0.69710845,-3.5507754e-05,-3.7370697e-05,1.004148,-5.1147053e-05,139.85541,317.3728,317.3728,100.61167,-137.69469,0.0,100.54453,231.8976,1.0,-0.8729432,0.6988401,1.316108,4.5717773,1.0,-95.04187,-44.813538,-230.2477,-87.12511,5.830289e-11,1.6581024e-12,1.316108,1.316108,1.316108,0.03513461,0.882627,0.882627,1.0,4.5717773,1.316108,-0.0,-0.117373005,0.0,1.0041509,0.882627,11.0,0.0,0.0,1.0,1.0
0.771,0.7,0.0,70000.69,0.27501604,-3.226602,-1.5864595e-07,0.6971084,0.6971084,-3.480732e-05,-3.6625355e-05,1.004148,-5.0138115e-05,142.5211,325.74713,325.74713,100.61167,-141.32864,0.0,100.54453,231.8976,1.0,-0.87296414,0.69884,1.4547509,4.728857,1.0,-79.395164,-63.125946,-195.76349,-129.98364,5.915061e-11,1.6254133e-12,1.4547509,1.4547509,1.4547509,0.035135344,0.882627,0.882627,1.0,4.728857,1.4547509,-0.0,-0.11737301,0.0,1.0041509,0.882627,11.0,0.0,0.0,1.0,1.0
0.7715,0.7,0.0,70000.69,0.27472174,-3.226602,-1.5864595e-07,0.6971084,0.6971084,-3.4106888e-05,-3.5891127e-05,1.004148,-4.9129183e-05,142.45164,327.86993,327.86993,100.61167,-142.25034,0.0,100.54453,231.8976,1.0,-0.87298506,0.69884,1.5933937,4.8859367,1.0,-62.224754,-80.22688,-157.52232,-170.34763,5.965016e-11,1.5879637e-12,1.5933937,1.5933937,1.5933937,0.03513609,0.882627,0.882627,1.0,4.8859367,1.5933937,-0.0,-0.11737302,0.0,1.0041509,0.882627,11.0,0.0,0.0,1.0,1.0
