Time,Battery inverter (Average)1.Control.Imode_control.Pref,Battery inverter (Average)1.Control.Imode_control.Qref,EUT_Interface.Peut_o,EUT_Interface.Qeut_o,MS_S3.uG-P,MS_S3.uG-Q,Battery inverter (Average)1.Control.Imode_control.Idref,Battery inverter (Average)1.Control.Id_out,Battery inverter (Average)1.Control.Imode_control.Iqref,Battery inverter (Average)1.Control.Iq_out,Battery inverter (Average)1.Control.Vd,Battery inverter (Average)1.Control.Vq,EUT_Interface.ia_o,MS_S3.Van_Grid,EUT_Interface.va_o,MS_S2.IA_RMS_Load,MS_S2.Ia_Load,MS_S1.S1_fb,EUT_Interface.Ieut_o,MS_S2.VAn_RMS_Load,Battery inverter (Average)1.Control.Vmode_control.Vt_ref,Battery inverter (Average)1.Control.Vmode_control.Id_ref,Battery inverter (Average)1.Control.Id,Battery inverter (Average)1.Control.wt_Imode,Battery inverter (Average)1.Control.wt_Vmode,MS_S3.Sfb,EUT_Interface.ib_o,EUT_Interface.ic_o,EUT_Interface.vb_o,EUT_Interface.vc_o,Battery inverter (Average)1.Control.Synch.f_match.f_diff,Battery inverter (Average)1.Control.Synch.phase_match.phase_diff,Battery inverter (Average)1.Control.Synch.wt_u,Battery inverter (Average)1.Control.Synch.wt_i,Battery inverter (Average)1.Control.wt_out,Battery inverter (Average)1.Control.Iq,Battery inverter (Average)1.Control.Synch.f_u,Battery inverter (Average)1.Control.Synch.f_i,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inner_f,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inn_wt,Battery inverter (Average)1.Control.Imode_control.wt_out,Battery inverter (Average)1.Control.Imode_control.d_wt,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error,PCC_Control1.CB_faults,PCC_Control1.fault_vpu,PCC_Control1.fault_fpu,PCC_Control1.Fault,PCC_Control1.GFL,Battery inverter (Average)1.Control.Inv_Cab_SM.read_mode.Grid forming,Battery inverter (Average)1.Control.Synch.freq_lock,Battery inverter (Average)1.Control.Synch.phase_lock
0.9605,-1.0,0.0,-295.6548,-14.738775,-0.01706239,3.937229e-10,-0.34517378,-0.11556711,0.018169204,0.22257467,0.0034517378,-0.00018169204,-15.746968,7.6236267,7.6236267,14.111953,12.135524,0.0,15.452609,16.102833,1.0,1.0,-0.13231029,1.3312166,3.671397,1.0,50.612,-34.86503,19.408491,-27.032118,-7.516261e-11,-3.3809868e-11,1.3312166,1.3312166,1.3312166,0.21655431,1.2451884,1.2451884,1.0,3.671397,1.3312166,0.0,0.24518836,0.0,0.06873802,0.9007994,4.0,0.0,0.0,1.0,1.0
0.961,-1.0,0.0,-294.79523,-14.927216,-0.01706239,3.937229e-10,-0.26568136,-0.12860918,-0.18530005,0.16432206,0.0026568135,0.0018530006,-28.785103,-15.424664,-15.424664,14.111953,25.58701,0.0,15.452609,16.102833,1.0,1.0,-0.14394365,1.551128,3.8284767,1.0,40.938114,-12.153009,19.528862,-4.104198,-7.8103586e-11,-3.348257e-11,1.551128,1.551128,1.551128,0.14736193,1.2454263,1.2454263,1.0,3.8284767,1.551128,0.0,0.2454263,0.0,0.06873802,0.90081537,4.0,0.0,0.0,1.0,1.0
0.9615,-1.0,0.0,-293.84634,-15.033073,-0.01706239,3.937229e-10,-0.040652107,-0.10724534,-0.21093659,0.10007709,0.00040652108,0.002109366,-25.799084,-26.686249,-26.686249,14.111953,25.516424,0.0,15.452609,16.102833,1.0,1.0,-0.11272394,1.7710395,3.9855564,1.0,22.799864,2.9992192,2.6826615,24.003588,-7.9870624e-11,-3.3293854e-11,1.7710395,1.7710395,1.7710395,0.08002538,1.245648,1.245648,1.0,3.9855564,1.7710395,0.0,0.24564806,0.0,0.06873802,0.9008302,4.0,0.0,0.0,1.0,1.0
0.962,-1.0,0.0,-292.86777,-15.0013485,-0.01706239,3.937229e-10,0.24604088,-0.037256338,-0.05798224,0.063314795,-0.0024604087,0.0005798224,-9.434521,-17.395658,-17.395658,14.111953,12.214316,0.0,15.452609,16.102833,1.0,1.0,-0.028532632,1.9909068,4.142636,1.0,10.641216,-1.2066957,-19.536287,36.931946,-8.075591e-11,-3.3322557e-11,1.9909068,1.9909068,1.9909068,0.04944813,1.2458687,1.2458687,1.0,4.142636,1.9909068,0.0,0.24586865,0.0,0.06873802,0.90084684,4.0,0.0,0.0,1.0,1.0
0.9625,-1.0,0.0,-291.9795,-14.889211,-0.01706239,3.937229e-10,0.44483942,0.056671955,0.19979545,0.07672917,-0.0044483943,-0.0019979544,6.0784492,3.9401217,3.9401217,14.111953,-2.6699424,0.0,15.452609,16.102833,1.0,1.0,0.07619656,2.0693974,4.2997155,1.0,15.460616,-21.539064,-28.802862,24.86274,-8.168576e-11,-3.867215e-11,2.0693974,2.0693974,2.0693974,0.077670045,1.2460971,1.2460971,1.0,4.2997155,2.0693974,0.0,0.24609706,0.0,0.06873802,0.9008679,4.0,0.0,0.0,1.0,1.0
0.963,-1.0,0.0,-291.31372,-14.790164,-0.01706239,3.937229e-10,0.4167922,0.1269308,0.42718148,0.14770223,-0.0041679223,-0.004271815,9.892125,20.19095,20.19095,14.111953,-8.337123,0.0,15.452609,16.102833,1.0,1.0,0.14384075,2.0693974,4.456795,1.0,32.49423,-42.386356,-17.568602,-2.6223493,-8.271322e-11,-4.3184043e-11,2.0693974,2.0693974,2.0693974,0.16283475,1.2463219,1.2463219,1.0,4.456795,2.0693974,0.0,0.24632187,0.0,0.06873802,0.9008937,4.0,0.0,0.0,1.0,1.0
0.9635,-1.0,0.0,-290.81372,-14.76308,-0.01706239,3.937229e-10,0.1969344,0.13759063,0.47043592,0.22511005,-0.001969344,-0.004704359,1.6724691,21.152914,21.152914,14.111953,-2.6922047,0.0,15.452609,16.102833,1.0,1.0,0.14166924,2.0693974,4.613875,1.0,48.87495,-50.54742,5.0595,-26.212414,-8.307649e-11,-4.2917073e-11,2.0693974,2.0693974,2.0693974,0.24305436,1.2465276,1.2465276,1.0,4.613875,2.0693974,0.0,0.24652757,0.0,0.06873802,0.90092105,4.0,0.0,0.0,1.0,1.0
0.964,-1.0,0.0,-290.23804,-14.8208885,-0.01706239,3.937229e-10,-0.05966734,0.09251817,0.30724913,0.25643802,0.0005966734,-0.0030724914,-10.897077,8.879338,8.879338,14.111953,8.445642,0.0,15.452609,16.102833,1.0,1.0,0.08345294,2.0693974,4.7709546,1.0,53.631012,-42.733932,22.869617,-31.748957,-8.412498e-11,-4.2899097e-11,2.0693974,2.0693974,2.0693974,0.2649059,1.2467004,1.2467004,1.0,4.7709546,2.0693974,0.0,0.24670035,0.0,0.06873802,0.9009468,4.0,0.0,0.0,1.0,1.0
0.9645,-1.0,0.0,-289.44046,-14.925821,-0.01706239,3.937229e-10,-0.20850597,0.051508468,0.059523206,0.22026232,0.0020850596,-0.00059523206,-19.143822,-6.236805,-6.236805,14.111953,17.04542,0.0,15.452609,16.102833,1.0,1.0,0.036047913,2.1786253,4.9280343,1.0,44.561333,-25.41751,24.277224,-18.040419,-8.556927e-11,-3.940424e-11,2.1786253,2.1786253,2.1786253,0.21603823,1.2468282,1.2468282,1.0,4.9280343,2.1786253,0.0,0.24682817,0.0,0.06873802,0.90096796,4.0,0.0,0.0,1.0,1.0
0.965,-1.0,0.0,-288.48575,-15.004665,-0.01706239,3.937229e-10,-0.20622785,0.029189652,-0.11661958,0.15049398,0.0020622786,0.0011661958,-19.123438,-14.809775,-14.809775,14.111953,18.590445,0.0,15.452609,16.102833,1.0,1.0,0.012844341,2.398537,5.0851135,1.0,27.860138,-8.736701,9.2477255,5.5620494,-8.704359e-11,-3.6002146e-11,2.398537,2.398537,2.398537,0.13902012,1.2469099,1.2469099,1.0,5.0851135,2.398537,0.0,0.24690984,0.0,0.06873802,0.90098214,4.0,0.0,0.0,1.0,1.0
0.9655,-1.0,0.0,-287.51605,-14.997219,-0.01706239,3.937229e-10,-0.040557165,0.02802341,-0.16626622,0.080762155,0.00040557166,0.0016626621,-9.950523,-11.222051,-11.222051,14.111953,11.422388,0.0,15.452609,16.102833,1.0,1.0,0.019117832,2.6184483,5.242193,1.0,13.846691,-3.8961678,-12.725175,23.947226,-8.9270126e-11,-3.6238932e-11,2.6184483,2.6184483,2.6184483,0.06730001,1.2469623,1.2469623,1.0,5.242193,2.6184483,0.0,0.24696234,0.0,0.06873802,0.9009904,4.0,0.0,0.0,1.0,1.0
0.966,-1.0,0.0,-286.6047,-14.920066,-0.01706239,3.937229e-10,0.21863627,0.068950444,-0.1026215,0.029349728,-0.0021863629,0.001026215,0.7034213,1.6823436,1.6823436,14.111953,1.5149775,0.0,15.452609,16.102833,1.0,1.0,0.07288788,2.8383598,5.399273,1.0,12.958528,-13.661949,-26.763933,25.08159,-9.1368996e-11,-3.6247824e-11,2.8383598,2.8383598,2.8383598,0.019194521,1.247003,1.247003,1.0,5.399273,2.8383598,0.0,0.247003,0.0,0.06873802,0.9009962,4.0,0.0,0.0,1.0,1.0
0.9665,-1.0,0.0,-285.81808,-14.845833,-0.01706239,3.937229e-10,0.43618512,0.14396416,0.022638202,0.010347882,-0.004361851,-0.00022638202,2.433888,12.077737,12.077737,14.111953,-1.591099,0.0,15.452609,16.102833,1.0,1.0,0.15918696,3.0157945,5.5563526,1.0,26.881176,-29.315063,-22.008385,9.930649,-9.3972455e-11,-3.99243e-11,3.0157945,3.0157945,3.0157945,0.008113208,1.2470464,1.2470464,1.0,5.5563526,3.0157945,0.0,0.24704634,0.0,0.06873802,0.9010026,4.0,0.0,0.0,1.0,1.0
0.967,-1.0,0.0,-285.20248,-14.822698,-0.01706239,3.937229e-10,0.48329905,0.218193,0.14380127,0.03373069,-0.0048329905,-0.0014380127,-6.39993,9.955842,9.955842,14.111953,5.076062,0.0,15.452609,16.102833,1.0,1.0,0.23536207,3.1010807,5.7134323,1.0,45.06532,-38.66539,-1.4996151,-8.456227,-9.599584e-11,-5.3361985e-11,3.1010807,3.1010807,3.1010807,0.04091906,1.2470894,1.2470894,1.0,5.7134323,3.1010807,0.0,0.24708942,0.0,0.06873802,0.9010124,4.0,0.0,0.0,1.0,1.0
0.9675,-1.0,0.0,-284.6537,-14.834505,-0.01706239,3.937229e-10,0.33773458,0.2509147,0.17703246,0.073362626,-0.0033773459,-0.0017703245,-17.766245,-2.7169728,-2.7169728,14.111953,15.456076,0.0,15.452609,16.102833,1.0,1.0,0.25939777,3.1509986,5.870512,1.0,54.595913,-36.829666,19.759508,-17.042534,-9.6971604e-11,-6.0966204e-11,3.1509986,3.1509986,3.1509986,0.0846004,1.2471178,1.2471178,1.0,5.870512,3.1509986,0.0,0.24711773,0.0,0.06873802,0.90102816,4.0,0.0,0.0,1.0,1.0
0.968,-1.0,0.0,-283.96906,-14.83839,-0.01706239,3.937229e-10,0.10171631,0.22816949,0.08793239,0.093571335,-0.0010171632,-0.0008793239,-22.265085,-15.074401,-15.074401,14.741652,20.901814,0.0,15.452609,16.518232,1.0,1.0,0.22388577,3.1806073,6.0275917,1.0,49.9878,-27.722715,27.48497,-12.410568,-9.76902e-11,-5.7756498e-11,3.1806073,3.1806073,3.1806073,0.10041998,1.2471181,1.2471181,1.0,6.0275917,3.1806073,0.0,0.24711806,0.0,0.06873802,0.90105003,4.0,0.0,0.0,1.0,1.0
0.9685,-1.0,0.0,-283.08636,-14.798868,-0.01706239,3.937229e-10,-0.08029797,0.17835121,-0.06540981,0.056984473,0.0008029797,0.0006540981,-16.482187,-16.916435,-16.916435,14.741652,17.138926,0.0,15.452609,16.518232,1.0,1.0,0.16547583,3.297373,6.1846714,1.0,35.610157,-19.127972,17.770971,-0.85453546,-9.92458e-11,-4.2760066e-11,3.297373,3.297373,3.297373,0.0557472,1.2470794,1.2470794,1.0,6.1846714,3.297373,0.0,0.24707934,0.0,0.06873802,0.90107477,4.0,0.0,0.0,1.0,1.0
0.969,-1.0,0.0,-282.13538,-14.701461,-0.01706239,3.937229e-10,-0.13046756,0.12576903,-0.17799793,-0.009408862,0.0013046757,0.0017799793,-5.539271,-7.3443704,-7.3443704,14.741652,7.632805,0.0,18.198982,16.518232,1.0,1.0,0.11157714,3.5172844,0.058565497,1.0,22.080584,-16.541311,-1.1862404,8.530611,-1.008808e-10,-3.622826e-11,3.5172844,3.5172844,3.5172844,-0.014837545,1.2470058,1.2470058,1.0,0.058565497,3.5172844,0.0,0.24700578,0.0,0.06873802,0.901099,4.0,0.0,0.0,1.0,1.0
0.9695,-1.0,0.0,-281.24585,-14.576685,-0.01706239,3.937229e-10,-0.033461224,0.09153732,-0.22531709,-0.07013837,0.00033461224,0.002253171,3.4877946,6.9006886,6.9006886,14.741652,-1.3690634,0.0,18.198982,16.518232,1.0,1.0,0.08382096,3.737196,0.21564513,1.0,18.20286,-21.690655,-15.975034,9.074345,-1.0245039e-10,-3.6927086e-11,3.737196,3.737196,3.737196,-0.077446364,1.2469155,1.2469155,1.0,0.21564513,3.737196,0.0,0.2469154,0.0,0.06873802,0.90111995,4.0,0.0,0.0,1.0,1.0
0.97,-1.0,0.0,-280.44525,-14.486402,-0.01706239,3.937229e-10,0.14113694,0.0917834,-0.21442455,-0.11848113,-0.0014113694,0.0021442454,3.460395,15.636755,15.636755,14.741652,-2.9373794,0.0,18.198982,16.518232,1.0,1.0,0.09464265,3.9571075,0.37272477,1.0,25.859428,-29.319824,-17.047768,1.4110118,-1.0361188e-10,-3.6912057e-11,3.9571075,3.9571075,3.9571075,-0.12525235,1.2468251,1.2468251,1.0,0.37272477,3.9571075,0.0,0.2468251,0.0,0.06873802,0.90113825,4.0,0.0,0.0,1.0,1.0
0.9705,-1.0,0.0,-279.718,-14.472832,-0.01706239,3.937229e-10,0.2780566,0.11838888,-0.1616781,-0.14920402,-0.0027805658,0.001616781,-6.946693,11.338901,11.338901,14.741652,5.242126,0.0,18.198982,16.518232,1.0,1.0,0.13012739,4.1768775,0.5298044,1.0,38.414227,-31.467535,-5.0929217,-6.245979,-1.0473338e-10,-3.690376e-11,4.1768775,4.1768775,4.1768775,-0.15261948,1.24675,1.24675,1.0,0.5298044,4.1768775,0.0,0.24674998,0.0,0.06873802,0.90115696,4.0,0.0,0.0,1.0,1.0
0.971,-1.0,0.0,-279.02655,-14.516307,-0.01706239,3.937229e-10,0.28293654,0.15074275,-0.09202374,-0.15451267,-0.0028293654,0.0009202374,-20.630783,-4.24595,-4.24595,14.741652,17.804216,0.0,18.198982,16.518232,1.0,1.0,0.16465174,4.3552957,0.68688405,1.0,45.694637,-25.063856,9.547373,-5.301422,-1.0676404e-10,-3.278129e-11,4.3552957,4.3552957,4.3552957,-0.15218088,1.2467009,1.2467009,1.0,0.68688405,4.3552957,0.0,0.2467009,0.0,0.06873802,0.90117884,4.0,0.0,0.0,1.0,1.0
0.9715,-1.0,0.0,-278.29,-14.542419,-0.01706239,3.937229e-10,0.137016,0.15472394,-0.045241755,-0.14219765,-0.0013701599,0.00045241756,-26.986496,-19.790985,-19.790985,14.741652,25.158785,0.0,18.198982,16.518232,1.0,1.0,0.16241066,4.511601,0.8439637,1.0,42.61937,-15.632874,15.284455,4.506529,-1.08337894e-10,-2.7090564e-11,4.511601,4.511601,4.511601,-0.13508469,1.2466688,1.2466688,1.0,0.8439637,4.511601,0.0,0.24666886,0.0,0.06873802,0.9012063,4.0,0.0,0.0,1.0,1.0
0.972,-1.0,0.0,-277.4498,-14.490849,-0.017464224,1.0576189e-09,-0.08751657,0.10699468,-0.049083244,-0.13409333,0.0008751656,0.00049083243,-21.794506,-23.899014,-23.899014,14.741652,22.238708,0.0,18.198982,16.518232,1.0,1.0,0.10493852,4.7270617,1.0010433,1.0,32.83524,-11.040735,8.794621,15.104392,-1.0952778e-10,-2.061273e-11,4.7270617,4.7270617,4.7270617,-0.1256532,1.2466414,1.2466414,1.0,1.0010433,4.7270617,0.0,0.24664143,0.0,0.06873802,0.90123963,4.0,0.0,0.0,1.0,1.0
0.9725,-1.0,0.0,-276.571,-14.352239,-0.017464224,1.0576189e-09,-0.2820995,0.030564493,-0.106290765,-0.12853055,0.0028209947,0.0010629076,-9.024215,-13.969734,-13.969734,14.741652,11.381566,0.0,18.198982,16.518232,1.0,1.0,0.01992401,4.914641,1.1581229,1.0,25.090971,-16.066757,-3.2554507,17.225185,-1.0906927e-10,-1.03649615e-11,4.914641,4.914641,4.914641,-0.122919396,1.2466238,1.2466238,1.0,1.1581229,4.914641,0.0,0.24662381,0.0,0.06873802,0.90127534,4.0,0.0,0.0,1.0,1.0
0.973,-1.0,0.0,-275.78168,-14.177828,-0.017464224,1.0576189e-09,-0.35894415,-0.056438316,-0.19637285,-0.13767944,0.0035894413,0.0019637286,1.7275252,2.5799649,2.5799649,14.741652,0.75264627,0.0,18.198982,16.518232,1.0,1.0,-0.06994632,5.126202,1.3152026,1.0,26.480125,-28.207651,-9.8126745,7.23271,-1.0712409e-10,-9.0834404e-13,5.126202,5.126202,5.126202,-0.13822141,1.2466116,1.2466116,1.0,1.3152026,5.126202,0.0,0.24661161,0.0,0.07133848,0.90131,4.0,0.0,0.0,1.0,1.0
0.9735,-1.0,0.0,-275.12317,-14.047535,-0.017464224,1.0576189e-09,-0.29547605,-0.1228676,-0.26917577,-0.15807007,0.0029547606,0.0026917576,1.7340173,12.843912,12.843912,14.741652,-1.1036777,0.0,18.198982,16.518232,1.0,1.0,-0.13213095,5.3461137,1.4722822,1.0,36.53491,-38.26893,-4.314767,-8.529145,-1.0359173e-10,-6.421232e-13,5.3461137,5.3461137,5.3461137,-0.16546446,1.2466125,1.2466125,1.0,1.4722822,5.3461137,0.0,0.2466125,0.0,0.07133848,0.90134084,4.0,0.0,0.0,1.0,1.0
0.974,-1.0,0.0,-274.50427,-14.009143,-0.017464224,1.0576189e-09,-0.14006802,-0.15040973,-0.27274007,-0.17865571,0.0014006802,0.0027274005,-9.020957,8.664124,8.664124,14.741652,7.306289,0.0,18.198982,16.518232,1.0,1.0,-0.15052317,5.5660253,1.6293619,1.0,46.62895,-37.607994,9.131899,-17.796022,-9.867562e-11,-7.607326e-13,5.5660253,5.5660253,5.5660253,-0.18990192,1.2466396,1.2466396,1.0,1.6293619,5.5660253,0.0,0.24663967,0.0,0.07133848,0.90136653,4.0,0.0,0.0,1.0,1.0
0.9745,-1.0,0.0,-273.80463,-14.04073,-0.017464224,1.0576189e-09,0.0144854905,-0.14064309,-0.17868546,-0.18199103,-0.00014485492,0.0017868546,-21.569172,-6.345593,-6.345593,14.741652,18.955496,0.0,18.198982,16.518232,1.0,1.0,-0.13126548,5.785937,1.7864414,1.0,47.32459,-25.755419,18.641466,-12.295874,-9.407811e-11,-7.482734e-13,5.785937,5.785937,5.785937,-0.19146898,1.2467048,1.2467048,1.0,1.7864414,5.785937,0.0,0.24670479,0.0,0.07133848,0.90139,4.0,0.0,0.0,1.0,1.0
0.975,-1.0,0.0,-272.97668,-14.066447,-0.017464224,1.0576189e-09,0.078363895,-0.10759792,-0.0051043383,-0.1569663,-0.00078363897,5.1043382e-05,-25.105669,-19.392122,-19.392122,14.741652,23.8441,0.0,18.198982,16.518232,1.0,1.0,-0.09319998,5.9742107,1.9435211,1.0,36.787422,-11.681752,14.72991,4.6622133,-9.085025e-11,2.6088447e-13,5.9742107,5.9742107,5.9742107,-0.15885504,1.246818,1.246818,1.0,1.9435211,5.9742107,0.0,0.24681798,0.0,0.07133848,0.9014123,4.0,0.0,0.0,1.0,1.0
0.9755,-1.0,0.0,-272.07156,-14.022052,-0.017464224,1.0576189e-09,-0.010850407,-0.06962008,0.17054805,-0.11037592,0.00010850407,-0.0017054805,-15.832153,-18.729767,-18.729767,14.741652,17.14155,0.0,18.198982,16.518232,1.0,1.0,-0.060263254,5.9742107,2.1006007,1.0,23.47529,-7.6431375,-0.6580582,19.387825,-8.730483e-11,8.7438745e-12,5.9742107,5.9742107,5.9742107,-0.10065268,1.2469783,1.2469783,1.0,2.1006007,5.9742107,0.0,0.24697834,0.0,0.07133848,0.9014308,4.0,0.0,0.0,1.0,1.0
0.976,-1.0,0.0,-271.19116,-13.906699,-0.017464224,1.0576189e-09,-0.20071697,-0.085879736,0.2261387,-0.04910121,0.0020071696,-0.002261387,-1.3514993,-4.184389,-4.184389,14.741652,4.217399,0.0,18.198982,16.518232,1.0,1.0,-0.08839015,5.9742107,2.2576804,1.0,17.45137,-16.09987,-15.6848955,19.869284,-8.229196e-11,8.644353e-12,5.9742107,5.9742107,5.9742107,-0.035163976,1.2471672,1.2471672,1.0,2.2576804,5.9742107,0.0,0.24716723,0.0,0.07133848,0.9014429,4.0,0.0,0.0,1.0,1.0
0.9765,-1.0,0.0,-270.4256,-13.776711,-0.017464224,1.0576189e-09,-0.35399252,-0.14098352,0.12220081,-0.009453352,0.0035399252,-0.001222008,7.56932,13.192963,13.192963,14.741652,-5.2788143,0.0,18.198982,16.518232,1.0,1.0,-0.1522923,6.0321603,2.4147599,1.0,22.32716,-29.89648,-19.785534,6.592571,-7.558015e-11,5.40245e-12,6.0321603,6.0321603,6.0321603,-0.0007711629,1.247366,1.247366,1.0,2.4147599,6.0321603,0.0,0.24736595,0.0,0.07133848,0.9014463,4.0,0.0,0.0,1.0,1.0
0.977,-1.0,0.0,-269.78333,-13.721806,-0.017464224,1.0576189e-09,-0.39204776,-0.19952816,-0.06293637,0.0073449966,0.003920478,0.0006293637,2.8987222,19.83696,19.83696,14.741652,-3.1620204,0.0,18.198982,16.518232,1.0,1.0,-0.21313883,6.2423034,2.5718396,1.0,36.15744,-39.05616,-9.5170765,-10.319884,-6.822087e-11,-2.9109974e-12,6.2423034,6.2423034,6.2423034,0.0054942714,1.2475604,1.2475604,1.0,2.5718396,6.2423034,0.0,0.24756037,0.0,0.07133848,0.9014389,4.0,0.0,0.0,1.0,1.0
0.9775,-1.0,0.0,-269.18484,-13.782984,-0.017464224,1.0576189e-09,-0.30754778,-0.23533823,-0.21604463,-0.010168712,0.0030754777,0.0021604463,-13.550803,8.479326,8.479326,14.741652,10.597159,0.0,18.198982,16.518232,1.0,1.0,-0.24550839,0.17902957,2.7289193,1.0,48.756786,-35.205982,8.963017,-17.442345,-6.0498134e-11,-3.1138664e-12,0.17902957,0.17902957,0.17902957,-0.023034425,1.2477564,1.2477564,1.0,2.7289193,0.17902957,0.0,0.2477564,0.0,0.07133848,0.90142006,4.0,0.0,0.0,1.0,1.0
0.978,-1.0,0.0,-268.52682,-13.902738,-0.017464224,1.0576189e-09,-0.13214014,-0.23281537,-0.23645443,-0.03780565,0.0013214014,0.0023645442,-29.016571,-13.395464,-13.395464,14.741652,25.570692,0.0,18.198982,16.518232,1.0,1.0,-0.23412688,0.39894107,2.885999,1.0,48.83047,-19.813902,20.78848,-7.3930173,-5.2722236e-11,-2.9980146e-12,0.39894107,0.39894107,0.39894107,-0.055570483,1.2479672,1.2479672,1.0,2.885999,0.39894107,0.0,0.24796729,0.0,0.07133848,0.9013928,4.0,0.0,0.0,1.0,1.0
0.9785,-1.0,0.0,-267.7333,-13.9745865,-0.017464224,1.0576189e-09,0.05892157,-0.18983832,-0.088913724,-0.042885695,-0.0005892157,0.0008891372,-30.774004,-28.673487,-28.673487,14.741652,29.608889,0.0,18.198982,16.518232,1.0,1.0,-0.18063562,0.61885256,3.0430784,1.0,35.60917,-4.8351674,15.409673,13.263813,-4.561512e-11,-3.0108565e-12,0.61885256,0.61885256,0.61885256,-0.056441754,1.2482048,1.2482048,1.0,3.0430784,0.61885256,0.0,0.24820481,0.0,0.07133848,0.9013613,4.0,0.0,0.0,1.0,1.0
0.979,-1.0,0.0,-266.8322,-13.930115,-0.017464224,1.0576189e-09,0.16151468,-0.120431684,0.17635366,-0.021824079,-0.0016151468,-0.0017635366,-16.922646,-24.681175,-24.681175,14.741652,19.058737,0.0,18.198982,16.518232,1.0,1.0,-0.10450202,0.6884965,3.200158,1.0,20.325825,-3.4031782,-3.134558,27.815735,-3.7931738e-11,-3.1289019e-12,0.6884965,0.6884965,0.6884965,-0.021374613,1.2484771,1.2484771,1.0,3.200158,0.6884965,0.0,0.24847706,0.0,0.07133848,0.90132666,4.0,0.0,0.0,1.0,1.0
0.9795,-1.0,0.0,-265.96912,-13.795335,-0.017464224,1.0576189e-09,0.08159273,-0.07630592,0.4188174,0.050310683,-0.00081592734,-0.0041881744,1.8729935,-4.040166,-4.040166,14.741652,1.9662023,0.0,18.198982,16.518232,1.0,1.0,-0.065398745,0.6884965,3.3572378,1.0,15.369587,-17.24258,-19.318565,23.35873,-3.033895e-11,-3.1904594e-12,0.6884965,0.6884965,0.6884965,0.06569343,1.2487729,1.2487729,1.0,3.3572378,0.6884965,0.0,0.24877281,0.0,0.07133848,0.90128696,4.0,0.0,0.0,1.0,1.0
0.98,-1.0,0.0,-265.27673,-13.647707,-0.017464224,1.0576189e-09,-0.11791491,-0.08723854,0.47300154,0.13344526,0.001179149,-0.0047300155,12.593029,18.320097,18.320097,14.741652,-9.719287,0.0,18.198982,16.518232,1.0,1.0,-0.088423856,0.6884965,3.5143175,1.0,22.91944,-35.512466,-21.29615,2.9760525,-2.3761753e-11,-3.18373e-12,0.6884965,0.6884965,0.6884965,0.15264845,1.2490733,1.2490733,1.0,3.5143175,0.6884965,0.0,0.24907333,0.0,0.07133848,0.90123993,4.0,0.0,0.0,1.0,1.0
0.9805,-1.0,0.0,-264.72067,-13.576006,-0.017464224,1.0576189e-09,-0.29538822,-0.13375337,0.30604437,0.176194,0.0029538823,-0.0030604436,9.338644,27.862118,27.862118,14.741652,-9.162446,0.0,18.198982,16.518232,1.0,1.0,-0.14449877,0.7171287,3.671397,1.0,36.27466,-45.6133,-9.188414,-18.673704,-1.869225e-11,-3.9754623e-12,0.7171287,0.7171287,0.7171287,0.18670365,1.2493618,1.2493618,1.0,3.671397,0.7171287,0.0,0.24936175,0.0,0.07133848,0.9011837,4.0,0.0,0.0,1.0,1.0
0.981,-1.0,0.0,-264.14908,-13.646607,-0.017464224,1.0576189e-09,-0.36496657,-0.16413696,0.037067153,0.17856936,0.0036496657,-0.00037067154,-6.6348047,18.696114,18.696114,14.741652,3.8446898,0.0,18.198982,16.518232,1.0,1.0,-0.17910571,0.9052088,3.8284767,1.0,47.270943,-40.63614,8.122017,-26.81813,-1.3983634e-11,-7.2336607e-12,0.9052088,0.9052088,0.9052088,0.17549609,1.249624,1.249624,1.0,3.8284767,0.9052088,0.0,0.24962407,0.0,0.07133848,0.9011168,4.0,0.0,0.0,1.0,1.0
0.9815,-1.0,0.0,-263.47275,-13.825075,-0.017464224,1.0576189e-09,-0.30624688,-0.18276739,-0.17660415,0.13827427,0.0030624687,0.0017660415,-25.514153,-4.628097,-4.628097,14.741652,21.49596,0.0,18.198982,16.518232,1.0,1.0,-0.19723684,1.1251203,3.9855564,1.0,47.390392,-21.87624,19.029457,-14.4013605,-8.353087e-12,-7.5463455e-12,1.1251203,1.1251203,1.1251203,0.12289787,1.2498634,1.2498634,1.0,3.9855564,1.1251203,0.0,0.24986342,0.0,0.07133848,0.9010382,4.0,0.0,0.0,1.0,1.0
0.982,-1.0,0.0,-262.69638,-13.983054,-0.017464224,1.0576189e-09,-0.1143039,-0.1700609,-0.2239403,0.08434885,0.001143039,0.002239403,-32.150547,-25.33189,-25.33189,14.741652,29.977642,0.0,18.198982,16.518232,1.0,1.0,-0.17629682,1.3450319,4.142636,1.0,34.071785,-1.921237,13.484639,11.847251,-3.1811019e-12,-7.481194e-12,1.3450319,1.3450319,1.3450319,0.06396249,1.250095,1.250095,1.0,4.142636,1.3450319,0.0,0.25009504,0.0,0.07133848,0.90095127,4.0,0.0,0.0,1.0,1.0
