Time,Battery inverter (Average)1.Control.Imode_control.Pref,Battery inverter (Average)1.Control.Imode_control.Qref,EUT_Interface.Peut_o,EUT_Interface.Qeut_o,MS_S3.uG-P,MS_S3.uG-Q,Battery inverter (Average)1.Control.Imode_control.Idref,Battery inverter (Average)1.Control.Id_out,Battery inverter (Average)1.Control.Imode_control.Iqref,Battery inverter (Average)1.Control.Iq_out,Battery inverter (Average)1.Control.Vd,Battery inverter (Average)1.Control.Vq,EUT_Interface.ia_o,MS_S3.Van_Grid,EUT_Interface.va_o,MS_S2.IA_RMS_Load,MS_S2.Ia_Load,MS_S1.S1_fb,EUT_Interface.Ieut_o,MS_S2.VAn_RMS_Load,Battery inverter (Average)1.Control.Vmode_control.Vt_ref,Battery inverter (Average)1.Control.Vmode_control.Id_ref,Battery inverter (Average)1.Control.Id,Battery inverter (Average)1.Control.wt_Imode,Battery inverter (Average)1.Control.wt_Vmode,MS_S3.Sfb,EUT_Interface.ib_o,EUT_Interface.ic_o,EUT_Interface.vb_o,EUT_Interface.vc_o,Battery inverter (Average)1.Control.Synch.f_match.f_diff,Battery inverter (Average)1.Control.Synch.phase_match.phase_diff,Battery inverter (Average)1.Control.Synch.wt_u,Battery inverter (Average)1.Control.Synch.wt_i,Battery inverter (Average)1.Control.wt_out,Battery inverter (Average)1.Control.Iq,Battery inverter (Average)1.Control.Synch.f_u,Battery inverter (Average)1.Control.Synch.f_i,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inner_f,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inn_wt,Battery inverter (Average)1.Control.Imode_control.wt_out,Battery inverter (Average)1.Control.Imode_control.d_wt,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error,PCC_Control1.CB_faults,PCC_Control1.fault_vpu,PCC_Control1.fault_fpu,PCC_Control1.Fault,PCC_Control1.GFL,Battery inverter (Average)1.Control.Inv_Cab_SM.read_mode.Grid forming,Battery inverter (Average)1.Control.Synch.freq_lock,Battery inverter (Average)1.Control.Synch.phase_lock
1.642,0.0,0.0,0.024361463,-5.672085e-05,-3.95e-43,-0.0,-0.0,7.4592605e-24,0.0,7.224031e-24,-1.798149e-22,-1.7576311e-22,-1.1327317e-21,2.326901e-20,2.330379e-20,4.4058107e-21,1.1334821e-21,0.0,7.520496e-10,8.8395616e-20,1.0,1.0,7.5905474e-24,4.9463325,2.7012732,1.0,-1.1055649e-21,2.2382964e-21,2.0346486e-20,-4.3650247e-20,0.0,2.0174715e-09,4.9463325,4.9463325,4.9463325,7.913835e-24,0.0,0.0,1.0,2.7012732,4.9463325,-0.0,-1.0,0.0,1.0530264e-16,-0.04999606,4.0,0.0,0.0,1.0,1.0
1.6425,0.0,0.0,0.02428505,-5.6542936e-05,-3.95e-43,-0.0,-0.0,7.448912e-24,0.0,7.314571e-24,-1.7718879e-22,-1.731965e-22,-1.1248282e-21,2.2921163e-20,2.2955837e-20,4.4058107e-21,1.1309974e-21,0.0,7.520496e-10,8.8395616e-20,1.0,1.0,7.5454735e-24,4.9463325,2.858353,1.0,-1.1038659e-21,2.228694e-21,2.0025994e-20,-4.298186e-20,0.0,2.0174715e-09,4.9463325,4.9463325,4.9463325,7.891716e-24,0.0,0.0,1.0,2.858353,4.9463325,-0.0,-1.0,0.0,1.0530264e-16,-0.04999606,4.0,0.0,0.0,1.0,1.0
1.643,0.0,0.0,0.024208875,-5.636558e-05,-3.95e-43,-0.0,-0.0,6.92903e-24,0.0,7.524104e-24,-1.7460319e-22,-1.7066651e-22,-1.1495398e-21,2.265175e-20,2.2686627e-20,4.4058107e-21,1.0172692e-21,0.0,7.520496e-10,8.8395616e-20,1.0,1.0,7.659742e-24,4.9463325,3.0154326,1.0,-1.0888446e-21,2.2383845e-21,1.9686128e-20,-4.2372682e-20,0.0,2.0174715e-09,4.9463325,4.9463325,4.9463325,7.848985e-24,0.0,0.0,1.0,3.0154326,4.9463325,-0.0,-1.0,0.0,1.0530264e-16,-0.04999606,4.0,0.0,0.0,1.0,1.0
1.6435,0.0,0.0,0.02413294,-5.6188783e-05,-3.95e-43,-0.0,-0.0,6.965703e-24,0.0,7.246932e-24,-1.7205974e-22,-1.6816778e-22,-1.2149854e-21,2.2342903e-20,2.2377825e-20,4.4058107e-21,1.0381568e-21,0.0,7.520496e-10,8.8395616e-20,1.0,1.0,7.9284276e-24,4.9463325,3.172512,1.0,-1.0231802e-21,2.2381658e-21,1.9363568e-20,-4.1741324e-20,0.0,2.0174715e-09,4.9463325,4.9463325,4.9463325,7.593392e-24,0.0,0.0,1.0,3.172512,4.9463325,-0.0,-1.0,0.0,1.0530264e-16,-0.04999606,4.0,0.0,0.0,1.0,1.0
1.644,0.0,0.0,0.024057243,-5.6012537e-05,-3.95e-43,-0.0,-0.0,7.301206e-24,0.0,6.644497e-24,-1.6954922e-22,-1.6570551e-22,-1.2352593e-21,2.1915331e-20,2.195017e-20,4.4058107e-21,1.1370494e-21,0.0,7.520496e-10,8.8395616e-20,1.0,1.0,7.981333e-24,4.9463325,3.3295918,1.0,-9.797112e-22,2.2149706e-21,1.914846e-20,-4.1098562e-20,0.0,2.0174715e-09,4.9463325,4.9463325,4.9463325,7.3869495e-24,0.0,0.0,1.0,3.3295918,4.9463325,-0.0,-1.0,0.0,1.0530264e-16,-0.04999606,4.0,0.0,0.0,1.0,1.0
1.6445,0.0,0.0,0.023981784,-5.5836845e-05,-3.95e-43,-0.0,-0.0,7.152226e-24,0.0,6.859107e-24,-1.6706831e-22,-1.632855e-22,-1.2035241e-21,2.1539449e-20,2.1574404e-20,4.4058107e-21,1.094436e-21,0.0,7.520496e-10,8.8395616e-20,1.0,1.0,7.8233206e-24,4.9463325,3.4866714,1.0,-9.904105e-22,2.1939346e-21,1.8905358e-20,-4.04797e-20,0.0,2.0174715e-09,4.9463325,4.9463325,4.9463325,7.39455e-24,0.0,0.0,1.0,3.4866714,4.9463325,-0.0,-1.0,0.0,1.0530264e-16,-0.04999606,4.0,0.0,0.0,1.0,1.0
1.645,0.0,0.0,0.02390656,-5.56617e-05,-3.95e-43,-0.0,-0.0,7.2642264e-24,0.0,6.712838e-24,-1.6461803e-22,-1.6090021e-22,-1.1281147e-21,2.1165447e-20,2.1200255e-20,4.4058107e-21,1.120693e-21,0.0,7.520496e-10,8.8395616e-20,1.0,1.0,7.4358755e-24,4.9463325,3.6437511,1.0,-1.0067025e-21,2.1348172e-21,1.8642591e-20,-3.9842786e-20,0.0,2.0174715e-09,4.9463325,4.9463325,4.9463325,7.362361e-24,0.0,0.0,1.0,3.6437511,4.9463325,-0.0,-1.0,0.0,1.0530264e-16,-0.04999606,4.0,0.0,0.0,1.0,1.0
1.6455,0.0,0.0,0.023831574,-5.548711e-05,-3.95e-43,-0.0,-0.0,6.773812e-24,0.0,7.0431695e-24,-1.6220028e-22,-1.5854609e-22,-1.0466229e-21,2.090396e-20,2.0938903e-20,4.4058107e-21,1.0124763e-21,0.0,7.520496e-10,8.8395616e-20,1.0,1.0,6.973203e-24,4.9463325,3.8008306,1.0,-9.907731e-22,2.037396e-21,1.8296663e-20,-3.9235506e-20,0.0,2.0174715e-09,4.9463325,4.9463325,4.9463325,7.143037e-24,0.0,0.0,1.0,3.8008306,4.9463325,-0.0,-1.0,0.0,1.0530264e-16,-0.04999606,4.0,0.0,0.0,1.0,1.0
1.646,0.0,0.0,0.023756823,-5.5313067e-05,-3.95e-43,-0.0,-0.0,6.5027804e-24,0.0,7.001331e-24,-1.5982687e-22,-1.5622191e-22,-1.0428218e-21,2.0696224e-20,2.0731064e-20,4.4058107e-21,9.565827e-22,0.0,7.520496e-10,8.8395616e-20,1.0,1.0,6.863693e-24,4.9463325,3.9579103,1.0,-9.229776e-22,1.9657994e-21,1.7962122e-20,-3.8693234e-20,0.0,2.0174715e-09,4.9463325,4.9463325,4.9463325,6.763832e-24,0.0,0.0,1.0,3.9579103,4.9463325,-0.0,-1.0,0.0,1.0530264e-16,-0.04999606,4.0,0.0,0.0,1.0,1.0
1.6465,0.0,0.0,0.023682306,-5.5139568e-05,-3.95e-43,-0.0,-0.0,6.780252e-24,0.0,6.968396e-24,-1.574939e-22,-1.5392978e-22,-1.0711736e-21,2.0406344e-20,2.0441303e-20,1.7440693e-21,1.015768e-21,0.0,7.520496e-10,3.4927e-20,1.0,1.0,6.902643e-24,4.9463325,4.1149898,1.0,-8.3547115e-22,1.9066448e-21,1.7703845e-20,-3.8145046e-20,0.0,2.0174715e-09,4.9463325,4.9463325,4.9463325,6.3281144e-24,0.0,0.0,1.0,4.1149898,4.9463325,-0.0,-1.0,0.0,1.0530264e-16,-0.04999606,4.0,0.0,0.0,1.0,1.0
1.647,0.0,0.0,0.023608021,-5.4966615e-05,-3.95e-43,-0.0,-0.0,6.4887064e-24,0.0,6.2796483e-24,-1.5519158e-22,-1.5167217e-22,-1.063178e-21,2.0051147e-20,2.0085936e-20,1.7440693e-21,9.896609e-22,0.0,7.520496e-10,3.4927e-20,1.0,1.0,6.761778e-24,4.9463325,4.2720695,1.0,-7.611059e-22,1.8242838e-21,1.7485186e-20,-3.7571073e-20,0.0,2.0174715e-09,4.9463325,4.9463325,4.9463325,5.905981e-24,0.0,0.0,1.0,4.2720695,4.9463325,-0.0,-1.0,0.0,1.0530264e-16,-0.04999606,4.0,0.0,0.0,1.0,1.0
1.6475,0.0,0.0,0.023533972,-5.47942e-05,-3.95e-43,-0.0,-0.0,6.5246015e-24,0.0,6.0372484e-24,-1.5292317e-22,-1.494559e-22,-1.0505322e-21,1.9734103e-20,1.9768941e-20,1.7440693e-21,1.0085274e-21,0.0,7.520496e-10,3.4927e-20,1.0,1.0,6.685001e-24,4.9463325,4.429149,1.0,-7.548366e-22,1.8053687e-21,1.7339814e-20,-3.7108763e-20,0.0,2.0174715e-09,4.9463325,4.9463325,4.9463325,5.8510508e-24,0.0,0.0,1.0,4.429149,4.9463325,-0.0,-1.0,0.0,1.0530264e-16,-0.04999606,4.0,0.0,0.0,1.0,1.0
1.648,0.0,0.0,0.023460153,-5.462233e-05,-3.95e-43,-0.0,-0.0,6.533151e-24,0.0,6.0199865e-24,-1.5068421e-22,-1.4727816e-22,-9.965926e-22,1.9412498e-20,1.9447352e-20,1.7440693e-21,1.0101794e-21,0.0,7.520496e-10,3.4927e-20,1.0,1.0,6.4347108e-24,4.9463325,4.586229,1.0,-7.869615e-22,1.783554e-21,1.7106163e-20,-3.6553473e-20,0.0,2.0174715e-09,4.9463325,4.9463325,4.9463325,5.9406752e-24,0.0,0.0,1.0,4.586229,4.9463325,-0.0,-1.0,0.0,1.0530264e-16,-0.04999606,4.0,0.0,0.0,1.0,1.0
1.6485,0.0,0.0,0.023386566,-5.4451e-05,-3.95e-43,-0.0,-0.0,5.913903e-24,0.0,6.2741685e-24,-1.4847849e-22,-1.4513072e-22,-9.615355e-22,1.9185697e-20,1.9220637e-20,1.7440693e-21,8.765095e-22,0.0,7.520496e-10,3.4927e-20,1.0,1.0,6.2620485e-24,4.9463325,4.7433085,1.0,-8.0022237e-22,1.7617578e-21,1.6808675e-20,-3.6029325e-20,0.0,2.0174715e-09,4.9463325,4.9463325,4.9463325,5.957004e-24,0.0,0.0,1.0,4.7433085,4.9463325,-0.0,-1.0,0.0,1.0530264e-16,-0.04999606,4.0,0.0,0.0,1.0,1.0
1.649,0.0,0.0,0.023313211,-5.4280204e-05,-3.95e-43,-0.0,-0.0,5.884857e-24,0.0,5.882308e-24,-1.4631411e-22,-1.4301233e-22,-1.004405e-21,1.899881e-20,1.9033741e-20,1.7440693e-21,8.861638e-22,0.0,7.520496e-10,3.4927e-20,1.0,1.0,6.4753233e-24,4.9463325,4.9003882,1.0,-7.856345e-22,1.7900394e-21,1.6549125e-20,-3.5582728e-20,0.0,2.0174715e-09,4.9463325,4.9463325,4.9463325,5.9459957e-24,0.0,0.0,1.0,4.9003882,4.9463325,-0.0,-1.0,0.0,1.0530264e-16,-0.04999606,4.0,0.0,0.0,1.0,1.0
1.6495,0.0,0.0,0.023240086,-5.4109947e-05,-3.95e-43,-0.0,-0.0,5.937234e-24,0.0,5.8597657e-24,-1.4418466e-22,-1.4092657e-22,-1.0526232e-21,1.8694448e-20,1.872929e-20,1.7440693e-21,8.99993e-22,0.0,7.520496e-10,3.4927e-20,1.0,1.0,6.7298844e-24,4.9463325,5.057468,1.0,-7.8041926e-22,1.8330423e-21,1.6309294e-20,-3.5038553e-20,0.0,2.0174715e-09,4.9463325,4.9463325,4.9463325,5.9952044e-24,0.0,0.0,1.0,5.057468,4.9463325,-0.0,-1.0,0.0,1.0530264e-16,-0.04999606,4.0,0.0,0.0,1.0,1.0
1.65,0.0,0.0,0.02316719,-5.394022e-05,-3.95e-43,-0.0,-0.0,6.179834e-24,0.0,6.0348072e-24,-1.4207867e-22,-1.3886666e-22,-1.0477053e-21,1.8335161e-20,1.8370163e-20,1.7440693e-21,9.422146e-22,0.0,7.520496e-10,3.4927e-20,1.0,1.0,6.664793e-24,4.9463325,5.214547,1.0,-7.5111286e-22,1.7988181e-21,1.6031465e-20,-3.440155e-20,0.0,2.0174715e-09,4.9463325,4.9463325,4.9463325,5.8259926e-24,0.0,0.0,1.0,5.214547,4.9463325,-0.0,-1.0,0.0,1.0530264e-16,-0.04999606,4.0,0.0,0.0,1.0,1.0
1.6505,0.0,0.0,0.023094522,-5.377103e-05,-3.95e-43,-0.0,-0.0,5.968862e-24,0.0,5.4538833e-24,-1.399953e-22,-1.3683619e-22,-9.893353e-22,1.8012128e-20,1.804705e-20,1.7440693e-21,9.301182e-22,0.0,7.520496e-10,3.4927e-20,1.0,1.0,6.3500337e-24,4.9463325,5.371627,1.0,-7.5239105e-22,1.7417263e-21,1.5858203e-20,-3.390523e-20,0.0,2.0174715e-09,4.9463325,4.9463325,4.9463325,5.7387166e-24,0.0,0.0,1.0,5.371627,4.9463325,-0.0,-1.0,0.0,1.0530264e-16,-0.04999606,4.0,0.0,0.0,1.0,1.0
1.651,0.0,0.0,0.023022082,-5.360237e-05,-3.95e-43,-0.0,-0.0,6.0301687e-24,0.0,5.1976704e-24,-1.3794334e-22,-1.3484025e-22,-9.375515e-22,1.7763437e-20,1.7798376e-20,1.7440693e-21,9.544902e-22,0.0,7.520496e-10,3.4927e-20,1.0,1.0,6.113427e-24,4.9463325,5.5287066,1.0,-7.860386e-22,1.7235901e-21,1.5668302e-20,-3.3466603e-20,0.0,2.0174715e-09,4.9463325,4.9463325,4.9463325,5.8402027e-24,0.0,0.0,1.0,5.5287066,4.9463325,-0.0,-1.0,0.0,1.0530264e-16,-0.04999606,4.0,0.0,0.0,1.0,1.0
1.6515,0.0,0.0,0.022949869,-5.3434236e-05,-3.95e-43,-0.0,-0.0,6.1448044e-24,0.0,5.5600337e-24,-1.3592207e-22,-1.328766e-22,-8.744214e-22,1.7486837e-20,1.7521682e-20,1.7440693e-21,9.535349e-22,0.0,7.520496e-10,3.4927e-20,1.0,1.0,5.8375466e-24,4.9463325,5.6857862,1.0,-8.3664396e-22,1.7110653e-21,1.542243e-20,-3.2944145e-20,0.0,2.0174715e-09,4.9463325,4.9463325,4.9463325,6.0166713e-24,0.0,0.0,1.0,5.6857862,4.9463325,-0.0,-1.0,0.0,1.0530264e-16,-0.04999606,4.0,0.0,0.0,1.0,1.0
1.652,0.0,0.0,0.022877883,-5.326663e-05,-3.95e-43,-0.0,-0.0,5.844853e-24,0.0,5.5789975e-24,-1.3392978e-22,-1.3093592e-22,-8.2013453e-22,1.7262578e-20,1.7297334e-20,1.7440693e-21,8.942011e-22,0.0,7.520496e-10,3.4927e-20,1.0,1.0,5.555497e-24,4.9463325,5.842866,1.0,-8.4598564e-22,1.6661202e-21,1.5141373e-20,-3.2438692e-20,0.0,2.0174715e-09,4.9463325,4.9463325,4.9463325,5.980364e-24,0.0,0.0,1.0,5.842866,4.9463325,-0.0,-1.0,0.0,1.0530264e-16,-0.04999606,4.0,0.0,0.0,1.0,1.0
1.6525,0.0,0.0,0.022806123,-5.309955e-05,-3.95e-43,-0.0,-0.0,5.7744184e-24,0.0,5.4614477e-24,-1.3197007e-22,-1.2902052e-22,-7.94892e-22,1.7051511e-20,1.708637e-20,1.7440693e-21,8.824618e-22,0.0,7.520496e-10,3.4927e-20,1.0,1.0,5.4025336e-24,4.9463325,5.9999456,1.0,-8.336941e-22,1.6285861e-21,1.4897554e-20,-3.198381e-20,0.0,2.0174715e-09,4.9463325,4.9463325,4.9463325,5.8719418e-24,0.0,0.0,1.0,5.9999456,4.9463325,-0.0,-1.0,0.0,1.0530264e-16,-0.04999606,4.0,0.0,0.0,1.0,1.0
1.653,0.0,0.0,0.022734588,-5.2932995e-05,-3.95e-43,-0.0,-0.0,5.828391e-24,0.0,5.932378e-24,-1.300427e-22,-1.2712916e-22,-8.0285866e-22,1.6840656e-20,1.6875609e-20,1.7440693e-21,8.730656e-22,0.0,7.520496e-10,3.4927e-20,1.0,1.0,5.3659605e-24,4.9463325,6.1570253,1.0,-7.728697e-22,1.5757284e-21,1.459855e-20,-3.1474048e-20,0.0,2.0174715e-09,4.9463325,4.9463325,4.9463325,5.5501118e-24,0.0,0.0,1.0,6.1570253,4.9463325,-0.0,-1.0,0.0,1.0530264e-16,-0.04999606,4.0,0.0,0.0,1.0,1.0
1.6535,0.0,0.0,0.022663277,-5.276696e-05,-3.95e-43,-0.0,-0.0,5.9422237e-24,0.0,5.096712e-24,-1.2813811e-22,-1.2526302e-22,-7.4563375e-22,1.6463066e-20,1.649793e-20,1.7440693e-21,9.340411e-22,0.0,7.520496e-10,3.4927e-20,1.0,1.0,5.0045754e-24,4.9463325,0.030919481,1.0,-7.3385854e-22,1.4794923e-21,1.4488776e-20,-3.0986596e-20,0.0,2.0174715e-09,4.9463325,4.9463325,4.9463325,5.242983e-24,0.0,0.0,1.0,0.030919481,4.9463325,-0.0,-1.0,0.0,1.0530264e-16,-0.04999606,4.0,0.0,0.0,1.0,1.0
1.654,0.0,0.0,0.02259219,-5.260145e-05,-3.95e-43,-0.0,-0.0,5.4126172e-24,0.0,5.4131115e-24,-1.2625699e-22,-1.2343249e-22,-6.6761876e-22,1.626238e-20,1.6297268e-20,1.7440693e-21,8.105095e-22,0.0,7.520496e-10,3.4927e-20,1.0,1.0,4.598135e-24,4.9463325,0.18799911,1.0,-7.464367e-22,1.4140555e-21,1.4286181e-20,-3.0583394e-20,0.0,2.0174715e-09,4.9463325,4.9463325,4.9463325,5.186147e-24,0.0,0.0,1.0,0.18799911,4.9463325,-0.0,-1.0,0.0,1.0530264e-16,-0.04999606,4.0,0.0,0.0,1.0,1.0
1.6545,0.0,0.0,0.022521326,-5.2436455e-05,-3.95e-43,-0.0,-0.0,4.8496514e-24,0.0,5.027473e-24,-1.2441278e-22,-1.2162992e-22,-6.648681e-22,1.6136084e-20,1.6170938e-20,1.7440693e-21,7.245773e-22,0.0,7.520496e-10,3.4927e-20,1.0,1.0,4.583335e-24,4.9463325,0.34507874,1.0,-7.4652237e-22,1.4113905e-21,1.4072118e-20,-3.0243006e-20,0.0,2.0174715e-09,4.9463325,4.9463325,4.9463325,5.1821744e-24,0.0,0.0,1.0,0.34507874,4.9463325,-0.0,-1.0,0.0,1.0530264e-16,-0.04999606,4.0,0.0,0.0,1.0,1.0
1.655,0.0,0.0,0.022450684,-5.2271982e-05,-3.95e-43,-0.0,-0.0,4.816069e-24,0.0,4.9461255e-24,-1.2260257e-22,-1.1985561e-22,-6.968248e-22,1.5922128e-20,1.5957035e-20,1.7440693e-21,7.160977e-22,0.0,7.520496e-10,3.4927e-20,1.0,1.0,4.7581467e-24,4.9463325,0.5021584,1.0,-7.4771796e-22,1.4445428e-21,1.3866964e-20,-2.9823952e-20,0.0,2.0174715e-09,4.9463325,4.9463325,4.9463325,5.240387e-24,0.0,0.0,1.0,0.5021584,4.9463325,-0.0,-1.0,0.0,1.0530264e-16,-0.04999606,4.0,0.0,0.0,1.0,1.0
1.6555,0.0,0.0,0.022380264,-5.2108022e-05,-3.95e-43,-0.0,-0.0,4.8461792e-24,0.0,5.0339936e-24,-1.2081857e-22,-1.181077e-22,-7.240918e-22,1.5669463e-20,1.5704299e-20,1.7440693e-21,7.2656715e-22,0.0,7.520496e-10,3.4927e-20,1.0,1.0,4.9153028e-24,4.9463325,0.65923804,1.0,-7.548373e-22,1.4789291e-21,1.3665507e-20,-2.936971e-20,0.0,2.0174715e-09,4.9463325,4.9463325,4.9463325,5.3236184e-24,0.0,0.0,1.0,0.65923804,4.9463325,-0.0,-1.0,0.0,1.0530264e-16,-0.04999606,4.0,0.0,0.0,1.0,1.0
1.656,0.0,0.0,0.022310065,-5.1944575e-05,-3.95e-43,-0.0,-0.0,4.9721962e-24,0.0,4.795119e-24,-1.1906002e-22,-1.1638317e-22,-7.599857e-22,1.5438026e-20,1.5472832e-20,1.7440693e-21,7.59382e-22,0.0,7.520496e-10,3.4927e-20,1.0,1.0,5.0983946e-24,4.9463325,0.8163176,1.0,-7.460703e-22,1.5060561e-21,1.3453161e-20,-2.8926002e-20,0.0,2.0174715e-09,4.9463325,4.9463325,4.9463325,5.3333703e-24,0.0,0.0,1.0,0.8163176,4.9463325,-0.0,-1.0,0.0,1.0530264e-16,-0.04999606,4.0,0.0,0.0,1.0,1.0
1.6565,0.0,0.0,0.022240086,-5.1781644e-05,-3.95e-43,-0.0,-0.0,4.4881334e-24,0.0,4.713257e-24,-1.1732501e-22,-1.14684e-22,-7.867821e-22,1.5223346e-20,1.525812e-20,1.7440693e-21,6.658055e-22,0.0,7.520496e-10,3.4927e-20,1.0,1.0,5.245745e-24,4.9463325,0.97339725,1.0,-7.4765823e-22,1.5344403e-21,1.3263231e-20,-2.8521365e-20,0.0,2.0174715e-09,4.9463325,4.9463325,4.9463325,5.3854035e-24,0.0,0.0,1.0,0.97339725,4.9463325,-0.0,-1.0,0.0,1.0530264e-16,-0.04999606,4.0,0.0,0.0,1.0,1.0
1.657,0.0,0.0,0.022170326,-5.1619223e-05,-3.95e-43,-0.0,-0.0,5.3449795e-24,0.0,4.7841846e-24,-1.1561307e-22,-1.130084e-22,-7.832699e-22,1.4896041e-20,1.4930846e-20,1.7440693e-21,8.3232606e-22,0.0,7.520496e-10,3.4927e-20,1.0,1.0,5.2196414e-24,4.9463325,1.130477,1.0,-7.422717e-22,1.5255416e-21,1.305723e-20,-2.7988144e-20,0.0,2.0174715e-09,4.9463325,4.9463325,4.9463325,5.350088e-24,0.0,0.0,1.0,1.130477,4.9463325,-0.0,-1.0,0.0,1.0530264e-16,-0.04999606,4.0,0.0,0.0,1.0,1.0
1.6575,0.0,0.0,0.022100786,-5.145731e-05,-3.95e-43,-0.0,-0.0,5.0998307e-24,0.0,4.691987e-24,-1.1391369e-22,-1.1135414e-22,-6.969523e-22,1.4601623e-20,1.4636583e-20,1.7440693e-21,7.8882546e-22,0.0,7.520496e-10,3.4927e-20,1.0,1.0,4.7562317e-24,4.9463325,1.2875565,1.0,-7.457305e-22,1.4426828e-21,1.2875212e-20,-2.7511714e-20,0.0,2.0174715e-09,4.9463325,4.9463325,4.9463325,5.229656e-24,0.0,0.0,1.0,1.2875565,4.9463325,-0.0,-1.0,0.0,1.0530264e-16,-0.04999606,4.0,0.0,0.0,1.0,1.0
1.658,0.0,0.0,0.022031462,-5.1295905e-05,-3.95e-43,-0.0,-0.0,4.6425265e-24,0.0,4.711649e-24,-1.122387e-22,-1.0972364e-22,-6.2283903e-22,1.4435299e-20,1.4470192e-20,1.7440693e-21,7.0119e-22,0.0,7.520496e-10,3.4927e-20,1.0,1.0,4.3546483e-24,4.9463325,1.4446362,1.0,-7.458826e-22,1.3687217e-21,1.2683141e-20,-2.715315e-20,0.0,2.0174715e-09,4.9463325,4.9463325,4.9463325,5.110747e-24,0.0,0.0,1.0,1.4446362,4.9463325,-0.0,-1.0,0.0,1.0530264e-16,-0.04999606,4.0,0.0,0.0,1.0,1.0
1.6585,0.0,0.0,0.021962358,-5.1135008e-05,-3.95e-43,-0.0,-0.0,4.4537414e-24,0.0,4.480724e-24,-1.1059479e-22,-1.0811874e-22,-5.952773e-22,1.4311157e-20,1.4346083e-20,1.7440693e-21,6.698805e-22,0.0,7.520496e-10,3.4927e-20,1.0,1.0,4.20509e-24,4.9463325,1.6017158,1.0,-7.4577547e-22,1.3410528e-21,1.2495387e-20,-2.6841395e-20,0.0,2.0174715e-09,4.9463325,4.9463325,4.9463325,5.0656253e-24,0.0,0.0,1.0,1.6017158,4.9463325,-0.0,-1.0,0.0,1.0530264e-16,-0.04999606,4.0,0.0,0.0,1.0,1.0
1.659,0.0,0.0,0.021893468,-5.0974613e-05,-3.95e-43,-0.0,-0.0,4.5528654e-24,0.0,4.5490847e-24,-1.0898317e-22,-1.0653954e-22,-6.070451e-22,1.409521e-20,1.413005e-20,1.7440693e-21,6.859588e-22,0.0,7.520496e-10,3.4927e-20,1.0,1.0,4.2690947e-24,4.9463325,1.7587954,1.0,-7.459349e-22,1.35298e-21,1.2314952e-20,-2.6444879e-20,0.0,2.0174715e-09,4.9463325,4.9463325,4.9463325,5.085516e-24,0.0,0.0,1.0,1.7587954,4.9463325,-0.0,-1.0,0.0,1.0530264e-16,-0.04999606,4.0,0.0,0.0,1.0,1.0
1.6595,0.0,0.0,0.021824796,-5.0814724e-05,-6.2e-44,0.0,-0.0,4.353774e-24,0.0,3.9877716e-24,-1.0738978e-22,-1.0498147e-22,-5.820322e-22,1.3866895e-20,1.3901932e-20,1.7440693e-21,6.7810473e-22,0.0,7.520496e-10,3.4927e-20,1.0,1.0,4.1282196e-24,4.9463325,1.9158751,1.0,-7.419123e-22,1.3239445e-21,1.2127999e-20,-2.6029913e-20,0.0,2.0174715e-09,4.9463325,4.9463325,4.9463325,5.0229665e-24,0.0,0.0,1.0,1.9158751,4.9463325,-0.0,-1.0,0.0,1.0530264e-16,-0.04999606,4.0,0.0,0.0,1.0,1.0
1.66,0.0,0.0,0.02175634,-5.0655337e-05,-6.2e-44,0.0,-0.0,4.046671e-24,0.0,4.538267e-24,-1.0582327e-22,-1.03447925e-22,-5.951416e-22,1.3722689e-20,1.3757655e-20,1.7440693e-21,5.862422e-22,0.0,7.520496e-10,3.4927e-20,1.0,1.0,4.204893e-24,4.9463325,2.0729547,1.0,-7.461864e-22,1.341328e-21,1.1953078e-20,-2.5710719e-20,0.0,2.0174715e-09,4.9463325,4.9463325,4.9463325,5.067667e-24,0.0,0.0,1.0,2.0729547,4.9463325,-0.0,-1.0,0.0,1.0530264e-16,-0.04999606,4.0,0.0,0.0,1.0,1.0
1.6605,0.0,0.0,0.021688096,-5.049645e-05,-6.2e-44,0.0,-0.0,4.33988e-24,0.0,4.0683643e-24,-1.042811e-22,-1.01936644e-22,-6.0822054e-22,1.3502418e-20,1.3537254e-20,1.7440693e-21,6.684517e-22,0.0,7.520496e-10,3.4927e-20,1.0,1.0,4.2737987e-24,4.9463325,2.2300344,1.0,-7.4466293e-22,1.3528835e-21,1.17731534e-20,-2.5310294e-20,0.0,2.0174715e-09,4.9463325,4.9463325,4.9463325,5.0804157e-24,0.0,0.0,1.0,2.2300344,4.9463325,-0.0,-1.0,0.0,1.0530264e-16,-0.04999606,4.0,0.0,0.0,1.0,1.0
