Time,Battery inverter (Average)1.Control.Imode_control.Pref,Battery inverter (Average)1.Control.Imode_control.Qref,EUT_Interface.Peut_o,EUT_Interface.Qeut_o,MS_S3.uG-P,MS_S3.uG-Q,Battery inverter (Average)1.Control.Imode_control.Idref,Battery inverter (Average)1.Control.Id_out,Battery inverter (Average)1.Control.Imode_control.Iqref,Battery inverter (Average)1.Control.Iq_out,Battery inverter (Average)1.Control.Vd,Battery inverter (Average)1.Control.Vq,EUT_Interface.ia_o,MS_S3.Van_Grid,EUT_Interface.va_o,MS_S2.IA_RMS_Load,MS_S2.Ia_Load,MS_S1.S1_fb,EUT_Interface.Ieut_o,MS_S2.VAn_RMS_Load,Battery inverter (Average)1.Control.Vmode_control.Vt_ref,Battery inverter (Average)1.Control.Vmode_control.Id_ref,Battery inverter (Average)1.Control.Id,Battery inverter (Average)1.Control.wt_Imode,Battery inverter (Average)1.Control.wt_Vmode,MS_S3.Sfb,EUT_Interface.ib_o,EUT_Interface.ic_o,EUT_Interface.vb_o,EUT_Interface.vc_o,Battery inverter (Average)1.Control.Synch.f_match.f_diff,Battery inverter (Average)1.Control.Synch.phase_match.phase_diff,Battery inverter (Average)1.Control.Synch.wt_u,Battery inverter (Average)1.Control.Synch.wt_i,Battery inverter (Average)1.Control.wt_out,Battery inverter (Average)1.Control.Iq,Battery inverter (Average)1.Control.Synch.f_u,Battery inverter (Average)1.Control.Synch.f_i,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inner_f,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inn_wt,Battery inverter (Average)1.Control.Imode_control.wt_out,Battery inverter (Average)1.Control.Imode_control.d_wt,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error,PCC_Control1.CB_faults,PCC_Control1.fault_vpu,PCC_Control1.fault_fpu,PCC_Control1.Fault,PCC_Control1.GFL,Battery inverter (Average)1.Control.Inv_Cab_SM.read_mode.Grid forming,Battery inverter (Average)1.Control.Synch.freq_lock,Battery inverter (Average)1.Control.Synch.phase_lock
-0.164,0.7,0.0,70000.0,4.3343157e-06,2.6422913,20002.684,0.7027707,0.7027707,3.26073e-10,-6.833789e-09,0.9960574,4.6215276e-10,-141.85011,-316.70923,-316.70923,105.497574,130.29701,1.0,101.43599,230.0296,1.0,0.35676196,0.7045198,4.4819155,4.482242,1.0,92.572586,49.277534,222.71205,93.99717,0.0,3.5901505e-14,4.4819155,4.4819155,4.4819155,0.03952777,1.0,1.0,1.0,4.482242,4.4819155,-0.0,-5.5649383e-09,1.0,0.9960574,1.0,-1.0,1.0,0.0,1.0,1.0
-0.1635,0.7,0.0,70000.0,4.375533e-06,2.6422913,20002.684,0.7027707,0.7027707,3.072235e-10,5.0841473e-09,0.9960574,4.354368e-10,-144.014,-324.4352,-324.4352,105.497574,140.06227,1.0,101.43599,230.0296,1.0,0.3567817,0.7045198,4.638995,4.639322,1.0,74.17069,69.843315,182.87613,141.55908,0.0,3.5463064e-14,4.638995,4.638995,4.638995,0.039527785,1.0,1.0,1.0,4.639322,4.638995,-0.0,-5.5649383e-09,1.0,0.9960574,1.0,-1.0,1.0,0.0,1.0,1.0
-0.163,0.7,0.0,70000.0,3.8581848e-06,2.6422913,20002.684,0.7027707,0.70277077,2.9269334e-10,3.105734e-09,0.9960574,4.1484277e-10,-142.63179,-324.17252,-324.17252,105.497574,146.37872,1.0,101.43599,230.0296,1.0,0.3568014,0.7045198,4.796075,4.7964015,1.0,53.942474,88.68932,138.53719,185.63533,0.0,3.497741e-14,4.796075,4.796075,4.796075,0.039527792,1.0,1.0,1.0,4.7964015,4.796075,-0.0,-5.5649383e-09,1.0,0.9960574,1.0,-1.0,1.0,0.0,1.0,1.0
-0.1625,0.7,0.0,70000.0,2.8346071e-06,2.6422913,20002.684,0.7027707,0.7027707,2.4699262e-10,6.4632366e-09,0.9960574,3.5006983e-10,-137.73752,-315.92764,-315.92764,105.497574,149.09085,1.0,101.43599,230.0296,1.0,0.35682112,0.70451987,4.9531546,4.953481,1.0,32.386013,105.3515,90.78701,225.14062,0.0,3.4597915e-14,4.9531546,4.9531546,4.9531546,0.03952778,1.0,1.0,1.0,4.953481,4.9531546,-0.0,-5.5649383e-09,1.0,0.9960574,1.0,-1.0,1.0,0.0,1.0,1.0
-0.162,0.7,0.0,70000.0,1.5451652e-06,2.6422913,20002.684,0.7027707,0.7027707,1.402353e-10,1.5709636e-08,0.9960574,1.9875958e-10,-129.45168,-299.90356,-299.90356,105.497574,148.13187,1.0,101.43599,230.0296,1.0,0.35684082,0.7045198,5.110234,5.1105604,1.0,10.032101,119.41958,40.80135,259.1022,0.0,3.294662e-14,5.110234,5.110234,5.110234,0.03952779,1.0,1.0,1.0,5.1105604,5.110234,-0.0,-5.5649383e-09,1.0,0.9960574,1.0,-1.0,1.0,0.0,1.0,1.0
-0.1615,0.7,0.0,70000.0,1.2836121e-07,2.6422913,20002.684,0.7027707,0.7027707,6.560049e-11,1.2534417e-09,0.9960574,9.297748e-11,-117.97831,-276.49487,-276.49487,105.497574,143.52538,1.0,101.43599,230.0296,1.0,0.35686055,0.7045198,5.2673135,5.26764,1.0,-12.568836,130.54715,-10.188979,286.68384,0.0,3.265701e-14,5.2673135,5.2673135,5.2673135,0.03952779,1.0,1.0,1.0,5.26764,5.2673135,-0.0,-5.5649383e-09,1.0,0.9960574,1.0,-1.0,1.0,0.0,1.0,1.0
-0.161,0.7,0.0,70000.0,-1.1389666e-06,2.6422913,20002.684,0.7027707,0.7027707,8.160879e-11,-5.2785185e-09,0.9960574,1.15666504e-10,-103.59993,-246.27795,-246.27795,105.497574,135.38483,1.0,101.43599,230.0296,1.0,0.35688025,0.70451987,5.424393,5.42472,1.0,-34.860287,138.46022,-60.928417,307.20636,0.0,3.1919793e-14,5.424393,5.424393,5.424393,0.03952779,1.0,1.0,1.0,5.42472,5.424393,-0.0,-5.5649383e-09,1.0,0.9960574,1.0,-1.0,1.0,0.0,1.0,1.0
-0.1605,0.7,0.0,70000.0,-1.8764196e-06,2.6422913,20002.684,0.7027707,0.70277077,4.8716867e-11,1.3142739e-08,0.9960574,6.904783e-11,-86.67057,-209.99686,-209.99686,105.497574,123.910645,1.0,101.43599,230.0296,1.0,0.35689995,0.7045198,5.581473,5.5817995,1.0,-56.293358,142.96393,-110.167595,320.16446,0.0,3.026996e-14,5.581473,5.581473,5.581473,0.039527774,1.0,1.0,1.0,5.5817995,5.581473,-0.0,-5.5649383e-09,1.0,0.9960574,1.0,-1.0,1.0,0.0,1.0,1.0
-0.16,0.7,0.0,70000.0,-2.05715e-06,2.6422913,20002.684,0.7027707,0.70277077,2.247059e-11,-3.389406e-09,0.9960574,3.184822e-11,-67.60709,-168.54494,-168.54494,105.497574,109.385376,1.0,101.43599,230.0296,1.0,0.35691968,0.70451987,5.7385526,5.738879,1.0,-76.3403,143.9474,-156.69409,325.239,0.0,2.8705662e-14,5.7385526,5.7385526,5.7385526,0.039527778,1.0,1.0,1.0,5.738879,5.7385526,-0.0,-5.5649383e-09,1.0,0.9960574,1.0,-1.0,1.0,0.0,1.0,1.0
-0.1595,0.7,0.0,70000.0,-2.5294828e-06,2.6422913,20002.684,0.7027707,0.7027707,2.44614e-11,1.280199e-08,0.9960574,3.4669854e-11,-46.87891,-122.94289,-122.94289,105.497574,92.16667,1.0,101.43599,230.0296,1.0,0.35693938,0.70451987,5.8956323,5.895959,1.0,-94.5075,141.38641,-199.36224,322.3051,0.0,2.8284588e-14,5.8956323,5.8956323,5.8956323,0.039527785,1.0,1.0,1.0,5.895959,5.8956323,-0.0,-5.5649383e-09,1.0,0.9960574,1.0,-1.0,1.0,0.0,1.0,1.0
-0.159,0.7,0.0,70000.0,-2.8887885e-06,2.6422913,20002.684,0.7027707,0.7027707,-6.1126056e-12,-3.0128824e-09,0.9960574,-8.663574e-12,-24.99641,-74.313576,-74.313576,105.497574,72.67852,1.0,101.43599,230.0296,1.0,0.3569591,0.7045198,6.052712,6.0530386,1.0,-110.3476,135.34401,-237.12144,311.43503,0.0,2.7509762e-14,6.052712,6.052712,6.052712,0.03952778,1.0,1.0,1.0,6.0530386,6.052712,-0.0,-5.5649383e-09,1.0,0.9960574,1.0,-1.0,1.0,0.0,1.0,1.0
-0.1585,0.7,0.0,70000.0,-3.3503065e-06,2.6422913,20002.684,0.7027707,0.70277077,-1.1048532e-10,1.2343243e-09,0.9960574,-1.5659406e-10,-2.4984155,-23.854416,-23.854414,105.497574,51.400776,1.0,101.43599,230.0296,1.0,0.3569788,0.7045198,6.209791,6.2101183,1.0,-123.47058,125.968994,-269.04193,292.89633,0.0,2.7034723e-14,6.209791,6.209791,6.209791,0.03952778,1.0,1.0,1.0,6.2101183,6.209791,-0.0,-5.5649383e-09,1.0,0.9960574,1.0,-1.0,1.0,0.0,1.0,1.0
-0.158,0.7,0.0,70000.0,-3.2574878e-06,2.6422913,20002.684,0.7027707,0.7027707,-1.11669195e-10,-6.316326e-09,0.9960574,-1.5827199e-10,20.061098,27.192123,27.192123,105.497574,28.857378,1.0,101.43599,230.0296,1.0,0.35699853,0.70451987,0.083685726,0.0840124,1.0,-133.55331,113.49221,-294.3377,267.14557,0.0,2.6466483e-14,0.083685726,0.083685726,0.083685726,0.039527785,1.0,1.0,1.0,0.0840124,0.083685726,-0.0,-5.5649383e-09,1.0,0.9960574,1.0,-1.0,1.0,0.0,1.0,1.0
-0.1575,0.7,0.0,70000.0,-2.8280974e-06,2.6422913,20002.684,0.7027707,0.7027707,1.9675002e-12,-3.9130818e-10,0.9960574,2.7885953e-12,42.12664,77.5691,77.5691,105.497574,5.603425,1.0,101.43599,230.0296,1.0,0.35701823,0.7045198,0.24076536,0.24109203,1.0,-140.3475,98.22086,-312.3859,234.8168,0.0,2.5663645e-14,0.24076536,0.24076536,0.24076536,0.039527778,1.0,1.0,1.0,0.24109203,0.24076536,-0.0,-5.5649383e-09,1.0,0.9960574,1.0,-1.0,1.0,0.0,1.0,1.0
-0.157,0.7,0.0,70000.0,-1.7181193e-06,2.6422913,20002.684,0.7027707,0.7027707,8.1205175e-11,-5.951194e-09,0.9960574,1.15094455e-10,63.154884,126.036064,126.036064,105.497574,-17.788511,1.0,101.43599,230.0296,1.0,0.35703796,0.7045198,0.397845,0.39817166,1.0,-143.68588,80.531,-322.74213,196.70607,0.0,2.4957988e-14,0.397845,0.397845,0.397845,0.03952777,1.0,1.0,1.0,0.39817166,0.397845,-0.0,-5.5649383e-09,1.0,0.9960574,1.0,-1.0,1.0,0.0,1.0,1.0
-0.1565,0.7,0.0,70000.0,-4.9672775e-07,2.6422913,20002.684,0.7027707,0.7027707,1.2494192e-10,-2.736868e-10,0.9960574,1.7708382e-10,82.62805,171.3996,171.3996,105.497574,-40.742435,1.0,101.43599,230.0296,1.0,0.35705766,0.7045198,0.5549246,0.5552513,1.0,-143.48624,60.858192,-325.15137,153.75179,0.0,2.4337039e-14,0.5549246,0.5549246,0.5549246,0.03952778,1.0,1.0,1.0,0.5552513,0.5549246,-0.0,-5.5649383e-09,1.0,0.9960574,1.0,-1.0,1.0,0.0,1.0,1.0
-0.156,0.7,0.0,70000.0,4.8603516e-07,2.6422913,20002.684,0.7027707,0.7027707,1.085409e-10,2.3790383e-09,0.9960574,1.5383818e-10,100.066635,212.54271,212.54271,105.497574,-62.693153,1.0,101.43599,230.0296,1.0,0.3570774,0.70451987,0.71200424,0.71233094,1.0,-139.7535,39.686855,-319.55432,107.011604,0.0,2.2907159e-14,0.71200424,0.71200424,0.71200424,0.039527766,1.0,1.0,1.0,0.71233094,0.71200424,-0.0,-5.5649383e-09,1.0,0.9960574,1.0,-1.0,1.0,0.0,1.0,1.0
-0.1555,0.7,0.0,70000.0,1.2099229e-06,2.6422913,20002.684,0.7027707,0.70277077,1.06379745e-10,-1.437038e-08,0.9960574,1.5077511e-10,115.041245,248.45233,248.45232,105.497574,-83.10014,1.0,101.43599,230.0296,1.0,0.3570971,0.7045198,0.8690839,0.8694106,1.0,-132.57954,17.538294,-306.08878,57.63645,0.0,2.165255e-14,0.8690839,0.8690839,0.8690839,0.039527766,1.0,1.0,1.0,0.8694106,0.8690839,-0.0,-5.5649383e-09,1.0,0.9960574,1.0,-1.0,1.0,0.0,1.0,1.0
-0.155,0.7,0.0,70000.0,1.6461005e-06,2.6422913,20002.684,0.7027707,0.7027707,1.3307383e-10,4.950945e-10,0.9960574,1.886094e-10,127.18317,278.2442,278.2442,105.497574,-101.46094,1.0,101.43599,230.0296,1.0,0.35711682,0.70451987,1.0261635,1.0264902,1.0,-122.141045,-5.0421176,-285.0863,6.842097,0.0,2.0854207e-14,1.0261635,1.0261635,1.0261635,0.03952778,1.0,1.0,1.0,1.0264902,1.0261635,-0.0,-5.5649383e-09,1.0,0.9960574,1.0,-1.0,1.0,0.0,1.0,1.0
-0.1545,0.7,0.0,70000.0,2.127053e-06,2.6422913,20002.684,0.7027707,0.7027707,1.8208314e-10,-1.1218679e-08,0.9960574,2.5807173e-10,136.1934,301.18478,301.18478,105.497574,-117.32343,1.0,101.43599,230.0296,1.0,0.35713652,0.7045198,1.1832432,1.1835698,1.0,-108.69503,-27.498375,-257.06406,-44.120735,0.0,2.0382493e-14,1.1832432,1.1832432,1.1832432,0.039527778,1.0,1.0,1.0,1.1835698,1.1832432,-0.0,-5.5649383e-09,1.0,0.9960574,1.0,-1.0,1.0,0.0,1.0,1.0
-0.154,0.7,0.0,70000.0,2.6212524e-06,2.6422913,20002.684,0.7027707,0.7027707,2.2975329e-10,-3.2421037e-09,0.9960574,3.2563602e-10,141.85011,316.70923,316.70923,105.497574,-130.29703,1.0,101.43599,230.0296,1.0,0.35715622,0.7045198,1.3403227,1.3406495,1.0,-92.572586,-49.27753,-222.71205,-93.99716,0.0,1.9602238e-14,1.3403227,1.3403227,1.3403227,0.039527774,1.0,1.0,1.0,1.3406495,1.3403227,-0.0,-5.5649383e-09,1.0,0.9960574,1.0,-1.0,1.0,0.0,1.0,1.0
-0.1535,0.7,0.0,70000.0,3.0916074e-06,2.6422913,20002.684,0.7027707,0.7027707,2.848388e-10,9.400719e-09,0.9960574,4.037103e-10,144.014,324.4352,324.4352,105.497574,-140.06229,1.0,101.43599,230.0296,1.0,0.35717595,0.70451987,1.4974024,1.4977291,1.0,-74.1707,-69.843315,-182.87613,-141.55907,0.0,1.8143598e-14,1.4974024,1.4974024,1.4974024,0.03952778,1.0,1.0,1.0,1.4977291,1.4974024,-0.0,-5.5649383e-09,1.0,0.9960574,1.0,-1.0,1.0,0.0,1.0,1.0
-0.153,0.7,0.0,70000.0,3.040972e-06,2.6422913,20002.684,0.7027707,0.70277077,2.856624e-10,7.359818e-09,0.9960574,4.0487766e-10,142.63179,324.17252,324.17252,105.497574,-146.37874,1.0,101.43599,230.0296,1.0,0.35719565,0.7045198,1.654482,1.6548088,1.0,-53.94248,-88.689316,-138.5372,-185.63533,0.0,1.7364265e-14,1.654482,1.654482,1.654482,0.039527778,1.0,1.0,1.0,1.6548088,1.654482,-0.0,-5.5649383e-09,1.0,0.9960574,1.0,-1.0,1.0,0.0,1.0,1.0
-0.1525,0.7,0.0,70000.0,2.1815142e-06,2.6422913,20002.684,0.7027707,0.7027707,1.811078e-10,1.0032486e-08,0.9960574,2.5668934e-10,137.73752,315.92764,315.92764,105.497574,-149.09087,1.0,101.43599,230.0296,1.0,0.35721537,0.70451987,1.8115617,1.8118883,1.0,-32.386017,-105.3515,-90.78702,-225.14062,0.0,1.6994849e-14,1.8115617,1.8115617,1.8115617,0.039527785,1.0,1.0,1.0,1.8118883,1.8115617,-0.0,-5.5649383e-09,1.0,0.9960574,1.0,-1.0,1.0,0.0,1.0,1.0
-0.152,0.7,0.0,70000.0,9.0373993e-07,2.6422913,20002.684,0.7027707,0.70277077,3.733425e-11,-4.0665998e-10,0.9960574,5.291492e-11,129.45168,299.90356,299.90356,105.497574,-148.13188,1.0,101.43599,230.0296,1.0,0.35723507,0.7045198,1.9686413,1.968968,1.0,-10.0321045,-119.41958,-40.801353,-259.1022,0.0,1.6015962e-14,1.9686413,1.9686413,1.9686413,0.03952779,1.0,1.0,1.0,1.968968,1.9686413,-0.0,-5.5649383e-09,1.0,0.9960574,1.0,-1.0,1.0,0.0,1.0,1.0
-0.1515,0.7,0.0,70000.0,-4.4229347e-07,2.6422913,20002.684,0.7027707,0.70277077,-4.3778675e-11,1.7709988e-08,0.9960574,-6.204879e-11,117.97832,276.49487,276.49487,105.497574,-143.52539,1.0,101.43599,230.0296,1.0,0.3572548,0.70451987,2.125721,2.1260476,1.0,12.568832,-130.54715,10.1889715,-286.68384,0.0,1.5661424e-14,2.125721,2.125721,2.125721,0.03952778,1.0,1.0,1.0,2.1260476,2.125721,-0.0,-5.5649383e-09,1.0,0.9960574,1.0,-1.0,1.0,0.0,1.0,1.0
-0.151,0.7,0.0,70000.0,-1.714397e-06,2.6422913,20002.684,0.7027707,0.7027707,-4.0976188e-11,4.1981263e-09,0.9960574,-5.8076745e-11,103.59993,246.27795,246.27795,105.497574,-135.38484,1.0,101.43599,230.0296,1.0,0.3572745,0.70451987,2.2828007,2.2831273,1.0,34.860283,-138.46022,60.92841,-307.20636,0.0,1.552739e-14,2.2828007,2.2828007,2.2828007,0.039527792,1.0,1.0,1.0,2.2831273,2.2828007,-0.0,-5.5649383e-09,1.0,0.9960574,1.0,-1.0,1.0,0.0,1.0,1.0
-0.1505,0.7,0.0,70000.0,-2.4211104e-06,2.642357,20002.684,0.7027707,0.70277077,-3.108547e-11,1.702588e-08,0.9960574,-4.405834e-11,86.67058,209.99686,209.99686,105.497574,-123.91066,1.0,101.43599,230.0296,1.0,0.35729423,0.70451987,2.4398801,2.440207,1.0,56.293358,-142.96393,110.16759,-320.16446,0.0,1.5382428e-14,2.4398801,2.4398801,2.4398801,0.03952777,1.0,1.0,1.0,2.440207,2.4398801,-0.0,-5.5649383e-09,1.0,0.9960574,1.0,-1.0,1.0,0.0,1.0,1.0
-0.15,0.7,0.0,70000.0,-2.8037136e-06,2.642357,20002.684,0.7027707,0.70277077,-6.207655e-11,1.2216748e-08,0.9960574,-8.79829e-11,67.6071,168.54495,168.54495,105.497574,-109.3854,1.0,101.43599,230.0296,1.0,0.35731393,0.70451987,2.5969598,2.5972865,1.0,76.3403,-143.9474,156.69408,-325.239,0.0,1.4560242e-14,2.5969598,2.5969598,2.5969598,0.039527774,1.0,1.0,1.0,2.5972865,2.5969598,-0.0,-5.5649383e-09,1.0,0.9960574,1.0,-1.0,1.0,0.0,1.0,1.0
-0.1495,0.7,0.0,70000.0,-2.7165465e-06,2.642357,20002.684,0.7027707,0.70277077,-1.325411e-10,1.6888976e-08,0.9960574,-1.8785436e-10,46.878914,122.942894,122.942894,105.497574,-92.16669,1.0,101.43599,230.0296,1.0,0.35733366,0.70451987,2.7540395,2.7543662,1.0,94.50749,-141.38641,199.36224,-322.30515,0.0,1.2319095e-14,2.7540395,2.7540395,2.7540395,0.039527766,1.0,1.0,1.0,2.7543662,2.7540395,-0.0,-5.5649383e-09,1.0,0.9960574,1.0,-1.0,1.0,0.0,1.0,1.0
-0.149,0.7,0.0,70000.0,-2.8689997e-06,2.642357,20002.684,0.7027707,0.7027707,-1.7090951e-10,5.095017e-10,0.9960574,-2.42235e-10,24.996414,74.31358,74.31358,105.497574,-72.678535,1.0,101.43599,230.0296,1.0,0.35735336,0.7045198,2.911119,2.9114459,1.0,110.3476,-135.34401,237.12143,-311.43503,0.0,1.1139354e-14,2.911119,2.911119,2.911119,0.039527785,1.0,1.0,1.0,2.9114459,2.911119,-0.0,-5.5649383e-09,1.0,0.9960574,1.0,-1.0,1.0,0.0,1.0,1.0
-0.1485,0.7,0.0,70000.0,-2.9341502e-06,2.642357,20002.684,0.7027707,0.70277077,-2.1040406e-10,7.577167e-09,0.9960574,-2.982118e-10,2.498419,23.854422,23.854422,105.497574,-51.4008,1.0,101.43599,230.0296,1.0,0.3573731,0.70451987,3.0681987,3.0685253,1.0,123.47058,-125.969,269.04193,-292.89633,0.0,1.0388563e-14,3.0681987,3.0681987,3.0681987,0.039527774,1.0,1.0,1.0,3.0685253,3.0681987,-0.0,-5.5649383e-09,1.0,0.9960574,1.0,-1.0,1.0,0.0,1.0,1.0
-0.148,0.7,0.0,70000.0,-2.703803e-06,2.642357,20002.684,0.7027707,0.7027707,-1.7981977e-10,2.3910332e-11,0.9960574,-2.548638e-10,-20.061094,-27.192114,-27.192116,105.497574,-28.8574,1.0,101.43599,230.0296,1.0,0.3573928,0.70451987,3.2252784,3.225605,1.0,133.55331,-113.49221,294.3377,-267.14557,0.0,9.808367e-15,3.2252784,3.2252784,3.2252784,0.03952779,1.0,1.0,1.0,3.225605,3.2252784,-0.0,-5.5649383e-09,1.0,0.9960574,1.0,-1.0,1.0,0.0,1.0,1.0
-0.1475,0.7,0.0,70000.0,-2.0537875e-06,2.642357,20002.684,0.7027707,0.70277077,-7.661211e-11,-1.4092076e-08,0.9960574,-1.0858458e-10,-42.126637,-77.56909,-77.56909,105.497574,-5.603439,1.0,101.43599,230.0296,1.0,0.35741252,0.7045198,3.382358,3.3826847,1.0,140.3475,-98.22087,312.3859,-234.81682,0.0,8.851575e-15,3.382358,3.382358,3.382358,0.039527763,1.0,1.0,1.0,3.3826847,3.382358,-0.0,-5.5649383e-09,1.0,0.9960574,1.0,-1.0,1.0,0.0,1.0,1.0
-0.147,0.7,0.0,70000.0,-8.368053e-07,2.642357,20002.684,0.7027707,0.7027707,1.4359062e-11,-1.0157894e-08,0.9960574,2.0351516e-11,-63.154884,-126.03606,-126.03606,105.497574,17.788498,1.0,101.43599,230.0296,1.0,0.35743222,0.7045198,3.5394375,3.5397644,1.0,143.68588,-80.531006,322.74213,-196.70609,0.0,7.338281e-15,3.5394375,3.5394375,3.5394375,0.039527766,1.0,1.0,1.0,3.5397644,3.5394375,-0.0,-5.5649383e-09,1.0,0.9960574,1.0,-1.0,1.0,0.0,1.0,1.0
-0.1465,0.7,0.0,70000.0,5.800972e-07,2.642357,20002.684,0.7027707,0.70277077,8.093578e-11,-6.6005943e-09,0.9960574,1.1471263e-10,-82.628044,-171.3996,-171.3996,105.497574,40.742416,1.0,101.43599,230.0296,1.0,0.35745195,0.7045198,3.6965172,3.6968439,1.0,143.48624,-60.858196,325.15137,-153.75179,0.0,7.0052903e-15,3.6965172,3.6965172,3.6965172,0.039527766,1.0,1.0,1.0,3.6968439,3.6965172,-0.0,-5.5649383e-09,1.0,0.9960574,1.0,-1.0,1.0,0.0,1.0,1.0
-0.146,0.7,0.0,70000.0,1.6877401e-06,2.642357,20002.684,0.7027707,0.7027707,1.1255933e-10,-1.26380435e-08,0.9960574,1.5953361e-10,-100.066635,-212.54271,-212.54271,105.497574,62.693127,1.0,101.43599,230.0296,1.0,0.35747164,0.70451987,3.853597,3.8539236,1.0,139.7535,-39.686855,319.55432,-107.01161,0.0,6.2156218e-15,3.853597,3.853597,3.853597,0.039527785,1.0,1.0,1.0,3.8539236,3.853597,-0.0,-5.5649383e-09,1.0,0.9960574,1.0,-1.0,1.0,0.0,1.0,1.0
-0.1455,0.7,0.0,70000.0,2.4114142e-06,2.642357,20002.684,0.7027707,0.70277077,1.0277984e-10,-4.9086193e-09,0.9960574,1.4567285e-10,-115.041245,-248.45232,-248.45232,105.497574,83.10013,1.0,101.43599,230.0296,1.0,0.35749137,0.7045198,4.0106764,4.011003,1.0,132.57954,-17.538296,306.08878,-57.63646,0.0,6.144877e-15,4.0106764,4.0106764,4.0106764,0.039527774,1.0,1.0,1.0,4.011003,4.0106764,-0.0,-5.5649383e-09,1.0,0.9960574,1.0,-1.0,1.0,0.0,1.0,1.0
-0.145,0.7,0.0,70000.0,2.8396505e-06,2.642357,20002.684,0.7027707,0.70277077,1.1679309e-10,-6.043573e-09,0.9960574,1.6553424e-10,-127.18316,-278.2442,-278.2442,105.497574,101.46092,1.0,101.43599,230.0296,1.0,0.35751107,0.7045198,4.167756,4.1680827,1.0,122.141045,5.0421147,285.0863,-6.8421044,0.0,3.9783744e-15,4.167756,4.167756,4.167756,0.039527778,1.0,1.0,1.0,4.1680827,4.167756,-0.0,-5.5649383e-09,1.0,0.9960574,1.0,-1.0,1.0,0.0,1.0,1.0
-0.1445,0.7,0.0,70000.0,3.1323502e-06,2.642357,20002.684,0.7027707,0.7027707,1.7272848e-10,-7.982578e-09,0.9960574,2.4481311e-10,-136.1934,-301.18478,-301.18478,105.497574,117.32342,1.0,101.43599,230.0296,1.0,0.35753077,0.7045198,4.324836,4.3251624,1.0,108.69503,27.498371,257.06406,44.120728,0.0,2.9693498e-15,4.324836,4.324836,4.324836,0.03952778,1.0,1.0,1.0,4.3251624,4.324836,-0.0,-5.5649383e-09,1.0,0.9960574,1.0,-1.0,1.0,0.0,1.0,1.0
-0.144,0.7,0.0,70000.0,3.3699994e-06,2.642357,20002.684,0.7027707,0.7027707,2.3078686e-10,4.0013265e-10,0.9960574,3.2710093e-10,-141.85011,-316.70923,-316.70923,105.497574,130.29701,1.0,101.43599,230.0296,1.0,0.3575505,0.7045198,4.4819155,4.482242,1.0,92.572586,49.277527,222.71207,93.997154,0.0,2.6302825e-15,4.4819155,4.4819155,4.4819155,0.039527778,1.0,1.0,1.0,4.482242,4.4819155,-0.0,-5.5649383e-09,1.0,0.9960574,1.0,-1.0,1.0,0.0,1.0,1.0
-0.1435,0.7,0.0,70000.0,3.6787465e-06,2.642357,20002.684,0.7027707,0.7027707,2.707579e-10,-6.858871e-09,0.9960574,3.8375303e-10,-144.014,-324.4352,-324.4352,105.497574,140.06227,1.0,101.43599,230.0296,1.0,0.3575702,0.7045198,4.638995,4.639322,1.0,74.1707,69.84331,182.87614,141.55907,0.0,2.6649617e-15,4.638995,4.638995,4.638995,0.039527774,1.0,1.0,1.0,4.639322,4.638995,-0.0,-5.5649383e-09,1.0,0.9960574,1.0,-1.0,1.0,0.0,1.0,1.0
-0.143,0.7,0.0,70000.0,3.418794e-06,2.642357,20002.684,0.7027707,0.7027707,2.7080563e-10,-4.6435096e-09,0.9960574,3.838207e-10,-142.63179,-324.17252,-324.17252,105.497574,146.37872,1.0,101.43599,230.0296,1.0,0.35758993,0.7045198,4.796075,4.7964015,1.0,53.942482,88.689316,138.5372,185.63531,0.0,2.6643915e-15,4.796075,4.796075,4.796075,0.03952778,1.0,1.0,1.0,4.7964015,4.796075,-0.0,-5.5649383e-09,1.0,0.9960574,1.0,-1.0,1.0,0.0,1.0,1.0
-0.1425,0.7,0.0,70000.0,2.4838378e-06,2.642357,20002.684,0.7027707,0.7027707,1.9023678e-10,-4.3597006e-09,0.9960574,2.6962813e-10,-137.73752,-315.92764,-315.92764,105.497574,149.09085,1.0,101.43599,230.0296,1.0,0.35760963,0.70451987,4.953154,4.953481,1.0,32.38602,105.351494,90.787025,225.14062,0.0,7.9258043e-16,4.953154,4.953154,4.953154,0.03952777,1.0,1.0,1.0,4.953481,4.953154,-0.0,-5.5649383e-09,1.0,0.9960574,1.0,-1.0,1.0,0.0,1.0,1.0
-0.142,0.7,0.0,70000.0,1.0577924e-06,2.642357,20002.684,0.7027707,0.7027707,1.1237208e-11,1.32130324e-08,0.9960574,1.5926822e-11,-129.45168,-299.90356,-299.90356,105.497574,148.13187,1.0,101.43599,230.0296,1.0,0.35762933,0.7045198,5.110234,5.1105604,1.0,10.032106,119.41957,40.80136,259.1022,0.0,-9.405401e-16,5.110234,5.110234,5.110234,0.039527785,1.0,1.0,1.0,5.1105604,5.110234,-0.0,-5.5649383e-09,1.0,0.9960574,1.0,-1.0,1.0,0.0,1.0,1.0
