Time,Battery inverter (Average)1.Control.Imode_control.Pref,Battery inverter (Average)1.Control.Imode_control.Qref,EUT_Interface.Peut_o,EUT_Interface.Qeut_o,MS_S3.uG-P,MS_S3.uG-Q,Battery inverter (Average)1.Control.Imode_control.Idref,Battery inverter (Average)1.Control.Id_out,Battery inverter (Average)1.Control.Imode_control.Iqref,Battery inverter (Average)1.Control.Iq_out,Battery inverter (Average)1.Control.Vd,Battery inverter (Average)1.Control.Vq,EUT_Interface.ia_o,MS_S3.Van_Grid,EUT_Interface.va_o,MS_S2.IA_RMS_Load,MS_S2.Ia_Load,MS_S1.S1_fb,EUT_Interface.Ieut_o,MS_S2.VAn_RMS_Load,Battery inverter (Average)1.Control.Vmode_control.Vt_ref,Battery inverter (Average)1.Control.Vmode_control.Id_ref,Battery inverter (Average)1.Control.Id,Battery inverter (Average)1.Control.wt_Imode,Battery inverter (Average)1.Control.wt_Vmode,MS_S3.Sfb,EUT_Interface.ib_o,EUT_Interface.ic_o,EUT_Interface.vb_o,EUT_Interface.vc_o,Battery inverter (Average)1.Control.Synch.f_match.f_diff,Battery inverter (Average)1.Control.Synch.phase_match.phase_diff,Battery inverter (Average)1.Control.Synch.wt_u,Battery inverter (Average)1.Control.Synch.wt_i,Battery inverter (Average)1.Control.wt_out,Battery inverter (Average)1.Control.Iq,Battery inverter (Average)1.Control.Synch.f_u,Battery inverter (Average)1.Control.Synch.f_i,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inner_f,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inn_wt,Battery inverter (Average)1.Control.Imode_control.wt_out,Battery inverter (Average)1.Control.Imode_control.d_wt,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error,PCC_Control1.CB_faults,PCC_Control1.fault_vpu,PCC_Control1.fault_fpu,PCC_Control1.Fault,PCC_Control1.GFL,Battery inverter (Average)1.Control.Inv_Cab_SM.read_mode.Grid forming,Battery inverter (Average)1.Control.Synch.freq_lock,Battery inverter (Average)1.Control.Synch.phase_lock
0.589,0.9,0.0,89998.95,0.029336648,-2.877526,1.3132585e-07,0.94909096,0.94909066,-2.3554161e-05,-2.4249206e-05,0.94827574,-2.3533928e-05,16.45823,14.021093,14.021093,136.98271,-8.767587,0.0,136.98027,218.9949,1.0,0.84184337,0.95075905,0.045299444,0.007985854,1.0,-175.82764,159.36942,-274.9486,260.9275,4.2102908e-11,2.4293276e-12,0.045299444,0.045299444,0.045299444,0.03761297,1.0001453,1.0001453,1.0,0.007985854,0.045299444,0.0,0.00014530426,1.0,0.94827604,1.0001453,-1.0,1.0,0.0,1.0,1.0
0.5895,0.9,0.0,89998.95,0.029442215,-2.877526,1.3132585e-07,0.94909096,0.9490907,-2.3163015e-05,-2.3787694e-05,0.9482758,-2.3143119e-05,46.534145,62.254467,62.254467,136.98271,-38.93792,0.0,136.98027,218.9949,1.0,0.8421018,0.95075905,0.20240188,0.16506548,1.0,-186.57155,140.03741,-293.86575,231.61128,4.677747e-11,2.72818e-12,0.20240188,0.20240188,0.20240188,0.03761342,1.0001453,1.0001453,1.0,0.16506548,0.20240188,0.0,0.00014527615,1.0,0.94827604,1.0001453,-1.0,1.0,0.0,1.0,1.0
0.59,0.9,0.0,89998.96,0.029530827,-2.877526,1.3132585e-07,0.94909096,0.9490908,-2.2774078e-05,-2.336234e-05,0.9482758,-2.2754519e-05,75.4639,108.95448,108.95448,136.98271,-68.149185,0.0,136.98027,218.9949,1.0,0.84236026,0.9507591,0.3595043,0.3221451,1.0,-192.72011,117.2562,-305.54483,196.59035,4.9486817e-11,3.2620673e-12,0.3595043,0.3595043,0.3595043,0.03761388,1.0001452,1.0001452,1.0,0.3221451,0.3595043,0.0,0.00014525013,1.0,0.94827604,1.0001452,-1.0,1.0,0.0,1.0,1.0
0.5905,0.9,0.0,89998.96,0.029605241,-2.877526,1.3132585e-07,0.94909096,0.94909084,-2.2387241e-05,-2.2920496e-05,0.9482758,-2.2368014e-05,102.53493,152.97089,152.97089,136.98271,-95.6819,0.0,136.98027,218.9949,1.0,0.8426187,0.9507592,0.51660675,0.47922474,1.0,-194.12184,91.58691,-309.69815,156.72728,5.2048026e-11,3.605577e-12,0.51660675,0.51660675,0.51660675,0.037614293,1.0001452,1.0001452,1.0,0.47922474,0.51660675,0.0,0.00014522612,1.0,0.94827604,1.0001452,-1.0,1.0,0.0,1.0,1.0
0.591,0.9,0.0,89998.96,0.02966848,-2.877526,1.3132585e-07,0.9490909,0.9490909,-2.2002489e-05,-2.2515887e-05,0.9482758,-2.1983593e-05,127.08047,193.21951,193.21951,136.98271,-120.85792,0.0,136.98027,218.9949,1.0,0.8428772,0.9507592,0.67370915,0.6363044,1.0,-190.74223,63.66177,-306.22345,113.00393,5.3506626e-11,3.825073e-12,0.67370915,0.67370915,0.67370915,0.03761471,1.0001452,1.0001452,1.0,0.6363044,0.67370915,0.0,0.00014520402,1.0,0.94827604,1.0001452,-1.0,1.0,0.0,1.0,1.0
0.5915,0.9,0.0,89998.97,0.02972407,-2.877526,1.3132585e-07,0.9490909,0.94909096,-2.1619675e-05,-2.210371e-05,0.94827586,-2.1601109e-05,148.49594,228.70905,228.70905,136.98271,-143.05713,0.0,136.98027,218.9949,1.0,0.84313565,0.95075923,0.83081156,0.793384,1.0,-182.66455,34.168606,-295.20627,66.49723,5.3699302e-11,3.958045e-12,0.83081156,0.83081156,0.83081156,0.03761511,1.0001452,1.0001452,1.0,0.793384,0.83081156,0.0,0.00014518372,1.0,0.94827604,1.0001452,-1.0,1.0,0.0,1.0,1.0
0.592,0.9,0.0,89998.97,0.029775335,-2.877526,1.3132585e-07,0.9490909,0.949091,-2.123859e-05,-2.170994e-05,0.94827586,-2.122035e-05,166.25388,258.56534,258.56534,136.98271,-161.73277,0.0,136.98027,218.9949,1.0,0.84339416,0.9507593,0.987914,0.95046365,1.0,-170.08772,3.8338459,-276.918,18.35267,5.4666036e-11,4.0283545e-12,0.987914,0.987914,0.987914,0.037615508,1.0001452,1.0001452,1.0,0.95046365,0.987914,0.0,0.00014516516,1.0,0.94827604,1.0001452,-1.0,1.0,0.0,1.0,1.0
0.5925,0.9,0.0,89998.98,0.02982587,-2.877526,1.3132585e-07,0.9490909,0.9490911,-2.0858984e-05,-2.1335418e-05,0.94827586,-2.0841073e-05,179.91689,282.053,282.053,136.98271,-176.42484,0.0,136.98027,218.9949,1.0,0.84365267,0.95075935,1.1450164,1.1075432,1.0,-153.32153,-26.595345,-251.8091,-30.243921,5.6084866e-11,4.0000737e-12,1.1450164,1.1450164,1.1450164,0.037615903,1.0001452,1.0001452,1.0,1.1075432,1.1450164,0.0,0.00014514827,1.0,0.94827604,1.0001452,-1.0,1.0,0.0,1.0,1.0
0.593,0.9,0.0,89998.98,0.029878668,-2.877526,1.3132585e-07,0.9490909,0.94909114,-2.0480617e-05,-2.0979372e-05,0.94827586,-2.0463029e-05,189.14844,298.59357,298.59357,136.98271,-186.77145,0.0,136.98027,218.9949,1.0,0.84391123,0.9507594,1.3021189,1.2646229,1.0,-132.77896,-56.369476,-220.49799,-78.09558,5.6985125e-11,3.9154825e-12,1.3021189,1.3021189,1.3021189,0.037616238,1.0001451,1.0001451,1.0,1.2646229,1.3021189,0.0,0.00014513297,1.0,0.94827604,1.0001451,-1.0,1.0,0.0,1.0,1.0
0.5935,0.9,0.0,89998.984,0.029937584,-2.877526,1.3132585e-07,0.94909084,0.9490912,-2.0103207e-05,-2.0633397e-05,0.94827586,-2.0085945e-05,193.72115,307.7796,307.7796,136.98271,-192.51778,0.0,136.98027,218.9949,1.0,0.8441698,0.9507594,1.4592212,1.4217025,1.0,-108.96595,-84.755196,-183.75589,-124.023705,5.702895e-11,3.83692e-12,1.4592212,1.4592212,1.4592212,0.03761659,1.0001451,1.0001451,1.0,1.4217025,1.4592212,0.0,0.00014511924,1.0,0.94827604,1.0001451,-1.0,1.0,0.0,1.0,1.0
0.594,0.9,0.0,89998.984,0.030005747,-2.877526,1.3132585e-07,0.94909084,0.9490912,-1.972645e-05,-2.0306372e-05,0.94827586,-1.9709512e-05,193.5224,309.38483,309.38483,136.98271,-193.5223,0.0,136.98027,218.9949,1.0,0.8444284,0.9507595,1.6163237,1.5787822,1.0,-82.46905,-111.05335,-142.48778,-166.89705,5.6808443e-11,3.754071e-12,1.6163237,1.6163237,1.6163237,0.037616942,1.0001451,1.0001451,1.0,1.5787822,1.6163237,0.0,0.00014510701,1.0,0.94827604,1.0001451,-1.0,1.0,0.0,1.0,1.0
0.5945,0.9,0.0,89998.984,0.030085139,-2.877526,1.3132585e-07,0.94909084,0.9490913,-1.9350015e-05,-1.9941184e-05,0.94827586,-1.9333398e-05,188.55708,303.36972,303.36972,136.98271,-189.76024,0.0,136.98027,218.9949,1.0,0.84468704,0.9507595,1.7734262,1.7358618,1.0,-53.940884,-134.6162,-97.71011,-205.6596,5.6637188e-11,3.6704836e-12,1.7734262,1.7734262,1.7734262,0.03761727,1.0001451,1.0001451,1.0,1.7358618,1.7734262,0.0,0.00014509627,1.0,0.94827604,1.0001451,-1.0,1.0,0.0,1.0,1.0
0.595,0.9,0.0,89998.99,0.030178715,-2.877526,1.3132585e-07,0.94909084,0.9490913,-1.8973531e-05,-1.9650106e-05,0.94827586,-1.8957238e-05,178.9475,289.88245,289.88245,136.98271,-181.32428,0.0,136.98027,218.9949,1.0,0.84494567,0.9507595,1.9305286,1.8929415,1.0,-24.084126,-154.86337,-50.525795,-239.35666,5.6311143e-11,3.5871325e-12,1.9305286,1.9305286,1.9305286,0.03761761,1.0001451,1.0001451,1.0,1.8929415,1.9305286,0.0,0.00014508703,1.0,0.94827604,1.0001451,-1.0,1.0,0.0,1.0,1.0
0.5955,0.9,0.0,89998.99,0.030288083,-2.877526,1.3132585e-07,0.9490909,0.9490913,-1.8596726e-05,-1.9304936e-05,0.94827586,-1.8580757e-05,164.93033,269.25522,269.25522,136.98271,-168.4222,0.0,136.98027,218.9949,1.0,0.84520435,0.9507595,2.087631,2.0500212,1.0,6.3658385,-171.29617,-2.0970037,-267.1582,5.5487715e-11,3.5582713e-12,2.087631,2.087631,2.087631,0.037617933,1.0001451,1.0001451,1.0,2.0500212,2.087631,0.0,0.00014507929,1.0,0.94827604,1.0001451,-1.0,1.0,0.0,1.0,1.0
0.596,0.9,0.0,89999.0,0.030415187,-2.877526,1.3132585e-07,0.9490909,0.9490914,-1.821928e-05,-1.901228e-05,0.94827586,-1.8203635e-05,146.85085,241.99608,241.99608,136.98271,-151.37178,0.0,136.98027,218.9949,1.0,0.84546304,0.9507595,2.2447336,2.2071006,1.0,36.65901,-183.50986,46.383434,-288.37952,5.4056412e-11,3.6378981e-12,2.2447336,2.2447336,2.2447336,0.037618242,1.0001451,1.0001451,1.0,2.2071006,2.2447336,0.0,0.00014507308,1.0,0.94827604,1.0001451,-1.0,1.0,0.0,1.0,1.0
0.5965,0.9,0.0,89999.0,0.030560598,-2.877526,1.3132585e-07,0.9490909,0.9490913,-1.7840912e-05,-1.8670125e-05,0.94827586,-1.782559e-05,125.15433,208.77641,208.77641,136.98271,-130.59299,0.0,136.98027,218.9949,1.0,0.8457217,0.9507595,2.401836,2.3641803,1.0,66.04925,-191.20358,93.72142,-302.49783,5.308066e-11,3.671821e-12,2.401836,2.401836,2.401836,0.037618555,1.0001451,1.0001451,1.0,2.3641803,2.401836,0.0,0.00014506842,1.0,0.94827604,1.0001451,-1.0,1.0,0.0,1.0,1.0
0.597,0.9,0.0,89999.0,0.03072458,-2.877526,1.3132585e-07,0.9490909,0.9490913,-1.7461378e-05,-1.8371757e-05,0.94827586,-1.7446382e-05,100.37519,170.41449,170.41449,136.98271,-106.59762,0.0,136.98027,218.9949,1.0,0.84598047,0.9507594,2.5589383,2.52126,1.0,93.81266,-194.18785,138.75099,-309.16547,5.162645e-11,3.6711406e-12,2.5589383,2.5589383,2.5589383,0.03761888,1.0001451,1.0001451,1.0,2.52126,2.5589383,0.0,0.00014506538,1.0,0.94827604,1.0001451,-1.0,1.0,0.0,1.0,1.0
0.5975,0.9,0.0,89999.01,0.030907439,-2.877526,1.3132585e-07,0.9490909,0.9490913,-1.708049e-05,-1.805004e-05,0.94827586,-1.7065822e-05,73.12376,127.85514,127.85514,136.98271,-79.97669,0.0,136.98027,218.9949,1.0,0.8462392,0.9507594,2.7160408,2.6783397,1.0,119.26541,-192.38918,180.36304,-308.21817,4.949232e-11,3.6473277e-12,2.7160408,2.7160408,2.7160408,0.037619196,1.0001451,1.0001451,1.0,2.6783397,2.7160408,0.0,0.000145064,1.0,0.94827604,1.0001451,-1.0,1.0,0.0,1.0,1.0
0.598,0.9,0.0,89999.01,0.031108348,-2.877526,1.3132585e-07,0.9490909,0.94909126,-1.6698072e-05,-1.7722261e-05,0.9482758,-1.668373e-05,44.071243,82.146645,82.146645,136.98271,-51.385887,0.0,136.98027,218.9949,1.0,0.84649795,0.9507594,2.8731432,2.8354192,1.0,141.7806,-185.85184,217.53264,-299.6793,4.673378e-11,3.5974227e-12,2.8731432,2.8731432,2.8731432,0.03761952,1.0001451,1.0001451,1.0,2.8354192,2.8731432,0.0,0.00014506436,1.0,0.94827604,1.0001451,-1.0,1.0,0.0,1.0,1.0
0.5985,0.9,0.0,89999.016,0.031326,-2.877526,1.3132585e-07,0.94909096,0.94909126,-1.6314008e-05,-1.7405737e-05,0.9482758,-1.6299997e-05,13.933226,34.414837,34.414837,136.98271,-21.529419,0.0,136.98027,218.9949,1.0,0.8467567,0.9507593,3.0302458,2.9924989,1.0,160.80362,-174.73685,249.34428,-283.75912,4.5272883e-11,3.5455527e-12,3.0302458,3.0302458,3.0302458,0.037619837,1.0001451,1.0001451,1.0,2.9924989,3.0302458,0.0,0.00014506653,1.0,0.94827604,1.0001451,-1.0,1.0,0.0,1.0,1.0
0.599,0.9,0.0,89999.016,0.03155923,-2.8775263,-2.1965771e-07,0.94909096,0.94909126,-1.5928203e-05,-1.7067085e-05,0.9482758,-1.5914522e-05,-16.547976,-14.164636,-14.164636,136.98271,8.857333,0.0,136.98134,218.9949,1.0,0.8470155,0.9507593,3.1873484,3.1495786,1.0,175.86598,-159.31801,275.01443,-260.8498,4.4154777e-11,3.4867777e-12,3.1873484,3.1873484,3.1873484,0.037620172,1.0001451,1.0001451,1.0,3.1495786,3.1873484,0.0,0.00014507059,1.0,0.94827604,1.0001451,-1.0,1.0,0.0,1.0,1.0
0.5995,0.9,0.0,89999.02,0.031805597,-2.8775263,-2.1965771e-07,0.94909096,0.94909114,-1.5540654e-05,-1.6706506e-05,0.9482758,-1.5527306e-05,-46.621593,-62.395226,-62.395226,136.98271,39.025925,0.0,136.98134,218.9949,1.0,0.84727424,0.9507592,3.3444507,3.306658,1.0,186.59665,-139.97505,293.9108,-231.51556,4.318919e-11,3.4186397e-12,3.3444507,3.3444507,3.3444507,0.03762054,1.0001451,1.0001451,1.0,3.306658,3.3444507,0.0,0.00014507663,1.0,0.94827604,1.0001451,-1.0,1.0,0.0,1.0,1.0
0.6,0.9,0.0,89999.02,0.032063063,-2.8775263,-2.1965771e-07,0.94909096,0.9490911,-1.5151374e-05,-1.6381166e-05,0.94827574,-1.513836e-05,-75.54689,-109.08899,-109.08899,136.98271,68.233284,0.0,136.98134,218.9949,1.0,0.847533,0.9507591,3.5015533,3.4637377,1.0,192.73132,-117.18444,305.56796,-196.47899,4.1537346e-11,3.3506926e-12,3.5015533,3.5015533,3.5015533,0.037620876,1.0001451,1.0001451,1.0,3.4637377,3.5015533,0.0,0.00014508472,1.0,0.94827604,1.0001451,-1.0,1.0,0.0,1.0,1.0
0.6005,0.9,0.0,89999.02,0.032329056,-2.8775263,-2.1965771e-07,0.949091,0.9490911,-1.47604405e-05,-1.5999598e-05,0.94827574,-1.4747761e-05,-102.61143,-153.09583,-153.09583,136.98271,95.76002,0.0,136.98134,218.9949,1.0,0.84779173,0.95075905,3.6586556,3.6208174,1.0,194.11893,-91.5075,309.69882,-156.603,3.903244e-11,3.2799774e-12,3.6586556,3.6586556,3.6586556,0.037621263,1.0001451,1.0001451,1.0,3.6208174,3.6586556,0.0,0.00014509493,1.0,0.94827604,1.0001451,-1.0,1.0,0.0,1.0,1.0
0.601,0.9,0.0,89999.03,0.03260071,-2.8775263,-2.1965771e-07,0.949091,0.949091,-1.4368021e-05,-1.5617135e-05,0.94827574,-1.4355679e-05,-127.14858,-193.33182,-193.33182,136.98271,120.92812,0.0,136.98134,218.9949,1.0,0.8480505,0.950759,3.8157582,3.7778971,1.0,190.72525,-63.576675,306.2016,-112.86978,3.680246e-11,3.2065433e-12,3.8157582,3.8157582,3.8157582,0.037621647,1.0001451,1.0001451,1.0,3.7778971,3.8157582,0.0,0.00014510736,1.0,0.94827604,1.0001451,-1.0,1.0,0.0,1.0,1.0
0.6015,0.9,0.0,89999.03,0.032874778,-2.8775263,-2.1965771e-07,0.949091,0.94909096,-1.39742115e-05,-1.5251588e-05,0.94827574,-1.3962207e-05,-148.55399,-228.80594,-228.80594,136.9827,143.11769,0.0,136.98134,218.99492,1.0,0.8483092,0.95075893,3.9728608,3.9349766,1.0,182.63391,-34.07992,295.16245,-66.35651,3.5282107e-11,3.1280406e-12,3.9728608,3.9728608,3.9728608,0.03762201,1.0001451,1.0001451,1.0,3.9349766,3.9728608,0.0,0.00014512206,1.0,0.94827604,1.0001451,-1.0,1.0,0.0,1.0,1.0
0.602,0.9,0.0,89999.03,0.03314858,-2.8775263,-2.1965771e-07,0.949091,0.9490909,-1.3579285e-05,-1.4828019e-05,0.94827574,-1.356762e-05,-166.30042,-258.64444,-258.64444,136.9827,161.7822,0.0,136.98134,218.99492,1.0,0.8485679,0.9507589,4.1299634,4.0920563,1.0,170.04417,-3.7437527,276.85324,-18.20882,3.3610746e-11,3.0557301e-12,4.1299634,4.1299634,4.1299634,0.037622415,1.0001452,1.0001452,1.0,4.0920563,4.1299634,0.0,0.0001451391,1.0,0.94827604,1.0001452,-1.0,1.0,0.0,1.0,1.0
0.6025,0.9,0.0,89999.04,0.033419218,-2.8775263,-2.1965771e-07,0.949091,0.94909084,-1.31834095e-05,-1.4429578e-05,0.94827574,-1.3172084e-05,-179.95078,-282.11237,-282.11237,136.9827,176.4619,0.0,136.98134,218.99492,1.0,0.8488266,0.9507588,4.287066,4.249136,1.0,153.26614,26.684628,251.72499,30.387363,3.103642e-11,2.9808209e-12,4.287066,4.287066,4.287066,0.037622847,1.0001452,1.0001452,1.0,4.249136,4.287066,0.0,0.00014515853,1.0,0.94827646,1.0001452,-1.0,1.0,0.0,1.0,1.0
0.603,0.9,0.0,89999.04,0.033683214,-2.8775263,-2.1965771e-07,0.949091,0.94909084,-1.2786923e-05,-1.4014538e-05,0.9482757,-1.27759395e-05,-189.16882,-298.63168,-298.63168,136.9827,186.79524,0.0,136.98134,218.99492,1.0,0.8490853,0.95075876,4.4441686,4.4062157,1.0,132.71307,56.45575,220.39659,78.23509,2.8871391e-11,2.8992904e-12,4.4441686,4.4441686,4.4441686,0.037623268,1.0001452,1.0001452,1.0,4.4062157,4.4441686,0.0,0.00014518037,1.0,0.94827646,1.0001452,-1.0,1.0,0.0,1.0,1.0
0.6035,0.9,0.0,89999.05,0.03393856,-2.8775263,-2.1965771e-07,0.949091,0.9490907,-1.2390095e-05,-1.3582681e-05,0.9482757,-1.2379452e-05,-193.72752,-307.79553,-307.79553,136.9827,192.5277,0.0,136.98134,218.99492,1.0,0.8493439,0.95075864,4.601271,4.5632954,1.0,108.8912,84.83633,183.63966,124.15585,2.701503e-11,2.82777e-12,4.601271,4.601271,4.601271,0.03762368,1.0001452,1.0001452,1.0,4.5632954,4.601271,0.0,0.00014520467,1.0,0.94827646,1.0001452,-1.0,1.0,0.0,1.0,1.0
0.604,0.9,0.0,89999.05,0.034182403,-2.8775263,-2.1965771e-07,0.949091,0.9490907,-1.1993227e-05,-1.315601e-05,0.9482757,-1.1982924e-05,-193.5146,-309.37817,-309.37817,136.9827,193.51807,0.0,136.98134,218.99492,1.0,0.8496025,0.95075864,4.7583737,4.720375,1.0,82.38726,111.12734,142.35959,167.01859,2.5440766e-11,2.7486529e-12,4.7583737,4.7583737,4.7583737,0.037624132,1.0001452,1.0001452,1.0,4.720375,4.7583737,0.0,0.00014523145,1.0,0.94827646,1.0001452,-1.0,1.0,0.0,1.0,1.0
0.6045,0.9,0.0,89999.05,0.03441222,-2.8775263,-2.1965771e-07,0.949091,0.9490907,-1.159657e-05,-1.2696366e-05,0.94827574,-1.1586609e-05,-188.53528,-303.34064,-303.34064,136.9827,189.74197,0.0,136.98134,218.99492,1.0,0.8498611,0.9507586,4.9154763,4.8774543,1.0,53.85407,134.68121,97.57308,205.76755,2.4659877e-11,2.6665163e-12,4.9154763,4.9154763,4.9154763,0.03762458,1.0001453,1.0001453,1.0,4.8774543,4.9154763,0.0,0.0001452607,1.0,0.94827646,1.0001453,-1.0,1.0,0.0,1.0,1.0
0.605,0.9,0.0,89999.055,0.03462646,-2.8775263,-2.1965771e-07,0.949091,0.94909066,-1.1200392e-05,-1.2250199e-05,0.94827574,-1.119077e-05,-178.91222,-289.83163,-289.83163,136.9827,181.2924,0.0,136.98134,218.99492,1.0,0.85011965,0.9507585,5.072579,5.034534,1.0,23.994415,154.9178,50.383293,239.44833,2.5015367e-11,2.5797541e-12,5.072579,5.072579,5.072579,0.03762503,1.0001453,1.0001453,1.0,5.034534,5.072579,0.0,0.00014529239,1.0,0.94827646,1.0001453,-1.0,1.0,0.0,1.0,1.0
0.6055,0.9,0.0,89999.055,0.03482393,-2.8775263,-2.1965771e-07,0.949091,0.94909066,-1.0805061e-05,-1.18180515e-05,0.94827574,-1.07957785e-05,-164.88243,-269.18387,-269.18387,136.9827,168.37749,0.0,136.98134,218.99492,1.0,0.8503782,0.9507585,5.2296815,5.1916137,1.0,-6.456237,171.33867,1.9525213,267.23135,2.5970549e-11,2.5128222e-12,5.2296815,5.2296815,5.2296815,0.03762549,1.0001453,1.0001453,1.0,5.1916137,5.2296815,0.0,0.00014532654,1.0,0.94827646,1.0001453,-1.0,1.0,0.0,1.0,1.0
0.606,0.9,0.0,89999.055,0.03500344,-2.8775263,-2.1965771e-07,0.949091,0.94909066,-1.0410772e-05,-1.1333461e-05,0.94827574,-1.0401829e-05,-146.79149,-241.90596,-241.90596,136.9827,151.31532,0.0,136.98134,218.99492,1.0,0.8506368,0.9507585,5.386784,5.3486934,1.0,-36.74787,183.53935,-46.52635,288.4323,2.6401659e-11,2.4909872e-12,5.386784,5.386784,5.386784,0.03762594,1.0001453,1.0001453,1.0,5.3486934,5.386784,0.0,0.0001453631,1.0,0.94827646,1.0001453,-1.0,1.0,0.0,1.0,1.0
0.6065,0.9,0.0,89999.06,0.03516458,-2.8775263,-2.1965771e-07,0.949091,0.9490906,-1.0017822e-05,-1.08833865e-05,0.94827574,-1.0009217e-05,-125.08496,-208.66974,-208.66974,136.9827,130.52615,0.0,136.98134,218.99492,1.0,0.8508953,0.9507585,5.5438867,5.505773,1.0,-66.134384,191.21935,-93.85925,302.529,2.6937931e-11,2.5545458e-12,5.5438867,5.5438867,5.5438867,0.037626415,1.0001454,1.0001454,1.0,5.505773,5.5438867,0.0,0.00014540201,1.0,0.94827646,1.0001454,-1.0,1.0,0.0,1.0,1.0
0.607,0.9,0.0,89999.06,0.03530755,-2.8775263,-2.1965771e-07,0.94909096,0.94909066,-9.626394e-06,-1.04490855e-05,0.94827574,-9.618125e-06,-100.29751,-170.29384,-170.29384,136.9827,106.52205,0.0,136.98134,218.99492,1.0,0.8511538,0.95075846,5.7009892,5.662853,1.0,-93.89196,194.18947,-138.88034,309.1742,2.7138278e-11,2.5797847e-12,5.7009892,5.7009892,5.7009892,0.037626863,1.0001454,1.0001454,1.0,5.662853,5.7009892,0.0,0.00014544323,1.0,0.94827646,1.0001454,-1.0,1.0,0.0,1.0,1.0
0.6075,0.9,0.0,89999.07,0.03543224,-2.8775263,-2.1965771e-07,0.94909096,0.9490907,-9.236703e-06,-1.0013478e-05,0.94827574,-9.228769e-06,-73.039665,-127.723495,-127.723495,136.9827,79.89423,0.0,136.98134,218.99492,1.0,0.8514123,0.9507585,5.858092,5.8199325,1.0,-119.33692,192.37659,-180.48073,308.20422,2.7204454e-11,2.578877e-12,5.858092,5.858092,5.858092,0.03762731,1.0001454,1.0001454,1.0,5.8199325,5.858092,0.0,0.00014548672,1.0,0.94827646,1.0001454,-1.0,1.0,0.0,1.0,1.0
0.608,0.9,0.0,89999.07,0.035539534,-2.8775263,-2.1965771e-07,0.94909096,0.9490907,-8.848829e-06,-9.5549685e-06,0.9482758,-8.841229e-06,-43.9828,-82.00723,-82.00723,136.9827,51.29856,0.0,136.98134,218.99492,1.0,0.8516708,0.95075846,6.015195,5.9770117,1.0,-141.84253,185.82533,-217.63577,299.643,2.6344895e-11,2.396458e-12,6.015195,6.015195,6.015195,0.037627745,1.0001456,1.0001456,1.0,5.9770117,6.015195,0.0,0.00014553237,1.0,0.94827646,1.0001456,-1.0,1.0,0.0,1.0,1.0
0.6085,0.9,0.0,89999.07,0.035630897,-2.8775263,-2.1965771e-07,0.94909096,0.9490907,-8.462948e-06,-9.136514e-06,0.9482758,-8.45568e-06,-13.8426075,-34.27107,-34.27107,136.9827,21.439373,0.0,136.98134,218.99492,1.0,0.85192925,0.9507585,6.1722975,6.1340914,1.0,-160.85448,174.69708,-249.4303,283.70135,2.4523945e-11,2.0586733e-12,6.1722975,6.1722975,6.1722975,0.0376282,1.0001456,1.0001456,1.0,6.1340914,6.1722975,0.0,0.00014558011,1.0,0.94827646,1.0001456,-1.0,1.0,0.0,1.0,1.0
0.609,0.9,0.0,89999.08,0.035707515,-2.8775263,-2.1965771e-07,0.94909096,0.9490908,-8.079056e-06,-8.6848e-06,0.9482758,-8.072117e-06,16.63854,14.309213,14.309213,136.9827,-8.947886,0.0,136.98134,218.99492,1.0,0.85218775,0.9507586,0.046214737,0.007985854,1.0,-175.90446,159.26593,-275.0812,260.77197,2.251156e-11,1.8253754e-12,0.046214737,0.046214737,0.046214737,0.037628617,1.0001457,1.0001457,1.0,0.007985854,0.046214737,0.0,0.00014562989,1.0,0.94827646,1.0001457,-1.0,1.0,0.0,1.0,1.0
0.6095,0.9,0.0,89999.08,0.035771437,-2.8775263,-2.1965771e-07,0.9490909,0.94909084,-7.697207e-06,-8.264626e-06,0.9482758,-7.690597e-06,46.709873,62.537052,62.537052,136.9827,-39.114758,0.0,136.98134,218.99492,1.0,0.85244626,0.9507586,0.20331745,0.16506548,1.0,-186.62181,139.91194,-293.95667,231.41962,2.1760729e-11,1.6400075e-12,0.20331745,0.20331745,0.20331745,0.03762904,1.0001457,1.0001457,1.0,0.16506548,0.20331745,0.0,0.00014568162,1.0,0.94827646,1.0001457,-1.0,1.0,0.0,1.0,1.0
0.61,0.9,0.0,89999.08,0.035824567,-2.8775263,-2.1965771e-07,0.9490909,0.94909084,-7.317357e-06,-7.854084e-06,0.94827586,-7.3110727e-06,75.630714,109.22456,109.22456,136.9827,-68.31821,0.0,136.98134,218.99492,1.0,0.85270476,0.9507586,0.36042017,0.3221451,1.0,-192.74252,117.11182,-305.5918,196.36723,2.0533667e-11,1.493037e-12,0.36042017,0.36042017,0.36042017,0.03762947,1.0001458,1.0001458,1.0,0.3221451,0.36042017,0.0,0.00014573522,1.0,0.94827646,1.0001458,-1.0,1.0,0.0,1.0,1.0
