Time,Battery inverter (Average)1.Control.Imode_control.Pref,Battery inverter (Average)1.Control.Imode_control.Qref,EUT_Interface.Peut_o,EUT_Interface.Qeut_o,MS_S3.uG-P,MS_S3.uG-Q,Battery inverter (Average)1.Control.Imode_control.Idref,Battery inverter (Average)1.Control.Id_out,Battery inverter (Average)1.Control.Imode_control.Iqref,Battery inverter (Average)1.Control.Iq_out,Battery inverter (Average)1.Control.Vd,Battery inverter (Average)1.Control.Vq,EUT_Interface.ia_o,MS_S3.Van_Grid,EUT_Interface.va_o,MS_S2.IA_RMS_Load,MS_S2.Ia_Load,MS_S1.S1_fb,EUT_Interface.Ieut_o,MS_S2.VAn_RMS_Load,Battery inverter (Average)1.Control.Vmode_control.Vt_ref,Battery inverter (Average)1.Control.Vmode_control.Id_ref,Battery inverter (Average)1.Control.Id,Battery inverter (Average)1.Control.wt_Imode,Battery inverter (Average)1.Control.wt_Vmode,MS_S3.Sfb,EUT_Interface.ib_o,EUT_Interface.ic_o,EUT_Interface.vb_o,EUT_Interface.vc_o,Battery inverter (Average)1.Control.Synch.f_match.f_diff,Battery inverter (Average)1.Control.Synch.phase_match.phase_diff,Battery inverter (Average)1.Control.Synch.wt_u,Battery inverter (Average)1.Control.Synch.wt_i,Battery inverter (Average)1.Control.wt_out,Battery inverter (Average)1.Control.Iq,Battery inverter (Average)1.Control.Synch.f_u,Battery inverter (Average)1.Control.Synch.f_i,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inner_f,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inn_wt,Battery inverter (Average)1.Control.Imode_control.wt_out,Battery inverter (Average)1.Control.Imode_control.d_wt,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error,PCC_Control1.CB_faults,PCC_Control1.fault_vpu,PCC_Control1.fault_fpu,PCC_Control1.Fault,PCC_Control1.GFL,Battery inverter (Average)1.Control.Inv_Cab_SM.read_mode.Grid forming,Battery inverter (Average)1.Control.Synch.freq_lock,Battery inverter (Average)1.Control.Synch.phase_lock
1.064,1.0,0.0,100000.07,-9.479643e-05,-3.5587077,4.8668105e-09,0.94826305,0.94826305,9.283244e-08,1.0286796e-07,1.0545597,1.032386e-07,83.64502,134.57997,134.57997,136.86243,-75.63003,0.0,136.87285,243.54013,1.0,-1.0,0.9501178,0.40144223,0.42079112,1.0,-193.53763,109.89262,-341.85123,207.27124,-5.133861e-12,-3.6564436e-12,0.40144223,0.40144223,0.40144223,0.04184709,0.99994135,0.99994135,1.0,0.42079112,0.40144223,-0.0,-5.865828e-05,1.0,1.0545597,0.99994135,-1.0,1.0,0.0,1.0,1.0
1.0645,1.0,0.0,100000.07,-9.596137e-05,-3.5587077,4.8668105e-09,0.94826305,0.94826305,8.9865296e-08,1.0561132e-07,1.0545597,9.993886e-08,110.01879,182.51573,182.51573,136.86243,-102.56852,0.0,136.87285,243.54013,1.0,-1.0,0.9501178,0.5585126,0.5778708,1.0,-193.52562,83.506836,-344.20786,161.69212,-5.73311e-12,-3.6830335e-12,0.5585126,0.5585126,0.5585126,0.04184708,0.99994135,0.99994135,1.0,0.5778708,0.5585126,-0.0,-5.8658537e-05,1.0,1.0545597,0.99994135,-1.0,1.0,0.0,1.0,1.0
1.065,1.0,0.0,100000.07,-9.7181284e-05,-3.5587077,4.8668105e-09,0.94826305,0.94826305,8.68739e-08,9.0719475e-08,1.0545597,9.6612126e-08,133.68385,225.95787,225.95787,136.86243,-126.981735,0.0,136.87285,243.54013,1.0,-1.0,0.9501178,0.7155831,0.7349504,1.0,-188.74893,55.065075,-338.08997,112.13208,-7.2608317e-12,-3.67698e-12,0.7155831,0.7155831,0.7155831,0.04184708,0.99994135,0.99994135,1.0,0.7349504,0.7155831,-0.0,-5.8658814e-05,1.0,1.0545597,0.99994135,-1.0,1.0,0.0,1.0,1.0
1.0655,1.0,0.0,100000.07,-9.862083e-05,-3.5587077,4.8668105e-09,0.94826305,0.94826305,8.389869e-08,9.898142e-08,1.0545597,9.330341e-08,154.05756,263.83685,263.83685,136.86243,-148.2686,0.0,136.87285,243.54013,1.0,-1.0,0.9501178,0.8726535,0.89203,1.0,-179.32515,25.26759,-323.64813,59.8113,-8.828136e-12,-3.647234e-12,0.8726535,0.8726535,0.8726535,0.041847073,0.99994135,0.99994135,1.0,0.89203,0.8726535,-0.0,-5.8659105e-05,1.0,1.0545597,0.99994135,-1.0,1.0,0.0,1.0,1.0
1.066,1.0,0.0,100000.07,-9.981801e-05,-3.5587077,4.8668105e-09,0.94826305,0.94826305,8.0946954e-08,9.174662e-08,1.0545597,9.0020805e-08,170.6383,295.22003,295.22003,136.86243,-165.90503,0.0,136.87285,243.54013,1.0,-1.0,0.9501178,1.0297239,1.0491097,1.0,-165.48631,-5.1519938,-301.23795,6.017933,-9.767363e-12,-3.602027e-12,1.0297239,1.0297239,1.0297239,0.041847076,0.99994135,0.99994135,1.0,1.0491097,1.0297239,-0.0,-5.8659407e-05,1.0,1.0545597,0.99994135,-1.0,1.0,0.0,1.0,1.0
1.0665,1.0,0.0,100000.07,-0.00010118382,-3.5587077,4.8668105e-09,0.94826305,0.94826305,7.799878e-08,8.447179e-08,1.0545597,8.674214e-08,183.01785,319.33478,319.33478,136.86243,-179.4568,0.0,136.87285,243.54013,1.0,-1.0,0.9501178,1.1867943,1.2061893,1.0,-147.57312,-35.444733,-271.41116,-47.923595,-1.0177349e-11,-3.5422806e-12,1.1867943,1.1867943,1.1867943,0.04184708,0.99994135,0.99994135,1.0,1.2061893,1.1867943,-0.0,-5.8659716e-05,1.0,1.0545597,0.99994135,-1.0,1.0,0.0,1.0,1.0
1.067,1.0,0.0,100000.07,-0.00010248539,-3.5587077,4.8668105e-09,0.94826305,0.94826305,7.5057635e-08,5.986862e-08,1.0545597,8.3471306e-08,190.89143,335.58734,335.58734,136.86243,-188.59029,0.0,136.87285,243.54013,1.0,-1.0,0.9501178,1.3438647,1.363269,1.0,-126.02663,-64.86481,-234.90211,-100.68523,-1.0656616e-11,-3.4770047e-12,1.3438647,1.3438647,1.3438647,0.04184707,0.99994135,0.99994135,1.0,1.363269,1.3438647,-0.0,-5.8660033e-05,1.0,1.0545597,0.99994135,-1.0,1.0,0.0,1.0,1.0
1.0675,1.0,0.0,100000.07,-0.00010367463,-3.5587077,4.8668105e-09,0.94826305,0.94826305,7.210054e-08,7.8463394e-08,1.0545597,8.018274e-08,194.06519,343.5776,343.5776,136.86243,-193.08058,0.0,136.87285,243.54013,1.0,-1.0,0.9501179,1.5009352,1.5203485,1.0,-101.3773,-92.68788,-192.60968,-150.96794,-1.1253758e-11,-3.4071595e-12,1.5009352,1.5009352,1.5009352,0.04184707,0.99994135,0.99994135,1.0,1.5203485,1.5009352,-0.0,-5.8660353e-05,1.0,1.0545597,0.99994135,-1.0,1.0,0.0,1.0,1.0
1.068,1.0,0.0,100000.07,-0.00010504321,-3.5587077,4.8668105e-09,0.94826305,0.94826305,6.9138174e-08,6.532223e-08,1.0545597,7.68883e-08,192.46095,343.10886,343.10886,136.86243,-192.81715,0.0,136.87285,243.54013,1.0,-1.0,0.9501178,1.6580056,1.6774282,1.0,-74.23201,-118.22894,-145.5751,-197.53377,-1.2168482e-11,-3.3383144e-12,1.6580056,1.6580056,1.6580056,0.04184708,0.99994135,0.99994135,1.0,1.6774282,1.6580056,-0.0,-5.8660673e-05,1.0,1.0545597,0.99994135,-1.0,1.0,0.0,1.0,1.0
1.0685,1.0,0.0,100000.07,-0.00010655692,-3.5587077,4.8668105e-09,0.94826305,0.94826305,6.6169704e-08,7.247783e-08,1.0545597,7.3587074e-08,186.11826,334.19263,334.19263,136.86243,-187.80647,0.0,136.87285,243.54013,1.0,-1.0,0.9501178,1.815076,1.8345078,1.0,-45.259106,-140.85915,-94.956406,-239.2362,-1.3042971e-11,-3.2612023e-12,1.815076,1.815076,1.815076,0.04184705,0.99994135,0.99994135,1.0,1.8345078,1.815076,-0.0,-5.8660993e-05,1.0,1.0545597,0.99994135,-1.0,1.0,0.0,1.0,1.0
1.069,1.0,0.0,100000.07,-0.00010864701,-3.5587077,4.8668105e-09,0.94826305,0.94826305,6.3199906e-08,7.5024e-08,1.0545597,7.028437e-08,175.19325,317.0484,317.0484,136.86243,-178.17192,0.0,136.87285,243.54013,1.0,-1.0,0.9501178,1.9721464,1.9915874,1.0,-15.171899,-160.02135,-41.999836,-275.04855,-1.35586195e-11,-3.1819786e-12,1.9721464,1.9721464,1.9721464,0.04184705,0.99994135,0.99994135,1.0,1.9915874,1.9721464,-0.0,-5.866133e-05,1.0,1.0545597,0.99994135,-1.0,1.0,0.0,1.0,1.0
1.0695,1.0,0.0,100000.07,-0.00011065151,-3.5587077,4.8668105e-09,0.94826305,0.94826305,6.027316e-08,6.590525e-08,1.0545597,6.7029546e-08,159.95491,292.09833,292.09833,136.86243,-164.1507,0.0,136.87285,243.54013,1.0,-1.0,0.9501178,2.129217,2.148667,1.0,15.288846,-175.24374,11.990784,-304.0891,-1.4221045e-11,-3.1085059e-12,2.129217,2.129217,2.129217,0.04184704,0.99994135,0.99994135,1.0,2.148667,2.129217,-0.0,-5.8661702e-05,1.0,1.0545597,0.99994135,-1.0,1.0,0.0,1.0,1.0
1.07,1.0,0.0,100000.07,-0.00011243326,-3.5587077,4.8668105e-09,0.94826305,0.9482631,5.7355734e-08,5.61839e-08,1.0545597,6.3785095e-08,140.7784,259.95663,259.95663,136.86243,-146.08803,0.0,136.87285,243.54013,1.0,-1.0,0.9501178,2.2862873,2.3057468,1.0,45.373173,-186.15158,65.68619,-325.64282,-1.5037823e-11,-3.0321646e-12,2.2862873,2.2862873,2.2862873,0.041847073,0.99994135,0.99994135,1.0,2.3057468,2.2862873,-0.0,-5.8662095e-05,1.0,1.0545597,0.99994135,-1.0,1.0,0.0,1.0,1.0
1.0705,1.0,0.0,100000.07,-0.000113884846,-3.5587077,1.288024e-07,0.94826305,0.94826305,5.445447e-08,5.0754096e-08,1.0545597,6.0558605e-08,118.13587,221.41473,221.41473,136.86243,-124.42859,0.0,136.87285,243.54013,1.0,-1.0,0.9501178,2.4433577,2.4628263,1.0,74.34039,-192.47627,117.764366,-339.1791,-1.5604436e-11,-2.9526576e-12,2.4433577,2.4433577,2.4433577,0.041847065,0.99994135,0.99994135,1.0,2.4628263,2.4433577,-0.0,-5.8662506e-05,1.0,1.0545597,0.99994135,-1.0,1.0,0.0,1.0,1.0
1.071,1.0,0.0,100000.07,-0.000115186194,-3.5587077,1.288024e-07,0.94826305,0.94826305,5.157542e-08,3.603792e-08,1.0545597,5.7356825e-08,92.58479,177.4215,177.4215,136.86243,-99.70567,0.0,136.87285,243.54013,1.0,-1.0,0.9501178,2.600428,2.619906,1.0,101.47732,-194.0621,166.94313,-344.36462,-1.5821405e-11,-2.8780574e-12,2.600428,2.600428,2.600428,0.04184704,0.99994135,0.99994135,1.0,2.619906,2.600428,-0.0,-5.8662932e-05,1.0,1.0545597,0.99994135,-1.0,1.0,0.0,1.0,1.0
1.0715,1.0,0.0,100000.07,-0.00011617497,-3.5587077,1.288024e-07,0.94826305,0.9482631,4.868618e-08,4.803121e-08,1.0545597,5.4143715e-08,64.75423,129.06004,129.06004,136.86243,-72.527954,0.0,136.87285,243.54013,1.0,-1.0,0.9501178,2.7574985,2.7769856,1.0,126.11583,-190.87006,212.01169,-341.07175,-1.5808724e-11,-2.796851e-12,2.7574985,2.7574985,2.7574985,0.041847054,0.99994135,0.99994135,1.0,2.7769856,2.7574985,-0.0,-5.866337e-05,1.0,1.0545597,0.99994135,-1.0,1.0,0.0,1.0,1.0
1.072,1.0,0.0,100000.07,-0.00011735687,-3.5587077,1.288024e-07,0.94826305,0.94826305,4.5837243e-08,5.313121e-08,1.0545597,5.0975423e-08,35.32939,77.521095,77.521095,136.86243,-43.56457,0.0,136.87285,243.54013,1.0,-1.0,0.9501178,2.914569,2.9340653,1.0,147.6493,-182.9787,251.86043,-329.38153,-1.6344317e-11,-2.721058e-12,2.914569,2.914569,2.914569,0.041847028,0.99994135,0.99994135,1.0,2.9340653,2.914569,-0.0,-5.866381e-05,1.0,1.0545597,0.99994135,-1.0,1.0,0.0,1.0,1.0
1.0725,1.0,0.0,100000.07,-0.00011832321,-3.5587077,1.288024e-07,0.94826305,0.94826305,4.300672e-08,3.9553626e-08,1.0545597,4.7827612e-08,5.0347266,24.073542,24.073542,136.86243,-13.528607,0.0,136.87285,243.54013,1.0,-1.0,0.9501178,3.0716393,3.0911448,1.0,165.5476,-170.58234,285.50824,-309.5818,-1.7050415e-11,-2.6510526e-12,3.0716393,3.0716393,3.0716393,0.041847035,0.99994135,0.99994135,1.0,3.0911448,3.0716393,-0.0,-5.8664253e-05,1.0,1.0545597,0.99994135,-1.0,1.0,0.0,1.0,1.0
1.073,1.0,0.0,100000.07,-0.000119398144,-3.5587077,1.288024e-07,0.94826305,0.94826305,4.020693e-08,5.3044527e-08,1.0545597,4.4713975e-08,-25.383894,-29.966715,-29.966715,136.86244,16.840437,0.0,136.87285,243.54013,1.0,-1.0,0.9501179,3.2287097,3.2482245,1.0,179.37006,-153.98616,312.12674,-282.16003,-1.7669454e-11,-2.581692e-12,3.2287097,3.2287097,3.2287097,0.041847035,0.99994135,0.99994135,1.0,3.2482245,3.2287097,-0.0,-5.8664697e-05,1.0,1.0545597,0.99994135,-1.0,1.0,0.0,1.0,1.0
1.0735,1.0,0.0,100000.07,-0.00012005281,-3.5587077,1.288024e-07,0.94826305,0.9482631,3.738438e-08,3.2681232e-08,1.0545597,4.1575024e-08,-55.17755,-83.26918,-83.26918,136.86244,46.79486,0.0,136.87285,243.54013,1.0,-1.0,0.9501178,3.38578,3.4053042,1.0,188.77632,-133.59877,331.06052,-247.79135,-1.8174483e-11,-2.501962e-12,3.38578,3.38578,3.38578,0.041847024,0.99994135,0.99994135,1.0,3.4053042,3.38578,-0.0,-5.866514e-05,1.0,1.0545597,0.99994135,-1.0,1.0,0.0,1.0,1.0
1.074,1.0,0.0,100000.07,-0.00012086047,-3.5587077,1.288024e-07,0.94826305,0.9482631,3.45829e-08,4.173742e-08,1.0545597,3.845951e-08,-83.61272,-134.52151,-134.52151,136.86244,75.597176,0.0,136.87285,243.54013,1.0,-1.0,0.9501178,3.5428505,3.562384,1.0,193.53484,-109.92212,341.84348,-207.32195,-1.8856474e-11,-2.4341913e-12,3.5428505,3.5428505,3.5428505,0.041847035,0.99994135,0.99994135,1.0,3.562384,3.5428505,-0.0,-5.8665606e-05,1.0,1.0545597,0.99994135,-1.0,1.0,0.0,1.0,1.0
1.0745,1.0,0.0,100000.07,-0.00012189557,-3.5587077,1.288024e-07,0.94826305,0.94826305,3.1817347e-08,5.5144753e-08,1.0545597,3.5383948e-08,-109.989296,-182.46188,-182.46188,136.86244,102.53825,0.0,136.87285,243.54013,1.0,-1.0,0.9501178,3.699921,3.7194633,1.0,193.52844,-83.53915,344.21008,-161.7482,-1.9925946e-11,-2.3754336e-12,3.699921,3.699921,3.699921,0.041847017,0.99994135,0.99994135,1.0,3.7194633,3.699921,-0.0,-5.8666094e-05,1.0,1.0545597,0.99994135,-1.0,1.0,0.0,1.0,1.0
1.075,1.0,0.0,100000.06,-0.00012295738,-3.5587077,1.288024e-07,0.94826305,0.94826305,2.9065594e-08,3.8689535e-08,1.0545597,3.2323737e-08,-133.6579,-225.90994,-225.90994,136.86244,126.954796,0.0,136.87285,243.54013,1.0,-1.0,0.9501178,3.8569913,3.876543,1.0,188.7573,-55.099396,338.10208,-112.19212,-2.09479e-11,-2.3086318e-12,3.8569913,3.8569913,3.8569913,0.041847035,0.99994135,0.99994135,1.0,3.876543,3.8569913,-0.0,-5.8666603e-05,1.0,1.0545597,0.99994135,-1.0,1.0,0.0,1.0,1.0
1.0755,1.0,0.0,100000.06,-0.0001239183,-3.5587077,1.288024e-07,0.94826305,0.94826305,2.6306799e-08,5.3130435e-08,1.0545597,2.925569e-08,-154.03578,-263.79602,-263.79602,136.86244,148.24567,0.0,136.87285,243.54013,1.0,-1.0,0.9501178,4.014062,4.0336227,1.0,179.33885,-25.30308,323.66986,-59.873833,-2.1910381e-11,-2.3056706e-12,4.014062,4.014062,4.014062,0.041847035,0.99994135,0.99994135,1.0,4.0336227,4.014062,-0.0,-5.8667127e-05,1.0,1.0545597,0.99994135,-1.0,1.0,0.0,1.0,1.0
1.076,1.0,0.0,100000.06,-0.00012439585,-3.5587077,1.288024e-07,0.94826305,0.94826305,2.354116e-08,2.379169e-08,1.0545597,2.6180034e-08,-170.62123,-295.18732,-295.18732,136.86244,165.88664,0.0,136.87285,243.54013,1.0,-1.0,0.9501178,4.171132,4.1907024,1.0,165.50502,5.116211,301.26874,-6.081426,-2.2493072e-11,-2.5303932e-12,4.171132,4.171132,4.171132,0.041847017,0.99994135,0.99994135,1.0,4.1907024,4.171132,-0.0,-5.8667665e-05,1.0,1.0545597,0.99994135,-1.0,1.0,0.0,1.0,1.0
1.0765,1.0,0.0,100000.06,-0.00012502653,-3.5587077,1.288024e-07,0.94826305,0.94826305,2.0755413e-08,3.3057958e-08,1.0545597,2.3082016e-08,-183.00592,-319.31097,-319.31097,136.86244,179.44344,0.0,136.87285,243.54013,1.0,-1.0,0.9501178,4.3282027,4.347782,1.0,147.59637,35.40954,271.45026,47.86071,-2.255395e-11,-2.6786444e-12,4.3282027,4.3282027,4.3282027,0.041847028,0.99994135,0.99994135,1.0,4.347782,4.3282027,-0.0,-5.8668207e-05,1.0,1.0545597,0.99994135,-1.0,1.0,0.0,1.0,1.0
1.077,1.0,0.0,100000.06,-0.00012556548,-3.5587077,1.288024e-07,0.94826305,0.94826305,1.7983336e-08,2.1504224e-08,1.0545597,1.9999199e-08,-190.88492,-335.57306,-335.57306,136.86244,188.58224,0.0,136.87285,243.54013,1.0,-1.0,0.9501178,4.485273,4.5048614,1.0,126.05385,64.83107,234.94856,100.6245,-2.2116576e-11,-2.7711375e-12,4.485273,4.485273,4.485273,0.041847028,0.99994135,0.99994135,1.0,4.5048614,4.485273,-0.0,-5.8668753e-05,1.0,1.0545597,0.99994135,-1.0,1.0,0.0,1.0,1.0
1.0775,1.0,0.0,100000.06,-0.00012662176,-3.5587077,1.288024e-07,0.94826305,0.94826305,1.5203858e-08,1.8846137e-08,1.0545597,1.6908153e-08,-194.06425,-343.57318,-343.57318,136.86244,193.07808,0.0,136.87285,243.54013,1.0,-1.0,0.9501178,4.6423435,4.661941,1.0,101.40782,92.656425,192.66232,150.91086,-2.184122e-11,-2.8092648e-12,4.6423435,4.6423435,4.6423435,0.041847005,0.99994135,0.99994135,1.0,4.661941,4.6423435,-0.0,-5.8669295e-05,1.0,1.0545597,0.99994135,-1.0,1.0,0.0,1.0,1.0
1.078,1.0,0.0,100000.06,-0.00012810741,-3.5587077,1.288024e-07,0.94826305,0.94826305,1.2428237e-08,3.5161687e-08,1.0545597,1.3821395e-08,-192.46564,-343.11438,-343.11438,136.86244,192.82025,0.0,136.87285,243.54013,1.0,-1.0,0.9501178,4.7994137,4.8190207,1.0,74.26509,118.20055,145.63266,197.48174,-2.1973742e-11,-2.8165465e-12,4.7994137,4.7994137,4.7994137,0.041846998,0.99994135,0.99994135,1.0,4.8190207,4.7994137,-0.0,-5.866985e-05,1.0,1.0545597,0.99994135,-1.0,1.0,0.0,1.0,1.0
1.0785,1.0,0.0,100000.06,-0.00012969559,-3.5587077,1.288024e-07,0.94826305,0.94826305,9.70957e-09,1.320671e-08,1.0545597,1.0797975e-08,-186.12843,-334.20798,-334.20798,136.86244,187.8151,0.0,136.87285,243.54013,1.0,-1.0,0.9501178,4.9564843,4.9761004,1.0,45.293915,140.83452,95.01745,239.19052,-2.2425672e-11,-2.8041603e-12,4.9564843,4.9564843,4.9564843,0.04184701,0.99994135,0.99994135,1.0,4.9761004,4.9564843,-0.0,-5.8670434e-05,1.0,1.0545597,0.99994135,-1.0,1.0,0.0,1.0,1.0
1.079,1.0,0.0,100000.06,-0.00013121357,-3.5587077,1.288024e-07,0.94826305,0.94826305,6.991737e-09,1.4194543e-08,1.0545597,7.775483e-09,-175.20866,-317.0732,-317.0732,136.86244,178.18587,0.0,136.87285,243.54013,1.0,-1.0,0.9501178,5.113555,5.13318,1.0,15.207586,160.00108,42.06287,275.01035,-2.2564114e-11,-2.7745527e-12,5.113555,5.113555,5.113555,0.041847013,0.99994135,0.99994135,1.0,5.13318,5.113555,-0.0,-5.8671038e-05,1.0,1.0545597,0.99994135,-1.0,1.0,0.0,1.0,1.0
1.0795,1.0,0.0,100000.06,-0.0001322312,-3.5587077,1.288024e-07,0.94826305,0.94826305,4.3037818e-09,1.938207e-09,1.0545597,4.7862194e-09,-159.97519,-292.13196,-292.13196,136.86244,164.16962,0.0,136.87285,243.54013,1.0,-1.0,0.9501178,5.270625,5.29026,1.0,-15.2531595,175.22835,-11.927315,304.05927,-2.2112503e-11,-2.7315838e-12,5.270625,5.270625,5.270625,0.041847,0.99994135,0.99994135,1.0,5.29026,5.270625,-0.0,-5.8671656e-05,1.0,1.0545597,0.99994135,-1.0,1.0,0.0,1.0,1.0
1.08,1.0,0.0,100000.06,-0.0001331541,-3.5587077,1.288024e-07,0.94826305,0.94826305,1.6447339e-09,1.2676503e-08,1.0545597,1.8291023e-09,-140.80305,-259.9983,-259.9983,136.86244,146.11143,0.0,136.87285,243.54013,1.0,-1.0,0.9501179,5.4276958,5.4473395,1.0,-45.338364,186.14142,-65.62384,325.62213,-2.1556958e-11,-2.679112e-12,5.4276958,5.4276958,5.4276958,0.041846983,0.99994135,0.99994135,1.0,5.4473395,5.4276958,-0.0,-5.8672285e-05,1.0,1.0545597,0.99994135,-1.0,1.0,0.0,1.0,1.0
1.0805,1.0,0.0,100000.06,-0.00013356171,-3.5587077,1.288024e-07,0.94826305,0.94826305,-9.930613e-10,-2.8683327e-09,1.0545597,-1.1043796e-09,-118.164276,-221.46338,-221.46338,136.86244,124.455925,0.0,136.87285,243.54013,1.0,-1.0,0.9501178,5.584766,5.604419,1.0,-74.30732,192.4716,-117.70468,339.16806,-2.1140794e-11,-2.621933e-12,5.584766,5.584766,5.584766,0.041847,0.99994135,0.99994135,1.0,5.604419,5.584766,-0.0,-5.867292e-05,1.0,1.0545597,0.99994135,-1.0,1.0,0.0,1.0,1.0
1.081,1.0,0.0,100000.06,-0.00013403887,-3.5587077,1.288024e-07,0.94826305,0.94826305,-3.605376e-09,4.6993702e-09,1.0545597,-4.0095247e-09,-92.61626,-177.47592,-177.47592,136.86244,99.73626,0.0,136.87285,243.54013,1.0,-1.0,0.9501178,5.7418365,5.7614985,1.0,-101.4468,194.06305,-166.88759,344.3635,-2.0440977e-11,-2.5476544e-12,5.7418365,5.7418365,5.7418365,0.04184699,0.99994135,0.99994135,1.0,5.7614985,5.7418365,-0.0,-5.867355e-05,1.0,1.0545597,0.99994135,-1.0,1.0,0.0,1.0,1.0
1.0815,1.0,0.0,100000.06,-0.00013442586,-3.5587077,1.288024e-07,0.94826305,0.94826305,-6.2239e-09,-8.177382e-09,1.0545597,-6.9215753e-09,-64.78798,-129.11893,-129.11893,136.86244,72.56104,0.0,136.87285,243.54013,1.0,-1.0,0.9501178,5.8989067,5.918578,1.0,-126.08861,190.87659,-211.96164,341.08057,-1.9606332e-11,-2.4788273e-12,5.8989067,5.8989067,5.8989067,0.041846972,0.99994135,0.99994135,1.0,5.918578,5.8989067,-0.0,-5.867418e-05,1.0,1.0545597,0.99994135,-1.0,1.0,0.0,1.0,1.0
1.082,1.0,0.0,100000.06,-0.00013466358,-3.5587077,1.288024e-07,0.94826305,0.94826305,-8.794304e-09,-4.457463e-09,1.0545597,-9.780112e-09,-35.364594,-77.58298,-77.58298,136.86244,43.599346,0.0,136.87285,243.54013,1.0,-1.0,0.9501178,6.0559773,6.075658,1.0,-147.62607,182.99066,-251.81711,329.4001,-1.8760615e-11,-2.3963897e-12,6.0559773,6.0559773,6.0559773,0.041846976,0.99994135,0.99994135,1.0,6.075658,6.0559773,-0.0,-5.8674825e-05,1.0,1.0545597,0.99994135,-1.0,1.0,0.0,1.0,1.0
1.0825,1.0,0.0,100000.06,-0.00013443074,-3.5587077,1.288024e-07,0.94826305,0.94826305,-1.13899405e-08,-1.0161172e-09,1.0545597,-1.26667095e-08,-5.070514,-24.136896,-24.136896,136.86244,13.564213,0.0,136.87285,243.54013,1.0,-1.0,0.9501178,6.2130475,6.2327375,1.0,-165.5289,170.59943,-285.47272,309.60962,-1.7540788e-11,-2.3238883e-12,6.2130475,6.2130475,6.2130475,0.041846965,0.99994135,0.99994135,1.0,6.2327375,6.2130475,-0.0,-5.8675494e-05,1.0,1.0545597,0.99994135,-1.0,1.0,0.0,1.0,1.0
1.083,1.0,0.0,100000.06,-0.00013468864,-3.5587077,1.288024e-07,0.94826305,0.9482631,-1.3935941e-08,-1.7457948e-08,1.0545597,-1.5498106e-08,25.3484,29.903442,29.903442,136.86244,-16.804878,0.0,136.87285,243.54013,1.0,-1.0,0.9501178,0.086932726,0.10663187,1.0,-179.35635,154.00795,-312.09988,282.19644,-1.2698085e-11,-2.2357444e-12,0.086932726,0.086932726,0.086932726,0.041846983,0.99994135,0.99994135,1.0,0.10663187,0.086932726,-0.0,-5.8676178e-05,1.0,1.0545597,0.99994135,-1.0,1.0,0.0,1.0,1.0
1.0835,1.0,0.0,100000.06,-0.00013492972,-3.5587077,1.288024e-07,0.94826305,0.94826305,-1.6464188e-08,-6.555222e-09,1.0545597,-1.830976e-08,55.143227,83.20755,83.20755,136.86244,-46.760223,0.0,136.87285,243.54013,1.0,-1.0,0.9501178,0.24400315,0.2637115,1.0,-188.76796,133.62474,-331.043,247.83546,-4.491178e-12,-2.1614095e-12,0.24400315,0.24400315,0.24400315,0.041846965,0.99994135,0.99994135,1.0,0.2637115,0.24400315,-0.0,-5.8676877e-05,1.0,1.0545597,0.99994135,-1.0,1.0,0.0,1.0,1.0
1.084,1.0,0.0,100000.06,-0.00013521026,-3.5587077,1.288024e-07,0.94826305,0.94826305,-1.8988517e-08,-3.0843108e-08,1.0545597,-2.1117058e-08,83.58041,134.46304,134.46304,136.86244,-75.564316,0.0,136.87285,243.54013,1.0,-1.0,0.9501178,0.40107355,0.42079112,1.0,-193.53203,109.95163,-341.83572,207.37267,2.732863e-12,-2.091196e-12,0.40107355,0.40107355,0.40107355,0.041846976,0.99994135,0.99994135,1.0,0.42079112,0.40107355,-0.0,-5.8677582e-05,1.0,1.0545597,0.99994135,-1.0,1.0,0.0,1.0,1.0
1.0845,1.0,0.0,100000.06,-0.0001355517,-3.5587077,1.288024e-07,0.94826305,0.94826305,-2.1477701e-08,-1.6788762e-08,1.0545597,-2.388527e-08,109.95979,182.408,182.408,136.86244,-102.50798,0.0,136.87285,243.54013,1.0,-1.0,0.9501178,0.558144,0.5778708,1.0,-193.53125,83.571465,-344.21228,161.80426,9.384863e-12,-2.0212193e-12,0.558144,0.558144,0.558144,0.041846953,0.99994135,0.99994135,1.0,0.5778708,0.558144,-0.0,-5.8678288e-05,1.0,1.0545597,0.99994135,-1.0,1.0,0.0,1.0,1.0
1.085,1.0,0.0,100000.06,-0.0001359257,-3.5587077,1.288024e-07,0.94826305,0.94826305,-2.39805e-08,-2.5849944e-08,1.0545597,-2.6668623e-08,133.63193,225.862,225.862,136.86244,-126.92786,0.0,136.87285,243.54013,1.0,-1.0,0.9501178,0.7152144,0.7349504,1.0,-188.76566,55.133728,-338.11417,112.252174,1.520224e-11,-1.9524278e-12,0.7152144,0.7152144,0.7152144,0.04184696,0.99994135,0.99994135,1.0,0.7349504,0.7152144,-0.0,-5.8678994e-05,1.0,1.0545597,0.99994135,-1.0,1.0,0.0,1.0,1.0
