Time,Battery inverter (Average)1.Control.Imode_control.Pref,Battery inverter (Average)1.Control.Imode_control.Qref,EUT_Interface.Peut_o,EUT_Interface.Qeut_o,MS_S3.uG-P,MS_S3.uG-Q,Battery inverter (Average)1.Control.Imode_control.Idref,Battery inverter (Average)1.Control.Id_out,Battery inverter (Average)1.Control.Imode_control.Iqref,Battery inverter (Average)1.Control.Iq_out,Battery inverter (Average)1.Control.Vd,Battery inverter (Average)1.Control.Vq,EUT_Interface.ia_o,MS_S3.Van_Grid,EUT_Interface.va_o,MS_S2.IA_RMS_Load,MS_S2.Ia_Load,MS_S1.S1_fb,EUT_Interface.Ieut_o,MS_S2.VAn_RMS_Load,Battery inverter (Average)1.Control.Vmode_control.Vt_ref,Battery inverter (Average)1.Control.Vmode_control.Id_ref,Battery inverter (Average)1.Control.Id,Battery inverter (Average)1.Control.wt_Imode,Battery inverter (Average)1.Control.wt_Vmode,MS_S3.Sfb,EUT_Interface.ib_o,EUT_Interface.ic_o,EUT_Interface.vb_o,EUT_Interface.vc_o,Battery inverter (Average)1.Control.Synch.f_match.f_diff,Battery inverter (Average)1.Control.Synch.phase_match.phase_diff,Battery inverter (Average)1.Control.Synch.wt_u,Battery inverter (Average)1.Control.Synch.wt_i,Battery inverter (Average)1.Control.wt_out,Battery inverter (Average)1.Control.Iq,Battery inverter (Average)1.Control.Synch.f_u,Battery inverter (Average)1.Control.Synch.f_i,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inner_f,Battery inverter (Average)1.Control.Vmode_control.internal_frequency.inn_wt,Battery inverter (Average)1.Control.Imode_control.wt_out,Battery inverter (Average)1.Control.Imode_control.d_wt,Battery inverter (Average)1.Control.Imode_control.Default_A-IDM_APS.f_error,PCC_Control1.CB_faults,PCC_Control1.fault_vpu,PCC_Control1.fault_fpu,PCC_Control1.Fault,PCC_Control1.GFL,Battery inverter (Average)1.Control.Inv_Cab_SM.read_mode.Grid forming,Battery inverter (Average)1.Control.Synch.freq_lock,Battery inverter (Average)1.Control.Synch.phase_lock
1.002,0.7,0.0,70000.07,-0.009804314,-3.1871383,2.1467346e-07,0.70141095,0.701411,-1.4156789e-05,-1.4864819e-05,0.9979884,-2.0142701e-05,-110.55301,-237.45544,-237.45544,101.23291,104.29704,0.0,101.26023,230.47575,1.0,0.21300565,0.70319295,3.9577587,3.7276316,1.0,134.92084,-24.36783,312.0918,-74.63637,-1.1597649e-11,-3.0022084e-13,3.9577587,3.9577587,3.9577587,0.042777445,1.0804937,1.0804937,1.0,3.7276316,3.9577587,0.0,0.08049374,0.0,0.99798894,1.0804937,7.0,0.0,0.0,1.0,1.0
1.0025,0.7,0.0,70000.07,-0.009554808,-3.1871383,2.1467346e-07,0.70141095,0.70141095,-1.3827413e-05,-1.4522405e-05,0.9979884,-1.9674055e-05,-124.49843,-271.75745,-271.75745,101.23291,119.363976,0.0,101.26023,230.47575,1.0,0.21301566,0.70319295,4.1274824,3.8847113,1.0,124.57739,-0.07896692,291.7293,-19.971838,-1.2302986e-11,-2.8816695e-13,4.1274824,4.1274824,4.1274824,0.042777795,1.0804938,1.0804938,1.0,3.8847113,4.1274824,0.0,0.080493756,0.0,0.99798894,1.0804938,7.0,0.0,0.0,1.0,1.0
1.003,0.7,0.0,70000.07,-0.0093110185,-3.1871383,2.1467346e-07,0.70141095,0.70141095,-1.3498555e-05,-1.4183949e-05,0.9979884,-1.9206145e-05,-134.8661,-298.24994,-298.24994,101.23291,131.00072,0.0,101.26023,230.47575,1.0,0.21302567,0.70319295,4.297206,4.041791,1.0,110.653946,24.212166,262.9833,35.266624,-1.3331587e-11,-2.7778775e-13,4.297206,4.297206,4.297206,0.04277812,1.0804938,1.0804938,1.0,4.041791,4.297206,0.0,0.08049376,0.0,0.99798894,1.0804938,7.0,0.0,0.0,1.0,1.0
1.0035,0.7,0.0,70000.07,-0.009072614,-3.1871383,2.1467346e-07,0.70141095,0.70141095,-1.3170237e-05,-1.3836206e-05,0.9979884,-1.8739007e-05,-141.35812,-316.17154,-316.17154,101.23291,138.87288,0.0,101.26023,230.47575,1.0,0.21303569,0.70319295,4.4669294,4.1988707,1.0,93.550606,47.80751,226.67992,89.49163,-1.4712025e-11,-2.622689e-13,4.4669294,4.4669294,4.4669294,0.042778485,1.0804938,1.0804938,1.0,4.1988707,4.4669294,0.0,0.08049378,0.0,0.99798965,1.0804938,7.0,0.0,0.0,1.0,1.0
1.004,0.7,0.0,70000.07,-0.008839888,-3.1871383,2.1467346e-07,0.70141095,0.70141095,-1.2842542e-05,-1.3489928e-05,0.9979884,-1.827275e-05,-143.78789,-325.00726,-325.00726,101.23291,142.75421,0.0,101.26023,230.47575,1.0,0.21304572,0.7031929,4.6366534,4.35595,1.0,73.75889,70.029,183.86238,141.1449,-1.6766392e-11,-2.4959424e-13,4.6366534,4.6366534,4.6366534,0.042778812,1.0804938,1.0804938,1.0,4.35595,4.6366534,0.0,0.0804938,0.0,0.99798965,1.0804938,7.0,0.0,0.0,1.0,1.0
1.0045,0.7,0.0,70000.07,-0.008612743,-3.1871383,2.1467346e-07,0.70141095,0.70141095,-1.2515506e-05,-1.3149501e-05,0.9979884,-1.7807435e-05,-142.0856,-324.5032,-324.5032,101.23291,142.53319,0.0,101.26023,230.47575,1.0,0.21305573,0.7031929,4.806377,4.5130296,1.0,51.84754,90.23806,135.76115,188.74205,-1.8669174e-11,-2.3721983e-13,4.806377,4.806377,4.806377,0.042779177,1.0804938,1.0804938,1.0,4.5130296,4.806377,0.0,0.080493815,0.0,0.99798965,1.0804938,7.0,0.0,0.0,1.0,1.0
1.005,0.7,0.0,70000.07,-0.008391064,-3.1871383,2.1467346e-07,0.70141095,0.70141095,-1.2189159e-05,-1.2802887e-05,0.9979884,-1.73431e-05,-136.30016,-314.67383,-314.67383,101.23291,138.21616,0.0,101.26023,230.47575,1.0,0.21306574,0.70319283,4.9761004,4.6701093,1.0,28.446241,107.85392,83.75853,230.9153,-2.0220003e-11,-2.219575e-13,4.9761004,4.9761004,4.9761004,0.04277952,1.0804938,1.0804938,1.0,4.6701093,4.9761004,0.0,0.08049384,0.0,0.99798965,1.0804938,7.0,0.0,0.0,1.0,1.0
1.0055,0.7,0.0,70000.07,-0.008175068,-3.1871383,2.1467346e-07,0.70141095,0.70141095,-1.1863583e-05,-1.2470543e-05,0.9979884,-1.6879858e-05,-126.59784,-295.8016,-295.8016,101.23291,129.92719,0.0,101.26023,230.47575,1.0,0.21307576,0.70319283,5.1458244,4.827189,1.0,4.227475,122.37037,29.348917,266.4527,-2.2587003e-11,-2.056671e-13,5.1458244,5.1458244,5.1458244,0.042779867,1.0804938,1.0804938,1.0,4.827189,5.1458244,0.0,0.08049386,0.0,0.99798965,1.0804938,7.0,0.0,0.0,1.0,1.0
1.006,0.7,0.0,70000.07,-0.0079645915,-3.1871383,2.1467346e-07,0.70141095,0.70141095,-1.1538804e-05,-1.2121813e-05,0.9979884,-1.6417755e-05,-113.25745,-268.42886,-268.42886,101.23291,117.90446,0.0,101.26023,230.47575,1.0,0.21308577,0.7031928,5.315548,4.9842687,1.0,-20.112778,133.37022,-25.9041,294.33298,-2.540266e-11,-1.9150042e-13,5.315548,5.315548,5.315548,0.0427802,1.0804939,1.0804939,1.0,4.9842687,5.315548,0.0,0.08049388,0.0,0.99798965,1.0804939,7.0,0.0,0.0,1.0,1.0
1.0065,0.7,0.0,70000.07,-0.0077595906,-3.1871383,2.1467346e-07,0.70141095,0.70141095,-1.1214875e-05,-1.1780261e-05,0.9979884,-1.5956857e-05,-96.66235,-233.34225,-233.34225,101.23291,102.49349,0.0,101.26023,230.47575,1.0,0.21309578,0.7031928,5.485272,5.1413484,1.0,-43.875046,140.5374,-80.41271,313.75494,-2.7831423e-11,-1.7968781e-13,5.485272,5.485272,5.485272,0.042780537,1.0804939,1.0804939,1.0,5.1413484,5.485272,0.0,0.08049391,0.0,0.99798965,1.0804939,7.0,0.0,0.0,1.0,1.0
1.007,0.7,0.0,70000.07,-0.0075601996,-3.1871383,2.1467346e-07,0.70141095,0.70141095,-1.0891846e-05,-1.1437772e-05,0.9979884,-1.5497244e-05,-77.28945,-191.55002,-191.55002,101.23291,84.137146,0.0,101.26023,230.47575,1.0,0.21310581,0.7031928,5.6549954,5.298428,1.0,-66.37647,143.66592,-132.61049,324.1605,-2.9288936e-11,-1.6698764e-13,5.6549954,5.6549954,5.6549954,0.042780884,1.0804939,1.0804939,1.0,5.298428,5.6549954,0.0,0.08049394,0.0,0.99798965,1.0804939,7.0,0.0,0.0,1.0,1.0
1.0075,0.7,0.0,70000.07,-0.0073662335,-3.1871383,2.1467346e-07,0.70141095,0.70141095,-1.0569764e-05,-1.1117184e-05,0.9979884,-1.5038975e-05,-55.69546,-144.25317,-144.25317,101.23291,63.36293,0.0,101.26023,230.47575,1.0,0.21311583,0.7031927,5.824719,5.4555073,1.0,-86.97042,142.66588,-180.9974,325.25058,-3.0379314e-11,-1.5746593e-13,5.824719,5.824719,5.824719,0.042781223,1.0804939,1.0804939,1.0,5.4555073,5.824719,0.0,0.08049397,0.0,0.99798965,1.0804939,7.0,0.0,0.0,1.0,1.0
1.008,0.7,0.0,70000.07,-0.007177591,-3.1871383,2.1467346e-07,0.70141095,0.70141095,-1.0248687e-05,-1.0759331e-05,0.9979884,-1.458214e-05,-32.500935,-92.810905,-92.810905,101.23291,40.76784,0.0,101.26023,230.47575,1.0,0.21312584,0.7031927,5.994443,5.612587,1.0,-105.06508,137.56602,-224.18297,316.99387,-3.2019158e-11,-1.4607064e-13,5.994443,5.994443,5.994443,0.042781554,1.080494,1.080494,1.0,5.612587,5.994443,0.0,0.080494,0.0,0.99798965,1.080494,7.0,0.0,0.0,1.0,1.0
1.0085,0.7,0.0,70000.07,-0.0069941194,-3.1871383,2.1467346e-07,0.70141095,0.70141095,-9.928641e-06,-1.0435016e-05,0.99798846,-1.4126767e-05,-8.372425,-38.701504,-38.701504,101.23291,17.001194,0.0,101.26023,230.47575,1.0,0.21313587,0.7031927,6.1641665,5.7696667,1.0,-120.140465,128.5129,-260.92615,299.62766,-3.515409e-11,-1.3711467e-13,6.1641665,6.1641665,6.1641665,0.042781893,1.080494,1.080494,1.0,5.7696667,6.1641665,0.0,0.08049404,0.0,0.99798965,1.080494,7.0,0.0,0.0,1.0,1.0
1.009,0.7,0.0,70000.07,-0.006816266,-3.1871383,2.1467346e-07,0.70141095,0.70141095,-9.609701e-06,-1.0100077e-05,0.99798846,-1.36729695e-05,15.996688,16.520077,16.520077,101.23291,-7.2540197,0.0,101.26023,230.47575,1.0,0.21314588,0.7031927,0.050705124,5.9267464,1.0,-131.76335,115.766655,-290.17102,273.65097,-3.9356494e-11,-1.2854277e-13,0.050705124,0.050705124,0.050705124,0.04278225,1.080494,1.080494,1.0,5.9267464,0.050705124,0.0,0.080494076,0.0,0.99798965,1.080494,7.0,0.0,0.0,1.0,1.0
1.0095,0.7,0.0,70000.07,-0.006643656,-3.1871383,2.1467346e-07,0.7014109,0.70141095,-9.291897e-06,-9.7731245e-06,0.99798846,-1.3220789e-05,39.9061,71.266914,71.266914,101.23291,-31.300776,0.0,101.26023,230.47575,1.0,0.2131559,0.7031927,0.22042888,6.083826,1.0,-139.59972,99.69361,-311.0772,239.8103,-4.179072e-11,-1.1849575e-13,0.22042888,0.22042888,0.22042888,0.04278257,1.0804942,1.0804942,1.0,6.083826,0.22042888,0.0,0.08049411,0.0,0.99798965,1.0804942,7.0,0.0,0.0,1.0,1.0
1.01,0.7,0.0,70000.07,-0.0064763534,-3.1871383,2.1467346e-07,0.7014109,0.7014109,-8.975288e-06,-9.4277475e-06,0.99798846,-1.277031e-05,62.668728,123.965744,123.965744,101.23291,-54.448032,0.0,101.26023,230.47575,1.0,0.21316592,0.70319265,0.39015266,6.240906,1.0,-143.42436,80.755646,-323.0439,199.07817,-4.2650723e-11,-1.0847339e-13,0.39015266,0.39015266,0.39015266,0.0427829,1.0804942,1.0804942,1.0,6.240906,0.39015266,0.0,0.08049415,0.0,0.99798965,1.0804942,7.0,0.0,0.0,1.0,1.0
1.0105,0.7,0.0,70000.07,-0.0063145016,-3.1871383,2.1467346e-07,0.7014109,0.70141095,-8.659917e-06,-9.110818e-06,0.99798846,-1.232159e-05,83.630424,173.10216,173.10216,101.23291,-76.03061,0.0,101.26023,230.47575,1.0,0.21317594,0.70319265,0.55987644,0.114800006,1.0,-143.12741,59.49698,-325.72723,152.62508,-4.3517013e-11,-9.94968e-14,0.55987644,0.55987644,0.55987644,0.042783238,1.0804942,1.0804942,1.0,0.114800006,0.55987644,0.0,0.080494195,0.0,0.99798965,1.0804942,7.0,0.0,0.0,1.0,1.0
1.011,0.7,0.0,70000.07,-0.006157952,-3.1871395,-2.8658795e-07,0.7014109,0.70141095,-8.345835e-06,-8.775775e-06,0.99798846,-1.1874705e-05,102.18882,217.26408,217.26408,101.23291,-95.42827,0.0,101.26023,230.47575,1.0,0.21318595,0.7031926,0.72960025,0.27187964,1.0,-138.71735,36.528538,-319.05005,101.78596,-4.4600736e-11,-9.0447466e-14,0.72960025,0.72960025,0.72960025,0.042783577,1.0804943,1.0804943,1.0,0.27187964,0.72960025,0.0,0.08049423,0.0,0.99798965,1.0804943,7.0,0.0,0.0,1.0,1.0
1.0115,0.7,0.0,70000.07,-0.0060066944,-3.1871395,-2.8658795e-07,0.7014109,0.70141095,-8.033078e-06,-8.459929e-06,0.99798846,-1.14297045e-05,117.810585,255.18245,255.18245,101.23291,-112.083595,0.0,101.26023,230.47575,1.0,0.21319598,0.7031926,0.89932406,0.42895928,1.0,-130.32095,12.510362,-303.20425,48.0218,-4.608325e-11,-8.172687e-14,0.89932406,0.89932406,0.89932406,0.042783897,1.0804943,1.0804943,1.0,0.42895928,0.89932406,0.0,0.08049428,0.0,0.99798965,1.0804943,7.0,0.0,0.0,1.0,1.0
1.012,0.7,0.0,70000.07,-0.005860948,-3.1871395,-2.8658795e-07,0.7014109,0.70141095,-7.721663e-06,-8.12509e-06,0.99798846,-1.0986613e-05,130.0468,285.76758,285.76758,101.23291,-125.51794,0.0,101.26023,230.47575,1.0,0.213206,0.70319253,1.0690479,0.5860389,1.0,-118.179474,-11.867327,-278.6452,-7.122377,-4.7634858e-11,-7.3209213e-14,1.0690479,1.0690479,1.0690479,0.04278423,1.0804943,1.0804943,1.0,0.5860389,1.0690479,0.0,0.08049433,0.0,0.99798965,1.0804943,7.0,0.0,0.0,1.0,1.0
1.0125,0.7,0.0,70000.07,-0.0057202023,-3.1871395,-2.8658795e-07,0.7014109,0.70141095,-7.411646e-06,-7.801505e-06,0.99798846,-1.0545512e-05,138.54584,308.14056,308.14056,101.23291,-135.34525,0.0,101.26023,230.47575,1.0,0.213216,0.70319253,1.2387717,0.7431185,1.0,-102.641846,-35.903984,-246.07867,-62.06188,-4.8552697e-11,-9.710045e-14,1.2387717,1.2387717,1.2387717,0.04278458,1.0804944,1.0804944,1.0,0.7431185,1.2387717,0.0,0.080494374,0.0,0.99798965,1.0804944,7.0,0.0,0.0,1.0,1.0
1.013,0.7,0.0,70000.07,-0.0055846344,-3.1871395,-2.8658795e-07,0.7014109,0.70141095,-7.1030227e-06,-7.4599507e-06,0.99798846,-1.0106393e-05,143.06343,321.65842,321.65842,101.232956,-141.2831,0.0,101.26023,230.47588,1.0,0.21322604,0.70319253,1.4084955,0.90019816,1.0,-84.15458,-58.90886,-206.44052,-115.217896,-4.9338235e-11,1.4773257e-13,1.4084955,1.4084955,1.4084955,0.04278488,1.0804944,1.0804944,1.0,0.90019816,1.4084955,0.0,0.080494426,0.0,0.99798965,1.0804944,7.0,0.0,0.0,1.0,1.0
1.0135,0.7,0.0,70000.07,-0.0054537025,-3.1871395,-2.8658795e-07,0.7014109,0.70141095,-6.7958495e-06,-7.153272e-06,0.99798846,-9.669338e-06,143.46979,325.9327,325.9327,101.232956,-143.16087,0.0,101.26023,230.47588,1.0,0.21323606,0.70319253,1.5782194,1.0572778,1.0,-63.24893,-80.220856,-160.86984,-165.06288,-4.967582e-11,5.069186e-13,1.5782194,1.5782194,1.5782194,0.04278521,1.0804945,1.0804945,1.0,1.0572778,1.5782194,0.0,0.08049448,0.0,0.99798965,1.0804945,7.0,0.0,0.0,1.0,1.0
1.014,0.7,0.0,70000.07,-0.0053272853,-3.1871395,-2.8658795e-07,0.7014109,0.7014109,-6.490159e-06,-6.8352297e-06,0.99798846,-9.2343935e-06,139.7532,320.8406,320.8406,101.232956,-140.92459,0.0,101.26023,230.47588,1.0,0.21324608,0.7031925,1.7479433,1.2143574,1.0,-40.525684,-99.22752,-110.6762,-210.1644,-4.920411e-11,7.49208e-13,1.7479433,1.7479433,1.7479433,0.04278553,1.0804945,1.0804945,1.0,1.2143574,1.7479433,0.0,0.08049453,0.0,0.99798965,1.0804945,7.0,0.0,0.0,1.0,1.0
1.0145,0.7,0.0,70000.07,-0.005205613,-3.1871395,-2.8658795e-07,0.7014109,0.7014109,-6.1860114e-06,-6.5075596e-06,0.99798846,-8.801643e-06,132.02051,306.52844,306.52844,101.232956,-134.63852,0.0,101.26023,230.47588,1.0,0.2132561,0.7031925,1.9176672,1.3714371,1.0,-16.637838,-115.38267,-57.302032,-249.2264,-4.857571e-11,9.196488e-13,1.9176672,1.9176672,1.9176672,0.042785846,1.0804945,1.0804945,1.0,1.3714371,1.9176672,0.0,0.08049458,0.0,0.99798965,1.0804945,7.0,0.0,0.0,1.0,1.0
1.015,0.7,0.0,70000.07,-0.0050882176,-3.1871395,-2.8658795e-07,0.7014109,0.7014109,-5.883444e-06,-6.1991595e-06,0.99798846,-8.371141e-06,120.4939,283.40747,283.40747,101.232956,-124.4833,0.0,101.26023,230.47588,1.0,0.21326612,0.7031925,2.0873911,1.5285167,1.0,7.7281356,-128.22203,-2.2811587,-281.1263,-4.7282556e-11,1.0364514e-12,2.0873911,2.0873911,2.0873911,0.04278617,1.0804946,1.0804946,1.0,1.5285167,2.0873911,0.0,0.08049464,0.0,0.99798965,1.0804946,7.0,0.0,0.0,1.0,1.0
1.0155,0.7,0.0,70000.07,-0.0049754507,-3.1871395,-2.8658795e-07,0.7014109,0.7014109,-5.5824808e-06,-5.883942e-06,0.99798846,-7.942921e-06,105.504616,252.14215,252.14215,101.232956,-110.75077,0.0,101.26023,230.47588,1.0,0.21327615,0.7031924,2.257115,1.6855963,1.0,31.872025,-137.37665,52.80527,-304.94742,-4.6072767e-11,1.1160752e-12,2.257115,2.257115,2.257115,0.042786498,1.0804946,1.0804946,1.0,1.6855963,2.257115,0.0,0.080494694,0.0,0.99798965,1.0804946,7.0,0.0,0.0,1.0,1.0
1.016,0.7,0.0,70000.07,-0.004867663,-3.1871395,-2.8658795e-07,0.7014109,0.7014109,-5.283197e-06,-5.572958e-06,0.99798846,-7.5170915e-06,87.48342,213.63097,213.63097,101.232956,-93.83557,0.0,101.26023,230.47588,1.0,0.21328618,0.7031924,2.4268389,1.8426759,1.0,55.100002,-142.58342,106.37423,-320.0052,-4.583218e-11,1.1638162e-12,2.4268389,2.4268389,2.4268389,0.04278681,1.0804948,1.0804948,1.0,1.8426759,2.4268389,0.0,0.080494754,0.0,0.99798965,1.0804948,7.0,0.0,0.0,1.0,1.0
1.0165,0.7,0.0,70000.06,-0.004764417,-3.1871395,-2.8658795e-07,0.7014109,0.7014109,-4.9856144e-06,-5.253897e-06,0.9979885,-7.093682e-06,66.9482,168.98062,168.98062,101.232956,-74.22379,0.0,101.26023,230.47588,1.0,0.2132962,0.7031924,2.5965629,1.9997556,1.0,76.74455,-143.69275,156.88629,-325.8669,-4.5893525e-11,1.1948196e-12,2.5965629,2.5965629,2.5965629,0.042787105,1.0804948,1.0804948,1.0,1.9997556,2.5965629,0.0,0.08049481,0.0,0.99798965,1.0804948,7.0,0.0,0.0,1.0,1.0
1.017,0.7,0.0,70000.06,-0.0046659005,-3.1871395,-2.8658795e-07,0.7014109,0.7014109,-4.689733e-06,-4.949605e-06,0.9979885,-6.672693e-06,44.48905,119.47423,119.47423,101.232956,-52.47902,0.0,101.26023,230.47588,1.0,0.21330623,0.70319235,2.7662868,2.1568353,1.0,96.18368,-140.67273,202.88986,-322.3641,-4.5088103e-11,1.2079222e-12,2.7662868,2.7662868,2.7662868,0.042787425,1.0804949,1.0804949,1.0,2.1568353,2.7662868,0.0,0.08049488,0.0,0.99798965,1.0804949,7.0,0.0,0.0,1.0,1.0
1.0175,0.7,0.0,70000.06,-0.0045721885,-3.1871395,-2.8658795e-07,0.7014109,0.7014109,-4.3956397e-06,-4.6427213e-06,0.9979885,-6.2542485e-06,20.751413,66.53447,66.53447,101.232956,-29.22614,0.0,101.26023,230.47588,1.0,0.21331625,0.7031924,2.9360108,2.3139148,1.0,112.85875,-133.61017,243.06296,-309.5974,-4.4890123e-11,1.2126428e-12,2.9360108,2.9360108,2.9360108,0.042787742,1.080495,1.080495,1.0,2.3139148,2.9360108,0.0,0.08049494,0.0,0.99798965,1.080495,7.0,0.0,0.0,1.0,1.0
1.018,0.7,0.0,70000.06,-0.0044832416,-3.1871395,-2.8658795e-07,0.7014109,0.7014109,-4.1033495e-06,-4.334919e-06,0.9979885,-5.8383694e-06,-3.5825655,11.682695,11.682695,101.232956,-5.1333804,0.0,101.26023,230.47588,1.0,0.21332628,0.70319235,3.1057346,2.4709945,1.0,126.290565,-122.708,276.25107,-287.93378,-4.5972105e-11,1.2091946e-12,3.1057346,3.1057346,3.1057346,0.042788055,1.080495,1.080495,1.0,2.4709945,3.1057346,0.0,0.08049501,0.0,0.99798965,1.080495,7.0,0.0,0.0,1.0,1.0
1.0185,0.7,0.0,70000.06,-0.004398999,-3.1871395,-2.8658795e-07,0.7014109,0.7014109,-3.8128828e-06,-4.0353716e-06,0.9979885,-5.4250845e-06,-27.813593,-43.504814,-43.504814,101.232956,19.1069,0.0,101.26023,230.47588,1.0,0.2133363,0.7031923,3.2754586,2.6280742,1.0,136.09312,-108.27953,301.50052,-257.9957,-4.7343466e-11,1.2020089e-12,3.2754586,3.2754586,3.2754586,0.04278836,1.0804951,1.0804951,1.0,2.6280742,3.2754586,0.0,0.080495074,0.0,0.99798965,1.0804951,7.0,0.0,0.0,1.0,1.0
1.019,0.7,0.0,70000.06,-0.00431946,-3.1871395,-2.8658795e-07,0.7014109,0.7014109,-3.5242956e-06,-3.7179855e-06,0.9979885,-5.014474e-06,-51.245335,-97.442116,-97.442116,101.232956,42.7981,0.0,101.26023,230.47588,1.0,0.21334633,0.7031923,3.4451828,2.7851539,1.0,141.98474,-90.73941,318.08563,-220.64352,-4.8815722e-11,1.1910712e-12,3.4451828,3.4451828,3.4451828,0.04278867,1.0804951,1.0804951,1.0,2.7851539,3.4451828,0.0,0.08049514,0.0,0.99798965,1.0804951,7.0,0.0,0.0,1.0,1.0
1.0195,0.7,0.0,70000.06,-0.0042446353,-3.1871395,-2.8658795e-07,0.7014109,0.7014109,-3.237618e-06,-3.428051e-06,0.9979885,-4.60658e-06,-73.20442,-148.57921,-148.57921,101.232956,65.2594,0.0,101.26023,230.47588,1.0,0.21335636,0.7031923,3.6149068,2.9422333,1.0,143.79611,-70.59168,325.52985,-176.95065,-4.9770625e-11,1.1778177e-12,3.6149068,3.6149068,3.6149068,0.042788964,1.0804952,1.0804952,1.0,2.9422333,3.6149068,0.0,0.08049521,0.0,0.99798965,1.0804952,7.0,0.0,0.0,1.0,1.0
1.02,0.7,0.0,70000.06,-0.0041741575,-3.1871395,-2.8658795e-07,0.7014109,0.7014109,-2.952862e-06,-3.13181e-06,0.9979885,-4.201421e-06,-93.05982,-195.44653,-195.44653,101.232956,85.84532,0.0,101.26023,230.47588,1.0,0.21336639,0.7031923,3.7846308,3.099313,1.0,141.47516,-48.415337,323.61923,-128.17271,-5.0908062e-11,1.1611321e-12,3.7846308,3.7846308,3.7846308,0.042789277,1.0804952,1.0804952,1.0,3.099313,3.7846308,0.0,0.080495276,0.0,0.99798965,1.0804952,7.0,0.0,0.0,1.0,1.0
1.0205,0.7,0.0,70000.06,-0.0041083847,-3.1871395,-2.8658795e-07,0.7014109,0.7014109,-2.670084e-06,-2.8318204e-06,0.9979885,-3.799076e-06,-110.24093,-236.69727,-236.69727,101.232956,103.96429,0.0,101.26023,230.47588,1.0,0.21337642,0.7031923,3.9543548,3.2563927,1.0,135.0886,-24.847662,312.4087,-75.711426,-5.067638e-11,1.1470934e-12,3.9543548,3.9543548,3.9543548,0.04278957,1.0804954,1.0804954,1.0,3.2563927,3.9543548,0.0,0.08049535,0.0,0.99798965,1.0804954,7.0,0.0,0.0,1.0,1.0
1.021,0.7,0.0,70000.06,-0.0040471037,-3.1871395,-2.8658795e-07,0.7014109,0.7014109,-2.3893072e-06,-2.5441009e-06,0.9979885,-3.3995782e-06,-124.254005,-271.14597,-271.14597,101.232956,119.09559,0.0,101.26023,230.47588,1.0,0.21338645,0.70319223,4.1240788,3.4134722,1.0,124.81994,-0.56593,292.22037,-21.074398,-4.9209088e-11,1.1288504e-12,4.1240788,4.1240788,4.1240788,0.04278986,1.0804955,1.0804955,1.0,3.4134722,4.1240788,0.0,0.080495425,0.0,0.99798965,1.0804955,7.0,0.0,0.0,1.0,1.0
1.0215,0.7,0.0,70000.06,-0.0039900467,-3.1871395,-2.8658795e-07,0.7014109,0.7014109,-2.1105586e-06,-2.2377883e-06,0.9979885,-3.0029664e-06,-134.69637,-297.80267,-297.80267,101.232956,130.80441,0.0,101.26023,230.47588,1.0,0.21339647,0.70319223,4.2938027,3.5705519,1.0,110.964294,23.732067,263.6344,34.168255,-4.7223784e-11,1.1147421e-12,4.2938027,4.2938027,4.2938027,0.04279017,1.0804955,1.0804955,1.0,3.5705519,4.2938027,0.0,0.0804955,0.0,0.99798965,1.0804955,7.0,0.0,0.0,1.0,1.0
1.022,0.7,0.0,70000.06,-0.0039374107,-3.1871395,-2.8658795e-07,0.70141083,0.7014109,-1.8338925e-06,-1.96577e-06,0.9979885,-2.6093176e-06,-141.2679,-315.90134,-315.90134,101.232956,138.75427,0.0,101.26023,230.47588,1.0,0.2134065,0.70319223,4.463527,3.7276316,1.0,93.91984,47.34807,227.47234,88.429,-4.4998744e-11,1.0959637e-12,4.463527,4.463527,4.463527,0.042790443,1.0804956,1.0804956,1.0,3.7276316,4.463527,0.0,0.08049557,0.0,0.99799,1.0804956,7.0,0.0,0.0,1.0,1.0
1.0225,0.7,0.0,70000.06,-0.0038893367,-3.1871395,-2.8658795e-07,0.70141083,0.7014109,-1.559319e-06,-1.6733028e-06,0.9979885,-2.2186462e-06,-143.77979,-324.92184,-324.92184,101.232956,142.71669,0.0,101.26023,230.47588,1.0,0.21341653,0.70319223,4.633251,3.8847113,1.0,74.17637,69.60342,184.7733,140.14854,-4.296242e-11,1.0801614e-12,4.633251,4.633251,4.633251,0.04279075,1.0804956,1.0804956,1.0,3.8847113,4.633251,0.0,0.08049565,0.0,0.99799,1.0804956,7.0,0.0,0.0,1.0,1.0
1.023,0.7,0.0,70000.06,-0.003845725,-3.1871395,-2.8658795e-07,0.70141083,0.7014109,-1.2868674e-06,-1.3755575e-06,0.9979885,-1.8309937e-06,-142.15982,-324.605,-324.605,101.232956,142.57782,0.0,101.26023,230.47588,1.0,0.21342656,0.7031922,4.802975,4.041791,1.0,52.30127,89.85855,136.7644,187.8406,-4.2031375e-11,1.0644114e-12,4.802975,4.802975,4.802975,0.042791042,1.0804957,1.0804957,1.0,4.041791,4.802975,0.0,0.08049572,0.0,0.99799,1.0804957,7.0,0.0,0.0,1.0,1.0
